GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	480597	12148061	7434	-0.3658
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	12149417	23075992	7292	-0.3261
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	23076573	31475046	4763	-0.36
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	31475476	35106731	1641	-0.2867
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	35119874	47318424	7372	0.4744
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	47318798	51323660	2143	-0.3305
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	51325240	58876099	3983	-0.2939
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	58877389	68051959	5524	-0.334
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	68052033	71900647	2404	-0.3728
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	71901651	71902742	2	0.9864
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	71904645	71988120	40	-0.4454
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	71991380	73919850	807	-0.325
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	73920500	73920691	2	-1.9921
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	73923129	75127075	693	-0.3576
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	75129717	84802598	5248	-0.3071
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	84803088	88831554	1423	-0.3721
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	94675825	98102782	885	0.3049
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	98104461	135363745	19332	-0.3154
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	135370296	135377235	5	-2.4126
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	135383100	138858963	1739	-0.32
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	138859472	173308715	20334	-0.2772
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	173308999	173317581	3	-1.959
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	173317934	209829996	19781	-0.2744
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	209835799	209835901	2	-2.0035
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	209836320	212454821	1555	-0.2436
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	212457488	212458400	4	-1.1343
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	212459721	213013899	356	-0.2621
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	213014683	213015121	3	-1.5776
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	213019263	216540480	2177	-0.2544
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	216543380	216543516	3	-2.1267
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	216543672	217380511	615	-0.3044
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	217381325	219585745	1179	-0.3643
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	219585835	229656760	6640	-0.2852
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	229657412	238771430	5355	-0.3441
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	238771449	241269377	1293	-0.4213
6d9b69bf-e5fc-4383-a63f-5d193a02d694	2	241278212	241537572	148	-0.3362
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	2170634	9428501	4286	0.6766
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	9431518	15261540	3738	0.6259
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	15263234	16189951	592	0.6831
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	16191735	16192316	2	-0.8344
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	16192331	22755642	3427	0.6909
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	22842431	37680304	9293	0.1121
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	37680370	37742341	48	-0.0287
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	37743486	46620436	5251	0.0673
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	46620476	54534549	3550	0.0248
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	54535048	58335257	2562	0.0861
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	58336746	58337449	2	-1.8423
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	58342278	61777097	1370	0.0954
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	61777394	65928826	3409	0.1309
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	65928995	87726934	12545	0.1005
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	87728210	90436812	1218	0.9128
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	90453712	121219703	15365	0.4584
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	121225870	142918072	12221	0.4104
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	142918223	163997149	11015	0.4581
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	163998024	163999057	4	-0.4937
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	164001313	176353284	6005	0.4593
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	176358862	176397137	21	-3.2563
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	176400310	194668212	10424	0.4226
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	194671251	197685959	807	0.3515
6d9b69bf-e5fc-4383-a63f-5d193a02d694	3	197686390	197812401	43	0.4762
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	1059384	11502098	5816	0.0574
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	11502144	23597179	8247	0.1311
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	23598422	23598435	2	-1.1829
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	23599143	27426344	2524	0.129
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	27426551	32288116	3055	0.1595
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	32288152	48067890	8723	0.1238
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	51832470	109681274	32681	-0.3314
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	109686339	126459182	9690	-0.3007
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	126462231	126467900	2	-2.1259
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	126468395	138253147	5624	-0.2919
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	138253286	174401241	20387	-0.3203
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	174403779	179208927	2592	-0.2748
6d9b69bf-e5fc-4383-a63f-5d193a02d694	4	179212588	187842528	4155	-0.3573
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	913983	8829199	5717	0.0832
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	8829345	59059205	25685	0.1309
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	59059631	59205070	131	-0.3409
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	59215143	79824093	10994	0.1356
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	79827799	80387586	354	0.0505
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	80391015	80597384	100	0.1226
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	80599016	80706284	68	-0.3741
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	80706531	82706832	1134	0.1251
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	82706963	130644120	26130	0.1476
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	130645077	133683461	1721	0.1211
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	133683771	135498479	1127	0.0746
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	135511837	137494935	1428	0.1443
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	137497424	137497671	2	-1.3418
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	137503106	142003544	2007	0.0745
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	142004993	143895636	1380	0.1188
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	143895822	148781488	3065	0.1514
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	148782731	168138326	12692	0.1163
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	168138940	170778174	2021	0.0731
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	170782979	170784247	3	1.0014
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	170785123	176600091	3527	0.073
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	176600490	180321631	1665	0.0185
6d9b69bf-e5fc-4383-a63f-5d193a02d694	5	180323934	180934240	219	0.0852
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	1011760	6257717	3788	0.4376
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	6258371	7708398	1162	0.3829
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	7708877	14698857	4974	0.442
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	14699467	15752619	550	0.3643
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	15754778	16153841	338	0.4407
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	16155026	24702586	6008	-0.3484
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	24703214	44563975	9653	-0.423
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	44564575	47803288	2023	-0.3554
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	47803331	55724370	4761	-0.331
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	55725273	86350969	14615	-0.2828
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	86351061	88213066	1118	-0.3202
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	88213674	88224602	4	-1.2008
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	88226000	90941565	1771	-0.3315
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	90944797	96198010	2244	-0.2593
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	96199168	96488806	161	-0.3733
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	96489676	96490351	2	-3.0416
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	96490525	111751308	8995	-0.3055
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	111751489	135909873	14380	-0.2738
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	135909959	139706295	2450	-0.3154
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	139708110	148154584	4891	-0.2754
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	148154668	166360973	11878	-0.3074
6d9b69bf-e5fc-4383-a63f-5d193a02d694	6	166365809	170596889	1403	-0.3639
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	664936	7228888	2385	0.3558
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	7229163	12764315	3065	0.4481
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	12768072	19828607	3934	0.497
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	19829756	27656646	5544	0.4529
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	27656973	27657330	4	-0.4022
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	27660863	35500791	4923	0.4583
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	35503237	38220497	2022	0.4075
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	38222300	43797154	3217	0.4557
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	43799885	45186123	672	0.3568
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	45186189	55364599	7237	0.4592
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	55369856	63857929	598	0.3647
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	63860912	71570435	3509	0.4191
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	71571448	76364983	1467	0.3511
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	76365883	79691231	1769	0.474
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	79691420	83995817	2718	0.5296
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	83995962	91743664	3265	0.4725
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	91743711	91743727	2	-0.8051
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	91743790	91870608	79	0.4024
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	91875206	96041985	2559	0.4891
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	96042708	97873828	1090	0.4335
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	97882049	100124643	915	0.3815
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	100137315	101238359	339	0.2984
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	101238835	102965050	583	0.3687
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	102966207	107207271	2629	0.4584
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	107210115	122924692	8266	0.4847
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	122925684	126309114	1834	0.4632
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	126309391	129984687	1845	0.4117
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	129985015	148521395	10428	0.4489
6d9b69bf-e5fc-4383-a63f-5d193a02d694	7	148521435	158592540	5072	0.3891
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	667625	11248973	4865	-1.1569
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	11253493	11302380	44	0.6664
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	11306619	11309724	3	1.2899
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	11310191	11414570	63	0.6364
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	11414699	11421091	3	-0.043
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	11422044	11801118	216	0.6067
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	12704441	27096950	10445	-1.0704
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	27098489	27511817	291	0.6192
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	27512829	27845692	243	1.2382
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	27847838	27948014	95	0.5586
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	27948298	27953086	10	1.1581
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	27956214	28203266	184	0.6324
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	28204457	31349830	1889	-1.0825
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	31354815	32243254	631	0.1831
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	32244092	32248332	2	-1.0171
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	32248653	33554518	894	0.1641
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	33556976	34554421	511	-1.0535
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	34554792	34945055	221	0.1902
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	34997908	35327419	129	-1.0966
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	35329165	42249587	3738	0.7146
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	42252667	42298499	53	0.4476
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	42300125	43080575	412	0.6564
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	46547532	46848090	121	-0.9319
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	46859601	48859725	867	0.1386
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	48861025	51479340	1417	0.1935
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	51479509	56368228	2832	0.1428
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	56369276	56703506	234	1.0747
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	56720938	56722162	4	-0.0796
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	56728170	62176259	3536	1.0678
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	62177048	63054342	597	1.3464
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	63056502	63372985	148	1.6649
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	63373199	65852304	1270	1.3477
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	65852362	65914300	28	0.7408
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	65920150	68331970	1322	1.3561
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	68352579	70040438	1093	0.7287
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70040504	70051197	19	0.2729
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70052137	70286769	130	0.6966
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70288457	70572511	139	1.6745
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70577543	70733452	54	1.2782
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70741852	70742264	3	1.1103
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	70748413	71281354	326	0.6248
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	71282345	73346992	1425	1.0646
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	73351395	76166686	1645	0.1503
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	76171789	76788058	365	1.1443
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	76799067	78975133	1117	0.161
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	78975943	81191052	1268	-1.0605
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	81193715	81832821	371	0.6703
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	81836356	81873085	18	-0.8131
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	81875974	81980844	62	0.65
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	81989877	82004718	9	0.0001
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	82006910	89614130	3976	0.6475
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	89614964	89943914	172	1.3142
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	89947815	90664267	447	0.6795
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	90666628	90698491	26	-0.9746
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	90699506	91241816	237	0.687
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	91245565	102456106	6608	-1.0434
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	102463763	103204518	486	0.5941
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	103206340	104465774	688	0.6867
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	104469695	105906237	841	-0.9932
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	105906592	105971462	23	0.7012
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	106483031	115483701	4799	-1.024
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	115493174	116633948	680	0.6563
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	116634978	121571318	3346	-1.0228
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	121578832	122280351	445	0.7117
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	122281054	122514920	163	-0.9938
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	122517390	123036517	400	0.6391
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	123046638	125500784	1557	-1.0985
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	125503955	126682078	891	0.6445
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	126682986	126911198	174	1.2855
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	126911521	127194893	206	0.6455
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	127194910	128462061	965	1.2456
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	128467133	128855292	225	0.6778
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	128861292	130207756	829	-1.059
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	130208689	130366179	112	0.6175
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	130375002	130555865	115	1.2373
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	130559351	130781455	202	0.6527
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	130785322	132530968	1273	-1.082
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	132537077	132689257	88	0.6479
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	132692843	133929313	1067	1.0124
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	133930129	134460725	469	0.1212
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	134462335	139729308	3975	1.0127
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	139734454	140320622	409	0.0907
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	140323119	142455615	233	0.9965
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	142467482	142749469	84	1.4185
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	142755801	143491285	246	0.9494
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	143495933	144121081	136	0.015
6d9b69bf-e5fc-4383-a63f-5d193a02d694	8	144121574	144182542	16	-0.1428
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	789794	1553378	170	-0.3656
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	1554111	1554534	2	-2.0502
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	1554754	1756470	247	-0.3332
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	1756845	1757693	4	-1.8539
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	1757753	15271920	8008	-0.3234
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	15272007	21869080	5180	-0.2859
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	21874269	22031006	114	-3.0663
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	22033182	22042087	6	-0.9631
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	22043045	33113198	6504	-0.3117
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	33113324	38485986	3129	-0.3656
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	38500229	69413595	1066	-0.3177
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	69413609	69413622	2	-2.304
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	69413634	83260207	9486	-0.2872
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	83260533	92125019	6229	-0.3168
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	92125684	93995819	939	-0.3852
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	93998069	99583945	3604	-0.3254
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	99589038	103266670	1984	-0.2763
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	103266707	103270602	2	-1.7905
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	103277111	112609117	6702	-0.2651
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	112609684	119056671	4468	-0.3015
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	119057069	119057322	3	-1.6331
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	119059122	124024927	3406	-0.3288
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	124026557	124520948	302	-0.4501
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	124526418	128635200	2257	-0.3614
6d9b69bf-e5fc-4383-a63f-5d193a02d694	9	128637748	138044505	4653	-0.4191
