GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	161512633	163089568	623	0.6122
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	163092938	163378591	130	-0.6116
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	163386974	163859683	210	0.1907
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	163860561	164382333	305	-0.6424
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	164405579	164465074	31	0.2164
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	164471830	166782486	889	-0.6611
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	166785333	166786258	2	0.7923
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	166794211	168692352	926	-0.638
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	168695809	174088229	2902	0.2136
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	174093167	174220666	94	-0.0283
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	174221428	193782142	10872	0.2073
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	3	193785173	197812401	1373	0.2507
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	1059384	8704195	4335	0.2446
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	8704538	24195431	10158	0.1942
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	24195989	27414300	2072	0.2284
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	27415851	38482715	6803	0.1906
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	38485615	38491445	6	-0.7551
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	38494567	38925775	313	0.2148
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	38926319	41195110	1141	0.2546
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	41198850	61543437	9570	0.2022
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	61547349	81313543	10544	0.1364
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	81313735	84274562	1877	0.334
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	84275321	85682102	822	-0.7585
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	85687614	85744993	55	0.3308
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	85745740	85753422	10	-0.9243
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	85757610	86023891	181	0.2976
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	86025531	89336086	1984	0.1589
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	89336327	91937416	1397	0.3127
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	91941977	92078014	35	-0.2202
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	92084677	94176071	1022	-0.7739
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	94183120	94451461	104	0.3287
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	94455102	119302612	14073	-0.7754
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	119304193	119523992	112	0.281
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	119528301	137154526	9007	-0.772
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	137227350	137258162	42	-4.5605
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	137258179	137271129	5	-1.5448
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	137275102	137284537	7	-2.8023
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	137285023	139058530	1175	-0.7938
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	139058727	139136458	135	-0.5195
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	139144614	144484203	3038	-0.7777
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	144489000	144489112	2	-3.0285
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	144490814	162752830	10374	-0.7749
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	162758136	162761890	4	-3.352
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	4	162762235	187842528	12928	-0.7911
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	5	913983	1944592	160	0.1629
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	5	1948622	132071815	70802	0.1104
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	5	132078670	160639659	17929	0.1298
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	5	160640337	168274013	4892	0.1072
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	5	168275036	180934240	7323	0.1586
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	1011760	28607817	18510	0.1877
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	28608210	37794185	3572	0.2366
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	37794778	41741200	2879	0.1993
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	41741333	44574897	1527	0.2357
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	44576039	46524424	1060	0.1856
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	46527310	68342205	10197	0.1481
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	68347975	68406046	37	-0.7686
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	68406692	70489517	1261	0.1293
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	70493148	106436717	19933	0.1699
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	106437769	106535531	73	0.097
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	106535590	111630322	3019	0.2061
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	111631106	147686008	21404	0.1662
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	147687001	147687744	2	-1.8016
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	6	147693411	170596889	13682	0.183
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	665647	1677798	211	0.2866
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	1678042	1680706	3	1.0366
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	1681754	1741977	27	0.2595
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	1757846	1809777	26	1.26
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	1818309	1972812	51	0.7171
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	1978783	2123829	66	1.1958
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	2128213	2612996	152	0.7217
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	2614158	3187623	385	-0.6435
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	3190495	3289876	87	0.6839
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	3292804	3325809	31	-0.553
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	3469994	5183185	718	0.2644
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	5183952	5191325	2	-1.0807
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	5197869	5253128	28	0.3349
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	5255975	5709363	181	1.033
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	5709591	6274279	132	1.2943
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	6274409	7115109	201	0.668
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	7115182	10969465	1803	-0.6059
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	10969581	11036608	35	0.6566
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	11037195	11659175	525	-0.6171
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	11663709	12039216	278	0.6112
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	12049600	14624546	1921	1.2244
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	14626502	14630340	5	-0.7695
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	14635439	15364113	442	1.2414
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	15381539	15381864	4	0.3942
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	15382200	15870528	351	1.2345
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	15873237	16130033	218	0.6117
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	16131935	16132634	2	1.7723
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	16137216	20087938	1656	0.6048
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	20089724	20157942	47	1.2263
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	20158817	29167315	6453	0.6249
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	29499378	30428440	538	-0.6016
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	30434206	34346288	2568	0.625
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	34346828	37900511	2476	0.0702
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	37900574	37966171	66	0.4794
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	37967299	42646301	3022	0.0614
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	42647310	42687333	29	0.671
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	43250941	45437588	1182	0.0991
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	45445978	45446625	2	-1.4782
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	45453212	47654203	1597	0.0674
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	47657844	47955186	221	0.6806
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	47965653	51364584	2358	0.0456
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	51367570	52597092	946	1.0342
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	52597172	52605516	8	0.1126
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	52609607	53018101	286	0.6632
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	53018545	53070160	33	1.3692
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	53070379	53924140	476	1.0145
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	53924303	54830822	610	0.0614
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	54836216	57185111	1111	1.0139
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	57854817	64960551	432	0.1875
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	64962282	71254789	2919	0.246
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	71255577	78832495	2843	0.2809
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	78832564	92270425	6783	0.2317
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	92272402	92948955	545	0.1194
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	92949866	97870762	2930	0.2232
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	97870806	103413080	2003	0.2861
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	103416473	106075058	1751	0.2127
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	106076735	127468053	11487	0.1199
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	127468814	131845556	2242	0.1736
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	131850971	138115513	3970	0.1338
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	138115556	141042309	1575	0.1746
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	141045349	148873989	4009	0.1307
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	148874041	157522471	4402	0.1778
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	7	157527997	158592540	458	0.0955
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	667625	3649203	1539	0.1994
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	3654450	4245412	346	0.103
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	4245505	43028711	23195	0.2048
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	43031275	50184729	1669	0.1797
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	50186260	50191490	5	-0.8722
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	50201723	86672446	21046	0.1766
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	86672837	86677134	2	-1.3945
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	86680230	93379640	3808	0.181
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	93380041	104397248	6550	0.207
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	104397303	119482156	8472	0.1825
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	8	119482232	144182542	15598	0.21
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	789794	10512307	5854	0.1843
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	10515244	11275227	494	-0.8258
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	12527414	18188244	4411	0.1841
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18190436	18280145	89	-0.8519
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18289920	18314466	24	0.1727
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18317920	18718347	323	-0.8133
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18720106	18724377	8	0.0364
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18726696	18746563	33	-0.8476
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18748959	18866877	150	0.1609
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18869494	18873379	5	-0.7657
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	18879084	19231813	323	0.192
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	19234910	19442636	116	-0.7613
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	19443518	21780299	1726	0.1495
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	21784823	21785878	8	-0.6604
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	21787263	22266092	309	-4.2273
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	22272138	22303834	14	-0.5952
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	22304038	32592007	5940	0.1519
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	32595919	38174982	3278	0.2055
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	38177016	69118752	1105	0.1439
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	69125255	69127809	3	1.1336
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	69131137	72335163	2253	0.1395
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	72335297	72349476	12	-0.7979
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	72350433	83495365	7674	0.1283
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	83495423	117443190	22570	0.1509
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	117445712	121336257	2861	0.1373
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	121342615	127680061	3799	0.1872
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	127680984	131381288	1935	0.2366
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	9	131383392	138044505	3152	0.2039
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	366509	3586325	1710	-0.8673
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	3586544	35218285	22459	-0.7813
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	35318312	35635679	173	0.1508
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	35649772	38770869	1762	-0.6902
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	38770921	44948079	1640	0.1459
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	44951343	48206436	572	-0.7643
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	48209164	58566889	5943	0.1338
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	58570183	58734395	114	-0.1089
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	58734499	63957597	3496	0.1209
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	63958572	64578882	366	-0.8042
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	64582131	67785382	1661	0.1066
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	67786216	75508985	4309	0.1545
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	75509543	81872447	4185	0.1259
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	81873061	83002085	875	-0.0056
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	83004905	91989796	5880	0.1044
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	91990366	103762582	6414	0.1448
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	103763100	119451474	10654	0.1146
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	119454314	119545452	63	0.5302
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	119545852	133255220	8788	0.139
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	10	133263092	133411599	55	0.6913
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	456012	4420608	1429	0.0156
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	4420866	43467665	26016	-0.0238
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	43477902	46785680	2089	0.0045
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	46789366	47937849	447	0.0907
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	47938379	49129200	295	-0.0005
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	49129558	72428011	7728	-0.1115
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	72429494	76638036	2200	-0.0612
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	76638514	79411490	1745	-0.1084
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	79412839	86815816	4604	-0.1746
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	86817989	102973691	10195	-0.1462
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	102974124	127845531	16549	-0.1789
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	11	127845590	134272740	4235	-0.1236
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	780472	13387629	6974	0.1968
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	13387796	21394047	4946	0.1663
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	21401766	21429570	15	0.6797
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	21429699	46650450	12095	0.1688
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	46653575	57511802	5663	0.2162
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	57511904	92788040	21514	0.1637
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	92795281	96486697	2434	0.1995
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	96486775	103699150	4558	0.1719
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	103699218	120349724	10388	0.2126
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	120353440	122647277	1077	0.2745
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	122648890	125339402	1391	0.2254
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	12	125339418	132605822	3291	0.1814
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	18874255	18895448	19	0.1364
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	18904860	19370012	294	-0.1074
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	19373431	19380614	8	-0.9917
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	19383537	19430792	31	0.0789
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	19531183	19553745	13	-1.1154
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	19952621	66047010	26620	-0.1115
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	66048983	71929285	3076	-0.1427
030a8b8c-ce8c-4ec5-af7b-c7e574ea20b6	13	71929457	73865101	1379	-0.1027
