GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	47087499	54910795	4053	-0.4306
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	54911242	57688809	1512	0.5437
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	57690942	63690921	3372	0.1751
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	63697575	63724998	12	-0.5158
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	63729967	78427350	8701	0.5896
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	78427411	78656849	106	0.8789
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	78690638	82777609	2064	0.595
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	82777781	84823524	1166	0.1846
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	84825103	88510612	1246	0.5898
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	88516253	88786482	123	0.1765
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	88789291	96595898	525	0.3409
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	96596156	134599633	19341	0.1989
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	134601267	161058738	15122	0.1717
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	161059218	161120624	41	-0.3898
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	161122883	169332522	4801	0.5674
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	169333271	169356514	24	-0.4492
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	169359757	169620702	136	0.5746
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	169625012	169650087	16	-0.5139
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	169653919	170285353	385	0.5776
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	170296957	170322655	25	1.0407
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	170326451	170367000	26	0.6288
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	170372175	170579835	202	0.8566
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	170580397	171169999	313	0.5779
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	171172236	171212981	26	0.1353
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	171214274	171414441	103	0.6236
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	171415934	171483909	41	0.1265
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	171484485	172713217	730	-0.4439
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	172717479	172755697	19	0.2688
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	172755796	174484975	1224	-0.441
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	174489170	174606979	66	0.1446
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	174609968	174629861	15	-0.5261
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	174632107	174657275	15	0.1471
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	174657547	177098625	1557	-0.4423
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	177100071	177262004	80	0.5616
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	177266968	178144669	521	-0.4544
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	178145354	178222788	50	0.2126
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	178227418	178375138	96	0.6029
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	178377799	178417610	22	-0.53
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	178419285	178689140	136	0.1956
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	178689578	181749324	1941	-0.4466
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	181751304	181785214	27	0.1566
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	181786455	190097381	3840	0.5611
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	190098211	190536892	251	1.0813
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	190538052	190836458	152	0.547
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	190836602	191634164	548	0.8479
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	191638764	198251842	2920	0.5642
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	198257208	198294343	29	0.8583
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	198295533	202401768	2379	0.5688
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	202401887	203212654	251	0.4599
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	203215069	204713326	908	0.5698
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	204718129	204853771	80	-0.4578
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	204855875	205443189	466	0.5596
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	2	205449947	241537572	21921	-0.4218
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	2170634	2959401	288	0.166
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	2960763	15094229	7637	0.2014
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	15107489	27483055	6941	0.1692
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	27489828	41206579	8707	-0.4297
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	41207086	41207486	4	-1.9823
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	41211672	59659466	9936	-0.4124
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	59661597	90287340	17706	0.1751
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	90293527	96729141	1378	0.0842
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	96730157	97455264	343	-0.1014
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	97459146	112651822	8432	0.1418
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	112651837	122790251	5964	0.179
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	122797577	125308470	1704	0.2198
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	125308946	125773560	195	0.1041
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	125779509	128516622	1655	0.2214
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	128520438	139356303	5833	0.1871
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	139356417	139693804	227	0.5601
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	139696279	143525322	2090	0.1968
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	143525642	170062924	13714	0.1327
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	170063890	179235965	4656	0.0893
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	179241571	193541570	8155	0.141
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	3	193545226	197812401	1541	0.1798
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	1059384	10372186	4893	0.2907
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	10372403	24562078	9847	0.2091
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	24574536	26773132	1420	0.256
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	26776788	26979811	119	0.1147
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	26984880	38426281	7074	0.1816
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	38426431	43943587	2934	0.1364
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	43944020	48065940	2058	0.0825
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	48066766	53125084	731	0.1519
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	53125139	53258395	58	-0.0288
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	53260628	53483865	104	0.0922
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	53485053	54514304	821	-0.4085
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	54515710	54575270	39	0.1356
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	54579485	63362228	5063	-0.4208
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	63362270	63363305	2	-2.6928
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	63363576	97609232	19168	-0.4249
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	97610524	100766843	1716	0.1328
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	100777726	117970912	9788	-0.4279
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	117975814	117978491	3	-2.2644
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	117978615	120862858	1643	-0.421
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	120865819	129342361	4466	-0.1487
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	4	129343362	187842528	31442	-0.1081
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	914118	8244751	5284	0.2109
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	8251484	29715557	11832	0.1626
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	29716276	61902411	15956	0.1876
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	61902496	132237836	37936	0.1641
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	132238288	155998893	14729	0.1935
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	155999645	166044293	6387	0.1694
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	5	166044564	180934240	8935	0.215
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	1011760	56610087	33745	-0.4219
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	56614714	56821424	100	0.2339
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	56822031	56831848	6	-0.2701
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	56833155	56988354	76	0.185
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	56992168	57347009	147	-0.4097
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	61527062	75803698	7959	0.1706
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	75805982	101021176	13755	0.1959
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	101021308	101096362	23	-0.2152
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	101098933	141185695	23626	0.1895
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	141185934	152561687	7419	0.2381
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	152564846	152652152	80	-0.4227
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	6	152654551	170596889	10123	0.2426
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	664936	57185111	33523	-0.4238
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	57854817	79024278	6330	0.1914
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	79025197	79047298	19	-0.416
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	79047815	119853897	21056	0.1753
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	119860456	119872687	11	-0.4781
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	119873104	135587522	8836	0.1768
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	135617898	152279325	8756	-0.4168
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	152281450	152423753	52	-1.3101
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	7	152424360	158592540	3255	-0.3813
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	8	667625	12914004	5428	0.2134
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	8	12915246	13262823	268	-0.4281
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	8	13263322	121671458	62266	0.1748
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	8	121672262	144182542	14245	0.2036
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	789794	4691765	2808	-1.8162
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	4695068	7252973	1009	-0.4268
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	7295075	7305031	20	0.1641
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	7379273	21899356	9732	-0.4253
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	21900125	22019733	89	-1.4288
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	22020524	29088731	4108	-0.4251
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	29089612	38356922	5399	0.1696
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	38357068	38746622	342	0.2132
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	38746909	73856473	3811	0.2818
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	73856982	103418768	19377	0.2372
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	103419098	104242903	466	0.1812
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	104245297	126315327	15338	0.1249
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	9	126316681	138044505	5891	0.1593
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	366509	2378658	1095	0.0021
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	2378787	16808796	10921	-0.027
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	16809081	42472862	14233	0.0192
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	42472992	44157782	1082	0.1468
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	44158801	44405314	228	0.3289
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	44405721	45142115	432	0.0621
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	45144300	49748917	1673	-0.0321
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	49753047	51332726	449	-0.1029
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	51346635	51429382	57	0.2228
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	51431720	52268016	677	-0.1039
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	52268324	52272089	7	-0.7377
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	52272197	54504367	1533	-0.0963
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	54505220	54643639	93	-0.8156
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	54644445	63675408	5327	-0.0935
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	63676218	65967597	1542	-0.045
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	65967773	72422642	3639	-0.0929
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	72424642	76894720	2331	-0.1279
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	76895038	80625285	2376	-0.0781
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	80627071	95297886	9237	-0.1293
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	95298620	95372799	60	-0.9532
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	95373036	120461983	16026	-0.1175
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	120462803	131993114	7759	-0.0813
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	131993584	132179128	132	-0.1444
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	10	132179185	133411599	317	-0.0419
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	456012	4767189	1744	-0.3655
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	4767799	10953239	4034	-0.2933
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	10954615	12549472	1495	0.0396
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	12549762	19420745	4553	-0.009
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	19421120	21096294	1535	0.0256
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	21098832	33255856	7651	-0.0269
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	33260063	44619090	7217	-0.0007
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	44620707	44623376	3	-1.0686
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	44628327	49170251	2038	0.0092
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	49170557	57722300	1216	-0.0461
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	57726761	72777617	6686	-0.1148
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	72789377	102637897	18302	-0.1465
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	11	102641336	134272740	20993	-0.4076
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	780472	4128402	1712	0.1369
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	4128705	33368216	17994	0.0949
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	38827290	44395104	3033	0.1515
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	44395518	79765300	20748	0.17
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	79770335	99065304	11943	0.1512
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	99067137	99087745	17	0.5849
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	99087758	102556270	1968	0.1456
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	102556872	121493408	11771	0.1885
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	121493629	123493587	747	0.1575
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	123497083	128485825	2868	0.2145
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	12	128486586	132605822	1511	0.2787
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	13	18874255	81841242	36594	-0.4078
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	13	81841320	114226675	20296	-0.3622
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	20033191	48658246	14720	0.0997
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	48660884	48718784	39	-0.5688
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	48720743	58628443	6358	0.0975
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	58628567	58752992	101	0.5201
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	58753283	60001087	823	0.0821
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	60008543	85946770	16084	-0.4055
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	85953807	86873823	545	0.1862
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	86875400	93269578	3747	-0.413
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	93271264	93272530	5	-1.5631
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	93274726	94297450	612	-0.3864
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	94298143	94498298	209	0.1889
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	14	94499348	105533894	6462	-0.3823
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	15	23437561	33835410	4359	0.1228
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	15	33838071	91787757	34491	0.0803
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	15	91788911	101344124	5911	0.1046
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	16	603333	11710002	6090	-0.3777
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	16	11712010	57549299	15223	0.2003
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	16	57549884	57571540	17	-0.6303
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	16	57575043	74069514	9456	0.178
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	16	74073086	89317317	10354	-0.3913
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	17	1074619	9719227	4381	0.2092
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	17	9721475	9725257	2	-1.7065
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	17	9727371	72174911	28197	0.1943
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	17	72177567	81029602	4082	0.2431
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	17	81041342	82959812	594	0.2018
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	326691	7816936	3936	0.2165
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	7818291	7944802	84	0.6614
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	7945009	8509546	450	0.2258
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	8510546	13189994	3118	-0.4245
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	13193348	21212895	703	0.1722
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	21215517	50636758	18162	0.0225
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	50637181	68262789	10903	-0.0005
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	68263141	75029251	2650	0.0232
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	18	75029449	79349796	2921	0.073
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	19	283868	27791420	9076	0.1798
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	19	27792190	28432522	526	0.0263
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	19	28438697	58370362	14535	-0.0627
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	472817	9756765	5677	0.2018
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	9756907	16674840	4770	0.169
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	16677769	35011941	8305	0.1995
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	35011960	43010282	4985	0.1229
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	43010350	43014507	3	-1.0507
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	43015052	56690951	9193	0.1466
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	20	56691085	63588502	4613	0.1925
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	21	13974127	18056517	2500	0.1623
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	21	18059829	18211293	143	0.5673
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	21	18266878	37482177	12404	-0.4187
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	21	37487876	46262057	5518	-0.3855
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	22	16934932	48940621	17046	-0.3911
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	3236359	13159527	3545	0.4249
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	13159585	32677865	10140	0.3867
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	32682962	32791046	76	-0.462
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	32796092	32874706	75	-0.7779
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	32879131	32951163	60	-0.4442
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	34015333	62959545	10097	0.3932
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	62960198	64784468	588	-0.2187
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	64788635	64832088	43	-1.5855
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	64832797	69847147	2142	-0.2083
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	69848327	147276678	33863	-0.2349
f72d24bd-65f1-4b7e-b2e4-4e93cf4023f2	X	147276821	155677414	3275	-0.1979
