GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
be9c4467-f251-47b6-ad07-93ca9d58400d	5	2274995	2276209	6	-0.7884
be9c4467-f251-47b6-ad07-93ca9d58400d	5	2277382	7822277	4553	0.1069
be9c4467-f251-47b6-ad07-93ca9d58400d	5	7822775	32018735	13809	0.1281
be9c4467-f251-47b6-ad07-93ca9d58400d	5	32018766	180934240	82328	0.1029
be9c4467-f251-47b6-ad07-93ca9d58400d	6	1011760	18209962	12073	-0.5088
be9c4467-f251-47b6-ad07-93ca9d58400d	6	18220606	18305196	108	-0.305
be9c4467-f251-47b6-ad07-93ca9d58400d	6	18307412	31238839	7170	-0.5072
be9c4467-f251-47b6-ad07-93ca9d58400d	6	32899215	48514212	9454	0.0869
be9c4467-f251-47b6-ad07-93ca9d58400d	6	48514361	52611256	2356	0.1395
be9c4467-f251-47b6-ad07-93ca9d58400d	6	52611742	63029807	3577	0.1018
be9c4467-f251-47b6-ad07-93ca9d58400d	6	63030110	63074629	35	0.3961
be9c4467-f251-47b6-ad07-93ca9d58400d	6	63080202	63083016	2	1.4866
be9c4467-f251-47b6-ad07-93ca9d58400d	6	63091938	64648993	778	0.358
be9c4467-f251-47b6-ad07-93ca9d58400d	6	64653083	68109977	1992	-0.4669
be9c4467-f251-47b6-ad07-93ca9d58400d	6	68110582	68126533	18	0.3093
be9c4467-f251-47b6-ad07-93ca9d58400d	6	68126946	109221282	22971	-0.4917
be9c4467-f251-47b6-ad07-93ca9d58400d	6	109222023	109258520	24	0.0581
be9c4467-f251-47b6-ad07-93ca9d58400d	6	109260932	111390970	1293	-0.4903
be9c4467-f251-47b6-ad07-93ca9d58400d	6	111393396	124759136	7378	0.1042
be9c4467-f251-47b6-ad07-93ca9d58400d	6	124759259	124795678	28	0.4588
be9c4467-f251-47b6-ad07-93ca9d58400d	6	124799517	124978124	107	0.1289
be9c4467-f251-47b6-ad07-93ca9d58400d	6	124980029	127155273	1258	-0.4951
be9c4467-f251-47b6-ad07-93ca9d58400d	6	127158618	153194285	16719	0.1007
be9c4467-f251-47b6-ad07-93ca9d58400d	6	153195547	170473308	9639	0.1204
be9c4467-f251-47b6-ad07-93ca9d58400d	6	170473368	170596889	87	0.0592
be9c4467-f251-47b6-ad07-93ca9d58400d	7	664936	16530334	8139	0.0822
be9c4467-f251-47b6-ad07-93ca9d58400d	7	16530642	16531248	2	-1.2186
be9c4467-f251-47b6-ad07-93ca9d58400d	7	16531403	68163146	26863	0.0807
be9c4467-f251-47b6-ad07-93ca9d58400d	7	68167570	155155435	44963	0.0966
be9c4467-f251-47b6-ad07-93ca9d58400d	7	155155922	158592540	1936	0.068
be9c4467-f251-47b6-ad07-93ca9d58400d	8	667625	144182542	82191	0.1054
be9c4467-f251-47b6-ad07-93ca9d58400d	9	789794	16612883	9545	-0.1637
be9c4467-f251-47b6-ad07-93ca9d58400d	9	16612958	38703166	13988	-0.1321
be9c4467-f251-47b6-ad07-93ca9d58400d	9	38703367	38739944	32	-0.2456
be9c4467-f251-47b6-ad07-93ca9d58400d	9	38742424	80542451	8558	0.0914
be9c4467-f251-47b6-ad07-93ca9d58400d	9	80542725	80544364	2	-1.4184
be9c4467-f251-47b6-ad07-93ca9d58400d	9	80544536	123974838	29042	0.0828
be9c4467-f251-47b6-ad07-93ca9d58400d	9	123979249	137476471	7074	0.0614
be9c4467-f251-47b6-ad07-93ca9d58400d	9	137477795	138044505	208	0.1095
be9c4467-f251-47b6-ad07-93ca9d58400d	10	366509	16913617	12114	0.0012
be9c4467-f251-47b6-ad07-93ca9d58400d	10	16915419	16969176	64	0.1314
be9c4467-f251-47b6-ad07-93ca9d58400d	10	16969299	42459603	14076	0.0545
be9c4467-f251-47b6-ad07-93ca9d58400d	10	42460545	57759865	7600	0.1075
be9c4467-f251-47b6-ad07-93ca9d58400d	10	57762291	64058512	4248	0.4904
be9c4467-f251-47b6-ad07-93ca9d58400d	10	64061636	87843667	14341	-0.4848
be9c4467-f251-47b6-ad07-93ca9d58400d	10	87844975	87985992	206	-0.3053
be9c4467-f251-47b6-ad07-93ca9d58400d	10	87986057	102397290	8425	-0.4804
be9c4467-f251-47b6-ad07-93ca9d58400d	10	102399939	102411084	4	-3.3782
be9c4467-f251-47b6-ad07-93ca9d58400d	10	102411384	127846631	17495	-0.4859
be9c4467-f251-47b6-ad07-93ca9d58400d	10	127847205	127859831	7	-1.5215
be9c4467-f251-47b6-ad07-93ca9d58400d	10	127862345	133411599	2638	-0.5171
be9c4467-f251-47b6-ad07-93ca9d58400d	11	456012	9848239	5057	0.0858
be9c4467-f251-47b6-ad07-93ca9d58400d	11	9849469	9850135	4	-0.8826
be9c4467-f251-47b6-ad07-93ca9d58400d	11	9851266	48298254	25142	0.097
be9c4467-f251-47b6-ad07-93ca9d58400d	11	48305741	48351028	18	-0.8209
be9c4467-f251-47b6-ad07-93ca9d58400d	11	48352939	63910460	4586	0.0753
be9c4467-f251-47b6-ad07-93ca9d58400d	11	63912573	66053219	408	-0.0457
be9c4467-f251-47b6-ad07-93ca9d58400d	11	66055860	67165800	411	-0.1322
be9c4467-f251-47b6-ad07-93ca9d58400d	11	67171237	134272740	41907	-0.2518
be9c4467-f251-47b6-ad07-93ca9d58400d	12	780472	15514033	8425	0.1318
be9c4467-f251-47b6-ad07-93ca9d58400d	12	15514170	15519851	2	-1.1443
be9c4467-f251-47b6-ad07-93ca9d58400d	12	15520169	38827290	11280	0.1403
be9c4467-f251-47b6-ad07-93ca9d58400d	12	38829764	132584760	54516	-0.4765
be9c4467-f251-47b6-ad07-93ca9d58400d	13	18874255	38436217	12301	-0.4954
be9c4467-f251-47b6-ad07-93ca9d58400d	13	38438523	38439386	3	-5.1772
be9c4467-f251-47b6-ad07-93ca9d58400d	13	38446813	48412896	6514	-0.4881
be9c4467-f251-47b6-ad07-93ca9d58400d	13	48414829	48461331	53	-1.173
be9c4467-f251-47b6-ad07-93ca9d58400d	13	48461557	114226675	38006	-0.4841
be9c4467-f251-47b6-ad07-93ca9d58400d	14	20033191	29254523	4519	0.1088
be9c4467-f251-47b6-ad07-93ca9d58400d	14	29258648	29259148	2	-1.4211
be9c4467-f251-47b6-ad07-93ca9d58400d	14	29262456	62706021	19154	0.1073
be9c4467-f251-47b6-ad07-93ca9d58400d	14	62706286	94597823	19708	0.089
be9c4467-f251-47b6-ad07-93ca9d58400d	14	94597827	105533894	6378	0.1019
be9c4467-f251-47b6-ad07-93ca9d58400d	15	23437561	26777221	1957	0.4905
be9c4467-f251-47b6-ad07-93ca9d58400d	15	26786920	26786960	2	-0.6111
be9c4467-f251-47b6-ad07-93ca9d58400d	15	26787478	27156701	214	0.5125
be9c4467-f251-47b6-ad07-93ca9d58400d	15	27156760	92267931	37216	0.4701
be9c4467-f251-47b6-ad07-93ca9d58400d	15	92271227	97712686	3354	0.4973
be9c4467-f251-47b6-ad07-93ca9d58400d	15	97712698	97714817	6	1.3298
be9c4467-f251-47b6-ad07-93ca9d58400d	15	97716386	98827426	797	0.5029
be9c4467-f251-47b6-ad07-93ca9d58400d	15	98828012	99474280	438	-0.4999
be9c4467-f251-47b6-ad07-93ca9d58400d	15	99475266	99479177	4	-1.9845
be9c4467-f251-47b6-ad07-93ca9d58400d	15	99479656	101344124	785	-0.512
be9c4467-f251-47b6-ad07-93ca9d58400d	16	603333	31838978	14027	0.0895
be9c4467-f251-47b6-ad07-93ca9d58400d	16	31841585	89317317	27099	-0.4898
be9c4467-f251-47b6-ad07-93ca9d58400d	17	1074619	8803711	3774	-0.483
be9c4467-f251-47b6-ad07-93ca9d58400d	17	8805009	21289118	5927	0.4719
be9c4467-f251-47b6-ad07-93ca9d58400d	17	21347106	21774057	27	0.8681
be9c4467-f251-47b6-ad07-93ca9d58400d	17	26943491	82959812	27536	0.0806
be9c4467-f251-47b6-ad07-93ca9d58400d	18	326691	1512352	422	0.1154
be9c4467-f251-47b6-ad07-93ca9d58400d	18	1515365	22000876	8211	0.073
be9c4467-f251-47b6-ad07-93ca9d58400d	18	22008486	54722849	20510	0.0972
be9c4467-f251-47b6-ad07-93ca9d58400d	18	54724343	54726513	2	-1.3033
be9c4467-f251-47b6-ad07-93ca9d58400d	18	54726933	79349796	13800	0.1088
be9c4467-f251-47b6-ad07-93ca9d58400d	19	283868	3321712	731	-0.0332
be9c4467-f251-47b6-ad07-93ca9d58400d	19	3327945	30808020	10620	0.0807
be9c4467-f251-47b6-ad07-93ca9d58400d	19	30808537	30848423	28	-0.1365
be9c4467-f251-47b6-ad07-93ca9d58400d	19	30848504	36523268	3503	-0.0119
be9c4467-f251-47b6-ad07-93ca9d58400d	19	36524985	36525423	2	-1.2302
be9c4467-f251-47b6-ad07-93ca9d58400d	19	36526894	39866483	1631	-0.042
be9c4467-f251-47b6-ad07-93ca9d58400d	19	39866607	48074294	3404	-0.0835
be9c4467-f251-47b6-ad07-93ca9d58400d	19	48075632	48177727	74	-0.5742
be9c4467-f251-47b6-ad07-93ca9d58400d	19	48185124	55789870	2711	-0.0876
be9c4467-f251-47b6-ad07-93ca9d58400d	19	55791595	58370362	1438	-0.1551
be9c4467-f251-47b6-ad07-93ca9d58400d	20	472817	616991	87	-0.0935
be9c4467-f251-47b6-ad07-93ca9d58400d	20	617094	6734796	3807	-0.167
be9c4467-f251-47b6-ad07-93ca9d58400d	20	6735450	11365697	3078	-0.0875
be9c4467-f251-47b6-ad07-93ca9d58400d	20	11366655	11405117	34	-0.0202
be9c4467-f251-47b6-ad07-93ca9d58400d	20	11408584	11626000	155	0.1517
be9c4467-f251-47b6-ad07-93ca9d58400d	20	11631153	26217295	9787	0.0012
be9c4467-f251-47b6-ad07-93ca9d58400d	20	31247668	39405820	4237	0.1042
be9c4467-f251-47b6-ad07-93ca9d58400d	20	39410348	39413403	3	-1.19
be9c4467-f251-47b6-ad07-93ca9d58400d	20	39417485	63588502	16347	0.1088
be9c4467-f251-47b6-ad07-93ca9d58400d	21	13974127	46262057	20594	0.0898
be9c4467-f251-47b6-ad07-93ca9d58400d	22	16934932	30082428	5095	0.0913
be9c4467-f251-47b6-ad07-93ca9d58400d	22	30083144	30083847	2	-1.1828
be9c4467-f251-47b6-ad07-93ca9d58400d	22	30086764	48940621	11990	0.0826
be9c4467-f251-47b6-ad07-93ca9d58400d	X	3236359	13204347	3545	0.2886
be9c4467-f251-47b6-ad07-93ca9d58400d	X	13205434	13316080	70	1.2153
be9c4467-f251-47b6-ad07-93ca9d58400d	X	13330356	13355786	21	1.6083
be9c4467-f251-47b6-ad07-93ca9d58400d	X	13356043	13391646	22	1.2063
be9c4467-f251-47b6-ad07-93ca9d58400d	X	13393591	16366834	1564	0.2722
be9c4467-f251-47b6-ad07-93ca9d58400d	X	16369163	16591552	137	1.1303
be9c4467-f251-47b6-ad07-93ca9d58400d	X	16593653	55351596	17453	0.2731
be9c4467-f251-47b6-ad07-93ca9d58400d	X	55353233	58291715	1107	0.2028
be9c4467-f251-47b6-ad07-93ca9d58400d	X	62952913	79657772	5952	-0.1586
be9c4467-f251-47b6-ad07-93ca9d58400d	X	79658774	79659445	2	-2.4864
be9c4467-f251-47b6-ad07-93ca9d58400d	X	79659507	81217054	787	-0.1638
be9c4467-f251-47b6-ad07-93ca9d58400d	X	81226268	81253068	18	-3.9532
be9c4467-f251-47b6-ad07-93ca9d58400d	X	81260225	90227723	4164	-0.1644
be9c4467-f251-47b6-ad07-93ca9d58400d	X	90228440	93140237	555	-0.0648
be9c4467-f251-47b6-ad07-93ca9d58400d	X	93140329	155677414	28251	-0.1727
