GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	63987039	63988489	3	-1.3803
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	63990752	66562261	602	-0.0016
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	66563698	66565601	4	-1.3277
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	66565728	77371535	5207	-0.0052
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	77372945	77373660	2	1.9501
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	77377897	86867489	5957	0.0039
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	86869466	86869478	2	-1.9855
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	86872117	101546609	9380	0.0044
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	101547140	101553939	3	-1.1377
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	101555808	116661022	9455	-0.0041
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	116661233	116661348	2	-1.6157
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	116661349	122899355	4288	-0.0019
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	122900626	122900820	2	-1.4408
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	11	122902916	134272740	7826	0.0039
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	12	780472	80446147	43906	0.0033
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	12	80446276	80456533	2	-2.7668
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	12	80458189	132605822	30420	0
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	13	18874255	19268392	244	-0.0133
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	13	19268392	19321244	34	-1.1546
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	13	19323844	114226675	56702	0.0009
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	14	20033191	32308868	6177	-0.0003
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	14	32310007	32310024	2	-1.6039
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	14	32310594	105533894	43588	-0.0008
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	15	23437561	101344124	44770	0.0018
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	16	603333	89317317	41183	-0.002
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	17	1074619	82959812	37270	0.0008
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	18	326691	76249175	41048	0.0042
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	18	76249545	76257467	6	-1.3702
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	18	76261301	79349796	1897	-0.0079
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	19	283868	11053013	3779	0.0052
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	19	11057986	11058376	2	-1.4866
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	19	11066732	58370362	20344	0.0018
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	20	472817	33328267	18053	0.0003
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	20	33337672	33337811	2	-1.5369
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	20	33337979	63588502	19490	-0.0104
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	21	13974127	37404606	15000	0.0003
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	21	37411949	37411962	2	-1.2724
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	21	37412006	46262057	5592	-0.0225
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	22	16934932	21949041	864	-0.0081
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	22	23474170	24601342	437	0.6355
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	22	24617475	44719699	12717	-0.0119
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	22	44720323	44721554	2	-1.5697
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	22	44721714	48940621	3056	-0.0246
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	3236359	4569468	250	-0.0436
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	4569499	4570599	3	-1.702
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	4571090	12023993	2467	0.0013
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	12024265	12024675	5	-1.1695
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	12028078	45926783	16336	0.001
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	45927611	45929042	2	-2.5273
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	45935054	80115685	10850	-0.0025
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	80115806	80116062	2	-1.6958
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	80116270	97225943	6577	-0.0046
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	97225969	97226265	2	-3.1264
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	97226749	124194810	12810	-0.0006
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	124199055	124199332	2	-2.3904
2ebdcb6a-a3bf-41c0-9217-d95e17969fbf	X	124199474	155677414	13825	-0.0026
