GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	233162252	233376468	138	0.8345
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	233376904	234149706	577	0.0827
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	234150581	234425759	216	0.7669
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	234428711	235841299	955	0.4014
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	235842443	235845756	2	-1.1804
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	235846930	237211542	924	0.4119
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	237215330	237264410	28	0.8303
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	237264627	241004663	2084	0.422
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	241008689	241436398	225	0.0151
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	2	241440113	241537572	72	-0.8482
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	2170634	8569856	3651	0.0527
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	8573591	16286849	5045	0.0871
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	16287443	16791750	361	0.0502
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	16793447	19771032	1508	0.0118
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	19771733	47253636	16251	0.0655
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	47254103	50247200	1101	0.1377
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	50251477	80563958	18519	0.0807
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	80569135	122879679	20845	0.0431
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	122880715	130415855	4310	0.0824
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	130415869	161507602	17013	0.0459
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	161507893	167023805	2247	0.013
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	167024803	167025494	2	-1.1484
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	167031638	168640866	837	0.0079
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	168641355	192617109	13200	0.0538
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	3	192617749	197812401	2039	0.0911
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	1059384	8661904	4312	0.0964
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	8664936	14387000	3622	0.0257
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	14387222	17873607	2535	0.0785
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	17876172	24959659	4511	0.0331
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	24961015	27536233	1647	0.0834
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	27537073	37728460	6136	0.0326
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	37728634	42468850	2814	0.0842
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	42469178	45011830	1131	0.028
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	45015559	45849267	437	0.0943
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	45849582	47141940	612	0.0221
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	47142025	57775492	4444	0.076
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	57775608	60235313	1347	0.0266
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	60236149	62734823	1332	0.0847
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	62735234	108554876	25391	0.0418
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	108555364	110444041	1109	0.0926
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	110444470	119204205	4962	0.0455
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	119222706	119227213	3	-1.2572
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	119227681	122420004	1856	0.0406
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	122421371	125073689	1499	0.076
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	125075205	125075806	4	-0.7122
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	125079041	126765501	1018	0.0754
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	126765726	149896579	12110	0.035
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	149904290	161188724	6470	0.0847
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	161189823	161190162	3	-0.894
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	161190328	161206397	11	0.1256
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	161210520	161224629	15	-0.8432
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	161225960	181227668	10694	0.0754
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	181234669	184243483	1357	0.1453
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	184244058	186033746	783	0.0787
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	4	186034680	187842528	1040	0.1373
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	913983	14610025	9515	0.0444
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	14610200	17375014	1294	0.1135
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	17375307	31317017	7326	0.0414
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	31317105	32635991	934	0.1276
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	32637314	38342578	3092	0.0601
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	38345657	38346054	3	-1.0344
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	38346469	55180157	6626	0.0503
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	55183188	57432131	1372	0.1016
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	57434533	82999919	14093	0.0601
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	83000863	94926923	6070	0.0111
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	94926937	106363260	5242	0.0416
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	106363901	110828002	2572	0.0162
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	110830203	113160925	1729	0.0751
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	113163252	137598695	14542	0.0464
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	137598784	143045369	2728	0.0888
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	143047171	167380084	15704	0.0494
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	5	167380855	180934240	8029	0.0722
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	1011760	18401150	12236	0.0681
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	18401332	18401377	2	-1.2214
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	18401466	19358599	731	0.0378
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	19358923	24885072	3922	0.0872
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	24885151	29501032	1831	0.0364
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	29501712	37868505	3352	0.1131
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	37871834	41276098	2513	0.0632
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	41276253	43957870	1460	0.1201
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	43968924	43968992	2	-1.9351
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	43969781	44999586	609	0.1007
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	44999753	52088726	4133	0.0422
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	52089100	80634287	13771	0.0574
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	80635359	80636019	2	-1.2179
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	80636316	86385386	3225	0.084
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	86386138	88759935	1432	0.0346
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	88762761	92125414	2067	0.0753
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	92125451	100652334	4284	0.0273
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	100659793	100794779	31	-0.8108
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	100796235	106463808	3252	0.0298
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	106464172	114066947	4678	0.0747
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	114067519	130131975	8902	0.0331
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	130133179	130133694	2	-2.7493
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	130136217	132272049	1381	0.0353
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	132272230	136039283	2635	0.0779
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	136039403	146897796	6312	0.0338
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	146898162	151533990	3166	0.0869
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	151534573	153611762	1569	0.0173
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	153612783	155683529	1383	0.0849
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	155683574	156165329	379	0.0205
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	156218061	156660884	332	0.5772
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	6	156663255	170596889	7323	0.0538
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	664936	2741615	594	0.1327
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	2741839	3054488	213	0.9683
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	3054502	5289585	995	0.8634
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	5289817	5612546	113	0.9587
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	5616204	5999449	60	1.3314
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	5999498	7277974	459	0.909
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	7285169	10816770	1567	0.4438
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	10817633	13916086	2218	0.5084
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	13916618	14062418	243	0.4683
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	14064823	18867407	2817	0.5619
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	19748494	31414990	7879	0.1329
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	31415033	33373930	1271	0.0792
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	33376400	33378625	2	-1.8109
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	33378732	35494196	1348	0.0859
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	35495901	35496895	5	-0.7115
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	35496931	35529253	30	0.079
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	35534141	35535593	2	-1.6986
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	35538306	45130911	5821	0.0587
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	45130919	53854130	6112	-0.0014
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	53854224	64656944	2030	0.0601
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	64668738	81935313	7837	0.1022
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	81935472	86038509	2349	0.0582
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	86042083	87453645	776	0.0016
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	87455018	98376150	5346	0.0605
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	98376226	103456630	1837	0.121
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	103463817	113126859	5265	0.0567
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	113127078	128096924	8258	0.0274
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	128096993	141122918	7473	0.0683
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	141123372	148353532	3655	0.0316
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	148357195	148483802	64	1.2293
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	148488336	148721974	151	0.7068
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	148725369	149012415	134	1.2161
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	149012718	149571631	251	0.6899
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	7	149572907	158592540	4550	0.0662
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	667625	3997645	1720	-0.0323
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	3997815	4013094	19	-1.0673
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	4015701	4019130	9	0.0074
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	4036358	4123120	96	-1.0385
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	4220531	6609087	1070	-0.0365
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	6609132	15011127	4139	0.0206
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	15011842	17178692	1406	-0.0141
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	17178752	20736542	3010	0.0452
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	20737202	33773419	8584	0.0122
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	33775168	36752131	1403	-0.0406
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	36757354	37275028	360	0.0162
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	37275623	39092006	830	0.0634
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	39092465	50399919	4160	0.0075
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	50400128	53644628	1902	0.0608
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	53646384	61867310	5126	0.1107
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	61870303	65374449	1955	0.0448
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	65376334	66328699	523	0.0839
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	66333537	71834327	3209	0.1217
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	71834356	74248489	1614	0.0564
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	74248757	80475557	3412	-0.0153
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	80478951	86447120	3011	-0.0676
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	86453263	87329122	492	0.5514
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	87331405	88597422	690	1.8737
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	88597835	89240285	405	2.0365
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	89240572	89326049	102	1.6921
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	89329957	95393858	3474	-0.0437
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	95396636	95462684	70	0.5875
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	95466535	97569683	1365	-0.0858
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	97569988	98426162	540	-0.0123
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	98430320	98754068	134	-0.1137
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	98757935	98821934	23	0.5559
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	98826457	99394376	254	-0.0534
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	99394626	100480148	533	-0.1293
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	100480417	100886082	267	-0.0599
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	100886295	102573032	1065	-0.1705
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	102574616	103280737	442	0.4592
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	103281437	103957366	338	0.2097
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	103958244	103993288	14	0.1211
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	103996529	104305384	184	-0.6455
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	104305666	105503826	734	-0.3873
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	105506184	105971462	242	-0.2594
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	106483031	106529259	34	-0.5091
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	106530882	106632257	81	-0.2196
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	106634675	107813838	767	-0.4065
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	107824222	107831585	7	0.3405
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	107831748	108176495	219	-0.328
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	108177818	109138863	469	0.2352
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	109143662	110966457	959	0.5337
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	110968186	111121653	83	2.5093
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	111137851	111935033	387	0.5556
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	111939572	112021932	53	1.0258
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	112022681	113324231	674	0.5859
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	113326200	113347212	11	-0.1533
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	113348474	116357481	1571	0.6152
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	116359661	117740281	913	0.154
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	117742754	117748271	4	1.3392
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	117749261	117771474	17	0.1851
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	117773221	117805817	24	1.3927
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	117806647	118717433	708	0.1686
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	118725045	118760322	37	1.3787
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	118761285	118885528	86	0.1122
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	118887096	119015981	108	1.2595
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	119017351	119251777	184	2.1339
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	119257271	120073269	543	1.7699
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	120081156	120986722	572	0.184
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	120988112	121171585	103	1.8137
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	121174445	122046691	544	2.2071
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	122058503	122058644	2	-0.1433
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	122058784	122236978	108	2.0557
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	122238265	122968208	523	1.6685
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	122968243	123046638	60	1.9977
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	123052311	123872989	511	2.3734
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	123873400	124463764	360	2.2654
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	124464893	125120893	474	2.0438
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	125121411	125995868	625	2.2599
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	125999969	126159057	103	2.5245
2dc3c665-007d-46c5-86ff-9ac939f7eb9b	8	126161769	127375779	877	2.363
