GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	54971545	55001896	21	0.0602
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	55002742	58698561	2282	-0.0826
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	58699194	58699344	2	-1.2704
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	58702763	72380490	8096	-0.0802
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	72383595	81669822	5369	-0.1164
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	81677120	86994735	2660	-0.1657
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	86994968	107228838	11553	-0.1352
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	107234061	114023967	3653	-0.1732
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	114024390	118018152	2284	-0.1355
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	118018782	132025816	9591	-0.1061
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	132026314	143355002	6968	-0.1389
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	8	143355789	144182542	182	-0.0528
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	789794	5024492	3128	-0.0272
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	5037453	5037462	8	0.5218
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	5039341	14791680	4978	-0.0336
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	14792123	15067809	171	1.5621
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	15076861	15356311	264	1.0894
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	15356809	15418447	60	1.4863
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	15424797	68423153	15003	-0.0349
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	68424128	88564236	14052	0.5346
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	88565205	88814685	173	2.6501
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	88815632	105230901	10232	0.5272
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	105231266	105231651	8	0.0846
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	105231705	105397483	103	0.3936
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	105398583	107842462	1580	0.5263
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	107842480	108019641	183	0.5854
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	108020231	110536519	2010	0.5388
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	110536543	110882545	284	0.6031
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	110883840	110891790	6	-0.1413
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	110891927	117194649	4297	0.5525
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	9	117194870	138044505	11980	0.5097
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	10	366509	31638046	22110	-0.0251
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	10	31644446	57040203	11336	-0.0019
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	10	57042026	68271894	6882	0.0184
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	10	68271954	128115993	38536	-0.0088
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	10	128116530	133411599	2463	-0.0266
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	456012	5727758	2498	-0.4612
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	5732849	5931499	81	0.5422
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	5933505	6494330	281	-0.463
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	6497555	6620025	101	0.3958
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	6620437	7891232	895	-0.2528
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	7895707	8065440	118	0.3661
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	8072955	8470951	318	-0.4819
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	8471447	10232878	980	0.3796
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	10233110	18151267	5721	0.2798
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18151520	18577085	247	2.1645
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18577581	18584005	2	3.9951
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18584091	18635067	13	1.5584
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18638302	18655622	5	1.308
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18655914	18873132	170	0.4878
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	18875982	19149117	175	1.2419
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	19157118	19419201	241	1.8161
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	19419493	19603867	201	2.3583
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	19605981	19661414	48	1.9364
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	19662364	20173721	496	0.2816
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	20180861	20298675	84	1.2461
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	20302808	20567486	214	2.0373
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	20578174	20992524	396	0.2573
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	20992580	21037628	50	0.5289
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21037784	21504897	308	0.2664
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21506135	21567182	45	1.1747
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21584441	21724212	90	0.141
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21724428	21764322	32	1.2296
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21774303	21896050	95	0.199
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21901549	21980563	59	0.525
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	21984495	22058642	50	1.3896
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22062106	22109479	28	0.4993
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22113529	22196579	38	0.1418
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22199273	22237062	25	1.1235
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22249022	22257720	9	0.2471
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22258551	22276674	11	1.2775
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	22280261	23055126	535	0.1517
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	23058224	23085214	28	2.6498
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	23092080	23149226	51	1.155
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	23151644	23176091	25	2.2046
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	23178774	23537255	296	0.1975
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	23538519	26583018	1880	-0.4018
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	26588309	26588971	4	0.6072
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	26592121	28920220	1388	-0.3889
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	28925402	29088327	105	1.0411
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	29088943	29721068	407	-0.3967
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	29732375	29745892	4	1.8965
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	29749941	29875917	84	1.43
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	29877073	30032367	82	1.9356
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	30033063	30034252	4	-0.4513
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	30038818	31040491	679	-0.0119
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	31040532	31143601	57	-0.2249
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	31145673	31508454	151	0.112
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	31511670	33940209	1518	-0.4543
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	33942693	34022021	52	2.2874
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	34028246	34508724	402	-0.4396
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	34509863	34519102	4	-1.0767
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	34519594	34613904	90	-0.422
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	34614825	34872664	96	-0.2865
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	34878511	35802332	851	2.3734
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	35812883	36110910	229	1.9381
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	36113120	36492695	269	2.1526
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	36498799	36583992	48	2.5268
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	36586360	36768777	150	0.1925
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	36771319	36942730	123	2.35
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	37635347	37693815	49	1.4856
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	37696104	37730032	22	1.9852
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	37732377	37917817	75	1.5025
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	37921805	38230080	156	2.0768
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	38234991	38524733	191	0.2463
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	38537899	38571341	24	1.6043
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	38578087	38584469	6	1.7948
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	38584990	38725916	89	2.3865
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	38726802	39062910	177	2.0592
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	39065047	41218057	1421	-0.4308
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	41220188	43712853	1680	-0.2882
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	43716480	45864549	1534	0.2355
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	45869288	48976483	1088	-0.2346
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	48978753	49667771	287	-0.3247
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	49668521	49992218	139	-0.2543
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	50060063	77432569	10020	-0.0863
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	77460846	77824552	177	2.4625
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	77826047	78743080	523	-0.0701
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	78744873	79039329	259	2.5883
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	79042854	88050270	5744	-0.0645
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	88050677	131647354	28694	-0.0817
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	11	131648635	134272740	1526	-0.0513
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	780472	49262459	25488	-0.0089
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	49270461	49333910	23	1.0815
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	49335677	49493344	64	1.7026
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	49501305	49505885	3	0.9578
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	49506097	50066777	278	-0.0218
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50068801	50097019	16	0.9675
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50113290	50604083	209	-0.0441
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50612399	50715950	50	0.7997
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50720587	50735767	8	1.4299
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50736424	50760975	11	1.0513
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	50761488	53871626	1732	-0.0208
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	53875169	54013071	77	2.7484
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	54013164	54028736	9	2.1407
d764ec7c-bfd0-4cd4-8058-5b083f30dd76	12	54035246	54057615	8	1.7785
