GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	953785	3125529	1116	0.1439
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	3126331	3126555	2	1.6628
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	3128055	50879987	24953	0.1655
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	50882052	141699101	50029	0.0586
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	141700042	141779119	75	-0.1783
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	141779209	162874339	13815	0.0583
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	162881784	163879347	630	-0.0083
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	5	163879676	180934240	10189	0.0518
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	1011760	53703598	31833	-0.2167
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	53704348	64840963	3764	0.0072
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	64847192	122490954	32189	-0.2018
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	122492966	135499928	8244	0.1773
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	135500252	135503757	2	-1.1526
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	135504893	148180808	7599	0.1726
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	148185476	148185808	2	1.4364
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	6	148186119	170596889	13234	0.1674
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	7	664936	13299657	5774	0.1704
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	7	13301785	15168317	1448	-0.0096
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	7	15171470	17016596	1251	0.172
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	7	17017095	151158143	69347	-0.0083
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	7	151158157	158592540	3916	0.157
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	8	667625	144182542	81989	0.063
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	789794	18048365	10593	-0.2
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	18051007	20198018	1773	0.1703
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	20200788	20279622	63	-0.0556
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	20279795	21959052	1185	0.1815
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	21963431	22210887	190	-0.5045
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	22211204	68429974	9714	-0.0527
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	68430606	114281072	30646	-0.012
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	114281558	114284995	2	-1.4429
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	114285222	127362672	8884	-0.0098
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	127362811	138005148	5195	-0.0503
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	9	138005230	138044505	24	-0.1539
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	366509	35081362	24173	-0.4491
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	35081537	49285257	5106	-0.3191
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	49286606	55113507	3378	-0.4362
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	55116477	55116667	3	-1.5913
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	55119089	73204078	10567	-0.4461
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	10	73211080	133411599	37822	-0.0065
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	456012	41811304	26259	-0.2066
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	41811598	41811645	2	-1.5903
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	41812224	50096159	4305	-0.2059
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	50101778	67413540	5051	0.1394
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	67422921	71183209	1698	-0.237
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	71184267	71185457	3	-1.2737
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	71186977	76437238	2681	-0.2291
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	76437698	89648409	8194	-0.1975
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	89650684	89650686	2	-1.77
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	89659726	101796971	7789	-0.2015
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	101797335	101797599	2	-1.9797
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	11	101798089	134272740	21320	-0.2108
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	780472	1752992	211	0.1543
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	1755698	1757633	3	-1.2245
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	1758235	48259625	24707	0.1488
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	48264750	58338101	5135	0.1234
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	58338123	80446147	13738	0.1521
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	80446276	80456533	2	-2.5551
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	12	80458189	132605822	30335	0.1414
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	18874255	48332359	18686	-0.2017
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	48332821	53756655	2368	-0.0148
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	53757288	54549663	481	-0.221
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	54551344	82994224	15650	-0.0027
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	82998099	84856158	943	-0.1871
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	84856947	89062963	2357	-0.0102
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	89062998	89063011	2	-1.5426
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	89063156	97401690	5244	0.0029
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	97402338	97528121	79	-0.3777
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	97529590	113659469	10921	-0.0137
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	13	113663272	114226675	101	-0.5107
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	14	20033191	69540241	27503	-0.1993
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	14	69545676	69545780	3	0.9474
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	14	69545867	105533894	22126	-0.2156
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	15	23437561	101344124	44679	0.1557
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	603333	5677604	2036	-0.0493
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	5678635	79416700	32560	-0.0129
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	79417269	79417305	2	1.5788
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	79419458	88459366	6460	-0.0084
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	88459423	88459876	2	1.2892
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	16	89234014	89317317	36	-0.0656
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	17	1074619	8626830	3634	-0.0931
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	17	8626903	50990402	16502	0.1444
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	17	50994809	73798372	13606	0.1848
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	17	73798511	78901892	1863	0.1603
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	17	78902983	82959812	1574	-0.0006
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	18	326691	74238501	39425	-0.1332
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	18	74240016	75654839	984	-0.0459
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	18	75658001	75662896	7	-1.3437
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	18	75663717	79349796	2424	-0.0619
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	19	283868	27845337	9082	0.1925
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	19	27845453	32137015	3223	0.3281
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	19	32140588	32235764	74	0.1535
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	19	32236907	58370362	11721	-0.0113
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	20	472817	63588502	37452	0.158
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	21	13974127	46262057	20536	-0.0177
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	22	16934932	36642134	9574	0.0705
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	22	36642239	44780878	4449	0.0355
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	22	44780981	48940621	3016	0.0694
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	3236359	13463511	3692	0.0293
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	13464439	13464572	2	-2.3636
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	13465454	76843677	24981	0.0268
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	76848902	88303584	5122	-0.0172
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	88308265	88314444	2	-2.0681
ceb4480a-f13b-40df-a89a-2e7cfa7a4b2d	X	88314733	155677414	29397	-0.0157
