GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
179c6aa1-a9b0-4541-8184-4e40d2e6c977	14	20033191	105533894	49686	0.0028
179c6aa1-a9b0-4541-8184-4e40d2e6c977	15	23437561	101344124	44718	0.0022
179c6aa1-a9b0-4541-8184-4e40d2e6c977	16	603333	7730971	3239	-0.001
179c6aa1-a9b0-4541-8184-4e40d2e6c977	16	7731805	7732497	5	-1.0606
179c6aa1-a9b0-4541-8184-4e40d2e6c977	16	7733168	89317317	37889	-0.0023
179c6aa1-a9b0-4541-8184-4e40d2e6c977	17	1074619	31588689	11692	0.0007
179c6aa1-a9b0-4541-8184-4e40d2e6c977	17	31593921	31604206	12	0.4971
179c6aa1-a9b0-4541-8184-4e40d2e6c977	17	31609061	82959812	25509	0.0046
179c6aa1-a9b0-4541-8184-4e40d2e6c977	18	326691	79349796	42863	0.0034
179c6aa1-a9b0-4541-8184-4e40d2e6c977	19	283868	58370362	24114	0.0014
179c6aa1-a9b0-4541-8184-4e40d2e6c977	20	472817	63588502	37501	0.0005
179c6aa1-a9b0-4541-8184-4e40d2e6c977	21	13974127	46262057	20551	0.0027
179c6aa1-a9b0-4541-8184-4e40d2e6c977	22	16934932	48940621	17054	-0.0026
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	3236359	66541739	25070	0.008
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	66546445	66736103	11	0.8302
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	66739135	99193974	12633	0.0012
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	99194685	99197066	2	1.5851
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	99197703	122434525	10747	0.0056
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	122438094	122439418	2	1.7204
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	122439589	143036199	9171	0.0051
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	143038640	143039178	2	-1.4056
179c6aa1-a9b0-4541-8184-4e40d2e6c977	X	143044368	155677414	5785	0.0121
