GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	111769129	112288012	478	0.0995
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	112296334	112321350	20	-0.7792
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	112322119	112323265	3	-2.3316
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	112323378	119981279	4685	-0.6885
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	119981332	161870754	6326	0.106
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	161871082	185634655	15967	0.071
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	185636556	197766467	6991	0.0431
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	197769318	233550164	23241	0.0771
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	233551696	233566518	20	-0.7161
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	1	233567996	247650984	9041	0.0731
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	480597	6516772	3579	0.0486
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	6517446	12215657	3971	0.0832
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	12216159	23003573	7104	0.0559
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	23003715	29355150	3227	0.0949
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	29355202	37315450	4509	0.0614
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	37319677	37329123	2	-2.1566
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	37332076	136051379	48892	0.0618
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	136053027	161388147	14653	0.0429
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	161392381	167114220	3118	0.0112
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	167117163	227450956	34833	0.0482
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	227451486	236701024	5418	0.0775
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	236702376	236704205	2	-1.8097
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	2	236704483	241537572	2835	0.0887
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	2170634	8425825	3530	0.0604
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	8427829	15597890	4692	0.0989
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	15599069	42334642	15909	0.0604
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	42334719	52822440	4928	0.1093
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	52825614	73346619	13532	0.0686
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	73349052	109834895	17114	0.0411
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	109837023	111215813	757	0.0774
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	111219369	111221485	3	-0.8691
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	111223177	123574134	7406	0.0613
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	123574257	123574589	2	-1.3057
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	123577930	144369014	11690	0.0702
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	144369126	172069981	14214	0.0333
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	172073433	172074326	3	-1.0452
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	172074923	182297410	5249	0.0422
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	182298439	188563575	3452	0.0801
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	188569692	192739147	2696	0.0495
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	3	192749171	197812401	1956	0.0942
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	4	1059384	10283757	4823	0.1025
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	4	10285338	182544763	96501	0.0511
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	4	182546492	187842528	2124	0.0842
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	914118	2337079	467	0.0959
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	2337198	21168249	12130	0.0587
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	21173512	21178988	5	-0.8724
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	21181249	31301230	5559	0.0415
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	31306611	80636971	24794	0.0615
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	80644085	130838838	27366	0.0475
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	130838983	143523113	7281	0.085
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	143523439	169818690	17317	0.0614
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	5	169825869	180934240	6141	0.1037
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	1011760	9612044	6293	0.0807
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	9613076	9613364	2	-1.2766
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	9614502	24946443	10662	0.0635
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	24947544	24947577	2	1.1528
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	24950971	27285631	1030	0.0695
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	27285802	38174943	4285	0.124
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	38174984	41526573	2517	0.0807
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	41526629	44625379	1714	0.1207
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	44625640	105722692	31948	0.0513
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	105725611	112176796	3979	0.0827
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	112178335	147062291	20614	0.0492
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	147063404	147072088	8	-0.8856
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	6	147075573	170596889	14069	0.0647
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	664936	6714725	2292	0.1072
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	6716916	8019603	818	0.0589
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	8024879	8024893	2	-1.0556
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	8025481	20713549	6883	0.0466
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	20716586	20728331	6	-0.925
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	20730552	53249136	21506	0.0642
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	53250694	53251092	2	-1.9242
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	53253990	78748434	8197	0.0768
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	78749820	97871322	10311	0.0452
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	97873828	109230806	5563	0.0811
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	109233069	127258569	9515	0.0373
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	127263147	148057181	11397	0.0652
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	7	148057315	158592540	5412	0.0876
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	8	667625	48413553	25825	0.066
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	8	48415964	116819108	38844	0.0443
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	8	116819747	144182542	17548	0.0668
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	9	789794	8097977	4517	0.0717
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	9	8098435	31520477	14562	0.0546
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	9	31523418	121460138	40560	0.0737
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	9	121460639	138044505	8816	0.1227
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	366509	16782549	12003	0.0877
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	16783212	20405535	2652	0.0537
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	20407983	51121072	15284	0.0722
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	51121137	68042943	10200	0.0527
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	68043854	74423045	3660	0.1027
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	74425283	95134387	13046	0.0625
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	95135530	104253912	5190	0.0922
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	104260195	120746716	11265	0.0668
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	10	120747039	133411599	7941	0.0857
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	456012	19662788	12081	0.0814
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	19665551	32217994	8283	0.0478
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	32219119	36889696	3312	0.0861
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	36889992	43925401	4051	0.0413
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	43925417	48074301	2315	0.0997
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	48074882	58766745	2062	0.0504
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	58766784	60030222	655	0.0802
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	60032675	78225120	8280	0.1065
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	78225142	106744026	17888	0.0504
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	106749013	106760027	7	-0.8164
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	106760030	110260424	1945	0.0573
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	110263861	131216015	14752	0.0782
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	11	131216132	134272740	1906	0.056
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	780472	12426200	6446	0.0947
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	12436135	46738781	17622	0.0522
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	46742742	57882692	5784	0.0979
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	57883216	107349537	30940	0.0506
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	107353671	119815305	7557	0.0915
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	119815892	125017001	2474	0.1342
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	12	125018533	132605822	3495	0.0762
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	18874255	31547882	7679	0.0729
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	31548150	38874656	4937	0.042
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	38875089	53486746	8319	0.0656
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	53486757	94982059	23540	0.0346
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	94982739	100881671	3589	0.0733
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	100883384	107637913	4840	0.0437
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	13	107637953	114226675	4063	0.0782
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	20033191	20075638	28	0.0649
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	20079885	20681949	396	-0.6891
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	20720526	20823139	99	0.068
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	20830245	23955933	995	-0.6927
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	24024956	24031630	17	-0.078
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	24031792	24054063	7	-0.6307
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	24056065	24060681	3	-2.2829
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	24061086	42953705	10903	-0.7198
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	42967201	43060126	51	0.0461
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	43070317	57438880	7849	-0.7187
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	57440605	57442196	2	-3.0498
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	14	57442422	105533894	29218	-0.7037
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	15	23437561	58822960	19240	0.0811
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	15	58822973	86664197	16408	0.1041
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	15	86664561	87760649	718	0.0446
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	15	87761824	92202807	2917	0.1103
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	15	92202849	101344124	5488	0.0811
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	16	603333	50631178	16346	0.1032
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	16	50631359	65855773	10334	0.0638
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	16	65856540	69127593	1689	0.1179
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	16	69134385	83407156	9677	0.0703
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	16	83407422	89317317	3139	0.1088
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	1074619	49925580	19615	0.1187
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	49934462	56025708	3565	0.0721
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	56025888	56025898	2	-1.9157
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	56026441	68879819	7037	0.1038
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	68880617	71260734	1672	0.0553
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	71260994	73045590	1420	0.0938
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	17	73045942	82959812	3951	0.1335
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	326691	23644063	9550	0.0748
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	23644381	25952647	1583	0.0602
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	25954801	25954804	2	-1.2755
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	25955629	45196839	11636	0.0452
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	45201822	59616365	9612	0.0679
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	59619384	73724936	6847	0.0453
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	18	73725473	79349796	3707	0.0692
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	19	283868	19182194	7466	0.1397
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	19	19185890	35294424	6844	0.0984
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	19	35297579	35308603	4	-0.7006
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	19	35309759	58370362	9830	0.1347
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	472817	5898872	3225	0.1154
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	5900356	6039591	104	0.0375
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	6047000	6048671	2	-1.9501
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	6050104	26191430	13607	0.0676
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	26196469	52744745	13111	0.107
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	52744928	57029753	3145	0.0739
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	20	57029793	63588502	4350	0.1086
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	21	13974127	30592942	10735	0.0517
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	21	30595426	46262057	9861	0.0925
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	22	16934932	48940621	17004	-0.6693
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	X	3236359	21408256	7383	-0.0015
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	X	21413245	21416549	2	-1.1819
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	X	21417396	36446698	7562	-0.0104
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	X	36448926	81748765	16089	0.0122
2a38dd75-f4b4-4178-ba47-ebb2ef8551bd	X	81750786	155677414	32902	-0.0025
