GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	49868645	49877449	2	-1.3208
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	49877895	74764643	15800	0.1817
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	74764784	76595660	634	0.1534
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	76595907	76596709	3	-0.8056
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	76596862	84709155	4290	0.1598
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	84712492	84715140	3	-1.0419
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	84718176	116014609	14777	0.1551
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	116015403	116131702	68	-0.6725
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	116132788	126004520	5932	0.1633
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	126005047	129611303	2016	0.212
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	129611757	145915513	9065	0.1718
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	145915538	183373542	19218	0.1557
6d4f7b42-0796-4be3-8eda-0a866e282e1b	3	183373686	197812401	7470	0.181
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	1059384	1306692	133	-0.6158
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	1505243	3757004	956	0.2514
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	3759664	5883197	1374	0.189
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	5883894	10029170	2132	0.2394
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	10030493	48067890	23748	0.167
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	51832470	57641931	3798	-0.6419
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	57641958	69500154	5872	-0.6818
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	69500772	145212674	42338	-0.6455
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	145213900	145362781	98	0.1499
6d4f7b42-0796-4be3-8eda-0a866e282e1b	4	145365894	187842528	22908	-0.6392
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	913983	18981088	11574	0.1765
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	18982335	30939595	6260	0.14
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	30939862	45383300	8268	0.17
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	50828231	68098644	10391	0.654
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	68108478	69401676	758	0.1479
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	69408109	69448492	21	0.7702
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	71364924	175919594	61617	-0.6494
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	175919625	175921819	4	-2.2687
6d4f7b42-0796-4be3-8eda-0a866e282e1b	5	175921839	180934240	2049	-0.6107
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	1011760	3805239	2084	0.1821
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	3805589	18767978	10473	0.1633
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	18772636	18772867	2	1.3827
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	18773597	28698011	5972	0.1499
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	28699473	34229411	1575	0.2235
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	34229638	41042629	4368	0.1791
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	41042856	44844828	2184	0.2107
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	44846308	106346986	32208	0.1649
6d4f7b42-0796-4be3-8eda-0a866e282e1b	6	106349611	170596889	38225	0.1864
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	664936	7386033	2574	0.2219
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	7388455	16130033	5314	0.1503
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	16131935	16132634	2	-1.9431
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	16137216	47312360	19381	0.1661
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	47313430	47977993	467	0.5863
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	47978507	70352351	8584	0.1504
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	70354054	77162396	2244	0.1852
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	77165731	98033725	11465	0.1437
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	98034448	102305844	1641	0.2003
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	102320564	125611769	12526	0.1498
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	125615523	125619398	2	-1.222
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	125619718	127946033	1288	0.1288
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	127947616	129837018	811	0.1996
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	129837785	130445122	289	0.156
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	130453690	130760815	117	0.6655
6d4f7b42-0796-4be3-8eda-0a866e282e1b	7	130764591	158592540	15155	0.1698
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	667625	2107592	741	0.1675
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	2107647	4600690	1336	0.1131
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	4604197	13994418	4117	0.1594
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	13998542	18823766	3726	0.1306
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	18824007	23743405	3470	0.1973
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	23745516	124535586	56401	0.166
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	124537485	124793796	199	0.2546
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	124797509	139623292	10965	0.1814
6d4f7b42-0796-4be3-8eda-0a866e282e1b	8	139624213	144182542	1209	0.2405
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	789794	68501075	23632	0.1529
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	68504498	80899315	8739	0.3068
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	80901207	80902520	2	-1.2754
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	80902563	99395297	12165	0.3214
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	99399277	106886000	4441	0.2941
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	106887754	123419309	11805	0.3199
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	123419417	128298828	2866	0.3554
6d4f7b42-0796-4be3-8eda-0a866e282e1b	9	128314392	138044505	4777	-0.3236
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	366509	29972622	20927	0.1803
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	29975509	31181591	916	-0.6346
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	31187230	70010066	19610	0.1713
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	70020603	75588927	2929	-0.6094
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	75589290	77327861	1332	-3.858
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	77330933	89249904	7770	-0.649
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	89250704	89252196	3	-2.8237
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	89254378	127504910	24778	-0.6355
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	127505381	127505811	2	-2.8538
6d4f7b42-0796-4be3-8eda-0a866e282e1b	10	127506180	133411599	2917	-0.6475
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	456012	3567829	1015	0.2314
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	3591901	19553628	10970	0.1613
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	19556352	43109502	15215	0.1388
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	43111863	44120780	681	0.152
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	44124792	47714762	1989	0.1918
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	47715536	60292501	3060	0.1398
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	60293411	72764980	5240	0.2054
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	72765453	75097950	1178	0.143
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	75100212	75846545	459	0.1957
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	75847601	79522059	2221	0.6166
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	79522491	108355485	17725	0.5854
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	108355693	115209174	4524	0.6097
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	115209322	118268283	2229	0.6465
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	118268859	118832483	388	0.5546
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	118833283	120949994	1402	0.6513
6d4f7b42-0796-4be3-8eda-0a866e282e1b	11	120953983	134272740	9218	0.6106
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	780472	2025032	360	-0.645
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	2025105	2434958	288	0.0901
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	2435620	4573252	1442	0.1615
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	4573375	4573376	2	-0.8935
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	4573736	8029476	2128	0.1567
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	8035010	38827290	15497	0.1209
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	38829764	42013857	1994	-0.6389
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	42013877	43627099	584	0.1658
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	43627186	57810526	7522	-0.5958
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	57813376	108293151	31481	-0.626
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	108294753	108397453	98	-0.8775
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	108399400	109050426	393	-0.6235
6d4f7b42-0796-4be3-8eda-0a866e282e1b	12	109054840	132605822	12450	-0.596
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	18874255	20790225	644	0.143
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	20800048	21126951	181	0.6238
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	21135560	26113183	2931	0.1403
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	26116947	32615834	4637	-0.6615
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	32630277	45549420	8436	0.1763
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	45549515	46513801	632	-0.6188
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	46516479	48208369	1170	0.1626
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	48211940	48474803	272	-0.5776
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	48478609	51120189	831	-3.3685
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	51122657	51627903	286	-0.6348
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	51633893	51727600	37	0.1608
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	51729003	51755622	16	-0.6192
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	51758586	52935795	517	0.2105
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	52936696	97748352	25434	0.1555
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	97748733	101064662	2180	0.2082
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	101065813	109021020	5763	0.1632
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	109021813	114221858	2964	0.2186
6d4f7b42-0796-4be3-8eda-0a866e282e1b	13	114221983	114226675	2	-0.4865
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	20033191	43264666	12648	0.164
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	43268290	46660057	980	0.1059
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	46662556	67631076	12817	0.1645
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	67634737	101904608	21899	-0.6492
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	101904882	103020170	507	0.2269
6d4f7b42-0796-4be3-8eda-0a866e282e1b	14	103025913	105533894	844	-0.5837
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	23437561	40070710	8409	0.1517
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	40071135	42156864	988	0.2163
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	42157004	63900673	13595	0.1579
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	63903570	70830916	4166	0.1946
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	70833542	74021803	1836	0.1604
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	74021828	74833199	403	-0.6113
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	74833674	87905357	7081	0.1821
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	87909364	91173856	1901	0.2238
6d4f7b42-0796-4be3-8eda-0a866e282e1b	15	91173915	101344124	6380	0.1737
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	603333	603675	4	0.3092
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	603845	5012080	1647	0.6968
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	5012356	7366597	1165	0.61
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	7366995	7664817	347	0.7556
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	7667203	31841585	10870	0.6306
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	46470502	49777720	1825	-0.6437
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	49779052	49780264	2	-4.2533
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	49780344	66330850	11218	-0.658
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	66332256	70689428	1855	-0.5934
6d4f7b42-0796-4be3-8eda-0a866e282e1b	16	70690098	89317317	12209	-0.6586
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	1074619	8254396	3434	-0.5764
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	8256552	10177980	1272	0.6802
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	10178304	12069757	1315	0.646
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	12073183	12073481	2	-0.5357
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	12074635	13515461	990	0.6243
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	13524548	21150840	2612	0.6895
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	21153702	50982637	10554	0.2008
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	50985229	72716374	12832	0.1685
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	72716410	81508566	3774	0.2377
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	81510690	82613253	292	-0.539
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	82613318	82613629	2	-2.0354
6d4f7b42-0796-4be3-8eda-0a866e282e1b	17	82613819	82959812	181	-0.5862
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	326691	14661644	8244	-0.6671
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	21109102	22260865	512	0.1839
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	22261168	37233265	9244	0.1539
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	37237149	37572393	225	0.2599
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	37572600	42181346	2803	0.1575
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	42181378	50988025	5654	0.1868
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	50990100	54497041	2318	0.1425
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	54499273	56930820	1464	0.1723
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	56931641	56931889	3	-0.8118
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	56933265	68280764	6881	0.1832
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	68280882	68280926	2	-1.1532
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	68281369	68298509	15	0.1545
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	68306174	68306592	2	-1.0503
6d4f7b42-0796-4be3-8eda-0a866e282e1b	18	68307675	79349796	5543	0.193
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	283868	1412986	217	-0.5138
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	1416216	6004094	1324	0.2669
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	6006171	17250019	5154	0.2045
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	17250055	19630785	973	0.2372
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	19632967	23872082	1390	0.1396
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	27749470	29668784	1506	-0.6547
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	29681377	29928007	199	0.1912
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	29928923	35128115	3404	-0.6513
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	35129773	41201914	2899	-0.5769
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	41205850	41498184	155	0.1793
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	41500218	41925789	203	-0.5685
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	41930321	41942002	2	-3.383
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	41948195	43817624	514	-0.5949
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	43817697	44344021	365	0.1389
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	44344556	44640642	191	-0.5938
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	44644536	44824202	87	0.1845
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	44825957	47504526	1030	-0.5645
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	47504854	47646655	72	0.13
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	47647450	56824574	3608	0.2154
6d4f7b42-0796-4be3-8eda-0a866e282e1b	19	56825144	58370362	838	0.15
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	472817	31901918	17262	0.1452
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	31907046	33893855	1016	0.213
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	33894580	56896327	14784	0.1658
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	56896536	56980182	93	0.2547
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	56982333	62147583	3883	0.1908
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	62148932	63526406	489	0.2621
6d4f7b42-0796-4be3-8eda-0a866e282e1b	20	63528115	63588502	20	-0.3593
6d4f7b42-0796-4be3-8eda-0a866e282e1b	21	13974127	15835762	1141	0.1735
6d4f7b42-0796-4be3-8eda-0a866e282e1b	21	15839803	15840069	2	-1.968
6d4f7b42-0796-4be3-8eda-0a866e282e1b	21	15840520	16089001	146	0.2361
6d4f7b42-0796-4be3-8eda-0a866e282e1b	21	16090432	41600855	17161	0.1767
6d4f7b42-0796-4be3-8eda-0a866e282e1b	21	41604642	46262057	2134	0.238
6d4f7b42-0796-4be3-8eda-0a866e282e1b	22	16934932	28944305	4450	-0.6496
6d4f7b42-0796-4be3-8eda-0a866e282e1b	22	28945956	32370865	1898	-0.5953
6d4f7b42-0796-4be3-8eda-0a866e282e1b	22	32370940	36614807	3213	-0.6748
6d4f7b42-0796-4be3-8eda-0a866e282e1b	22	36614882	45318802	4862	-0.5842
6d4f7b42-0796-4be3-8eda-0a866e282e1b	22	45319056	48940621	2634	-0.65
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	3236359	18809195	6432	0.0329
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	18811035	39119498	9637	0.0038
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	39120643	40383790	704	0.07
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	40384495	68411022	9239	0.0108
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	68413399	69606379	634	0.0789
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	69611131	134585680	27978	0.0007
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	134589079	134680352	50	-0.8562
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	134691333	134726179	20	-0.0501
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	134732351	135122116	215	-0.8163
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	135948342	141115434	2413	-0.0031
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	141126009	141235096	74	0.3873
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	141930737	152654676	6125	-0.0163
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	152655458	154494739	366	0.111
6d4f7b42-0796-4be3-8eda-0a866e282e1b	X	154497009	155677414	36	0.0011
