GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50c5baaa-298c-4340-82d9-714a27b2c093	1	247650404	247650984	2	0.4172
50c5baaa-298c-4340-82d9-714a27b2c093	2	480597	3143365	1107	-0.2537
50c5baaa-298c-4340-82d9-714a27b2c093	2	3293235	9958301	4771	0.6223
50c5baaa-298c-4340-82d9-714a27b2c093	2	9961540	11144289	859	0.5264
50c5baaa-298c-4340-82d9-714a27b2c093	2	11149802	14999852	2515	0.651
50c5baaa-298c-4340-82d9-714a27b2c093	2	15004981	15199185	170	-0.2133
50c5baaa-298c-4340-82d9-714a27b2c093	2	15199362	16408207	786	0.1654
50c5baaa-298c-4340-82d9-714a27b2c093	2	16408343	23011926	4447	0.2482
50c5baaa-298c-4340-82d9-714a27b2c093	2	23015132	24744046	978	0.1912
50c5baaa-298c-4340-82d9-714a27b2c093	2	24744855	27876530	1396	0.1371
50c5baaa-298c-4340-82d9-714a27b2c093	2	27876940	30245482	1525	0.2055
50c5baaa-298c-4340-82d9-714a27b2c093	2	30248304	40028678	4970	0.5913
50c5baaa-298c-4340-82d9-714a27b2c093	2	40030820	41139483	773	0.6849
50c5baaa-298c-4340-82d9-714a27b2c093	2	41139834	41822226	379	0.5929
50c5baaa-298c-4340-82d9-714a27b2c093	2	41822362	49853388	5144	0.5613
50c5baaa-298c-4340-82d9-714a27b2c093	2	49854067	59891827	5449	0.6194
50c5baaa-298c-4340-82d9-714a27b2c093	2	59893486	66708341	3792	-0.197
50c5baaa-298c-4340-82d9-714a27b2c093	2	66708468	67164475	322	-0.0753
50c5baaa-298c-4340-82d9-714a27b2c093	2	67166369	69990009	1811	-0.1852
50c5baaa-298c-4340-82d9-714a27b2c093	2	69994612	75121268	2777	-0.2286
50c5baaa-298c-4340-82d9-714a27b2c093	2	75122052	77195044	1259	-0.1336
50c5baaa-298c-4340-82d9-714a27b2c093	2	77197704	84674731	3908	0.2625
50c5baaa-298c-4340-82d9-714a27b2c093	2	84675084	88648253	1394	0.1769
50c5baaa-298c-4340-82d9-714a27b2c093	2	88648585	88672108	11	0.235
50c5baaa-298c-4340-82d9-714a27b2c093	2	88673994	88831240	89	0.543
50c5baaa-298c-4340-82d9-714a27b2c093	2	88831554	100628641	2348	0.2356
50c5baaa-298c-4340-82d9-714a27b2c093	2	100630357	105912871	3402	0.2902
50c5baaa-298c-4340-82d9-714a27b2c093	2	105913116	105947290	25	-0.3091
50c5baaa-298c-4340-82d9-714a27b2c093	2	105951893	106475408	326	0.2339
50c5baaa-298c-4340-82d9-714a27b2c093	2	106476090	106529199	19	-0.1937
50c5baaa-298c-4340-82d9-714a27b2c093	2	106535197	106783923	135	0.2118
50c5baaa-298c-4340-82d9-714a27b2c093	2	106784180	108478849	1001	0.319
50c5baaa-298c-4340-82d9-714a27b2c093	2	108479180	110790058	732	0.2393
50c5baaa-298c-4340-82d9-714a27b2c093	2	110790410	110791578	2	-2.1248
50c5baaa-298c-4340-82d9-714a27b2c093	2	110795938	118825155	3990	0.3001
50c5baaa-298c-4340-82d9-714a27b2c093	2	118827294	119782648	649	0.2425
50c5baaa-298c-4340-82d9-714a27b2c093	2	119786846	119990995	69	0.4027
50c5baaa-298c-4340-82d9-714a27b2c093	2	119993263	122119488	1202	0.239
50c5baaa-298c-4340-82d9-714a27b2c093	2	122126593	126479141	1884	0.3131
50c5baaa-298c-4340-82d9-714a27b2c093	2	126482974	131701116	2530	0.2329
50c5baaa-298c-4340-82d9-714a27b2c093	2	131701363	134479622	1402	0.3125
50c5baaa-298c-4340-82d9-714a27b2c093	2	134482753	136404694	1012	-0.2108
50c5baaa-298c-4340-82d9-714a27b2c093	2	136406848	138955080	1257	-0.1745
50c5baaa-298c-4340-82d9-714a27b2c093	2	138955392	147935207	5117	-0.1173
50c5baaa-298c-4340-82d9-714a27b2c093	2	147940887	149193276	630	-0.2075
50c5baaa-298c-4340-82d9-714a27b2c093	2	149193560	158598397	5591	-0.1252
50c5baaa-298c-4340-82d9-714a27b2c093	2	158599723	159366671	522	-0.2158
50c5baaa-298c-4340-82d9-714a27b2c093	2	159369413	167898163	4826	-0.1157
50c5baaa-298c-4340-82d9-714a27b2c093	2	167898235	178318006	6660	-0.161
50c5baaa-298c-4340-82d9-714a27b2c093	2	178320149	183730671	3228	-0.1152
50c5baaa-298c-4340-82d9-714a27b2c093	2	183731012	183731040	2	-1.4023
50c5baaa-298c-4340-82d9-714a27b2c093	2	183731243	188276498	1802	-0.0958
50c5baaa-298c-4340-82d9-714a27b2c093	2	188281548	188930279	291	0.0088
50c5baaa-298c-4340-82d9-714a27b2c093	2	188931094	196498783	3658	-0.103
50c5baaa-298c-4340-82d9-714a27b2c093	2	196499703	198029788	713	-0.1775
50c5baaa-298c-4340-82d9-714a27b2c093	2	198030369	200638175	1636	-0.1096
50c5baaa-298c-4340-82d9-714a27b2c093	2	200638453	204555103	1975	-0.1886
50c5baaa-298c-4340-82d9-714a27b2c093	2	204556097	205621763	762	-0.1163
50c5baaa-298c-4340-82d9-714a27b2c093	2	205624359	206519413	537	-0.2165
50c5baaa-298c-4340-82d9-714a27b2c093	2	206520003	216205653	5826	-0.1264
50c5baaa-298c-4340-82d9-714a27b2c093	2	216205845	216792855	419	-0.2308
50c5baaa-298c-4340-82d9-714a27b2c093	2	216795048	217807996	737	-0.1611
50c5baaa-298c-4340-82d9-714a27b2c093	2	217811929	220202432	1288	-0.2446
50c5baaa-298c-4340-82d9-714a27b2c093	2	220202891	224792684	3090	-0.1629
50c5baaa-298c-4340-82d9-714a27b2c093	2	224794454	226992913	1391	-0.1054
50c5baaa-298c-4340-82d9-714a27b2c093	2	226994392	228987388	1214	-0.162
50c5baaa-298c-4340-82d9-714a27b2c093	2	228987524	238633627	5763	-0.2255
50c5baaa-298c-4340-82d9-714a27b2c093	2	238635706	241537572	1544	-0.2924
50c5baaa-298c-4340-82d9-714a27b2c093	3	2170634	8451038	3525	-0.9337
50c5baaa-298c-4340-82d9-714a27b2c093	3	8452941	11299312	1831	-1.0197
50c5baaa-298c-4340-82d9-714a27b2c093	3	11309711	11646024	201	-0.9333
50c5baaa-298c-4340-82d9-714a27b2c093	3	11648976	15725073	2694	0.234
50c5baaa-298c-4340-82d9-714a27b2c093	3	15728117	20365363	2634	0.3388
50c5baaa-298c-4340-82d9-714a27b2c093	3	20368500	22615409	1036	0.4122
50c5baaa-298c-4340-82d9-714a27b2c093	3	22622508	23548577	459	0.3514
50c5baaa-298c-4340-82d9-714a27b2c093	3	23549284	26621401	2010	0.3077
50c5baaa-298c-4340-82d9-714a27b2c093	3	26625263	31695431	3310	0.367
50c5baaa-298c-4340-82d9-714a27b2c093	3	31696773	34594742	1671	0.2798
50c5baaa-298c-4340-82d9-714a27b2c093	3	34595114	37437066	1686	0.3428
50c5baaa-298c-4340-82d9-714a27b2c093	3	37437991	45883461	4997	0.2772
50c5baaa-298c-4340-82d9-714a27b2c093	3	45885005	54133299	3717	0.2155
50c5baaa-298c-4340-82d9-714a27b2c093	3	54133779	56290341	1740	0.3223
50c5baaa-298c-4340-82d9-714a27b2c093	3	56294337	58335257	1115	0.2516
50c5baaa-298c-4340-82d9-714a27b2c093	3	58336746	58337449	2	-0.9335
50c5baaa-298c-4340-82d9-714a27b2c093	3	58342278	59715720	877	0.2789
50c5baaa-298c-4340-82d9-714a27b2c093	3	59717095	73416790	9012	0.3266
50c5baaa-298c-4340-82d9-714a27b2c093	3	73417384	89289244	8213	0.3954
50c5baaa-298c-4340-82d9-714a27b2c093	3	89289526	89314108	16	0.1018
50c5baaa-298c-4340-82d9-714a27b2c093	3	89314494	90253459	341	0.3505
50c5baaa-298c-4340-82d9-714a27b2c093	3	90253698	91462299	25	0.1468
50c5baaa-298c-4340-82d9-714a27b2c093	3	94015345	100064778	3122	-0.4212
50c5baaa-298c-4340-82d9-714a27b2c093	3	100067445	100075210	2	-2.0147
50c5baaa-298c-4340-82d9-714a27b2c093	3	100076807	107024277	3906	-0.404
50c5baaa-298c-4340-82d9-714a27b2c093	3	107024951	120654191	8024	-0.4436
50c5baaa-298c-4340-82d9-714a27b2c093	3	120655358	121442714	338	-0.3739
50c5baaa-298c-4340-82d9-714a27b2c093	3	121448292	122895373	728	-0.4999
50c5baaa-298c-4340-82d9-714a27b2c093	3	122900445	122911215	3	-1.9815
50c5baaa-298c-4340-82d9-714a27b2c093	3	122914221	126007205	1917	-0.4988
50c5baaa-298c-4340-82d9-714a27b2c093	3	126008869	128728823	1630	-0.5759
50c5baaa-298c-4340-82d9-714a27b2c093	3	128728836	139487415	5827	-0.4894
50c5baaa-298c-4340-82d9-714a27b2c093	3	139493888	139621184	89	-0.1812
50c5baaa-298c-4340-82d9-714a27b2c093	3	139623274	142662336	1792	0.472
50c5baaa-298c-4340-82d9-714a27b2c093	3	142662873	144467274	889	0.5908
50c5baaa-298c-4340-82d9-714a27b2c093	3	144467778	148423283	1722	0.6658
50c5baaa-298c-4340-82d9-714a27b2c093	3	148426210	162539099	7888	0.5998
50c5baaa-298c-4340-82d9-714a27b2c093	3	162542687	162542960	2	-0.8749
50c5baaa-298c-4340-82d9-714a27b2c093	3	162543233	168956224	2799	0.6325
50c5baaa-298c-4340-82d9-714a27b2c093	3	168959680	168968769	2	-0.7248
50c5baaa-298c-4340-82d9-714a27b2c093	3	168968860	169426118	316	0.6138
50c5baaa-298c-4340-82d9-714a27b2c093	3	169426810	169426823	2	-1.5513
50c5baaa-298c-4340-82d9-714a27b2c093	3	169428787	172738622	1877	0.5808
50c5baaa-298c-4340-82d9-714a27b2c093	3	172739454	176314651	1561	0.6327
50c5baaa-298c-4340-82d9-714a27b2c093	3	176314894	179892717	1991	0.5631
50c5baaa-298c-4340-82d9-714a27b2c093	3	179895642	180716765	432	0.6677
50c5baaa-298c-4340-82d9-714a27b2c093	3	180716874	182934229	1142	0.575
50c5baaa-298c-4340-82d9-714a27b2c093	3	182934860	187081083	2018	0.5023
50c5baaa-298c-4340-82d9-714a27b2c093	3	187087007	193732824	4301	0.5962
50c5baaa-298c-4340-82d9-714a27b2c093	3	193733660	197812401	1402	0.4948
50c5baaa-298c-4340-82d9-714a27b2c093	4	1059384	8110523	4012	-0.5964
50c5baaa-298c-4340-82d9-714a27b2c093	4	8112798	8113433	2	-3.432
50c5baaa-298c-4340-82d9-714a27b2c093	4	8113477	10187538	726	-0.6036
50c5baaa-298c-4340-82d9-714a27b2c093	4	10188434	10188450	2	-5.4945
50c5baaa-298c-4340-82d9-714a27b2c093	4	10190075	10613086	300	-0.5725
50c5baaa-298c-4340-82d9-714a27b2c093	4	10614814	11520992	777	-0.529
50c5baaa-298c-4340-82d9-714a27b2c093	4	11522012	15429847	2852	-0.4547
50c5baaa-298c-4340-82d9-714a27b2c093	4	15431571	18671365	2257	-0.5058
50c5baaa-298c-4340-82d9-714a27b2c093	4	18680550	20665217	1160	-0.3989
50c5baaa-298c-4340-82d9-714a27b2c093	4	20665364	27439878	4457	-0.4897
50c5baaa-298c-4340-82d9-714a27b2c093	4	27440438	27671800	160	-0.3718
50c5baaa-298c-4340-82d9-714a27b2c093	4	27672024	27711054	26	-0.6397
50c5baaa-298c-4340-82d9-714a27b2c093	4	27711166	27723022	10	-0.3306
50c5baaa-298c-4340-82d9-714a27b2c093	4	27723274	27723374	2	-2.5547
50c5baaa-298c-4340-82d9-714a27b2c093	4	27723430	35836850	4671	-0.4179
50c5baaa-298c-4340-82d9-714a27b2c093	4	35837149	37326730	1004	-0.4715
50c5baaa-298c-4340-82d9-714a27b2c093	4	37326774	42876890	3439	-0.523
50c5baaa-298c-4340-82d9-714a27b2c093	4	42878558	48066809	2406	-0.4517
50c5baaa-298c-4340-82d9-714a27b2c093	4	48067890	52800242	513	-0.9369
50c5baaa-298c-4340-82d9-714a27b2c093	4	52807833	54833195	1567	-0.0997
50c5baaa-298c-4340-82d9-714a27b2c093	4	54834229	57771415	1814	-0.9417
50c5baaa-298c-4340-82d9-714a27b2c093	4	57773095	58202609	221	-0.0714
50c5baaa-298c-4340-82d9-714a27b2c093	4	58222067	59368149	627	-0.8593
50c5baaa-298c-4340-82d9-714a27b2c093	4	59368524	59369043	2	-4.221
50c5baaa-298c-4340-82d9-714a27b2c093	4	59369090	76252761	8740	-0.846
50c5baaa-298c-4340-82d9-714a27b2c093	4	76252942	79187027	1911	-0.9486
50c5baaa-298c-4340-82d9-714a27b2c093	4	79187567	81401731	1183	-0.8302
50c5baaa-298c-4340-82d9-714a27b2c093	4	81401764	83875926	1510	-0.9291
50c5baaa-298c-4340-82d9-714a27b2c093	4	83876024	95475064	6575	-0.8564
50c5baaa-298c-4340-82d9-714a27b2c093	4	95493171	96305021	514	-0.0561
50c5baaa-298c-4340-82d9-714a27b2c093	4	96305101	104969067	4711	-0.1085
50c5baaa-298c-4340-82d9-714a27b2c093	4	104969358	110701626	3272	-0.1511
50c5baaa-298c-4340-82d9-714a27b2c093	4	110702029	112988203	1270	-0.1174
50c5baaa-298c-4340-82d9-714a27b2c093	4	112988363	116332664	1980	-0.0599
50c5baaa-298c-4340-82d9-714a27b2c093	4	116333117	116364186	25	0.5825
50c5baaa-298c-4340-82d9-714a27b2c093	4	116432785	126124854	5539	-0.0948
50c5baaa-298c-4340-82d9-714a27b2c093	4	126124908	127400677	655	0.6212
50c5baaa-298c-4340-82d9-714a27b2c093	4	127407699	127497577	41	-0.0085
50c5baaa-298c-4340-82d9-714a27b2c093	4	127498971	130607650	1571	-0.127
50c5baaa-298c-4340-82d9-714a27b2c093	4	130607669	138339603	3634	-0.0642
50c5baaa-298c-4340-82d9-714a27b2c093	4	138339706	141194537	1927	-0.1667
50c5baaa-298c-4340-82d9-714a27b2c093	4	141195342	150930955	5223	-0.1149
50c5baaa-298c-4340-82d9-714a27b2c093	4	150933797	154873109	2228	-0.1654
50c5baaa-298c-4340-82d9-714a27b2c093	4	154873439	156100252	792	-0.0942
50c5baaa-298c-4340-82d9-714a27b2c093	4	156100285	158149191	1228	-0.0447
50c5baaa-298c-4340-82d9-714a27b2c093	4	158149328	171964210	7623	-0.1031
50c5baaa-298c-4340-82d9-714a27b2c093	4	171970276	173827201	899	0.7018
50c5baaa-298c-4340-82d9-714a27b2c093	4	173829042	174644094	488	-0.0996
50c5baaa-298c-4340-82d9-714a27b2c093	4	174646113	177176329	1451	-0.0452
50c5baaa-298c-4340-82d9-714a27b2c093	4	177179575	181353162	2052	-0.099
50c5baaa-298c-4340-82d9-714a27b2c093	4	181354877	181463840	82	0.6552
50c5baaa-298c-4340-82d9-714a27b2c093	4	181465378	183355301	944	-0.0998
50c5baaa-298c-4340-82d9-714a27b2c093	4	183355902	184577980	477	-0.21
50c5baaa-298c-4340-82d9-714a27b2c093	4	184580916	187086313	1097	0.4572
50c5baaa-298c-4340-82d9-714a27b2c093	4	187086412	187590660	325	0.5549
50c5baaa-298c-4340-82d9-714a27b2c093	4	187594280	187841086	149	0.4345
50c5baaa-298c-4340-82d9-714a27b2c093	4	187842497	187842528	2	-0.2827
50c5baaa-298c-4340-82d9-714a27b2c093	5	913983	996958	38	-0.1085
50c5baaa-298c-4340-82d9-714a27b2c093	5	1002374	1021104	14	0.6692
50c5baaa-298c-4340-82d9-714a27b2c093	5	1287276	2191323	278	0.0642
50c5baaa-298c-4340-82d9-714a27b2c093	5	2192970	2202071	13	0.8316
50c5baaa-298c-4340-82d9-714a27b2c093	5	2206076	2397503	194	0.0798
50c5baaa-298c-4340-82d9-714a27b2c093	5	2397530	2414526	24	0.7047
50c5baaa-298c-4340-82d9-714a27b2c093	5	2417303	2435813	16	0.0254
50c5baaa-298c-4340-82d9-714a27b2c093	5	2440762	3013846	513	0.8714
50c5baaa-298c-4340-82d9-714a27b2c093	5	3018134	5368269	1971	0.0432
50c5baaa-298c-4340-82d9-714a27b2c093	5	5369820	5385941	17	0.6091
50c5baaa-298c-4340-82d9-714a27b2c093	5	5390252	6777728	1143	0.0217
50c5baaa-298c-4340-82d9-714a27b2c093	5	6780049	6844724	55	0.5313
50c5baaa-298c-4340-82d9-714a27b2c093	5	6845094	6913672	80	0.661
50c5baaa-298c-4340-82d9-714a27b2c093	5	6915287	7048201	105	0.9373
50c5baaa-298c-4340-82d9-714a27b2c093	5	7054259	7145367	78	0.5143
50c5baaa-298c-4340-82d9-714a27b2c093	5	7147935	7164492	7	1.0008
50c5baaa-298c-4340-82d9-714a27b2c093	5	7165959	7229330	27	1.2261
50c5baaa-298c-4340-82d9-714a27b2c093	5	7230289	7409916	95	0.8726
50c5baaa-298c-4340-82d9-714a27b2c093	5	7473941	7694110	173	0.3953
50c5baaa-298c-4340-82d9-714a27b2c093	5	7695329	7790677	60	0.5727
50c5baaa-298c-4340-82d9-714a27b2c093	5	7794213	8175292	314	1.0501
50c5baaa-298c-4340-82d9-714a27b2c093	5	8177632	8318300	111	0.45
50c5baaa-298c-4340-82d9-714a27b2c093	5	8320810	8684053	297	0.7888
50c5baaa-298c-4340-82d9-714a27b2c093	5	8685672	10255521	1245	0.5713
50c5baaa-298c-4340-82d9-714a27b2c093	5	10257348	11274078	573	0.8417
50c5baaa-298c-4340-82d9-714a27b2c093	5	11281028	11352989	66	1.2939
50c5baaa-298c-4340-82d9-714a27b2c093	5	11355314	11414453	48	0.8188
50c5baaa-298c-4340-82d9-714a27b2c093	5	11415476	11691742	211	1.4065
50c5baaa-298c-4340-82d9-714a27b2c093	5	11694831	11747772	47	0.5282
50c5baaa-298c-4340-82d9-714a27b2c093	5	11750696	12652076	509	0.8549
50c5baaa-298c-4340-82d9-714a27b2c093	5	12652304	13760612	442	0.5911
50c5baaa-298c-4340-82d9-714a27b2c093	5	13760959	13771222	9	1.2348
50c5baaa-298c-4340-82d9-714a27b2c093	5	13771246	13800176	20	0.6757
50c5baaa-298c-4340-82d9-714a27b2c093	5	13801677	14370430	534	1.1834
50c5baaa-298c-4340-82d9-714a27b2c093	5	14370659	14445476	68	0.932
50c5baaa-298c-4340-82d9-714a27b2c093	5	14446930	14450026	10	1.2708
50c5baaa-298c-4340-82d9-714a27b2c093	5	14452230	15361869	554	0.5875
50c5baaa-298c-4340-82d9-714a27b2c093	5	16048599	16439642	264	-0.1393
50c5baaa-298c-4340-82d9-714a27b2c093	5	16441477	17758869	649	-0.2444
50c5baaa-298c-4340-82d9-714a27b2c093	5	17760843	19219794	820	-0.1061
50c5baaa-298c-4340-82d9-714a27b2c093	5	19233509	19243164	9	0.6761
50c5baaa-298c-4340-82d9-714a27b2c093	5	19248893	19260161	6	-0.1246
50c5baaa-298c-4340-82d9-714a27b2c093	5	19268421	19388049	64	0.5888
50c5baaa-298c-4340-82d9-714a27b2c093	5	19391251	23686843	2107	-0.1273
50c5baaa-298c-4340-82d9-714a27b2c093	5	23690897	23879997	137	0.5453
50c5baaa-298c-4340-82d9-714a27b2c093	5	23882844	24680090	431	0.9545
50c5baaa-298c-4340-82d9-714a27b2c093	5	24681342	24900376	135	1.3573
50c5baaa-298c-4340-82d9-714a27b2c093	5	24905609	25422585	139	0.8951
50c5baaa-298c-4340-82d9-714a27b2c093	5	25423499	25865621	264	1.4955
50c5baaa-298c-4340-82d9-714a27b2c093	5	25869012	26032486	100	0.8177
50c5baaa-298c-4340-82d9-714a27b2c093	5	26035184	26431611	238	0.9744
50c5baaa-298c-4340-82d9-714a27b2c093	5	26431792	26884406	285	0.8177
50c5baaa-298c-4340-82d9-714a27b2c093	5	26885289	26901365	13	1.2233
50c5baaa-298c-4340-82d9-714a27b2c093	5	26904082	27022604	74	0.8234
50c5baaa-298c-4340-82d9-714a27b2c093	5	27023668	27314205	125	1.3384
50c5baaa-298c-4340-82d9-714a27b2c093	5	27318702	28244265	476	0.9704
50c5baaa-298c-4340-82d9-714a27b2c093	5	28247448	29005348	356	0.7601
50c5baaa-298c-4340-82d9-714a27b2c093	5	29008608	29617924	374	1.0996
50c5baaa-298c-4340-82d9-714a27b2c093	5	29640708	29794978	110	0.8565
50c5baaa-298c-4340-82d9-714a27b2c093	5	29797924	30027352	141	0.2343
50c5baaa-298c-4340-82d9-714a27b2c093	5	30028340	30800269	417	0.6101
50c5baaa-298c-4340-82d9-714a27b2c093	5	30803426	31159801	302	0.9725
50c5baaa-298c-4340-82d9-714a27b2c093	5	31159830	31589184	387	0.6609
50c5baaa-298c-4340-82d9-714a27b2c093	5	31589373	32623222	672	0.4974
50c5baaa-298c-4340-82d9-714a27b2c093	5	32625374	33482060	544	0.5962
50c5baaa-298c-4340-82d9-714a27b2c093	5	33482444	33638119	145	0.4487
50c5baaa-298c-4340-82d9-714a27b2c093	5	33638609	33888308	158	0.2228
50c5baaa-298c-4340-82d9-714a27b2c093	5	33888697	35608661	613	-0.0946
50c5baaa-298c-4340-82d9-714a27b2c093	5	35608782	36410314	568	0.7623
50c5baaa-298c-4340-82d9-714a27b2c093	5	36413303	37829351	652	0.118
50c5baaa-298c-4340-82d9-714a27b2c093	5	37830224	38084492	218	0.5312
50c5baaa-298c-4340-82d9-714a27b2c093	5	38085088	38108509	24	0.8869
50c5baaa-298c-4340-82d9-714a27b2c093	5	38108796	38136321	17	0.5459
50c5baaa-298c-4340-82d9-714a27b2c093	5	38137804	38933647	611	1.0908
50c5baaa-298c-4340-82d9-714a27b2c093	5	38935142	39349237	250	1.4568
50c5baaa-298c-4340-82d9-714a27b2c093	5	39349389	39840418	339	1.2922
50c5baaa-298c-4340-82d9-714a27b2c093	5	39843593	39868093	17	1.0426
50c5baaa-298c-4340-82d9-714a27b2c093	5	39868735	40253800	278	0.8923
50c5baaa-298c-4340-82d9-714a27b2c093	5	40255202	40302465	30	1.188
50c5baaa-298c-4340-82d9-714a27b2c093	5	40303619	40404810	47	0.9263
50c5baaa-298c-4340-82d9-714a27b2c093	5	40405325	40834986	225	0.6947
