GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
57a669c7-179f-4c39-90a9-e169b95bcb13	1	157874605	158544739	473	0.4069
57a669c7-179f-4c39-90a9-e169b95bcb13	1	158544845	158545295	8	-0.102
57a669c7-179f-4c39-90a9-e169b95bcb13	1	158580102	160833945	1475	0.4097
57a669c7-179f-4c39-90a9-e169b95bcb13	1	160834012	160834219	2	-0.6188
57a669c7-179f-4c39-90a9-e169b95bcb13	1	160837461	161335943	257	0.3853
57a669c7-179f-4c39-90a9-e169b95bcb13	1	161337254	161401195	24	0.0804
57a669c7-179f-4c39-90a9-e169b95bcb13	1	161402248	163365828	1397	0.4373
57a669c7-179f-4c39-90a9-e169b95bcb13	1	163370719	165067758	1238	0.3863
57a669c7-179f-4c39-90a9-e169b95bcb13	1	165076228	165076317	3	-0.5604
57a669c7-179f-4c39-90a9-e169b95bcb13	1	165077278	171763884	4934	0.4045
57a669c7-179f-4c39-90a9-e169b95bcb13	1	171763954	173457772	1127	0.4522
57a669c7-179f-4c39-90a9-e169b95bcb13	1	173458197	177176589	1863	0.3865
57a669c7-179f-4c39-90a9-e169b95bcb13	1	177176639	179101106	1178	0.4483
57a669c7-179f-4c39-90a9-e169b95bcb13	1	179101199	179963396	651	0.3887
57a669c7-179f-4c39-90a9-e169b95bcb13	1	179966957	181490252	977	0.1489
57a669c7-179f-4c39-90a9-e169b95bcb13	1	181490354	182618495	838	0.0832
57a669c7-179f-4c39-90a9-e169b95bcb13	1	182618910	197788606	8960	0.1347
57a669c7-179f-4c39-90a9-e169b95bcb13	1	197788716	197799377	4	-0.7508
57a669c7-179f-4c39-90a9-e169b95bcb13	1	197800410	199596882	1134	0.1799
57a669c7-179f-4c39-90a9-e169b95bcb13	1	199609538	206050479	4205	0.1282
57a669c7-179f-4c39-90a9-e169b95bcb13	1	206053799	206058126	3	-0.4838
57a669c7-179f-4c39-90a9-e169b95bcb13	1	206061689	206421552	41	0.0915
57a669c7-179f-4c39-90a9-e169b95bcb13	1	206421659	240195082	22707	-0.2247
57a669c7-179f-4c39-90a9-e169b95bcb13	1	240195123	240767564	453	-0.3006
57a669c7-179f-4c39-90a9-e169b95bcb13	1	240768099	247650984	3736	-0.226
57a669c7-179f-4c39-90a9-e169b95bcb13	2	480597	687775	187	0.6743
57a669c7-179f-4c39-90a9-e169b95bcb13	2	1912858	3595559	1079	0.4574
57a669c7-179f-4c39-90a9-e169b95bcb13	2	3598636	4243258	535	-0.1856
57a669c7-179f-4c39-90a9-e169b95bcb13	2	4243709	4709246	318	0.19
57a669c7-179f-4c39-90a9-e169b95bcb13	2	4711205	24658746	13480	-0.1859
57a669c7-179f-4c39-90a9-e169b95bcb13	2	24658797	40061447	8014	0.022
57a669c7-179f-4c39-90a9-e169b95bcb13	2	40061906	41937075	1249	0.1552
57a669c7-179f-4c39-90a9-e169b95bcb13	2	41939321	41942954	2	1.4849
57a669c7-179f-4c39-90a9-e169b95bcb13	2	41943593	45180603	1988	0.1495
57a669c7-179f-4c39-90a9-e169b95bcb13	2	45181130	47244521	1606	0.2078
57a669c7-179f-4c39-90a9-e169b95bcb13	2	47245206	53099642	3085	0.1329
57a669c7-179f-4c39-90a9-e169b95bcb13	2	53099753	56355252	1737	0.1877
57a669c7-179f-4c39-90a9-e169b95bcb13	2	56362015	64114391	4206	0.1404
57a669c7-179f-4c39-90a9-e169b95bcb13	2	64114589	65063781	532	0.3186
57a669c7-179f-4c39-90a9-e169b95bcb13	2	65067953	76147845	6684	0.1704
57a669c7-179f-4c39-90a9-e169b95bcb13	2	76148311	78617854	1405	0.259
57a669c7-179f-4c39-90a9-e169b95bcb13	2	78617923	96993641	5301	0.1462
57a669c7-179f-4c39-90a9-e169b95bcb13	2	96994606	99802986	1143	0.0947
57a669c7-179f-4c39-90a9-e169b95bcb13	2	99804475	121011263	11518	0.159
57a669c7-179f-4c39-90a9-e169b95bcb13	2	121012033	142091564	10680	-0.2208
57a669c7-179f-4c39-90a9-e169b95bcb13	2	142093694	144671745	1476	0.0532
57a669c7-179f-4c39-90a9-e169b95bcb13	2	144678817	214784699	39561	-0.1968
57a669c7-179f-4c39-90a9-e169b95bcb13	2	214787961	214974846	102	-0.483
57a669c7-179f-4c39-90a9-e169b95bcb13	2	214975264	220275526	3344	-0.1884
57a669c7-179f-4c39-90a9-e169b95bcb13	2	220276163	220324427	40	-0.5253
57a669c7-179f-4c39-90a9-e169b95bcb13	2	220324442	234506478	8677	-0.1944
57a669c7-179f-4c39-90a9-e169b95bcb13	2	234506917	241537572	4213	-0.4262
57a669c7-179f-4c39-90a9-e169b95bcb13	3	2170634	3596075	882	0.0894
57a669c7-179f-4c39-90a9-e169b95bcb13	3	3597099	6899757	1406	0.1484
57a669c7-179f-4c39-90a9-e169b95bcb13	3	6899986	6900056	2	-2.0843
57a669c7-179f-4c39-90a9-e169b95bcb13	3	6903269	11393131	3169	0.1421
57a669c7-179f-4c39-90a9-e169b95bcb13	3	11393605	15121070	2478	0.1067
57a669c7-179f-4c39-90a9-e169b95bcb13	3	15121692	16214034	708	0.167
57a669c7-179f-4c39-90a9-e169b95bcb13	3	16214049	16218397	7	-1.2516
57a669c7-179f-4c39-90a9-e169b95bcb13	3	16219913	21690622	3015	0.1354
57a669c7-179f-4c39-90a9-e169b95bcb13	3	21691453	21692851	4	0.982
57a669c7-179f-4c39-90a9-e169b95bcb13	3	21694791	28696859	3995	0.134
57a669c7-179f-4c39-90a9-e169b95bcb13	3	28698308	31367485	1899	0.1756
57a669c7-179f-4c39-90a9-e169b95bcb13	3	31368420	31368550	2	1.1432
57a669c7-179f-4c39-90a9-e169b95bcb13	3	31371143	31405479	42	0.1847
57a669c7-179f-4c39-90a9-e169b95bcb13	3	31405664	54896814	12880	0.1343
57a669c7-179f-4c39-90a9-e169b95bcb13	3	54900376	55676427	661	0.2199
57a669c7-179f-4c39-90a9-e169b95bcb13	3	55676664	61566418	2860	0.1421
57a669c7-179f-4c39-90a9-e169b95bcb13	3	61572044	62059364	344	-0.2432
57a669c7-179f-4c39-90a9-e169b95bcb13	3	62065400	66369532	3365	0.1723
57a669c7-179f-4c39-90a9-e169b95bcb13	3	66370899	67286017	637	0.6651
57a669c7-179f-4c39-90a9-e169b95bcb13	3	67286283	67286528	2	1.6514
57a669c7-179f-4c39-90a9-e169b95bcb13	3	67288979	71018377	2598	0.6615
57a669c7-179f-4c39-90a9-e169b95bcb13	3	71018952	71663798	419	0.5555
57a669c7-179f-4c39-90a9-e169b95bcb13	3	71669512	73382679	1250	0.6834
57a669c7-179f-4c39-90a9-e169b95bcb13	3	73384935	73740141	303	0.4725
57a669c7-179f-4c39-90a9-e169b95bcb13	3	73743450	74126416	307	0.6948
57a669c7-179f-4c39-90a9-e169b95bcb13	3	74126505	74725985	378	0.5996
57a669c7-179f-4c39-90a9-e169b95bcb13	3	74726346	79330925	2208	0.3823
57a669c7-179f-4c39-90a9-e169b95bcb13	3	79333303	79647270	176	0.1441
57a669c7-179f-4c39-90a9-e169b95bcb13	3	79651620	85171909	2839	-0.2378
57a669c7-179f-4c39-90a9-e169b95bcb13	3	85224056	85296469	34	0.1393
57a669c7-179f-4c39-90a9-e169b95bcb13	3	85296865	85371210	33	0.4407
57a669c7-179f-4c39-90a9-e169b95bcb13	3	85376363	88219817	1319	0.1226
57a669c7-179f-4c39-90a9-e169b95bcb13	3	88228129	88932032	379	0.4035
57a669c7-179f-4c39-90a9-e169b95bcb13	3	88932057	89584936	421	0.1276
57a669c7-179f-4c39-90a9-e169b95bcb13	3	89585671	94015345	257	0.3733
57a669c7-179f-4c39-90a9-e169b95bcb13	3	94015827	97980803	1967	0.127
57a669c7-179f-4c39-90a9-e169b95bcb13	3	97984267	101384520	1852	0.1758
57a669c7-179f-4c39-90a9-e169b95bcb13	3	101384826	101821794	190	0.1115
57a669c7-179f-4c39-90a9-e169b95bcb13	3	101822349	101969396	84	0.2051
57a669c7-179f-4c39-90a9-e169b95bcb13	3	101970192	104126297	1177	0.3751
57a669c7-179f-4c39-90a9-e169b95bcb13	3	104126506	116384564	7085	0.2897
57a669c7-179f-4c39-90a9-e169b95bcb13	3	116384623	122312972	3486	0.2359
57a669c7-179f-4c39-90a9-e169b95bcb13	3	122313281	122313589	2	-0.9515
57a669c7-179f-4c39-90a9-e169b95bcb13	3	122313942	123615629	803	0.241
57a669c7-179f-4c39-90a9-e169b95bcb13	3	123616747	125309805	1177	0.2881
57a669c7-179f-4c39-90a9-e169b95bcb13	3	125310901	131120608	3046	0.2283
57a669c7-179f-4c39-90a9-e169b95bcb13	3	131125689	134445313	2155	0.2879
57a669c7-179f-4c39-90a9-e169b95bcb13	3	134445503	137147167	1423	0.2429
57a669c7-179f-4c39-90a9-e169b95bcb13	3	137153231	141260079	2414	0.1338
57a669c7-179f-4c39-90a9-e169b95bcb13	3	141265484	141280709	20	-0.1899
57a669c7-179f-4c39-90a9-e169b95bcb13	3	141284407	156941199	8091	0.1539
57a669c7-179f-4c39-90a9-e169b95bcb13	3	156941291	157990146	657	0.3128
57a669c7-179f-4c39-90a9-e169b95bcb13	3	157991918	158000658	4	-0.4644
57a669c7-179f-4c39-90a9-e169b95bcb13	3	158000907	160752144	1496	0.2981
57a669c7-179f-4c39-90a9-e169b95bcb13	3	160752876	168397385	3350	0.2569
57a669c7-179f-4c39-90a9-e169b95bcb13	3	168397460	178252906	5109	0.2914
57a669c7-179f-4c39-90a9-e169b95bcb13	3	178254524	182058668	2105	0.2412
57a669c7-179f-4c39-90a9-e169b95bcb13	3	182062896	186156020	1824	0.2757
57a669c7-179f-4c39-90a9-e169b95bcb13	3	186157096	187273023	802	0.0891
57a669c7-179f-4c39-90a9-e169b95bcb13	3	187274284	192108269	3290	0.1515
57a669c7-179f-4c39-90a9-e169b95bcb13	3	192108466	197812401	2294	0.1062
57a669c7-179f-4c39-90a9-e169b95bcb13	4	1059384	3095877	781	0.3016
57a669c7-179f-4c39-90a9-e169b95bcb13	4	3097162	9686390	3582	0.3804
57a669c7-179f-4c39-90a9-e169b95bcb13	4	9686860	10075760	275	0.2878
57a669c7-179f-4c39-90a9-e169b95bcb13	4	10075781	13532746	2631	0.3819
57a669c7-179f-4c39-90a9-e169b95bcb13	4	13532784	20649884	4863	0.3139
57a669c7-179f-4c39-90a9-e169b95bcb13	4	20652912	25728999	3403	0.2755
57a669c7-179f-4c39-90a9-e169b95bcb13	4	25729125	33334481	4613	0.3277
57a669c7-179f-4c39-90a9-e169b95bcb13	4	33334623	45345507	6843	0.1884
57a669c7-179f-4c39-90a9-e169b95bcb13	4	45349669	46952951	741	0.1241
57a669c7-179f-4c39-90a9-e169b95bcb13	4	46953208	48067890	637	0.1969
57a669c7-179f-4c39-90a9-e169b95bcb13	4	51832470	53909058	1264	-0.016
57a669c7-179f-4c39-90a9-e169b95bcb13	4	53909604	54353318	320	-0.1882
57a669c7-179f-4c39-90a9-e169b95bcb13	4	54355243	66497502	7018	-0.2372
57a669c7-179f-4c39-90a9-e169b95bcb13	4	66498090	68329687	1029	-0.1731
57a669c7-179f-4c39-90a9-e169b95bcb13	4	68332686	74849045	3038	0.0008
57a669c7-179f-4c39-90a9-e169b95bcb13	4	74854196	80213948	3330	0.041
57a669c7-179f-4c39-90a9-e169b95bcb13	4	80213977	80304551	64	0.2621
57a669c7-179f-4c39-90a9-e169b95bcb13	4	80305257	80986488	326	0.0453
57a669c7-179f-4c39-90a9-e169b95bcb13	4	80990767	85207600	2562	0.0093
57a669c7-179f-4c39-90a9-e169b95bcb13	4	85208367	92410454	4161	-0.03
57a669c7-179f-4c39-90a9-e169b95bcb13	4	92411095	101185941	4908	0.1328
57a669c7-179f-4c39-90a9-e169b95bcb13	4	101189798	109564052	4601	-0.0274
57a669c7-179f-4c39-90a9-e169b95bcb13	4	109564469	116241609	3900	0.1626
57a669c7-179f-4c39-90a9-e169b95bcb13	4	116244089	139085447	12092	-0.2243
57a669c7-179f-4c39-90a9-e169b95bcb13	4	139085526	155834531	9484	-0.0215
57a669c7-179f-4c39-90a9-e169b95bcb13	4	155835683	158964695	1837	0.0146
57a669c7-179f-4c39-90a9-e169b95bcb13	4	158965520	169428815	5833	-0.0293
57a669c7-179f-4c39-90a9-e169b95bcb13	4	169436509	169656097	97	-0.0479
57a669c7-179f-4c39-90a9-e169b95bcb13	4	169656265	169656756	2	-1.2806
57a669c7-179f-4c39-90a9-e169b95bcb13	4	169657377	175836857	3292	-0.0558
57a669c7-179f-4c39-90a9-e169b95bcb13	4	175837335	183628364	4089	-0.0147
57a669c7-179f-4c39-90a9-e169b95bcb13	4	183629292	186808460	1305	-0.2407
57a669c7-179f-4c39-90a9-e169b95bcb13	4	186812596	187842528	585	-0.4964
57a669c7-179f-4c39-90a9-e169b95bcb13	5	913983	2149389	300	-0.0411
57a669c7-179f-4c39-90a9-e169b95bcb13	5	2150159	4335843	1851	-0.0859
57a669c7-179f-4c39-90a9-e169b95bcb13	5	4336045	5829718	1284	-0.0137
57a669c7-179f-4c39-90a9-e169b95bcb13	5	5830456	8153472	1783	-0.0542
57a669c7-179f-4c39-90a9-e169b95bcb13	5	8155141	16468697	5060	-0.011
57a669c7-179f-4c39-90a9-e169b95bcb13	5	16469306	29675982	6816	-0.0532
57a669c7-179f-4c39-90a9-e169b95bcb13	5	29676437	61345096	15589	-0.0186
57a669c7-179f-4c39-90a9-e169b95bcb13	5	61346520	61513758	85	-0.2375
57a669c7-179f-4c39-90a9-e169b95bcb13	5	61516379	133401369	38976	-0.0528
57a669c7-179f-4c39-90a9-e169b95bcb13	5	133403025	150752584	10612	-0.0302
57a669c7-179f-4c39-90a9-e169b95bcb13	5	150752662	151877694	767	0.1159
57a669c7-179f-4c39-90a9-e169b95bcb13	5	151877939	152190134	244	0.2241
57a669c7-179f-4c39-90a9-e169b95bcb13	5	152190586	152714995	355	0.0813
57a669c7-179f-4c39-90a9-e169b95bcb13	5	152717167	155461667	1757	0.2075
57a669c7-179f-4c39-90a9-e169b95bcb13	5	155461821	157237945	1147	-0.0237
57a669c7-179f-4c39-90a9-e169b95bcb13	5	157239340	161824613	3073	0.1654
57a669c7-179f-4c39-90a9-e169b95bcb13	5	161825421	166371872	2728	0.104
57a669c7-179f-4c39-90a9-e169b95bcb13	5	166373243	166837968	320	-0.0558
57a669c7-179f-4c39-90a9-e169b95bcb13	5	166840368	172890506	4125	-0.0018
57a669c7-179f-4c39-90a9-e169b95bcb13	5	172897555	179028494	3288	-0.0472
57a669c7-179f-4c39-90a9-e169b95bcb13	5	179028746	179914731	492	0.2252
57a669c7-179f-4c39-90a9-e169b95bcb13	5	179915960	179916729	2	-1.6827
57a669c7-179f-4c39-90a9-e169b95bcb13	5	179919466	180934240	474	0.2176
57a669c7-179f-4c39-90a9-e169b95bcb13	6	1011760	1286360	276	-0.2986
57a669c7-179f-4c39-90a9-e169b95bcb13	6	1286398	1289580	3	-1.6086
57a669c7-179f-4c39-90a9-e169b95bcb13	6	1289691	8606083	5351	-0.2426
57a669c7-179f-4c39-90a9-e169b95bcb13	6	8612885	8753140	95	0.1371
57a669c7-179f-4c39-90a9-e169b95bcb13	6	8753497	8755772	2	1.4562
57a669c7-179f-4c39-90a9-e169b95bcb13	6	8759477	39365340	17493	0.1621
57a669c7-179f-4c39-90a9-e169b95bcb13	6	39368148	39370659	4	-0.9514
57a669c7-179f-4c39-90a9-e169b95bcb13	6	39372115	43739237	2749	0.1216
57a669c7-179f-4c39-90a9-e169b95bcb13	6	43744110	47920713	2599	0.1792
57a669c7-179f-4c39-90a9-e169b95bcb13	6	47920964	55880670	4792	0.1285
57a669c7-179f-4c39-90a9-e169b95bcb13	6	55882170	57200709	709	0.2038
57a669c7-179f-4c39-90a9-e169b95bcb13	6	57208219	67690641	3363	0.1292
57a669c7-179f-4c39-90a9-e169b95bcb13	6	67700993	71783468	2274	-0.0395
57a669c7-179f-4c39-90a9-e169b95bcb13	6	71787663	72415828	404	0.2998
57a669c7-179f-4c39-90a9-e169b95bcb13	6	72416056	72555590	86	0.1139
57a669c7-179f-4c39-90a9-e169b95bcb13	6	72576304	72692720	71	1.1296
57a669c7-179f-4c39-90a9-e169b95bcb13	6	72695608	72966618	206	0.8855
57a669c7-179f-4c39-90a9-e169b95bcb13	6	72969051	75680361	1571	1.0056
57a669c7-179f-4c39-90a9-e169b95bcb13	6	75687173	77563804	1102	0.8967
57a669c7-179f-4c39-90a9-e169b95bcb13	6	77568404	79083416	723	1.01
57a669c7-179f-4c39-90a9-e169b95bcb13	6	79085421	79781011	288	0.8011
57a669c7-179f-4c39-90a9-e169b95bcb13	6	79781078	79866702	61	0.9882
57a669c7-179f-4c39-90a9-e169b95bcb13	6	79867027	82189980	1349	0.6024
57a669c7-179f-4c39-90a9-e169b95bcb13	6	82190470	82256502	19	0.4862
57a669c7-179f-4c39-90a9-e169b95bcb13	6	82262379	86425124	2338	0.3523
57a669c7-179f-4c39-90a9-e169b95bcb13	6	86425459	87360793	522	0.4673
57a669c7-179f-4c39-90a9-e169b95bcb13	6	87360889	90178232	1733	-0.0501
57a669c7-179f-4c39-90a9-e169b95bcb13	6	90179558	92497073	1452	0.1399
57a669c7-179f-4c39-90a9-e169b95bcb13	6	92498350	94616288	887	-0.034
57a669c7-179f-4c39-90a9-e169b95bcb13	6	94617621	170596889	44623	-0.2297
57a669c7-179f-4c39-90a9-e169b95bcb13	7	664936	4679257	1570	0.1176
57a669c7-179f-4c39-90a9-e169b95bcb13	7	4684691	4684934	2	-0.9414
57a669c7-179f-4c39-90a9-e169b95bcb13	7	4686601	6416236	600	0.0995
57a669c7-179f-4c39-90a9-e169b95bcb13	7	6422572	6423015	3	-1.0914
57a669c7-179f-4c39-90a9-e169b95bcb13	7	6423420	47439225	25220	0.131
57a669c7-179f-4c39-90a9-e169b95bcb13	7	47439737	48830975	889	0.6303
57a669c7-179f-4c39-90a9-e169b95bcb13	7	48831323	50508460	1146	0.5031
57a669c7-179f-4c39-90a9-e169b95bcb13	7	50509205	50641953	126	0.3938
57a669c7-179f-4c39-90a9-e169b95bcb13	7	50644575	50949771	268	0.2891
57a669c7-179f-4c39-90a9-e169b95bcb13	7	50950315	51014665	52	0.1076
57a669c7-179f-4c39-90a9-e169b95bcb13	7	51015843	51320391	203	-0.0687
57a669c7-179f-4c39-90a9-e169b95bcb13	7	51324906	54298235	2044	0.0962
57a669c7-179f-4c39-90a9-e169b95bcb13	7	54298796	55450354	933	0.1503
57a669c7-179f-4c39-90a9-e169b95bcb13	7	55453290	64993644	982	0.0772
57a669c7-179f-4c39-90a9-e169b95bcb13	7	64994521	65714988	23	-0.2221
57a669c7-179f-4c39-90a9-e169b95bcb13	7	65718529	67629482	624	0.1167
57a669c7-179f-4c39-90a9-e169b95bcb13	7	67629513	68008582	257	0.3437
57a669c7-179f-4c39-90a9-e169b95bcb13	7	68008844	68392436	244	0.0592
57a669c7-179f-4c39-90a9-e169b95bcb13	7	68393051	69919673	939	0.3786
57a669c7-179f-4c39-90a9-e169b95bcb13	7	69920779	70723350	506	0.1532
57a669c7-179f-4c39-90a9-e169b95bcb13	7	70723389	70749379	16	0.5085
57a669c7-179f-4c39-90a9-e169b95bcb13	7	70750238	72332659	879	0.0972
57a669c7-179f-4c39-90a9-e169b95bcb13	7	72338307	77705235	1414	-0.2412
57a669c7-179f-4c39-90a9-e169b95bcb13	7	77711940	77904161	88	0.1361
57a669c7-179f-4c39-90a9-e169b95bcb13	7	77904714	78253061	298	-0.224
57a669c7-179f-4c39-90a9-e169b95bcb13	7	78256947	80083757	1183	0.173
57a669c7-179f-4c39-90a9-e169b95bcb13	7	80090555	80503931	279	-0.2302
57a669c7-179f-4c39-90a9-e169b95bcb13	7	80507409	80650876	98	0.1833
57a669c7-179f-4c39-90a9-e169b95bcb13	7	80651310	81133814	320	0.4857
57a669c7-179f-4c39-90a9-e169b95bcb13	7	81135199	81188597	39	0.1894
57a669c7-179f-4c39-90a9-e169b95bcb13	7	81189979	82626501	827	-0.1907
57a669c7-179f-4c39-90a9-e169b95bcb13	7	82626514	82725949	53	0.1855
57a669c7-179f-4c39-90a9-e169b95bcb13	7	82726532	82746056	18	-0.2099
57a669c7-179f-4c39-90a9-e169b95bcb13	7	82746252	82746832	5	-0.8872
57a669c7-179f-4c39-90a9-e169b95bcb13	7	82753141	83269493	318	-0.2302
57a669c7-179f-4c39-90a9-e169b95bcb13	7	83273308	87562281	2459	0.1496
57a669c7-179f-4c39-90a9-e169b95bcb13	7	87564281	95968630	3981	-0.2088
57a669c7-179f-4c39-90a9-e169b95bcb13	7	95968645	102386347	2844	-0.2589
57a669c7-179f-4c39-90a9-e169b95bcb13	7	102391220	134865320	17638	-0.2149
57a669c7-179f-4c39-90a9-e169b95bcb13	7	134865368	134945333	54	-0.4942
57a669c7-179f-4c39-90a9-e169b95bcb13	7	134945891	141144103	3679	-0.2179
57a669c7-179f-4c39-90a9-e169b95bcb13	7	141147869	144872281	1518	-0.4955
57a669c7-179f-4c39-90a9-e169b95bcb13	7	144874725	146284278	763	-0.2601
57a669c7-179f-4c39-90a9-e169b95bcb13	7	146291409	147472183	671	-0.0449
57a669c7-179f-4c39-90a9-e169b95bcb13	7	147488245	158592540	5835	-0.5002
57a669c7-179f-4c39-90a9-e169b95bcb13	8	667625	1303601	203	-0.8203
57a669c7-179f-4c39-90a9-e169b95bcb13	8	1303680	1303819	2	-4.1742
57a669c7-179f-4c39-90a9-e169b95bcb13	8	1309780	2166022	572	-0.8315
57a669c7-179f-4c39-90a9-e169b95bcb13	8	2849664	5312688	1768	-0.4814
57a669c7-179f-4c39-90a9-e169b95bcb13	8	5312733	12998899	2918	-0.2689
57a669c7-179f-4c39-90a9-e169b95bcb13	8	13003413	33996421	14727	-0.2378
57a669c7-179f-4c39-90a9-e169b95bcb13	8	33997132	36649662	1268	-0.2658
57a669c7-179f-4c39-90a9-e169b95bcb13	8	36652877	41070077	2451	-0.0231
57a669c7-179f-4c39-90a9-e169b95bcb13	8	41075516	42332260	852	-0.2324
57a669c7-179f-4c39-90a9-e169b95bcb13	8	42332633	42336024	2	0.7681
57a669c7-179f-4c39-90a9-e169b95bcb13	8	42341917	43080575	319	-0.2409
57a669c7-179f-4c39-90a9-e169b95bcb13	8	46547532	46575536	17	-0.0114
57a669c7-179f-4c39-90a9-e169b95bcb13	8	46575802	48163631	603	0.124
57a669c7-179f-4c39-90a9-e169b95bcb13	8	48172237	49496321	750	0.1983
57a669c7-179f-4c39-90a9-e169b95bcb13	8	49496839	55316126	3380	0.1428
57a669c7-179f-4c39-90a9-e169b95bcb13	8	55318499	56524867	602	0.0814
57a669c7-179f-4c39-90a9-e169b95bcb13	8	56528451	62918735	4171	0.1464
57a669c7-179f-4c39-90a9-e169b95bcb13	8	62919115	64735863	931	0.0929
57a669c7-179f-4c39-90a9-e169b95bcb13	8	64737465	73026578	4871	0.1465
57a669c7-179f-4c39-90a9-e169b95bcb13	8	73026726	74858348	1191	0.3087
57a669c7-179f-4c39-90a9-e169b95bcb13	8	74859769	75645419	394	-0.0273
57a669c7-179f-4c39-90a9-e169b95bcb13	8	75649548	76053194	233	0.3164
57a669c7-179f-4c39-90a9-e169b95bcb13	8	76053675	77755331	960	-0.0096
57a669c7-179f-4c39-90a9-e169b95bcb13	8	77757200	78771844	509	-0.2165
57a669c7-179f-4c39-90a9-e169b95bcb13	8	78772959	78774001	2	-1.3827
57a669c7-179f-4c39-90a9-e169b95bcb13	8	78774227	79393695	328	-0.1999
57a669c7-179f-4c39-90a9-e169b95bcb13	8	79393941	79642297	154	-0.0214
57a669c7-179f-4c39-90a9-e169b95bcb13	8	79643784	80898500	661	-0.2311
57a669c7-179f-4c39-90a9-e169b95bcb13	8	80899580	85865384	2586	-0.0439
57a669c7-179f-4c39-90a9-e169b95bcb13	8	85865851	94711048	4986	-0.0131
57a669c7-179f-4c39-90a9-e169b95bcb13	8	94714512	94714832	2	-1.4501
57a669c7-179f-4c39-90a9-e169b95bcb13	8	94717275	98151642	2213	-0.0159
57a669c7-179f-4c39-90a9-e169b95bcb13	8	98152447	98154668	2	-1.4912
57a669c7-179f-4c39-90a9-e169b95bcb13	8	98155095	108249551	5576	-0.0194
57a669c7-179f-4c39-90a9-e169b95bcb13	8	108249653	115235387	3525	-0.0653
57a669c7-179f-4c39-90a9-e169b95bcb13	8	115235706	134510420	13440	-0.0164
57a669c7-179f-4c39-90a9-e169b95bcb13	8	134510678	144003619	4996	-0.0622
57a669c7-179f-4c39-90a9-e169b95bcb13	8	144008157	144182542	49	-0.8252
57a669c7-179f-4c39-90a9-e169b95bcb13	9	789794	919694	139	0.1049
57a669c7-179f-4c39-90a9-e169b95bcb13	9	921597	7802916	4171	0.1805
57a669c7-179f-4c39-90a9-e169b95bcb13	9	7804131	12637846	2085	0.1333
57a669c7-179f-4c39-90a9-e169b95bcb13	9	12642366	15738449	2368	0.1774
57a669c7-179f-4c39-90a9-e169b95bcb13	9	15739133	16690027	859	0.2366
57a669c7-179f-4c39-90a9-e169b95bcb13	9	16693218	23028388	4726	0.1747
57a669c7-179f-4c39-90a9-e169b95bcb13	9	23028724	27154619	2459	0.1182
57a669c7-179f-4c39-90a9-e169b95bcb13	9	27154849	68429974	6793	0.1581
57a669c7-179f-4c39-90a9-e169b95bcb13	9	68430606	75803432	5078	0.1181
