GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cf3bad65-0513-4831-9de0-45fba06ed615	4	27547109	36813371	5455	0.0247
cf3bad65-0513-4831-9de0-45fba06ed615	4	36813515	42739363	3687	0.0772
cf3bad65-0513-4831-9de0-45fba06ed615	4	42742216	52790526	3031	0.0328
cf3bad65-0513-4831-9de0-45fba06ed615	4	52791410	57773095	3396	0.0709
cf3bad65-0513-4831-9de0-45fba06ed615	4	57773844	66133481	4484	0.0123
cf3bad65-0513-4831-9de0-45fba06ed615	4	66134955	76686934	5449	0.0513
cf3bad65-0513-4831-9de0-45fba06ed615	4	76695056	76700186	7	-0.9292
cf3bad65-0513-4831-9de0-45fba06ed615	4	76704049	90342565	8199	0.062
cf3bad65-0513-4831-9de0-45fba06ed615	4	90342803	96171799	3155	0.0157
cf3bad65-0513-4831-9de0-45fba06ed615	4	96176861	129348272	18379	0.0477
cf3bad65-0513-4831-9de0-45fba06ed615	4	129348361	137822717	4064	0.0175
cf3bad65-0513-4831-9de0-45fba06ed615	4	137822731	164276365	15279	0.0499
cf3bad65-0513-4831-9de0-45fba06ed615	4	164277520	164584433	199	-0.8
cf3bad65-0513-4831-9de0-45fba06ed615	4	164989248	179877852	8098	0.0405
cf3bad65-0513-4831-9de0-45fba06ed615	4	179877992	179970055	2	-1.6684
cf3bad65-0513-4831-9de0-45fba06ed615	4	179970469	182447444	1569	0.0285
cf3bad65-0513-4831-9de0-45fba06ed615	4	182447460	187259071	1839	0.0874
cf3bad65-0513-4831-9de0-45fba06ed615	4	187263579	187842528	346	0.0188
cf3bad65-0513-4831-9de0-45fba06ed615	5	914118	7141807	4539	0.5784
cf3bad65-0513-4831-9de0-45fba06ed615	5	7142168	7142374	5	-0.6281
cf3bad65-0513-4831-9de0-45fba06ed615	5	7144461	17435330	6325	0.5869
cf3bad65-0513-4831-9de0-45fba06ed615	5	17436459	30291906	6587	0.5267
cf3bad65-0513-4831-9de0-45fba06ed615	5	30292322	32818451	1785	0.5845
cf3bad65-0513-4831-9de0-45fba06ed615	5	32818663	54793368	9332	0.0643
cf3bad65-0513-4831-9de0-45fba06ed615	5	54794710	54811948	18	-0.8256
cf3bad65-0513-4831-9de0-45fba06ed615	5	54823005	66866569	6977	0.0737
cf3bad65-0513-4831-9de0-45fba06ed615	5	66867307	67660830	587	-0.8136
cf3bad65-0513-4831-9de0-45fba06ed615	5	67667385	82999919	8145	0.0794
cf3bad65-0513-4831-9de0-45fba06ed615	5	83000863	126246107	23326	0.054
cf3bad65-0513-4831-9de0-45fba06ed615	5	126249881	149372367	13639	0.0845
cf3bad65-0513-4831-9de0-45fba06ed615	5	149372490	149401150	21	-0.8088
cf3bad65-0513-4831-9de0-45fba06ed615	5	149403705	152990888	2367	0.0824
cf3bad65-0513-4831-9de0-45fba06ed615	5	152991514	152994401	5	-1.0095
cf3bad65-0513-4831-9de0-45fba06ed615	5	152994461	160591690	5022	0.0858
cf3bad65-0513-4831-9de0-45fba06ed615	5	160591773	167523571	4307	0.0336
cf3bad65-0513-4831-9de0-45fba06ed615	5	167524506	180934240	7915	0.0904
cf3bad65-0513-4831-9de0-45fba06ed615	6	1011760	29404107	18673	-0.0082
cf3bad65-0513-4831-9de0-45fba06ed615	6	29404579	32988199	692	0.042
cf3bad65-0513-4831-9de0-45fba06ed615	6	32989379	32991993	3	-1.3693
cf3bad65-0513-4831-9de0-45fba06ed615	6	32997190	47447528	8783	0.0432
cf3bad65-0513-4831-9de0-45fba06ed615	6	47448171	66802069	8565	-0.0058
cf3bad65-0513-4831-9de0-45fba06ed615	6	66802789	67356591	425	-0.8233
cf3bad65-0513-4831-9de0-45fba06ed615	6	67361748	86981149	10973	0.0021
cf3bad65-0513-4831-9de0-45fba06ed615	6	86981902	91024144	2578	0.0401
cf3bad65-0513-4831-9de0-45fba06ed615	6	91024237	105090198	7241	-0.012
cf3bad65-0513-4831-9de0-45fba06ed615	6	105090629	112608342	4625	0.0437
cf3bad65-0513-4831-9de0-45fba06ed615	6	112610754	146352600	19841	0.013
cf3bad65-0513-4831-9de0-45fba06ed615	6	146354441	146368126	30	-0.8503
cf3bad65-0513-4831-9de0-45fba06ed615	6	146382837	170596889	14492	0.0228
cf3bad65-0513-4831-9de0-45fba06ed615	7	664936	11373566	4392	0.0786
cf3bad65-0513-4831-9de0-45fba06ed615	7	11375718	16300375	3598	0.0299
cf3bad65-0513-4831-9de0-45fba06ed615	7	16302357	48512331	20044	0.0726
cf3bad65-0513-4831-9de0-45fba06ed615	7	48512910	54914714	4415	0.0362
cf3bad65-0513-4831-9de0-45fba06ed615	7	54914815	69274187	3257	0.0642
cf3bad65-0513-4831-9de0-45fba06ed615	7	69276232	69279160	2	-1.3563
cf3bad65-0513-4831-9de0-45fba06ed615	7	69279261	69898526	329	0.0842
cf3bad65-0513-4831-9de0-45fba06ed615	7	69905734	70666891	471	0.0009
cf3bad65-0513-4831-9de0-45fba06ed615	7	70667961	75809445	1760	0.091
cf3bad65-0513-4831-9de0-45fba06ed615	7	75809462	75810378	2	-2.2196
cf3bad65-0513-4831-9de0-45fba06ed615	7	75812444	78925934	1482	0.0755
cf3bad65-0513-4831-9de0-45fba06ed615	7	78926897	87936533	5215	0.0311
cf3bad65-0513-4831-9de0-45fba06ed615	7	87937865	110771115	11414	0.0706
cf3bad65-0513-4831-9de0-45fba06ed615	7	110776556	111712844	204	-0.8378
cf3bad65-0513-4831-9de0-45fba06ed615	7	111713305	113688884	932	0.0691
cf3bad65-0513-4831-9de0-45fba06ed615	7	113688970	127037632	7307	0.0383
cf3bad65-0513-4831-9de0-45fba06ed615	7	127037746	158592540	16936	0.068
cf3bad65-0513-4831-9de0-45fba06ed615	8	667625	6523357	2815	0.0528
cf3bad65-0513-4831-9de0-45fba06ed615	8	6523436	48663542	23109	0.077
cf3bad65-0513-4831-9de0-45fba06ed615	8	48666982	95261027	26717	0.0569
cf3bad65-0513-4831-9de0-45fba06ed615	8	95262431	95282360	19	0.6211
cf3bad65-0513-4831-9de0-45fba06ed615	8	95283932	109857515	8278	0.0745
cf3bad65-0513-4831-9de0-45fba06ed615	8	109864414	115268602	2707	0.0174
cf3bad65-0513-4831-9de0-45fba06ed615	8	115269011	121357213	4045	0.0665
cf3bad65-0513-4831-9de0-45fba06ed615	8	121365409	121367232	4	-0.7988
cf3bad65-0513-4831-9de0-45fba06ed615	8	121374850	124981531	2371	0.0902
cf3bad65-0513-4831-9de0-45fba06ed615	8	124982716	125364457	219	-0.736
cf3bad65-0513-4831-9de0-45fba06ed615	8	125365325	127430224	1515	0.0732
cf3bad65-0513-4831-9de0-45fba06ed615	8	127435304	127440521	2	-1.5957
cf3bad65-0513-4831-9de0-45fba06ed615	8	127441520	129777521	1667	0.074
cf3bad65-0513-4831-9de0-45fba06ed615	8	129778804	129835929	2	-1.4611
cf3bad65-0513-4831-9de0-45fba06ed615	8	129838400	143497072	8444	0.0747
cf3bad65-0513-4831-9de0-45fba06ed615	8	143507752	143517141	6	-0.9657
cf3bad65-0513-4831-9de0-45fba06ed615	8	143520527	144182542	142	0.0919
cf3bad65-0513-4831-9de0-45fba06ed615	9	789794	8513123	4812	0.0753
cf3bad65-0513-4831-9de0-45fba06ed615	9	8514164	17273928	5228	0.0482
cf3bad65-0513-4831-9de0-45fba06ed615	9	17274161	17279510	2	-1.6824
cf3bad65-0513-4831-9de0-45fba06ed615	9	17281001	31544791	9009	0.0504
cf3bad65-0513-4831-9de0-45fba06ed615	9	31549084	101844841	26892	0.0797
cf3bad65-0513-4831-9de0-45fba06ed615	9	101844943	104294566	1218	0.0256
cf3bad65-0513-4831-9de0-45fba06ed615	9	104294896	107992497	2610	0.0842
cf3bad65-0513-4831-9de0-45fba06ed615	9	107998823	108114282	103	0.331
cf3bad65-0513-4831-9de0-45fba06ed615	9	108114562	120946386	9309	0.0731
cf3bad65-0513-4831-9de0-45fba06ed615	9	120947308	121108867	112	-0.705
cf3bad65-0513-4831-9de0-45fba06ed615	9	121109121	138044505	9012	0.0978
cf3bad65-0513-4831-9de0-45fba06ed615	10	366509	53377485	31564	0.0523
cf3bad65-0513-4831-9de0-45fba06ed615	10	53377561	53382341	5	-1.2446
cf3bad65-0513-4831-9de0-45fba06ed615	10	53382403	58572963	2773	0.0269
cf3bad65-0513-4831-9de0-45fba06ed615	10	58573623	58586468	10	-0.7978
cf3bad65-0513-4831-9de0-45fba06ed615	10	58590257	62368374	2638	0.0615
cf3bad65-0513-4831-9de0-45fba06ed615	10	62377308	103698275	24307	-0.7445
cf3bad65-0513-4831-9de0-45fba06ed615	10	103700643	103704127	4	-4.6649
cf3bad65-0513-4831-9de0-45fba06ed615	10	103705468	112298805	5740	-0.7584
cf3bad65-0513-4831-9de0-45fba06ed615	10	112300395	112311405	3	-4.4015
cf3bad65-0513-4831-9de0-45fba06ed615	10	112311590	133411599	13584	-0.7637
cf3bad65-0513-4831-9de0-45fba06ed615	11	456012	1606799	347	0.1045
cf3bad65-0513-4831-9de0-45fba06ed615	11	1607284	1608446	2	-3.0367
cf3bad65-0513-4831-9de0-45fba06ed615	11	1608517	6381094	2443	0.0905
cf3bad65-0513-4831-9de0-45fba06ed615	11	6383097	6384825	2	-1.6591
cf3bad65-0513-4831-9de0-45fba06ed615	11	6385943	9499867	2021	0.0843
cf3bad65-0513-4831-9de0-45fba06ed615	11	9501876	10034949	346	-0.7151
cf3bad65-0513-4831-9de0-45fba06ed615	11	10036652	20748251	7834	0.0898
cf3bad65-0513-4831-9de0-45fba06ed615	11	20748441	31754958	6970	0.0469
cf3bad65-0513-4831-9de0-45fba06ed615	11	31757413	37635347	3694	0.1031
cf3bad65-0513-4831-9de0-45fba06ed615	11	37644100	42931947	3378	0.0275
cf3bad65-0513-4831-9de0-45fba06ed615	11	42935385	79558953	14947	0.0905
cf3bad65-0513-4831-9de0-45fba06ed615	11	79561794	109826022	18516	0.0576
cf3bad65-0513-4831-9de0-45fba06ed615	11	109826772	134272740	16892	0.0818
cf3bad65-0513-4831-9de0-45fba06ed615	12	780472	12865847	6691	-0.394
cf3bad65-0513-4831-9de0-45fba06ed615	12	12866794	30012659	10786	0.0563
cf3bad65-0513-4831-9de0-45fba06ed615	12	30013237	32789749	1834	0.1024
cf3bad65-0513-4831-9de0-45fba06ed615	12	32790339	47104974	4895	0.0571
cf3bad65-0513-4831-9de0-45fba06ed615	12	47105688	58098181	5669	0.0959
cf3bad65-0513-4831-9de0-45fba06ed615	12	58098328	68139785	6307	0.0645
cf3bad65-0513-4831-9de0-45fba06ed615	12	68140211	68418340	277	0.559
cf3bad65-0513-4831-9de0-45fba06ed615	12	68418610	91631151	13712	0.0551
cf3bad65-0513-4831-9de0-45fba06ed615	12	91631419	125844159	21070	0.0854
cf3bad65-0513-4831-9de0-45fba06ed615	12	125844263	132605822	2890	0.0559
cf3bad65-0513-4831-9de0-45fba06ed615	13	18874255	43872337	15825	0.0796
cf3bad65-0513-4831-9de0-45fba06ed615	13	43872976	47418059	2268	-0.7476
cf3bad65-0513-4831-9de0-45fba06ed615	13	47421005	47421117	2	-4.2395
cf3bad65-0513-4831-9de0-45fba06ed615	13	47422007	48275698	502	-0.749
cf3bad65-0513-4831-9de0-45fba06ed615	13	48278935	48305799	20	-3.1604
cf3bad65-0513-4831-9de0-45fba06ed615	13	48305821	48478710	218	-1.8907
cf3bad65-0513-4831-9de0-45fba06ed615	13	48478903	48950210	361	-3.4025
cf3bad65-0513-4831-9de0-45fba06ed615	13	48989163	49278927	119	-2.1888
cf3bad65-0513-4831-9de0-45fba06ed615	13	49279816	49923945	302	-3.0946
cf3bad65-0513-4831-9de0-45fba06ed615	13	51050074	52599178	683	-0.7513
cf3bad65-0513-4831-9de0-45fba06ed615	13	52604369	62378641	5073	0.0442
cf3bad65-0513-4831-9de0-45fba06ed615	13	62385052	62928443	251	-0.7757
cf3bad65-0513-4831-9de0-45fba06ed615	13	62929322	69477848	2953	0.0284
cf3bad65-0513-4831-9de0-45fba06ed615	13	69478332	69851967	172	-0.767
cf3bad65-0513-4831-9de0-45fba06ed615	13	69857351	76762824	4647	0.0646
cf3bad65-0513-4831-9de0-45fba06ed615	13	76763907	76768361	5	-0.9094
cf3bad65-0513-4831-9de0-45fba06ed615	13	76769639	76894101	126	0.045
cf3bad65-0513-4831-9de0-45fba06ed615	13	76894191	76894629	2	-2.7565
cf3bad65-0513-4831-9de0-45fba06ed615	13	76895369	80572046	2248	0.0652
cf3bad65-0513-4831-9de0-45fba06ed615	13	80572261	94113558	7920	0.0315
cf3bad65-0513-4831-9de0-45fba06ed615	13	94114190	101085488	4429	0.0934
cf3bad65-0513-4831-9de0-45fba06ed615	13	101085662	108763329	5496	0.0644
cf3bad65-0513-4831-9de0-45fba06ed615	13	108763410	114226675	3187	0.1005
cf3bad65-0513-4831-9de0-45fba06ed615	14	20033191	43350726	12664	0.0687
cf3bad65-0513-4831-9de0-45fba06ed615	14	43779976	63276815	11225	-0.7538
cf3bad65-0513-4831-9de0-45fba06ed615	14	63277803	63277896	2	-4.4434
cf3bad65-0513-4831-9de0-45fba06ed615	14	63277954	105533894	25385	-0.7457
cf3bad65-0513-4831-9de0-45fba06ed615	15	23437561	101344124	44679	0.0738
cf3bad65-0513-4831-9de0-45fba06ed615	16	603333	9456217	4275	0.0908
cf3bad65-0513-4831-9de0-45fba06ed615	16	9457312	9459015	2	-2.9304
cf3bad65-0513-4831-9de0-45fba06ed615	16	9461425	48588623	10641	0.0858
cf3bad65-0513-4831-9de0-45fba06ed615	16	48592317	55485695	5058	-0.7727
cf3bad65-0513-4831-9de0-45fba06ed615	16	55487813	58830247	2027	0.0964
cf3bad65-0513-4831-9de0-45fba06ed615	16	58830410	65607160	4348	0.0345
cf3bad65-0513-4831-9de0-45fba06ed615	16	65612222	89317317	14676	0.0895
cf3bad65-0513-4831-9de0-45fba06ed615	17	1074619	17198403	8016	-0.7368
cf3bad65-0513-4831-9de0-45fba06ed615	17	17198587	17214195	14	-5.1255
cf3bad65-0513-4831-9de0-45fba06ed615	17	17216890	21399695	1552	-0.7146
cf3bad65-0513-4831-9de0-45fba06ed615	17	21774057	51959583	10925	0.1094
cf3bad65-0513-4831-9de0-45fba06ed615	17	51962105	55227880	1877	0.0437
cf3bad65-0513-4831-9de0-45fba06ed615	17	55228108	56760244	1253	0.1
cf3bad65-0513-4831-9de0-45fba06ed615	17	56762398	56781313	18	0.7025
cf3bad65-0513-4831-9de0-45fba06ed615	17	56783801	57529910	544	0.1076
cf3bad65-0513-4831-9de0-45fba06ed615	17	57530230	57530308	2	-2.9665
cf3bad65-0513-4831-9de0-45fba06ed615	17	57530311	82959812	12860	0.0968
cf3bad65-0513-4831-9de0-45fba06ed615	18	326691	26792628	11635	0.0842
cf3bad65-0513-4831-9de0-45fba06ed615	18	26796443	43908512	10309	0.0548
cf3bad65-0513-4831-9de0-45fba06ed615	18	43916014	79349796	20921	0.0772
cf3bad65-0513-4831-9de0-45fba06ed615	19	283868	28839170	9842	0.1009
cf3bad65-0513-4831-9de0-45fba06ed615	19	28840036	30077139	978	0.1759
cf3bad65-0513-4831-9de0-45fba06ed615	19	30081849	30132207	38	-0.7809
cf3bad65-0513-4831-9de0-45fba06ed615	19	30132555	58370362	13240	0.0925
cf3bad65-0513-4831-9de0-45fba06ed615	20	472817	63588502	37454	0.0876
cf3bad65-0513-4831-9de0-45fba06ed615	21	13974127	31631640	11336	0.0501
cf3bad65-0513-4831-9de0-45fba06ed615	21	31632108	36422308	3066	0.0923
cf3bad65-0513-4831-9de0-45fba06ed615	21	36427069	36446773	13	-0.7525
cf3bad65-0513-4831-9de0-45fba06ed615	21	36447260	46262057	6152	0.0966
cf3bad65-0513-4831-9de0-45fba06ed615	22	16934932	17928129	602	0.0901
cf3bad65-0513-4831-9de0-45fba06ed615	22	17931986	17949954	13	-0.7179
cf3bad65-0513-4831-9de0-45fba06ed615	22	17953028	48940621	16425	0.0882
cf3bad65-0513-4831-9de0-45fba06ed615	X	3236359	8758827	882	0.356
cf3bad65-0513-4831-9de0-45fba06ed615	X	8761643	9964118	882	-0.4753
cf3bad65-0513-4831-9de0-45fba06ed615	X	10451329	10589808	92	0.4244
cf3bad65-0513-4831-9de0-45fba06ed615	X	10593164	10597833	4	-0.4922
cf3bad65-0513-4831-9de0-45fba06ed615	X	10599488	12291548	1169	0.3876
cf3bad65-0513-4831-9de0-45fba06ed615	X	12291565	17881825	2943	-0.4483
cf3bad65-0513-4831-9de0-45fba06ed615	X	17886055	17936475	24	0.3442
cf3bad65-0513-4831-9de0-45fba06ed615	X	17943254	20923835	1152	-0.4495
cf3bad65-0513-4831-9de0-45fba06ed615	X	20924320	20987915	27	0.4077
cf3bad65-0513-4831-9de0-45fba06ed615	X	20989561	21005560	12	-0.5208
cf3bad65-0513-4831-9de0-45fba06ed615	X	21008038	29380172	4548	0.372
cf3bad65-0513-4831-9de0-45fba06ed615	X	29380536	30239647	457	-0.4839
cf3bad65-0513-4831-9de0-45fba06ed615	X	30243041	64453734	12165	0.3692
cf3bad65-0513-4831-9de0-45fba06ed615	X	64457039	64646683	89	-0.4675
cf3bad65-0513-4831-9de0-45fba06ed615	X	64650642	68171354	1385	0.3386
cf3bad65-0513-4831-9de0-45fba06ed615	X	68185844	69838712	854	-0.449
cf3bad65-0513-4831-9de0-45fba06ed615	X	69839199	69840425	3	-2.204
cf3bad65-0513-4831-9de0-45fba06ed615	X	69841110	76893240	2272	-0.4404
cf3bad65-0513-4831-9de0-45fba06ed615	X	76930643	83765627	2855	0.3351
cf3bad65-0513-4831-9de0-45fba06ed615	X	83772914	85503781	542	-0.466
cf3bad65-0513-4831-9de0-45fba06ed615	X	85505703	87213840	1125	0.3311
cf3bad65-0513-4831-9de0-45fba06ed615	X	87217813	89064296	991	-0.5111
cf3bad65-0513-4831-9de0-45fba06ed615	X	89075822	89113398	30	0.2646
cf3bad65-0513-4831-9de0-45fba06ed615	X	89114823	92292193	672	-0.4683
cf3bad65-0513-4831-9de0-45fba06ed615	X	92295958	94071969	642	0.3289
cf3bad65-0513-4831-9de0-45fba06ed615	X	94073220	117827373	10604	-0.4773
cf3bad65-0513-4831-9de0-45fba06ed615	X	117835007	117860418	22	0.3771
cf3bad65-0513-4831-9de0-45fba06ed615	X	117861803	120566293	1444	-0.4569
cf3bad65-0513-4831-9de0-45fba06ed615	X	120570228	129593513	4339	0.3472
cf3bad65-0513-4831-9de0-45fba06ed615	X	129595519	129709643	81	-0.4875
cf3bad65-0513-4831-9de0-45fba06ed615	X	129715132	130055752	175	0.4305
cf3bad65-0513-4831-9de0-45fba06ed615	X	130063590	137010903	2783	-0.4615
cf3bad65-0513-4831-9de0-45fba06ed615	X	137011568	139602587	1539	0.3622
cf3bad65-0513-4831-9de0-45fba06ed615	X	139604562	139614950	12	-0.5458
cf3bad65-0513-4831-9de0-45fba06ed615	X	139620222	139651095	31	0.3359
cf3bad65-0513-4831-9de0-45fba06ed615	X	140422569	140596658	125	-0.4377
cf3bad65-0513-4831-9de0-45fba06ed615	X	140597218	140597908	2	-2.6604
cf3bad65-0513-4831-9de0-45fba06ed615	X	140598500	144825981	1824	-0.5084
cf3bad65-0513-4831-9de0-45fba06ed615	X	144829739	155677414	4865	0.3644
