GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
32f10c79-8904-434e-978a-e1d2447f12cd	4	26161689	26163165	2	-4.235
32f10c79-8904-434e-978a-e1d2447f12cd	4	26163845	36432569	5956	-0.5375
32f10c79-8904-434e-978a-e1d2447f12cd	4	36433888	37523711	731	0.2332
32f10c79-8904-434e-978a-e1d2447f12cd	4	37526083	38992475	1079	-0.5095
32f10c79-8904-434e-978a-e1d2447f12cd	4	39007066	57703590	8336	0.2312
32f10c79-8904-434e-978a-e1d2447f12cd	4	57703946	170366099	61540	0.1935
32f10c79-8904-434e-978a-e1d2447f12cd	4	170368224	185834619	7562	0.1349
32f10c79-8904-434e-978a-e1d2447f12cd	4	185838001	187842528	1179	0.1703
32f10c79-8904-434e-978a-e1d2447f12cd	5	914118	3266646	1276	-0.5543
32f10c79-8904-434e-978a-e1d2447f12cd	5	3268251	6555655	2685	1.2358
32f10c79-8904-434e-978a-e1d2447f12cd	5	6555848	6556261	2	-0.468
32f10c79-8904-434e-978a-e1d2447f12cd	5	6556592	15331291	5846	1.2153
32f10c79-8904-434e-978a-e1d2447f12cd	5	15332460	15332471	4	0.07
32f10c79-8904-434e-978a-e1d2447f12cd	5	15332592	15353899	19	1.2005
32f10c79-8904-434e-978a-e1d2447f12cd	5	15361869	24935534	4602	0.5752
32f10c79-8904-434e-978a-e1d2447f12cd	5	24941984	25763106	306	0.8915
32f10c79-8904-434e-978a-e1d2447f12cd	5	25764239	26927514	707	1.1703
32f10c79-8904-434e-978a-e1d2447f12cd	5	26930031	30067007	1659	1.0572
32f10c79-8904-434e-978a-e1d2447f12cd	5	30069155	30999623	549	0.9784
32f10c79-8904-434e-978a-e1d2447f12cd	5	30999794	31028624	25	0.6203
32f10c79-8904-434e-978a-e1d2447f12cd	5	31040432	89787720	29561	0.2697
32f10c79-8904-434e-978a-e1d2447f12cd	5	89792567	90247781	177	-0.5758
32f10c79-8904-434e-978a-e1d2447f12cd	5	90252634	90503341	141	0.2261
32f10c79-8904-434e-978a-e1d2447f12cd	5	90507371	91980507	795	-0.5578
32f10c79-8904-434e-978a-e1d2447f12cd	5	91989356	111501830	9523	0.2556
32f10c79-8904-434e-978a-e1d2447f12cd	5	111504205	111524422	16	-0.5265
32f10c79-8904-434e-978a-e1d2447f12cd	5	111529481	131984199	12010	0.2653
32f10c79-8904-434e-978a-e1d2447f12cd	5	131985037	134099223	1390	0.3219
32f10c79-8904-434e-978a-e1d2447f12cd	5	134100332	135010492	424	0.2537
32f10c79-8904-434e-978a-e1d2447f12cd	5	135013013	136105870	830	0.363
32f10c79-8904-434e-978a-e1d2447f12cd	5	136106936	180934240	27155	0.2838
32f10c79-8904-434e-978a-e1d2447f12cd	6	1011760	16807005	11035	-0.5759
32f10c79-8904-434e-978a-e1d2447f12cd	6	16807331	16814073	4	-2.4713
32f10c79-8904-434e-978a-e1d2447f12cd	6	16814221	33675993	8237	-0.5639
32f10c79-8904-434e-978a-e1d2447f12cd	6	33676256	33683545	5	-3.3033
32f10c79-8904-434e-978a-e1d2447f12cd	6	33685671	57347009	14044	-0.5251
32f10c79-8904-434e-978a-e1d2447f12cd	6	61527062	92103589	17048	0.2433
32f10c79-8904-434e-978a-e1d2447f12cd	6	92103623	92106622	4	-1.5266
32f10c79-8904-434e-978a-e1d2447f12cd	6	92107148	154451065	36427	0.247
32f10c79-8904-434e-978a-e1d2447f12cd	6	154451079	170596889	8651	0.2772
32f10c79-8904-434e-978a-e1d2447f12cd	7	665647	7576428	2657	0.2435
32f10c79-8904-434e-978a-e1d2447f12cd	7	7578216	26387601	11227	0.202
32f10c79-8904-434e-978a-e1d2447f12cd	7	26388269	70567904	22079	0.2293
32f10c79-8904-434e-978a-e1d2447f12cd	7	70568827	70571015	2	-1.557
32f10c79-8904-434e-978a-e1d2447f12cd	7	70572570	84263694	6676	0.2377
32f10c79-8904-434e-978a-e1d2447f12cd	7	84268101	127499318	21802	0.1994
32f10c79-8904-434e-978a-e1d2447f12cd	7	127500028	143952435	8720	0.2251
32f10c79-8904-434e-978a-e1d2447f12cd	7	143954274	147205780	1689	0.1792
32f10c79-8904-434e-978a-e1d2447f12cd	7	147211453	158592540	5984	0.2359
32f10c79-8904-434e-978a-e1d2447f12cd	8	667625	37490627	21662	0.2194
32f10c79-8904-434e-978a-e1d2447f12cd	8	37493896	41406908	2047	-0.6312
32f10c79-8904-434e-978a-e1d2447f12cd	8	41409825	41414768	5	-3.2384
32f10c79-8904-434e-978a-e1d2447f12cd	8	41414845	42900086	889	-0.5944
32f10c79-8904-434e-978a-e1d2447f12cd	8	42917263	46558953	70	0.1309
32f10c79-8904-434e-978a-e1d2447f12cd	8	46560145	49300138	1245	0.2322
32f10c79-8904-434e-978a-e1d2447f12cd	8	49304053	49304706	2	-1.4516
32f10c79-8904-434e-978a-e1d2447f12cd	8	49305038	63705336	8549	0.2297
32f10c79-8904-434e-978a-e1d2447f12cd	8	63705468	76359248	7300	0.2812
32f10c79-8904-434e-978a-e1d2447f12cd	8	76365438	82161594	3136	0.231
32f10c79-8904-434e-978a-e1d2447f12cd	8	82162367	106946740	13548	0.1138
32f10c79-8904-434e-978a-e1d2447f12cd	8	106946799	106947070	2	-1.6576
32f10c79-8904-434e-978a-e1d2447f12cd	8	106948360	120181090	7606	0.0931
32f10c79-8904-434e-978a-e1d2447f12cd	8	120189312	120486124	177	-0.6871
32f10c79-8904-434e-978a-e1d2447f12cd	8	120488040	124741989	2717	0.1015
32f10c79-8904-434e-978a-e1d2447f12cd	8	124742334	124742427	2	-1.5695
32f10c79-8904-434e-978a-e1d2447f12cd	8	124743287	129437075	3254	0.1056
32f10c79-8904-434e-978a-e1d2447f12cd	8	129437313	138447929	6569	0.0597
32f10c79-8904-434e-978a-e1d2447f12cd	8	138448038	144182542	2190	0.0946
32f10c79-8904-434e-978a-e1d2447f12cd	9	789794	68902431	23618	0.2429
32f10c79-8904-434e-978a-e1d2447f12cd	9	68904220	111981059	28491	0.1699
32f10c79-8904-434e-978a-e1d2447f12cd	9	111989038	111997033	8	-0.9748
32f10c79-8904-434e-978a-e1d2447f12cd	9	112001101	112015881	13	-0.6953
32f10c79-8904-434e-978a-e1d2447f12cd	9	112019179	112108021	61	0.0766
32f10c79-8904-434e-978a-e1d2447f12cd	9	112113337	112142757	31	-0.5539
32f10c79-8904-434e-978a-e1d2447f12cd	9	112144673	133044846	13191	0.1855
32f10c79-8904-434e-978a-e1d2447f12cd	9	133047244	138044505	1925	0.2331
32f10c79-8904-434e-978a-e1d2447f12cd	10	366509	29805412	20290	-0.543
32f10c79-8904-434e-978a-e1d2447f12cd	10	29810743	29814842	5	-3.2317
32f10c79-8904-434e-978a-e1d2447f12cd	10	29815039	30556433	574	-0.5351
32f10c79-8904-434e-978a-e1d2447f12cd	10	30558572	30559796	2	-3.3631
32f10c79-8904-434e-978a-e1d2447f12cd	10	30560537	33344490	1775	-0.5278
32f10c79-8904-434e-978a-e1d2447f12cd	10	33344938	33345034	2	-3.0211
32f10c79-8904-434e-978a-e1d2447f12cd	10	33345086	43909420	3917	-0.526
32f10c79-8904-434e-978a-e1d2447f12cd	10	43911982	44035530	92	-3.6812
32f10c79-8904-434e-978a-e1d2447f12cd	10	44036669	64535709	10836	-0.5213
32f10c79-8904-434e-978a-e1d2447f12cd	10	64536085	64663187	84	-0.1093
32f10c79-8904-434e-978a-e1d2447f12cd	10	64671401	65084558	297	-0.3636
32f10c79-8904-434e-978a-e1d2447f12cd	10	65092949	97574890	19152	-0.7592
32f10c79-8904-434e-978a-e1d2447f12cd	10	97575185	97599655	9	-3.0245
32f10c79-8904-434e-978a-e1d2447f12cd	10	97599982	106682792	5083	-0.7547
32f10c79-8904-434e-978a-e1d2447f12cd	10	106682910	106688887	3	-5.149
32f10c79-8904-434e-978a-e1d2447f12cd	10	106689246	133411599	16990	-0.7718
32f10c79-8904-434e-978a-e1d2447f12cd	11	456012	5490667	2242	-0.4992
32f10c79-8904-434e-978a-e1d2447f12cd	11	5490757	5492545	3	-6.9583
32f10c79-8904-434e-978a-e1d2447f12cd	11	5493662	40119441	22344	-0.5149
32f10c79-8904-434e-978a-e1d2447f12cd	11	40119603	41175166	742	0.224
32f10c79-8904-434e-978a-e1d2447f12cd	11	41175942	41843113	462	0.7094
32f10c79-8904-434e-978a-e1d2447f12cd	11	41843354	42293951	259	0.2282
32f10c79-8904-434e-978a-e1d2447f12cd	11	42298191	45960800	2505	0.3329
32f10c79-8904-434e-978a-e1d2447f12cd	11	45961406	66324343	6083	0.2517
32f10c79-8904-434e-978a-e1d2447f12cd	11	66328681	67490111	397	-0.1084
32f10c79-8904-434e-978a-e1d2447f12cd	11	67490352	123355993	33549	-0.5444
32f10c79-8904-434e-978a-e1d2447f12cd	11	123359146	123361538	2	-6.275
32f10c79-8904-434e-978a-e1d2447f12cd	11	123362093	134272740	7275	-0.5494
32f10c79-8904-434e-978a-e1d2447f12cd	12	780472	38827290	19402	0.2071
32f10c79-8904-434e-978a-e1d2447f12cd	12	38829764	100926415	35976	-0.5219
32f10c79-8904-434e-978a-e1d2447f12cd	12	100926665	100936904	6	-3.9048
32f10c79-8904-434e-978a-e1d2447f12cd	12	100938335	102849399	1168	-0.5412
32f10c79-8904-434e-978a-e1d2447f12cd	12	102851743	125641794	13422	0.2785
32f10c79-8904-434e-978a-e1d2447f12cd	12	125642863	125644646	4	-1.6513
32f10c79-8904-434e-978a-e1d2447f12cd	12	125649613	132605822	3027	0.2813
32f10c79-8904-434e-978a-e1d2447f12cd	13	18874255	26882617	4217	-0.5294
32f10c79-8904-434e-978a-e1d2447f12cd	13	26882631	26885755	3	-4.5572
32f10c79-8904-434e-978a-e1d2447f12cd	13	26888781	41460704	9747	-0.5296
32f10c79-8904-434e-978a-e1d2447f12cd	13	41461024	41461930	3	-3.1828
32f10c79-8904-434e-978a-e1d2447f12cd	13	41464799	48259630	4227	-0.5279
32f10c79-8904-434e-978a-e1d2447f12cd	13	48264676	48302456	24	-2.6692
32f10c79-8904-434e-978a-e1d2447f12cd	13	48305525	48474714	218	-1.7269
32f10c79-8904-434e-978a-e1d2447f12cd	13	48474729	48819362	259	-2.7328
32f10c79-8904-434e-978a-e1d2447f12cd	13	48821946	71087322	10210	-0.5339
32f10c79-8904-434e-978a-e1d2447f12cd	13	71091145	71189501	51	0.1818
32f10c79-8904-434e-978a-e1d2447f12cd	13	71191422	87742504	10019	-0.5364
32f10c79-8904-434e-978a-e1d2447f12cd	13	87743015	88353016	309	-2.633
32f10c79-8904-434e-978a-e1d2447f12cd	13	88359575	114226675	16419	-0.5332
32f10c79-8904-434e-978a-e1d2447f12cd	14	20033191	25041878	2118	0.2914
32f10c79-8904-434e-978a-e1d2447f12cd	14	25042474	91842981	38789	0.2654
32f10c79-8904-434e-978a-e1d2447f12cd	14	91843314	94883381	2080	0.3096
32f10c79-8904-434e-978a-e1d2447f12cd	14	94884018	94890510	2	-1.4783
32f10c79-8904-434e-978a-e1d2447f12cd	14	94891336	105533894	6047	0.2951
32f10c79-8904-434e-978a-e1d2447f12cd	15	23437561	37228466	6376	0.2925
32f10c79-8904-434e-978a-e1d2447f12cd	15	37228771	60564412	13753	0.2726
32f10c79-8904-434e-978a-e1d2447f12cd	15	60564497	101344124	24001	0.3042
32f10c79-8904-434e-978a-e1d2447f12cd	16	603333	6576498	2743	0.2363
32f10c79-8904-434e-978a-e1d2447f12cd	16	6576534	12553430	3837	0.2901
32f10c79-8904-434e-978a-e1d2447f12cd	16	12553445	31841585	7225	0.2375
32f10c79-8904-434e-978a-e1d2447f12cd	16	46470502	82792556	22993	-0.5211
32f10c79-8904-434e-978a-e1d2447f12cd	16	82792902	82795871	2	-3.5371
32f10c79-8904-434e-978a-e1d2447f12cd	16	82795916	89317317	3538	-0.5045
32f10c79-8904-434e-978a-e1d2447f12cd	17	1074619	5221167	1775	-0.4979
32f10c79-8904-434e-978a-e1d2447f12cd	17	5221613	5235218	5	-2.5407
32f10c79-8904-434e-978a-e1d2447f12cd	17	5238505	8623116	1783	-0.5029
32f10c79-8904-434e-978a-e1d2447f12cd	17	8623844	8645039	11	0.2983
32f10c79-8904-434e-978a-e1d2447f12cd	17	8645231	8838263	149	0.6313
32f10c79-8904-434e-978a-e1d2447f12cd	17	8838480	8844725	10	1.0044
32f10c79-8904-434e-978a-e1d2447f12cd	17	8847413	9059170	122	0.6023
32f10c79-8904-434e-978a-e1d2447f12cd	17	9059907	9513562	318	0.4296
32f10c79-8904-434e-978a-e1d2447f12cd	17	9514657	9581857	45	0.1872
32f10c79-8904-434e-978a-e1d2447f12cd	17	9583764	9583987	2	-1.1599
32f10c79-8904-434e-978a-e1d2447f12cd	17	9584002	10013935	331	0.2691
32f10c79-8904-434e-978a-e1d2447f12cd	17	10015282	10211277	81	0.3846
32f10c79-8904-434e-978a-e1d2447f12cd	17	10216230	16397871	3043	0.7795
32f10c79-8904-434e-978a-e1d2447f12cd	17	16398188	16400717	2	-0.93
32f10c79-8904-434e-978a-e1d2447f12cd	17	16408798	21399695	1898	0.8038
32f10c79-8904-434e-978a-e1d2447f12cd	17	21774057	33244810	2932	0.2804
32f10c79-8904-434e-978a-e1d2447f12cd	17	33244859	33244889	2	-1.7023
32f10c79-8904-434e-978a-e1d2447f12cd	17	33244902	34850269	557	0.3275
32f10c79-8904-434e-978a-e1d2447f12cd	17	34852943	50768481	6714	0.2702
32f10c79-8904-434e-978a-e1d2447f12cd	17	50773733	50797667	15	0.8355
32f10c79-8904-434e-978a-e1d2447f12cd	17	50805630	72382472	12508	0.2682
32f10c79-8904-434e-978a-e1d2447f12cd	17	72383056	79014206	2944	0.3175
32f10c79-8904-434e-978a-e1d2447f12cd	17	79017930	82959812	1470	-0.498
32f10c79-8904-434e-978a-e1d2447f12cd	18	326691	6712571	3070	0.0805
32f10c79-8904-434e-978a-e1d2447f12cd	18	6713491	6767262	46	-0.6668
32f10c79-8904-434e-978a-e1d2447f12cd	18	6770071	13177131	4347	0.087
32f10c79-8904-434e-978a-e1d2447f12cd	18	13177507	27131792	4253	0.1505
32f10c79-8904-434e-978a-e1d2447f12cd	18	27132978	34546465	4383	0.1092
32f10c79-8904-434e-978a-e1d2447f12cd	18	34548372	38730829	2666	0.1433
32f10c79-8904-434e-978a-e1d2447f12cd	18	38736759	38743303	2	-1.71
32f10c79-8904-434e-978a-e1d2447f12cd	18	38744450	44453478	3162	0.1125
32f10c79-8904-434e-978a-e1d2447f12cd	18	44453539	50880033	4336	0.1616
32f10c79-8904-434e-978a-e1d2447f12cd	18	50880715	52120008	851	0.1309
32f10c79-8904-434e-978a-e1d2447f12cd	18	52120656	64740629	7986	0.0779
32f10c79-8904-434e-978a-e1d2447f12cd	18	64740640	75084267	4354	0.015
32f10c79-8904-434e-978a-e1d2447f12cd	18	75087954	79349796	2831	0.0535
32f10c79-8904-434e-978a-e1d2447f12cd	19	283868	678411	74	-0.2271
32f10c79-8904-434e-978a-e1d2447f12cd	19	684194	1599870	189	0.0061
32f10c79-8904-434e-978a-e1d2447f12cd	19	1600598	11901677	3830	0.2276
32f10c79-8904-434e-978a-e1d2447f12cd	19	11902893	12072182	70	-0.5334
32f10c79-8904-434e-978a-e1d2447f12cd	19	12074287	18080631	2782	0.1778
32f10c79-8904-434e-978a-e1d2447f12cd	19	18087878	28137281	2271	0.2732
32f10c79-8904-434e-978a-e1d2447f12cd	19	28137890	28141628	3	-1.9536
32f10c79-8904-434e-978a-e1d2447f12cd	19	28145325	35876489	5207	0.2879
32f10c79-8904-434e-978a-e1d2447f12cd	19	35876983	38586650	1312	0.2167
32f10c79-8904-434e-978a-e1d2447f12cd	19	38587934	38592259	3	-1.5522
32f10c79-8904-434e-978a-e1d2447f12cd	19	38593080	39551525	361	0.2407
32f10c79-8904-434e-978a-e1d2447f12cd	19	39553559	40668445	561	0.0871
32f10c79-8904-434e-978a-e1d2447f12cd	19	40668988	40828833	92	0.1757
32f10c79-8904-434e-978a-e1d2447f12cd	19	40828847	46407925	2220	0.0092
32f10c79-8904-434e-978a-e1d2447f12cd	19	46408760	56299436	3720	-0.0462
32f10c79-8904-434e-978a-e1d2447f12cd	19	56303859	58370362	1158	-0.2874
32f10c79-8904-434e-978a-e1d2447f12cd	20	472817	2157676	1045	0.2628
32f10c79-8904-434e-978a-e1d2447f12cd	20	2157749	22404256	13501	0.2192
32f10c79-8904-434e-978a-e1d2447f12cd	20	22407516	31435122	2241	0.2548
32f10c79-8904-434e-978a-e1d2447f12cd	20	31435566	36872258	2493	0.3433
32f10c79-8904-434e-978a-e1d2447f12cd	20	36872447	37198133	248	0.2261
32f10c79-8904-434e-978a-e1d2447f12cd	20	37198280	52352379	9795	0.3545
32f10c79-8904-434e-978a-e1d2447f12cd	20	52356417	63588502	7628	-0.0463
32f10c79-8904-434e-978a-e1d2447f12cd	21	13974127	14086358	33	0.3495
32f10c79-8904-434e-978a-e1d2447f12cd	21	14087115	32000133	11402	0.2213
32f10c79-8904-434e-978a-e1d2447f12cd	21	32001555	46262057	8876	0.2645
32f10c79-8904-434e-978a-e1d2447f12cd	22	16934932	39738489	10937	0.2814
32f10c79-8904-434e-978a-e1d2447f12cd	22	39740386	41821912	1080	0.2135
32f10c79-8904-434e-978a-e1d2447f12cd	22	41822357	45898709	2583	0.2895
32f10c79-8904-434e-978a-e1d2447f12cd	22	45899787	48940621	2198	-0.5912
32f10c79-8904-434e-978a-e1d2447f12cd	X	3236359	34968847	13914	0.0329
32f10c79-8904-434e-978a-e1d2447f12cd	X	34971096	55923826	8973	0.0718
32f10c79-8904-434e-978a-e1d2447f12cd	X	55923867	72364380	4524	0.0192
32f10c79-8904-434e-978a-e1d2447f12cd	X	72366028	150066122	33993	-0.0232
32f10c79-8904-434e-978a-e1d2447f12cd	X	150072735	150350252	162	0.0401
32f10c79-8904-434e-978a-e1d2447f12cd	X	150350720	150656662	203	-0.9305
32f10c79-8904-434e-978a-e1d2447f12cd	X	150658030	151737785	640	-0.029
32f10c79-8904-434e-978a-e1d2447f12cd	X	151739249	151739261	2	-2.7354
32f10c79-8904-434e-978a-e1d2447f12cd	X	151739947	155677414	855	-0.016
