GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8358386	8547667	153	0.0681
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8548112	8578135	24	-0.1051
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8578231	8752644	112	0.2878
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8752690	8844066	65	0.6626
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8850602	8874320	18	0.252
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	8874951	9023837	134	0.5319
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	9024613	9257785	229	0.6838
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	9257881	9557490	189	0.5104
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	9558120	9786165	182	0.4026
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	9787796	12356620	1708	-0.0686
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	12357056	12406822	27	-0.8574
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	12417058	35196328	12026	-0.0829
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	35197268	35366153	107	0.2199
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	35366494	36093285	546	0.0556
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	36101335	36245330	72	0.2623
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	36247392	37245488	584	-0.061
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	37246385	37255481	4	-0.8264
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	37259058	37669577	73	-0.0943
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	37670460	38690160	780	0.1161
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	38690321	38719118	29	0.227
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	38720903	38795232	68	0.5821
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	38798187	38806541	9	-0.0853
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	38807021	39081808	155	0.5511
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	39083796	39823317	515	0.2948
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	39823738	39910861	68	0.569
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	39918351	40178245	181	0.2548
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	40181820	40792051	341	0.1317
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	40794477	45353842	2278	-0.0772
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	45354697	71584927	11266	0.0393
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	71585505	71588675	2	-1.5523
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	71589208	82301801	6494	0.036
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	82304391	83840319	925	0.1615
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	83843960	97051329	6878	0.0286
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	97052224	180932926	49232	0.161
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	5	180933389	180934240	3	-0.4633
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	1011760	28239295	18257	-0.0729
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	28239422	28239585	2	-2.5344
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	28239662	45138948	8418	-0.0757
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	45146133	45148524	3	-1.5205
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	45164527	57177116	7275	-0.0705
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	57177837	125804925	35886	0.0186
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	125808110	126029596	118	0.1127
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	126038086	127034433	482	0.0447
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	127036763	131092649	2638	0.1538
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	131097404	131097882	2	-1.8352
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	131101423	161470990	19457	0.1482
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	161472593	161914942	423	0.0232
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	161918254	165418739	1818	-0.0739
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	165419193	166421415	738	0.2961
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	166431854	166506625	62	0.7388
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	166508325	167931668	508	0.3823
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	6	168457458	170596889	800	-0.066
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	7	664936	77554652	38752	0.0565
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	7	77559167	77867238	156	-0.107
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	7	77868757	158592540	42824	0.0597
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	667625	28253734	16569	-0.2216
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	28253999	28369829	111	0.0395
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	28372519	33149941	3047	-0.2116
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	33150045	33971042	373	0.0253
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	33971329	34711008	439	-0.1921
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	34711188	35279792	231	-0.0047
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	35281956	39814467	2137	-0.2034
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	39814489	40256871	327	0.0597
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	40262431	40566826	263	-0.2065
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	40568215	41180308	391	0.0043
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	41184230	42019597	511	0.291
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	42020130	46884798	720	0.1738
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	46884816	47128124	109	-0.0152
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	47128395	47334743	43	0.2264
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	47338228	51854336	2364	-0.0746
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	51856910	52636620	507	0.0503
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	52793185	54596966	1091	-0.0902
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	8	54597293	144182542	52730	0.0397
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	789794	4102362	2368	-0.1998
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	4102443	4103459	3	-1.7724
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	4103703	6256144	1313	-0.195
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	6256586	7303002	180	0.6767
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7305031	7388523	15	0.408
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7389305	7505190	120	0.5923
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7505484	7562072	100	0.3961
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7564646	7678029	78	0.7319
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7678305	7871163	185	0.495
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	7871852	8129390	148	0.7053
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8129544	8477194	274	0.3878
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8482971	8499892	17	-0.292
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8502387	8530188	33	-0.0369
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8531899	8677411	110	0.3177
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8680396	8685047	7	0.918
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8685320	8804802	89	0.4067
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	8805253	9239154	266	0.5017
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	9410073	9433606	29	-0.0547
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	9433671	9691328	171	0.1326
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	9697244	9747032	44	0.4296
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	9747265	9824599	25	0.1492
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	9829046	10115598	147	-0.1808
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	10118087	10129177	18	0.4159
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	10131581	12527414	585	-0.0423
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	12531493	12627540	36	0.4582
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	12634038	13100301	309	-0.0691
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13101490	13232400	75	-0.5001
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13232473	13477969	149	0.3274
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13478514	13535543	53	0.623
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13537359	13577495	32	0.3197
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13578007	13627117	47	0.8111
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13627243	13970432	319	0.4706
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	13976615	14435337	394	0.1989
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	14436477	14443786	12	0.815
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	14446084	14539366	98	0.2977
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	14543550	14800273	235	0.5365
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	14802906	14972085	126	0.3788
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	15006536	15120494	63	0.7745
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	15125717	15291693	163	0.4129
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	15292150	16389385	894	0.556
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	16390419	16612958	184	0.369
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	16612985	16673622	53	0.1166
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	16673678	16856636	168	0.3853
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	16856885	17049631	178	0.1593
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	17052826	17081685	20	0.639
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	17086815	17641811	323	0.1168
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	17720886	17857586	171	0.6213
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	17858291	17910434	54	-0.2039
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	17915217	18164635	229	0.092
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	18166901	18330711	138	-0.5622
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	18332439	19148384	760	-0.2005
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	19149421	19302838	98	-0.0616
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	19302925	19861419	397	0.136
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	19862351	20395171	443	-0.0554
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	20395644	20418174	14	-0.5188
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	20420947	21157096	566	-0.0467
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	21157696	23387021	1383	-0.5399
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	23388259	24706510	830	-0.2136
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	24709142	25788723	663	-0.5671
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	25793577	25809337	10	0.089
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	25812657	25816368	7	-0.5279
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	25818810	25819579	4	0.0186
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	25819749	25992083	96	0.4023
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	25992540	27907533	1252	0.1512
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	27907623	28362328	201	0.4207
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	28376007	28386136	12	0.8402
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	28386210	30314849	801	0.3783
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	30328954	30400709	55	0.1485
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	30401248	30801797	105	0.5561
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	30804874	30977336	124	0.3958
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	30979270	31354660	255	0.2664
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	31354661	31692458	210	0.0829
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	31692547	31764083	53	0.3378
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	31767430	32323674	407	-0.2022
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	32328021	32800719	307	0.4518
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	32802445	32863971	46	0.7286
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	32865571	34407650	903	0.4126
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	34408206	34426126	21	-0.1537
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	34429884	34905961	253	0.0613
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	34911882	36396860	786	-0.0735
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	36396919	36644314	94	0.3991
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	36646725	36910888	252	0.0474
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	36911504	36954847	41	0.2866
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	36955091	37249047	172	0.036
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37249362	37473758	116	0.3332
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37474714	37564107	59	0.1283
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37572761	37622780	26	-0.0986
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37625872	37918217	182	0.1946
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37918948	37921690	2	-0.3871
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37922437	37975235	43	0.0644
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	37982919	38151193	124	-0.1882
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	38151271	68423153	491	-0.5286
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	9	68424128	138044505	44769	-0.0018
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	10	366509	38770504	26202	0.0503
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	10	38770824	44600352	1508	-0.0628
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	10	44608040	133411599	53309	-0.202
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	11	456012	56244856	30589	0.1266
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	11	56246322	134272740	46704	-0.2155
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	780472	3341196	1184	-0.0829
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3344154	3433509	52	0.4983
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3434147	3448154	16	0.183
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3448883	3468695	17	0.5245
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3472852	3827636	231	-0.0885
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3832100	3869790	20	0.3564
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3871790	3966689	95	-0.0662
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	3969298	4239242	204	0.4457
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	4241664	4327667	90	0.6894
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	4328530	4702428	277	0.9238
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	4704618	5009764	266	0.5582
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	5013260	5116245	115	0.8903
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	5126696	5420659	290	0.501
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	5422846	5547138	126	0.8297
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	5553873	5890538	290	0.6263
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	5890596	6053413	116	0.4821
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	6053495	6167367	59	0.0946
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	6168145	28158685	12893	-0.083
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	28166450	28255650	50	0.3686
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	28255803	28850776	330	-0.0566
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	28855126	29201585	276	0.4339
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	29205361	30772428	1119	-0.0888
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	30772960	39307249	1798	0.0643
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	39311759	43372966	2232	-0.2285
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	43375425	43441800	38	0.1495
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	43449014	43921959	238	-0.183
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	43929664	44166939	139	0.1121
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44169746	44228698	41	-0.1919
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44229236	44303001	35	0.1849
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44303014	44563835	148	-0.0841
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44564684	44714647	93	0.0674
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44714697	44969911	140	0.2762
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	44972366	45057074	58	0.0826
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	45058681	45113794	30	-0.2388
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	45124395	47135062	1159	0.1173
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	47138143	48640543	865	0.2707
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	48650017	49930784	547	0.0907
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	49931958	49937496	6	-0.2812
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	49938287	49995027	35	-0.0576
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	49998048	50064710	29	-0.3141
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	50064724	51036565	469	0.0126
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	51038013	52282619	687	-0.2038
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	52391992	53152261	504	0.1117
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	53153724	53963973	434	-0.2325
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	53968410	54139463	68	0.0388
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54139535	54230590	44	0.3167
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54236067	54658957	196	-0.1601
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54659011	54716686	58	0.2081
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54723392	54753252	14	-0.3878
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54759867	54934452	92	0.1002
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	54941806	56126225	670	-0.2054
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	56133933	56161238	13	0.1756
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	56163588	56253204	50	-0.0464
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	56253222	56320476	39	0.2859
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	56328276	57045433	340	-0.1832
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	57048355	57673749	258	0.1174
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	57677737	59897162	1493	-0.2063
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	59897511	60066485	82	0.1057
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	60069063	65773713	3276	-0.2124
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	12	65773874	132605822	39590	0.0435
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	18874255	32172405	8070	0.0488
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	32172423	39895028	5275	-0.1176
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	39895621	39916987	16	0.4588
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	39926277	40326908	316	0.0036
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	40327039	70274044	15304	-0.1289
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	70275176	71055978	499	0.01
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	71056111	72384903	831	-0.0962
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	72385256	72929709	353	0.1685
b6ad3e48-5d27-4b73-9041-dd5ef8ac233b	13	72930407	76406173	2496	-0.1168
