GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	7	112129561	156071778	23642	0.0285
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	7	156071820	158592540	1316	-0.0233
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	667625	980559	166	0.0578
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	1258082	1258805	2	-1.9296
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	1259970	18793918	9714	0.1198
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	18795113	42768858	15093	0.1417
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	42770520	132513122	50504	0.1195
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	132513201	132513769	3	-1.2792
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	8	132516791	144182542	6733	0.1342
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	9	789794	68513228	23665	0.2132
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	9	68513537	138044505	44809	0.0942
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	366509	2606607	1283	0.0863
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	2606923	6429854	2746	0.124
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	6430285	34630336	20061	0.0902
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	34630982	54118067	8012	0.0562
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	54118286	67354630	7737	0.1132
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	67356662	80405515	7723	-0.0495
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	10	80405884	133411599	33709	-0.0894
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	456012	47449829	29760	-0.2918
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	47454205	49173538	517	-0.1617
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	49174250	56247303	367	-0.0577
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	56249017	60892106	2649	0.0752
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	60892996	69503750	3234	0.1128
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	11	69503971	134272740	41016	0.0699
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	780472	7274714	3965	0.0779
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	7279421	42363561	17908	0.0607
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	42364950	86480902	25584	0.086
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	86496238	86799303	106	0.6807
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	86801408	86916044	64	0.0975
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	86916725	87407542	239	-0.8394
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	87408170	87412375	3	-2.8629
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	87413517	90957529	2028	-0.8637
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	90961053	123176902	19940	0.0743
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	12	123189405	132605822	4480	0.6665
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	18874255	23250679	2252	0.1393
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	23255668	23256103	2	-1.465
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	23264486	33146753	6521	0.1528
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33148708	33203265	23	-0.5659
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33204232	33231778	26	0.1439
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33237115	33453628	155	-0.844
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33458790	33556965	51	0.1159
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33573327	33646473	52	-0.7692
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33648124	33697634	44	0.1019
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33704380	33711662	6	-0.9535
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33711711	33730798	16	0.1366
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	33732729	109206302	44826	-0.7878
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	13	109207079	114226675	2822	0.1667
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	14	20033191	59352956	21692	0.105
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	14	59353230	59460658	75	-0.8812
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	14	59468004	105533894	28019	0.113
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	15	23437561	55085851	17030	0.104
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	15	55087794	55151703	44	0.3814
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	15	55157074	101344124	27707	0.1155
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	603333	12317651	6483	0.6847
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	12332812	12335169	2	-0.8489
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	12336672	14657199	1762	0.67
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	18797068	88005544	32600	-0.8959
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	88011173	88017955	2	-5.2718
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	16	88018555	89317317	181	-0.8822
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	1074619	9044842	3910	-0.8708
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	9054567	17953752	4637	2.6616
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	17954276	21268046	1121	2.9145
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	21268977	21774057	39	2.587
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	26943491	26983019	13	0.2473
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	26986664	27006860	9	1.4526
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	17	27009727	82959812	27521	0.1145
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	18	326691	22249966	8774	0.0562
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	18	22253758	78182692	33546	0.082
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	18	78189051	79349796	632	0.0452
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	283868	316040	18	-0.5521
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	326946	3717734	812	-0.1082
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	3723922	22770144	7611	0.1851
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	22772052	42712819	9296	0.1029
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	43458545	44806461	863	-0.0787
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	44815307	46950751	820	-0.8151
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	46950974	47097184	45	-3.5889
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	47099320	55805913	3246	-0.8456
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	55806565	55808050	2	-3.5219
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	19	55808101	58370362	1414	-0.8637
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	20	472817	26217295	16863	-0.8679
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	20	31247668	63588502	20595	0.1245
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	21	13974127	46262057	20588	0.0225
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	22	16934932	25641771	1738	0.1128
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	22	25641911	29493157	3066	-0.2353
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	22	29493212	29508226	3	-1.6081
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	22	29508530	48940621	12270	-0.2357
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	X	3236359	32086907	13287	0.054
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	X	32088398	54639855	9279	0.0268
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	X	54640492	88828911	11909	-0.0093
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	X	88829784	135002449	20391	-0.0298
1e058aff-8fe8-44b1-b0b0-57e08610e8c7	X	135002509	155677414	9095	-0.0113
