GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a5237a69-f73e-435a-a8ab-ab7ab669e42f	12	75946746	132605822	33240	-0.0008
a5237a69-f73e-435a-a8ab-ab7ab669e42f	13	18874255	114226675	56887	0.0031
a5237a69-f73e-435a-a8ab-ab7ab669e42f	14	20033191	23939116	1506	0.0041
a5237a69-f73e-435a-a8ab-ab7ab669e42f	14	23939187	23945519	10	-0.6603
a5237a69-f73e-435a-a8ab-ab7ab669e42f	14	23948190	53339512	16077	0.0031
a5237a69-f73e-435a-a8ab-ab7ab669e42f	14	53339759	53345939	17	-0.5787
a5237a69-f73e-435a-a8ab-ab7ab669e42f	14	53345954	105533894	32096	0.0011
a5237a69-f73e-435a-a8ab-ab7ab669e42f	15	23437561	56385532	17698	0.006
a5237a69-f73e-435a-a8ab-ab7ab669e42f	15	56385861	56392058	6	-1.2475
a5237a69-f73e-435a-a8ab-ab7ab669e42f	15	56410157	101344124	27016	0.0025
a5237a69-f73e-435a-a8ab-ab7ab669e42f	16	603333	89317317	41155	0.001
a5237a69-f73e-435a-a8ab-ab7ab669e42f	17	1074619	82959812	37238	0.0057
a5237a69-f73e-435a-a8ab-ab7ab669e42f	18	326691	36453704	17449	0.0025
a5237a69-f73e-435a-a8ab-ab7ab669e42f	18	36455733	36457590	3	-1.4263
a5237a69-f73e-435a-a8ab-ab7ab669e42f	18	36457784	54722849	11666	0.0018
a5237a69-f73e-435a-a8ab-ab7ab669e42f	18	54724343	54726513	2	-1.6115
a5237a69-f73e-435a-a8ab-ab7ab669e42f	18	54726933	79349796	13778	0.0052
a5237a69-f73e-435a-a8ab-ab7ab669e42f	19	283868	58370362	24115	0.0014
a5237a69-f73e-435a-a8ab-ab7ab669e42f	20	472817	63588502	37518	0.0016
a5237a69-f73e-435a-a8ab-ab7ab669e42f	21	13974127	46262057	20563	0.0032
a5237a69-f73e-435a-a8ab-ab7ab669e42f	22	16934932	41265833	11938	0
a5237a69-f73e-435a-a8ab-ab7ab669e42f	22	41266580	41278517	9	-0.9159
a5237a69-f73e-435a-a8ab-ab7ab669e42f	22	41280172	48940621	5128	0.003
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	3236359	11499871	2348	0.0113
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	11502365	11503805	2	-1.4767
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	11504019	13836784	1604	0.0151
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	13839515	13850789	9	-0.9057
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	13851522	32625471	9565	0.0127
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	32626599	32704342	53	-0.3979
a5237a69-f73e-435a-a8ab-ab7ab669e42f	X	32704941	155677414	49852	0.007
