GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	24260334	27613622	1484	0.6973
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	27616176	27659517	34	1.1562
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	27679160	31345221	2438	0.6798
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	31345326	36647967	2513	0.6242
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	36648121	41638978	2627	0.6619
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	41639259	48616381	4581	0.6907
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	48616963	55335556	3512	0.6406
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	55336410	57223101	1045	0.1052
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	57223479	57228337	2	-1.5875
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	57233909	60430829	2021	0.096
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	60431143	70716286	6027	0.145
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	70716497	70716577	2	-1.9244
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	70716884	70975874	152	0.1725
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	70975947	73504938	1286	0.1019
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	73513298	74679073	575	0.1883
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	74681172	84281690	5215	0.0749
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	84281893	102480750	5233	0.1376
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	102482015	108811566	3862	0.0969
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	108818121	113478988	1957	0.1486
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	113479055	148366128	17969	0.0969
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	148366128	148388624	8	-0.7527
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	148389339	152624863	2771	0.1122
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	152625344	153406906	452	0.6331
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	153414785	161138478	4425	0.1076
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	161138615	167898235	3737	0.0828
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	167899321	181575029	8687	0.1241
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	181578660	188501503	3065	0.0866
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	188503739	208352267	10604	0.1165
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	208354842	213727767	3200	0.0787
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	213730810	218923107	3256	0.1197
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	218925338	230549015	7261	-0.8155
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	230549228	230564505	15	0.0188
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	230577113	237488320	4168	-0.8074
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	237488729	237489522	2	-6.4422
d37a4725-ac99-4902-8aed-e00d0bbc79cc	2	237489625	241537572	2227	-0.8151
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	2170634	9249757	4188	0.1287
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	9250684	9283650	24	0.7183
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	9284067	16658827	4762	0.1644
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	16660278	41622838	14835	0.1287
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	41628256	41775883	66	-0.7011
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	41781216	53625912	5572	0.1711
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	53626003	75869718	14363	0.1283
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	75870006	98502197	9617	0.0927
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	98502809	115937707	9727	0.1195
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	115938757	115957787	12	-0.7597
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	115959734	123574134	4554	0.1201
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	123574257	123574589	2	-1.4632
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	123577930	144040645	11519	0.1224
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	144051360	144346098	137	-0.1538
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	144346579	161915464	9380	0.1092
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	161917144	166972244	2051	0.0637
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	166972434	194081355	14886	0.1158
d37a4725-ac99-4902-8aed-e00d0bbc79cc	3	194081570	197812401	1190	0.1806
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	1059384	35814102	21325	-0.8217
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	35814317	35821521	2	-3.9019
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	35826250	48067890	6847	-0.8155
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	51832470	58108621	4072	0.1208
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	58108705	66872811	4743	0.0778
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	66875287	77623333	5658	0.1068
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	77624601	77717161	37	0.6289
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	77718377	125625020	27242	0.1039
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	125625268	136572684	5110	0.0753
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	136575267	159752320	13385	0.0998
d37a4725-ac99-4902-8aed-e00d0bbc79cc	4	159752561	187842528	14677	0.075
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	913983	21325027	12682	1.0284
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	21325041	21361673	12	0.4586
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	21391680	38165106	9342	1.0312
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	38166247	40189881	1425	0.6819
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	40193943	40265373	51	1.1164
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	40269613	43898270	1946	0.6669
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	43901588	83261225	18971	0.1351
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	83261336	121931865	20554	0.1123
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	121934150	131939975	5707	0.1271
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	131942825	135267638	2068	0.1729
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	135267671	138528672	2081	0.1254
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	138530125	143523439	2616	0.1743
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	143524035	148918474	3458	0.1208
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	148922846	151821926	1954	0.173
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	151821944	160568054	5768	0.1297
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	160568982	168057535	4746	0.0969
d37a4725-ac99-4902-8aed-e00d0bbc79cc	5	168057726	180934240	7505	0.1561
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	1011760	24144253	16423	0.1141
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	24144639	24146226	3	-1.5004
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	24146444	24947577	505	0.1277
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	24950971	24951581	5	-0.7357
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	24954007	30408710	2115	0.151
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	30410083	33284884	482	0.2286
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	33286888	37707958	2446	0.3297
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	37709022	41191415	2540	0.1389
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	41192678	44423027	1793	0.1992
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	44423971	47464736	1881	0.1462
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	47472007	105199916	29825	0.1066
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	105200063	112803099	4660	0.1558
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	112804366	124415975	6228	0.1074
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	124416585	149617385	15766	0.1359
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	149620248	150917830	846	-0.8299
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	150919733	157292745	4388	0.1329
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	157298132	160283472	1846	0.1736
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	160285686	170548957	5128	0.1136
d37a4725-ac99-4902-8aed-e00d0bbc79cc	6	170549911	170596889	32	-0.8572
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	664936	867102	73	-0.8278
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	867864	1279811	33	0.1411
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	1287994	1397890	31	0.7744
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	1408871	7824253	2757	0.177
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	7824290	14596342	3936	0.1037
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	14596524	48566672	21222	0.1295
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	48567284	65050285	5916	0.0901
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	65052476	65773545	21	0.589
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	65776453	65786503	5	-0.1708
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	65794829	66979463	350	0.6725
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	66990186	73571446	3339	0.1142
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	73572764	77512016	1065	0.1887
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	77514181	78185280	414	0.1327
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	78186293	98563269	11046	0.0925
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	98564194	102449522	1443	0.1831
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	102451288	104907472	1314	0.1014
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	104907798	106659346	1087	0.1563
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	106662099	127824333	11284	0.0951
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	127825042	139224914	6556	0.1338
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	139227002	140310105	545	-0.7662
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	140310308	141100890	478	-0.6791
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	141101443	148280491	3588	-0.8101
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	148282224	148293053	11	0.0028
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	148296130	149122427	407	-0.8335
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	149123150	154206505	2042	-0.7546
d37a4725-ac99-4902-8aed-e00d0bbc79cc	7	154206561	158592540	2732	-0.8362
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	667625	17743638	8944	0.1006
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	17744051	26652775	6411	0.1351
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	26653263	26653276	2	-1.391
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	26657942	30284404	2477	0.1579
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	30286293	40826798	5868	0.1193
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	40827041	49366174	2611	0.1459
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	49367960	51890769	1369	0.0782
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	51895770	63755594	7258	-0.8377
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	63765419	131538568	39498	-0.7994
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	131539764	133526953	1523	-0.8331
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	133527055	133527651	4	-4.1235
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	133527797	134510420	854	-0.7618
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	134510678	140397511	4353	-0.8555
d37a4725-ac99-4902-8aed-e00d0bbc79cc	8	140400398	144182542	670	-0.7523
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	789794	3440355	1852	-0.8326
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	3446096	33005765	18207	0.1086
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	33007208	37187002	2378	0.1683
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	37201429	89601469	15785	0.1031
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	89606669	90093695	404	-0.8199
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	90094373	90099261	6	0.389
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	90099943	99361076	5774	0.1254
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	99361210	111336582	8028	0.0929
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	111342735	117236997	3952	0.1313
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	117238689	119966875	2112	0.0701
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	119966964	123875165	2442	0.1273
d37a4725-ac99-4902-8aed-e00d0bbc79cc	9	123876908	138044505	7352	0.1709
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	366509	15744959	11255	0.1408
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	15745972	26917677	7493	0.116
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	26917693	34301023	5080	0.1455
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	34301422	60784751	12149	0.1054
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	60785100	63703686	1792	0.1484
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	63704266	67597533	2100	0.0957
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	67600805	80788274	7900	0.1541
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	80788299	86212404	3873	0.0897
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	86214272	104541384	10491	0.1505
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	104542129	108789962	2929	0.0889
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	108790232	109440720	415	0.1395
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	109445273	109521984	43	-0.6719
d37a4725-ac99-4902-8aed-e00d0bbc79cc	10	109643558	133411599	15599	0.1289
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	456012	4144258	1317	0.1667
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	4144299	5947691	1270	0.0955
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	5947920	14521031	6094	0.1433
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	14521296	44229827	19198	0.1002
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	44230159	47998184	2054	0.1645
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	47998955	57104272	1136	0.0697
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	57104356	75355445	8356	0.1569
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	75359765	75370133	7	-0.5865
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	75370214	78820006	1892	0.1445
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	78820481	85788866	4396	0.0748
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	85789034	86925176	814	0.131
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	86925801	93979894	3986	0.0609
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	93979996	96510173	1798	0.128
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	96550823	116660762	12976	0.0724
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	116661022	123151137	4470	0.1133
d37a4725-ac99-4902-8aed-e00d0bbc79cc	11	123151375	134272740	7626	0.0813
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	780472	1802664	239	-0.6857
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	1802694	6241250	3247	-0.7937
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	6245130	12707223	3129	-0.7248
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	12709873	48353466	18278	-0.7826
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	48355169	50144314	814	-0.6758
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	50149639	51375415	583	-3.518
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	51376269	121167552	42371	-0.7712
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	121168631	125013823	1776	0.2168
d37a4725-ac99-4902-8aed-e00d0bbc79cc	12	125015140	132605822	3490	0.1296
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	18874255	19430533	351	0.6139
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	19430792	20710870	248	1.3253
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	20715602	21302596	338	0.6804
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	21302725	21948059	430	1.3522
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	21950264	27494280	3425	0.6588
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	27497866	27529325	17	-0.6672
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	27530418	46365810	12548	0.137
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	46373571	46738102	226	-0.8036
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	46741849	46742533	2	-2.634
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	46742773	48409966	1196	-0.756
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	48410219	48486702	82	-2.5161
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	48488854	48772281	219	-3.9802
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	48775075	48830978	37	-0.7046
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	48833712	48996494	104	-4.5727
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	48997140	49383962	158	-3.0274
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	49387001	49416907	20	-5.7315
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	49418864	49542693	70	-0.8615
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	49546849	51284823	325	-4.17
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	51289396	52214956	492	-0.7549
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	52374407	72205499	9921	0.097
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	72205989	78092183	3976	0.1285
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	78092923	92722007	8545	0.0865
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	92726189	101028604	5343	0.1341
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	101036511	110199461	6658	0.1035
d37a4725-ac99-4902-8aed-e00d0bbc79cc	13	110200129	114226675	2084	0.1473
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	20033191	20042948	4	0.2301
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	20043514	20333959	175	0.6356
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	20334156	23945088	1331	0.7228
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	23945103	24044708	30	0.3742
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	24049930	24543414	203	0.7825
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	24543766	34293859	6099	0.66
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	34297540	38462128	2331	1.0329
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	38462135	38464882	13	0.2966
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	38465042	46616039	3393	1.0175
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	46616533	49809310	1736	0.6298
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	49814018	50585400	410	-0.726
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	50590688	64347639	8931	0.1401
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	64355391	75968034	6764	-0.7698
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	75969602	86389947	6892	-0.8204
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	86390023	91626973	2970	-0.7647
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	91627376	99489351	5611	0.1396
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	99494361	99569251	51	0.7409
d37a4725-ac99-4902-8aed-e00d0bbc79cc	14	99571832	105533894	2657	0.1667
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	23437561	23535936	74	0.1401
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	23536160	30878386	2668	0.0697
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	30881824	31377733	322	0.1634
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	31378451	39617851	5045	0.1263
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	39618203	45728496	2768	0.166
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	45728675	56927694	7066	0.1182
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	56928980	67934294	7278	0.1546
d37a4725-ac99-4902-8aed-e00d0bbc79cc	15	67934535	101344124	19371	-0.7795
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	603333	5051290	1680	0.7313
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	5051633	11081170	4016	0.6621
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	11081796	12263878	735	0.7514
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	12264002	19891407	2414	0.6738
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	19891592	20436358	364	0.4642
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	20438340	31841585	4822	0.6789
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	46470502	55416801	5944	-0.8134
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	55417705	55417993	3	-4.7132
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	55418103	66943810	7365	-0.8126
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	66951235	70370599	1408	0.1875
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	70373661	83798601	9712	0.1311
d37a4725-ac99-4902-8aed-e00d0bbc79cc	16	83800725	89317317	2630	0.1727
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	1074619	3886723	1274	-0.7079
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	3890153	3896624	2	-3.7914
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	3915440	8120732	2093	-0.7565
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	8129964	10525760	1511	0.1837
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	10526478	15877684	2681	0.129
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	15881823	15957524	42	0.6997
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	15958811	17220547	544	0.1729
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	17220667	17221339	2	1.7692
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	17222727	42545129	8576	0.1787
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	42563724	43189750	315	-0.6173
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	43428081	51608181	3286	0.3388
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	51609126	56948758	3562	0.2496
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	56948784	57185503	161	0.3113
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	57185926	68362672	5745	0.177
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	68362782	72875892	3329	0.1393
d37a4725-ac99-4902-8aed-e00d0bbc79cc	17	72875917	82959812	4089	0.1998
d37a4725-ac99-4902-8aed-e00d0bbc79cc	18	326691	2791073	858	0.1133
d37a4725-ac99-4902-8aed-e00d0bbc79cc	18	2791179	3548751	493	0.1957
d37a4725-ac99-4902-8aed-e00d0bbc79cc	18	3549859	5179152	1132	0.0986
d37a4725-ac99-4902-8aed-e00d0bbc79cc	18	5180910	5183073	5	-0.6478
d37a4725-ac99-4902-8aed-e00d0bbc79cc	18	5183737	8165570	1676	0.1062
