GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	165047386	173865427	4789	0.0116
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	173866280	173874406	7	-0.7341
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	173876982	176224688	1335	-0.0064
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	176224739	176227610	7	-0.9438
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	176230158	182376175	3468	0.0079
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	182376905	182377045	3	-1.2156
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	182377061	186606604	1521	0.0038
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	186606650	186606901	5	-0.7176
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	186609024	186737465	88	0.0333
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	186739596	186746109	4	-0.6314
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	186747641	187009372	113	0.0219
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	187010457	187011475	2	-1.3592
e8d4c9a9-ba57-4267-b61c-6941b0affab1	4	187011516	187842528	517	0.0106
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	914118	28897838	16645	-0.0249
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	28902074	59392649	14997	0.003
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	59392830	59394425	6	-0.8255
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	59400781	66546339	3712	0.0093
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	66546843	66546945	2	-1.1508
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	66549840	67067873	434	0.002
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	67069037	67069397	3	-1.0812
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	67071346	73786339	3018	0.0054
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	73787117	73787358	3	-1.3995
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	73791399	100263332	14060	0.0042
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	100263417	100264533	4	-1.1412
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	100268281	112323617	6396	-0.0018
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	112330859	112331805	4	-0.9915
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	112332933	112639268	258	0.0032
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	112641085	112641626	3	-1.9546
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	112643249	117637982	3172	-0.005
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	117638352	117638470	4	-1.2027
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	117640519	122974165	3036	0.0023
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	122977839	122977904	3	-1.6164
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	122979513	141191622	10395	0.0112
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	141195638	141196668	6	-0.8236
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	141222547	151155701	6467	0.0005
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	151156083	151156492	3	-1.1042
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	151158068	151614053	338	0.0059
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	151614531	151614703	2	-1.5601
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	151617840	154188175	1709	0.0058
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	154193531	154194378	3	1.2147
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	154195212	174233344	13146	0.0073
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	174236032	174236935	3	-1.4331
e8d4c9a9-ba57-4267-b61c-6941b0affab1	5	174239481	180934240	3321	0.0133
e8d4c9a9-ba57-4267-b61c-6941b0affab1	6	1011760	170596889	97207	0.0064
e8d4c9a9-ba57-4267-b61c-6941b0affab1	7	664936	1714482	228	0.0076
e8d4c9a9-ba57-4267-b61c-6941b0affab1	7	1714873	1714917	2	-3.0741
e8d4c9a9-ba57-4267-b61c-6941b0affab1	7	1717321	158592540	81722	0.0025
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	667625	21426086	12104	0.0112
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	21427597	21428199	5	-1.0264
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	21428664	25109864	2197	-0.0023
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	25111969	25112152	6	-0.8321
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	25112648	29514976	3070	0.0003
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	29519614	29519728	2	-1.4368
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	29521998	29606053	68	0.0435
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	29606730	29606921	2	-2.2451
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	29608566	63165467	17307	0.0032
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	63167378	63168274	2	-1.7132
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	63178125	68210650	2618	-0.0124
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	68210993	68212029	5	-1.2041
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	68214499	119005464	28913	0.0041
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	119008798	119009021	4	-1.0635
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	119015859	143332987	15756	0.005
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	143334439	143741741	94	-0.2209
e8d4c9a9-ba57-4267-b61c-6941b0affab1	8	143765933	144182542	96	-0.046
e8d4c9a9-ba57-4267-b61c-6941b0affab1	9	789794	36588729	22070	0.0073
e8d4c9a9-ba57-4267-b61c-6941b0affab1	9	36590691	36661531	35	-0.8558
e8d4c9a9-ba57-4267-b61c-6941b0affab1	9	36664051	138044505	46398	0.0051
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	366509	36907077	25407	-0.0197
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	36907119	36911587	2	-1.6475
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	36919480	38133916	692	-0.0289
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	38137537	67756381	13955	-0.0013
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	67763257	67763604	3	-1.6573
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	67764801	69366703	880	0.003
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	69370461	69370855	3	-0.9387
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	69371882	71905261	1836	0.0171
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	71907590	71907777	3	-1.216
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	71908149	86706516	9279	0.0051
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	86713946	86714284	2	-2.0278
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	86714400	129250990	27733	0.005
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	129252913	129495541	156	-0.0515
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	129495634	129495669	2	-1.2702
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	129495800	131177869	723	-0.0081
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	131178423	131178688	2	-1.4866
e8d4c9a9-ba57-4267-b61c-6941b0affab1	10	131180564	133411599	641	-0.0143
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	456012	8874708	4539	0.0007
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	8877853	8878121	3	-1.6132
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	8878847	106744026	54436	0.0033
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	106749013	106749476	4	-1.0821
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	106758845	114156468	4607	0.0031
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	114159530	114161690	2	-1.3178
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	114161870	117722845	2560	0.0046
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	117723270	117723728	2	-1.554
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	117731672	118034920	232	-0.0169
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	118035520	118056020	16	-0.4516
e8d4c9a9-ba57-4267-b61c-6941b0affab1	11	118061327	134272740	11204	0.0025
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	780472	20442401	11394	0.0057
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	20444152	20453606	8	-0.6713
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	20454332	22321955	1185	0.008
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	22329504	22457208	65	0.5818
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	22461245	25221633	1706	-0.0048
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25221689	25222326	5	-0.9026
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25224652	25843393	509	0.0151
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25844858	25845136	4	-0.7364
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25846481	25907084	57	0.0241
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25907307	25937199	25	-0.298
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	25937228	30217892	2820	0.0071
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	30218784	30220934	3	-1.1937
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	30222662	40926933	3169	0.0078
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	40929678	40929901	2	-3.1958
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	40930568	64990082	13268	0.0063
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	64990782	64991246	4	-1.1341
e8d4c9a9-ba57-4267-b61c-6941b0affab1	12	64992639	132605822	40156	0.0035
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	18874255	20896386	697	0.011
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	20902107	20902177	3	-1.3391
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	20905785	21749544	505	-0.0009
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	21749626	21749896	3	-1.5578
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	21753528	23407136	1137	0.0013
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	23407835	23408389	5	-1.0246
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	23411252	85408845	36308	0.0051
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	85413044	85419420	2	-1.9066
e8d4c9a9-ba57-4267-b61c-6941b0affab1	13	85427976	114226675	18351	0.0048
e8d4c9a9-ba57-4267-b61c-6941b0affab1	14	20033191	26172601	2902	0.0071
e8d4c9a9-ba57-4267-b61c-6941b0affab1	14	26173271	26174574	4	-1.1122
e8d4c9a9-ba57-4267-b61c-6941b0affab1	14	26176469	105533894	46898	0.0019
e8d4c9a9-ba57-4267-b61c-6941b0affab1	15	23437561	44764026	10513	0.003
e8d4c9a9-ba57-4267-b61c-6941b0affab1	15	44765826	44765832	2	1.7902
e8d4c9a9-ba57-4267-b61c-6941b0affab1	15	44765970	101344124	34280	0.0031
e8d4c9a9-ba57-4267-b61c-6941b0affab1	16	603333	48152462	14727	0.0061
e8d4c9a9-ba57-4267-b61c-6941b0affab1	16	48152513	48249393	59	0.5047
e8d4c9a9-ba57-4267-b61c-6941b0affab1	16	48250538	89317317	26436	0.0001
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	1074619	12992498	6685	0.002
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	12992538	12992667	2	-1.8948
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	12996146	41496870	9597	0.0016
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	41499055	41500729	2	-1.8837
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	41501085	55184650	6229	-0.01
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	55185846	55187759	3	-1.2536
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	55187831	68265630	7273	0.0035
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	68271509	68271695	3	-2.3736
e8d4c9a9-ba57-4267-b61c-6941b0affab1	17	68273680	82959812	7488	-0.001
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	326691	1438941	348	0.0237
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	1441583	1442023	4	-0.7698
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	1442318	2930140	600	0.0053
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	2930438	2934538	3	-1.0038
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	2935458	4755017	1302	0.0167
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	4755121	4756062	2	-1.5033
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	4756388	13916083	5838	0.0042
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	13916737	13916794	2	-1.5818
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	13925635	40282406	11772	0.0035
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	40283494	40291281	3	-1.4726
e8d4c9a9-ba57-4267-b61c-6941b0affab1	18	40291888	79349796	23110	-0.0015
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	283868	6790315	1894	-0.0282
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	6791529	6792554	4	-1.1167
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	6795136	17276210	4804	0.0027
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	17276367	17277061	2	-1.5304
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	17280718	43690629	11175	-0.0015
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	43692074	43692737	3	-1.3636
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	43694374	44545108	561	-0.0054
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	44546141	44547487	3	-1.2667
e8d4c9a9-ba57-4267-b61c-6941b0affab1	19	44548749	58370362	5702	-0.0005
e8d4c9a9-ba57-4267-b61c-6941b0affab1	20	472817	31341471	17019	0.0048
e8d4c9a9-ba57-4267-b61c-6941b0affab1	20	31345090	46564075	8950	-0.0228
e8d4c9a9-ba57-4267-b61c-6941b0affab1	20	46564350	53105142	4350	-0.0029
e8d4c9a9-ba57-4267-b61c-6941b0affab1	20	53106226	53108626	3	-1.5595
e8d4c9a9-ba57-4267-b61c-6941b0affab1	20	53110370	63588502	7249	0.0023
e8d4c9a9-ba57-4267-b61c-6941b0affab1	21	13974127	44835402	20047	0.0021
e8d4c9a9-ba57-4267-b61c-6941b0affab1	21	44836982	44837354	2	-1.6904
e8d4c9a9-ba57-4267-b61c-6941b0affab1	21	44840182	46262057	550	-0.0123
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	16934932	17108083	98	0.0056
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	17108356	17108677	2	-0.9776
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	17110080	17887424	484	0.0239
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	17891105	17923302	18	-0.3254
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	17925244	24912539	855	0.0052
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	24915337	24915514	3	-1.1377
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	24915885	36781642	8248	0.0034
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	36781797	36783716	2	-1.4037
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	36786637	36935263	88	0.0006
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	36937132	36937364	3	-0.8092
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	36937894	37182920	168	0.0252
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	37185343	37185382	2	-1.5044
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	37185637	48077422	6382	0
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	48077455	48077483	2	-2.3969
e8d4c9a9-ba57-4267-b61c-6941b0affab1	22	48077531	48940621	738	-0.0063
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	3236359	9536890	1438	0.0173
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	9536920	9538133	4	-2.0984
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	9542769	9877435	273	-0.0349
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	9878459	9878499	2	-3.7649
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	9878918	97845360	35549	0.0093
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	97847626	97847653	2	-5.3162
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	97848076	144002290	21380	0.014
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	144006434	144010277	5	-2.3415
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	144012410	151701871	4323	0.0264
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	151702055	151702241	2	-4.8362
e8d4c9a9-ba57-4267-b61c-6941b0affab1	X	151707681	155677414	887	-0.0059
