GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d77becc0-4c18-4206-a4a7-66c80020520b	1	57376276	57537363	141	0.3638
d77becc0-4c18-4206-a4a7-66c80020520b	1	57537459	61655092	2963	0.2073
d77becc0-4c18-4206-a4a7-66c80020520b	1	61655600	62354782	503	0.1332
d77becc0-4c18-4206-a4a7-66c80020520b	1	62354855	67782545	3884	0.2056
d77becc0-4c18-4206-a4a7-66c80020520b	1	67782989	70852406	1782	0.5831
d77becc0-4c18-4206-a4a7-66c80020520b	1	70883725	78579925	4327	0.149
d77becc0-4c18-4206-a4a7-66c80020520b	1	78581339	94110044	9505	0.2195
d77becc0-4c18-4206-a4a7-66c80020520b	1	94110804	97298233	2075	0.2653
d77becc0-4c18-4206-a4a7-66c80020520b	1	97300911	97315483	10	0.4692
d77becc0-4c18-4206-a4a7-66c80020520b	1	97322636	99677902	1404	-0.1714
d77becc0-4c18-4206-a4a7-66c80020520b	1	99678047	101647339	1262	-0.2687
d77becc0-4c18-4206-a4a7-66c80020520b	1	101647485	102852113	637	-0.1996
d77becc0-4c18-4206-a4a7-66c80020520b	1	102852687	102856163	2	-2.4619
d77becc0-4c18-4206-a4a7-66c80020520b	1	102856785	108025998	2754	-0.1982
d77becc0-4c18-4206-a4a7-66c80020520b	1	108026300	108622235	245	-0.2541
d77becc0-4c18-4206-a4a7-66c80020520b	1	108626103	108626433	2	-1.5038
d77becc0-4c18-4206-a4a7-66c80020520b	1	108629768	112047477	2112	-0.2643
d77becc0-4c18-4206-a4a7-66c80020520b	1	112049052	115127801	1850	-0.2155
d77becc0-4c18-4206-a4a7-66c80020520b	1	115128961	115597632	343	-0.1299
d77becc0-4c18-4206-a4a7-66c80020520b	1	115598735	117881647	1528	-0.2278
d77becc0-4c18-4206-a4a7-66c80020520b	1	117881686	119115315	649	-0.137
d77becc0-4c18-4206-a4a7-66c80020520b	1	119117226	119698152	396	-0.2182
d77becc0-4c18-4206-a4a7-66c80020520b	1	119702784	151770667	877	0.1922
d77becc0-4c18-4206-a4a7-66c80020520b	1	151770799	153561551	1070	0.2912
d77becc0-4c18-4206-a4a7-66c80020520b	1	153564432	157368304	1775	0.1821
d77becc0-4c18-4206-a4a7-66c80020520b	1	157368322	157571300	160	0.3209
d77becc0-4c18-4206-a4a7-66c80020520b	1	157572994	157588148	14	0.8338
d77becc0-4c18-4206-a4a7-66c80020520b	1	157588695	159842308	1512	0.2938
d77becc0-4c18-4206-a4a7-66c80020520b	1	159842910	161789948	1042	0.2052
d77becc0-4c18-4206-a4a7-66c80020520b	1	161795908	162840861	819	-0.4416
d77becc0-4c18-4206-a4a7-66c80020520b	1	162840964	164280491	1051	-0.3437
d77becc0-4c18-4206-a4a7-66c80020520b	1	164280507	164974783	569	-0.4133
d77becc0-4c18-4206-a4a7-66c80020520b	1	164976279	164976589	2	-1.7906
d77becc0-4c18-4206-a4a7-66c80020520b	1	164977498	165434666	433	-0.4164
d77becc0-4c18-4206-a4a7-66c80020520b	1	165435252	168685635	2393	-0.4663
d77becc0-4c18-4206-a4a7-66c80020520b	1	168686783	180097208	7066	-0.4056
d77becc0-4c18-4206-a4a7-66c80020520b	1	180097823	182489175	1645	-0.4671
d77becc0-4c18-4206-a4a7-66c80020520b	1	182494949	189649285	4353	-0.3884
d77becc0-4c18-4206-a4a7-66c80020520b	1	189649382	193924998	2720	-0.4755
d77becc0-4c18-4206-a4a7-66c80020520b	1	193925182	201001668	3965	-0.392
d77becc0-4c18-4206-a4a7-66c80020520b	1	201001682	206990086	3830	-0.5045
d77becc0-4c18-4206-a4a7-66c80020520b	1	206990228	208078390	717	-0.4295
d77becc0-4c18-4206-a4a7-66c80020520b	1	208079111	208092267	17	0.1673
d77becc0-4c18-4206-a4a7-66c80020520b	1	208092711	211475772	2498	-0.4019
d77becc0-4c18-4206-a4a7-66c80020520b	1	211475985	212520135	636	-0.511
d77becc0-4c18-4206-a4a7-66c80020520b	1	212524585	213695178	766	-0.4236
d77becc0-4c18-4206-a4a7-66c80020520b	1	213696966	221789073	5572	-0.3753
d77becc0-4c18-4206-a4a7-66c80020520b	1	221789823	225550832	2195	-0.4281
d77becc0-4c18-4206-a4a7-66c80020520b	1	225554383	227004513	793	-0.5177
d77becc0-4c18-4206-a4a7-66c80020520b	1	227006391	227366470	236	-0.349
d77becc0-4c18-4206-a4a7-66c80020520b	1	227367421	231472785	2523	-0.4911
d77becc0-4c18-4206-a4a7-66c80020520b	1	231473251	234188748	2021	-0.4123
d77becc0-4c18-4206-a4a7-66c80020520b	1	234189420	236702268	1564	-0.4894
d77becc0-4c18-4206-a4a7-66c80020520b	1	236703536	236707349	6	-1.3579
d77becc0-4c18-4206-a4a7-66c80020520b	1	236709815	236730417	38	-0.5052
d77becc0-4c18-4206-a4a7-66c80020520b	1	236730749	239550971	2203	-0.4158
d77becc0-4c18-4206-a4a7-66c80020520b	1	239553819	247650984	4713	0.0448
d77becc0-4c18-4206-a4a7-66c80020520b	2	480597	4528996	1986	0.0614
d77becc0-4c18-4206-a4a7-66c80020520b	2	4529393	8080899	2625	0.1449
d77becc0-4c18-4206-a4a7-66c80020520b	2	8080925	11935993	2631	0.0684
d77becc0-4c18-4206-a4a7-66c80020520b	2	11937152	12433805	500	0.1305
d77becc0-4c18-4206-a4a7-66c80020520b	2	12436249	12436717	3	-0.993
d77becc0-4c18-4206-a4a7-66c80020520b	2	12437084	14365003	1094	0.154
d77becc0-4c18-4206-a4a7-66c80020520b	2	14365658	15238257	635	0.0848
d77becc0-4c18-4206-a4a7-66c80020520b	2	15239998	16462615	808	0.0256
d77becc0-4c18-4206-a4a7-66c80020520b	2	16462866	18246234	1276	0.1223
d77becc0-4c18-4206-a4a7-66c80020520b	2	18255730	23601164	3603	0.4704
d77becc0-4c18-4206-a4a7-66c80020520b	2	23601281	28697469	2411	0.3376
d77becc0-4c18-4206-a4a7-66c80020520b	2	28702687	31603419	1999	0.4298
d77becc0-4c18-4206-a4a7-66c80020520b	2	31606205	32330777	276	0.3292
d77becc0-4c18-4206-a4a7-66c80020520b	2	32342270	38256654	2794	0.4498
d77becc0-4c18-4206-a4a7-66c80020520b	2	38257044	39109562	484	0.3375
d77becc0-4c18-4206-a4a7-66c80020520b	2	39109843	41943593	1772	0.4662
d77becc0-4c18-4206-a4a7-66c80020520b	2	41945107	43420428	877	0.347
d77becc0-4c18-4206-a4a7-66c80020520b	2	43421037	45954692	1727	0.4438
d77becc0-4c18-4206-a4a7-66c80020520b	2	45955489	45956866	2	-0.6629
d77becc0-4c18-4206-a4a7-66c80020520b	2	45959839	46450059	422	0.4236
d77becc0-4c18-4206-a4a7-66c80020520b	2	46454397	48468362	1181	0.3614
d77becc0-4c18-4206-a4a7-66c80020520b	2	48476029	48492768	13	-0.2684
d77becc0-4c18-4206-a4a7-66c80020520b	2	48496838	48534974	20	0.4902
d77becc0-4c18-4206-a4a7-66c80020520b	2	48539830	48986462	270	-0.2448
d77becc0-4c18-4206-a4a7-66c80020520b	2	49054503	54868553	3002	0.5855
d77becc0-4c18-4206-a4a7-66c80020520b	2	54868709	55849542	543	0.4979
d77becc0-4c18-4206-a4a7-66c80020520b	2	55850240	59934022	2483	0.5723
d77becc0-4c18-4206-a4a7-66c80020520b	2	59935086	60584704	450	0.5084
d77becc0-4c18-4206-a4a7-66c80020520b	2	60587331	62411905	846	0.4383
d77becc0-4c18-4206-a4a7-66c80020520b	2	62413107	64874445	1201	0.5145
d77becc0-4c18-4206-a4a7-66c80020520b	2	64874786	64901815	23	-0.3864
d77becc0-4c18-4206-a4a7-66c80020520b	2	64902740	64905451	13	0.3259
d77becc0-4c18-4206-a4a7-66c80020520b	2	64908236	65625069	421	-0.2983
d77becc0-4c18-4206-a4a7-66c80020520b	2	65628403	65700778	65	0.5791
d77becc0-4c18-4206-a4a7-66c80020520b	2	65706641	66137512	403	-0.2638
d77becc0-4c18-4206-a4a7-66c80020520b	2	66138714	66277471	102	0.5708
d77becc0-4c18-4206-a4a7-66c80020520b	2	66277912	67743069	1017	-0.2063
d77becc0-4c18-4206-a4a7-66c80020520b	2	67744715	69767411	1236	-0.2984
d77becc0-4c18-4206-a4a7-66c80020520b	2	69767513	70517380	460	-0.4024
d77becc0-4c18-4206-a4a7-66c80020520b	2	70518282	74803884	2267	-0.3055
d77becc0-4c18-4206-a4a7-66c80020520b	2	74804196	75562973	520	0.499
d77becc0-4c18-4206-a4a7-66c80020520b	2	75563363	76022819	209	-0.2476
d77becc0-4c18-4206-a4a7-66c80020520b	2	76023526	76133815	60	0.4942
d77becc0-4c18-4206-a4a7-66c80020520b	2	76133929	77553373	880	0.5762
d77becc0-4c18-4206-a4a7-66c80020520b	2	77554061	82097512	2240	0.4782
d77becc0-4c18-4206-a4a7-66c80020520b	2	82098407	84429547	1318	0.5802
d77becc0-4c18-4206-a4a7-66c80020520b	2	84430320	85223691	429	0.4914
d77becc0-4c18-4206-a4a7-66c80020520b	2	85224126	86285979	502	0.4052
d77becc0-4c18-4206-a4a7-66c80020520b	2	86286770	86881088	278	0.4731
d77becc0-4c18-4206-a4a7-66c80020520b	2	87894092	88831240	426	0.1233
d77becc0-4c18-4206-a4a7-66c80020520b	2	88831554	95098530	136	-0.1927
d77becc0-4c18-4206-a4a7-66c80020520b	2	95098776	95354735	86	-0.4027
d77becc0-4c18-4206-a4a7-66c80020520b	2	95357672	96091371	90	-0.1963
d77becc0-4c18-4206-a4a7-66c80020520b	2	96092883	99167844	1158	-0.3546
d77becc0-4c18-4206-a4a7-66c80020520b	2	99167908	101033032	1205	-0.284
d77becc0-4c18-4206-a4a7-66c80020520b	2	101037066	101081682	22	0.1153
d77becc0-4c18-4206-a4a7-66c80020520b	2	101082320	102164706	617	-0.3299
d77becc0-4c18-4206-a4a7-66c80020520b	2	102164849	104278224	1288	-0.2198
d77becc0-4c18-4206-a4a7-66c80020520b	2	104278867	105579882	893	-0.2888
d77becc0-4c18-4206-a4a7-66c80020520b	2	105580941	106114477	460	-0.3652
d77becc0-4c18-4206-a4a7-66c80020520b	2	106116089	107497889	758	-0.2567
d77becc0-4c18-4206-a4a7-66c80020520b	2	107508858	112329625	1911	0.3684
d77becc0-4c18-4206-a4a7-66c80020520b	2	112329723	112959370	390	0.2717
d77becc0-4c18-4206-a4a7-66c80020520b	2	112959608	118937678	3072	0.3789
d77becc0-4c18-4206-a4a7-66c80020520b	2	118939033	122237057	1930	0.3236
d77becc0-4c18-4206-a4a7-66c80020520b	2	122239956	126636198	1911	0.3974
d77becc0-4c18-4206-a4a7-66c80020520b	2	126638060	129057948	1432	0.3254
d77becc0-4c18-4206-a4a7-66c80020520b	2	129058948	129881922	607	0.3822
d77becc0-4c18-4206-a4a7-66c80020520b	2	129883876	131182921	297	0.252
d77becc0-4c18-4206-a4a7-66c80020520b	2	131188740	134206589	1291	0.3915
d77becc0-4c18-4206-a4a7-66c80020520b	2	134208025	134900135	470	0.3036
d77becc0-4c18-4206-a4a7-66c80020520b	2	134903020	136463041	798	0.2549
d77becc0-4c18-4206-a4a7-66c80020520b	2	136463410	136463557	3	-0.5374
d77becc0-4c18-4206-a4a7-66c80020520b	2	136463759	136493249	42	0.2062
d77becc0-4c18-4206-a4a7-66c80020520b	2	136494865	144502693	4507	0.3035
d77becc0-4c18-4206-a4a7-66c80020520b	2	144509675	150129391	3058	-0.5826
d77becc0-4c18-4206-a4a7-66c80020520b	2	150129461	151012368	601	-0.4895
d77becc0-4c18-4206-a4a7-66c80020520b	2	151012380	157485697	3736	-0.5774
d77becc0-4c18-4206-a4a7-66c80020520b	2	157489754	161930024	2651	0.312
d77becc0-4c18-4206-a4a7-66c80020520b	2	161931361	173953131	7375	0.3533
d77becc0-4c18-4206-a4a7-66c80020520b	2	173968223	174187613	149	0.852
d77becc0-4c18-4206-a4a7-66c80020520b	2	174192836	181651068	4596	0.3804
d77becc0-4c18-4206-a4a7-66c80020520b	2	181651093	187314198	2550	0.3192
d77becc0-4c18-4206-a4a7-66c80020520b	2	187314767	189083088	809	0.391
d77becc0-4c18-4206-a4a7-66c80020520b	2	189084231	189148020	31	0.1401
d77becc0-4c18-4206-a4a7-66c80020520b	2	189148196	190479406	764	-0.0087
d77becc0-4c18-4206-a4a7-66c80020520b	2	190480518	190481329	2	-1.0862
d77becc0-4c18-4206-a4a7-66c80020520b	2	190482164	191647519	737	-0.0225
d77becc0-4c18-4206-a4a7-66c80020520b	2	191651266	193964688	968	0.0547
d77becc0-4c18-4206-a4a7-66c80020520b	2	193968210	195942145	679	-0.0007
d77becc0-4c18-4206-a4a7-66c80020520b	2	195942892	197677977	954	-0.081
d77becc0-4c18-4206-a4a7-66c80020520b	2	197678432	200702757	1847	0.0076
d77becc0-4c18-4206-a4a7-66c80020520b	2	200703199	203689807	1348	-0.0743
d77becc0-4c18-4206-a4a7-66c80020520b	2	203698292	205820532	1495	0.0112
d77becc0-4c18-4206-a4a7-66c80020520b	2	205821254	206491609	378	-0.0836
d77becc0-4c18-4206-a4a7-66c80020520b	2	206491981	206700272	124	0.0878
d77becc0-4c18-4206-a4a7-66c80020520b	2	206701216	208317824	945	-0.0675
d77becc0-4c18-4206-a4a7-66c80020520b	2	208318339	212652819	2612	-0.0133
d77becc0-4c18-4206-a4a7-66c80020520b	2	212653650	213799766	668	-0.2116
d77becc0-4c18-4206-a4a7-66c80020520b	2	213805674	214916125	658	0.0309
d77becc0-4c18-4206-a4a7-66c80020520b	2	214918064	215499312	364	-0.2192
d77becc0-4c18-4206-a4a7-66c80020520b	2	215513123	215715905	162	0.0732
d77becc0-4c18-4206-a4a7-66c80020520b	2	215716219	217011067	908	-0.0305
d77becc0-4c18-4206-a4a7-66c80020520b	2	217013026	217030180	13	0.1416
d77becc0-4c18-4206-a4a7-66c80020520b	2	217030359	217097255	64	-0.2547
d77becc0-4c18-4206-a4a7-66c80020520b	2	217097306	217313210	160	-0.1138
d77becc0-4c18-4206-a4a7-66c80020520b	2	217313746	217374582	42	-0.2446
d77becc0-4c18-4206-a4a7-66c80020520b	2	217380103	217392920	12	0.0829
d77becc0-4c18-4206-a4a7-66c80020520b	2	217393807	217523790	98	0.348
d77becc0-4c18-4206-a4a7-66c80020520b	2	217525291	217890917	255	-0.0019
d77becc0-4c18-4206-a4a7-66c80020520b	2	217891323	218558882	324	-0.1242
d77becc0-4c18-4206-a4a7-66c80020520b	2	218562772	218699589	74	-0.3636
d77becc0-4c18-4206-a4a7-66c80020520b	2	218701535	219525612	390	-0.1181
d77becc0-4c18-4206-a4a7-66c80020520b	2	219526451	220238915	480	0.0065
d77becc0-4c18-4206-a4a7-66c80020520b	2	220240277	221470681	879	-0.1798
d77becc0-4c18-4206-a4a7-66c80020520b	2	221470854	222020792	347	-0.239
d77becc0-4c18-4206-a4a7-66c80020520b	2	222020848	222022922	2	0.9409
d77becc0-4c18-4206-a4a7-66c80020520b	2	222024251	228167421	3984	-0.2472
d77becc0-4c18-4206-a4a7-66c80020520b	2	228168354	230089905	1057	-0.2119
d77becc0-4c18-4206-a4a7-66c80020520b	2	230090545	233460175	1681	-0.3427
d77becc0-4c18-4206-a4a7-66c80020520b	2	233461779	236609628	2139	-0.2574
d77becc0-4c18-4206-a4a7-66c80020520b	2	236610697	236627088	15	0.4093
d77becc0-4c18-4206-a4a7-66c80020520b	2	236631315	238728308	1413	-0.2566
d77becc0-4c18-4206-a4a7-66c80020520b	2	238728587	241537572	1474	-0.3245
d77becc0-4c18-4206-a4a7-66c80020520b	3	2170634	5191902	1719	0.5201
d77becc0-4c18-4206-a4a7-66c80020520b	3	5193041	9051206	2299	0.5846
d77becc0-4c18-4206-a4a7-66c80020520b	3	9051430	18079549	5721	0.4648
d77becc0-4c18-4206-a4a7-66c80020520b	3	18082023	19063854	509	0.5612
d77becc0-4c18-4206-a4a7-66c80020520b	3	19063967	19455861	191	0.4799
d77becc0-4c18-4206-a4a7-66c80020520b	3	19461898	20515696	603	0.417
d77becc0-4c18-4206-a4a7-66c80020520b	3	20515925	27294722	3730	0.4926
d77becc0-4c18-4206-a4a7-66c80020520b	3	27296438	27323298	23	-0.3441
d77becc0-4c18-4206-a4a7-66c80020520b	3	27326090	27341298	11	0.5302
d77becc0-4c18-4206-a4a7-66c80020520b	3	27344319	27765199	241	-0.3594
d77becc0-4c18-4206-a4a7-66c80020520b	3	27765361	27768298	4	0.5543
d77becc0-4c18-4206-a4a7-66c80020520b	3	27770884	27773020	7	-0.2782
d77becc0-4c18-4206-a4a7-66c80020520b	3	27775528	28179087	336	0.538
d77becc0-4c18-4206-a4a7-66c80020520b	3	28180351	30853781	1808	-0.3316
d77becc0-4c18-4206-a4a7-66c80020520b	3	30854382	33229657	1495	-0.4063
d77becc0-4c18-4206-a4a7-66c80020520b	3	33230019	34441981	641	-0.3239
d77becc0-4c18-4206-a4a7-66c80020520b	3	34442444	36441264	1254	-0.249
d77becc0-4c18-4206-a4a7-66c80020520b	3	36442883	45085066	5009	-0.3257
d77becc0-4c18-4206-a4a7-66c80020520b	3	45086023	53484956	3823	-0.3893
d77becc0-4c18-4206-a4a7-66c80020520b	3	53485676	56676129	2409	-0.2863
d77becc0-4c18-4206-a4a7-66c80020520b	3	56677355	58634836	1086	-0.3684
d77becc0-4c18-4206-a4a7-66c80020520b	3	58636893	63653948	2674	-0.316
d77becc0-4c18-4206-a4a7-66c80020520b	3	63654324	69456891	4242	-0.3793
d77becc0-4c18-4206-a4a7-66c80020520b	3	69457265	71025043	1131	-0.3129
d77becc0-4c18-4206-a4a7-66c80020520b	3	71025282	72110726	766	-0.4329
d77becc0-4c18-4206-a4a7-66c80020520b	3	72111209	72111425	2	-1.811
d77becc0-4c18-4206-a4a7-66c80020520b	3	72112399	73394383	905	-0.4368
d77becc0-4c18-4206-a4a7-66c80020520b	3	73395288	83650768	5470	-0.3651
d77becc0-4c18-4206-a4a7-66c80020520b	3	83655082	84894585	558	1.4872
d77becc0-4c18-4206-a4a7-66c80020520b	3	84898766	84898835	4	0.3336
d77becc0-4c18-4206-a4a7-66c80020520b	3	84902053	86506982	779	1.5479
d77becc0-4c18-4206-a4a7-66c80020520b	3	86507398	87638793	576	1.8047
d77becc0-4c18-4206-a4a7-66c80020520b	3	87639364	88021107	98	1.5143
d77becc0-4c18-4206-a4a7-66c80020520b	3	88022347	88293965	141	1.1307
d77becc0-4c18-4206-a4a7-66c80020520b	3	88299310	89319479	659	1.6108
d77becc0-4c18-4206-a4a7-66c80020520b	3	89320957	89384538	27	1.2544
d77becc0-4c18-4206-a4a7-66c80020520b	3	89385089	89965955	207	1.6834
d77becc0-4c18-4206-a4a7-66c80020520b	3	89966343	89971527	3	0.2213
d77becc0-4c18-4206-a4a7-66c80020520b	3	89974169	90230647	88	0.7367
d77becc0-4c18-4206-a4a7-66c80020520b	3	90233924	90406012	29	0.4877
d77becc0-4c18-4206-a4a7-66c80020520b	3	90436486	94015345	6	0.8399
d77becc0-4c18-4206-a4a7-66c80020520b	3	94015827	95819804	930	0.1793
d77becc0-4c18-4206-a4a7-66c80020520b	3	95830195	102157241	3286	0.2705
d77becc0-4c18-4206-a4a7-66c80020520b	3	102161828	106721799	2675	0.3147
d77becc0-4c18-4206-a4a7-66c80020520b	3	106722440	112082834	2910	0.2749
d77becc0-4c18-4206-a4a7-66c80020520b	3	112090926	113516704	888	0.2306
d77becc0-4c18-4206-a4a7-66c80020520b	3	113521461	114211715	337	0.1605
d77becc0-4c18-4206-a4a7-66c80020520b	3	114212078	115813265	937	0.2422
d77becc0-4c18-4206-a4a7-66c80020520b	3	115814712	116016969	136	0.2832
d77becc0-4c18-4206-a4a7-66c80020520b	3	116019466	116019524	2	1.3379
d77becc0-4c18-4206-a4a7-66c80020520b	3	116021773	118978104	2106	0.2802
d77becc0-4c18-4206-a4a7-66c80020520b	3	118980726	123849696	2585	0.2138
d77becc0-4c18-4206-a4a7-66c80020520b	3	123856744	124812347	685	0.2761
d77becc0-4c18-4206-a4a7-66c80020520b	3	124814420	128389969	2111	0.2161
d77becc0-4c18-4206-a4a7-66c80020520b	3	128390118	129685539	572	0.1282
d77becc0-4c18-4206-a4a7-66c80020520b	3	129697805	129757011	20	0.3762
d77becc0-4c18-4206-a4a7-66c80020520b	3	129758076	130166725	133	0.1101
d77becc0-4c18-4206-a4a7-66c80020520b	3	130166832	136075960	3734	0.2291
d77becc0-4c18-4206-a4a7-66c80020520b	3	136083436	137063718	363	0.1163
d77becc0-4c18-4206-a4a7-66c80020520b	3	137064837	141676968	2694	0.2242
d77becc0-4c18-4206-a4a7-66c80020520b	3	141678216	141994235	186	0.0898
d77becc0-4c18-4206-a4a7-66c80020520b	3	141996701	143180591	450	0.2134
d77becc0-4c18-4206-a4a7-66c80020520b	3	143183050	149575529	3128	0.2698
d77becc0-4c18-4206-a4a7-66c80020520b	3	149579303	158895592	5191	0.2252
d77becc0-4c18-4206-a4a7-66c80020520b	3	158895630	158896525	3	-0.9655
d77becc0-4c18-4206-a4a7-66c80020520b	3	158897158	163735015	2380	0.2123
d77becc0-4c18-4206-a4a7-66c80020520b	3	163735199	165660766	839	0.145
d77becc0-4c18-4206-a4a7-66c80020520b	3	165660856	176492735	5413	0.232
d77becc0-4c18-4206-a4a7-66c80020520b	3	176492773	177830696	670	0.124
d77becc0-4c18-4206-a4a7-66c80020520b	3	177832229	178853447	533	0.195
d77becc0-4c18-4206-a4a7-66c80020520b	3	178853640	179503090	443	0.1186
d77becc0-4c18-4206-a4a7-66c80020520b	3	179503619	179506170	2	-1.0654
d77becc0-4c18-4206-a4a7-66c80020520b	3	179508411	179879470	225	0.0904
d77becc0-4c18-4206-a4a7-66c80020520b	3	179880099	180735661	461	0.1988
d77becc0-4c18-4206-a4a7-66c80020520b	3	180738335	181074175	148	0.1089
d77becc0-4c18-4206-a4a7-66c80020520b	3	181075151	181135404	22	0.196
d77becc0-4c18-4206-a4a7-66c80020520b	3	181138665	181142378	4	0.7451
d77becc0-4c18-4206-a4a7-66c80020520b	3	181143482	182934229	958	1.4905
d77becc0-4c18-4206-a4a7-66c80020520b	3	182934860	184923563	610	1.3801
d77becc0-4c18-4206-a4a7-66c80020520b	3	184926718	185020198	42	0.7417
d77becc0-4c18-4206-a4a7-66c80020520b	3	185023909	188392141	2330	1.2748
d77becc0-4c18-4206-a4a7-66c80020520b	3	188392335	190018202	1117	1.3467
d77becc0-4c18-4206-a4a7-66c80020520b	3	190018445	190018584	2	0.0882
d77becc0-4c18-4206-a4a7-66c80020520b	3	190018936	190603667	411	1.3713
d77becc0-4c18-4206-a4a7-66c80020520b	3	190605386	194699081	2412	1.5432
d77becc0-4c18-4206-a4a7-66c80020520b	3	194699271	197695938	789	1.3896
d77becc0-4c18-4206-a4a7-66c80020520b	3	197699095	197812401	38	1.5412
d77becc0-4c18-4206-a4a7-66c80020520b	4	1059384	3063595	766	0.0788
d77becc0-4c18-4206-a4a7-66c80020520b	4	3071644	15107463	7729	0.1729
d77becc0-4c18-4206-a4a7-66c80020520b	4	15111022	21283438	4107	0.1391
d77becc0-4c18-4206-a4a7-66c80020520b	4	21284935	25043078	2513	0.1785
d77becc0-4c18-4206-a4a7-66c80020520b	4	25043590	26889693	1134	0.1317
d77becc0-4c18-4206-a4a7-66c80020520b	4	26891234	30650903	2407	0.2016
d77becc0-4c18-4206-a4a7-66c80020520b	4	30651562	34264368	1948	0.134
d77becc0-4c18-4206-a4a7-66c80020520b	4	34267444	38374391	2715	0.1937
d77becc0-4c18-4206-a4a7-66c80020520b	4	38374894	40911037	1317	0.1076
d77becc0-4c18-4206-a4a7-66c80020520b	4	40911230	44735739	2037	0.1839
d77becc0-4c18-4206-a4a7-66c80020520b	4	44742970	44743053	2	-0.9327
d77becc0-4c18-4206-a4a7-66c80020520b	4	44743327	48022386	1673	0.1601
d77becc0-4c18-4206-a4a7-66c80020520b	4	48022548	55805045	2690	0.1385
d77becc0-4c18-4206-a4a7-66c80020520b	4	55809430	55814074	3	0.9607
d77becc0-4c18-4206-a4a7-66c80020520b	4	55816779	56510457	371	0.1398
d77becc0-4c18-4206-a4a7-66c80020520b	4	56513883	57278626	445	0.0496
d77becc0-4c18-4206-a4a7-66c80020520b	4	57279587	57656644	334	0.1575
d77becc0-4c18-4206-a4a7-66c80020520b	4	57660443	57661117	3	-0.996
d77becc0-4c18-4206-a4a7-66c80020520b	4	57661291	60461594	1599	0.1422
d77becc0-4c18-4206-a4a7-66c80020520b	4	60464276	60465899	2	1.3357
d77becc0-4c18-4206-a4a7-66c80020520b	4	60469846	61540727	627	0.0838
d77becc0-4c18-4206-a4a7-66c80020520b	4	61541175	61547349	5	0.7732
d77becc0-4c18-4206-a4a7-66c80020520b	4	61547709	62632790	510	0.0369
d77becc0-4c18-4206-a4a7-66c80020520b	4	62638820	69453762	3085	-0.0557
d77becc0-4c18-4206-a4a7-66c80020520b	4	69456094	70361495	545	0.0662
d77becc0-4c18-4206-a4a7-66c80020520b	4	70385052	71198038	407	-0.0325
d77becc0-4c18-4206-a4a7-66c80020520b	4	71198504	71865974	324	0.0446
d77becc0-4c18-4206-a4a7-66c80020520b	4	71869415	75231614	1996	0.1005
d77becc0-4c18-4206-a4a7-66c80020520b	4	75233325	82266967	4345	0.051
d77becc0-4c18-4206-a4a7-66c80020520b	4	82267478	82269722	6	-0.5978
d77becc0-4c18-4206-a4a7-66c80020520b	4	82270774	82308912	11	-0.096
