GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	170112080	170118034	6	0.9008
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	170121829	170631092	264	-0.405
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	170639645	170716142	42	0.9306
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	170721294	174257642	1792	-0.4321
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	174258496	174357879	80	1.4946
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	174363011	186316872	5882	-0.4236
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	186318070	186318696	3	-2.2598
8f96eddc-fd74-4bca-9539-fdd866750bf4	3	186319507	197812401	6235	-0.3985
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	1059384	9949496	4508	-0.0792
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	9951673	27289222	11960	-0.1346
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	27292845	36968329	5707	-0.165
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	36968469	58166817	10276	-0.1274
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	58178371	181204969	67763	-0.1606
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	181205050	186271327	2292	-0.1278
8f96eddc-fd74-4bca-9539-fdd866750bf4	4	186272828	187842528	908	-0.0796
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	913983	938583	10	-0.3553
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	940557	953785	12	0.2186
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	956556	2883467	953	-0.4201
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	2890626	2893977	2	1.5283
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	2896626	6418576	2938	-0.3906
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	6420106	8837291	1796	0.0287
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	8837731	9057244	178	-0.4318
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	9057872	9737326	553	0.021
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	9739509	10103154	307	-0.4126
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	10104058	10261111	131	-0.1109
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	10263470	10337986	43	0.2306
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	10338730	10619378	198	-0.0851
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	10619415	11426299	460	-0.4354
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	11428396	11530937	89	-0.0993
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	11534248	12017511	327	-0.4715
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	12026551	12026890	2	-2.4035
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	12033412	12669435	340	-0.4009
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	12745822	12754701	5	1.9214
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	12755900	14194360	808	-0.4389
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	14194432	14415557	236	-0.1052
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	14415621	14457226	37	-0.492
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	14460294	14526746	62	1.4263
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	14534509	20372145	2843	-0.4183
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	20375343	20778797	84	0.3962
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	20778939	23446474	1339	-0.4394
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	23449603	23589410	81	1.4944
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	23591346	23622268	26	-0.4878
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	23622848	23684152	34	1.1408
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	23685441	31111871	4086	-0.4492
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31113307	31115098	2	0.1918
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31115637	31190098	60	0.9729
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31191803	31523490	319	0.6658
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31528027	31563117	29	0.9722
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31563218	31871755	229	1.6123
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	31872251	32079311	176	1.3739
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32081317	32428605	145	0.9953
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32431922	32436034	3	2.1356
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32437552	32464310	25	1.0259
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32467659	32706392	176	-0.071
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32714555	32723092	7	1.3669
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	32725425	33048923	233	-0.1027
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	33049513	36642688	1911	-0.419
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	36646844	51234560	5047	0.0003
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	51234594	81429821	17097	0.089
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	81432523	130460664	26701	0.0663
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	130462206	168245100	23556	0.086
8f96eddc-fd74-4bca-9539-fdd866750bf4	5	168246768	180934240	7342	0.1268
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	1011760	42547634	25353	-0.4126
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	42558884	42584635	13	1.5366
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	42588046	42988082	191	-0.3784
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	42988521	43110344	58	-0.0392
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	43116361	43341959	121	-0.4643
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	43343363	44173995	438	0.0313
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	44185123	44314163	63	0.2901
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	44315061	44482910	113	0.3778
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	44484077	44869619	283	0.5278
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	44869776	45326909	136	0.1029
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	45329727	45376134	25	0.6153
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	45381760	45852668	316	0.1545
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	45853344	45859819	7	0.6739
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	45862027	45898945	37	0.3366
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	45902684	45980842	93	0.6697
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	46109269	46803905	430	0.0455
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	46804417	46964046	136	0.586
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	46971591	46985804	30	0.0076
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	46989888	47073159	56	0.5203
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47074496	47231408	137	0.0185
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47238176	47341375	76	1.5422
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47346708	47893802	386	-0.0005
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47894825	47899845	6	1.4757
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47904135	47962991	24	-0.0756
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47977251	47986525	6	1.5431
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	47993247	48156910	84	-0.0014
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	48166953	48268856	60	1.4284
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	48274291	48289918	5	0.0236
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	48289931	56948388	5235	-0.4414
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	56957530	143218696	46624	0.2591
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	143227144	143227440	3	1.4535
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	143228784	150279804	4641	0.2645
8f96eddc-fd74-4bca-9539-fdd866750bf4	6	150281403	170596889	11886	0.2885
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	664936	4311864	1398	0.3075
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	4315439	4439758	61	0.841
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	4520589	66979302	32965	0.2745
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	66979463	77393364	4337	0.3073
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	77394983	108777094	16544	0.2703
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	108780238	125990752	9083	0.246
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	125994648	125995196	2	-1.3656
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	125996861	127683911	1009	0.2547
8f96eddc-fd74-4bca-9539-fdd866750bf4	7	127685343	158592540	16516	0.2848
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	667625	3623384	1488	-0.7576
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	3623508	3624017	2	-2.8861
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	3624038	15537635	5936	-0.781
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	15583077	16586515	668	0.097
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	16675368	16705293	21	1.7325
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	16706608	17355848	477	0.1042
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	17357615	17367808	12	1.5282
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	17376833	18085660	648	0.3196
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	18085956	18093378	9	1.7857
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	18094228	18096299	4	1.3364
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	18096742	18126214	30	0.4611
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	18126434	18473234	261	0.1173
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	18473936	22614311	3059	-0.7635
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	22614538	22615437	2	-3.1894
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	22617153	23921560	849	-0.7626
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	23922062	24137928	102	0.1059
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	24145189	26742563	1862	-0.7457
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	26743877	29310209	1734	0.0957
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	29313767	29618420	217	-0.7801
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	29619106	29619204	2	-3.2059
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	29619671	29991230	232	-0.7377
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	29994934	49288121	8653	0.0974
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	49292368	129223011	46821	0.0606
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	129223522	137989416	6442	0.0846
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	137991189	140479109	1960	0.1368
8f96eddc-fd74-4bca-9539-fdd866750bf4	8	140483350	144182542	640	0.0829
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	789794	19733054	12062	-0.0923
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	19733223	20000107	213	-0.6986
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	20000279	20014213	8	-1.6263
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	20015779	21086312	806	-0.7509
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	21088720	32279179	6526	-0.1254
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	32279258	68424128	3952	-0.0797
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	68425024	119561979	34713	0.0448
8f96eddc-fd74-4bca-9539-fdd866750bf4	9	119562084	138044505	10157	0.0844
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	366509	18895125	13521	0.118
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	18900984	24023053	3346	0.0787
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	24023834	36931281	8525	0.1094
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	36931426	67980231	14719	0.0771
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	67981585	78792396	6816	0.1062
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	78792490	90578354	7455	0.0786
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	90581233	90725975	121	3.1085
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	90730617	93839932	1684	0.0834
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	93846488	93847879	4	-0.8819
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	93848317	97053081	1913	0.1016
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	97053956	97055579	2	-1.7952
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	97056542	104060863	3784	0.1142
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	104061107	118913855	10105	0.0827
8f96eddc-fd74-4bca-9539-fdd866750bf4	10	118914885	133411599	9232	0.1201
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	456012	992691	144	-0.3222
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	996486	1305411	95	1.6208
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	1305516	1544795	82	2.3344
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	1553680	2098340	119	1.7337
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2106956	2234311	40	-0.4265
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2238350	2346565	52	-0.0521
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2350886	2374337	14	-0.3597
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2385015	2937052	234	1.436
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2939982	2974561	24	1.8685
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	2976255	3001399	17	1.3881
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	3003498	3053042	43	-0.1007
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	3055027	3059264	3	1.6311
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	3059865	5513760	1458	-0.3475
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	5513777	5757241	196	-0.0543
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	5815609	13053050	5125	-0.3832
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13057382	13067238	13	2.1335
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13068755	13084892	37	1.4799
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13085199	13256512	184	2.1331
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13263752	13362700	92	1.3285
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13366132	13411732	24	-0.0422
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13415434	13703025	158	1.8023
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	13705329	16552263	1765	-0.3994
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	16555087	16555105	2	-2.061
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	16557031	19111865	1640	-0.3886
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	19112496	19149117	21	1.8749
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	19157118	20262238	1038	-0.4025
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	20262712	20283933	16	1.739
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	20284442	20513276	162	-0.4221
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	20513679	21374814	778	-2.2165
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	21413862	21661374	132	-0.3593
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	21663273	21713731	22	1.6983
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	21716530	22104188	272	-0.441
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	22108108	22196579	40	-0.1144
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	22199273	23092080	607	-0.434
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	23092414	23191429	87	-0.0795
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	23192952	23457959	194	1.5539
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	23458421	24479683	599	-0.0903
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	24480184	24868679	293	-1.224
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	24871915	25037922	107	1.4851
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	25039753	25112297	49	2.0395
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	25274907	25284667	15	-0.2983
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	25284688	26303008	674	-1.1156
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	26305044	26349034	33	-0.103
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	26358622	26583018	178	-1.0941
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	26588309	26588971	4	0.2962
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	26592121	26737449	127	-1.1655
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	26738402	27612098	568	-0.0714
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	27612647	27847232	160	0.4324
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	27849529	27882134	17	2.4276
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	27884989	27895848	6	0.5058
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	27896169	28536415	287	-0.1028
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	28539916	28546290	7	0.4318
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	28553092	28946358	232	-0.1029
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	28950889	28951622	2	-1.4793
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	28953372	29054504	73	-0.0969
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	29058041	29378308	183	0.4808
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	29380687	29868261	316	0.9779
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	29871926	30437344	338	2.0862
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30437511	30476468	30	0.4793
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30476499	30494410	19	0.21
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30498055	30641180	103	0.468
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30643355	30646233	4	2.4459
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30646657	30741537	68	0.4524
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30742049	30853802	81	0.7044
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30857958	30953785	63	1.3004
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30959436	30971328	12	0.2681
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	30979227	31042354	62	0.7369
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31043385	31055012	4	0.2709
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31056413	31145992	49	1.1035
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31147072	31268664	65	1.3321
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31273865	31532347	96	0.9519
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31533135	31953686	245	0.7712
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	31953865	32256757	255	0.5974
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	32259345	32370849	97	0.0298
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	32378026	32982442	408	-0.8252
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	32983255	33186124	107	0.0322
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	33200289	33280928	30	-0.3289
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	33463183	33540108	51	2.3014
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	33541427	33892021	281	2.0686
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	33892881	34870183	667	2.3413
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	34870869	35298883	429	2.6689
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	35299458	36007208	565	2.3035
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	36011144	39353302	1624	0.2922
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	39359779	39379705	19	0.8706
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	39382079	39408107	10	0.3579
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	39411399	39432188	13	0.8872
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	39433170	42994270	2447	0.2807
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	42997500	46540552	2288	0.7676
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	46546759	48080798	610	0.348
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	48080926	48954804	169	0.7729
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	48961561	49658026	288	0.2997
8f96eddc-fd74-4bca-9539-fdd866750bf4	11	49658775	57105358	647	-0.4148
