GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	7096461	15610319	5625	-0.676
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	15610516	16068804	349	-0.8457
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	16073818	30608955	8736	-0.6622
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	30609888	30981354	302	-0.7252
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	30981732	30981755	2	-2.8135
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	30987048	31475046	391	-0.7273
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	31475476	76692479	25504	-0.6284
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	76693978	141748161	29330	-0.679
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	141748465	181375397	23556	-0.6075
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	181376971	190367405	4263	-0.5553
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	190368270	190373648	4	-2.1273
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	190380359	191387410	622	-0.5608
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	191387685	213107780	11808	-0.6239
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	213107929	213107942	2	-2.9861
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	213108947	217652421	2927	-0.61
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	2	217652451	241537572	14327	-0.677
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	2170634	8421299	3525	0.2106
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	8421326	20263801	7362	0.178
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	20265028	34776603	8621	0.2227
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	34779540	85381722	29365	-0.4454
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	85385719	96414180	3589	0.1494
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	96414849	113421435	9410	0.239
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	113422620	125557709	7278	0.2064
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	125560627	128831026	1866	0.1588
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	128835119	134525772	3273	0.2028
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	134528174	140736473	3529	0.1616
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	140737837	140758814	20	0.197
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	140758967	140818843	39	0.3838
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	140844343	141289082	236	0.173
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	141291547	152789670	5884	0.2337
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	152792968	156548181	1957	0.1665
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	156548217	168549618	5823	0.214
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	168554483	170846447	1400	0.1732
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	170847685	178714107	3844	0.2573
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	178714270	187442836	4605	0.1722
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	187443502	192099237	3182	0.2409
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	3	192100756	197812401	2303	0.1675
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	1059384	3704679	1064	0.1813
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	3705058	6719370	2003	0.095
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	6725132	10143672	1639	0.1603
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	10143713	10147031	2	-1.3688
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	10147070	13223234	2353	0.1353
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	13223631	18365630	3706	0.1846
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	18366094	22519344	2678	0.1378
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	22519642	40496573	10967	0.2086
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	40497686	59984382	9069	0.1595
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	59984893	63439611	1730	0.2266
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	63440083	100205871	20522	0.1767
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	100205924	112823084	7099	0.2056
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	112823226	114948167	1366	0.2681
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	114948423	124491490	5286	0.2045
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	124498088	127607462	1752	0.2646
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	127614715	135729670	3670	0.1813
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	135730089	138699728	1801	0.2651
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	138701478	155494043	9492	0.1981
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	155494116	158048530	1579	0.279
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	158048631	165360852	3972	0.1719
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	165362180	169897959	2564	0.2332
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	169898421	174889918	2721	0.1958
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	4	174893245	187842528	6425	0.1661
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	913983	2789532	901	0.9619
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	2789588	7845097	4075	0.9181
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	7847188	16481056	5318	1.0003
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	16484070	36739265	11110	0.9687
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	36739397	45383300	4724	1.0235
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	50828231	51200995	225	0.1449
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	51201784	62258054	6903	0.2051
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	62258539	63112572	507	0.1212
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	63115522	74598284	5723	0.2263
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	74598319	81353054	3950	0.1904
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	81353091	86694999	2864	0.241
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	86695426	87734148	512	0.1492
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	87736696	98981283	5917	0.2323
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	98981918	107232205	3330	0.1739
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	107232956	114395826	4758	0.2274
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	114397992	121142170	3861	0.1827
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	121142250	121148340	3	-1.1671
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	121149029	133812210	7405	0.2203
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	133813782	156197511	13808	0.1844
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	156199196	159328952	2114	0.229
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	159329053	163644199	2706	0.1783
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	163645409	165397333	1019	0.2365
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	165400059	168689788	2322	0.1447
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	168690388	174041922	3574	0.1772
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	5	174042121	180934240	3466	0.1273
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	1011760	3762038	2052	0.201
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	3766758	6711447	2157	0.174
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	6716400	6717664	2	-1.3826
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	6722259	11188854	2984	0.1328
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	11190577	13997590	2176	0.1907
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	13997788	16055795	1351	0.15
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	16056081	18284485	1477	0.2131
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	18286379	18292792	2	-1.8353
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	18293160	22197241	2780	0.1938
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	22197359	23631885	1108	0.2642
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	23632409	38159333	6178	0.1869
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	38159710	39218967	815	0.1661
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	39219122	41213090	1495	0.1151
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	41213730	64702304	11046	0.1741
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	64705549	75677600	6403	0.2252
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	75680361	75787256	51	-0.6758
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	75796773	91000508	8703	0.2074
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	91007578	107292605	8666	0.1625
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	107293060	108145820	580	0.194
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	108146008	113435391	3219	0.2355
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	113436716	120301287	3514	0.1997
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	120303756	131092649	6503	0.2384
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	131097404	131097882	2	-1.2076
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	131101423	138763719	5116	0.2134
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	138764480	144767978	3285	0.252
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	144768015	161434753	11075	0.2099
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	6	161435061	170596889	4390	0.1695
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	664936	2094981	358	-0.8177
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	2095535	2099126	2	-3.6238
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	2099155	4109205	860	-0.8248
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	4109343	4242709	103	-1.1868
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	4243424	5037977	363	-0.7762
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	5038453	47024187	25278	-0.7177
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	47024843	63672748	6490	-0.7664
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	63675854	77388125	5183	0.1474
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	77388460	82574554	3276	0.2364
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	82575325	82786005	126	0.1533
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	82796671	119163417	18472	-0.6865
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	119168870	119169842	2	-3.4373
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	119174298	123318231	2285	-0.6812
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	123318535	154259569	16157	-0.7334
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	7	154260278	158592540	2678	-0.8661
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	667625	3687014	1553	0.0771
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	3687096	25112054	12733	0.1653
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	25112086	25350793	151	0.0117
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	25354427	26793305	1092	0.155
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	26804242	33135433	4251	0.1947
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	33138863	46605390	5321	0.1642
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	46635727	47338228	258	0.0422
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	47338408	57277715	5525	0.1566
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	57281819	57404025	95	0.0697
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	57407282	60178336	1787	0.2264
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	60179086	65453139	3135	0.1578
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	65453881	67786150	1142	0.1987
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	67786747	69698257	1275	0.2642
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	69698424	82953387	7643	0.208
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	82953923	89982393	3695	0.1617
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	89982791	107875593	10295	0.2241
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	107876895	134828636	17459	0.1969
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	134829721	137757443	1978	0.1468
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	137757505	138897968	952	0.072
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	138898354	140468612	1209	0.1553
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	140472148	140520764	19	-0.6735
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	140524099	142487506	155	0.2146
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	142489560	142874831	130	0.065
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	142877834	143496578	190	0.1925
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	143497072	143507752	2	-1.0708
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	8	143510004	144182542	148	0.1861
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	789794	11262638	6337	-0.4438
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	11265159	22565486	7673	-0.4072
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	22577578	25455762	1829	-0.468
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	25463623	72819058	10911	0.1543
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	72821769	78047740	3561	0.1944
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	78050869	109465238	20770	0.1445
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	109465249	116258767	4588	0.1815
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	116260034	129695834	8561	0.1401
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	129695850	135903215	3638	0.105
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	9	135903671	138044505	573	0.1425
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	366509	3265179	1459	-0.8163
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	3265264	5475688	1849	-0.6799
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	5484195	6230146	500	-0.7935
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	6230206	6233639	2	-3.4865
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	6234780	12462070	4635	-0.7826
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	12469909	13447275	833	0.1318
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	13448059	14725231	1247	0.2007
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	14725688	26998089	8278	0.1626
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	26998836	36986542	6594	0.2061
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	36993950	43826600	1669	0.1173
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	43826718	44985278	811	0.2075
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	44986004	55130596	4835	0.1417
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	55131758	57042026	671	0.1749
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	57042236	62906195	4019	0.221
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	62908272	80276009	10049	0.1867
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	80276807	86554021	4457	0.1368
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	86554308	93317865	3856	0.2149
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	93318071	107338691	8397	0.1633
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	107339114	115853481	5694	0.196
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	115856500	121480773	4108	0.1609
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	10	121480805	133411599	7274	0.1272
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	456012	5530937	2357	-0.466
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	5542161	13193308	5462	0.1923
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	13193987	25380322	8285	0.1643
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	25380770	38411760	8025	0.1979
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	38416344	41748636	2172	0.113
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	41753259	69060158	9950	0.1639
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	69060249	71816665	1524	0.117
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	71859610	81634173	5765	0.1751
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	81635224	86982882	3133	0.1987
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	86986618	86993054	5	-0.7672
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	86997586	89355939	1506	0.2201
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	89361402	90729376	595	0.142
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	90730107	97276384	4170	0.2257
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	97277352	108624726	6962	0.1676
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	108624814	113253910	2973	0.2276
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	11	113253996	134272740	14665	0.1629
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	780472	13293946	6839	-0.7372
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	13294851	13410206	145	0.1562
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	13410536	13571372	191	-0.7317
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	13572164	13580795	4	-2.7505
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	13581346	25115707	7052	-0.6624
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	25122563	25229608	108	0.1901
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	25230879	25273522	59	-0.6031
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	25273587	25303305	26	0.2253
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	25308105	27320660	1333	-0.6539
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	27322788	27468484	97	0.1097
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	27473949	28012274	361	-0.7149
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	28017255	28067087	62	0.245
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	28069074	30980851	2036	-0.739
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	30981367	30983321	5	-2.3748
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	30984205	31085371	59	-0.7488
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	31095328	31533601	139	0.1444
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	31534110	32065416	287	-0.7506
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	32065576	32186411	113	0.1897
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	32203904	33368216	740	-0.7695
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	38827290	39733876	427	0.1092
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	39736654	47809158	4550	0.2039
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	47814361	65197246	9610	0.1707
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	65201331	65227889	18	0.6807
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	65241884	71336390	4169	0.2007
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	71337024	77802991	3807	0.1512
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	77818614	80140161	1410	0.1931
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	80151323	80151796	2	-1.3718
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	80151831	86734072	3822	0.1901
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	86742543	93918566	4249	0.2457
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	93918759	106740788	8630	0.1853
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	106741163	120357041	8154	0.1319
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	120357318	124839079	2153	0.176
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	124842299	126840525	1331	0.1319
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	126840621	130910883	1586	0.06
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	12	130911497	132605822	682	0.127
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	18874255	31384690	7532	-0.756
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	31384803	52681138	12807	-0.6508
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	52684325	77950041	13737	-0.7061
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	77957479	77957715	2	-3.6281
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	77964365	95651220	10686	-0.7175
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	95668072	104097016	5791	0.2027
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	104097153	113430196	6073	0.1486
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	13	113431552	114226675	215	0.2084
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	20033191	28607859	4170	0.1663
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	28607982	38909442	6257	0.2018
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	38910082	49185600	4569	0.1628
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	49189123	61704251	8046	0.2269
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	61706469	77638038	9560	0.1885
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	77638554	78148505	408	0.0906
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	78148904	82595932	2910	0.1882
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	82596312	87679307	3245	0.2376
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	87679751	99558182	7923	0.1818
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	99559743	99560380	2	1.6616
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	14	99561643	105533894	2673	0.1729
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	23437561	28315870	2730	0.0572
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	30839824	35695899	2613	0.1534
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	35699402	37215980	1125	0.2332
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	37218150	45580071	4339	0.178
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	45584309	47409188	1202	0.1197
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	47409769	68881253	13893	0.1791
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	68881898	81570411	7255	0.1502
9a9ec4ee-7535-4c73-8db6-adf3a7aa9828	15	81571622	83516138	883	0.0836
