GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50efa72d-44c3-4921-a289-9664df662f8e	3	43646274	59656619	8672	0.1844
50efa72d-44c3-4921-a289-9664df662f8e	3	59658507	61989275	729	0.138
50efa72d-44c3-4921-a289-9664df662f8e	3	61990872	62188858	201	0.0005
50efa72d-44c3-4921-a289-9664df662f8e	3	62189079	66759518	3546	0.1723
50efa72d-44c3-4921-a289-9664df662f8e	3	66759531	69930560	2265	0.1309
50efa72d-44c3-4921-a289-9664df662f8e	3	69931458	74146795	2974	0.1785
50efa72d-44c3-4921-a289-9664df662f8e	3	74148754	76707391	1128	0.106
50efa72d-44c3-4921-a289-9664df662f8e	3	76707508	77309814	362	0.302
50efa72d-44c3-4921-a289-9664df662f8e	3	77312945	82426562	2789	0.1497
50efa72d-44c3-4921-a289-9664df662f8e	3	82427326	89085797	3151	0.1336
50efa72d-44c3-4921-a289-9664df662f8e	3	89089119	89376780	254	-0.0158
50efa72d-44c3-4921-a289-9664df662f8e	3	89376803	97478757	2061	0.1125
50efa72d-44c3-4921-a289-9664df662f8e	3	97481264	99043651	854	0.1799
50efa72d-44c3-4921-a289-9664df662f8e	3	99044482	112800570	7677	-0.0047
50efa72d-44c3-4921-a289-9664df662f8e	3	112803126	115554609	1545	0.1607
50efa72d-44c3-4921-a289-9664df662f8e	3	115555140	116095094	354	0.2965
50efa72d-44c3-4921-a289-9664df662f8e	3	116095533	119123188	2078	0.1464
50efa72d-44c3-4921-a289-9664df662f8e	3	119125973	145301091	14629	-0.1812
50efa72d-44c3-4921-a289-9664df662f8e	3	145303506	158026426	6788	0.1684
50efa72d-44c3-4921-a289-9664df662f8e	3	158026653	160885453	1564	0.4617
50efa72d-44c3-4921-a289-9664df662f8e	3	160887061	168579398	3375	0.3792
50efa72d-44c3-4921-a289-9664df662f8e	3	168588068	173052490	2614	0.5908
50efa72d-44c3-4921-a289-9664df662f8e	3	173054713	177292790	1799	0.5218
50efa72d-44c3-4921-a289-9664df662f8e	3	177295915	179074880	989	0.5843
50efa72d-44c3-4921-a289-9664df662f8e	3	179076451	179913302	604	0.48
50efa72d-44c3-4921-a289-9664df662f8e	3	179915686	179915867	3	-0.4271
50efa72d-44c3-4921-a289-9664df662f8e	3	179923641	183252136	1758	0.4989
50efa72d-44c3-4921-a289-9664df662f8e	3	183252406	184751287	313	0.5455
50efa72d-44c3-4921-a289-9664df662f8e	3	184751325	185060412	170	0.4182
50efa72d-44c3-4921-a289-9664df662f8e	3	185062631	186115191	652	0.2702
50efa72d-44c3-4921-a289-9664df662f8e	3	186118892	188313304	1580	0.4042
50efa72d-44c3-4921-a289-9664df662f8e	3	188322802	190385749	1430	0.3348
50efa72d-44c3-4921-a289-9664df662f8e	3	190386075	191136639	486	0.156
50efa72d-44c3-4921-a289-9664df662f8e	3	191139256	191262744	84	0.4522
50efa72d-44c3-4921-a289-9664df662f8e	3	191263008	191573634	221	0.2691
50efa72d-44c3-4921-a289-9664df662f8e	3	191573710	191719093	112	0.4861
50efa72d-44c3-4921-a289-9664df662f8e	3	191719766	192375848	309	0.5748
50efa72d-44c3-4921-a289-9664df662f8e	3	192375876	194171463	1060	0.4519
50efa72d-44c3-4921-a289-9664df662f8e	3	194172611	196017117	684	0.3103
50efa72d-44c3-4921-a289-9664df662f8e	3	196019900	197242908	293	0.6851
50efa72d-44c3-4921-a289-9664df662f8e	3	197243254	197812401	151	0.4374
50efa72d-44c3-4921-a289-9664df662f8e	4	1059384	2390363	466	-0.0196
50efa72d-44c3-4921-a289-9664df662f8e	4	2390547	2404734	8	0.2732
50efa72d-44c3-4921-a289-9664df662f8e	4	2404772	2660549	81	0.0436
50efa72d-44c3-4921-a289-9664df662f8e	4	2666004	7170012	2798	0.309
50efa72d-44c3-4921-a289-9664df662f8e	4	7170040	8259085	750	0.3686
50efa72d-44c3-4921-a289-9664df662f8e	4	8261771	12221485	2257	0.2928
50efa72d-44c3-4921-a289-9664df662f8e	4	12221670	14097328	1310	0.4348
50efa72d-44c3-4921-a289-9664df662f8e	4	14097559	15481185	1070	0.5083
50efa72d-44c3-4921-a289-9664df662f8e	4	15482186	19749982	2902	0.4608
50efa72d-44c3-4921-a289-9664df662f8e	4	19750308	20790649	561	0.9467
50efa72d-44c3-4921-a289-9664df662f8e	4	20790941	20799049	6	0.2679
50efa72d-44c3-4921-a289-9664df662f8e	4	20801782	21584912	598	0.5402
50efa72d-44c3-4921-a289-9664df662f8e	4	21585000	27455424	3801	0.4315
50efa72d-44c3-4921-a289-9664df662f8e	4	27455939	35369593	4633	-0.0315
50efa72d-44c3-4921-a289-9664df662f8e	4	35413916	36900501	938	0.412
50efa72d-44c3-4921-a289-9664df662f8e	4	36901862	39219951	1688	0.29
50efa72d-44c3-4921-a289-9664df662f8e	4	39221118	45384563	3138	0.4003
50efa72d-44c3-4921-a289-9664df662f8e	4	45384973	46056407	325	0.0867
50efa72d-44c3-4921-a289-9664df662f8e	4	46061736	52615288	1461	-0.0356
50efa72d-44c3-4921-a289-9664df662f8e	4	52621950	52622575	2	-1.6813
50efa72d-44c3-4921-a289-9664df662f8e	4	52625851	53037963	236	-0.0046
50efa72d-44c3-4921-a289-9664df662f8e	4	53040249	54948185	1507	-0.1839
50efa72d-44c3-4921-a289-9664df662f8e	4	54949058	67236698	6884	-0.2172
50efa72d-44c3-4921-a289-9664df662f8e	4	67238772	67252667	10	-0.8488
50efa72d-44c3-4921-a289-9664df662f8e	4	67258185	71009520	1425	-0.2182
50efa72d-44c3-4921-a289-9664df662f8e	4	71009569	168660797	54736	-0.1908
50efa72d-44c3-4921-a289-9664df662f8e	4	168661300	168661383	2	-2.1044
50efa72d-44c3-4921-a289-9664df662f8e	4	168664163	169020908	269	-0.1844
50efa72d-44c3-4921-a289-9664df662f8e	4	169022937	169023640	2	-1.4505
50efa72d-44c3-4921-a289-9664df662f8e	4	169024748	173768070	2510	-0.2027
50efa72d-44c3-4921-a289-9664df662f8e	4	173769125	187842528	7104	-0.4044
50efa72d-44c3-4921-a289-9664df662f8e	5	913983	4551935	2333	-0.0261
50efa72d-44c3-4921-a289-9664df662f8e	5	4552551	13975021	6624	0.3843
50efa72d-44c3-4921-a289-9664df662f8e	5	13977999	14331832	355	0.2919
50efa72d-44c3-4921-a289-9664df662f8e	5	14332216	17874582	1681	0.4168
50efa72d-44c3-4921-a289-9664df662f8e	5	17875204	31102970	7008	0.3382
50efa72d-44c3-4921-a289-9664df662f8e	5	31103937	37316981	3643	0.4171
50efa72d-44c3-4921-a289-9664df662f8e	5	37319241	39998371	1720	0.5961
50efa72d-44c3-4921-a289-9664df662f8e	5	39998743	42319826	1388	0.1736
50efa72d-44c3-4921-a289-9664df662f8e	5	42320578	44805901	1168	0.4921
50efa72d-44c3-4921-a289-9664df662f8e	5	44806890	44856926	21	0.5994
50efa72d-44c3-4921-a289-9664df662f8e	5	44858158	45310953	183	0.7555
50efa72d-44c3-4921-a289-9664df662f8e	5	45353165	51714491	482	0.6238
50efa72d-44c3-4921-a289-9664df662f8e	5	51716290	52035856	171	0.253
50efa72d-44c3-4921-a289-9664df662f8e	5	52038269	116772969	35409	-0.1796
50efa72d-44c3-4921-a289-9664df662f8e	5	116776654	117140144	169	-0.4383
50efa72d-44c3-4921-a289-9664df662f8e	5	117140417	119095347	1242	-0.2098
50efa72d-44c3-4921-a289-9664df662f8e	5	119095966	151371996	19138	-0.171
50efa72d-44c3-4921-a289-9664df662f8e	5	151372208	155136266	2489	-0.1977
50efa72d-44c3-4921-a289-9664df662f8e	5	155136325	155147863	10	-0.7809
50efa72d-44c3-4921-a289-9664df662f8e	5	155150177	180934240	15871	-0.1974
50efa72d-44c3-4921-a289-9664df662f8e	6	1011760	24947577	16971	-0.0079
50efa72d-44c3-4921-a289-9664df662f8e	6	24950971	24951581	5	-1.0555
50efa72d-44c3-4921-a289-9664df662f8e	6	24954007	45239266	9809	-0.0039
50efa72d-44c3-4921-a289-9664df662f8e	6	45239521	45489244	119	-0.1592
50efa72d-44c3-4921-a289-9664df662f8e	6	45489508	46518034	636	0.0138
50efa72d-44c3-4921-a289-9664df662f8e	6	46519924	46658149	95	-0.1623
50efa72d-44c3-4921-a289-9664df662f8e	6	46659009	46847254	112	-0.0169
50efa72d-44c3-4921-a289-9664df662f8e	6	46847314	57347009	6388	-0.1881
50efa72d-44c3-4921-a289-9664df662f8e	6	61527062	71155798	5145	-0.0306
50efa72d-44c3-4921-a289-9664df662f8e	6	71156880	87374600	9181	0.0043
50efa72d-44c3-4921-a289-9664df662f8e	6	87375482	104369069	9227	-0.0427
50efa72d-44c3-4921-a289-9664df662f8e	6	104369510	120921582	9466	-0.0102
50efa72d-44c3-4921-a289-9664df662f8e	6	120921673	120934555	10	-0.6165
50efa72d-44c3-4921-a289-9664df662f8e	6	120935158	122725462	945	0.0183
50efa72d-44c3-4921-a289-9664df662f8e	6	122725777	125118610	1459	-0.0657
50efa72d-44c3-4921-a289-9664df662f8e	6	125118774	147882632	14040	-0.0113
50efa72d-44c3-4921-a289-9664df662f8e	6	147882697	170596889	13551	-0.0321
50efa72d-44c3-4921-a289-9664df662f8e	7	665647	6029688	1998	-0.2094
50efa72d-44c3-4921-a289-9664df662f8e	7	6030297	7127209	314	0.0032
50efa72d-44c3-4921-a289-9664df662f8e	7	7127996	8495856	887	0.1144
50efa72d-44c3-4921-a289-9664df662f8e	7	8496254	13965878	3144	-0.055
50efa72d-44c3-4921-a289-9664df662f8e	7	13966314	20433657	3462	-0.0159
50efa72d-44c3-4921-a289-9664df662f8e	7	20434158	27128597	4770	-0.0602
50efa72d-44c3-4921-a289-9664df662f8e	7	27132952	28056580	626	0.112
50efa72d-44c3-4921-a289-9664df662f8e	7	28057349	28343277	172	0.283
50efa72d-44c3-4921-a289-9664df662f8e	7	28343805	36476538	5179	0.1298
50efa72d-44c3-4921-a289-9664df662f8e	7	36476722	36479661	4	-0.8385
50efa72d-44c3-4921-a289-9664df662f8e	7	36482272	38206882	1300	0.1128
50efa72d-44c3-4921-a289-9664df662f8e	7	38207062	38210085	2	-1.0694
50efa72d-44c3-4921-a289-9664df662f8e	7	38217251	38475747	105	0.1368
50efa72d-44c3-4921-a289-9664df662f8e	7	38477731	49120936	6524	0.1654
50efa72d-44c3-4921-a289-9664df662f8e	7	49120949	57864241	5094	0.1276
50efa72d-44c3-4921-a289-9664df662f8e	7	57876479	69069834	2077	-0.017
50efa72d-44c3-4921-a289-9664df662f8e	7	69069923	69358651	173	-0.094
50efa72d-44c3-4921-a289-9664df662f8e	7	69361190	71689955	1361	-0.2428
50efa72d-44c3-4921-a289-9664df662f8e	7	71690267	111812635	19571	-0.1807
50efa72d-44c3-4921-a289-9664df662f8e	7	111813114	112202199	288	-0.4635
50efa72d-44c3-4921-a289-9664df662f8e	7	112202533	126807872	7840	-0.1822
50efa72d-44c3-4921-a289-9664df662f8e	7	126898912	126965372	14	0.0858
50efa72d-44c3-4921-a289-9664df662f8e	7	126965648	129574333	1333	0.2724
50efa72d-44c3-4921-a289-9664df662f8e	7	129576712	141967622	7387	0.1418
50efa72d-44c3-4921-a289-9664df662f8e	7	141970392	155889335	6862	-0.053
50efa72d-44c3-4921-a289-9664df662f8e	7	155889462	158592540	1446	0.1387
50efa72d-44c3-4921-a289-9664df662f8e	8	667625	1989832	672	-0.1875
50efa72d-44c3-4921-a289-9664df662f8e	8	1989868	13125297	4937	-0.4349
50efa72d-44c3-4921-a289-9664df662f8e	8	13129116	13129317	3	-2.6442
50efa72d-44c3-4921-a289-9664df662f8e	8	13130947	15621807	1887	-0.4136
50efa72d-44c3-4921-a289-9664df662f8e	8	15626501	35895262	13693	-0.1899
50efa72d-44c3-4921-a289-9664df662f8e	8	35895422	54611193	8167	0.0022
50efa72d-44c3-4921-a289-9664df662f8e	8	54612078	56736431	1215	0.1387
50efa72d-44c3-4921-a289-9664df662f8e	8	56738256	68216643	6813	-0.0226
50efa72d-44c3-4921-a289-9664df662f8e	8	68221043	70493053	1419	0.031
50efa72d-44c3-4921-a289-9664df662f8e	8	70493585	75417916	3063	-0.0152
50efa72d-44c3-4921-a289-9664df662f8e	8	75419074	76719534	746	0.1438
50efa72d-44c3-4921-a289-9664df662f8e	8	76720595	77025468	170	-0.0012
50efa72d-44c3-4921-a289-9664df662f8e	8	77025942	82796887	3146	0.1244
50efa72d-44c3-4921-a289-9664df662f8e	8	82798173	90597558	4131	0.2781
50efa72d-44c3-4921-a289-9664df662f8e	8	90597807	94706505	2343	0.1532
50efa72d-44c3-4921-a289-9664df662f8e	8	94706577	97494100	1832	0.3264
50efa72d-44c3-4921-a289-9664df662f8e	8	97499548	97709620	106	0.1332
50efa72d-44c3-4921-a289-9664df662f8e	8	97712792	98087225	242	0.6584
50efa72d-44c3-4921-a289-9664df662f8e	8	98088867	100023799	918	0.3281
50efa72d-44c3-4921-a289-9664df662f8e	8	100028097	106508184	3574	0.1764
50efa72d-44c3-4921-a289-9664df662f8e	8	106508432	107409387	604	0.3459
50efa72d-44c3-4921-a289-9664df662f8e	8	107409403	109122209	954	0.1316
50efa72d-44c3-4921-a289-9664df662f8e	8	109123212	120817097	6842	-0.0207
50efa72d-44c3-4921-a289-9664df662f8e	8	120818055	122871253	1336	0.0531
50efa72d-44c3-4921-a289-9664df662f8e	8	122873738	123052311	122	-0.0361
50efa72d-44c3-4921-a289-9664df662f8e	8	123053256	123054137	2	-2.3265
50efa72d-44c3-4921-a289-9664df662f8e	8	123058192	134751825	8448	0.0126
50efa72d-44c3-4921-a289-9664df662f8e	8	134751897	134822257	53	-0.7
50efa72d-44c3-4921-a289-9664df662f8e	8	134824640	144182542	4786	-0.0229
50efa72d-44c3-4921-a289-9664df662f8e	9	789794	1875786	510	-0.0096
50efa72d-44c3-4921-a289-9664df662f8e	9	1876048	2632447	736	0.2775
50efa72d-44c3-4921-a289-9664df662f8e	9	2633548	3435928	624	0.4047
50efa72d-44c3-4921-a289-9664df662f8e	9	3437594	4888401	1149	0.5669
50efa72d-44c3-4921-a289-9664df662f8e	9	4888441	10372205	2825	0.4014
50efa72d-44c3-4921-a289-9664df662f8e	9	10373948	10774743	236	0.2786
50efa72d-44c3-4921-a289-9664df662f8e	9	10774973	12531493	274	0.4226
50efa72d-44c3-4921-a289-9664df662f8e	9	12531726	18870443	5041	0.0289
50efa72d-44c3-4921-a289-9664df662f8e	9	18873245	68423153	12203	-0.0115
50efa72d-44c3-4921-a289-9664df662f8e	9	68424128	77942687	6693	0.1696
50efa72d-44c3-4921-a289-9664df662f8e	9	77943248	78828260	590	-0.0017
50efa72d-44c3-4921-a289-9664df662f8e	9	78828276	78908085	69	0.1747
50efa72d-44c3-4921-a289-9664df662f8e	9	78912127	78920042	12	0.625
50efa72d-44c3-4921-a289-9664df662f8e	9	78923576	86568009	5225	0.1398
50efa72d-44c3-4921-a289-9664df662f8e	9	86572060	87288161	575	0.2432
50efa72d-44c3-4921-a289-9664df662f8e	9	87289014	109534473	14404	0.1636
50efa72d-44c3-4921-a289-9664df662f8e	9	109539679	116479945	4715	0.2126
50efa72d-44c3-4921-a289-9664df662f8e	9	116481479	119907344	2753	0.1479
50efa72d-44c3-4921-a289-9664df662f8e	9	119907792	122205497	1494	0.205
50efa72d-44c3-4921-a289-9664df662f8e	9	122205631	124384648	1379	0.1607
50efa72d-44c3-4921-a289-9664df662f8e	9	124390377	132058011	4304	-0.0044
50efa72d-44c3-4921-a289-9664df662f8e	9	132061414	137409572	2444	-0.1189
50efa72d-44c3-4921-a289-9664df662f8e	9	137412474	138044505	227	-0.0213
50efa72d-44c3-4921-a289-9664df662f8e	10	366509	809167	153	-0.4276
50efa72d-44c3-4921-a289-9664df662f8e	10	809323	811211	2	1.2897
50efa72d-44c3-4921-a289-9664df662f8e	10	812082	1950452	569	-0.4092
50efa72d-44c3-4921-a289-9664df662f8e	10	1957133	5719686	2704	0.0249
50efa72d-44c3-4921-a289-9664df662f8e	10	5720585	7619490	1548	-0.0337
50efa72d-44c3-4921-a289-9664df662f8e	10	7620399	9056421	1134	0.0178
50efa72d-44c3-4921-a289-9664df662f8e	10	9058840	11589333	1912	-0.0499
50efa72d-44c3-4921-a289-9664df662f8e	10	11598550	36721224	17259	-0.0032
50efa72d-44c3-4921-a289-9664df662f8e	10	36721369	37573051	457	0.1357
50efa72d-44c3-4921-a289-9664df662f8e	10	37574727	42465844	527	-0.0097
50efa72d-44c3-4921-a289-9664df662f8e	10	42466828	43427480	580	0.1477
50efa72d-44c3-4921-a289-9664df662f8e	10	43427871	44700404	981	0.2086
50efa72d-44c3-4921-a289-9664df662f8e	10	44700866	52680936	3320	0.1453
50efa72d-44c3-4921-a289-9664df662f8e	10	52681824	57381181	2460	0.1082
50efa72d-44c3-4921-a289-9664df662f8e	10	57381603	67753574	6427	0.1514
50efa72d-44c3-4921-a289-9664df662f8e	10	67754201	75145940	4143	0.2364
50efa72d-44c3-4921-a289-9664df662f8e	10	75146814	75147252	2	-1.2004
50efa72d-44c3-4921-a289-9664df662f8e	10	75150835	75482615	176	0.2563
50efa72d-44c3-4921-a289-9664df662f8e	10	75486007	75490730	5	0.8027
50efa72d-44c3-4921-a289-9664df662f8e	10	75492264	76059704	395	0.2301
50efa72d-44c3-4921-a289-9664df662f8e	10	76060004	80450623	2831	0.0693
50efa72d-44c3-4921-a289-9664df662f8e	10	80450760	86585859	4381	0.0288
50efa72d-44c3-4921-a289-9664df662f8e	10	86589241	103138673	9508	0.0685
50efa72d-44c3-4921-a289-9664df662f8e	10	103140674	103304932	65	0.3469
50efa72d-44c3-4921-a289-9664df662f8e	10	103307546	105138170	1197	0.0617
50efa72d-44c3-4921-a289-9664df662f8e	10	105138196	109823938	3030	0.0077
50efa72d-44c3-4921-a289-9664df662f8e	10	109823952	130381157	14819	0.0583
50efa72d-44c3-4921-a289-9664df662f8e	10	130383003	133411599	697	-0.4389
50efa72d-44c3-4921-a289-9664df662f8e	11	456012	6605445	2948	0.0021
50efa72d-44c3-4921-a289-9664df662f8e	11	6607812	11897364	3756	-0.1897
50efa72d-44c3-4921-a289-9664df662f8e	11	11898117	13275750	1198	0.0588
50efa72d-44c3-4921-a289-9664df662f8e	11	13280374	26533849	8980	-0.0021
50efa72d-44c3-4921-a289-9664df662f8e	11	26533867	36721850	6669	0.0412
50efa72d-44c3-4921-a289-9664df662f8e	11	36722007	45378268	5291	-0.0062
50efa72d-44c3-4921-a289-9664df662f8e	11	45378354	47404084	932	-0.1755
50efa72d-44c3-4921-a289-9664df662f8e	11	47407014	48240186	393	-0.387
