GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d2086539-094c-4074-baa0-005c5f6aed84	2	56551087	201694558	74530	0.005
d2086539-094c-4074-baa0-005c5f6aed84	2	201695241	201695555	2	-1.9239
d2086539-094c-4074-baa0-005c5f6aed84	2	201696131	210974009	5339	0.0064
d2086539-094c-4074-baa0-005c5f6aed84	2	210976026	211015840	22	-0.4594
d2086539-094c-4074-baa0-005c5f6aed84	2	211015915	241537572	18662	0.0102
d2086539-094c-4074-baa0-005c5f6aed84	3	2170634	6135604	1886	-0.0029
d2086539-094c-4074-baa0-005c5f6aed84	3	6136870	6157295	8	-1.0726
d2086539-094c-4074-baa0-005c5f6aed84	3	6159009	35318715	17889	-0.0038
d2086539-094c-4074-baa0-005c5f6aed84	3	35322197	35347936	20	-0.6313
d2086539-094c-4074-baa0-005c5f6aed84	3	35358369	35675897	214	0.0263
d2086539-094c-4074-baa0-005c5f6aed84	3	35676530	35700610	17	-0.4809
d2086539-094c-4074-baa0-005c5f6aed84	3	35702444	78404966	25163	0.0073
d2086539-094c-4074-baa0-005c5f6aed84	3	78405166	78433029	9	-0.8047
d2086539-094c-4074-baa0-005c5f6aed84	3	78433043	85948292	3787	-0.0177
d2086539-094c-4074-baa0-005c5f6aed84	3	85950801	85980994	3	-1.4637
d2086539-094c-4074-baa0-005c5f6aed84	3	85981150	104252766	7463	-0.0136
d2086539-094c-4074-baa0-005c5f6aed84	3	104252976	104258193	6	-1.0244
d2086539-094c-4074-baa0-005c5f6aed84	3	104261125	117809917	8092	-0.0064
d2086539-094c-4074-baa0-005c5f6aed84	3	117811942	117942603	102	-0.2527
d2086539-094c-4074-baa0-005c5f6aed84	3	117942918	197812401	42210	0.0031
d2086539-094c-4074-baa0-005c5f6aed84	4	1059384	11155391	5516	-0.0088
d2086539-094c-4074-baa0-005c5f6aed84	4	11155657	11174128	22	-0.4707
d2086539-094c-4074-baa0-005c5f6aed84	4	11177220	14768791	2693	-0.0211
d2086539-094c-4074-baa0-005c5f6aed84	4	14769495	14788854	22	-0.4498
d2086539-094c-4074-baa0-005c5f6aed84	4	14796342	19122404	2972	-0.0058
d2086539-094c-4074-baa0-005c5f6aed84	4	19122528	19135272	10	-0.7198
d2086539-094c-4074-baa0-005c5f6aed84	4	19138150	23299886	2557	-0.0229
d2086539-094c-4074-baa0-005c5f6aed84	4	23304465	23314444	19	-0.6254
d2086539-094c-4074-baa0-005c5f6aed84	4	23314664	32574982	5920	-0.0111
d2086539-094c-4074-baa0-005c5f6aed84	4	32578010	32587450	16	-0.5904
d2086539-094c-4074-baa0-005c5f6aed84	4	32602206	36109975	1874	-0.0233
d2086539-094c-4074-baa0-005c5f6aed84	4	36111113	36139565	18	-0.6633
d2086539-094c-4074-baa0-005c5f6aed84	4	36140915	92609111	29776	-0.0082
d2086539-094c-4074-baa0-005c5f6aed84	4	92610210	92619868	7	-1.7466
d2086539-094c-4074-baa0-005c5f6aed84	4	92620518	129818872	20753	-0.0086
d2086539-094c-4074-baa0-005c5f6aed84	4	129819249	129842292	3	-1.3852
d2086539-094c-4074-baa0-005c5f6aed84	4	129845736	130468209	311	-0.0026
d2086539-094c-4074-baa0-005c5f6aed84	4	130468456	130470221	4	-1.2594
d2086539-094c-4074-baa0-005c5f6aed84	4	130470503	136988051	2908	-0.011
d2086539-094c-4074-baa0-005c5f6aed84	4	136988574	137107936	65	-0.3749
d2086539-094c-4074-baa0-005c5f6aed84	4	137108689	170828090	19121	0.005
d2086539-094c-4074-baa0-005c5f6aed84	4	170828616	170834376	6	-1.1523
d2086539-094c-4074-baa0-005c5f6aed84	4	170834394	187842528	8608	0.0217
d2086539-094c-4074-baa0-005c5f6aed84	5	913983	2648932	774	0.0343
d2086539-094c-4074-baa0-005c5f6aed84	5	2648980	2650510	2	-1.3635
d2086539-094c-4074-baa0-005c5f6aed84	5	2651085	11526425	6880	0.0316
d2086539-094c-4074-baa0-005c5f6aed84	5	11526661	50971585	18489	-0.0024
d2086539-094c-4074-baa0-005c5f6aed84	5	50976322	52616519	888	-0.0771
d2086539-094c-4074-baa0-005c5f6aed84	5	52616706	73623753	11540	-0.0024
d2086539-094c-4074-baa0-005c5f6aed84	5	73623872	75949089	1455	0.032
d2086539-094c-4074-baa0-005c5f6aed84	5	75949506	75997879	35	-0.3186
d2086539-094c-4074-baa0-005c5f6aed84	5	75998521	83907229	4701	0.0202
d2086539-094c-4074-baa0-005c5f6aed84	5	83909145	112267159	14270	-0.0238
d2086539-094c-4074-baa0-005c5f6aed84	5	112267913	144667265	19129	0.0036
d2086539-094c-4074-baa0-005c5f6aed84	5	144670490	145115279	237	-0.1493
d2086539-094c-4074-baa0-005c5f6aed84	5	145115412	180934240	22408	0.0069
d2086539-094c-4074-baa0-005c5f6aed84	6	1011760	22962569	15563	0.0169
d2086539-094c-4074-baa0-005c5f6aed84	6	22962598	22967540	4	-1.2031
d2086539-094c-4074-baa0-005c5f6aed84	6	22970210	45965420	11623	0.0085
d2086539-094c-4074-baa0-005c5f6aed84	6	45967572	68220846	10349	-0.0236
d2086539-094c-4074-baa0-005c5f6aed84	6	68221561	68374904	100	-0.2924
d2086539-094c-4074-baa0-005c5f6aed84	6	68375470	92140056	13608	-0.0085
d2086539-094c-4074-baa0-005c5f6aed84	6	92140335	92155366	12	-0.6518
d2086539-094c-4074-baa0-005c5f6aed84	6	92155434	96538083	1760	-0.0398
d2086539-094c-4074-baa0-005c5f6aed84	6	96538345	96540395	3	-1.5557
d2086539-094c-4074-baa0-005c5f6aed84	6	96541463	104516204	4560	-0.0301
d2086539-094c-4074-baa0-005c5f6aed84	6	104517075	113566496	5577	0.0102
d2086539-094c-4074-baa0-005c5f6aed84	6	113578759	113578971	2	-1.6808
d2086539-094c-4074-baa0-005c5f6aed84	6	113579716	123934233	5457	-0.0076
d2086539-094c-4074-baa0-005c5f6aed84	6	123935320	124092957	49	-0.3724
d2086539-094c-4074-baa0-005c5f6aed84	6	124093009	170596889	28192	0.0159
d2086539-094c-4074-baa0-005c5f6aed84	7	664936	10156927	3765	-0.0319
d2086539-094c-4074-baa0-005c5f6aed84	7	10160602	10165771	4	-1.58
d2086539-094c-4074-baa0-005c5f6aed84	7	10171980	14342352	2900	-0.0061
d2086539-094c-4074-baa0-005c5f6aed84	7	14343374	14351070	9	-0.7572
d2086539-094c-4074-baa0-005c5f6aed84	7	14351337	14921931	381	-0.0383
d2086539-094c-4074-baa0-005c5f6aed84	7	14925290	20504458	2782	0.009
d2086539-094c-4074-baa0-005c5f6aed84	7	20506207	20513095	2	-1.7601
d2086539-094c-4074-baa0-005c5f6aed84	7	20513198	23866966	2344	0.0043
d2086539-094c-4074-baa0-005c5f6aed84	7	23866979	23883441	12	-0.6296
d2086539-094c-4074-baa0-005c5f6aed84	7	23885829	70746041	24358	0.0161
d2086539-094c-4074-baa0-005c5f6aed84	7	70746065	84353027	6645	-0.0109
d2086539-094c-4074-baa0-005c5f6aed84	7	84355712	84355885	2	-2.3263
d2086539-094c-4074-baa0-005c5f6aed84	7	84357558	86708054	1097	-0.0397
d2086539-094c-4074-baa0-005c5f6aed84	7	86710978	86728186	11	-0.6526
d2086539-094c-4074-baa0-005c5f6aed84	7	86730140	103720254	7810	-0.0089
d2086539-094c-4074-baa0-005c5f6aed84	7	103722311	103739037	16	-0.5287
d2086539-094c-4074-baa0-005c5f6aed84	7	103739450	110001260	3752	0.0004
d2086539-094c-4074-baa0-005c5f6aed84	7	110003969	110085167	31	-0.441
d2086539-094c-4074-baa0-005c5f6aed84	7	110086798	110388217	195	-0.0291
d2086539-094c-4074-baa0-005c5f6aed84	7	110392869	110397192	2	-1.9718
d2086539-094c-4074-baa0-005c5f6aed84	7	110399139	115682024	2398	-0.0279
d2086539-094c-4074-baa0-005c5f6aed84	7	115682705	115686711	3	-2.253
d2086539-094c-4074-baa0-005c5f6aed84	7	115689257	137222501	12171	-0.0116
d2086539-094c-4074-baa0-005c5f6aed84	7	137223461	137234471	19	-0.6027
d2086539-094c-4074-baa0-005c5f6aed84	7	137236235	158592540	11028	0.0116
d2086539-094c-4074-baa0-005c5f6aed84	8	667625	16321791	8001	0.019
d2086539-094c-4074-baa0-005c5f6aed84	8	16324007	16446750	18	-0.4742
d2086539-094c-4074-baa0-005c5f6aed84	8	16473282	31737403	10645	0.0142
d2086539-094c-4074-baa0-005c5f6aed84	8	31741335	31773467	21	-0.4623
d2086539-094c-4074-baa0-005c5f6aed84	8	31773782	56756122	11812	0.0093
d2086539-094c-4074-baa0-005c5f6aed84	8	56761679	56775927	6	-0.9073
d2086539-094c-4074-baa0-005c5f6aed84	8	56776577	71691102	8872	0.0033
d2086539-094c-4074-baa0-005c5f6aed84	8	71693065	71693816	2	-1.6242
d2086539-094c-4074-baa0-005c5f6aed84	8	71695007	77305821	3461	-0.0017
d2086539-094c-4074-baa0-005c5f6aed84	8	77306367	77308195	5	-0.9312
d2086539-094c-4074-baa0-005c5f6aed84	8	77309462	77804118	243	0.0125
d2086539-094c-4074-baa0-005c5f6aed84	8	77805313	78063463	125	-0.1012
d2086539-094c-4074-baa0-005c5f6aed84	8	78067064	78096972	20	-0.5125
d2086539-094c-4074-baa0-005c5f6aed84	8	78099845	78615859	264	-0.0866
d2086539-094c-4074-baa0-005c5f6aed84	8	78619739	82705856	2229	-0.0034
d2086539-094c-4074-baa0-005c5f6aed84	8	82706794	82714252	12	-0.7079
d2086539-094c-4074-baa0-005c5f6aed84	8	82718006	83944413	655	-0.0079
d2086539-094c-4074-baa0-005c5f6aed84	8	83944467	83954574	11	-0.754
d2086539-094c-4074-baa0-005c5f6aed84	8	83958295	105221929	12068	0.0029
d2086539-094c-4074-baa0-005c5f6aed84	8	105222894	105246485	13	-0.7901
d2086539-094c-4074-baa0-005c5f6aed84	8	105247159	107449261	1044	-0.0196
d2086539-094c-4074-baa0-005c5f6aed84	8	107452215	107454026	2	-2.1427
d2086539-094c-4074-baa0-005c5f6aed84	8	107456009	144008313	22398	-0.003
d2086539-094c-4074-baa0-005c5f6aed84	8	144011491	144182542	47	-0.8188
d2086539-094c-4074-baa0-005c5f6aed84	9	789794	1550403	167	-0.0162
d2086539-094c-4074-baa0-005c5f6aed84	9	1552640	1554111	3	-1.4404
d2086539-094c-4074-baa0-005c5f6aed84	9	1554534	75700836	28320	0.0009
d2086539-094c-4074-baa0-005c5f6aed84	9	75716135	75717887	7	-0.9704
d2086539-094c-4074-baa0-005c5f6aed84	9	75718101	76171302	388	0
d2086539-094c-4074-baa0-005c5f6aed84	9	76172304	76173627	4	-1.2286
d2086539-094c-4074-baa0-005c5f6aed84	9	76176340	80869987	3361	-0.0012
d2086539-094c-4074-baa0-005c5f6aed84	9	80871455	80871884	2	-1.4988
d2086539-094c-4074-baa0-005c5f6aed84	9	80872824	101647604	13520	0.0126
d2086539-094c-4074-baa0-005c5f6aed84	9	101650775	101667500	4	-1.2179
d2086539-094c-4074-baa0-005c5f6aed84	9	101671864	106132532	2579	-0.0047
d2086539-094c-4074-baa0-005c5f6aed84	9	106134819	106222196	47	-0.336
d2086539-094c-4074-baa0-005c5f6aed84	9	106227118	119520298	9621	-0.0015
d2086539-094c-4074-baa0-005c5f6aed84	9	119520440	119537868	49	-0.3235
d2086539-094c-4074-baa0-005c5f6aed84	9	119537975	138044505	10179	-0.0084
d2086539-094c-4074-baa0-005c5f6aed84	10	366509	122007339	74266	0.0081
d2086539-094c-4074-baa0-005c5f6aed84	10	122007369	122007781	2	-1.6738
d2086539-094c-4074-baa0-005c5f6aed84	10	122009036	133411599	6791	0.0175
d2086539-094c-4074-baa0-005c5f6aed84	11	456012	23178959	14705	-0.0097
d2086539-094c-4074-baa0-005c5f6aed84	11	23179018	23179091	2	-2.7619
d2086539-094c-4074-baa0-005c5f6aed84	11	23179363	107386439	44442	-0.0125
d2086539-094c-4074-baa0-005c5f6aed84	11	107386663	134272740	18157	0.0111
d2086539-094c-4074-baa0-005c5f6aed84	12	780472	17213299	9370	0.009
d2086539-094c-4074-baa0-005c5f6aed84	12	17218520	17231485	17	-0.5745
d2086539-094c-4074-baa0-005c5f6aed84	12	17232183	72337099	29527	0.0005
d2086539-094c-4074-baa0-005c5f6aed84	12	72337412	85353214	7786	-0.0321
d2086539-094c-4074-baa0-005c5f6aed84	12	85354129	85355638	4	-1.294
d2086539-094c-4074-baa0-005c5f6aed84	12	85356015	92139852	3839	-0.0334
d2086539-094c-4074-baa0-005c5f6aed84	12	92142371	97630337	3801	0.0197
d2086539-094c-4074-baa0-005c5f6aed84	12	97633913	97639181	15	-0.4928
d2086539-094c-4074-baa0-005c5f6aed84	12	97639313	97783628	117	0.0694
d2086539-094c-4074-baa0-005c5f6aed84	12	97786204	97793087	6	-0.7069
d2086539-094c-4074-baa0-005c5f6aed84	12	97793752	100917943	1772	-0.0163
d2086539-094c-4074-baa0-005c5f6aed84	12	100921218	100927569	9	-0.7485
d2086539-094c-4074-baa0-005c5f6aed84	12	100935716	132605822	17852	-0.0015
d2086539-094c-4074-baa0-005c5f6aed84	13	18874255	37370791	11557	0.0156
d2086539-094c-4074-baa0-005c5f6aed84	13	37370908	37389995	19	-0.4311
d2086539-094c-4074-baa0-005c5f6aed84	13	37390093	37758609	270	0.0064
d2086539-094c-4074-baa0-005c5f6aed84	13	37761804	37775833	16	-0.4363
d2086539-094c-4074-baa0-005c5f6aed84	13	37776056	46775666	5752	0.0165
d2086539-094c-4074-baa0-005c5f6aed84	13	46776347	46788343	2	-2.6766
d2086539-094c-4074-baa0-005c5f6aed84	13	46788887	55513473	4240	0.0044
d2086539-094c-4074-baa0-005c5f6aed84	13	55513824	55541240	15	-0.5598
d2086539-094c-4074-baa0-005c5f6aed84	13	55546538	56195785	270	-0.0089
d2086539-094c-4074-baa0-005c5f6aed84	13	56196679	56203853	14	-0.6189
d2086539-094c-4074-baa0-005c5f6aed84	13	56206656	56945058	332	-0.014
d2086539-094c-4074-baa0-005c5f6aed84	13	56946458	56966623	8	-0.7834
d2086539-094c-4074-baa0-005c5f6aed84	13	56969202	61827331	2617	0.0016
d2086539-094c-4074-baa0-005c5f6aed84	13	61831215	61850653	12	-0.72
d2086539-094c-4074-baa0-005c5f6aed84	13	61851022	87628835	14596	-0.008
d2086539-094c-4074-baa0-005c5f6aed84	13	87628856	87744972	65	-0.3093
d2086539-094c-4074-baa0-005c5f6aed84	13	87747301	90004856	1264	-0.0006
d2086539-094c-4074-baa0-005c5f6aed84	13	90005475	90074468	41	-0.3527
d2086539-094c-4074-baa0-005c5f6aed84	13	90074600	93704773	2370	0.0119
d2086539-094c-4074-baa0-005c5f6aed84	13	93704994	93717506	7	-0.7964
d2086539-094c-4074-baa0-005c5f6aed84	13	93717783	95497790	1215	0.0067
d2086539-094c-4074-baa0-005c5f6aed84	13	95500055	95500374	2	-1.4769
d2086539-094c-4074-baa0-005c5f6aed84	13	95502342	101432658	3716	0.0243
d2086539-094c-4074-baa0-005c5f6aed84	13	101433714	101446270	15	-0.5486
d2086539-094c-4074-baa0-005c5f6aed84	13	101453099	106730287	3654	0.0058
d2086539-094c-4074-baa0-005c5f6aed84	13	106731890	106732362	2	-1.5775
d2086539-094c-4074-baa0-005c5f6aed84	13	106732887	107432984	514	0.0124
d2086539-094c-4074-baa0-005c5f6aed84	13	107436728	107440401	2	1.3193
d2086539-094c-4074-baa0-005c5f6aed84	13	107447405	107959265	433	-0.0118
d2086539-094c-4074-baa0-005c5f6aed84	13	107959538	107974583	12	-0.5912
d2086539-094c-4074-baa0-005c5f6aed84	13	107976368	114226675	3788	0.0175
d2086539-094c-4074-baa0-005c5f6aed84	14	20033191	26112703	2837	0.0064
d2086539-094c-4074-baa0-005c5f6aed84	14	26112771	26128018	10	-0.6518
d2086539-094c-4074-baa0-005c5f6aed84	14	26130286	27776438	894	-0.0253
d2086539-094c-4074-baa0-005c5f6aed84	14	27784005	28107906	154	-0.1989
d2086539-094c-4074-baa0-005c5f6aed84	14	28114945	40930015	7479	0.0105
d2086539-094c-4074-baa0-005c5f6aed84	14	40930532	41028400	22	-0.5033
d2086539-094c-4074-baa0-005c5f6aed84	14	41031418	48726337	3317	-0.0258
d2086539-094c-4074-baa0-005c5f6aed84	14	48726806	102042024	33632	0.0069
d2086539-094c-4074-baa0-005c5f6aed84	14	102042484	105533894	1293	-0.0409
d2086539-094c-4074-baa0-005c5f6aed84	15	23437561	101344124	44674	0.0074
d2086539-094c-4074-baa0-005c5f6aed84	16	603333	20602420	9208	-0.0103
d2086539-094c-4074-baa0-005c5f6aed84	16	20604353	20624663	3	1.1923
d2086539-094c-4074-baa0-005c5f6aed84	16	20625234	61512712	14511	-0.0029
d2086539-094c-4074-baa0-005c5f6aed84	16	61513001	61850045	214	-0.1795
d2086539-094c-4074-baa0-005c5f6aed84	16	61850772	64787351	1865	0.0007
d2086539-094c-4074-baa0-005c5f6aed84	16	64787448	64791944	6	-1.1367
d2086539-094c-4074-baa0-005c5f6aed84	16	64792560	73332922	4310	-0.009
d2086539-094c-4074-baa0-005c5f6aed84	16	73335161	73335287	3	1.2681
d2086539-094c-4074-baa0-005c5f6aed84	16	73336465	89317317	10977	0.0076
d2086539-094c-4074-baa0-005c5f6aed84	17	1074619	56354722	23412	-0.0016
d2086539-094c-4074-baa0-005c5f6aed84	17	56355318	56356821	2	-1.8174
d2086539-094c-4074-baa0-005c5f6aed84	17	56357356	77855384	11780	0.0011
d2086539-094c-4074-baa0-005c5f6aed84	17	77857196	77872544	2	1.5194
d2086539-094c-4074-baa0-005c5f6aed84	17	77873894	82959812	1985	-0.0159
d2086539-094c-4074-baa0-005c5f6aed84	18	326691	29074293	12986	0.0102
d2086539-094c-4074-baa0-005c5f6aed84	18	29075033	29195690	80	-0.2076
d2086539-094c-4074-baa0-005c5f6aed84	18	29205857	30226722	575	0.0242
d2086539-094c-4074-baa0-005c5f6aed84	18	30227279	30273749	20	-0.5219
d2086539-094c-4074-baa0-005c5f6aed84	18	30278258	42576588	7554	-0.0118
d2086539-094c-4074-baa0-005c5f6aed84	18	42576924	42587323	14	-0.5893
d2086539-094c-4074-baa0-005c5f6aed84	18	42594777	42998459	249	0.0221
d2086539-094c-4074-baa0-005c5f6aed84	18	42999596	43011119	6	-0.6293
d2086539-094c-4074-baa0-005c5f6aed84	18	43011138	43012970	2	-2.5844
d2086539-094c-4074-baa0-005c5f6aed84	18	43013046	63631124	13450	0.0074
d2086539-094c-4074-baa0-005c5f6aed84	18	63634208	67574956	2004	-0.0298
d2086539-094c-4074-baa0-005c5f6aed84	18	67575061	67592968	19	-0.4688
d2086539-094c-4074-baa0-005c5f6aed84	18	67593120	69491910	1010	-0.0295
d2086539-094c-4074-baa0-005c5f6aed84	18	69491923	79349796	4862	0.03
d2086539-094c-4074-baa0-005c5f6aed84	19	283868	445491	43	0.0428
d2086539-094c-4074-baa0-005c5f6aed84	19	450282	5566221	1329	-0.0822
d2086539-094c-4074-baa0-005c5f6aed84	19	5570172	58370362	22730	-0.014
d2086539-094c-4074-baa0-005c5f6aed84	20	472817	7264052	4142	0.0005
d2086539-094c-4074-baa0-005c5f6aed84	20	7264635	7610358	255	-0.1402
d2086539-094c-4074-baa0-005c5f6aed84	20	7610396	63588502	33052	0.002
d2086539-094c-4074-baa0-005c5f6aed84	21	13974127	24720532	6596	0.0003
d2086539-094c-4074-baa0-005c5f6aed84	21	24720547	24731972	16	-0.544
d2086539-094c-4074-baa0-005c5f6aed84	21	24732063	46262057	13923	0.0067
d2086539-094c-4074-baa0-005c5f6aed84	22	16934932	48940621	17044	-0.0048
d2086539-094c-4074-baa0-005c5f6aed84	X	3236359	20699534	7018	0.0068
d2086539-094c-4074-baa0-005c5f6aed84	X	20700016	20700193	2	-2.145
d2086539-094c-4074-baa0-005c5f6aed84	X	20700242	25922578	2634	0.0021
d2086539-094c-4074-baa0-005c5f6aed84	X	25922874	25923142	2	-2.408
d2086539-094c-4074-baa0-005c5f6aed84	X	25923950	66759141	15311	0.001
d2086539-094c-4074-baa0-005c5f6aed84	X	66759331	66762265	2	-1.9773
d2086539-094c-4074-baa0-005c5f6aed84	X	66764915	78813254	4208	-0.0061
d2086539-094c-4074-baa0-005c5f6aed84	X	78813407	78815043	2	-1.9967
d2086539-094c-4074-baa0-005c5f6aed84	X	78815338	79674318	435	-0.0173
d2086539-094c-4074-baa0-005c5f6aed84	X	79675393	79676503	4	-1.5035
d2086539-094c-4074-baa0-005c5f6aed84	X	79676876	87903209	3972	-0.0073
d2086539-094c-4074-baa0-005c5f6aed84	X	87903562	87903808	2	-4.4739
d2086539-094c-4074-baa0-005c5f6aed84	X	87907182	100279566	4474	0.0135
d2086539-094c-4074-baa0-005c5f6aed84	X	100283328	100286182	2	-2.4335
d2086539-094c-4074-baa0-005c5f6aed84	X	100288765	113223688	6057	0.0003
d2086539-094c-4074-baa0-005c5f6aed84	X	113223884	113225674	2	-2.1859
d2086539-094c-4074-baa0-005c5f6aed84	X	113226480	155677414	19007	-0.0036
