GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
101124bf-4d90-4f06-8c7d-06181e981d24	7	42574620	45121704	1007	-0.5632
101124bf-4d90-4f06-8c7d-06181e981d24	7	45122610	63857929	7860	-0.0602
101124bf-4d90-4f06-8c7d-06181e981d24	7	63860912	99700951	17113	0.2271
101124bf-4d90-4f06-8c7d-06181e981d24	7	99702064	99750705	28	0.7241
101124bf-4d90-4f06-8c7d-06181e981d24	7	99750957	158592540	31109	0.2246
101124bf-4d90-4f06-8c7d-06181e981d24	8	667625	144182542	82058	0.2347
101124bf-4d90-4f06-8c7d-06181e981d24	9	789794	7969010	4419	0.2663
101124bf-4d90-4f06-8c7d-06181e981d24	9	7970004	7981631	11	-0.764
101124bf-4d90-4f06-8c7d-06181e981d24	9	7981913	126562718	58157	0.2338
101124bf-4d90-4f06-8c7d-06181e981d24	9	126563504	131980934	2981	0.1813
101124bf-4d90-4f06-8c7d-06181e981d24	9	131982710	138044505	2691	-0.6427
101124bf-4d90-4f06-8c7d-06181e981d24	10	366509	87545362	51851	-0.5634
101124bf-4d90-4f06-8c7d-06181e981d24	10	87546925	87708632	125	-3.4589
101124bf-4d90-4f06-8c7d-06181e981d24	10	87709196	87966988	276	-1.9416
101124bf-4d90-4f06-8c7d-06181e981d24	10	87968222	93467455	3255	-0.5539
101124bf-4d90-4f06-8c7d-06181e981d24	10	93473618	93473906	2	-4.0772
101124bf-4d90-4f06-8c7d-06181e981d24	10	93474725	133411599	25147	-0.5697
101124bf-4d90-4f06-8c7d-06181e981d24	11	456012	47998184	29749	-0.5645
101124bf-4d90-4f06-8c7d-06181e981d24	11	47998955	48953076	200	0.2186
101124bf-4d90-4f06-8c7d-06181e981d24	11	48954804	50101778	439	-0.5164
101124bf-4d90-4f06-8c7d-06181e981d24	11	56244856	58470409	1297	0.2368
101124bf-4d90-4f06-8c7d-06181e981d24	11	58473988	78384664	9156	0.1932
101124bf-4d90-4f06-8c7d-06181e981d24	11	78385681	134272740	36343	0.2313
101124bf-4d90-4f06-8c7d-06181e981d24	12	780472	4858367	2289	-0.5782
101124bf-4d90-4f06-8c7d-06181e981d24	12	4858507	103573846	55399	-0.5498
101124bf-4d90-4f06-8c7d-06181e981d24	12	103575603	103631207	35	-0.6603
101124bf-4d90-4f06-8c7d-06181e981d24	12	103631215	103632997	2	-3.1571
101124bf-4d90-4f06-8c7d-06181e981d24	12	103633083	132605822	16053	-0.5833
101124bf-4d90-4f06-8c7d-06181e981d24	13	18874255	33756956	9104	-0.5736
101124bf-4d90-4f06-8c7d-06181e981d24	13	33757159	33757890	5	-2.2255
101124bf-4d90-4f06-8c7d-06181e981d24	13	33759251	73143008	21542	-0.5523
101124bf-4d90-4f06-8c7d-06181e981d24	13	73149376	73149893	2	-3.3669
101124bf-4d90-4f06-8c7d-06181e981d24	13	73150435	98243833	15431	-0.5441
101124bf-4d90-4f06-8c7d-06181e981d24	13	98248924	99768965	1032	0.3204
101124bf-4d90-4f06-8c7d-06181e981d24	13	99772843	114226675	9475	-0.5547
101124bf-4d90-4f06-8c7d-06181e981d24	14	20033191	105533894	49657	0.2376
101124bf-4d90-4f06-8c7d-06181e981d24	15	23437561	39555879	8062	0.2469
101124bf-4d90-4f06-8c7d-06181e981d24	15	39556114	91201256	30260	0.2227
101124bf-4d90-4f06-8c7d-06181e981d24	15	91201636	101344124	6349	0.2586
101124bf-4d90-4f06-8c7d-06181e981d24	16	603333	27102391	12596	0.2294
101124bf-4d90-4f06-8c7d-06181e981d24	16	27102605	27103296	3	-1.183
101124bf-4d90-4f06-8c7d-06181e981d24	16	27103836	31838978	1406	0.1907
101124bf-4d90-4f06-8c7d-06181e981d24	16	31841585	49207978	1390	-0.5786
101124bf-4d90-4f06-8c7d-06181e981d24	16	49215983	49325264	95	0.5657
101124bf-4d90-4f06-8c7d-06181e981d24	16	49325996	49810753	360	-0.5873
101124bf-4d90-4f06-8c7d-06181e981d24	16	49813157	56435817	4801	0.5278
101124bf-4d90-4f06-8c7d-06181e981d24	16	56437498	56477824	28	1.5149
101124bf-4d90-4f06-8c7d-06181e981d24	16	56487555	57269282	460	0.4863
101124bf-4d90-4f06-8c7d-06181e981d24	16	57277144	58490595	734	-0.0703
101124bf-4d90-4f06-8c7d-06181e981d24	16	58493817	89317317	19108	-0.5816
101124bf-4d90-4f06-8c7d-06181e981d24	17	1074619	1424421	95	-0.6862
101124bf-4d90-4f06-8c7d-06181e981d24	17	1426418	2894785	676	0.2174
101124bf-4d90-4f06-8c7d-06181e981d24	17	2898504	2922179	16	-0.5518
101124bf-4d90-4f06-8c7d-06181e981d24	17	2974709	5602044	1199	0.2465
101124bf-4d90-4f06-8c7d-06181e981d24	17	5607142	5884262	198	-0.6355
101124bf-4d90-4f06-8c7d-06181e981d24	17	5892433	7555294	967	0.2388
101124bf-4d90-4f06-8c7d-06181e981d24	17	7564627	7765515	71	-0.5748
101124bf-4d90-4f06-8c7d-06181e981d24	17	7766085	9365270	923	0.2715
101124bf-4d90-4f06-8c7d-06181e981d24	17	9368850	9637457	180	-0.5692
101124bf-4d90-4f06-8c7d-06181e981d24	17	9641876	10141106	332	0.3036
101124bf-4d90-4f06-8c7d-06181e981d24	17	10143755	10431741	187	-0.5813
101124bf-4d90-4f06-8c7d-06181e981d24	17	10433605	12331967	1351	0.2638
101124bf-4d90-4f06-8c7d-06181e981d24	17	12335687	17410924	2070	0.7499
101124bf-4d90-4f06-8c7d-06181e981d24	17	17411092	20850085	1239	1.0533
101124bf-4d90-4f06-8c7d-06181e981d24	17	20850808	21774057	206	0.6635
101124bf-4d90-4f06-8c7d-06181e981d24	17	26943491	41284967	6345	0.1966
101124bf-4d90-4f06-8c7d-06181e981d24	17	41287297	45235433	1826	0.1421
101124bf-4d90-4f06-8c7d-06181e981d24	17	45235526	65385194	10191	0.202
101124bf-4d90-4f06-8c7d-06181e981d24	17	65389443	74909375	5770	0.2304
101124bf-4d90-4f06-8c7d-06181e981d24	17	74909560	82482145	3051	0.1861
101124bf-4d90-4f06-8c7d-06181e981d24	17	82485555	82514951	12	-0.6181
101124bf-4d90-4f06-8c7d-06181e981d24	17	82516157	82613629	81	-2.3205
101124bf-4d90-4f06-8c7d-06181e981d24	17	82613819	82959812	179	-0.6525
101124bf-4d90-4f06-8c7d-06181e981d24	18	326691	3228970	1157	0.2488
101124bf-4d90-4f06-8c7d-06181e981d24	18	3229025	3426084	125	0.7272
101124bf-4d90-4f06-8c7d-06181e981d24	18	3426726	6693852	1822	0.2445
101124bf-4d90-4f06-8c7d-06181e981d24	18	6697513	11468808	3530	-0.5645
101124bf-4d90-4f06-8c7d-06181e981d24	18	11469490	14642857	1575	-0.4425
101124bf-4d90-4f06-8c7d-06181e981d24	18	14653029	21676185	222	0.2295
101124bf-4d90-4f06-8c7d-06181e981d24	18	21683748	21702482	9	-0.7013
101124bf-4d90-4f06-8c7d-06181e981d24	18	21707999	22023538	153	0.2514
101124bf-4d90-4f06-8c7d-06181e981d24	18	22024780	22237783	113	0.7616
101124bf-4d90-4f06-8c7d-06181e981d24	18	22243911	23092591	473	0.2196
101124bf-4d90-4f06-8c7d-06181e981d24	18	23099896	66482125	27029	-0.5599
101124bf-4d90-4f06-8c7d-06181e981d24	18	66482464	66483059	2	-4.1859
101124bf-4d90-4f06-8c7d-06181e981d24	18	66485434	74668190	3359	-0.562
101124bf-4d90-4f06-8c7d-06181e981d24	18	74668931	74669588	2	-3.1834
101124bf-4d90-4f06-8c7d-06181e981d24	18	74669985	75635358	647	-0.5821
101124bf-4d90-4f06-8c7d-06181e981d24	18	75635649	75635895	3	-2.5791
101124bf-4d90-4f06-8c7d-06181e981d24	18	75636467	79349796	2447	-0.5784
101124bf-4d90-4f06-8c7d-06181e981d24	19	283868	5112250	1137	-0.6114
101124bf-4d90-4f06-8c7d-06181e981d24	19	5118606	18413576	6005	0.1651
101124bf-4d90-4f06-8c7d-06181e981d24	19	18414891	33090496	5689	0.2172
101124bf-4d90-4f06-8c7d-06181e981d24	19	33090954	33101642	9	-0.6172
101124bf-4d90-4f06-8c7d-06181e981d24	19	33103294	35221169	1376	0.213
101124bf-4d90-4f06-8c7d-06181e981d24	19	35221189	46677856	5038	0.1766
101124bf-4d90-4f06-8c7d-06181e981d24	19	46682662	47637600	373	0.0847
101124bf-4d90-4f06-8c7d-06181e981d24	19	47645991	47692992	24	-1.2141
101124bf-4d90-4f06-8c7d-06181e981d24	19	47697288	57408056	3953	0.0715
101124bf-4d90-4f06-8c7d-06181e981d24	19	57408576	58370362	454	-0.6294
101124bf-4d90-4f06-8c7d-06181e981d24	20	472817	5900762	3218	0.215
101124bf-4d90-4f06-8c7d-06181e981d24	20	5901916	25612616	13503	0.2551
101124bf-4d90-4f06-8c7d-06181e981d24	20	25613235	37190393	3052	0.1893
101124bf-4d90-4f06-8c7d-06181e981d24	20	37190620	63588502	17695	0.2351
101124bf-4d90-4f06-8c7d-06181e981d24	21	13974127	42962716	19401	0.2348
101124bf-4d90-4f06-8c7d-06181e981d24	21	42963142	42967363	2	-1.4383
101124bf-4d90-4f06-8c7d-06181e981d24	21	42971065	46262057	1152	0.2205
101124bf-4d90-4f06-8c7d-06181e981d24	22	16934932	37272592	10001	0.2251
101124bf-4d90-4f06-8c7d-06181e981d24	22	37281678	42039864	2288	0.1771
101124bf-4d90-4f06-8c7d-06181e981d24	22	42043262	48940621	4763	0.2305
101124bf-4d90-4f06-8c7d-06181e981d24	X	3236359	20991876	7211	0.2953
101124bf-4d90-4f06-8c7d-06181e981d24	X	20995174	36942392	7934	0.651
101124bf-4d90-4f06-8c7d-06181e981d24	X	36946826	57761313	8656	0.2687
101124bf-4d90-4f06-8c7d-06181e981d24	X	57764448	58236567	140	0.6443
101124bf-4d90-4f06-8c7d-06181e981d24	X	58247095	62958590	12	0.3031
101124bf-4d90-4f06-8c7d-06181e981d24	X	62959545	67903930	1765	-0.2477
101124bf-4d90-4f06-8c7d-06181e981d24	X	67906525	67910516	2	-2.0774
101124bf-4d90-4f06-8c7d-06181e981d24	X	67910806	70912965	1360	-0.237
101124bf-4d90-4f06-8c7d-06181e981d24	X	70918669	71798070	286	-0.0109
101124bf-4d90-4f06-8c7d-06181e981d24	X	71803832	155677414	36447	-0.2372
