GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184349419	184415530	62	0.0717
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184416937	184677059	179	0.4411
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184680669	184685495	5	0.0307
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184694764	184947550	117	-0.2709
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184952333	184986230	31	0.3943
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	184989779	187120345	1285	-0.3109
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	187122577	187336241	113	0.0987
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	187339106	187415689	59	-0.3284
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	187420810	188057258	449	0.108
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	188058362	188163198	74	0.3525
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	188163303	200894147	7321	-0.31
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	200894458	201781381	689	-0.3929
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	201785316	201838165	31	-3.1607
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	201842832	206502613	2818	-0.3917
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	206502810	227427881	13782	-0.3397
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	227434024	229349410	952	-0.3917
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	229349988	229673660	198	-1.0704
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	229684738	243852914	10094	-0.3533
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	243856696	243860365	4	-1.9127
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	1	243860966	247650984	1722	-0.3647
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	480597	27538133	16807	-0.9941
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	27561561	27567935	4	-0.1132
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	27568524	28162546	285	0.1552
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	28164333	29548861	848	0.475
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	29549061	29549469	2	-0.728
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	29551632	29949995	354	0.487
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	29950017	33342366	1605	0.1525
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	33342527	33530688	142	0.5359
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	33531341	33589264	38	0.1957
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	33589769	39353236	3016	0.4841
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	39355977	118531446	39263	-0.2849
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	118535195	119136056	440	0.51
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	119137306	119137389	2	-0.5636
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	119139187	120595010	781	0.4979
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	120596082	122062784	875	-0.3243
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	122063520	122896936	604	-0.2702
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	122897133	122907387	10	-1.0665
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	122907810	142339928	9626	-0.2757
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	142340911	215975117	41561	-0.2548
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	215975730	219694283	2247	-0.2946
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	219697029	219764473	58	-0.9439
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	219766856	230085184	6596	-0.2718
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	230089905	230090545	2	-2.7727
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	230093404	230819134	429	-0.2784
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	230824029	233921255	1559	-0.3231
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	233925720	233926795	2	-2.0818
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	2	233926890	241537572	4720	-0.3394
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	2170634	9614476	4365	-0.3052
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	9614615	15620225	3857	-0.3454
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	15621099	24352617	4711	-0.2875
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	24361161	24562789	123	-0.6557
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	24565598	46426312	13405	-0.305
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	46434857	53696746	3062	-0.3721
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	53697382	54474484	551	-0.3286
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	54479503	54946160	396	-1.0631
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	54949820	79571818	15390	-0.3018
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	79572882	90453712	5329	0.0959
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	91390926	94830083	364	0.4355
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	94830842	95943715	619	0.1586
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	95947748	154395233	32695	-0.2906
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	154398179	154470006	33	-0.9774
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	154470736	167601128	6261	-0.2867
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	167605921	168091132	281	-0.9684
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	168094368	168921521	436	-0.2494
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	168921929	169707709	551	0.2068
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	169712438	169846964	63	0.7175
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	169847783	179523653	4948	-0.2848
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	179528391	179573016	25	0.0961
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	179573410	182422074	1484	-0.3014
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	182433118	187252363	2435	0.1293
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	187253020	188827219	1125	0.1569
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	188828084	188829038	2	-1.0627
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	188829363	192875747	2592	0.1728
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	3	192877518	197812401	1882	0.1125
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	1059384	4355924	1270	0.383
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	4357762	6409019	1606	0.441
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	6409978	10023539	1716	0.4037
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	10023639	48067890	23772	0.4774
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	51832470	60461461	5412	0.1439
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	60461594	60465899	3	1.1341
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	60469846	62899885	1268	-0.3128
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	62900247	64445314	685	0.1334
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	64446387	102232552	21193	-0.3012
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	102236400	102356990	76	0.1423
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	102358603	114202522	6740	-0.2917
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	114209236	115130794	544	0.1586
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	115137244	117384493	1139	-0.2931
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	117392361	119706266	1310	0.162
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	119706880	121894876	1374	-0.295
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	121897989	122686500	351	0.171
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	122687105	122777966	57	-0.2208
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	122781085	130926901	4400	0.1561
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	130933333	131019052	48	0.5681
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	131440551	134704925	1393	0.1516
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	134707562	136414305	835	-0.299
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	136417236	136420315	7	0.5164
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	136425273	141446521	3229	-0.3035
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	141449852	142463426	637	0.1733
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	142470146	142479686	3	0.8394
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	142480485	143206372	393	0.1732
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	143206931	144864960	779	-0.2917
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	144870163	146361162	791	0.492
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	146366405	147002263	327	-0.2791
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	147005981	147811970	510	0.1165
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	147811973	148038402	140	0.4866
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	148042071	149632519	841	0.1318
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	149636458	149808600	98	0.4269
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	149812221	150691809	456	0.1283
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	150693053	151818693	492	0.4777
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	151822300	152475521	402	0.1061
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152481052	152482436	2	-1.0243
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152486258	152650028	80	0.0876
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152652141	152762679	70	0.4289
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152762962	152763465	5	-0.2456
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152765123	152803689	17	0.4838
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152803848	152949268	61	0.7755
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	152950224	153086349	127	0.4745
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	153086761	155007980	1188	-0.2967
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	155010373	155891903	563	0.1727
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	155897142	159074408	1868	-0.2952
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	159076223	159541568	275	0.1658
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	159542804	162183853	1527	-0.3093
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162185092	162268843	43	0.1361
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162269529	162279932	6	0.253
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162283686	162313158	13	1.0163
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162314094	162421065	111	0.7328
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162422799	162850838	248	0.4926
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	162852892	165557534	1339	-0.2927
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	165558614	165708890	115	0.1554
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	165711837	166607472	483	-0.3008
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	166610226	166644062	20	0.0376
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	166647101	168641716	1038	-0.295
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	168642298	168691377	47	0.1175
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	168691847	173819375	2768	-0.3002
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	173823520	174298662	299	0.5031
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	174298764	174648097	199	0.1628
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	174652151	174711837	42	-0.9875
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	174716008	175999076	684	-0.2946
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	176007893	176970014	603	0.1542
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	4	176970492	187842528	5244	-0.3376
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	913983	3766514	1752	0.7275
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	3768379	10633873	5397	0.8038
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	10635019	15290520	2791	0.8504
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	15291289	17758869	966	0.7788
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	17760843	21312104	1793	0.8409
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	21312119	24178783	1503	0.4926
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	24181025	24328632	80	0.7466
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	24329509	45378354	11841	0.4843
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	45383300	79081025	15997	0.1266
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	79081511	129523675	27506	0.0559
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	129524959	142412262	7126	0.0179
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	142413549	168264637	16957	0.0467
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	5	168266642	180934240	7323	0.0202
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	1011760	30264052	19011	0.1193
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	30264473	35508785	1675	0.0579
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	35509375	42707245	4785	0.0949
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	42708057	44525982	947	0.0547
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	44528475	45624559	581	0.1341
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	45627885	45862382	158	0.4814
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	45862728	46437254	327	0.7053
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	46438705	46707106	164	0.4524
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	46710842	47635116	653	0.1322
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	47635375	47642609	2	-0.7568
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	47643706	48735860	629	0.1492
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	48745753	52240517	2013	0.7293
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	52243042	52249775	11	0.1788
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	52253983	52268696	16	0.7875
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	52269703	52953268	429	0.1416
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	52953848	53038270	72	-0.1733
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	53041320	53253984	139	0.1403
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	53258320	53426472	112	0.499
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	53426778	54806142	961	0.1562
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	54807425	55146006	189	-0.3055
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	55152221	56790350	996	0.4873
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	56794173	56974365	88	0.1684
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	56980657	57341687	156	0.4817
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	57347009	69231390	4126	0.1422
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	69231795	73351713	2446	-0.2897
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	73356362	74583974	711	0.1566
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	74593016	76565881	1113	-0.2907
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	76566053	89686101	7342	0.1469
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	89686651	96727057	3450	0.4845
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	96730519	98508472	964	0.1579
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	98509340	100438910	1311	0.4878
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	100440749	101386615	455	0.1478
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	101386834	103694211	1284	0.4862
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	103696577	104444713	392	0.1552
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	104495548	106582797	1354	0.5102
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	106583026	111690933	3002	0.4558
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	111691160	121876177	5545	0.4914
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	121878288	122897551	580	0.1581
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	122897713	125057979	1290	0.4958
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	125063440	125063442	2	-0.922
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	125064324	155235335	19255	0.4928
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	155238616	160913528	3600	0.1389
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	160913530	160914113	3	-0.7794
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	160916572	161415507	356	0.1694
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	161423246	161527006	111	-0.3739
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	161527594	163218181	828	0.1365
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	163218818	163219230	3	-0.9231
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	163219457	163285791	45	0.1046
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	163287075	165361460	1265	-0.3403
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	165376993	166745675	1048	0.123
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	166751831	167147930	271	0.4981
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	167862052	169361448	308	0.0975
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	169364049	170470668	432	0.4384
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	170470914	170515957	41	0.0615
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	6	170516096	170596889	48	0.398
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	664936	672459	5	0.6936
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	672565	3218856	951	0.3529
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	3218870	4242709	390	0.4471
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	4243424	7119014	965	0.3348
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	7124041	16097487	5559	0.4633
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	16103396	17892434	712	0.1776
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	17898868	21858202	2271	0.4993
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	21858253	22256398	299	0.1235
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	22258765	22291081	23	0.5313
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	22293998	33935956	7694	0.1458
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	33936092	33952561	15	0.7873
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	33953371	34978332	649	0.1301
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	34983592	35054582	30	0.5509
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	35060281	43618328	5431	0.1484
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	43619507	45860896	1129	0.0822
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	45861036	55439041	6910	0.1393
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	55439887	55468392	21	0.0566
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	55470400	55470531	2	-1.4515
e5d7e2bc-630c-4eb0-90cf-137dd1d8d0cd	7	55473098	68907142	2477	0.0867
