GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0209f46e-5169-41c8-8134-b140bca83612	2	207147785	207157124	8	-0.26
0209f46e-5169-41c8-8134-b140bca83612	2	207158883	207249521	62	0.5412
0209f46e-5169-41c8-8134-b140bca83612	2	207249906	207276769	28	-0.1283
0209f46e-5169-41c8-8134-b140bca83612	2	207277470	207861942	309	0.5368
0209f46e-5169-41c8-8134-b140bca83612	2	207868983	207900846	24	1.0149
0209f46e-5169-41c8-8134-b140bca83612	2	207900974	208025528	70	0.5775
0209f46e-5169-41c8-8134-b140bca83612	2	208033368	208399560	257	0.4944
0209f46e-5169-41c8-8134-b140bca83612	2	208410074	208893896	286	0.593
0209f46e-5169-41c8-8134-b140bca83612	2	208902620	209755589	509	0.6795
0209f46e-5169-41c8-8134-b140bca83612	2	209763650	209777749	8	1.256
0209f46e-5169-41c8-8134-b140bca83612	2	209778822	209840611	32	0.5573
0209f46e-5169-41c8-8134-b140bca83612	2	209840624	210557802	347	0.3212
0209f46e-5169-41c8-8134-b140bca83612	2	210561350	210612294	39	0.9255
0209f46e-5169-41c8-8134-b140bca83612	2	210614914	210676340	39	0.3331
0209f46e-5169-41c8-8134-b140bca83612	2	210676441	210688623	12	1.0631
0209f46e-5169-41c8-8134-b140bca83612	2	210689850	211299558	377	0.3449
0209f46e-5169-41c8-8134-b140bca83612	2	211301654	214149488	1722	0.8787
0209f46e-5169-41c8-8134-b140bca83612	2	214149567	215191453	619	1.0018
0209f46e-5169-41c8-8134-b140bca83612	2	215194144	216359123	789	0.9278
0209f46e-5169-41c8-8134-b140bca83612	2	216361133	216716145	274	0.8316
0209f46e-5169-41c8-8134-b140bca83612	2	216716392	217753851	767	0.9462
0209f46e-5169-41c8-8134-b140bca83612	2	217754092	218888709	572	0.8209
0209f46e-5169-41c8-8134-b140bca83612	2	218895478	223449953	2988	0.9267
0209f46e-5169-41c8-8134-b140bca83612	2	223453287	223721609	169	1.0608
0209f46e-5169-41c8-8134-b140bca83612	2	223721651	223813888	63	0.9445
0209f46e-5169-41c8-8134-b140bca83612	2	223818877	223833038	8	0.5417
0209f46e-5169-41c8-8134-b140bca83612	2	223833592	223852756	11	0.9048
0209f46e-5169-41c8-8134-b140bca83612	2	223852905	223925342	55	0.4453
0209f46e-5169-41c8-8134-b140bca83612	2	223933508	224153944	168	1.003
0209f46e-5169-41c8-8134-b140bca83612	2	224156984	225546507	909	0.5846
0209f46e-5169-41c8-8134-b140bca83612	2	225548380	225573613	22	1.1725
0209f46e-5169-41c8-8134-b140bca83612	2	225581401	225645577	42	0.5993
0209f46e-5169-41c8-8134-b140bca83612	2	225647498	225662925	14	1.0791
0209f46e-5169-41c8-8134-b140bca83612	2	225664308	229362249	2316	0.5929
0209f46e-5169-41c8-8134-b140bca83612	2	229363825	229387989	13	1.107
0209f46e-5169-41c8-8134-b140bca83612	2	229391870	229538306	116	0.5993
0209f46e-5169-41c8-8134-b140bca83612	2	229547423	229573217	20	1.1644
0209f46e-5169-41c8-8134-b140bca83612	2	229578860	233414615	1798	0.5642
0209f46e-5169-41c8-8134-b140bca83612	2	233414669	236111964	1890	0.6354
0209f46e-5169-41c8-8134-b140bca83612	2	236114639	236235662	69	0.5547
0209f46e-5169-41c8-8134-b140bca83612	2	236238334	241537572	3106	0.6819
0209f46e-5169-41c8-8134-b140bca83612	3	2170634	2909819	238	0.6999
0209f46e-5169-41c8-8134-b140bca83612	3	2912419	3595623	642	0.5675
0209f46e-5169-41c8-8134-b140bca83612	3	3596075	5452345	994	0.4736
0209f46e-5169-41c8-8134-b140bca83612	3	5452999	8427829	1659	0.3729
0209f46e-5169-41c8-8134-b140bca83612	3	8428098	15498437	4651	0.2603
0209f46e-5169-41c8-8134-b140bca83612	3	15498966	22942690	3909	0.3608
0209f46e-5169-41c8-8134-b140bca83612	3	22943316	24650001	1060	0.5952
0209f46e-5169-41c8-8134-b140bca83612	3	24650222	31716993	4640	0.501
0209f46e-5169-41c8-8134-b140bca83612	3	31718944	33180618	877	0.4258
0209f46e-5169-41c8-8134-b140bca83612	3	33182726	33565960	211	0.4949
0209f46e-5169-41c8-8134-b140bca83612	3	33566461	36564417	1799	0.5715
0209f46e-5169-41c8-8134-b140bca83612	3	36566456	40115204	2214	0.4736
0209f46e-5169-41c8-8134-b140bca83612	3	40117370	40444979	209	0.3179
0209f46e-5169-41c8-8134-b140bca83612	3	40445584	46621246	3537	0.4784
0209f46e-5169-41c8-8134-b140bca83612	3	46621283	48482937	732	0.4138
0209f46e-5169-41c8-8134-b140bca83612	3	48483083	53503852	2072	0.3647
0209f46e-5169-41c8-8134-b140bca83612	3	53503997	55859395	1888	0.4367
0209f46e-5169-41c8-8134-b140bca83612	3	55859512	55860282	5	-0.4402
0209f46e-5169-41c8-8134-b140bca83612	3	55860475	57048324	760	0.4379
0209f46e-5169-41c8-8134-b140bca83612	3	57048715	57855007	347	0.2001
0209f46e-5169-41c8-8134-b140bca83612	3	57856502	58777787	575	0.3632
0209f46e-5169-41c8-8134-b140bca83612	3	58778230	61431288	932	0.4821
0209f46e-5169-41c8-8134-b140bca83612	3	61436602	61527564	60	0.3891
0209f46e-5169-41c8-8134-b140bca83612	3	61527821	64536478	2305	0.2625
0209f46e-5169-41c8-8134-b140bca83612	3	64538805	73928657	6796	0.3358
0209f46e-5169-41c8-8134-b140bca83612	3	73929226	77404977	1706	0.4063
0209f46e-5169-41c8-8134-b140bca83612	3	77407876	82734642	2923	0.4712
0209f46e-5169-41c8-8134-b140bca83612	3	82738318	84359743	698	0.5962
0209f46e-5169-41c8-8134-b140bca83612	3	84360303	86006421	736	0.4856
0209f46e-5169-41c8-8134-b140bca83612	3	86016330	86880597	456	0.4148
0209f46e-5169-41c8-8134-b140bca83612	3	86882411	90258522	1648	0.2935
0209f46e-5169-41c8-8134-b140bca83612	3	90258727	110624722	8937	0.1269
0209f46e-5169-41c8-8134-b140bca83612	3	110624774	118780646	5153	-0.0534
0209f46e-5169-41c8-8134-b140bca83612	3	118784014	124525632	3160	-0.1165
0209f46e-5169-41c8-8134-b140bca83612	3	124526074	144466009	11121	-0.2148
0209f46e-5169-41c8-8134-b140bca83612	3	144466774	145828458	767	-0.0768
0209f46e-5169-41c8-8134-b140bca83612	3	145835388	145839243	2	-1.8838
0209f46e-5169-41c8-8134-b140bca83612	3	145841636	152934948	3739	-0.0797
0209f46e-5169-41c8-8134-b140bca83612	3	152935373	161545638	4673	-0.1394
0209f46e-5169-41c8-8134-b140bca83612	3	161548874	169678593	3761	-0.0921
0209f46e-5169-41c8-8134-b140bca83612	3	169685703	172943405	1819	-0.1732
0209f46e-5169-41c8-8134-b140bca83612	3	172943449	179234404	3068	-0.0978
0209f46e-5169-41c8-8134-b140bca83612	3	179234432	183085086	2045	-0.153
0209f46e-5169-41c8-8134-b140bca83612	3	183086597	185417242	788	-0.2347
0209f46e-5169-41c8-8134-b140bca83612	3	185417317	187393381	1357	-0.3525
0209f46e-5169-41c8-8134-b140bca83612	3	187393736	188957943	1122	-0.2793
0209f46e-5169-41c8-8134-b140bca83612	3	188958015	188958148	2	-1.6137
0209f46e-5169-41c8-8134-b140bca83612	3	188959320	190432106	1016	-0.2781
0209f46e-5169-41c8-8134-b140bca83612	3	190432410	190808166	263	0.0462
0209f46e-5169-41c8-8134-b140bca83612	3	190809638	193054845	1316	0.2015
0209f46e-5169-41c8-8134-b140bca83612	3	193058384	193572427	272	-0.2595
0209f46e-5169-41c8-8134-b140bca83612	3	193572595	195286874	1026	-0.373
0209f46e-5169-41c8-8134-b140bca83612	3	195289487	196017117	51	-0.1319
0209f46e-5169-41c8-8134-b140bca83612	3	196019900	196042416	16	0.1515
0209f46e-5169-41c8-8134-b140bca83612	3	196042436	196770477	276	0.1763
0209f46e-5169-41c8-8134-b140bca83612	3	197242908	197812401	152	0.6758
0209f46e-5169-41c8-8134-b140bca83612	4	1059384	10136846	4699	0.4886
0209f46e-5169-41c8-8134-b140bca83612	4	10137423	14605334	3428	0.575
0209f46e-5169-41c8-8134-b140bca83612	4	14605867	14606377	3	-1.2445
0209f46e-5169-41c8-8134-b140bca83612	4	14607152	17434335	2061	0.5703
0209f46e-5169-41c8-8134-b140bca83612	4	17438712	17817956	274	0.5124
0209f46e-5169-41c8-8134-b140bca83612	4	17824373	20254340	1442	0.6203
0209f46e-5169-41c8-8134-b140bca83612	4	20257402	24129004	2547	0.6692
0209f46e-5169-41c8-8134-b140bca83612	4	24130077	26476758	1594	0.6018
0209f46e-5169-41c8-8134-b140bca83612	4	26477165	26478794	3	-0.6453
0209f46e-5169-41c8-8134-b140bca83612	4	26481674	29493507	1886	0.6489
0209f46e-5169-41c8-8134-b140bca83612	4	29494058	37113502	4396	0.7063
0209f46e-5169-41c8-8134-b140bca83612	4	37113707	39192292	1527	0.62
0209f46e-5169-41c8-8134-b140bca83612	4	39193823	41299212	1052	0.5476
0209f46e-5169-41c8-8134-b140bca83612	4	41300582	43960552	1401	0.6609
0209f46e-5169-41c8-8134-b140bca83612	4	43961013	44635834	301	0.425
0209f46e-5169-41c8-8134-b140bca83612	4	44636288	45048013	198	1.0529
0209f46e-5169-41c8-8134-b140bca83612	4	45048327	45190550	88	0.8714
0209f46e-5169-41c8-8134-b140bca83612	4	45190848	45202484	8	0.7431
0209f46e-5169-41c8-8134-b140bca83612	4	45209340	47998446	1422	0.4353
0209f46e-5169-41c8-8134-b140bca83612	4	48002979	56697929	3166	-0.2693
0209f46e-5169-41c8-8134-b140bca83612	4	56697972	57258401	332	-0.3724
0209f46e-5169-41c8-8134-b140bca83612	4	57259884	58491446	795	-0.2402
0209f46e-5169-41c8-8134-b140bca83612	4	58492068	67250821	4816	-0.1959
0209f46e-5169-41c8-8134-b140bca83612	4	67252667	89476159	12537	-0.2538
0209f46e-5169-41c8-8134-b140bca83612	4	89481231	107772446	10010	-0.2247
0209f46e-5169-41c8-8134-b140bca83612	4	107773766	110673846	1677	-0.2862
0209f46e-5169-41c8-8134-b140bca83612	4	110677593	112120533	833	-0.2162
0209f46e-5169-41c8-8134-b140bca83612	4	112124421	112127282	2	-2.4275
0209f46e-5169-41c8-8134-b140bca83612	4	112128112	112128482	2	-7.0184
0209f46e-5169-41c8-8134-b140bca83612	4	112129120	112129953	3	-2.6824
0209f46e-5169-41c8-8134-b140bca83612	4	112133919	112849657	361	-0.3276
0209f46e-5169-41c8-8134-b140bca83612	4	112852015	117698495	2847	-0.2004
0209f46e-5169-41c8-8134-b140bca83612	4	117698643	129378253	6324	-0.2332
0209f46e-5169-41c8-8134-b140bca83612	4	129380629	138610675	4612	-0.1904
0209f46e-5169-41c8-8134-b140bca83612	4	138612991	140360474	1133	-0.3084
0209f46e-5169-41c8-8134-b140bca83612	4	140363332	149970535	5309	-0.2452
0209f46e-5169-41c8-8134-b140bca83612	4	149975527	154752968	2643	-0.2868
0209f46e-5169-41c8-8134-b140bca83612	4	154753197	161882866	4230	-0.2105
0209f46e-5169-41c8-8134-b140bca83612	4	161886964	162239930	222	-1.5078
0209f46e-5169-41c8-8134-b140bca83612	4	162240324	162245100	3	-7.106
0209f46e-5169-41c8-8134-b140bca83612	4	162245125	181206947	9958	-1.5871
0209f46e-5169-41c8-8134-b140bca83612	4	181207781	187249313	2799	-1.8337
0209f46e-5169-41c8-8134-b140bca83612	4	187250535	187842528	341	-1.6392
0209f46e-5169-41c8-8134-b140bca83612	5	913983	6082861	3667	1.176
0209f46e-5169-41c8-8134-b140bca83612	5	6083295	6552711	374	1.3275
0209f46e-5169-41c8-8134-b140bca83612	5	6555139	8938823	1770	1.1896
0209f46e-5169-41c8-8134-b140bca83612	5	8939205	9981174	841	1.3079
0209f46e-5169-41c8-8134-b140bca83612	5	9981436	10685978	532	1.2112
0209f46e-5169-41c8-8134-b140bca83612	5	10689524	11628397	576	1.4656
0209f46e-5169-41c8-8134-b140bca83612	5	11629224	11629887	2	0.0693
0209f46e-5169-41c8-8134-b140bca83612	5	11632054	12749454	601	1.5114
0209f46e-5169-41c8-8134-b140bca83612	5	12749583	13505864	230	1.3549
0209f46e-5169-41c8-8134-b140bca83612	5	13506488	15331010	1374	1.2665
0209f46e-5169-41c8-8134-b140bca83612	5	15331022	15332597	10	0.5789
0209f46e-5169-41c8-8134-b140bca83612	5	15332903	16553252	374	1.3013
