GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	202721598	204145368	876	-0.3349
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	204146420	204180395	40	0.4877
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	204187513	204193102	12	-0.443
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	204195379	204204527	7	0.3088
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	204205789	204614483	337	-0.3367
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	204615257	205312127	526	0.3496
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	205318675	206766559	704	-0.2946
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	206769952	207367636	404	0.3181
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	207367868	207379423	7	-0.1191
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	207381495	207421598	28	0.2441
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	207433728	207451100	14	-0.3756
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	207451516	207462444	7	0.4391
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	207466350	208468760	764	-0.3432
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	208469792	208482499	11	0.4511
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	208483902	208491773	7	-0.2647
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	208493578	208541168	41	0.502
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	208542353	209564289	761	-0.367
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	209565364	210525375	731	0.3016
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	210525469	210532979	6	-0.1502
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	210533645	210593654	60	-0.3846
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	210593761	210604989	6	-0.8664
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	210607004	215188616	3080	-0.326
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	215188864	218074260	1952	-0.4202
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	218075967	236221956	11384	-0.3196
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	236222060	238303532	1714	-0.4012
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	238306757	238307005	4	-1.3577
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	238307645	243428254	3530	-0.4044
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	243428737	246998225	1692	-0.3373
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	1	247002425	247650984	373	-0.4034
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	480597	6789257	3767	-0.3775
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	6791909	7125845	305	0.5554
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	7128947	12196128	3438	-0.3125
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	12196429	12197878	2	-1.8834
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	12198042	13025001	593	-0.3093
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	13026244	16006197	1860	-0.3946
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	16007911	21006131	3534	-0.3077
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	21081560	23523930	1544	-0.3866
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	23524248	30732220	3809	-0.287
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	30732597	30733925	2	-2.0688
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	30734814	33970808	1581	-0.3113
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	33970913	35044747	622	-0.4012
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	35048164	35053927	4	-1.3651
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	35061086	35536590	195	-0.4177
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	35536844	35539348	2	-1.467
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	35539907	36683003	672	-0.3897
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	36683096	48222585	6952	-0.3011
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	48222708	53365055	2727	-0.4224
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	53365108	56009431	1342	-0.3036
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	56009719	60561251	2781	-0.4137
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	60561346	68445589	4580	-0.314
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	68681018	68770543	49	1.0115
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	68771874	75917556	4079	-0.3013
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	75918241	82443093	3436	-0.4406
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	82443469	84650438	1249	-0.3798
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	84653176	84677592	17	-0.5446
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	84678539	88831554	1490	-0.2945
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	94675825	103175389	3961	0.5202
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	103175592	104378380	701	0.4058
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	104380410	114825471	5363	0.5267
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	114827788	117603260	1131	0.4138
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	117603510	122263577	2859	0.5404
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	122268574	126531935	1805	0.4201
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	126534723	128682275	1241	0.5363
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	128684978	129939337	918	0.4495
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	129945184	132882836	654	-0.3331
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	132884038	132884753	2	0.7903
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	132884961	136297834	2018	-0.3267
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	136299578	138760474	1224	-0.4005
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	138764619	139241362	296	-0.3388
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	139245285	140890043	909	0.4267
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	140898864	142516367	1117	-0.4177
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	142523420	142528071	8	0.5354
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	142532375	147815139	2859	-0.3619
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	147817428	147818260	2	-1.8103
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	147820876	150373703	1434	-0.3699
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	150376251	152192689	1256	0.5124
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	152209592	152381155	142	-0.288
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	152384692	152727907	234	0.5188
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	152731078	152740405	3	-0.2798
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	152743235	153230033	281	0.4846
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	153234914	156106771	1591	0.4021
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	156111853	156801349	357	0.4683
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	156810194	159138579	1326	-0.3438
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	159149632	159219853	66	0.5696
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	159220681	159238575	16	-0.3235
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	159239876	159278702	30	0.4762
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	159283337	159292068	6	-0.3971
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	159292264	160208074	577	0.4916
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	160212904	164761807	2478	-0.3448
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	164762460	166626088	1102	0.4544
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	166628220	167746894	638	-0.3638
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	167753441	168713550	680	0.5214
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	168716584	171316354	1661	-0.3721
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	171316368	171336826	9	0.4241
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	171341644	174495812	2050	-0.3488
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	174496092	177202059	1700	-0.2915
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	177206471	183632795	3818	-0.3534
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	183637166	183663655	21	0.4243
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	183665304	187746312	1667	-0.4048
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	187746867	191973964	2272	-0.2991
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	191983959	199942758	3741	-0.3682
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	199944770	208631117	5064	-0.3121
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	208631133	214229786	3270	-0.4167
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	214230215	215336184	642	-0.3449
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	215336465	219835391	2805	-0.282
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	219835421	224733853	3304	-0.3231
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	224735129	225831222	726	-0.3603
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	225831250	225835478	4	-1.6992
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	225835494	227882380	1229	-0.3374
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	227885390	230090545	1279	-0.393
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	230093404	230474393	220	-0.3462
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	230475446	233726821	1612	-0.3231
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	233727982	238399334	3171	-0.2716
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	2	238404637	241537572	1699	-0.3326
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	2170634	4378781	1147	-0.3871
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	4380715	5431158	704	-0.2806
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	5435675	8289142	1617	-0.3752
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	8290596	13223914	3212	-0.2826
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	13224180	14841982	1069	-0.3474
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	14842349	17164313	1534	-0.2804
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	17166415	44788154	16074	-0.3461
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	44792061	52855823	3645	-0.2759
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	52856772	67290666	9252	-0.3233
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	67293414	70543930	2269	-0.3636
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	70544075	74320355	2715	-0.3161
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	74323209	86463606	6043	-0.4409
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	86464027	89636157	1617	-0.3671
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	89636742	98475403	2509	-0.4423
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	98475528	102781898	2216	-0.3124
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	102787954	103364567	317	-0.3903
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	103370138	104192312	484	-0.4406
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	104193128	104194587	3	-1.2662
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	104195913	104368197	85	-0.4452
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	104369712	111013227	3714	-0.3694
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	111013825	112244199	778	-0.3078
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	112245504	112245701	2	-1.621
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	112245892	115906163	2122	-0.3254
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	115909146	118787536	2039	-0.4082
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	118788006	135067558	9353	-0.3236
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	135073297	143557415	4382	-0.3616
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	143561850	143561895	2	0.8519
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	143563141	145725622	1195	-0.3878
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	145729146	146568423	509	0.5409
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	146569422	148239226	436	-0.3804
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	148239920	148239934	2	-2.2572
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	148240148	149071290	537	-0.3696
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	149071582	152281378	1922	-0.3028
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	152282140	161603216	5095	-0.3556
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	161604310	167420135	2382	-0.4148
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	167424552	173117335	3272	-0.3481
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	173117500	175349649	1163	-0.4025
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	175349805	179570491	1946	-0.3302
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	179570570	180833387	691	-0.4026
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	180833969	183009212	1133	-0.3516
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	183009309	186255907	1398	-0.2949
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	186256270	187347408	759	-0.3773
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	187348819	190307104	2064	-0.3109
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	190307183	193691410	2017	-0.3702
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	193691813	197685959	1403	-0.285
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	3	197686390	197812401	43	-0.3834
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	1059384	17741372	10392	-0.3938
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	17744565	24062998	3965	-0.4578
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	24064272	25266442	844	-0.3913
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	25266776	25274227	3	-1.4643
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	25280326	27507653	1384	-0.3769
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	27507999	37288711	5814	-0.4787
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	37289714	41453919	2544	-0.3657
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	41455596	47943874	3254	-0.4798
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	47946109	48067890	73	-0.3677
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	51832470	54241451	1436	1.0281
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	54249536	54254390	7	0.1861
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	54254415	58334927	2725	0.9794
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	58335527	65045836	3545	0.8665
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	65048434	71842104	3172	0.913
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	71842289	71991829	85	0.821
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	71992537	76156322	2492	0.9653
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	76156466	77512061	950	1.0449
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	77512132	77931113	204	0.9176
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	77931512	78693072	557	1.0285
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	78697606	90416852	6903	0.9537
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	90418516	90424695	3	-0.5452
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	90444629	90513298	22	0.6535
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	90515641	93370660	1357	0.3522
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	93371401	94188449	490	0.4071
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	94191522	95283749	619	0.4885
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	95284105	96283999	690	0.4245
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	96286561	98167328	957	0.3511
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	98169693	103340976	2878	0.4229
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	103341176	105933951	1418	0.372
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	105934963	111230624	3056	0.4253
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	111231848	112890490	901	0.3337
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	112894135	114880366	1270	0.4391
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	114880442	118333949	1926	0.3155
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	118338302	123957833	3130	0.4035
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	123958468	123970162	6	-0.5315
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	123970703	123994412	10	0.5243
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	123996614	123998688	6	-0.2395
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	124002972	124368408	194	0.4648
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	124371084	124422741	18	-0.2863
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	124423531	129579368	2721	0.4573
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	129581573	136494666	3097	0.3426
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	136496314	139636905	1979	0.4559
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	139637666	140213381	416	0.5401
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	140217714	143206931	1826	0.4344
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143213777	143257749	27	-0.1413
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143259623	143302547	27	0.4265
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143310653	143327942	12	-0.1812
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143334685	143378410	49	0.8946
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143384269	143426086	24	-0.4129
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143426121	143736745	173	0.992
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143737684	143819726	78	0.8017
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	143819904	144947349	424	0.9889
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	144950770	144965767	8	-0.2798
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	144966629	146148974	606	0.5309
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	146151206	150245085	2306	0.4736
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	150245779	150245782	3	-0.3731
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	150248148	150900933	289	0.445
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	150901641	154075078	1797	0.5266
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	154075237	155216374	700	0.4609
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	155216896	157267596	1265	0.5145
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	157275331	157293949	9	-0.2878
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	157296621	157313046	7	0.5162
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	157330743	160098175	1572	-0.4032
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	160099079	164436344	2561	-0.4819
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	164437143	167038232	1254	-0.4104
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167038495	167040584	2	-2.4452
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167041297	167539765	228	-0.4775
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167541462	167575590	18	0.4467
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167576232	167578477	3	-0.4432
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167587729	167607186	19	0.5338
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167612803	167617915	8	-0.4086
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	167622960	168140027	199	0.4061
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	168145476	169382290	840	0.4705
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	169382292	170310964	512	0.408
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	170311192	170968812	329	0.3547
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	170969020	171628769	405	0.2769
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	171630624	181328793	5036	0.3805
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	181328806	181569021	208	0.2094
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	181569883	183288582	812	0.3672
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	183292405	186124059	1089	0.4574
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	186172834	186176244	2	-0.6708
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	4	186185716	187842528	987	0.4088
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	5	913983	1959696	171	0.2008
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	5	1960158	1962322	4	0.6418
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	5	1963721	4811746	2350	0.1489
28b602f2-2fc5-4c5e-a7dd-91c7927658f9	5	4815094	7229276	2048	0.2075
