GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
89c146f4-b242-4a27-aec9-6807ce85e494	3	63053913	66723171	2875	0.3972
89c146f4-b242-4a27-aec9-6807ce85e494	3	66727200	68481567	1123	0.3218
89c146f4-b242-4a27-aec9-6807ce85e494	3	68482504	68644071	121	0.3682
89c146f4-b242-4a27-aec9-6807ce85e494	3	68644795	68745029	58	0.5909
89c146f4-b242-4a27-aec9-6807ce85e494	3	68747005	68841487	67	0.3365
89c146f4-b242-4a27-aec9-6807ce85e494	3	68845974	68846011	2	-1.4044
89c146f4-b242-4a27-aec9-6807ce85e494	3	68847885	75313598	4533	0.3548
89c146f4-b242-4a27-aec9-6807ce85e494	3	75314423	77210119	745	-0.0417
89c146f4-b242-4a27-aec9-6807ce85e494	3	77210519	91462299	6584	-0.5776
89c146f4-b242-4a27-aec9-6807ce85e494	3	94015345	100139017	3160	-0.0623
89c146f4-b242-4a27-aec9-6807ce85e494	3	100143529	100275529	65	-0.5149
89c146f4-b242-4a27-aec9-6807ce85e494	3	100279836	100529592	106	-0.0237
89c146f4-b242-4a27-aec9-6807ce85e494	3	100532830	108877854	4830	-0.587
89c146f4-b242-4a27-aec9-6807ce85e494	3	109300867	109703792	185	-0.0332
89c146f4-b242-4a27-aec9-6807ce85e494	3	109704279	109709730	3	-1.0595
89c146f4-b242-4a27-aec9-6807ce85e494	3	109710269	110393946	395	-0.0771
89c146f4-b242-4a27-aec9-6807ce85e494	3	110394342	110802792	240	-0.5703
89c146f4-b242-4a27-aec9-6807ce85e494	3	110803482	110804108	2	-4.1235
89c146f4-b242-4a27-aec9-6807ce85e494	3	110805481	112349525	924	-0.5645
89c146f4-b242-4a27-aec9-6807ce85e494	3	112353087	112353986	3	-2.2407
89c146f4-b242-4a27-aec9-6807ce85e494	3	112355484	112541090	115	-0.5304
89c146f4-b242-4a27-aec9-6807ce85e494	3	112546019	112988829	279	-0.0673
89c146f4-b242-4a27-aec9-6807ce85e494	3	112991932	116409558	2028	-0.5706
89c146f4-b242-4a27-aec9-6807ce85e494	3	116409609	117010971	456	-1.3071
89c146f4-b242-4a27-aec9-6807ce85e494	3	117017892	119149350	1358	-0.6091
89c146f4-b242-4a27-aec9-6807ce85e494	3	119155197	119199597	28	0.3607
89c146f4-b242-4a27-aec9-6807ce85e494	3	119200816	119315909	69	-0.4756
89c146f4-b242-4a27-aec9-6807ce85e494	3	119321241	119388405	44	0.3282
89c146f4-b242-4a27-aec9-6807ce85e494	3	119391159	119455011	46	0.0188
89c146f4-b242-4a27-aec9-6807ce85e494	3	119459109	119502021	19	-0.4106
89c146f4-b242-4a27-aec9-6807ce85e494	3	119505293	119508291	4	0.3072
89c146f4-b242-4a27-aec9-6807ce85e494	3	119508400	119800037	202	-0.5641
89c146f4-b242-4a27-aec9-6807ce85e494	3	119800182	119808208	10	-0.1408
89c146f4-b242-4a27-aec9-6807ce85e494	3	119808844	119865780	35	0.2233
89c146f4-b242-4a27-aec9-6807ce85e494	3	119866032	119919390	19	-0.1303
89c146f4-b242-4a27-aec9-6807ce85e494	3	119927013	119934700	8	-0.4526
89c146f4-b242-4a27-aec9-6807ce85e494	3	119943252	119962834	10	0.3967
89c146f4-b242-4a27-aec9-6807ce85e494	3	119973513	120284587	172	-0.5949
89c146f4-b242-4a27-aec9-6807ce85e494	3	120292397	120331437	18	0.3007
89c146f4-b242-4a27-aec9-6807ce85e494	3	120332476	123349177	1544	-0.5523
89c146f4-b242-4a27-aec9-6807ce85e494	3	123349439	123360312	3	-2.1452
89c146f4-b242-4a27-aec9-6807ce85e494	3	123360519	126251034	1797	-0.5332
89c146f4-b242-4a27-aec9-6807ce85e494	3	126254815	126257313	2	-2.598
89c146f4-b242-4a27-aec9-6807ce85e494	3	126261469	126382204	85	-0.6342
89c146f4-b242-4a27-aec9-6807ce85e494	3	126386059	126460649	53	0.0254
89c146f4-b242-4a27-aec9-6807ce85e494	3	126463661	139209668	6930	-0.5514
89c146f4-b242-4a27-aec9-6807ce85e494	3	139212368	139913519	473	0.0135
89c146f4-b242-4a27-aec9-6807ce85e494	3	139915513	147171868	3791	-0.5779
89c146f4-b242-4a27-aec9-6807ce85e494	3	147306036	147773774	75	-1.3755
89c146f4-b242-4a27-aec9-6807ce85e494	3	147776432	148727269	527	-0.6421
89c146f4-b242-4a27-aec9-6807ce85e494	3	148730631	148772514	40	0.2351
89c146f4-b242-4a27-aec9-6807ce85e494	3	148772571	149025152	173	-0.0944
89c146f4-b242-4a27-aec9-6807ce85e494	3	149037784	149078205	21	0.3657
89c146f4-b242-4a27-aec9-6807ce85e494	3	149078768	149152951	38	-0.0235
89c146f4-b242-4a27-aec9-6807ce85e494	3	149156840	149673870	342	0.607
89c146f4-b242-4a27-aec9-6807ce85e494	3	149678800	150994659	706	-0.552
89c146f4-b242-4a27-aec9-6807ce85e494	3	150997485	151125566	75	-0.0125
89c146f4-b242-4a27-aec9-6807ce85e494	3	151127266	151251613	93	0.33
89c146f4-b242-4a27-aec9-6807ce85e494	3	151252506	153506261	1390	-0.5834
89c146f4-b242-4a27-aec9-6807ce85e494	3	153512957	153926840	254	-0.0993
89c146f4-b242-4a27-aec9-6807ce85e494	3	153927232	160600029	3528	-0.0257
89c146f4-b242-4a27-aec9-6807ce85e494	3	160603701	160919238	221	0.3383
89c146f4-b242-4a27-aec9-6807ce85e494	3	160920497	161973347	518	-0.0844
89c146f4-b242-4a27-aec9-6807ce85e494	3	161975497	162122116	89	0.2643
89c146f4-b242-4a27-aec9-6807ce85e494	3	162122797	162248001	22	-0.1448
89c146f4-b242-4a27-aec9-6807ce85e494	3	162248755	162449608	88	0.3264
89c146f4-b242-4a27-aec9-6807ce85e494	3	162453928	162684548	123	-0.056
89c146f4-b242-4a27-aec9-6807ce85e494	3	162684830	163028627	48	-0.5859
89c146f4-b242-4a27-aec9-6807ce85e494	3	163028864	163032806	9	-1.3193
89c146f4-b242-4a27-aec9-6807ce85e494	3	163033021	163121330	44	-0.5299
89c146f4-b242-4a27-aec9-6807ce85e494	3	163122849	163235296	60	-0.1597
89c146f4-b242-4a27-aec9-6807ce85e494	3	163243432	163273076	13	-0.8808
89c146f4-b242-4a27-aec9-6807ce85e494	3	163273441	166319887	1235	-0.1048
89c146f4-b242-4a27-aec9-6807ce85e494	3	166324089	167812718	666	0.2604
89c146f4-b242-4a27-aec9-6807ce85e494	3	167812802	168430714	344	-0.0627
89c146f4-b242-4a27-aec9-6807ce85e494	3	168430950	168545794	65	0.2652
89c146f4-b242-4a27-aec9-6807ce85e494	3	168549471	170415851	1120	0.5951
89c146f4-b242-4a27-aec9-6807ce85e494	3	170418228	174222637	1959	-0.0292
89c146f4-b242-4a27-aec9-6807ce85e494	3	174226989	174259336	24	-0.7263
89c146f4-b242-4a27-aec9-6807ce85e494	3	174266156	174331615	54	-0.1928
89c146f4-b242-4a27-aec9-6807ce85e494	3	174333125	174340580	5	-0.997
89c146f4-b242-4a27-aec9-6807ce85e494	3	174340761	174855155	306	-0.0387
89c146f4-b242-4a27-aec9-6807ce85e494	3	174855726	176291584	505	-0.6136
89c146f4-b242-4a27-aec9-6807ce85e494	3	176293285	176307382	14	-1.2808
89c146f4-b242-4a27-aec9-6807ce85e494	3	176307590	176340831	30	-0.6008
89c146f4-b242-4a27-aec9-6807ce85e494	3	176342461	176402957	31	-0.1122
89c146f4-b242-4a27-aec9-6807ce85e494	3	176411513	176461845	40	-0.6276
89c146f4-b242-4a27-aec9-6807ce85e494	3	176465464	176775879	170	-0.0274
89c146f4-b242-4a27-aec9-6807ce85e494	3	176776362	176778425	4	-0.9805
89c146f4-b242-4a27-aec9-6807ce85e494	3	176778748	176943635	71	-0.0375
89c146f4-b242-4a27-aec9-6807ce85e494	3	176944678	178914177	995	-0.575
89c146f4-b242-4a27-aec9-6807ce85e494	3	178920193	179380608	348	0.2092
89c146f4-b242-4a27-aec9-6807ce85e494	3	179381967	179523653	77	0.3306
89c146f4-b242-4a27-aec9-6807ce85e494	3	179528391	180055705	344	0.789
89c146f4-b242-4a27-aec9-6807ce85e494	3	180058413	181069250	475	0.5894
89c146f4-b242-4a27-aec9-6807ce85e494	3	181071397	181346440	154	0.7434
89c146f4-b242-4a27-aec9-6807ce85e494	3	181351380	181364093	6	0.1985
89c146f4-b242-4a27-aec9-6807ce85e494	3	181368910	182641584	657	0.8486
89c146f4-b242-4a27-aec9-6807ce85e494	3	182644010	182886695	139	0.5998
89c146f4-b242-4a27-aec9-6807ce85e494	3	182887038	184790240	563	1.0036
89c146f4-b242-4a27-aec9-6807ce85e494	3	184790313	186879814	1314	0.6089
89c146f4-b242-4a27-aec9-6807ce85e494	3	186880310	187807341	713	0.3686
89c146f4-b242-4a27-aec9-6807ce85e494	3	187809975	189372662	1055	0.6175
89c146f4-b242-4a27-aec9-6807ce85e494	3	189376519	189380938	5	-0.3431
89c146f4-b242-4a27-aec9-6807ce85e494	3	189384112	189392877	7	0.5132
89c146f4-b242-4a27-aec9-6807ce85e494	3	189392912	189691622	215	0.8555
89c146f4-b242-4a27-aec9-6807ce85e494	3	189694092	189807307	82	0.6585
89c146f4-b242-4a27-aec9-6807ce85e494	3	189807312	190383852	395	0.3611
89c146f4-b242-4a27-aec9-6807ce85e494	3	190384673	191075732	452	0.6028
89c146f4-b242-4a27-aec9-6807ce85e494	3	191079663	194838744	2210	-0.0277
89c146f4-b242-4a27-aec9-6807ce85e494	3	194842005	194842574	2	-2.0187
89c146f4-b242-4a27-aec9-6807ce85e494	3	194842843	196187492	371	-0.009
89c146f4-b242-4a27-aec9-6807ce85e494	3	196192149	197812401	362	-0.5626
89c146f4-b242-4a27-aec9-6807ce85e494	4	1059384	4725328	1524	-0.0148
89c146f4-b242-4a27-aec9-6807ce85e494	4	4725464	5978867	1002	0.0678
89c146f4-b242-4a27-aec9-6807ce85e494	4	5979056	23304465	11250	-0.0202
89c146f4-b242-4a27-aec9-6807ce85e494	4	23304569	23324409	24	-0.6448
89c146f4-b242-4a27-aec9-6807ce85e494	4	23324690	27614257	2868	-0.0057
89c146f4-b242-4a27-aec9-6807ce85e494	4	27614313	37282383	5722	-0.085
89c146f4-b242-4a27-aec9-6807ce85e494	4	37285588	40193257	1763	0.3118
89c146f4-b242-4a27-aec9-6807ce85e494	4	40195326	42736455	1590	0.6279
89c146f4-b242-4a27-aec9-6807ce85e494	4	42737954	42784293	29	0.3113
89c146f4-b242-4a27-aec9-6807ce85e494	4	42786292	42900717	104	0.631
89c146f4-b242-4a27-aec9-6807ce85e494	4	43321532	43790512	257	0.2962
89c146f4-b242-4a27-aec9-6807ce85e494	4	43790673	47954899	2079	-0.0912
89c146f4-b242-4a27-aec9-6807ce85e494	4	47956270	57775069	3964	-0.0066
89c146f4-b242-4a27-aec9-6807ce85e494	4	57775266	59828873	1123	-0.1169
89c146f4-b242-4a27-aec9-6807ce85e494	4	59830405	59842257	16	-0.6676
89c146f4-b242-4a27-aec9-6807ce85e494	4	59847643	65316237	2808	-0.0787
89c146f4-b242-4a27-aec9-6807ce85e494	4	65316266	65386364	51	-0.4241
89c146f4-b242-4a27-aec9-6807ce85e494	4	65390317	65491151	92	-0.093
89c146f4-b242-4a27-aec9-6807ce85e494	4	65491167	65587720	64	-0.2631
89c146f4-b242-4a27-aec9-6807ce85e494	4	65588826	66481266	506	-0.0658
89c146f4-b242-4a27-aec9-6807ce85e494	4	66482161	66498090	11	-0.6757
89c146f4-b242-4a27-aec9-6807ce85e494	4	66501635	75307755	4356	-0.0757
89c146f4-b242-4a27-aec9-6807ce85e494	4	75312604	78684133	2208	-0.0221
89c146f4-b242-4a27-aec9-6807ce85e494	4	78684797	81004489	1212	-0.1122
89c146f4-b242-4a27-aec9-6807ce85e494	4	81004502	86206024	3240	-0.0345
89c146f4-b242-4a27-aec9-6807ce85e494	4	86210679	86210756	2	-1.9899
89c146f4-b242-4a27-aec9-6807ce85e494	4	86216409	89833162	2158	-0.0341
89c146f4-b242-4a27-aec9-6807ce85e494	4	89833185	89899642	49	-0.0904
89c146f4-b242-4a27-aec9-6807ce85e494	4	89900185	89915202	12	-0.7329
89c146f4-b242-4a27-aec9-6807ce85e494	4	89915976	91446833	829	-0.0941
89c146f4-b242-4a27-aec9-6807ce85e494	4	91447134	91594552	28	-0.53
89c146f4-b242-4a27-aec9-6807ce85e494	4	91597913	93175110	649	-0.1218
89c146f4-b242-4a27-aec9-6807ce85e494	4	93180508	93284833	57	-0.6275
89c146f4-b242-4a27-aec9-6807ce85e494	4	93285300	114532966	12148	-0.0592
89c146f4-b242-4a27-aec9-6807ce85e494	4	114533889	117594556	1628	-0.1213
89c146f4-b242-4a27-aec9-6807ce85e494	4	117596622	125073689	4244	-0.0273
89c146f4-b242-4a27-aec9-6807ce85e494	4	125075205	125075806	4	-1.3375
89c146f4-b242-4a27-aec9-6807ce85e494	4	125079041	129589387	2321	-0.0297
89c146f4-b242-4a27-aec9-6807ce85e494	4	129589393	137301717	3537	-0.1052
89c146f4-b242-4a27-aec9-6807ce85e494	4	137302066	142007000	3039	-0.0376
89c146f4-b242-4a27-aec9-6807ce85e494	4	142017907	142813084	528	-0.569
89c146f4-b242-4a27-aec9-6807ce85e494	4	142814117	146273236	1712	-0.0432
89c146f4-b242-4a27-aec9-6807ce85e494	4	146279311	146279621	2	-1.7428
89c146f4-b242-4a27-aec9-6807ce85e494	4	146283912	155118606	4907	-0.0293
89c146f4-b242-4a27-aec9-6807ce85e494	4	155119910	167643860	7034	-0.0658
89c146f4-b242-4a27-aec9-6807ce85e494	4	167644011	170294699	1532	-0.0008
89c146f4-b242-4a27-aec9-6807ce85e494	4	170294805	170301875	5	-0.9583
89c146f4-b242-4a27-aec9-6807ce85e494	4	170307932	170819298	256	-0.0632
89c146f4-b242-4a27-aec9-6807ce85e494	4	170820139	170848563	23	-0.5419
89c146f4-b242-4a27-aec9-6807ce85e494	4	170850397	180604429	5354	-0.0458
89c146f4-b242-4a27-aec9-6807ce85e494	4	181157671	181379068	203	-0.4766
89c146f4-b242-4a27-aec9-6807ce85e494	4	181386086	181480154	63	-1.4318
89c146f4-b242-4a27-aec9-6807ce85e494	4	181484582	182521859	831	-0.5261
89c146f4-b242-4a27-aec9-6807ce85e494	4	182528763	184200262	275	-0.0089
89c146f4-b242-4a27-aec9-6807ce85e494	4	184200296	184200580	4	-0.9943
89c146f4-b242-4a27-aec9-6807ce85e494	4	184202241	187842528	1861	-0.0052
89c146f4-b242-4a27-aec9-6807ce85e494	5	913983	4662408	2415	0.3632
89c146f4-b242-4a27-aec9-6807ce85e494	5	4664344	4664591	2	2.3214
89c146f4-b242-4a27-aec9-6807ce85e494	5	4665065	11048576	4816	0.3701
89c146f4-b242-4a27-aec9-6807ce85e494	5	11049495	13888783	1630	0.2968
89c146f4-b242-4a27-aec9-6807ce85e494	5	13889657	18204569	2276	0.3469
89c146f4-b242-4a27-aec9-6807ce85e494	5	18204998	23572834	2656	0.2966
89c146f4-b242-4a27-aec9-6807ce85e494	5	23572887	23589410	13	-0.2811
89c146f4-b242-4a27-aec9-6807ce85e494	5	23591346	26290335	1417	0.3067
