GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	12	31473899	58126934	11460	-0.0019
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	12	58126952	58127775	3	-1.1951
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	12	58127977	69552574	7276	0.0066
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	12	69557648	69558430	3	-1.1873
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	12	69558730	132605822	37022	-0.001
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	13	18874255	34512456	9735	-0.0037
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	13	34512623	34512994	2	-1.6505
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	13	34513579	114226675	47236	0.0024
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	14	20033191	73077682	29934	-0.0008
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	14	73077910	73080036	2	-1.4837
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	14	73080716	105533894	19822	0.002
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	15	23437561	101344124	44767	-0.0021
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	16	603333	89317317	41192	0.0032
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	17	1074619	82959812	37277	0.0017
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	18	326691	79349796	42949	0.0003
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	19	283868	58370362	24145	0.0022
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	20	472817	63588502	37533	0.0058
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	21	13974127	23920793	5992	-0.0048
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	21	23923855	23927374	4	-0.9173
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	21	23927443	40482734	11501	-0.0045
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	21	40482755	40487161	6	-1.1761
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	21	40491807	46262057	3089	-0.0107
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	22	16934932	48940621	17083	0.0029
3a45b99f-b9dd-4b1d-8a7b-cb73fd3f85d0	X	3236359	155677414	63597	0.001
