GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
051411d6-149b-4a3c-90db-3632fca27ff2	1	179370127	179446397	54	0.1054
051411d6-149b-4a3c-90db-3632fca27ff2	1	179446866	179665609	109	0.2857
051411d6-149b-4a3c-90db-3632fca27ff2	1	179666319	179670065	7	0.7018
051411d6-149b-4a3c-90db-3632fca27ff2	1	179672700	180077445	258	0.2878
051411d6-149b-4a3c-90db-3632fca27ff2	1	180078579	180914476	494	0.4254
051411d6-149b-4a3c-90db-3632fca27ff2	1	180915465	183778953	2030	0.2621
051411d6-149b-4a3c-90db-3632fca27ff2	1	183780371	183788781	5	0.1608
051411d6-149b-4a3c-90db-3632fca27ff2	1	183794347	184162620	268	-0.1838
051411d6-149b-4a3c-90db-3632fca27ff2	1	184165191	185127119	571	0.2734
051411d6-149b-4a3c-90db-3632fca27ff2	1	185164934	185418156	165	0.0089
051411d6-149b-4a3c-90db-3632fca27ff2	1	185422731	185499664	56	0.3
051411d6-149b-4a3c-90db-3632fca27ff2	1	185499741	186883465	818	-0.196
051411d6-149b-4a3c-90db-3632fca27ff2	1	186883509	186888104	3	-1.3285
051411d6-149b-4a3c-90db-3632fca27ff2	1	186888916	189221349	1506	-0.2023
051411d6-149b-4a3c-90db-3632fca27ff2	1	189228302	189648331	84	0.2322
051411d6-149b-4a3c-90db-3632fca27ff2	1	189648572	191772250	1255	-0.2019
051411d6-149b-4a3c-90db-3632fca27ff2	1	191772551	191816329	37	0.0495
051411d6-149b-4a3c-90db-3632fca27ff2	1	191817359	192095737	118	-0.1991
051411d6-149b-4a3c-90db-3632fca27ff2	1	192096080	192695463	400	0.0701
051411d6-149b-4a3c-90db-3632fca27ff2	1	192698054	247650984	35197	-0.1821
051411d6-149b-4a3c-90db-3632fca27ff2	2	480597	26296061	16347	-0.0417
051411d6-149b-4a3c-90db-3632fca27ff2	2	26300585	26304544	6	-0.9961
051411d6-149b-4a3c-90db-3632fca27ff2	2	26306475	76240060	28431	-0.0461
051411d6-149b-4a3c-90db-3632fca27ff2	2	76242093	84386819	4333	-0.07
051411d6-149b-4a3c-90db-3632fca27ff2	2	84388261	223379916	72270	-0.0411
051411d6-149b-4a3c-90db-3632fca27ff2	2	223379936	223622505	175	-0.2913
051411d6-149b-4a3c-90db-3632fca27ff2	2	223622607	229014207	3362	-0.044
051411d6-149b-4a3c-90db-3632fca27ff2	2	229014474	241537572	7285	-0.3204
051411d6-149b-4a3c-90db-3632fca27ff2	3	2170634	19958303	10686	-0.1679
051411d6-149b-4a3c-90db-3632fca27ff2	3	19961680	19961736	2	-1.7784
051411d6-149b-4a3c-90db-3632fca27ff2	3	19964543	20699151	465	-0.1978
051411d6-149b-4a3c-90db-3632fca27ff2	3	20699340	64617978	25210	-0.1629
051411d6-149b-4a3c-90db-3632fca27ff2	3	64618084	64656022	42	-0.4375
051411d6-149b-4a3c-90db-3632fca27ff2	3	64656230	79630156	9587	-0.1662
051411d6-149b-4a3c-90db-3632fca27ff2	3	79630918	83624097	2113	-0.209
051411d6-149b-4a3c-90db-3632fca27ff2	3	83632317	84613493	419	2.992
051411d6-149b-4a3c-90db-3632fca27ff2	3	84616297	84718892	65	-0.194
051411d6-149b-4a3c-90db-3632fca27ff2	3	84718980	85928112	544	0.0437
051411d6-149b-4a3c-90db-3632fca27ff2	3	85930576	86598788	368	-0.0655
051411d6-149b-4a3c-90db-3632fca27ff2	3	86606525	86682018	32	2.8145
051411d6-149b-4a3c-90db-3632fca27ff2	3	86682181	86912288	97	3.2158
051411d6-149b-4a3c-90db-3632fca27ff2	3	86912542	87055749	81	2.8255
051411d6-149b-4a3c-90db-3632fca27ff2	3	87063988	187666067	52174	-0.0408
051411d6-149b-4a3c-90db-3632fca27ff2	3	187666429	191934428	2877	-0.1711
051411d6-149b-4a3c-90db-3632fca27ff2	3	191950018	192342878	188	-0.0474
051411d6-149b-4a3c-90db-3632fca27ff2	3	192344905	197812401	2220	-0.1792
051411d6-149b-4a3c-90db-3632fca27ff2	4	1059384	5038477	1778	-0.0513
051411d6-149b-4a3c-90db-3632fca27ff2	4	5039578	11157532	3756	0.1988
051411d6-149b-4a3c-90db-3632fca27ff2	4	11157730	18783500	5510	0.1702
051411d6-149b-4a3c-90db-3632fca27ff2	4	18791803	20067448	751	0.3511
051411d6-149b-4a3c-90db-3632fca27ff2	4	20067626	24461877	2906	0.164
051411d6-149b-4a3c-90db-3632fca27ff2	4	24464595	24488330	12	-0.2959
051411d6-149b-4a3c-90db-3632fca27ff2	4	24489123	27849568	2162	0.1828
051411d6-149b-4a3c-90db-3632fca27ff2	4	27849862	36050190	4761	0.1421
051411d6-149b-4a3c-90db-3632fca27ff2	4	36052022	53810916	7912	0.1679
051411d6-149b-4a3c-90db-3632fca27ff2	4	53811450	54069918	148	0.3002
051411d6-149b-4a3c-90db-3632fca27ff2	4	54070799	56474530	1689	0.1827
051411d6-149b-4a3c-90db-3632fca27ff2	4	56480835	56481060	2	-1.0518
051411d6-149b-4a3c-90db-3632fca27ff2	4	56482068	57631428	757	0.1653
051411d6-149b-4a3c-90db-3632fca27ff2	4	57632295	72262440	7364	0.1367
051411d6-149b-4a3c-90db-3632fca27ff2	4	72262614	90741848	11140	0.1656
051411d6-149b-4a3c-90db-3632fca27ff2	4	90741991	90742572	2	1.219
051411d6-149b-4a3c-90db-3632fca27ff2	4	90742872	113739983	12853	0.1529
051411d6-149b-4a3c-90db-3632fca27ff2	4	113740012	128653319	8269	0.0583
051411d6-149b-4a3c-90db-3632fca27ff2	4	128660399	137294920	4009	0.0267
051411d6-149b-4a3c-90db-3632fca27ff2	4	137295476	156993614	11449	0.0665
051411d6-149b-4a3c-90db-3632fca27ff2	4	156996229	181753683	13539	0.0481
051411d6-149b-4a3c-90db-3632fca27ff2	4	181754442	187842528	2762	0.0714
051411d6-149b-4a3c-90db-3632fca27ff2	5	913983	17848713	10985	0.2626
051411d6-149b-4a3c-90db-3632fca27ff2	5	17851584	30792702	6760	0.2187
051411d6-149b-4a3c-90db-3632fca27ff2	5	30793552	40159334	5748	0.2773
051411d6-149b-4a3c-90db-3632fca27ff2	5	40161423	142527055	53477	0.056
051411d6-149b-4a3c-90db-3632fca27ff2	5	142532183	142532485	2	-1.4235
051411d6-149b-4a3c-90db-3632fca27ff2	5	142535216	161042632	12247	0.064
051411d6-149b-4a3c-90db-3632fca27ff2	5	161043222	167975861	4336	0.0359
051411d6-149b-4a3c-90db-3632fca27ff2	5	167976030	180934240	7596	0.0551
051411d6-149b-4a3c-90db-3632fca27ff2	6	1011760	7464568	4701	0.0777
051411d6-149b-4a3c-90db-3632fca27ff2	6	7464922	7975026	463	-0.0533
051411d6-149b-4a3c-90db-3632fca27ff2	6	7975598	8789654	579	0.058
051411d6-149b-4a3c-90db-3632fca27ff2	6	8789826	11118814	1401	-0.0611
051411d6-149b-4a3c-90db-3632fca27ff2	6	11119200	11778759	534	0.0827
051411d6-149b-4a3c-90db-3632fca27ff2	6	11778855	12196980	354	-0.067
051411d6-149b-4a3c-90db-3632fca27ff2	6	12198070	12596400	332	0.0169
051411d6-149b-4a3c-90db-3632fca27ff2	6	12597646	13452857	685	-0.071
051411d6-149b-4a3c-90db-3632fca27ff2	6	13453085	14011431	336	0.0818
051411d6-149b-4a3c-90db-3632fca27ff2	6	14011560	14044589	19	0.1557
051411d6-149b-4a3c-90db-3632fca27ff2	6	14044939	14271098	164	0.3
051411d6-149b-4a3c-90db-3632fca27ff2	6	14273746	15536578	750	0.185
051411d6-149b-4a3c-90db-3632fca27ff2	6	15537094	15704350	104	-0.1023
051411d6-149b-4a3c-90db-3632fca27ff2	6	15707142	15772852	59	0.1624
051411d6-149b-4a3c-90db-3632fca27ff2	6	15774571	17618274	1313	0.2917
051411d6-149b-4a3c-90db-3632fca27ff2	6	17618292	22343369	3300	0.1691
051411d6-149b-4a3c-90db-3632fca27ff2	6	22343768	22368213	26	0.5194
051411d6-149b-4a3c-90db-3632fca27ff2	6	22368306	50161089	14577	0.166
051411d6-149b-4a3c-90db-3632fca27ff2	6	50164694	51453768	706	-0.0594
051411d6-149b-4a3c-90db-3632fca27ff2	6	51455672	54202930	1923	0.1755
051411d6-149b-4a3c-90db-3632fca27ff2	6	54206234	61530738	1824	-0.0672
051411d6-149b-4a3c-90db-3632fca27ff2	6	61596503	66060569	2245	0.1327
051411d6-149b-4a3c-90db-3632fca27ff2	6	66061221	66529097	229	0.2808
051411d6-149b-4a3c-90db-3632fca27ff2	6	66529730	66819942	213	2.8754
051411d6-149b-4a3c-90db-3632fca27ff2	6	66820649	66825399	5	4.2174
051411d6-149b-4a3c-90db-3632fca27ff2	6	66831529	67422808	436	0.3072
051411d6-149b-4a3c-90db-3632fca27ff2	6	67449934	67828892	193	2.9826
051411d6-149b-4a3c-90db-3632fca27ff2	6	67829521	67841119	9	0.0855
051411d6-149b-4a3c-90db-3632fca27ff2	6	67842041	67994488	41	0.4225
051411d6-149b-4a3c-90db-3632fca27ff2	6	67997844	68258458	189	0.2437
051411d6-149b-4a3c-90db-3632fca27ff2	6	68258907	111956878	24595	0.0457
051411d6-149b-4a3c-90db-3632fca27ff2	6	111959083	112168244	155	0.1982
051411d6-149b-4a3c-90db-3632fca27ff2	6	112170731	115332896	1808	0.0698
051411d6-149b-4a3c-90db-3632fca27ff2	6	115336020	129431477	7856	0.0403
051411d6-149b-4a3c-90db-3632fca27ff2	6	129436205	170596889	25067	0.0589
051411d6-149b-4a3c-90db-3632fca27ff2	7	664936	8137767	3193	0.0504
051411d6-149b-4a3c-90db-3632fca27ff2	7	8138059	21358508	7283	0.0241
051411d6-149b-4a3c-90db-3632fca27ff2	7	21359156	63992595	23174	0.0433
051411d6-149b-4a3c-90db-3632fca27ff2	7	63993150	65025285	401	-0.322
051411d6-149b-4a3c-90db-3632fca27ff2	7	65027526	67151617	434	-0.0653
051411d6-149b-4a3c-90db-3632fca27ff2	7	67290858	68844532	1015	-0.3313
051411d6-149b-4a3c-90db-3632fca27ff2	7	68846303	70584547	1007	-0.0692
051411d6-149b-4a3c-90db-3632fca27ff2	7	70585635	70698030	111	-0.3743
051411d6-149b-4a3c-90db-3632fca27ff2	7	70701776	73390083	1100	-0.0812
051411d6-149b-4a3c-90db-3632fca27ff2	7	73393137	78737259	1992	-0.3309
051411d6-149b-4a3c-90db-3632fca27ff2	7	78742206	78772467	27	-0.0074
051411d6-149b-4a3c-90db-3632fca27ff2	7	78773577	78821534	32	-0.3335
051411d6-149b-4a3c-90db-3632fca27ff2	7	78824918	79074452	179	-0.0987
051411d6-149b-4a3c-90db-3632fca27ff2	7	79074638	79095060	19	-0.4066
051411d6-149b-4a3c-90db-3632fca27ff2	7	79095655	79963636	488	-0.061
051411d6-149b-4a3c-90db-3632fca27ff2	7	79965518	80833523	556	-0.3284
051411d6-149b-4a3c-90db-3632fca27ff2	7	80834067	81084278	165	-0.4875
051411d6-149b-4a3c-90db-3632fca27ff2	7	81088426	140796403	31679	-0.057
051411d6-149b-4a3c-90db-3632fca27ff2	7	140798654	141573517	611	0.1689
051411d6-149b-4a3c-90db-3632fca27ff2	7	141584023	158592540	8468	-0.0626
051411d6-149b-4a3c-90db-3632fca27ff2	8	667625	3625109	1506	-0.2073
051411d6-149b-4a3c-90db-3632fca27ff2	8	3630124	3630522	3	-1.1308
051411d6-149b-4a3c-90db-3632fca27ff2	8	3630780	3797850	55	-0.1419
051411d6-149b-4a3c-90db-3632fca27ff2	8	3797874	119933200	65370	0.0493
051411d6-149b-4a3c-90db-3632fca27ff2	8	119934228	120145982	137	-0.1675
051411d6-149b-4a3c-90db-3632fca27ff2	8	120156090	128152393	5430	0.0589
051411d6-149b-4a3c-90db-3632fca27ff2	8	128153357	128153613	2	-1.4896
051411d6-149b-4a3c-90db-3632fca27ff2	8	128154024	132642455	3083	0.0555
051411d6-149b-4a3c-90db-3632fca27ff2	8	132645714	132718336	43	0.2962
051411d6-149b-4a3c-90db-3632fca27ff2	8	132720815	136172114	2823	0.0604
051411d6-149b-4a3c-90db-3632fca27ff2	8	136182390	136417273	173	0.2617
051411d6-149b-4a3c-90db-3632fca27ff2	8	136423148	137681953	756	0.0323
051411d6-149b-4a3c-90db-3632fca27ff2	8	137682188	137720563	28	0.3425
051411d6-149b-4a3c-90db-3632fca27ff2	8	137720966	139108885	1138	0.0493
051411d6-149b-4a3c-90db-3632fca27ff2	8	139108917	139346717	207	0.1699
051411d6-149b-4a3c-90db-3632fca27ff2	8	139349930	140012881	564	0.0601
051411d6-149b-4a3c-90db-3632fca27ff2	8	140016348	140016459	2	-0.824
051411d6-149b-4a3c-90db-3632fca27ff2	8	140018869	140167440	99	0.0769
051411d6-149b-4a3c-90db-3632fca27ff2	8	140167561	140185175	17	-0.2394
051411d6-149b-4a3c-90db-3632fca27ff2	8	140192038	140232766	34	0.0222
051411d6-149b-4a3c-90db-3632fca27ff2	8	140240222	140551316	158	-0.1759
051411d6-149b-4a3c-90db-3632fca27ff2	8	140552358	140587536	22	0.0271
051411d6-149b-4a3c-90db-3632fca27ff2	8	140588223	141323933	90	-0.1966
051411d6-149b-4a3c-90db-3632fca27ff2	8	142423108	142676105	73	0.0069
051411d6-149b-4a3c-90db-3632fca27ff2	8	142682540	143338055	238	-0.2122
051411d6-149b-4a3c-90db-3632fca27ff2	8	143346015	144182542	187	0.0489
051411d6-149b-4a3c-90db-3632fca27ff2	9	789794	2546974	1161	0.0665
051411d6-149b-4a3c-90db-3632fca27ff2	9	2547194	2949527	362	0.4565
051411d6-149b-4a3c-90db-3632fca27ff2	9	2949545	3014254	106	0.3254
051411d6-149b-4a3c-90db-3632fca27ff2	9	3019068	6256586	2074	0.4778
051411d6-149b-4a3c-90db-3632fca27ff2	9	7055236	7698806	522	0.1902
051411d6-149b-4a3c-90db-3632fca27ff2	9	7703965	8046450	257	0.0658
051411d6-149b-4a3c-90db-3632fca27ff2	9	8051052	8538890	381	0.3645
051411d6-149b-4a3c-90db-3632fca27ff2	9	8541910	9045011	295	0.2683
051411d6-149b-4a3c-90db-3632fca27ff2	9	9045932	9414766	176	0.4565
051411d6-149b-4a3c-90db-3632fca27ff2	9	9414834	9579104	120	0.3066
051411d6-149b-4a3c-90db-3632fca27ff2	9	9579884	9823805	141	0.5493
051411d6-149b-4a3c-90db-3632fca27ff2	9	9823820	9989684	71	0.3644
051411d6-149b-4a3c-90db-3632fca27ff2	9	9992348	10700000	395	0.2413
051411d6-149b-4a3c-90db-3632fca27ff2	9	10700062	11083458	193	0.054
051411d6-149b-4a3c-90db-3632fca27ff2	9	11083944	11275227	100	0.1567
051411d6-149b-4a3c-90db-3632fca27ff2	9	12527414	13030212	295	0.2892
051411d6-149b-4a3c-90db-3632fca27ff2	9	13036101	13772085	549	0.0981
051411d6-149b-4a3c-90db-3632fca27ff2	9	13772373	15351521	1349	-0.1935
051411d6-149b-4a3c-90db-3632fca27ff2	9	15353412	15356809	3	-1.9921
051411d6-149b-4a3c-90db-3632fca27ff2	9	15357043	18434649	2420	-0.178
051411d6-149b-4a3c-90db-3632fca27ff2	9	18443062	19131936	674	0.284
051411d6-149b-4a3c-90db-3632fca27ff2	9	19145284	20001281	647	-0.1764
051411d6-149b-4a3c-90db-3632fca27ff2	9	20001565	21318222	995	0.2756
051411d6-149b-4a3c-90db-3632fca27ff2	9	21320827	28026838	4298	-0.2005
051411d6-149b-4a3c-90db-3632fca27ff2	9	28027317	28427233	129	0.2689
051411d6-149b-4a3c-90db-3632fca27ff2	9	28433222	31568268	1409	-0.2038
051411d6-149b-4a3c-90db-3632fca27ff2	9	31568381	68450672	4499	0.0619
051411d6-149b-4a3c-90db-3632fca27ff2	9	68450889	106500443	25146	0.1611
051411d6-149b-4a3c-90db-3632fca27ff2	9	106502759	109947380	2818	0.1923
051411d6-149b-4a3c-90db-3632fca27ff2	9	109954955	126907071	11371	0.1638
051411d6-149b-4a3c-90db-3632fca27ff2	9	126907277	127213326	205	0.2879
051411d6-149b-4a3c-90db-3632fca27ff2	9	127213534	134786192	4230	0.1568
051411d6-149b-4a3c-90db-3632fca27ff2	9	134789290	134789827	3	1.009
051411d6-149b-4a3c-90db-3632fca27ff2	9	134791222	138044505	1110	0.163
051411d6-149b-4a3c-90db-3632fca27ff2	10	366509	3154217	1380	-0.1926
051411d6-149b-4a3c-90db-3632fca27ff2	10	3157963	5678549	2017	-0.0491
051411d6-149b-4a3c-90db-3632fca27ff2	10	5680348	28715014	16460	-0.1868
051411d6-149b-4a3c-90db-3632fca27ff2	10	28716328	30804954	1705	-0.0492
051411d6-149b-4a3c-90db-3632fca27ff2	10	30806736	57062631	11883	-0.1842
051411d6-149b-4a3c-90db-3632fca27ff2	10	57062646	65200335	5369	0.0691
051411d6-149b-4a3c-90db-3632fca27ff2	10	65202913	133411599	42457	-0.1819
051411d6-149b-4a3c-90db-3632fca27ff2	11	456012	43540037	27509	-0.1876
051411d6-149b-4a3c-90db-3632fca27ff2	11	43542431	90419122	21053	-0.0608
051411d6-149b-4a3c-90db-3632fca27ff2	11	90419263	90952822	387	-0.1749
051411d6-149b-4a3c-90db-3632fca27ff2	11	90953183	91870882	598	-0.0611
051411d6-149b-4a3c-90db-3632fca27ff2	11	91871028	95827207	2408	-0.1783
051411d6-149b-4a3c-90db-3632fca27ff2	11	95831014	102748760	4660	-0.059
051411d6-149b-4a3c-90db-3632fca27ff2	11	102748761	103378508	431	0.0663
051411d6-149b-4a3c-90db-3632fca27ff2	11	103378901	103644016	77	-0.0388
051411d6-149b-4a3c-90db-3632fca27ff2	11	103729855	108832979	2918	-0.182
051411d6-149b-4a3c-90db-3632fca27ff2	11	108844212	115814015	4722	-0.0476
051411d6-149b-4a3c-90db-3632fca27ff2	11	115818603	124195648	5968	-0.1883
051411d6-149b-4a3c-90db-3632fca27ff2	11	124195897	124266580	57	0.08
051411d6-149b-4a3c-90db-3632fca27ff2	11	124271747	124310186	32	-0.2547
051411d6-149b-4a3c-90db-3632fca27ff2	11	124310386	128057400	2641	0.0676
051411d6-149b-4a3c-90db-3632fca27ff2	11	128058448	134272740	4120	-0.1807
051411d6-149b-4a3c-90db-3632fca27ff2	12	780472	4487678	2032	-0.2062
051411d6-149b-4a3c-90db-3632fca27ff2	12	4488315	6283477	1495	-0.0553
051411d6-149b-4a3c-90db-3632fca27ff2	12	6285512	6543244	142	-0.3653
051411d6-149b-4a3c-90db-3632fca27ff2	12	6543591	7618968	441	-0.1735
051411d6-149b-4a3c-90db-3632fca27ff2	12	7620954	9087356	545	-0.3533
051411d6-149b-4a3c-90db-3632fca27ff2	12	9089978	9922289	326	-0.2016
051411d6-149b-4a3c-90db-3632fca27ff2	12	9922476	10919015	569	-0.3132
051411d6-149b-4a3c-90db-3632fca27ff2	12	10919703	13185387	1219	-0.1753
051411d6-149b-4a3c-90db-3632fca27ff2	12	13187440	14822787	1197	0.0791
051411d6-149b-4a3c-90db-3632fca27ff2	12	14827290	15279912	318	0.2469
051411d6-149b-4a3c-90db-3632fca27ff2	12	15281255	19759422	2649	0.0806
051411d6-149b-4a3c-90db-3632fca27ff2	12	19759762	20546656	522	0.2795
051411d6-149b-4a3c-90db-3632fca27ff2	12	20547034	20600010	31	0.0384
051411d6-149b-4a3c-90db-3632fca27ff2	12	20601217	20611076	8	0.5856
051411d6-149b-4a3c-90db-3632fca27ff2	12	20611090	23124824	1621	0.0607
051411d6-149b-4a3c-90db-3632fca27ff2	12	23132084	23505324	189	0.2623
051411d6-149b-4a3c-90db-3632fca27ff2	12	23521323	25273522	1136	0.0486
051411d6-149b-4a3c-90db-3632fca27ff2	12	25273587	26362223	809	0.272
051411d6-149b-4a3c-90db-3632fca27ff2	12	26372552	27412213	608	0.0613
051411d6-149b-4a3c-90db-3632fca27ff2	12	27412591	28262779	585	0.2736
051411d6-149b-4a3c-90db-3632fca27ff2	12	28267437	132605822	57925	0.0647
051411d6-149b-4a3c-90db-3632fca27ff2	13	18874255	18913643	25	-0.0888
051411d6-149b-4a3c-90db-3632fca27ff2	13	18919823	19199374	205	0.3818
051411d6-149b-4a3c-90db-3632fca27ff2	13	19234783	19422478	119	-0.0425
051411d6-149b-4a3c-90db-3632fca27ff2	13	19423292	20010502	43	0.4066
051411d6-149b-4a3c-90db-3632fca27ff2	13	20017277	20553525	132	-0.016
051411d6-149b-4a3c-90db-3632fca27ff2	13	20575580	20868556	166	0.3493
051411d6-149b-4a3c-90db-3632fca27ff2	13	20872906	21240991	199	0.024
051411d6-149b-4a3c-90db-3632fca27ff2	13	21245125	21255031	14	0.5336
051411d6-149b-4a3c-90db-3632fca27ff2	13	21258189	21289465	22	0.0386
051411d6-149b-4a3c-90db-3632fca27ff2	13	21290607	21464686	109	0.3314
051411d6-149b-4a3c-90db-3632fca27ff2	13	21466418	37018467	10336	-0.1708
051411d6-149b-4a3c-90db-3632fca27ff2	13	37020346	64940183	14980	-0.325
051411d6-149b-4a3c-90db-3632fca27ff2	13	64940457	71091967	3241	-0.1869
051411d6-149b-4a3c-90db-3632fca27ff2	13	71092301	71491115	235	0.0267
051411d6-149b-4a3c-90db-3632fca27ff2	13	71492486	76910183	3827	-0.1783
051411d6-149b-4a3c-90db-3632fca27ff2	13	76911186	78004147	562	0.0685
051411d6-149b-4a3c-90db-3632fca27ff2	13	78007844	79711423	1129	0.2818
051411d6-149b-4a3c-90db-3632fca27ff2	13	79713485	79800540	53	-0.0357
051411d6-149b-4a3c-90db-3632fca27ff2	13	79802101	80051123	193	-0.1475
051411d6-149b-4a3c-90db-3632fca27ff2	13	80052843	81133702	638	0.0391
051411d6-149b-4a3c-90db-3632fca27ff2	13	81134628	82450553	730	-0.203
051411d6-149b-4a3c-90db-3632fca27ff2	13	82455195	89425102	3804	-0.0647
051411d6-149b-4a3c-90db-3632fca27ff2	13	89426679	89857473	298	-0.2364
051411d6-149b-4a3c-90db-3632fca27ff2	13	89858669	90041294	116	-0.0754
051411d6-149b-4a3c-90db-3632fca27ff2	13	90041390	90174915	88	-0.2073
051411d6-149b-4a3c-90db-3632fca27ff2	13	90174932	92069509	1154	-0.0612
051411d6-149b-4a3c-90db-3632fca27ff2	13	92071633	92414935	239	-0.0295
051411d6-149b-4a3c-90db-3632fca27ff2	13	92415058	92693044	185	0.0692
051411d6-149b-4a3c-90db-3632fca27ff2	13	92693628	93031259	208	-0.0431
051411d6-149b-4a3c-90db-3632fca27ff2	13	93038239	93271167	185	0.0545
051411d6-149b-4a3c-90db-3632fca27ff2	13	93271494	93752235	380	-0.0654
051411d6-149b-4a3c-90db-3632fca27ff2	13	93752282	94881052	764	0.0937
051411d6-149b-4a3c-90db-3632fca27ff2	13	94881811	94939501	62	0.2628
051411d6-149b-4a3c-90db-3632fca27ff2	13	94940427	95002300	64	0.1279
051411d6-149b-4a3c-90db-3632fca27ff2	13	95006972	97742128	1550	-0.0405
051411d6-149b-4a3c-90db-3632fca27ff2	13	97743165	98558160	626	0.1031
051411d6-149b-4a3c-90db-3632fca27ff2	13	98559349	99030666	316	-0.0389
051411d6-149b-4a3c-90db-3632fca27ff2	13	99030860	100504484	843	0.0751
051411d6-149b-4a3c-90db-3632fca27ff2	13	100505075	102143182	1303	-0.0348
051411d6-149b-4a3c-90db-3632fca27ff2	13	102145538	102517006	272	0.0967
051411d6-149b-4a3c-90db-3632fca27ff2	13	102517970	103223935	566	-0.052
051411d6-149b-4a3c-90db-3632fca27ff2	13	103225973	104418536	958	0.0805
051411d6-149b-4a3c-90db-3632fca27ff2	13	104421599	104901315	377	-0.0468
051411d6-149b-4a3c-90db-3632fca27ff2	13	104905111	105779479	164	0.087
051411d6-149b-4a3c-90db-3632fca27ff2	13	105787017	108940332	2487	-0.0485
051411d6-149b-4a3c-90db-3632fca27ff2	13	108947531	110382195	1097	0.0951
051411d6-149b-4a3c-90db-3632fca27ff2	13	110383589	111408917	697	-0.0289
051411d6-149b-4a3c-90db-3632fca27ff2	13	111409405	114226675	1220	0.0876
051411d6-149b-4a3c-90db-3632fca27ff2	14	20033191	38475342	10229	0.0545
051411d6-149b-4a3c-90db-3632fca27ff2	14	38475617	47320887	3771	-0.0795
051411d6-149b-4a3c-90db-3632fca27ff2	14	47325301	76733320	18009	-0.0526
051411d6-149b-4a3c-90db-3632fca27ff2	14	76733387	77219960	339	0.0609
051411d6-149b-4a3c-90db-3632fca27ff2	14	77223864	105533894	17435	-0.0588
051411d6-149b-4a3c-90db-3632fca27ff2	15	23437561	86218116	35249	-0.075
051411d6-149b-4a3c-90db-3632fca27ff2	15	86221256	86225596	8	-1.3297
051411d6-149b-4a3c-90db-3632fca27ff2	15	86228688	101344124	9527	-0.0748
051411d6-149b-4a3c-90db-3632fca27ff2	16	603333	89317317	41214	-0.0629
051411d6-149b-4a3c-90db-3632fca27ff2	17	1074619	6835838	2904	0.0472
051411d6-149b-4a3c-90db-3632fca27ff2	17	6836195	7693809	306	-0.2038
051411d6-149b-4a3c-90db-3632fca27ff2	17	7700029	82959812	34075	0.0476
051411d6-149b-4a3c-90db-3632fca27ff2	18	326691	5956634	3019	0.157
051411d6-149b-4a3c-90db-3632fca27ff2	18	5957314	13617048	4898	0.1811
051411d6-149b-4a3c-90db-3632fca27ff2	18	13617185	14594168	333	0.1231
051411d6-149b-4a3c-90db-3632fca27ff2	18	14598129	14598907	2	-0.8929
