GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	218280179	220012910	914	-0.3964
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	220023925	220023940	2	-1.9137
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	220029716	220101291	49	-0.4169
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	220101576	230462283	6584	-0.3083
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	230469119	233552322	1514	-0.4192
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	233552587	238462611	3316	-0.3718
acb385f3-fc6b-48e1-af09-52a2baa1384f	2	238468312	241537572	1659	-0.437
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	2170634	2780268	130	-0.5362
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	2780466	8730090	3621	-0.1406
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	8730403	15976158	4695	-0.2061
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	15976491	17862046	1168	-0.1264
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	17867056	18825314	519	0.1803
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	18828679	24384402	2838	-0.1206
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	24387330	31341613	4558	0.1577
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	31341902	33484180	1293	0.0522
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	33488023	41813954	5127	0.1169
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	41815622	46357420	2473	0.0714
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	46358307	53478523	2970	0.0164
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	53480098	62400152	5189	0.0948
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	62400345	62425312	14	0.3129
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	62425523	64998208	2118	0.1253
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	64998426	65861109	717	0.2403
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	65861184	75078401	6337	-0.0513
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	75079100	80854314	2873	0.0041
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	80854448	81027141	77	0.2679
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	81027600	84038496	1507	-0.3025
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	84040462	120940800	18224	-0.0063
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	120948623	142651108	12214	-0.0612
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	142653012	183111756	20756	-0.0114
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	183113340	185071354	588	-0.1113
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	185071941	187393093	1546	0.3294
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	187393195	190624716	2293	0.3913
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	190636457	192336542	991	0.4682
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	192337361	194142759	1072	0.4072
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	194143453	197762930	1130	0.3054
acb385f3-fc6b-48e1-af09-52a2baa1384f	3	197767125	197812401	22	0.1689
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	1059384	10167911	4734	-0.1261
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	10169481	13913853	2801	-0.0543
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	13914727	14136274	169	0.2637
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	14137215	25043012	7389	-0.0318
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	25043078	25985443	591	0.1719
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	25986241	38040771	7351	0.2418
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	38044999	39452048	900	0.188
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	39452110	40930399	677	0.0975
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	40931269	43583185	1454	0.1866
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	43587199	43925839	194	-0.0056
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	43933532	44056262	60	0.3734
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	44058379	47336785	1567	-0.0201
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	47345272	96654581	25895	-0.317
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	96663087	110571441	7744	-0.0093
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	110575129	138247026	14717	0.0309
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	138250634	146209030	4650	-0.0235
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	146211103	150965121	2608	0.0434
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	150965264	153851622	1621	-0.0544
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	153851794	182613999	16154	0.0268
acb385f3-fc6b-48e1-af09-52a2baa1384f	4	182614883	187842528	2076	-0.7847
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	914118	6193139	3727	-0.5657
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	6193338	11067195	3521	-0.1824
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	11067632	28098650	8974	-0.1344
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	28099505	28099625	2	-1.9229
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	28099699	30350369	1243	-0.1357
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	30353174	30367369	7	0.0475
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	30367555	30430860	34	0.6819
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	30430878	31922494	1133	0.3092
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	31924865	44564186	7123	0.0877
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	44564294	45378354	316	0.25
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	45383300	51320847	285	-0.1054
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	51321291	57457064	3841	0.1471
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	57457148	60339526	1938	0.2092
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	60339596	60341624	2	-1.6131
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	60341922	60413925	45	0.1623
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	60414206	82530153	11748	-0.3494
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	82530205	101511308	9334	-0.2954
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	101511497	101580882	34	-0.7306
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	101581939	130940669	16963	-0.3116
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	130944067	142970930	6854	-0.384
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	142971111	168034835	16277	-0.3379
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	168035643	176245027	5491	-0.4132
acb385f3-fc6b-48e1-af09-52a2baa1384f	5	176245097	180934240	2043	-0.1842
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	1011760	26514543	17756	-0.0804
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	26523799	44513272	8645	-0.1314
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	44522070	49129724	2714	-0.0364
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	49133103	54684422	3483	-0.3432
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	54693583	55305833	361	0.2007
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	55306277	56973371	992	0.4041
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	56974365	61901674	278	-0.0318
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	61901790	68903757	3821	-0.3045
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	68911968	76227280	4258	-0.4503
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	76228725	76983171	416	-0.2935
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	76983548	84262346	3938	-0.453
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	84263087	84664958	303	-0.2637
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	84668314	86920289	1165	-0.4421
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	86920831	91121739	2698	-0.5116
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	91123027	105562160	7474	-0.4545
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	105562277	110133143	2846	-0.5245
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	110136509	111679198	866	0.0825
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	111680923	149343745	22613	0.1532
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	149344709	151478763	1382	0.0701
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	151478789	154273266	2074	0.167
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	154276526	155321430	648	0.0746
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	155321565	156940894	1139	0.1467
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	156941419	159743507	1631	0.0933
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	159749022	159749948	2	-1.2339
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	159753424	160891258	750	0.1034
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	160891312	161051031	122	-0.0803
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	161053934	170238867	4439	0.0929
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	170239207	170548957	187	-0.1408
acb385f3-fc6b-48e1-af09-52a2baa1384f	6	170549911	170596889	33	0.0194
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	664936	3074682	822	0.181
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	3082195	6624574	1434	0.6334
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	6625354	7419113	341	0.7347
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	7419158	19778941	6729	0.8151
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	19779048	43820292	15741	0.7459
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	43822322	45315263	781	0.6651
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	45324476	46348081	632	0.744
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	46348232	47242994	736	0.8299
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	47243291	50144474	1916	0.7608
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	50146782	51662113	1150	0.6979
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	51663096	52382007	557	0.7791
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	52382445	54159385	1157	0.5506
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	54159607	55665013	1148	0.6934
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	55666112	56636689	373	0.4393
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	56641562	66725714	795	0.1718
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	66746023	71591387	2768	-0.0919
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	71591535	76356886	1446	-0.1659
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	76362917	78091951	618	-0.0751
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	78092156	78356405	221	0.0086
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	78356547	78974386	468	0.2438
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	78976982	80437661	875	-0.0001
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	80437773	80800271	253	0.2751
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	80810153	84977272	2630	0.0473
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	84977941	90819153	2019	-0.0278
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	90820310	92607623	1077	0.2369
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	92607637	95545024	1875	0.0248
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	95545115	98274494	1583	-0.0725
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	98275095	103238177	1772	0.0895
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	103241131	113182479	5426	-0.0347
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	113183031	114403154	580	0.2167
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	114407933	121005295	3600	0.0229
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	121009267	122951489	1204	0.3453
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	122951659	126973869	2135	0.2339
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	126976177	130253183	1628	0.1518
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	130258819	138617487	5143	-0.044
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	138618282	143477107	2422	-0.1024
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	143477261	148126086	2444	-0.0519
acb385f3-fc6b-48e1-af09-52a2baa1384f	7	148133254	158592540	5352	-0.12
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	667625	13124164	5602	0.0594
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	13124546	19373183	4741	0.142
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	19377870	34572861	10182	0.076
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	34574584	34640721	28	0.5119
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	34640868	34876516	148	0.6927
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	34877313	35041651	66	0.514
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	35041744	36211336	545	0.3426
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	36220823	37411423	652	0.116
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	37415397	39026342	695	0.0436
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	39026657	40845848	1100	0.1799
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	40849278	48596730	2142	0.1202
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	48596896	50417852	958	0.2171
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	50418649	55989413	3309	-0.0497
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	55992571	56662896	337	0.3796
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	56663292	62822737	3984	0.5906
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	62824127	67562439	2342	0.4359
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	67562504	82003225	8629	0.3637
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	82003634	82800672	423	0.4261
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	82802324	83673595	431	0.1499
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	83675578	85847898	1041	0.3357
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	85848401	86645175	366	0.5007
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	86647822	86649285	3	-0.2779
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	86655726	86922204	186	0.5604
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	86923828	93811777	3856	0.3695
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	93818447	103158027	5639	0.3157
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	103159658	110427147	3855	0.3598
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	110429830	113137462	1391	0.4158
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	113138206	121306224	5081	0.356
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	121306310	121817626	303	0.18
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	121819483	127990248	4223	0.3225
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	127990871	137691514	7047	0.1016
acb385f3-fc6b-48e1-af09-52a2baa1384f	8	137692940	144182542	2844	0.0332
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	789794	3913734	2158	0.0012
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	3914672	5841438	1299	0.3432
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	5844640	11158661	2819	0.0073
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	11164177	11275227	66	-0.4408
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	12527414	12705482	90	0.0325
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	12706236	12707206	3	-1.8235
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	12710342	13541696	537	0.0093
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	13542636	13603427	52	0.4656
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	13604071	13658550	37	0.2694
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	13659068	13670366	10	0.0789
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	13670618	23065215	7274	-0.3191
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	23065253	24774500	1093	-0.4628
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	24774622	25508901	434	-0.6873
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	25509547	29597484	2242	-0.4863
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	29597487	31128068	708	-0.1178
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	31128670	38747691	4724	-0.3826
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	38752071	68801306	330	0.4326
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	68801461	72923362	2917	0.2624
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	72924729	74648832	1046	0.1026
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	74649312	86633839	8316	0.0226
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	86634518	87965012	1094	0.067
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	87965452	94544412	4019	-0.037
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	94546512	98445379	2516	0.3149
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	98448987	99533277	813	0.3691
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	99533290	99538517	2	-1.3159
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	99539455	104830807	3013	0.3745
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	104830901	104881664	41	0.2924
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	104881830	104881969	4	-0.6166
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	104882006	105234961	325	0.2693
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	105237654	116230102	7629	0.3703
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	116230795	121446573	3951	0.2972
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	121447449	121801521	186	0.1658
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	121802595	127381461	3433	0.2344
acb385f3-fc6b-48e1-af09-52a2baa1384f	9	127387818	138044505	5210	0.1784
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	366509	6178425	3774	-0.8238
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	6179355	6179876	2	-3.9553
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	6180781	24194534	13129	-0.8004
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	24200540	24201323	2	-4.2817
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	24201354	36702334	8220	-0.7857
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	36708104	43500317	1614	-0.375
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	43501277	43502658	2	-2.7613
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	43503918	49743213	2790	-0.3934
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	49747447	68124055	10493	-0.3158
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	68126840	70550723	1635	-0.4158
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	70550809	75594919	2577	-0.0945
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	75596018	87919707	8167	-0.0515
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	87919940	90746867	1964	-0.0009
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	90747634	96454649	3228	-0.0483
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	96461660	98589136	1371	-0.1052
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	98590050	99333306	373	0.0009
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	99335709	103897605	2290	-0.1105
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	103897661	109223223	3658	-0.0209
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	109233033	112560083	2179	0.2032
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	112561237	114678586	1527	-0.0598
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	114681761	114792625	79	-0.3287
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	114795765	116236638	944	-0.0091
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	116237290	116836096	423	-0.3765
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	116837245	119135619	1540	-0.0536
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	119136364	119251675	60	-0.444
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	119251882	125079474	4289	-0.0755
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	125079878	125570077	318	-0.4427
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	125573231	132415473	4176	-0.0697
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	132422944	132534281	56	-0.2658
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	132535811	132536505	2	-1.8389
acb385f3-fc6b-48e1-af09-52a2baa1384f	10	132543713	133411599	192	-0.2052
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	456012	774078	77	0.606
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	774512	2299736	437	0.3891
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	2318592	4660000	1188	0.7363
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	4665863	4695546	30	0.0567
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	4696303	4844907	76	0.3929
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	4846538	5311443	320	0.1838
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	5311524	5638793	316	0.7608
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	5643744	7494550	1141	0.1861
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	7496258	14125227	4914	0.527
acb385f3-fc6b-48e1-af09-52a2baa1384f	11	14126869	14130354	2	-1.6416
