GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
13035e1b-f688-45c3-8d99-e919b4dc9758	4	1059384	44754070	26610	0.0016
13035e1b-f688-45c3-8d99-e919b4dc9758	4	44754082	44754485	2	-3.565
13035e1b-f688-45c3-8d99-e919b4dc9758	4	44754738	64513314	9085	-0.0044
13035e1b-f688-45c3-8d99-e919b4dc9758	4	64515437	64515499	2	-2.6682
13035e1b-f688-45c3-8d99-e919b4dc9758	4	64523578	76621245	6410	-0.0092
13035e1b-f688-45c3-8d99-e919b4dc9758	4	76636805	76637624	2	-2.4882
13035e1b-f688-45c3-8d99-e919b4dc9758	4	76641543	94792929	10434	-0.0086
13035e1b-f688-45c3-8d99-e919b4dc9758	4	94795912	94808417	5	-1.6803
13035e1b-f688-45c3-8d99-e919b4dc9758	4	94810986	116713373	12484	-0.0045
13035e1b-f688-45c3-8d99-e919b4dc9758	4	116713547	116714186	3	-2.298
13035e1b-f688-45c3-8d99-e919b4dc9758	4	116717646	182409250	36095	-0.0167
13035e1b-f688-45c3-8d99-e919b4dc9758	4	182409648	182410707	3	-2.1601
13035e1b-f688-45c3-8d99-e919b4dc9758	4	182414799	186602807	1484	-0.0283
13035e1b-f688-45c3-8d99-e919b4dc9758	4	186606604	186606901	6	-1.5745
13035e1b-f688-45c3-8d99-e919b4dc9758	4	186609024	187842528	719	-0.0098
13035e1b-f688-45c3-8d99-e919b4dc9758	5	914118	29278471	16856	0.012
13035e1b-f688-45c3-8d99-e919b4dc9758	5	29278928	29279431	3	-2.3027
13035e1b-f688-45c3-8d99-e919b4dc9758	5	29293810	180934240	84084	0.0114
13035e1b-f688-45c3-8d99-e919b4dc9758	6	1011760	66412602	36451	0.0018
13035e1b-f688-45c3-8d99-e919b4dc9758	6	66413451	66416563	7	-1.6156
13035e1b-f688-45c3-8d99-e919b4dc9758	6	66416954	69614241	1912	-0.0002
13035e1b-f688-45c3-8d99-e919b4dc9758	6	69614505	69614758	4	-1.7345
13035e1b-f688-45c3-8d99-e919b4dc9758	6	69616133	140349047	40814	-0.0068
13035e1b-f688-45c3-8d99-e919b4dc9758	6	140349618	140351504	2	-2.4126
13035e1b-f688-45c3-8d99-e919b4dc9758	6	140352331	170596889	17798	-0.0157
13035e1b-f688-45c3-8d99-e919b4dc9758	7	665647	158592540	81755	0.0009
13035e1b-f688-45c3-8d99-e919b4dc9758	8	667625	117831969	65263	0.0001
13035e1b-f688-45c3-8d99-e919b4dc9758	8	117832906	117834148	2	-2.6786
13035e1b-f688-45c3-8d99-e919b4dc9758	8	117840235	144182542	16821	0.0057
13035e1b-f688-45c3-8d99-e919b4dc9758	9	789794	965006	156	0.0088
13035e1b-f688-45c3-8d99-e919b4dc9758	9	1540009	1540026	2	-2.2614
13035e1b-f688-45c3-8d99-e919b4dc9758	9	1540138	4008653	2100	-0.004
13035e1b-f688-45c3-8d99-e919b4dc9758	9	4022111	4022613	9	1.0838
13035e1b-f688-45c3-8d99-e919b4dc9758	9	4024539	7145748	1490	0.0074
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7147594	7151012	5	-0.9513
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7152400	7524897	292	-0.0295
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7525444	7525813	3	-1.3435
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7530883	7784934	224	-0.0047
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7786145	7788386	7	0.9112
13035e1b-f688-45c3-8d99-e919b4dc9758	9	7789577	8774062	731	0.0123
13035e1b-f688-45c3-8d99-e919b4dc9758	9	8774109	8775087	2	-2.2493
13035e1b-f688-45c3-8d99-e919b4dc9758	9	8775336	72879091	21749	0.0002
13035e1b-f688-45c3-8d99-e919b4dc9758	9	72881008	72881905	3	-1.8063
13035e1b-f688-45c3-8d99-e919b4dc9758	9	72883098	75455658	1588	-0.0056
13035e1b-f688-45c3-8d99-e919b4dc9758	9	75461824	75461900	2	-2.1199
13035e1b-f688-45c3-8d99-e919b4dc9758	9	75465370	76639885	969	-0.0334
13035e1b-f688-45c3-8d99-e919b4dc9758	9	76643479	76644428	3	-1.5584
13035e1b-f688-45c3-8d99-e919b4dc9758	9	76645151	79206189	1768	-0.014
13035e1b-f688-45c3-8d99-e919b4dc9758	9	79208451	79208917	2	-2.3327
13035e1b-f688-45c3-8d99-e919b4dc9758	9	79209866	81576225	1758	0.0009
13035e1b-f688-45c3-8d99-e919b4dc9758	9	81576239	81577136	5	-1.7018
13035e1b-f688-45c3-8d99-e919b4dc9758	9	81578982	82935720	785	0.021
13035e1b-f688-45c3-8d99-e919b4dc9758	9	82937258	82937908	3	-1.9349
13035e1b-f688-45c3-8d99-e919b4dc9758	9	82943209	86411004	2374	0.0093
13035e1b-f688-45c3-8d99-e919b4dc9758	9	86411056	86411623	3	-2.3429
13035e1b-f688-45c3-8d99-e919b4dc9758	9	86415651	138044505	32312	0.0012
13035e1b-f688-45c3-8d99-e919b4dc9758	10	366509	8557257	5731	0.0012
13035e1b-f688-45c3-8d99-e919b4dc9758	10	8558172	8558229	2	-2.4024
13035e1b-f688-45c3-8d99-e919b4dc9758	10	8559032	20787457	9200	0.0063
13035e1b-f688-45c3-8d99-e919b4dc9758	10	20789138	20789493	3	-2.0652
13035e1b-f688-45c3-8d99-e919b4dc9758	10	20790825	26283913	3387	0.011
13035e1b-f688-45c3-8d99-e919b4dc9758	10	26284109	26284147	2	-2.7312
13035e1b-f688-45c3-8d99-e919b4dc9758	10	26287696	53720475	13402	0.0067
13035e1b-f688-45c3-8d99-e919b4dc9758	10	53724672	53724685	2	-2.8154
13035e1b-f688-45c3-8d99-e919b4dc9758	10	53724890	62684801	5484	-0.0134
13035e1b-f688-45c3-8d99-e919b4dc9758	10	62685804	62686041	3	-1.8899
13035e1b-f688-45c3-8d99-e919b4dc9758	10	62688660	67763257	2731	-0.0205
13035e1b-f688-45c3-8d99-e919b4dc9758	10	67763568	67763604	2	-2.277
13035e1b-f688-45c3-8d99-e919b4dc9758	10	67764801	69799210	1232	-0.0221
13035e1b-f688-45c3-8d99-e919b4dc9758	10	69799333	69801200	3	-1.7286
13035e1b-f688-45c3-8d99-e919b4dc9758	10	69803650	93880287	14934	0.0004
13035e1b-f688-45c3-8d99-e919b4dc9758	10	93881779	93882374	2	-2.7986
13035e1b-f688-45c3-8d99-e919b4dc9758	10	93887308	133411599	24975	-0.0067
13035e1b-f688-45c3-8d99-e919b4dc9758	11	456012	34925823	22083	0.001
13035e1b-f688-45c3-8d99-e919b4dc9758	11	34926029	34930180	15	-0.8605
13035e1b-f688-45c3-8d99-e919b4dc9758	11	34934294	108966488	37895	-0.0003
13035e1b-f688-45c3-8d99-e919b4dc9758	11	108968040	108968431	4	-2.3037
13035e1b-f688-45c3-8d99-e919b4dc9758	11	108972438	122991828	9681	0.0063
13035e1b-f688-45c3-8d99-e919b4dc9758	11	122992191	122992299	3	1.908
13035e1b-f688-45c3-8d99-e919b4dc9758	11	122995394	126066214	2125	0.0099
13035e1b-f688-45c3-8d99-e919b4dc9758	11	126066941	126087765	15	-0.6511
13035e1b-f688-45c3-8d99-e919b4dc9758	11	126090555	134272740	5588	0.0062
13035e1b-f688-45c3-8d99-e919b4dc9758	12	780472	132605822	74220	0.0047
13035e1b-f688-45c3-8d99-e919b4dc9758	13	18874255	46870281	17699	-0.0045
13035e1b-f688-45c3-8d99-e919b4dc9758	13	46871742	46871832	2	-3.4085
13035e1b-f688-45c3-8d99-e919b4dc9758	13	46871859	98442648	28840	-0.0069
13035e1b-f688-45c3-8d99-e919b4dc9758	13	98442707	98442865	2	-2.6304
13035e1b-f688-45c3-8d99-e919b4dc9758	13	98445292	102902186	3092	-0.0009
13035e1b-f688-45c3-8d99-e919b4dc9758	13	102904834	102905077	4	-1.5311
13035e1b-f688-45c3-8d99-e919b4dc9758	13	102906204	108120898	3582	-0.0148
13035e1b-f688-45c3-8d99-e919b4dc9758	13	108124411	108124450	2	-1.9715
13035e1b-f688-45c3-8d99-e919b4dc9758	13	108126028	114226675	3667	-0.0195
13035e1b-f688-45c3-8d99-e919b4dc9758	14	20033191	20354336	194	0.0259
13035e1b-f688-45c3-8d99-e919b4dc9758	14	20354936	20355702	3	-1.3514
13035e1b-f688-45c3-8d99-e919b4dc9758	14	20356022	20983584	379	0.0315
13035e1b-f688-45c3-8d99-e919b4dc9758	14	20985214	20994891	2	-2.2419
13035e1b-f688-45c3-8d99-e919b4dc9758	14	20995443	30990133	4914	0.0008
13035e1b-f688-45c3-8d99-e919b4dc9758	14	30991074	30991560	2	-2.3194
13035e1b-f688-45c3-8d99-e919b4dc9758	14	30993385	77186328	26772	0.0015
13035e1b-f688-45c3-8d99-e919b4dc9758	14	77186398	77195217	7	-1.3484
13035e1b-f688-45c3-8d99-e919b4dc9758	14	77197752	77319678	97	0.0024
13035e1b-f688-45c3-8d99-e919b4dc9758	14	77321416	77321556	2	-2.2106
13035e1b-f688-45c3-8d99-e919b4dc9758	14	77322254	95532429	11695	-0.0035
13035e1b-f688-45c3-8d99-e919b4dc9758	14	95533221	95533718	5	-1.6787
13035e1b-f688-45c3-8d99-e919b4dc9758	14	95536571	100656857	3547	0.0037
13035e1b-f688-45c3-8d99-e919b4dc9758	14	100659218	100661613	4	-1.7368
13035e1b-f688-45c3-8d99-e919b4dc9758	14	100662015	105533894	2082	-0.0058
13035e1b-f688-45c3-8d99-e919b4dc9758	15	23437561	71651071	27664	0.0031
13035e1b-f688-45c3-8d99-e919b4dc9758	15	71651241	71651903	2	-2.3013
13035e1b-f688-45c3-8d99-e919b4dc9758	15	71652671	89630751	9887	0.0127
13035e1b-f688-45c3-8d99-e919b4dc9758	15	89632020	89660376	2	-1.882
13035e1b-f688-45c3-8d99-e919b4dc9758	15	89661083	101344124	7161	0.0048
13035e1b-f688-45c3-8d99-e919b4dc9758	16	603333	62061344	24074	0.007
13035e1b-f688-45c3-8d99-e919b4dc9758	16	62066307	62066502	2	-2.7265
13035e1b-f688-45c3-8d99-e919b4dc9758	16	62070894	89317317	17034	-0.0003
13035e1b-f688-45c3-8d99-e919b4dc9758	17	1074619	82959812	37184	0.0049
13035e1b-f688-45c3-8d99-e919b4dc9758	18	326691	2262563	650	-0.0043
13035e1b-f688-45c3-8d99-e919b4dc9758	18	2263130	2263222	3	2.0535
13035e1b-f688-45c3-8d99-e919b4dc9758	18	2263727	79349796	42232	0.0008
13035e1b-f688-45c3-8d99-e919b4dc9758	19	283868	8959216	2780	-0.0242
13035e1b-f688-45c3-8d99-e919b4dc9758	19	8959403	8959518	2	-2.6405
13035e1b-f688-45c3-8d99-e919b4dc9758	19	8961087	43690629	15032	0.0007
13035e1b-f688-45c3-8d99-e919b4dc9758	19	43692074	43694425	5	-3.0422
13035e1b-f688-45c3-8d99-e919b4dc9758	19	43695259	58370362	6242	-0.0186
13035e1b-f688-45c3-8d99-e919b4dc9758	20	472817	63588502	37473	0.0069
13035e1b-f688-45c3-8d99-e919b4dc9758	21	13974127	38489807	15936	0.0058
13035e1b-f688-45c3-8d99-e919b4dc9758	21	38489852	38490089	5	2.229
13035e1b-f688-45c3-8d99-e919b4dc9758	21	38490106	46262057	4616	0.0063
13035e1b-f688-45c3-8d99-e919b4dc9758	22	16934932	39193347	10846	0.0151
13035e1b-f688-45c3-8d99-e919b4dc9758	22	39196176	39228047	5	-1.9648
13035e1b-f688-45c3-8d99-e919b4dc9758	22	39228934	48940621	6191	-0.0121
13035e1b-f688-45c3-8d99-e919b4dc9758	X	3236359	45787014	19172	0.0035
13035e1b-f688-45c3-8d99-e919b4dc9758	X	45788539	45788896	2	-2.3161
13035e1b-f688-45c3-8d99-e919b4dc9758	X	45790823	64794928	5330	0.0035
13035e1b-f688-45c3-8d99-e919b4dc9758	X	64795065	64795157	3	2.3339
13035e1b-f688-45c3-8d99-e919b4dc9758	X	64795336	97613913	12449	0.0041
13035e1b-f688-45c3-8d99-e919b4dc9758	X	97614222	97615807	3	-2.2217
13035e1b-f688-45c3-8d99-e919b4dc9758	X	97620767	98512736	558	-0.0095
13035e1b-f688-45c3-8d99-e919b4dc9758	X	98515623	98515827	2	2.033
13035e1b-f688-45c3-8d99-e919b4dc9758	X	98516475	143808311	20876	0.0041
13035e1b-f688-45c3-8d99-e919b4dc9758	X	143809324	143812204	3	-1.6736
13035e1b-f688-45c3-8d99-e919b4dc9758	X	143812564	155677414	5305	0.0093
