GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
612f382b-1543-47a2-bce4-3f006f0516e0	7	38229691	43497555	3040	0.064
612f382b-1543-47a2-bce4-3f006f0516e0	7	43498230	43500665	3	-1.2765
612f382b-1543-47a2-bce4-3f006f0516e0	7	43501346	57184979	8650	0.0474
612f382b-1543-47a2-bce4-3f006f0516e0	7	57185111	67732366	1186	0.3826
612f382b-1543-47a2-bce4-3f006f0516e0	7	67742850	77927855	4274	0.2035
612f382b-1543-47a2-bce4-3f006f0516e0	7	77928107	97856901	10972	0.2536
612f382b-1543-47a2-bce4-3f006f0516e0	7	97857556	103463817	2050	0.1936
612f382b-1543-47a2-bce4-3f006f0516e0	7	103474759	123835167	11199	0.2501
612f382b-1543-47a2-bce4-3f006f0516e0	7	123837758	158592540	18638	0.2294
612f382b-1543-47a2-bce4-3f006f0516e0	8	667625	1691033	479	0.1853
612f382b-1543-47a2-bce4-3f006f0516e0	8	1692943	3624354	1023	0.3384
612f382b-1543-47a2-bce4-3f006f0516e0	8	3630124	3630522	3	-0.7242
612f382b-1543-47a2-bce4-3f006f0516e0	8	3630780	14724866	5337	0.3509
612f382b-1543-47a2-bce4-3f006f0516e0	8	14725865	15092659	316	0.2562
612f382b-1543-47a2-bce4-3f006f0516e0	8	15093268	15093734	3	-0.7794
612f382b-1543-47a2-bce4-3f006f0516e0	8	15097041	42458082	17643	0.284
612f382b-1543-47a2-bce4-3f006f0516e0	8	42461328	59046020	7327	0.3798
612f382b-1543-47a2-bce4-3f006f0516e0	8	59049030	59051969	2	-1.0461
612f382b-1543-47a2-bce4-3f006f0516e0	8	59052641	91637324	18374	0.3815
612f382b-1543-47a2-bce4-3f006f0516e0	8	91637543	93169443	894	0.4723
612f382b-1543-47a2-bce4-3f006f0516e0	8	93171910	123600584	17784	0.3848
612f382b-1543-47a2-bce4-3f006f0516e0	8	123603376	123727331	115	-0.0482
612f382b-1543-47a2-bce4-3f006f0516e0	8	123729343	136222232	9083	0.3764
612f382b-1543-47a2-bce4-3f006f0516e0	8	136223269	136224706	3	-1.5714
612f382b-1543-47a2-bce4-3f006f0516e0	8	136227970	142494650	3291	0.3823
612f382b-1543-47a2-bce4-3f006f0516e0	8	142506466	144182542	468	0.3136
612f382b-1543-47a2-bce4-3f006f0516e0	9	789794	22916260	14254	0.157
612f382b-1543-47a2-bce4-3f006f0516e0	9	22916731	126511883	48416	0.1369
612f382b-1543-47a2-bce4-3f006f0516e0	9	126516365	129827466	1590	0.092
612f382b-1543-47a2-bce4-3f006f0516e0	9	129833752	130905340	753	-0.3499
612f382b-1543-47a2-bce4-3f006f0516e0	9	130908133	137002742	3112	0.1018
612f382b-1543-47a2-bce4-3f006f0516e0	9	137003757	137581210	87	-0.3456
612f382b-1543-47a2-bce4-3f006f0516e0	9	137595185	137857410	127	-1.3058
612f382b-1543-47a2-bce4-3f006f0516e0	9	137909533	138044505	65	-0.3292
612f382b-1543-47a2-bce4-3f006f0516e0	10	366509	48883511	28964	-0.3375
612f382b-1543-47a2-bce4-3f006f0516e0	10	48884175	73126786	14257	-0.3598
612f382b-1543-47a2-bce4-3f006f0516e0	10	73126840	133411599	37904	-0.3294
612f382b-1543-47a2-bce4-3f006f0516e0	11	456012	50088070	30598	-0.3262
612f382b-1543-47a2-bce4-3f006f0516e0	11	50091552	60485963	2434	0.1383
612f382b-1543-47a2-bce4-3f006f0516e0	11	60487021	60489820	2	-1.2839
612f382b-1543-47a2-bce4-3f006f0516e0	11	60496830	66088476	2133	0.1106
612f382b-1543-47a2-bce4-3f006f0516e0	11	66088674	66206009	61	-0.4255
612f382b-1543-47a2-bce4-3f006f0516e0	11	66210400	66355572	60	0.0876
612f382b-1543-47a2-bce4-3f006f0516e0	11	66361468	66381351	7	-0.2729
612f382b-1543-47a2-bce4-3f006f0516e0	11	66389294	67207765	279	-0.3917
612f382b-1543-47a2-bce4-3f006f0516e0	11	67208276	67221477	6	-0.2749
612f382b-1543-47a2-bce4-3f006f0516e0	11	67223010	68037340	129	0.0801
612f382b-1543-47a2-bce4-3f006f0516e0	11	68037914	74943747	3525	-0.1876
612f382b-1543-47a2-bce4-3f006f0516e0	11	74944561	75035508	41	-0.9476
612f382b-1543-47a2-bce4-3f006f0516e0	11	75039731	134272740	38181	-0.1559
612f382b-1543-47a2-bce4-3f006f0516e0	12	780472	26009496	14979	-0.314
612f382b-1543-47a2-bce4-3f006f0516e0	12	26009842	26018643	2	-2.2135
612f382b-1543-47a2-bce4-3f006f0516e0	12	26018660	43977476	7488	-0.3167
612f382b-1543-47a2-bce4-3f006f0516e0	12	43977762	43979762	3	-1.7133
612f382b-1543-47a2-bce4-3f006f0516e0	12	43983808	106569221	37738	-0.3103
612f382b-1543-47a2-bce4-3f006f0516e0	12	106573042	130765828	13237	-0.338
612f382b-1543-47a2-bce4-3f006f0516e0	12	130766489	132605822	764	-0.3002
612f382b-1543-47a2-bce4-3f006f0516e0	13	18874255	114226675	56871	-0.3287
612f382b-1543-47a2-bce4-3f006f0516e0	14	20033191	59066907	21461	0.1566
612f382b-1543-47a2-bce4-3f006f0516e0	14	59067884	59074095	4	-0.8551
612f382b-1543-47a2-bce4-3f006f0516e0	14	59074259	103398376	27594	0.1533
612f382b-1543-47a2-bce4-3f006f0516e0	14	103402929	103403291	2	-1.658
612f382b-1543-47a2-bce4-3f006f0516e0	14	103403512	105533894	668	0.1165
612f382b-1543-47a2-bce4-3f006f0516e0	15	23437561	33881865	4389	0.1205
612f382b-1543-47a2-bce4-3f006f0516e0	15	33882261	33902069	38	-0.5602
612f382b-1543-47a2-bce4-3f006f0516e0	15	33904671	40645529	4269	0.1394
612f382b-1543-47a2-bce4-3f006f0516e0	15	40646038	46143360	2468	0.0942
612f382b-1543-47a2-bce4-3f006f0516e0	15	46144535	63286815	11469	0.1347
612f382b-1543-47a2-bce4-3f006f0516e0	15	63287182	90908267	15607	0.1127
612f382b-1543-47a2-bce4-3f006f0516e0	15	90908876	101344124	6501	0.1381
612f382b-1543-47a2-bce4-3f006f0516e0	16	603333	31838978	14024	0.1136
612f382b-1543-47a2-bce4-3f006f0516e0	16	31841585	89317317	27127	-0.345
612f382b-1543-47a2-bce4-3f006f0516e0	17	1074619	1278022	26	-0.9998
612f382b-1543-47a2-bce4-3f006f0516e0	17	1278872	2664123	645	0.1074
612f382b-1543-47a2-bce4-3f006f0516e0	17	2667479	11366899	4861	-0.3486
612f382b-1543-47a2-bce4-3f006f0516e0	17	11369031	13781031	1670	1.5321
612f382b-1543-47a2-bce4-3f006f0516e0	17	13788753	21774057	2524	0.9196
612f382b-1543-47a2-bce4-3f006f0516e0	17	26943491	28057419	554	0.1152
612f382b-1543-47a2-bce4-3f006f0516e0	17	28057983	28596286	225	0.3842
612f382b-1543-47a2-bce4-3f006f0516e0	17	28601021	34611015	2583	0.1284
612f382b-1543-47a2-bce4-3f006f0516e0	17	34616624	35124132	311	0.4578
612f382b-1543-47a2-bce4-3f006f0516e0	17	35124829	35760685	317	0.0926
612f382b-1543-47a2-bce4-3f006f0516e0	17	35761786	36963546	498	0.4248
612f382b-1543-47a2-bce4-3f006f0516e0	17	36964872	40672771	1552	0.0982
612f382b-1543-47a2-bce4-3f006f0516e0	17	40689379	41318606	344	0.4859
612f382b-1543-47a2-bce4-3f006f0516e0	17	41318641	41739810	247	0.1279
612f382b-1543-47a2-bce4-3f006f0516e0	17	41740591	42013667	134	-0.3699
612f382b-1543-47a2-bce4-3f006f0516e0	17	42014982	43437078	566	0.09
612f382b-1543-47a2-bce4-3f006f0516e0	17	43444725	44048424	368	0.4217
612f382b-1543-47a2-bce4-3f006f0516e0	17	44049978	44289209	96	0.6466
612f382b-1543-47a2-bce4-3f006f0516e0	17	44306946	45336085	449	-1.005
612f382b-1543-47a2-bce4-3f006f0516e0	17	45342645	82959812	19264	0.1174
612f382b-1543-47a2-bce4-3f006f0516e0	18	326691	3576884	1362	-0.2141
612f382b-1543-47a2-bce4-3f006f0516e0	18	3582274	14407180	6832	-0.3056
612f382b-1543-47a2-bce4-3f006f0516e0	18	14461445	26111887	2999	-0.0712
612f382b-1543-47a2-bce4-3f006f0516e0	18	26113003	79349796	31682	-0.2374
612f382b-1543-47a2-bce4-3f006f0516e0	19	283868	761789	85	-0.7237
612f382b-1543-47a2-bce4-3f006f0516e0	19	764489	2123040	268	-0.4568
612f382b-1543-47a2-bce4-3f006f0516e0	19	2124622	5980778	1172	-0.2339
612f382b-1543-47a2-bce4-3f006f0516e0	19	5983368	6447208	222	0.1904
612f382b-1543-47a2-bce4-3f006f0516e0	19	6450656	14484439	3427	0.4005
612f382b-1543-47a2-bce4-3f006f0516e0	19	14484892	22970162	3358	0.5649
612f382b-1543-47a2-bce4-3f006f0516e0	19	22981211	23155234	95	0.3262
612f382b-1543-47a2-bce4-3f006f0516e0	19	23155532	23872082	425	0.2721
612f382b-1543-47a2-bce4-3f006f0516e0	19	27749470	28797972	775	0.1168
612f382b-1543-47a2-bce4-3f006f0516e0	19	28800027	30550504	1354	0.4525
612f382b-1543-47a2-bce4-3f006f0516e0	19	30552815	32462629	1349	-0.3532
612f382b-1543-47a2-bce4-3f006f0516e0	19	32466236	38646082	3405	0.4171
612f382b-1543-47a2-bce4-3f006f0516e0	19	38651073	42709707	1779	0.086
612f382b-1543-47a2-bce4-3f006f0516e0	19	42711176	58370362	6407	-0.3696
612f382b-1543-47a2-bce4-3f006f0516e0	20	472817	6256831	3480	0.1094
612f382b-1543-47a2-bce4-3f006f0516e0	20	6257524	13029464	4594	0.1576
612f382b-1543-47a2-bce4-3f006f0516e0	20	13029883	13036137	13	-0.2957
612f382b-1543-47a2-bce4-3f006f0516e0	20	13038558	16663289	2330	0.1388
612f382b-1543-47a2-bce4-3f006f0516e0	20	16663386	17786390	971	0.1228
612f382b-1543-47a2-bce4-3f006f0516e0	20	17786635	17788591	2	-1.23
612f382b-1543-47a2-bce4-3f006f0516e0	20	17788683	26196799	5539	0.1233
612f382b-1543-47a2-bce4-3f006f0516e0	20	26197168	37828331	3257	0.0914
612f382b-1543-47a2-bce4-3f006f0516e0	20	37828763	63588502	17344	0.1223
612f382b-1543-47a2-bce4-3f006f0516e0	21	13974127	16358288	1450	0.3798
612f382b-1543-47a2-bce4-3f006f0516e0	21	16358578	24213071	4822	0.2834
612f382b-1543-47a2-bce4-3f006f0516e0	21	24215936	24216026	3	-1.1192
612f382b-1543-47a2-bce4-3f006f0516e0	21	24216643	46262057	14300	0.2747
612f382b-1543-47a2-bce4-3f006f0516e0	22	16934932	45350168	14463	0.1107
612f382b-1543-47a2-bce4-3f006f0516e0	22	45352020	45593236	180	-0.3905
612f382b-1543-47a2-bce4-3f006f0516e0	22	45594159	45694371	56	0.0947
612f382b-1543-47a2-bce4-3f006f0516e0	22	45702157	45846479	115	-0.4075
612f382b-1543-47a2-bce4-3f006f0516e0	22	45846862	48940621	2262	0.1039
612f382b-1543-47a2-bce4-3f006f0516e0	X	3236359	15852952	4920	0.6682
612f382b-1543-47a2-bce4-3f006f0516e0	X	15856115	22280461	2916	0.7382
612f382b-1543-47a2-bce4-3f006f0516e0	X	22281840	22283864	2	2.601
612f382b-1543-47a2-bce4-3f006f0516e0	X	22284084	46464121	11600	0.7434
612f382b-1543-47a2-bce4-3f006f0516e0	X	46466378	47534048	483	0.6678
612f382b-1543-47a2-bce4-3f006f0516e0	X	47534353	64529274	4348	0.254
612f382b-1543-47a2-bce4-3f006f0516e0	X	64533678	64916809	200	0.4503
612f382b-1543-47a2-bce4-3f006f0516e0	X	64916851	65334847	150	0.496
612f382b-1543-47a2-bce4-3f006f0516e0	X	65336563	67790813	900	0.5759
612f382b-1543-47a2-bce4-3f006f0516e0	X	67795441	68924155	524	0.4445
612f382b-1543-47a2-bce4-3f006f0516e0	X	68925699	69862365	539	0.8271
612f382b-1543-47a2-bce4-3f006f0516e0	X	69863128	70706209	259	0.68
612f382b-1543-47a2-bce4-3f006f0516e0	X	70706543	70792649	33	0.8319
612f382b-1543-47a2-bce4-3f006f0516e0	X	70794282	70988661	85	0.9196
612f382b-1543-47a2-bce4-3f006f0516e0	X	70998432	70998456	2	-0.3909
612f382b-1543-47a2-bce4-3f006f0516e0	X	70999103	72302017	501	0.9115
612f382b-1543-47a2-bce4-3f006f0516e0	X	72303687	73090165	229	0.7631
612f382b-1543-47a2-bce4-3f006f0516e0	X	73092966	73093603	3	-0.4416
612f382b-1543-47a2-bce4-3f006f0516e0	X	73101406	73846912	268	0.7371
612f382b-1543-47a2-bce4-3f006f0516e0	X	73868093	87149542	5280	-0.492
612f382b-1543-47a2-bce4-3f006f0516e0	X	87149705	87163113	11	-1.4149
612f382b-1543-47a2-bce4-3f006f0516e0	X	87163462	102529240	5932	-0.5022
612f382b-1543-47a2-bce4-3f006f0516e0	X	102531553	102531749	2	-3.5345
612f382b-1543-47a2-bce4-3f006f0516e0	X	102531828	111053972	3917	-0.4995
612f382b-1543-47a2-bce4-3f006f0516e0	X	111054045	111057431	4	-3.5259
612f382b-1543-47a2-bce4-3f006f0516e0	X	111057799	125045693	6841	-0.5093
612f382b-1543-47a2-bce4-3f006f0516e0	X	125055089	125240652	108	0.4748
612f382b-1543-47a2-bce4-3f006f0516e0	X	125244338	155677414	13155	-0.5247
