GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	96719940	96741495	13	0.5137
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	96743192	96749494	7	-0.2081
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	96750326	96855020	67	0.46
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	96858588	99599411	1899	-0.0152
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	99599628	99923685	117	-0.1746
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	12	99930899	132605822	18445	-0.0127
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	13	18874255	33982026	9356	0.1244
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	13	33990447	71411963	20422	-0.6148
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	13	71419747	114226675	27194	0.1324
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	20033191	34720027	8036	0.1159
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	34724108	34727835	2	-1.2592
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	34728222	43230490	4596	0.1109
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	43232758	43350726	43	-0.5146
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	43779976	99116957	34136	0.121
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	14	99117034	105533894	2955	0.1559
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	15	23437561	31509987	3160	0.0941
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	15	31510366	65889266	20730	0.5539
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	15	65891460	101344124	20885	0.1179
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	603333	4968752	1619	0.182
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	4969181	27360393	11171	0.1295
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	27360628	46470502	1247	0.1678
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	46473753	87368138	26643	-0.2306
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	87370769	87370784	2	-1.9669
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	16	87371254	89317317	514	-0.1743
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	1074619	7657424	3194	-0.5776
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	7679695	7774609	42	-2.766
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	7775298	8920520	628	1.6304
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	8921328	14006171	3538	1.5558
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	14006475	20387400	2010	1.6427
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	20389632	20426761	4	-0.4395
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	20426903	21774057	318	1.596
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	26943491	52036157	10995	0.1401
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	52052439	56619594	2921	0.0878
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	56620767	59701541	1824	0.128
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	59702024	60003122	114	-0.6029
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	60036209	73703164	8136	0.1128
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	73703651	82492261	3274	0.1722
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	17	82494788	82959812	270	0.1109
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	326691	5767541	2901	-0.2329
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	5768555	5959259	122	0.3877
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	6602285	9803722	2380	-0.2014
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	9804762	9805790	3	-1.2905
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	9807324	13133578	2157	-0.1809
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	13136353	13549892	292	-0.0525
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	13550196	21109102	413	-0.196
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	21109786	28666936	4573	0.0877
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	28667841	29420746	370	-0.0472
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	29421092	29584398	85	0.082
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	29587557	29879476	188	0.3153
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	29880716	52551430	14374	0.0953
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	52553475	52846105	205	-0.7003
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	52846976	62577623	6214	0.0943
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	62580329	62602723	18	0.6279
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	62602779	62618743	11	0.2522
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	62621832	62631833	10	0.6446
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	62649177	66374915	2059	0.0959
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	66378983	66498770	76	-0.7066
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	66501779	71292325	2709	0.0914
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	71293629	73699619	58	-0.6054
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	18	73699797	79349796	3742	0.104
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	283868	5598346	1390	0.1418
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	5601376	5757024	63	-0.5372
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	5761158	10118621	1948	0.1404
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	10124361	11192878	434	-0.5132
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	11199195	12634474	626	0.1347
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	12651969	12935211	110	-0.503
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	12942516	13745049	382	0.1069
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	13745110	21080712	2790	0.1518
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	21081112	40526480	9094	0.1165
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	40526571	58213577	7217	-0.5817
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	58214367	58281698	43	-3.213
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	58285439	58361857	42	-0.482
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	19	58366078	58370362	3	0.1965
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	20	472817	2142129	1045	0.1387
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	20	2143374	31292725	15932	-0.0115
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	20	31293239	55071777	14784	0.1266
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	20	55077492	55452015	251	-0.0634
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	20	55458624	63588502	5529	0.136
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	13974127	16354485	1448	0.1125
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	16355007	19306040	1917	0.0798
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	19306278	19400659	91	-0.0865
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	19400973	32820099	8626	0.085
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	32820235	46114005	8441	0.116
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	21	46116252	46262057	67	-0.5725
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	22	16934932	31304799	5747	0.1153
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	22	31305944	34945988	2934	0.0858
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	22	34946665	48940621	8400	0.131
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	3236359	18747395	6306	-0.155
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	18755969	20000773	353	0.5797
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	20003889	25895997	2960	-0.1601
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	25902721	32300430	3633	0.5543
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	32300582	32340191	33	1.1414
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	32340854	51004669	7859	0.5619
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	51009234	51147743	67	-0.2229
a5352888-9ed9-4264-ae02-a1ad3e3b20f4	X	51163989	51424641	123	1.0174
