GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	26176244	27715796	930	0.2549
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	27718168	36617417	5231	0.2179
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	36617970	42406155	3561	0.2682
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	42410670	47273586	2281	0.2251
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	47273732	52245977	710	0.2599
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	52246188	53850763	979	0.2963
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	53850843	58134554	2875	0.1932
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	58140307	72835775	7387	0.148
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	72843709	89826348	10289	0.1677
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	89826410	112150411	12318	0.1443
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	112150539	124538250	7015	0.194
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	124539196	124541780	3	-1.0015
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	124541870	129521828	2602	0.2042
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	129524194	137328732	3628	0.1724
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	137329428	150590265	7644	0.2096
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	150591371	183288582	17904	0.1127
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	183292405	185543171	638	0.154
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	185544207	185618054	62	0.2739
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	4	185621317	187842528	1369	-0.8687
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	913983	3840164	1815	0.6126
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	3840267	17426200	9028	0.5701
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	17426275	17436459	6	0.8827
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	17437385	23628608	3006	0.5017
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	23628748	23630852	3	-0.7018
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	23637493	30808805	3847	0.4989
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	30810407	39701817	5424	0.5572
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	39706257	55757045	5931	0.5167
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	55757203	55761047	5	-0.2364
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	55763064	71464112	8207	0.5109
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	71467027	74677812	2190	0.5506
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	74678423	81401888	3909	0.5056
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	81406528	109663654	14152	0.4802
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	109663811	117670282	5056	0.5092
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	117671307	122100728	2501	0.48
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	122100868	132196114	5785	0.5074
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	132196941	137733924	3666	0.5591
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	137734756	140178986	1037	0.4527
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	140197634	150591522	6505	0.4022
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	150591845	161170770	7001	0.2936
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	161171884	161172535	3	-2.2056
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	161177883	162496013	743	0.2489
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	162496040	162496057	2	-1.0843
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	162497514	167882066	3430	0.2668
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	5	167882134	180934240	7651	0.3493
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	1011760	57347009	33996	-0.5033
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	61527062	63792914	1027	0.2463
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	63793410	64053953	151	0.6566
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	64054674	64068833	7	0.2188
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	64069732	64126711	11	0.6645
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	64130256	70113790	3410	-0.0723
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	70114260	70298267	183	0.3073
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	70298787	70301893	3	1.1084
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	70303288	70356147	37	0.3641
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	70356321	91460292	11989	-0.0426
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	91461501	104900703	6982	-0.0711
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	104901718	114008037	5642	-0.0314
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	114010145	147503433	19631	-0.0566
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	147504006	154935155	5267	-0.0356
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	154935533	154964216	22	0.0467
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	154969669	154975939	5	0.8254
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	6	154976487	170596889	8495	-0.0057
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	664936	1881190	287	0.5037
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	1881432	1889026	4	-0.722
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	1892456	5336294	1522	0.5236
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	5336401	7564414	878	0.3087
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	7572218	21617453	7925	0.2447
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	21617512	45034200	14976	0.2884
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	45049388	52881204	5586	-0.5414
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	52883255	57864241	2313	-0.4628
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	57876479	72872372	4078	0.3212
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	72880997	72931874	17	-0.4367
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	73312738	78908462	2140	0.3015
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	78910008	95775724	8917	0.2534
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	95778975	106646276	5418	0.2937
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	106647333	110799516	2323	0.2621
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	110799856	126672790	8270	0.2414
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	126673430	131498459	2446	0.2756
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	131499020	132790917	871	0.3423
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	132791650	147881348	8249	0.2748
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	7	147882949	158592540	5550	0.3227
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	667625	9059563	3813	0.3448
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	9152396	9183592	19	0.8377
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	9325829	13559157	2121	0.3637
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	13566410	17303865	2598	0.3076
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	17308259	18314502	907	0.3421
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	18325961	30053156	8231	0.3754
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	30053599	42778100	7235	0.3399
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	42778379	58936605	7087	0.1897
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	58937044	68245441	5332	0.161
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	68248723	76241530	4918	0.4425
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	76241831	91624157	8189	0.1513
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	91625745	105123661	8025	0.1946
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	105123794	108203681	1576	0.1681
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	108203687	116023213	4007	0.1439
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	116025950	121061992	3429	0.183
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	121062168	122558271	946	0.4294
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	122559641	125769804	2167	0.4826
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	125770496	127430224	1190	0.4416
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	127435304	127440521	2	-0.9682
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	127441520	132860077	3762	0.4587
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	132864328	133722977	794	0.516
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	133723615	138650508	3642	0.4597
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	138652901	141171750	1514	0.5288
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	141172318	143029865	273	0.6272
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	143030864	143516839	142	0.5288
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	8	143517008	144182542	145	0.2473
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	789794	4559024	2703	0.0073
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	4560243	4560348	2	2.1138
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	4560569	4616579	70	0.0665
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	4619559	19516865	9082	-0.0129
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	19520744	30289313	6542	-0.043
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	30291815	31711998	779	0.061
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	31712033	71142239	6414	0.157
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	71142762	82985329	8075	0.0923
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	82986085	83460496	386	0.1942
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	83462323	88314304	3394	0.1601
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	88320072	88321310	3	-1.1398
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	88321998	96624599	5298	0.1653
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	96628337	96644468	6	-0.7801
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	96646653	99510292	1809	0.1748
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	99511296	101789816	1364	0.1284
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	101792474	101792916	4	-0.6578
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	101792954	106711506	2877	0.1134
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	106713606	125984603	13392	0.16
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	125985970	137396394	5905	0.2017
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	9	137396579	138044505	234	0.0272
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	10	366509	15262880	10841	-0.4806
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	10	15263085	15263219	2	-2.6829
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	10	15263659	128865893	68304	-0.4835
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	10	128871673	128875540	9	-3.9772
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	10	128877126	133411599	1827	-0.4928
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	456012	9848239	5034	-0.4787
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	9849469	9849566	2	-2.6421
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	9850135	68458551	30779	-0.4916
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	68462557	69033085	285	-0.7618
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	69033149	69065262	8	-1.5036
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	69075023	69075127	2	-3.7027
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	69079537	69103980	25	-0.8003
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	69104171	69118988	8	-1.9525
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	69119927	76657283	3908	-0.743
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	76658960	80195458	2318	0.2124
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	80197445	101089486	13037	0.1663
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	101090280	101091096	2	-1.2153
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	101092142	110899033	5720	0.1579
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	110899647	123931359	9141	0.2193
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	123931521	124697622	569	0.1518
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	11	124701076	134272740	6469	0.213
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	780472	1777059	226	0.2367
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	1779507	3640146	1164	0.3245
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	3640565	4813458	857	0.2487
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	4815135	7262050	1702	0.3097
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	7263877	9851218	971	0.2417
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	9853821	14353011	2785	0.1342
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	14353755	25715924	7036	0.1043
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	25716834	38827290	4935	0.1316
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	38829764	40332126	805	-0.5891
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	40343313	40356467	8	0.1166
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	40356669	41460404	784	-0.5978
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	41463927	41859148	278	-0.0365
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	41859384	46723376	2462	-0.5736
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	46725590	59150722	6732	0.0037
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	59150872	62425984	1884	-0.0671
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	62426184	70283736	5100	-0.0271
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	70283876	70288034	2	-1.5696
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	70290014	83742952	8059	-0.0463
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	83743458	91877239	4594	-0.0739
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	91878568	91879162	2	-1.8911
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	91880292	103448625	7478	-0.0451
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	103452402	103483556	23	-1.0469
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	103483845	103537574	38	-0.063
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	103539265	124157819	12193	0.0028
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	124157930	124684849	329	0.0989
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	124685411	130961150	3061	-0.0178
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	130961964	130967494	2	-1.4614
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	12	130969842	132605822	646	0.0089
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	18874255	23488582	2411	-0.4626
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	23488596	48314337	16181	-0.8152
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	48314358	48324299	11	-0.2798
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	48324520	49561200	823	-0.5516
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	49561327	49564173	2	-2.8176
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	49566539	68577783	8514	-0.5731
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	68577823	95680799	16743	-0.451
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	13	95689768	114226675	12036	-0.4214
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	20033191	20569189	340	0.3319
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	20570547	20574058	2	-0.9148
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	20574803	26187112	2567	0.3376
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	26188110	31458725	2788	0.2956
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	31458768	36970612	3661	0.3356
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	36970628	49051343	5531	0.276
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	49053490	80178974	19513	0.3292
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	80184663	86636251	4092	0.2922
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	86637327	89010429	1255	0.3229
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	14	89011015	105533894	9945	0.3651
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	23437561	33779455	4307	0.3524
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	33779679	59098504	15020	0.3273
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	59099645	69395714	6807	0.3607
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	69396208	72308152	1856	0.8586
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	72309160	100847281	16377	0.7572
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	15	100847323	101344124	331	0.8236
ae0fe7b8-3e13-4418-8e42-1d1572e6936b	16	603333	51313772	16765	-0.4468
