GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f84098f3-f23f-47ce-8a7c-621258e24021	1	226896959	227194252	193	-0.3781
f84098f3-f23f-47ce-8a7c-621258e24021	1	227196122	227393879	122	-0.0665
f84098f3-f23f-47ce-8a7c-621258e24021	1	227395332	228788588	553	-0.0046
f84098f3-f23f-47ce-8a7c-621258e24021	1	228788789	231683976	2005	-0.0915
f84098f3-f23f-47ce-8a7c-621258e24021	1	231684196	232464640	591	-0.3702
f84098f3-f23f-47ce-8a7c-621258e24021	1	232464657	236264016	2593	-0.1058
f84098f3-f23f-47ce-8a7c-621258e24021	1	236267461	236535170	184	-0.4089
f84098f3-f23f-47ce-8a7c-621258e24021	1	236537682	241901919	4269	-0.0843
f84098f3-f23f-47ce-8a7c-621258e24021	1	241903682	243949304	1174	-0.3386
f84098f3-f23f-47ce-8a7c-621258e24021	1	243954668	244408175	325	-0.0428
f84098f3-f23f-47ce-8a7c-621258e24021	1	244411646	247650984	1352	-0.338
f84098f3-f23f-47ce-8a7c-621258e24021	2	480597	34831933	20958	-0.3651
f84098f3-f23f-47ce-8a7c-621258e24021	2	34832458	35349075	280	-0.855
f84098f3-f23f-47ce-8a7c-621258e24021	2	35354625	36844442	887	-0.3678
f84098f3-f23f-47ce-8a7c-621258e24021	2	36845638	39581983	1196	-0.0418
f84098f3-f23f-47ce-8a7c-621258e24021	2	39583803	46802387	4791	-0.3865
f84098f3-f23f-47ce-8a7c-621258e24021	2	46803585	66438014	10879	0.3113
f84098f3-f23f-47ce-8a7c-621258e24021	2	66438031	76429709	5854	-0.3899
f84098f3-f23f-47ce-8a7c-621258e24021	2	76437024	76444169	5	-1.5109
f84098f3-f23f-47ce-8a7c-621258e24021	2	76444518	76485722	47	-3.0827
f84098f3-f23f-47ce-8a7c-621258e24021	2	76487995	85260694	4648	-0.3816
f84098f3-f23f-47ce-8a7c-621258e24021	2	85261328	85670796	219	0.281
f84098f3-f23f-47ce-8a7c-621258e24021	2	85671020	86526460	410	-0.3802
f84098f3-f23f-47ce-8a7c-621258e24021	2	86527357	96436097	979	-0.0251
f84098f3-f23f-47ce-8a7c-621258e24021	2	96437496	96498335	24	-0.324
f84098f3-f23f-47ce-8a7c-621258e24021	2	96498701	100142995	1551	-0.0078
f84098f3-f23f-47ce-8a7c-621258e24021	2	100143120	108320330	5166	-0.3351
f84098f3-f23f-47ce-8a7c-621258e24021	2	108320434	117591695	3988	0.0578
f84098f3-f23f-47ce-8a7c-621258e24021	2	117597364	117630097	38	-0.4018
f84098f3-f23f-47ce-8a7c-621258e24021	2	117632066	120602773	1806	-0.8872
f84098f3-f23f-47ce-8a7c-621258e24021	2	120603095	120603671	2	-4.5562
f84098f3-f23f-47ce-8a7c-621258e24021	2	120614262	121715415	669	-0.9062
f84098f3-f23f-47ce-8a7c-621258e24021	2	121721047	134904748	6321	-0.3589
f84098f3-f23f-47ce-8a7c-621258e24021	2	134910381	135493991	242	-0.7874
f84098f3-f23f-47ce-8a7c-621258e24021	2	135494210	135548526	20	-0.4103
f84098f3-f23f-47ce-8a7c-621258e24021	2	135553233	137625180	1383	0.0623
f84098f3-f23f-47ce-8a7c-621258e24021	2	138311046	138498814	78	-0.3479
f84098f3-f23f-47ce-8a7c-621258e24021	2	138499231	138783011	178	-0.9299
f84098f3-f23f-47ce-8a7c-621258e24021	2	138786636	138846300	31	0.0078
f84098f3-f23f-47ce-8a7c-621258e24021	2	138846405	159181143	11822	-0.3658
f84098f3-f23f-47ce-8a7c-621258e24021	2	159185292	159227713	53	0.0083
f84098f3-f23f-47ce-8a7c-621258e24021	2	159227962	166740228	4267	-0.3649
f84098f3-f23f-47ce-8a7c-621258e24021	2	166744944	190248283	13432	-0.014
f84098f3-f23f-47ce-8a7c-621258e24021	2	190248527	191041573	452	0.2968
f84098f3-f23f-47ce-8a7c-621258e24021	2	191043573	207464165	8708	-0.0093
f84098f3-f23f-47ce-8a7c-621258e24021	2	207466069	210417452	1644	0.2453
f84098f3-f23f-47ce-8a7c-621258e24021	2	210418003	210894857	303	0.0066
f84098f3-f23f-47ce-8a7c-621258e24021	2	210898088	216065257	3186	0.2686
f84098f3-f23f-47ce-8a7c-621258e24021	2	216065658	216320530	166	-0.0544
f84098f3-f23f-47ce-8a7c-621258e24021	2	216321467	217951355	1176	-0.3554
f84098f3-f23f-47ce-8a7c-621258e24021	2	217951965	217954876	3	-0.1652
f84098f3-f23f-47ce-8a7c-621258e24021	2	217956863	218092000	74	0.7066
f84098f3-f23f-47ce-8a7c-621258e24021	2	218093591	224317186	3930	-0.0046
f84098f3-f23f-47ce-8a7c-621258e24021	2	224319714	224691448	235	-0.3763
f84098f3-f23f-47ce-8a7c-621258e24021	2	224692938	224881893	116	-0.0245
f84098f3-f23f-47ce-8a7c-621258e24021	2	224884440	225006956	112	-0.3979
f84098f3-f23f-47ce-8a7c-621258e24021	2	225007030	225056852	34	0.3254
f84098f3-f23f-47ce-8a7c-621258e24021	2	225058045	225382241	224	0.0543
f84098f3-f23f-47ce-8a7c-621258e24021	2	225382547	225815219	255	-0.3435
f84098f3-f23f-47ce-8a7c-621258e24021	2	225816674	225903301	51	-0.8462
f84098f3-f23f-47ce-8a7c-621258e24021	2	225904046	226183942	173	-0.388
f84098f3-f23f-47ce-8a7c-621258e24021	2	226184705	226742621	341	-0.8718
f84098f3-f23f-47ce-8a7c-621258e24021	2	226745525	226907272	98	0.0677
f84098f3-f23f-47ce-8a7c-621258e24021	2	226908750	226949225	17	-0.8686
f84098f3-f23f-47ce-8a7c-621258e24021	2	226952116	227701750	475	-0.009
f84098f3-f23f-47ce-8a7c-621258e24021	2	227702330	232871639	2672	-0.8793
f84098f3-f23f-47ce-8a7c-621258e24021	2	232878443	233408397	338	-0.4167
f84098f3-f23f-47ce-8a7c-621258e24021	2	233411214	237664758	2946	-0.9121
f84098f3-f23f-47ce-8a7c-621258e24021	2	237665428	237668016	5	-3.4691
f84098f3-f23f-47ce-8a7c-621258e24021	2	237668575	241537572	2087	-0.898
f84098f3-f23f-47ce-8a7c-621258e24021	3	2170634	193436054	105551	-0.0201
f84098f3-f23f-47ce-8a7c-621258e24021	3	193452330	197812401	1585	-0.3801
f84098f3-f23f-47ce-8a7c-621258e24021	4	1059384	1699590	194	0.5062
f84098f3-f23f-47ce-8a7c-621258e24021	4	1699742	8661624	4121	0.2725
f84098f3-f23f-47ce-8a7c-621258e24021	4	8661904	14192017	3425	0.446
f84098f3-f23f-47ce-8a7c-621258e24021	4	14192859	14943190	659	0.2331
f84098f3-f23f-47ce-8a7c-621258e24021	4	14943418	15217228	165	0.4821
f84098f3-f23f-47ce-8a7c-621258e24021	4	15220813	17315451	1517	0.2379
f84098f3-f23f-47ce-8a7c-621258e24021	4	17316655	17903308	422	-0.0716
f84098f3-f23f-47ce-8a7c-621258e24021	4	17910609	18366094	266	0.8155
f84098f3-f23f-47ce-8a7c-621258e24021	4	18373717	18534166	100	0.1831
f84098f3-f23f-47ce-8a7c-621258e24021	4	18537461	18546250	7	-0.7336
f84098f3-f23f-47ce-8a7c-621258e24021	4	18558257	20923656	1406	0.2419
f84098f3-f23f-47ce-8a7c-621258e24021	4	20923892	20924715	2	-0.9925
f84098f3-f23f-47ce-8a7c-621258e24021	4	20925196	24740773	2575	0.2422
f84098f3-f23f-47ce-8a7c-621258e24021	4	24747774	25008165	204	0.5003
f84098f3-f23f-47ce-8a7c-621258e24021	4	25008917	31483217	4077	0.2294
f84098f3-f23f-47ce-8a7c-621258e24021	4	31486241	31675134	123	0.4781
f84098f3-f23f-47ce-8a7c-621258e24021	4	31675363	31937542	151	0.6111
f84098f3-f23f-47ce-8a7c-621258e24021	4	31938269	33582357	859	0.4714
f84098f3-f23f-47ce-8a7c-621258e24021	4	33585494	34892876	690	0.2608
f84098f3-f23f-47ce-8a7c-621258e24021	4	34892982	36205400	764	-0.0336
f84098f3-f23f-47ce-8a7c-621258e24021	4	36208067	36967435	461	0.2512
f84098f3-f23f-47ce-8a7c-621258e24021	4	36968329	52595854	6588	-0.0381
f84098f3-f23f-47ce-8a7c-621258e24021	4	52601072	55231673	1916	0.6201
f84098f3-f23f-47ce-8a7c-621258e24021	4	55239163	72200877	8758	-0.0379
f84098f3-f23f-47ce-8a7c-621258e24021	4	72204733	72364731	92	0.2048
f84098f3-f23f-47ce-8a7c-621258e24021	4	72365119	77333425	3088	-0.0254
f84098f3-f23f-47ce-8a7c-621258e24021	4	77342320	77380661	38	0.2468
f84098f3-f23f-47ce-8a7c-621258e24021	4	77380954	81701853	2540	-0.0378
f84098f3-f23f-47ce-8a7c-621258e24021	4	81705676	81754180	40	0.2774
f84098f3-f23f-47ce-8a7c-621258e24021	4	81756539	86574832	2944	-0.0201
f84098f3-f23f-47ce-8a7c-621258e24021	4	86581956	114252472	15610	-0.3785
f84098f3-f23f-47ce-8a7c-621258e24021	4	114280417	117469309	1686	-0.8688
f84098f3-f23f-47ce-8a7c-621258e24021	4	117469974	118018897	402	-0.3557
f84098f3-f23f-47ce-8a7c-621258e24021	4	118019396	119856328	954	-0.8998
f84098f3-f23f-47ce-8a7c-621258e24021	4	119856938	155808138	19537	-0.3733
f84098f3-f23f-47ce-8a7c-621258e24021	4	155808390	175400449	10835	-0.8904
f84098f3-f23f-47ce-8a7c-621258e24021	4	175400507	177666684	1382	-0.0214
f84098f3-f23f-47ce-8a7c-621258e24021	4	177690871	187842528	4763	-0.9046
f84098f3-f23f-47ce-8a7c-621258e24021	5	914118	21843446	12902	-0.0457
f84098f3-f23f-47ce-8a7c-621258e24021	5	21845786	21850666	7	-1.1849
f84098f3-f23f-47ce-8a7c-621258e24021	5	21853890	29610334	4151	-0.0507
f84098f3-f23f-47ce-8a7c-621258e24021	5	29611139	180846836	83976	0.2158
f84098f3-f23f-47ce-8a7c-621258e24021	5	180847253	180934240	40	0.0684
f84098f3-f23f-47ce-8a7c-621258e24021	6	1011760	2160958	883	0.4315
f84098f3-f23f-47ce-8a7c-621258e24021	6	2162515	2163240	2	-1.0363
f84098f3-f23f-47ce-8a7c-621258e24021	6	2164091	5886109	2565	0.4008
f84098f3-f23f-47ce-8a7c-621258e24021	6	5893047	6148034	204	0.1658
f84098f3-f23f-47ce-8a7c-621258e24021	6	6150132	6254687	126	0.3687
f84098f3-f23f-47ce-8a7c-621258e24021	6	6255097	7658073	1119	0.1805
f84098f3-f23f-47ce-8a7c-621258e24021	6	7659988	9140498	1122	-0.0887
f84098f3-f23f-47ce-8a7c-621258e24021	6	9158392	10159581	654	0.2265
f84098f3-f23f-47ce-8a7c-621258e24021	6	10159799	10785030	255	-0.0522
f84098f3-f23f-47ce-8a7c-621258e24021	6	10790880	11512753	530	0.1877
f84098f3-f23f-47ce-8a7c-621258e24021	6	11513537	12931760	1148	-0.0814
f84098f3-f23f-47ce-8a7c-621258e24021	6	12936350	13628125	561	0.3096
f84098f3-f23f-47ce-8a7c-621258e24021	6	13628870	14420481	509	0.494
f84098f3-f23f-47ce-8a7c-621258e24021	6	14420633	15171839	566	0.3023
f84098f3-f23f-47ce-8a7c-621258e24021	6	15172037	15258937	34	0.6859
f84098f3-f23f-47ce-8a7c-621258e24021	6	15267318	15711524	145	0.3134
f84098f3-f23f-47ce-8a7c-621258e24021	6	15711836	17124945	1098	-0.1054
f84098f3-f23f-47ce-8a7c-621258e24021	6	17131012	17970500	439	0.1512
f84098f3-f23f-47ce-8a7c-621258e24021	6	17973737	19118145	878	0.6092
f84098f3-f23f-47ce-8a7c-621258e24021	6	19121600	20595022	1059	0.7806
f84098f3-f23f-47ce-8a7c-621258e24021	6	20595462	21785940	747	0.6574
f84098f3-f23f-47ce-8a7c-621258e24021	6	21795521	23309584	1194	0.3128
f84098f3-f23f-47ce-8a7c-621258e24021	6	23312875	23436009	84	0.8537
f84098f3-f23f-47ce-8a7c-621258e24021	6	23437045	23640635	174	0.3308
f84098f3-f23f-47ce-8a7c-621258e24021	6	23641778	23755175	66	0.7499
f84098f3-f23f-47ce-8a7c-621258e24021	6	23765423	28178777	2107	0.2727
f84098f3-f23f-47ce-8a7c-621258e24021	6	28178896	28345637	102	0.4509
f84098f3-f23f-47ce-8a7c-621258e24021	6	28346959	32912768	1017	0.3137
f84098f3-f23f-47ce-8a7c-621258e24021	6	32913750	37015643	2192	0.0688
f84098f3-f23f-47ce-8a7c-621258e24021	6	37016105	37016344	2	1.1644
f84098f3-f23f-47ce-8a7c-621258e24021	6	37017495	37147218	69	-0.0428
f84098f3-f23f-47ce-8a7c-621258e24021	6	37148288	39596453	1702	2.2713
f84098f3-f23f-47ce-8a7c-621258e24021	6	39597597	39620676	13	-0.2847
f84098f3-f23f-47ce-8a7c-621258e24021	6	39626037	39764656	81	2.3914
f84098f3-f23f-47ce-8a7c-621258e24021	6	39768626	39794884	27	-0.4297
f84098f3-f23f-47ce-8a7c-621258e24021	6	39799361	41069249	1033	2.2057
f84098f3-f23f-47ce-8a7c-621258e24021	6	41075117	42728110	982	2.324
f84098f3-f23f-47ce-8a7c-621258e24021	6	42730867	42739892	3	1.4029
f84098f3-f23f-47ce-8a7c-621258e24021	6	42740890	42927328	81	-0.4973
f84098f3-f23f-47ce-8a7c-621258e24021	6	42934728	45134813	1172	0.068
f84098f3-f23f-47ce-8a7c-621258e24021	6	45138948	45208803	18	-0.1753
f84098f3-f23f-47ce-8a7c-621258e24021	6	45210821	45396359	83	-0.4914
f84098f3-f23f-47ce-8a7c-621258e24021	6	45396378	46125744	454	-0.0669
f84098f3-f23f-47ce-8a7c-621258e24021	6	46128634	48189662	1377	0.0975
f84098f3-f23f-47ce-8a7c-621258e24021	6	48196773	48245608	24	-0.4241
f84098f3-f23f-47ce-8a7c-621258e24021	6	48246781	51931350	2046	0.1021
f84098f3-f23f-47ce-8a7c-621258e24021	6	51932239	52276714	245	0.3512
f84098f3-f23f-47ce-8a7c-621258e24021	6	52276872	52721455	288	-0.0252
f84098f3-f23f-47ce-8a7c-621258e24021	6	52721487	68695479	6652	0.2166
f84098f3-f23f-47ce-8a7c-621258e24021	6	68700162	89685297	11938	-0.0423
f84098f3-f23f-47ce-8a7c-621258e24021	6	89686101	91893636	1366	0.5923
f84098f3-f23f-47ce-8a7c-621258e24021	6	91897922	91911195	15	-0.5178
f84098f3-f23f-47ce-8a7c-621258e24021	6	91912103	91914593	2	-0.1662
f84098f3-f23f-47ce-8a7c-621258e24021	6	91916557	91957171	27	0.611
f84098f3-f23f-47ce-8a7c-621258e24021	6	91963047	93102565	770	-0.0476
f84098f3-f23f-47ce-8a7c-621258e24021	6	93115899	93513550	285	-0.39
f84098f3-f23f-47ce-8a7c-621258e24021	6	93522670	101583022	3847	0.5999
f84098f3-f23f-47ce-8a7c-621258e24021	6	101588553	101590007	2	-0.9066
f84098f3-f23f-47ce-8a7c-621258e24021	6	101595078	101729121	86	0.6308
f84098f3-f23f-47ce-8a7c-621258e24021	6	101731962	102586906	443	-0.0489
f84098f3-f23f-47ce-8a7c-621258e24021	6	102610750	102739227	86	0.5702
f84098f3-f23f-47ce-8a7c-621258e24021	6	102742890	170596889	40327	-0.0707
f84098f3-f23f-47ce-8a7c-621258e24021	7	664936	15016319	7122	-0.113
f84098f3-f23f-47ce-8a7c-621258e24021	7	15022334	15025378	5	-1.7782
f84098f3-f23f-47ce-8a7c-621258e24021	7	15025842	23910712	5124	-0.1065
f84098f3-f23f-47ce-8a7c-621258e24021	7	23911670	23959283	32	0.2335
f84098f3-f23f-47ce-8a7c-621258e24021	7	23959472	23967676	5	0.6335
f84098f3-f23f-47ce-8a7c-621258e24021	7	23967853	23992851	19	0.2141
f84098f3-f23f-47ce-8a7c-621258e24021	7	23994297	24025183	17	-0.1673
f84098f3-f23f-47ce-8a7c-621258e24021	7	24025442	24209001	162	0.2364
f84098f3-f23f-47ce-8a7c-621258e24021	7	24209339	26664020	1855	-0.0887
f84098f3-f23f-47ce-8a7c-621258e24021	7	26679458	26784531	72	0.2256
f84098f3-f23f-47ce-8a7c-621258e24021	7	26789034	27736275	558	-0.0946
f84098f3-f23f-47ce-8a7c-621258e24021	7	27736611	50279674	14284	0.2117
f84098f3-f23f-47ce-8a7c-621258e24021	7	50281365	57876479	4315	-0.0578
f84098f3-f23f-47ce-8a7c-621258e24021	7	63672748	79733616	6766	0.1896
f84098f3-f23f-47ce-8a7c-621258e24021	7	79733740	97819414	9643	0.2139
f84098f3-f23f-47ce-8a7c-621258e24021	7	97819442	101847365	1502	0.1768
f84098f3-f23f-47ce-8a7c-621258e24021	7	101848492	102326413	231	-0.0775
f84098f3-f23f-47ce-8a7c-621258e24021	7	102326657	102409310	31	0.2324
f84098f3-f23f-47ce-8a7c-621258e24021	7	102412967	102424608	8	-0.2735
f84098f3-f23f-47ce-8a7c-621258e24021	7	102425330	102434929	4	0.1058
f84098f3-f23f-47ce-8a7c-621258e24021	7	102435977	102451288	6	-0.2891
f84098f3-f23f-47ce-8a7c-621258e24021	7	102766233	114369039	6192	0.2088
f84098f3-f23f-47ce-8a7c-621258e24021	7	114370596	114627578	115	-0.0541
f84098f3-f23f-47ce-8a7c-621258e24021	7	114628203	118708774	2386	0.2045
f84098f3-f23f-47ce-8a7c-621258e24021	7	118710983	118848977	76	-0.1062
f84098f3-f23f-47ce-8a7c-621258e24021	7	118849370	119185056	174	0.2184
f84098f3-f23f-47ce-8a7c-621258e24021	7	119204172	126079078	3749	-0.0569
f84098f3-f23f-47ce-8a7c-621258e24021	7	126079396	126079402	2	-1.6348
f84098f3-f23f-47ce-8a7c-621258e24021	7	126081764	139776075	7842	-0.0669
f84098f3-f23f-47ce-8a7c-621258e24021	7	139780403	141015622	736	0.1792
f84098f3-f23f-47ce-8a7c-621258e24021	7	141019465	142768623	709	-0.0637
f84098f3-f23f-47ce-8a7c-621258e24021	7	142810364	142862414	47	0.2069
f84098f3-f23f-47ce-8a7c-621258e24021	7	142862943	152111074	4735	-0.0547
f84098f3-f23f-47ce-8a7c-621258e24021	7	152113496	152208968	48	0.2104
f84098f3-f23f-47ce-8a7c-621258e24021	7	152211512	155769228	1805	-0.0722
f84098f3-f23f-47ce-8a7c-621258e24021	7	155769577	158243769	1398	0.2347
f84098f3-f23f-47ce-8a7c-621258e24021	7	158244763	158592540	136	-0.0546
f84098f3-f23f-47ce-8a7c-621258e24021	8	667625	8856283	3629	0.2962
f84098f3-f23f-47ce-8a7c-621258e24021	8	8856468	14127332	2665	0.2161
f84098f3-f23f-47ce-8a7c-621258e24021	8	14128377	16995257	2095	0.2895
f84098f3-f23f-47ce-8a7c-621258e24021	8	17000966	20194518	2622	0.2025
f84098f3-f23f-47ce-8a7c-621258e24021	8	20195342	23309840	2055	0.2484
f84098f3-f23f-47ce-8a7c-621258e24021	8	23309922	31356582	5432	0.202
f84098f3-f23f-47ce-8a7c-621258e24021	8	31358596	31358987	3	-1.6019
f84098f3-f23f-47ce-8a7c-621258e24021	8	31359373	46587679	6614	0.212
f84098f3-f23f-47ce-8a7c-621258e24021	8	46587915	68907506	12683	-0.0517
f84098f3-f23f-47ce-8a7c-621258e24021	8	68911202	69295681	248	0.2431
f84098f3-f23f-47ce-8a7c-621258e24021	8	69295711	69296031	3	1.0575
f84098f3-f23f-47ce-8a7c-621258e24021	8	69296056	69585373	203	0.2577
f84098f3-f23f-47ce-8a7c-621258e24021	8	69587956	75845284	3881	-0.0534
f84098f3-f23f-47ce-8a7c-621258e24021	8	75846552	76402951	298	0.2532
f84098f3-f23f-47ce-8a7c-621258e24021	8	76404068	79519565	1679	-0.0303
f84098f3-f23f-47ce-8a7c-621258e24021	8	79519819	91850656	6539	0.224
f84098f3-f23f-47ce-8a7c-621258e24021	8	91850807	92360525	348	-0.0182
f84098f3-f23f-47ce-8a7c-621258e24021	8	92377912	93293981	541	0.2555
f84098f3-f23f-47ce-8a7c-621258e24021	8	93300546	93476700	121	0.0091
f84098f3-f23f-47ce-8a7c-621258e24021	8	93477768	113567382	11276	0.233
f84098f3-f23f-47ce-8a7c-621258e24021	8	113567383	113597110	13	-0.5168
f84098f3-f23f-47ce-8a7c-621258e24021	8	113600082	121794191	5140	0.2247
f84098f3-f23f-47ce-8a7c-621258e24021	8	121801153	144182542	14137	-0.0583
f84098f3-f23f-47ce-8a7c-621258e24021	9	789794	9239154	5324	0.1794
f84098f3-f23f-47ce-8a7c-621258e24021	9	9410073	15132120	2984	0.4153
f84098f3-f23f-47ce-8a7c-621258e24021	9	15132512	15974497	597	0.1732
f84098f3-f23f-47ce-8a7c-621258e24021	9	15974589	16034540	39	0.4938
f84098f3-f23f-47ce-8a7c-621258e24021	9	16034627	23352948	5603	0.1843
f84098f3-f23f-47ce-8a7c-621258e24021	9	23353895	30914030	4141	-0.0693
f84098f3-f23f-47ce-8a7c-621258e24021	9	30915172	68424128	4896	0.1816
f84098f3-f23f-47ce-8a7c-621258e24021	9	68425024	120522917	35489	-0.1173
f84098f3-f23f-47ce-8a7c-621258e24021	9	120525582	130555705	5635	-0.1422
f84098f3-f23f-47ce-8a7c-621258e24021	9	130560669	138044505	3749	-0.1038
f84098f3-f23f-47ce-8a7c-621258e24021	10	366509	35334856	24316	0.4166
f84098f3-f23f-47ce-8a7c-621258e24021	10	35341294	37508233	1379	0.6215
f84098f3-f23f-47ce-8a7c-621258e24021	10	37508575	42594237	648	0.3909
f84098f3-f23f-47ce-8a7c-621258e24021	10	42595335	108061356	38314	-0.4115
f84098f3-f23f-47ce-8a7c-621258e24021	10	108062161	108159176	32	0.0116
f84098f3-f23f-47ce-8a7c-621258e24021	10	108159286	133411599	16520	-0.4115
f84098f3-f23f-47ce-8a7c-621258e24021	11	456012	3240815	947	0.2814
f84098f3-f23f-47ce-8a7c-621258e24021	11	3243373	10377574	4411	0.2225
f84098f3-f23f-47ce-8a7c-621258e24021	11	10377933	12224686	1621	0.2765
f84098f3-f23f-47ce-8a7c-621258e24021	11	12227375	18671569	4282	0.2161
f84098f3-f23f-47ce-8a7c-621258e24021	11	18672227	18676422	3	1.4446
f84098f3-f23f-47ce-8a7c-621258e24021	11	18677204	50096159	19393	0.2246
f84098f3-f23f-47ce-8a7c-621258e24021	11	50101778	56322964	48	-0.0955
f84098f3-f23f-47ce-8a7c-621258e24021	11	56323104	57033925	403	0.2211
f84098f3-f23f-47ce-8a7c-621258e24021	11	57037282	89028639	16916	-0.4122
f84098f3-f23f-47ce-8a7c-621258e24021	11	89029550	89091450	33	-0.1783
f84098f3-f23f-47ce-8a7c-621258e24021	11	89097174	90953429	865	0.211
f84098f3-f23f-47ce-8a7c-621258e24021	11	90953914	94935622	2352	-0.0607
f84098f3-f23f-47ce-8a7c-621258e24021	11	94939073	95740201	601	0.2162
f84098f3-f23f-47ce-8a7c-621258e24021	11	95740950	99303487	2317	-0.0559
f84098f3-f23f-47ce-8a7c-621258e24021	11	99314614	101468156	1696	-0.3812
f84098f3-f23f-47ce-8a7c-621258e24021	11	101469004	102395912	438	-0.0251
f84098f3-f23f-47ce-8a7c-621258e24021	11	102399478	105475331	1801	-0.409
f84098f3-f23f-47ce-8a7c-621258e24021	11	105482873	107812271	1468	-0.0609
f84098f3-f23f-47ce-8a7c-621258e24021	11	107812777	115200989	4689	-0.4173
f84098f3-f23f-47ce-8a7c-621258e24021	11	115204156	119979119	3309	-0.0545
f84098f3-f23f-47ce-8a7c-621258e24021	11	119982360	120057179	74	0.1719
f84098f3-f23f-47ce-8a7c-621258e24021	11	120058706	120387780	221	-0.0028
f84098f3-f23f-47ce-8a7c-621258e24021	11	120390235	120396347	2	-1.4167
f84098f3-f23f-47ce-8a7c-621258e24021	11	120398599	123926004	2581	-0.0517
f84098f3-f23f-47ce-8a7c-621258e24021	11	123926217	134272740	7054	-0.4065
f84098f3-f23f-47ce-8a7c-621258e24021	12	780472	1755698	212	-0.4443
f84098f3-f23f-47ce-8a7c-621258e24021	12	1757038	26731423	15315	-0.0564
