GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	165043686	165254653	196	2.0651
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	165255262	165455767	225	-0.0588
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	165456039	165456057	2	1.5427
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	165456104	168844045	2497	-0.1101
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168847007	168943362	107	0.7691
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168946390	168952233	12	2.2542
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168958217	168958348	3	0.5174
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168958446	168976931	30	0.8394
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168981859	168992499	19	0.386
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	168996705	169043359	20	0.6659
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	169044190	169047366	6	0.366
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	169049664	169315982	190	2.0146
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	169317615	197050728	16856	-0.0851
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	197056595	208037009	6851	-0.125
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	208041107	211453095	2547	-0.0579
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	211464300	214836633	2281	-0.1183
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	214837316	222381444	5130	-0.0643
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	222382514	230071144	4276	-0.1182
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	230071547	234578818	3344	-0.0823
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	234580389	236765383	1355	-0.1618
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	236765523	242843782	4660	-0.1117
e7cddc48-9b99-4933-be70-4a3730cae2ef	1	242850364	247650984	2216	-0.1597
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	480597	7377100	4241	0.0316
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	7377271	17069083	6484	-0.001
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	17071487	19887205	2111	0.0704
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	19887345	19887660	2	-1.3891
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	19888257	23746504	2390	0.0568
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	23748503	23775644	20	0.1367
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	23796501	23840027	21	0.5249
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	23840338	33109812	4580	0.3557
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	33110053	38336385	2825	0.4029
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	38340308	39304940	522	0.3267
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	39305375	42179119	1843	0.4285
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	42179906	48667482	4134	0.3823
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	48672011	57934220	4896	0.4174
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	57934262	59984762	1349	0.2487
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	59985835	63246308	1655	0.1594
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	63247165	63690921	218	0.3023
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	63697575	65696823	1098	0.1879
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	65697551	67012772	962	0.2665
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	67012896	67424664	296	-0.0645
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	67424862	69196427	1166	0.2424
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	69197142	71282677	1337	0.1839
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	71282691	84637082	7077	0.2366
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	84638232	99824759	3313	0.1813
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	99824887	103191497	2175	0.2329
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	103192068	185299696	45372	-0.1037
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	185300097	189767985	1901	-0.0497
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	189768968	198586454	4271	-0.107
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	198586919	203866082	2773	-0.1405
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	203866178	205791461	1376	-0.08
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	205791940	207280432	907	-0.1427
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	207281767	210852971	2033	-0.1732
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	210853928	217956863	4557	-0.1172
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	217957228	219381496	686	-0.1992
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	219391711	230031484	6783	-0.1229
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	230033262	233513219	1748	-0.1879
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	233513224	234536492	800	-0.1269
e7cddc48-9b99-4933-be70-4a3730cae2ef	2	234537560	241537572	4205	-0.1003
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	2170634	6573455	2132	-0.1868
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	6573934	9144874	1975	-0.046
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	9145643	18557586	5907	-0.1208
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	18558378	18559489	2	-2.0053
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	18564006	20466306	974	-0.1067
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	20466361	24424399	1988	-0.0651
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	24425711	32901198	5511	-0.5562
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	32902565	32929208	11	0.2004
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	32930102	32947463	4	0.7052
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	32948596	33012867	38	0.1945
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	33016103	53629163	10952	-0.5769
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	53629265	183033623	69847	-0.5505
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	183044352	195188712	7123	-0.5791
e7cddc48-9b99-4933-be70-4a3730cae2ef	3	195189165	197812401	545	-0.6771
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	1059384	3189753	838	1.0146
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	3191561	4633645	620	1.1884
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	4636851	5638067	787	1.4283
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	5638868	5650985	14	0.9155
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	5652526	5709677	49	0.3694
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	5710833	11101569	3174	0.6788
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	11105789	11660662	490	0.5105
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	11660727	11670320	24	0.2728
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	11670390	11673477	14	0.5042
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	11674018	14176853	1721	0.5396
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	14177574	16272581	1599	0.4749
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	16277155	16478140	113	-0.1618
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	16478565	16742461	195	-0.6384
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	16752240	17075156	217	-0.1051
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17080279	17084017	3	0.1402
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17090652	17100543	9	0.645
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17103000	17420969	305	0.2808
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17421087	17421677	2	-0.5337
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17422200	17448400	22	0.265
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17454760	17589389	131	0.7188
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17589845	17801058	123	0.9069
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	17807377	18279303	261	0.6968
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	18279852	18298958	21	0.457
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	18299473	19085897	479	1.0415
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	19086443	19280734	147	0.8525
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	19281541	20271112	549	1.0539
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	20271828	21484670	791	1.1463
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	21485037	22403331	674	1.0327
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	22404712	22443243	29	0.2219
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	22444717	22471748	22	0.703
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	22471854	22522993	27	0.5006
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	22523057	23035329	234	0.7468
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	23036893	23421980	229	0.5497
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	23426215	23614222	155	0.684
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	23621552	25178312	1132	1.117
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	25178531	25668714	269	1.016
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	25669352	26680700	660	0.9118
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	26680875	29314452	1680	1.0139
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	29316617	29316627	2	-1.1882
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	29316643	29471039	102	1.0134
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	29475802	31808022	1443	0.266
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	31809867	32464507	405	-0.1057
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	32554231	36052122	1863	0.2807
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	36052432	36989869	578	-0.1203
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	36990264	38916897	1475	0.2298
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	38917846	41005571	1008	0.1462
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	41006866	56054622	6443	0.2339
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	56060890	57066350	587	0.4138
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	57067115	58811346	1065	0.4833
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	58817626	59413101	353	0.6894
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	59434970	59716620	191	0.4939
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	59717910	59793228	43	0.2654
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	59794081	59901339	67	0.5901
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	59902343	61784666	1068	0.2665
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	61793068	62531885	343	0.5509
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	62532544	63574046	426	0.2505
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	63579354	63725738	100	1.2058
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	63732038	64252307	214	0.5305
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	64254909	64886845	378	0.1858
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	64888186	65107298	133	0.4652
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	65108118	65126445	6	0.0016
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	65127836	65314516	117	0.4399
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	65315631	67341360	1247	0.6742
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	67341445	67341463	2	-0.5971
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	67343286	67813911	254	0.5995
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	67814224	70594707	953	0.434
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	70607859	71093574	203	0.0665
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	71094442	71118946	13	0.2801
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	71122826	71625922	239	0.8277
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	71627833	72453218	452	1.0162
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	72453684	79194611	4234	0.2239
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	79202379	81672123	1363	-0.0898
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	81672444	82203639	390	0.2297
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	82212478	82250729	18	-0.1429
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	82251496	82301336	22	0.6142
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	82303688	82326780	8	1.5328
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	82328574	82363007	12	0.7855
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	82366546	84934967	1540	-0.1237
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	84937176	85095878	74	0.873
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	85100125	85744143	448	-0.1684
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	85744888	85753422	12	1.453
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	85757610	88891055	1842	-0.1275
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	88891091	89803323	588	0.2067
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	89811652	89853847	45	0.8679
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	89859312	93958100	2035	-0.0968
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	93963246	94062198	58	0.6504
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	94065255	94127972	36	-0.0795
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	94139839	94472934	136	0.8535
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	94474707	119083911	13956	-0.1091
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	119083946	119093743	7	-1.1798
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	119094073	119098236	10	-0.1399
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	119099285	119460368	173	0.1569
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	119460382	120034796	380	-0.1213
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	120034962	121864992	1138	0.2212
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	121871236	122061159	111	-0.129
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	122067776	122313976	82	0.2344
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	122316413	126422928	2367	-0.0823
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	126423518	126942170	210	0.2881
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	126946182	130170536	1618	-0.0781
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	130171151	130333466	80	0.2333
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	130333970	130647075	189	-0.0776
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	130656195	130974826	191	0.2163
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	130974982	138572731	3622	-0.0781
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	138573114	138636788	51	0.2487
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	138641942	138905566	175	-0.1066
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	138908862	138954891	38	0.1816
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	138955819	139077327	79	0.5295
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	139084831	139094295	29	0.9024
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	139094311	139322581	136	0.6168
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	139322668	139763720	261	0.9564
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	139764206	140012772	210	1.0993
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	140013214	140602594	322	1.2362
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	140604550	140725117	101	1.0526
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	140726340	141227775	349	0.8486
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	141227942	141380346	92	1.0593
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	141385688	141424001	21	0.7329
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	141424249	142999612	954	1.2607
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	143011583	143395268	218	-0.0594
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	143397808	143412666	13	-0.6066
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	143421201	147011181	1761	-0.0425
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	147012762	148720672	1064	0.7319
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	148726526	148801577	66	-0.0152
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	148806875	148945218	74	0.7438
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	148946813	149797721	373	0.0238
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	149801915	149808600	9	2.4886
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	149812221	151947532	1073	-0.0505
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	151952601	151974679	14	1.278
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	151974795	151988329	15	0.8562
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	151988826	152024588	27	1.699
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	152025849	152326991	160	1.0126
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	152330909	153084279	417	-0.0756
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	153084425	153561082	259	0.5591
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	153564598	153577896	11	-0.1221
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	153584651	153734458	131	1.3707
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	153743109	153860009	115	0.6571
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	153869603	155180909	801	-0.0394
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	155187499	155211767	26	2.3974
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	155214098	160057744	2838	-0.0235
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	160061794	160802135	506	0.5523
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	160810581	161690779	448	0.9466
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	161691929	161774467	26	0.7322
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	161777069	166177471	2424	0.2742
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	166178189	166185871	3	1.5307
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	166185971	167837075	845	2.2568
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	167842714	169125853	776	1.1199
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	169128385	169542030	211	1.389
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	169550032	171753693	1243	0.2862
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	171765681	171847178	56	0.7902
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	171849876	176768992	2666	0.2719
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	176774628	177006887	135	0.7243
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	177019322	181281568	2086	0.2869
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	181286450	181480108	161	0.0187
e7cddc48-9b99-4933-be70-4a3730cae2ef	4	181480154	187842528	2976	0.2754
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	913983	1908866	142	-0.0684
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	1908908	2014700	71	0.1913
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	2014875	6193431	3530	0.2402
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	6194075	6851953	557	0.1612
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	6852947	36963306	17183	0.2377
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	36966117	37424753	171	0.0874
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	37425888	55095743	7123	0.2349
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	55096315	118947486	34705	0.2037
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	118949570	119657201	427	0.1052
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	119658096	122256903	1331	0.1852
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	122257003	126346680	2522	0.2306
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	126347336	127597658	704	0.1627
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	127597988	130744525	1777	0.2406
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	130745803	135563309	2836	0.1712
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	135564251	137816116	1568	0.8204
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	137819525	138432204	248	0.7348
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	138432355	138731426	156	0.6004
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	138733875	140974259	918	0.7413
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	140977438	141589718	235	0.804
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	141592264	142712702	798	0.5948
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	142715685	143223267	399	0.4023
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	143227947	144983176	1057	0.6788
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	144989158	144990387	2	1.8144
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	144993779	145384141	267	0.6944
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	145384563	146909527	989	0.6157
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	146910501	150129548	2161	0.459
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	150129664	150152634	26	0.2726
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	150152701	150323866	107	0.4072
e7cddc48-9b99-4933-be70-4a3730cae2ef	5	150324069	154413500	2731	0.2366
