GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e442e14-271d-4290-825c-f6bcd65ef424	4	4851140	6276392	1109	0.0165
8e442e14-271d-4290-825c-f6bcd65ef424	4	6276920	9832110	1658	0.1026
8e442e14-271d-4290-825c-f6bcd65ef424	4	9832483	10885186	813	0.0215
8e442e14-271d-4290-825c-f6bcd65ef424	4	10893754	11168130	281	0.8107
8e442e14-271d-4290-825c-f6bcd65ef424	4	11173831	12109123	754	0.094
8e442e14-271d-4290-825c-f6bcd65ef424	4	12116664	13726867	1067	0.0118
8e442e14-271d-4290-825c-f6bcd65ef424	4	13726882	14605334	716	0.1325
8e442e14-271d-4290-825c-f6bcd65ef424	4	14605867	18680550	2816	0.0177
8e442e14-271d-4290-825c-f6bcd65ef424	4	18680635	21440054	1682	0.097
8e442e14-271d-4290-825c-f6bcd65ef424	4	21440165	21917884	397	-0.0068
8e442e14-271d-4290-825c-f6bcd65ef424	4	21919611	22024453	88	0.7691
8e442e14-271d-4290-825c-f6bcd65ef424	4	22030309	23148383	583	0.0107
8e442e14-271d-4290-825c-f6bcd65ef424	4	23152375	23292179	72	0.7198
8e442e14-271d-4290-825c-f6bcd65ef424	4	23293810	26332334	2102	0.0047
8e442e14-271d-4290-825c-f6bcd65ef424	4	26336173	30380391	2497	0.0796
8e442e14-271d-4290-825c-f6bcd65ef424	4	30382824	33178876	1572	-0.0183
8e442e14-271d-4290-825c-f6bcd65ef424	4	33180270	34663251	815	0.0808
8e442e14-271d-4290-825c-f6bcd65ef424	4	34667813	34763973	54	0.7435
8e442e14-271d-4290-825c-f6bcd65ef424	4	34839742	36518110	1022	0.0157
8e442e14-271d-4290-825c-f6bcd65ef424	4	36518829	36783414	160	0.8471
8e442e14-271d-4290-825c-f6bcd65ef424	4	36785598	37172549	249	0.5299
8e442e14-271d-4290-825c-f6bcd65ef424	4	37172867	44324250	4046	0.079
8e442e14-271d-4290-825c-f6bcd65ef424	4	44324587	51955029	1938	0.2135
8e442e14-271d-4290-825c-f6bcd65ef424	4	51955153	53371794	761	0.1311
8e442e14-271d-4290-825c-f6bcd65ef424	4	53371842	53514809	82	-0.1812
8e442e14-271d-4290-825c-f6bcd65ef424	4	53514905	54358954	666	0.6646
8e442e14-271d-4290-825c-f6bcd65ef424	4	54361273	55893893	1103	-0.1151
8e442e14-271d-4290-825c-f6bcd65ef424	4	55901179	56156926	121	0.0889
8e442e14-271d-4290-825c-f6bcd65ef424	4	56159337	56394132	154	0.4464
8e442e14-271d-4290-825c-f6bcd65ef424	4	56394284	72659423	8298	0.0105
8e442e14-271d-4290-825c-f6bcd65ef424	4	72662409	81621181	5376	0.0795
8e442e14-271d-4290-825c-f6bcd65ef424	4	81621270	116023830	19378	-0.0169
8e442e14-271d-4290-825c-f6bcd65ef424	4	116027030	118952033	1555	0.0346
8e442e14-271d-4290-825c-f6bcd65ef424	4	118952093	118952213	2	1.5099
8e442e14-271d-4290-825c-f6bcd65ef424	4	118953332	120352312	884	0.037
8e442e14-271d-4290-825c-f6bcd65ef424	4	120355209	120355609	2	-2.0806
8e442e14-271d-4290-825c-f6bcd65ef424	4	120356237	164463540	24022	0.0071
8e442e14-271d-4290-825c-f6bcd65ef424	4	164464692	187842528	11827	-0.0728
8e442e14-271d-4290-825c-f6bcd65ef424	5	913983	3131911	1144	0.0964
8e442e14-271d-4290-825c-f6bcd65ef424	5	3133528	4934893	1470	-0.005
8e442e14-271d-4290-825c-f6bcd65ef424	5	4935514	13754329	6062	0.0913
8e442e14-271d-4290-825c-f6bcd65ef424	5	13757107	22400931	4337	0.0347
8e442e14-271d-4290-825c-f6bcd65ef424	5	22401072	24551751	1243	0.1022
8e442e14-271d-4290-825c-f6bcd65ef424	5	24551810	45271670	11551	-0.0569
8e442e14-271d-4290-825c-f6bcd65ef424	5	45272643	52462970	885	0.0704
8e442e14-271d-4290-825c-f6bcd65ef424	5	52464608	52815151	279	-0.0881
8e442e14-271d-4290-825c-f6bcd65ef424	5	52816786	55467246	1710	0.0556
8e442e14-271d-4290-825c-f6bcd65ef424	5	55467603	68602093	7774	-0.0578
8e442e14-271d-4290-825c-f6bcd65ef424	5	68602188	71367629	460	0.036
8e442e14-271d-4290-825c-f6bcd65ef424	5	71370707	106713773	18354	-0.1043
8e442e14-271d-4290-825c-f6bcd65ef424	5	106958982	120919667	8658	-0.0276
8e442e14-271d-4290-825c-f6bcd65ef424	5	120920016	120957890	30	0.3935
8e442e14-271d-4290-825c-f6bcd65ef424	5	120960798	137996995	10002	-0.0302
8e442e14-271d-4290-825c-f6bcd65ef424	5	137997616	141398689	1396	0.0579
8e442e14-271d-4290-825c-f6bcd65ef424	5	141400950	145106790	2380	0.1562
8e442e14-271d-4290-825c-f6bcd65ef424	5	145106839	145311046	154	0.0202
8e442e14-271d-4290-825c-f6bcd65ef424	5	145311212	148246337	1866	0.0853
8e442e14-271d-4290-825c-f6bcd65ef424	5	148255456	152959084	3124	0.0098
8e442e14-271d-4290-825c-f6bcd65ef424	5	152959606	152964505	4	-0.9775
8e442e14-271d-4290-825c-f6bcd65ef424	5	152967903	157616620	3016	0.0165
8e442e14-271d-4290-825c-f6bcd65ef424	5	157620707	162598995	3202	0.1184
8e442e14-271d-4290-825c-f6bcd65ef424	5	162600187	170668545	5455	-0.0096
8e442e14-271d-4290-825c-f6bcd65ef424	5	170669223	180153169	5133	0.0308
8e442e14-271d-4290-825c-f6bcd65ef424	5	180153252	180934240	320	-0.0198
8e442e14-271d-4290-825c-f6bcd65ef424	6	1011760	13661672	9082	-0.1036
8e442e14-271d-4290-825c-f6bcd65ef424	6	13663808	14013529	197	0.1484
8e442e14-271d-4290-825c-f6bcd65ef424	6	14014407	15651980	980	0.2507
8e442e14-271d-4290-825c-f6bcd65ef424	6	15652486	16138507	413	0.174
8e442e14-271d-4290-825c-f6bcd65ef424	6	16142128	16189432	39	-0.2473
8e442e14-271d-4290-825c-f6bcd65ef424	6	16193185	17649615	962	0.065
8e442e14-271d-4290-825c-f6bcd65ef424	6	17655414	17818389	57	0.0195
8e442e14-271d-4290-825c-f6bcd65ef424	6	17818980	18007224	107	-0.2059
8e442e14-271d-4290-825c-f6bcd65ef424	6	18008006	18467291	343	0.0613
8e442e14-271d-4290-825c-f6bcd65ef424	6	18467351	29490464	6362	-0.2382
8e442e14-271d-4290-825c-f6bcd65ef424	6	29493953	41321510	5835	-0.1359
8e442e14-271d-4290-825c-f6bcd65ef424	6	41321552	66464804	11771	-0.0611
8e442e14-271d-4290-825c-f6bcd65ef424	6	66464840	69948540	2042	-0.0073
8e442e14-271d-4290-825c-f6bcd65ef424	6	69949247	72073460	1231	-0.1864
8e442e14-271d-4290-825c-f6bcd65ef424	6	72076690	73238040	763	-0.1015
8e442e14-271d-4290-825c-f6bcd65ef424	6	73238417	75699269	1382	-0.1939
8e442e14-271d-4290-825c-f6bcd65ef424	6	75699432	81991208	3391	-0.0557
8e442e14-271d-4290-825c-f6bcd65ef424	6	81995016	83598588	846	0.0341
8e442e14-271d-4290-825c-f6bcd65ef424	6	83600956	87595562	2231	0.0911
8e442e14-271d-4290-825c-f6bcd65ef424	6	87596190	96737881	4729	0.0095
8e442e14-271d-4290-825c-f6bcd65ef424	6	96746618	97148471	232	0.1598
8e442e14-271d-4290-825c-f6bcd65ef424	6	97149535	99983945	1737	0.0903
8e442e14-271d-4290-825c-f6bcd65ef424	6	99986303	107469786	4184	0.1583
8e442e14-271d-4290-825c-f6bcd65ef424	6	107470457	109888274	1491	0.2435
8e442e14-271d-4290-825c-f6bcd65ef424	6	109889376	110624018	494	0.3773
8e442e14-271d-4290-825c-f6bcd65ef424	6	110626237	114075341	2101	0.2747
8e442e14-271d-4290-825c-f6bcd65ef424	6	114075722	136952376	13315	0.1851
8e442e14-271d-4290-825c-f6bcd65ef424	6	136952784	140364609	2139	0.2309
8e442e14-271d-4290-825c-f6bcd65ef424	6	140365076	142609101	895	0.1924
8e442e14-271d-4290-825c-f6bcd65ef424	6	142612354	148528426	3833	0.2844
8e442e14-271d-4290-825c-f6bcd65ef424	6	148530173	152744352	2931	0.2221
8e442e14-271d-4290-825c-f6bcd65ef424	6	152744943	161901285	6040	0.1864
8e442e14-271d-4290-825c-f6bcd65ef424	6	161901300	167144681	3068	0.219
8e442e14-271d-4290-825c-f6bcd65ef424	6	167145161	170596889	829	0.2876
8e442e14-271d-4290-825c-f6bcd65ef424	7	665647	831732	51	0.0418
8e442e14-271d-4290-825c-f6bcd65ef424	7	831819	4630450	1483	0.1811
8e442e14-271d-4290-825c-f6bcd65ef424	7	4631915	6758397	742	0.2732
8e442e14-271d-4290-825c-f6bcd65ef424	7	7115109	11556244	2240	0.0835
8e442e14-271d-4290-825c-f6bcd65ef424	7	11556365	13644552	1437	0.2057
8e442e14-271d-4290-825c-f6bcd65ef424	7	13644566	47885503	21456	0.0776
8e442e14-271d-4290-825c-f6bcd65ef424	7	47885733	47998968	60	0.3695
8e442e14-271d-4290-825c-f6bcd65ef424	7	48000460	51746655	2541	0.0746
8e442e14-271d-4290-825c-f6bcd65ef424	7	51747187	63672748	3192	0.2035
8e442e14-271d-4290-825c-f6bcd65ef424	7	63675854	69671583	2374	-0.0155
8e442e14-271d-4290-825c-f6bcd65ef424	7	69672584	92213980	10453	0.044
8e442e14-271d-4290-825c-f6bcd65ef424	7	92227086	97121104	3041	0.4274
8e442e14-271d-4290-825c-f6bcd65ef424	7	97123168	117065799	9910	0.2561
8e442e14-271d-4290-825c-f6bcd65ef424	7	117069702	117076850	4	-0.8471
8e442e14-271d-4290-825c-f6bcd65ef424	7	117078034	120793716	1861	0.2549
8e442e14-271d-4290-825c-f6bcd65ef424	7	120794061	124288329	2057	0.0325
8e442e14-271d-4290-825c-f6bcd65ef424	7	124290152	124455847	96	0.2203
8e442e14-271d-4290-825c-f6bcd65ef424	7	124456660	125198384	369	0.0314
8e442e14-271d-4290-825c-f6bcd65ef424	7	125198634	136923178	6547	-0.0156
8e442e14-271d-4290-825c-f6bcd65ef424	7	136923412	155154735	9249	0.0116
8e442e14-271d-4290-825c-f6bcd65ef424	7	155154939	157669403	1558	-0.063
8e442e14-271d-4290-825c-f6bcd65ef424	7	157669733	158592540	364	-0.0049
8e442e14-271d-4290-825c-f6bcd65ef424	8	667625	33392637	19668	-0.0538
8e442e14-271d-4290-825c-f6bcd65ef424	8	33392658	40175414	3301	0.1128
8e442e14-271d-4290-825c-f6bcd65ef424	8	40175781	40882173	545	0.1991
8e442e14-271d-4290-825c-f6bcd65ef424	8	40882435	43003156	1245	0.1001
8e442e14-271d-4290-825c-f6bcd65ef424	8	43004833	50502977	1859	0.0093
8e442e14-271d-4290-825c-f6bcd65ef424	8	50505455	50505972	2	-1.545
8e442e14-271d-4290-825c-f6bcd65ef424	8	50508096	60930005	6281	0.0124
8e442e14-271d-4290-825c-f6bcd65ef424	8	60930286	61916838	654	0.212
8e442e14-271d-4290-825c-f6bcd65ef424	8	61917519	66931106	2694	0.3582
8e442e14-271d-4290-825c-f6bcd65ef424	8	66933164	72440962	3322	0.2815
8e442e14-271d-4290-825c-f6bcd65ef424	8	72444259	74835241	1546	0.4003
8e442e14-271d-4290-825c-f6bcd65ef424	8	74835435	87856953	6769	0.2722
8e442e14-271d-4290-825c-f6bcd65ef424	8	87857313	89017507	639	0.5039
8e442e14-271d-4290-825c-f6bcd65ef424	8	89017748	144182542	32808	-0.0788
8e442e14-271d-4290-825c-f6bcd65ef424	9	789794	32221219	19329	-0.1303
8e442e14-271d-4290-825c-f6bcd65ef424	9	32222678	35257731	1763	-0.0161
8e442e14-271d-4290-825c-f6bcd65ef424	9	35260920	35365956	57	-0.1139
8e442e14-271d-4290-825c-f6bcd65ef424	9	35368518	38360494	1783	0.0195
8e442e14-271d-4290-825c-f6bcd65ef424	9	38360732	38362983	3	-1.2189
8e442e14-271d-4290-825c-f6bcd65ef424	9	38368853	38746909	337	0.0219
8e442e14-271d-4290-825c-f6bcd65ef424	9	38746940	88729097	14004	0.0933
8e442e14-271d-4290-825c-f6bcd65ef424	9	88729378	88732531	2	-1.5688
8e442e14-271d-4290-825c-f6bcd65ef424	9	88734055	138044505	30329	0.1014
8e442e14-271d-4290-825c-f6bcd65ef424	10	366509	1648921	567	-0.0848
8e442e14-271d-4290-825c-f6bcd65ef424	10	1651250	3779582	1324	-0.023
8e442e14-271d-4290-825c-f6bcd65ef424	10	3779633	5789487	1557	-0.1001
8e442e14-271d-4290-825c-f6bcd65ef424	10	5790714	12599461	5082	-0.0239
8e442e14-271d-4290-825c-f6bcd65ef424	10	12599675	15293252	2244	-0.0864
8e442e14-271d-4290-825c-f6bcd65ef424	10	15293809	19352844	2865	0.0104
8e442e14-271d-4290-825c-f6bcd65ef424	10	19354270	20747471	1125	-0.0771
8e442e14-271d-4290-825c-f6bcd65ef424	10	20759579	20821705	59	0.7633
8e442e14-271d-4290-825c-f6bcd65ef424	10	20823978	22211828	724	-0.0403
8e442e14-271d-4290-825c-f6bcd65ef424	10	22214157	23515286	762	0.0838
8e442e14-271d-4290-825c-f6bcd65ef424	10	23515840	24910375	972	0.0057
8e442e14-271d-4290-825c-f6bcd65ef424	10	24911022	26974327	1354	-0.064
8e442e14-271d-4290-825c-f6bcd65ef424	10	26976868	28560831	923	0.0195
8e442e14-271d-4290-825c-f6bcd65ef424	10	28561746	31917891	2493	0.0909
8e442e14-271d-4290-825c-f6bcd65ef424	10	31921375	48274918	6199	0.0019
8e442e14-271d-4290-825c-f6bcd65ef424	10	48277116	48478341	111	0.1176
8e442e14-271d-4290-825c-f6bcd65ef424	10	48479897	52742775	2515	0.2604
8e442e14-271d-4290-825c-f6bcd65ef424	10	52743309	54323252	1049	0.1617
8e442e14-271d-4290-825c-f6bcd65ef424	10	54323646	101700035	28256	-0.0992
8e442e14-271d-4290-825c-f6bcd65ef424	10	101707299	105947333	2342	-0.0482
8e442e14-271d-4290-825c-f6bcd65ef424	10	105948023	110972314	3231	-0.099
8e442e14-271d-4290-825c-f6bcd65ef424	10	110973058	131157482	13945	-0.0423
8e442e14-271d-4290-825c-f6bcd65ef424	10	131157706	133411599	663	-0.0967
8e442e14-271d-4290-825c-f6bcd65ef424	11	456012	12653928	7253	-0.146
8e442e14-271d-4290-825c-f6bcd65ef424	11	12662504	17425415	3097	0.0475
8e442e14-271d-4290-825c-f6bcd65ef424	11	17427455	17455035	33	-0.1133
8e442e14-271d-4290-825c-f6bcd65ef424	11	17456091	17752926	224	0.1746
8e442e14-271d-4290-825c-f6bcd65ef424	11	17754028	19733142	1397	0.3229
8e442e14-271d-4290-825c-f6bcd65ef424	11	19735243	21144074	1251	-0.0135
8e442e14-271d-4290-825c-f6bcd65ef424	11	21144326	22504976	836	0.2926
8e442e14-271d-4290-825c-f6bcd65ef424	11	22505068	24079756	1075	0.1846
8e442e14-271d-4290-825c-f6bcd65ef424	11	24082801	27990518	2477	0.4153
8e442e14-271d-4290-825c-f6bcd65ef424	11	27990664	30211068	1228	0.3173
8e442e14-271d-4290-825c-f6bcd65ef424	11	30211091	32878887	1746	0.2514
8e442e14-271d-4290-825c-f6bcd65ef424	11	32879303	37860481	2934	0.3235
8e442e14-271d-4290-825c-f6bcd65ef424	11	37862751	40122209	1312	-0.0334
8e442e14-271d-4290-825c-f6bcd65ef424	11	40125457	40444159	220	0.2401
8e442e14-271d-4290-825c-f6bcd65ef424	11	40446515	44606929	2833	-0.0568
8e442e14-271d-4290-825c-f6bcd65ef424	11	44607914	44980084	298	0.2799
8e442e14-271d-4290-825c-f6bcd65ef424	11	44985190	49745040	1963	-0.0678
8e442e14-271d-4290-825c-f6bcd65ef424	11	49745369	68569706	5431	0.0001
8e442e14-271d-4290-825c-f6bcd65ef424	11	68573861	70027871	819	0.1643
8e442e14-271d-4290-825c-f6bcd65ef424	11	70027911	78236480	4172	0.0899
8e442e14-271d-4290-825c-f6bcd65ef424	11	78237049	80328491	1579	0.1412
8e442e14-271d-4290-825c-f6bcd65ef424	11	80329829	80875114	374	-0.0195
8e442e14-271d-4290-825c-f6bcd65ef424	11	80875177	82769321	1142	0.0794
8e442e14-271d-4290-825c-f6bcd65ef424	11	82772148	85215435	1368	0.0301
8e442e14-271d-4290-825c-f6bcd65ef424	11	85215501	86959356	1070	-0.0634
8e442e14-271d-4290-825c-f6bcd65ef424	11	86960691	89059161	1375	0.0069
8e442e14-271d-4290-825c-f6bcd65ef424	11	89059418	92984154	2146	-0.0589
8e442e14-271d-4290-825c-f6bcd65ef424	11	92985993	94916562	1026	0.0275
8e442e14-271d-4290-825c-f6bcd65ef424	11	94917069	95768698	633	0.408
8e442e14-271d-4290-825c-f6bcd65ef424	11	95771242	96266936	384	0.2536
8e442e14-271d-4290-825c-f6bcd65ef424	11	96269746	96577354	147	0.4559
8e442e14-271d-4290-825c-f6bcd65ef424	11	96578085	96950558	249	1.1168
8e442e14-271d-4290-825c-f6bcd65ef424	11	96951055	97226033	201	0.8206
8e442e14-271d-4290-825c-f6bcd65ef424	11	97227124	97385657	117	0.3191
8e442e14-271d-4290-825c-f6bcd65ef424	11	97386099	103319399	3914	-0.0778
8e442e14-271d-4290-825c-f6bcd65ef424	11	103320159	105576666	1214	-0.1393
8e442e14-271d-4290-825c-f6bcd65ef424	11	105577280	111082536	3247	-0.0447
8e442e14-271d-4290-825c-f6bcd65ef424	11	111082801	111083502	3	-1.3577
8e442e14-271d-4290-825c-f6bcd65ef424	11	111086060	114380581	2227	-0.0608
8e442e14-271d-4290-825c-f6bcd65ef424	11	114382264	134272740	13617	-0.1498
8e442e14-271d-4290-825c-f6bcd65ef424	12	780472	3579125	1317	0.4268
8e442e14-271d-4290-825c-f6bcd65ef424	12	3579821	8564878	3002	0.3625
8e442e14-271d-4290-825c-f6bcd65ef424	12	8565540	11935548	1758	0.4289
8e442e14-271d-4290-825c-f6bcd65ef424	12	11935806	12295981	226	0.194
8e442e14-271d-4290-825c-f6bcd65ef424	12	12299020	22461988	6168	0.2412
8e442e14-271d-4290-825c-f6bcd65ef424	12	22462230	23175433	488	0.1036
8e442e14-271d-4290-825c-f6bcd65ef424	12	23177215	32662804	6119	0.1892
8e442e14-271d-4290-825c-f6bcd65ef424	12	32664235	39374139	673	0.1347
8e442e14-271d-4290-825c-f6bcd65ef424	12	39376017	132605822	53768	-0.0172
8e442e14-271d-4290-825c-f6bcd65ef424	13	18874255	79376642	34716	-0.1424
8e442e14-271d-4290-825c-f6bcd65ef424	13	79380000	79380040	2	3.2291
8e442e14-271d-4290-825c-f6bcd65ef424	13	79385350	114226675	21581	-0.1436
8e442e14-271d-4290-825c-f6bcd65ef424	14	20033191	21635545	903	0.1879
8e442e14-271d-4290-825c-f6bcd65ef424	14	22664303	34461477	6975	0.0845
8e442e14-271d-4290-825c-f6bcd65ef424	14	34461721	35022137	225	0.517
8e442e14-271d-4290-825c-f6bcd65ef424	14	35043129	35206488	41	0.0907
8e442e14-271d-4290-825c-f6bcd65ef424	14	35206705	35503119	131	0.5105
8e442e14-271d-4290-825c-f6bcd65ef424	14	35504124	36051569	273	0.8939
8e442e14-271d-4290-825c-f6bcd65ef424	14	36053149	37721177	1102	1.1952
8e442e14-271d-4290-825c-f6bcd65ef424	14	37723308	38362746	368	1.032
8e442e14-271d-4290-825c-f6bcd65ef424	14	38366440	39943309	811	0.1295
8e442e14-271d-4290-825c-f6bcd65ef424	14	39943520	40224809	68	-0.1706
8e442e14-271d-4290-825c-f6bcd65ef424	14	40225142	41320267	574	0.1112
8e442e14-271d-4290-825c-f6bcd65ef424	14	41321114	65191523	13479	0.0219
8e442e14-271d-4290-825c-f6bcd65ef424	14	65194205	71347618	3399	-0.0348
8e442e14-271d-4290-825c-f6bcd65ef424	14	71348126	77118104	3502	0.0183
8e442e14-271d-4290-825c-f6bcd65ef424	14	77121593	85678733	5684	-0.0408
8e442e14-271d-4290-825c-f6bcd65ef424	14	85678991	87746274	1209	0.0455
8e442e14-271d-4290-825c-f6bcd65ef424	14	87746287	101955468	9114	-0.0603
8e442e14-271d-4290-825c-f6bcd65ef424	14	101956877	105533894	1327	0.0216
8e442e14-271d-4290-825c-f6bcd65ef424	15	23437561	23563909	97	-0.0076
8e442e14-271d-4290-825c-f6bcd65ef424	15	23566770	31476326	3010	-0.0894
8e442e14-271d-4290-825c-f6bcd65ef424	15	31476379	33736621	1115	0.0161
8e442e14-271d-4290-825c-f6bcd65ef424	15	33739104	34075580	250	0.2563
8e442e14-271d-4290-825c-f6bcd65ef424	15	34075904	36784269	1604	0.0283
8e442e14-271d-4290-825c-f6bcd65ef424	15	36784327	52936267	9139	-0.1459
8e442e14-271d-4290-825c-f6bcd65ef424	15	52937650	89235693	21727	0.0326
8e442e14-271d-4290-825c-f6bcd65ef424	15	89240417	91633047	1368	0.1204
8e442e14-271d-4290-825c-f6bcd65ef424	15	91633173	101319343	5932	0.1765
8e442e14-271d-4290-825c-f6bcd65ef424	15	101319357	101344124	25	-0.015
8e442e14-271d-4290-825c-f6bcd65ef424	16	603333	8357158	3580	0.0044
8e442e14-271d-4290-825c-f6bcd65ef424	16	8357458	8361334	2	-1.5597
8e442e14-271d-4290-825c-f6bcd65ef424	16	8361456	10570487	1685	0.0255
8e442e14-271d-4290-825c-f6bcd65ef424	16	10572788	14657199	2866	0.0896
8e442e14-271d-4290-825c-f6bcd65ef424	16	18797068	22881689	1449	-0.0643
8e442e14-271d-4290-825c-f6bcd65ef424	16	22882424	23922526	628	-0.1532
8e442e14-271d-4290-825c-f6bcd65ef424	16	23932616	26158832	1528	-0.0811
8e442e14-271d-4290-825c-f6bcd65ef424	16	26158974	31113086	1814	-0.158
8e442e14-271d-4290-825c-f6bcd65ef424	16	31121064	78327252	19769	-0.1111
8e442e14-271d-4290-825c-f6bcd65ef424	16	78333716	78420625	92	-0.7873
8e442e14-271d-4290-825c-f6bcd65ef424	16	78421007	89317317	7331	-0.117
8e442e14-271d-4290-825c-f6bcd65ef424	17	1074619	12435436	6222	0.0459
8e442e14-271d-4290-825c-f6bcd65ef424	17	12436261	13251372	581	-0.0381
8e442e14-271d-4290-825c-f6bcd65ef424	17	13252557	17432716	1421	0.0335
8e442e14-271d-4290-825c-f6bcd65ef424	17	17433630	21382256	1404	0.1067
8e442e14-271d-4290-825c-f6bcd65ef424	17	21383126	31301531	1839	0.0392
8e442e14-271d-4290-825c-f6bcd65ef424	17	31302190	31440177	49	-0.0265
8e442e14-271d-4290-825c-f6bcd65ef424	17	31440351	31940132	281	-0.2176
8e442e14-271d-4290-825c-f6bcd65ef424	17	31962658	40785527	3912	0.0015
8e442e14-271d-4290-825c-f6bcd65ef424	17	40787067	41296187	252	0.1753
8e442e14-271d-4290-825c-f6bcd65ef424	17	41304063	65782716	12179	-0.0148
8e442e14-271d-4290-825c-f6bcd65ef424	17	65783413	74819874	5417	0.0742
8e442e14-271d-4290-825c-f6bcd65ef424	17	74827243	82959812	3341	-0.0114
8e442e14-271d-4290-825c-f6bcd65ef424	18	326691	9833634	5360	0.1762
8e442e14-271d-4290-825c-f6bcd65ef424	18	9834602	9837642	8	-0.9681
8e442e14-271d-4290-825c-f6bcd65ef424	18	9840233	14569952	2779	0.1962
8e442e14-271d-4290-825c-f6bcd65ef424	18	14573394	28479086	4440	-0.0219
8e442e14-271d-4290-825c-f6bcd65ef424	18	28482188	35492920	4147	-0.0761
8e442e14-271d-4290-825c-f6bcd65ef424	18	35492930	43816129	4965	-0.1206
8e442e14-271d-4290-825c-f6bcd65ef424	18	43816314	47197267	2026	-0.0896
8e442e14-271d-4290-825c-f6bcd65ef424	18	47198714	47459602	172	-0.0481
8e442e14-271d-4290-825c-f6bcd65ef424	18	47459861	48381573	779	0.0657
8e442e14-271d-4290-825c-f6bcd65ef424	18	48382641	51035715	1784	-0.0593
8e442e14-271d-4290-825c-f6bcd65ef424	18	51036434	58246852	4659	-0.1487
8e442e14-271d-4290-825c-f6bcd65ef424	18	58247261	58444395	71	0.143
8e442e14-271d-4290-825c-f6bcd65ef424	18	58449494	63302803	3217	-0.1441
8e442e14-271d-4290-825c-f6bcd65ef424	18	63303182	64768697	867	-0.0641
8e442e14-271d-4290-825c-f6bcd65ef424	18	64772389	66374915	696	0.0371
8e442e14-271d-4290-825c-f6bcd65ef424	18	66378983	68700055	1154	-0.0429
8e442e14-271d-4290-825c-f6bcd65ef424	18	68700117	78272305	4746	-0.1484
8e442e14-271d-4290-825c-f6bcd65ef424	18	78273802	79322184	584	-0.0627
8e442e14-271d-4290-825c-f6bcd65ef424	18	79322286	79349796	11	0.1345
8e442e14-271d-4290-825c-f6bcd65ef424	19	283868	30588362	11123	0.005
8e442e14-271d-4290-825c-f6bcd65ef424	19	30588700	58370362	12832	-0.1014
8e442e14-271d-4290-825c-f6bcd65ef424	20	472817	2929345	1656	-0.0961
8e442e14-271d-4290-825c-f6bcd65ef424	20	2930112	15880321	7898	-0.1979
8e442e14-271d-4290-825c-f6bcd65ef424	20	15882576	19427815	2911	-0.114
8e442e14-271d-4290-825c-f6bcd65ef424	20	19428686	22976310	2589	-0.0421
8e442e14-271d-4290-825c-f6bcd65ef424	20	22979809	22980392	2	-1.6443
8e442e14-271d-4290-825c-f6bcd65ef424	20	22981594	33154359	2656	-0.0424
8e442e14-271d-4290-825c-f6bcd65ef424	20	33154385	33320924	125	-0.086
8e442e14-271d-4290-825c-f6bcd65ef424	20	33325676	33413515	48	-0.3047
8e442e14-271d-4290-825c-f6bcd65ef424	20	33414839	35121087	709	0.2098
