GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5c98c4ff-d346-44c5-9908-7452359c5396	2	2447665	2447924	2	-0.6422
5c98c4ff-d346-44c5-9908-7452359c5396	2	2448810	7610218	3765	0.5707
5c98c4ff-d346-44c5-9908-7452359c5396	2	7611651	7611927	3	-0.5168
5c98c4ff-d346-44c5-9908-7452359c5396	2	7611987	7626842	11	0.1022
5c98c4ff-d346-44c5-9908-7452359c5396	2	7630531	7642646	6	-0.7011
5c98c4ff-d346-44c5-9908-7452359c5396	2	7643294	7647931	6	0.6208
5c98c4ff-d346-44c5-9908-7452359c5396	2	7652580	7682192	22	-0.6345
5c98c4ff-d346-44c5-9908-7452359c5396	2	7686357	11433624	2526	0.5265
5c98c4ff-d346-44c5-9908-7452359c5396	2	11436287	11467272	17	0.1346
5c98c4ff-d346-44c5-9908-7452359c5396	2	11472082	81892137	40718	-0.0887
5c98c4ff-d346-44c5-9908-7452359c5396	2	81894138	88831554	3000	0.1681
5c98c4ff-d346-44c5-9908-7452359c5396	2	94675825	98009450	838	0.5324
5c98c4ff-d346-44c5-9908-7452359c5396	2	98011119	134498337	18899	0.5802
5c98c4ff-d346-44c5-9908-7452359c5396	2	134498422	137048477	1540	0.5469
5c98c4ff-d346-44c5-9908-7452359c5396	2	137052849	137088978	16	0.0294
5c98c4ff-d346-44c5-9908-7452359c5396	2	137090409	150998197	7646	0.8546
5c98c4ff-d346-44c5-9908-7452359c5396	2	150999939	152913239	1310	0.8073
5c98c4ff-d346-44c5-9908-7452359c5396	2	152914767	158878569	3301	0.8639
5c98c4ff-d346-44c5-9908-7452359c5396	2	158882549	158891600	3	-0.6981
5c98c4ff-d346-44c5-9908-7452359c5396	2	158891897	160732035	1129	0.8484
5c98c4ff-d346-44c5-9908-7452359c5396	2	160733992	163446457	1456	0.902
5c98c4ff-d346-44c5-9908-7452359c5396	2	163448520	163448865	4	-0.0487
5c98c4ff-d346-44c5-9908-7452359c5396	2	163448902	168155992	2743	0.9119
5c98c4ff-d346-44c5-9908-7452359c5396	2	168157080	168159950	4	0.7
5c98c4ff-d346-44c5-9908-7452359c5396	2	168163448	168177659	17	-0.06
5c98c4ff-d346-44c5-9908-7452359c5396	2	168178164	168183688	7	0.856
5c98c4ff-d346-44c5-9908-7452359c5396	2	168183909	168221808	38	-0.0562
5c98c4ff-d346-44c5-9908-7452359c5396	2	168225524	168260531	17	0.6246
5c98c4ff-d346-44c5-9908-7452359c5396	2	168263922	168283294	15	-0.0433
5c98c4ff-d346-44c5-9908-7452359c5396	2	168286525	168300397	13	0.6218
5c98c4ff-d346-44c5-9908-7452359c5396	2	168300411	168796159	355	-0.005
5c98c4ff-d346-44c5-9908-7452359c5396	2	168796418	168802434	8	0.8655
5c98c4ff-d346-44c5-9908-7452359c5396	2	168805846	168812952	8	2.7538
5c98c4ff-d346-44c5-9908-7452359c5396	2	168814651	188585038	11138	0.5585
5c98c4ff-d346-44c5-9908-7452359c5396	2	188586136	219194498	17169	-0.0178
5c98c4ff-d346-44c5-9908-7452359c5396	2	219204537	222667117	2292	0.6359
5c98c4ff-d346-44c5-9908-7452359c5396	2	222673597	222855251	126	-0.6741
5c98c4ff-d346-44c5-9908-7452359c5396	2	222858859	223963581	737	0.5737
5c98c4ff-d346-44c5-9908-7452359c5396	2	223969942	224664014	472	0.4616
5c98c4ff-d346-44c5-9908-7452359c5396	2	224665865	225658094	661	-0.0804
5c98c4ff-d346-44c5-9908-7452359c5396	2	225661434	225667192	8	0.9209
5c98c4ff-d346-44c5-9908-7452359c5396	2	225668792	232533540	3715	-0.1022
5c98c4ff-d346-44c5-9908-7452359c5396	2	232537149	232858696	177	-4.4774
5c98c4ff-d346-44c5-9908-7452359c5396	2	232862361	233295064	272	-0.0954
5c98c4ff-d346-44c5-9908-7452359c5396	2	233298741	236321341	2090	0.598
5c98c4ff-d346-44c5-9908-7452359c5396	2	236324770	236338680	10	0.249
5c98c4ff-d346-44c5-9908-7452359c5396	2	236340425	236502015	70	-0.583
5c98c4ff-d346-44c5-9908-7452359c5396	2	236511727	236680461	121	0.1927
5c98c4ff-d346-44c5-9908-7452359c5396	2	236685259	236698083	9	0.6844
5c98c4ff-d346-44c5-9908-7452359c5396	2	236699740	236862262	119	-0.6416
5c98c4ff-d346-44c5-9908-7452359c5396	2	236862369	236867522	5	0.3749
5c98c4ff-d346-44c5-9908-7452359c5396	2	236871481	236898866	66	-0.6034
5c98c4ff-d346-44c5-9908-7452359c5396	2	236899255	236903146	11	0.2894
5c98c4ff-d346-44c5-9908-7452359c5396	2	236904866	236983995	70	-0.6563
5c98c4ff-d346-44c5-9908-7452359c5396	2	236986754	238233573	790	0.2845
5c98c4ff-d346-44c5-9908-7452359c5396	2	238235901	239783395	805	-0.6877
5c98c4ff-d346-44c5-9908-7452359c5396	2	239785619	239793675	8	0.7031
5c98c4ff-d346-44c5-9908-7452359c5396	2	239798006	240642034	543	-0.6515
5c98c4ff-d346-44c5-9908-7452359c5396	2	240648467	241537572	407	0.1912
5c98c4ff-d346-44c5-9908-7452359c5396	3	2170634	3443931	719	0.1738
5c98c4ff-d346-44c5-9908-7452359c5396	3	3445074	3539059	98	-0.072
5c98c4ff-d346-44c5-9908-7452359c5396	3	3540421	7147371	1654	0.1492
5c98c4ff-d346-44c5-9908-7452359c5396	3	7148440	8650763	1254	0.1928
5c98c4ff-d346-44c5-9908-7452359c5396	3	8655686	14457140	3765	0.1404
5c98c4ff-d346-44c5-9908-7452359c5396	3	14457245	14457512	2	-2.2162
5c98c4ff-d346-44c5-9908-7452359c5396	3	14459236	18035611	2197	0.1398
5c98c4ff-d346-44c5-9908-7452359c5396	3	18040973	31442209	7910	0.1763
5c98c4ff-d346-44c5-9908-7452359c5396	3	31443689	31443910	3	-1.7013
5c98c4ff-d346-44c5-9908-7452359c5396	3	31446153	34783362	1875	0.1424
5c98c4ff-d346-44c5-9908-7452359c5396	3	34783460	34788932	3	-1.2735
5c98c4ff-d346-44c5-9908-7452359c5396	3	34792081	47052132	7268	0.1613
5c98c4ff-d346-44c5-9908-7452359c5396	3	47056937	53525438	2627	0.1058
5c98c4ff-d346-44c5-9908-7452359c5396	3	53527769	64768262	7036	0.1652
5c98c4ff-d346-44c5-9908-7452359c5396	3	64768356	64768893	2	-1.1039
5c98c4ff-d346-44c5-9908-7452359c5396	3	64769661	68256742	2417	0.1895
5c98c4ff-d346-44c5-9908-7452359c5396	3	68258344	73202990	3548	0.1499
5c98c4ff-d346-44c5-9908-7452359c5396	3	73203494	95541746	9571	0.179
5c98c4ff-d346-44c5-9908-7452359c5396	3	95548270	121825841	14714	-0.0233
5c98c4ff-d346-44c5-9908-7452359c5396	3	121826585	143938729	12527	-0.0512
5c98c4ff-d346-44c5-9908-7452359c5396	3	143942143	181747108	19315	-0.0222
5c98c4ff-d346-44c5-9908-7452359c5396	3	181749718	188945618	3994	-0.0552
5c98c4ff-d346-44c5-9908-7452359c5396	3	188946132	196017117	3939	-0.027
5c98c4ff-d346-44c5-9908-7452359c5396	3	196019900	197812401	440	-1.2442
5c98c4ff-d346-44c5-9908-7452359c5396	4	1059384	8686502	4287	-0.6053
5c98c4ff-d346-44c5-9908-7452359c5396	4	8686840	45891810	22794	-0.536
5c98c4ff-d346-44c5-9908-7452359c5396	4	45892635	113630581	36016	-0.6009
5c98c4ff-d346-44c5-9908-7452359c5396	4	113631437	137949212	12673	-0.5623
5c98c4ff-d346-44c5-9908-7452359c5396	4	137952420	187842528	27140	-0.5971
5c98c4ff-d346-44c5-9908-7452359c5396	5	913983	9728399	6420	0.1373
5c98c4ff-d346-44c5-9908-7452359c5396	5	9730260	10671179	716	0.0743
5c98c4ff-d346-44c5-9908-7452359c5396	5	10672639	22173612	5895	0.1393
5c98c4ff-d346-44c5-9908-7452359c5396	5	22174775	27862416	3043	0.2621
5c98c4ff-d346-44c5-9908-7452359c5396	5	27865373	31748504	2420	0.3009
5c98c4ff-d346-44c5-9908-7452359c5396	5	31749008	38801213	4004	0.2591
5c98c4ff-d346-44c5-9908-7452359c5396	5	38803969	38806378	3	1.3113
5c98c4ff-d346-44c5-9908-7452359c5396	5	38806541	44294976	3098	0.2726
5c98c4ff-d346-44c5-9908-7452359c5396	5	44299298	45277010	425	0.3545
5c98c4ff-d346-44c5-9908-7452359c5396	5	45280933	55453657	2883	0.2647
5c98c4ff-d346-44c5-9908-7452359c5396	5	55454574	56139643	348	0.1989
5c98c4ff-d346-44c5-9908-7452359c5396	5	56139657	58191783	1446	0.2524
5c98c4ff-d346-44c5-9908-7452359c5396	5	58194475	58195821	2	-0.8766
5c98c4ff-d346-44c5-9908-7452359c5396	5	58196259	59609943	1009	0.2506
5c98c4ff-d346-44c5-9908-7452359c5396	5	59610449	81920161	11917	0.2108
5c98c4ff-d346-44c5-9908-7452359c5396	5	81920310	93745326	6110	0.2459
5c98c4ff-d346-44c5-9908-7452359c5396	5	93755934	102382877	3792	0.2154
5c98c4ff-d346-44c5-9908-7452359c5396	5	102387731	109971800	4181	0.2553
5c98c4ff-d346-44c5-9908-7452359c5396	5	109974989	123690673	8308	0.2227
5c98c4ff-d346-44c5-9908-7452359c5396	5	123695832	124112893	226	0.3277
5c98c4ff-d346-44c5-9908-7452359c5396	5	124117066	130982848	3985	0.2246
5c98c4ff-d346-44c5-9908-7452359c5396	5	130985309	143250179	7076	0.2028
5c98c4ff-d346-44c5-9908-7452359c5396	5	143250344	171306187	18410	0.2309
5c98c4ff-d346-44c5-9908-7452359c5396	5	171309040	178514519	3884	0.2016
5c98c4ff-d346-44c5-9908-7452359c5396	5	178514616	179982885	846	0.2762
5c98c4ff-d346-44c5-9908-7452359c5396	5	179989634	180831814	369	0.1781
5c98c4ff-d346-44c5-9908-7452359c5396	5	180831857	180862451	17	0.3654
5c98c4ff-d346-44c5-9908-7452359c5396	5	180864372	180934240	30	0.0666
5c98c4ff-d346-44c5-9908-7452359c5396	6	1011760	18854197	12603	-0.0857
5c98c4ff-d346-44c5-9908-7452359c5396	6	18855377	23918812	3650	-0.0497
5c98c4ff-d346-44c5-9908-7452359c5396	6	23921810	40325908	7554	-0.0946
5c98c4ff-d346-44c5-9908-7452359c5396	6	40326450	40829564	474	-0.0142
5c98c4ff-d346-44c5-9908-7452359c5396	6	40830616	48216996	4321	-0.0816
5c98c4ff-d346-44c5-9908-7452359c5396	6	48217660	54136887	3576	-0.0544
5c98c4ff-d346-44c5-9908-7452359c5396	6	54138546	92778243	19449	-0.0218
5c98c4ff-d346-44c5-9908-7452359c5396	6	92778335	92780199	4	-1.0904
5c98c4ff-d346-44c5-9908-7452359c5396	6	92780237	104092079	5703	-0.0243
5c98c4ff-d346-44c5-9908-7452359c5396	6	104094162	118022187	8266	-0.0568
5c98c4ff-d346-44c5-9908-7452359c5396	6	118022229	129042923	6021	-0.0211
5c98c4ff-d346-44c5-9908-7452359c5396	6	129043221	166326367	23814	-0.0465
5c98c4ff-d346-44c5-9908-7452359c5396	6	166328343	170596889	1425	-0.0623
5c98c4ff-d346-44c5-9908-7452359c5396	7	664936	7205580	2358	0.0369
5c98c4ff-d346-44c5-9908-7452359c5396	7	7205637	22454415	8915	0.0847
5c98c4ff-d346-44c5-9908-7452359c5396	7	22458984	31835261	6227	0.0576
5c98c4ff-d346-44c5-9908-7452359c5396	7	31835380	52382601	13284	0.1071
5c98c4ff-d346-44c5-9908-7452359c5396	7	52384999	72859231	6785	0.2176
5c98c4ff-d346-44c5-9908-7452359c5396	7	72872372	76248036	847	0.143
5c98c4ff-d346-44c5-9908-7452359c5396	7	76248596	78042892	609	0.2003
5c98c4ff-d346-44c5-9908-7452359c5396	7	78043224	90693567	6443	0.2518
5c98c4ff-d346-44c5-9908-7452359c5396	7	90693972	97555129	4277	0.2251
5c98c4ff-d346-44c5-9908-7452359c5396	7	97563287	103588524	2296	0.1646
5c98c4ff-d346-44c5-9908-7452359c5396	7	103588588	108630596	3055	0.2043
5c98c4ff-d346-44c5-9908-7452359c5396	7	108631035	127171859	9813	0.2304
5c98c4ff-d346-44c5-9908-7452359c5396	7	127173243	131720697	2330	0.1836
5c98c4ff-d346-44c5-9908-7452359c5396	7	131722165	137883858	3925	0.224
5c98c4ff-d346-44c5-9908-7452359c5396	7	137884791	144062828	2935	0.1856
5c98c4ff-d346-44c5-9908-7452359c5396	7	144064900	148817526	2773	0.2266
5c98c4ff-d346-44c5-9908-7452359c5396	7	148818545	150643123	688	0.1633
5c98c4ff-d346-44c5-9908-7452359c5396	7	150643707	150644353	2	-1.1736
5c98c4ff-d346-44c5-9908-7452359c5396	7	150644630	158592540	4196	0.1822
5c98c4ff-d346-44c5-9908-7452359c5396	8	667625	17513572	8682	0.1346
5c98c4ff-d346-44c5-9908-7452359c5396	8	17513778	24042669	4864	0.1014
5c98c4ff-d346-44c5-9908-7452359c5396	8	24042960	24043381	2	-2.2696
5c98c4ff-d346-44c5-9908-7452359c5396	8	24052408	31264879	4839	0.1046
5c98c4ff-d346-44c5-9908-7452359c5396	8	31265825	42287944	6191	0.1525
5c98c4ff-d346-44c5-9908-7452359c5396	8	42288011	42332260	121	0.0924
5c98c4ff-d346-44c5-9908-7452359c5396	8	42332633	42343569	4	0.6833
5c98c4ff-d346-44c5-9908-7452359c5396	8	42344522	42917866	258	0.0932
5c98c4ff-d346-44c5-9908-7452359c5396	8	42923415	43080575	58	-0.7925
5c98c4ff-d346-44c5-9908-7452359c5396	8	46547532	47744217	448	0.1763
5c98c4ff-d346-44c5-9908-7452359c5396	8	47746368	97003577	28286	-0.003
5c98c4ff-d346-44c5-9908-7452359c5396	8	97007638	103165103	3555	-0.042
5c98c4ff-d346-44c5-9908-7452359c5396	8	103166153	119260844	8982	0.0032
5c98c4ff-d346-44c5-9908-7452359c5396	8	119261670	123959215	3032	-0.0438
5c98c4ff-d346-44c5-9908-7452359c5396	8	123960373	123967233	5	-0.9942
5c98c4ff-d346-44c5-9908-7452359c5396	8	123967304	132464559	5898	-0.0522
5c98c4ff-d346-44c5-9908-7452359c5396	8	132464683	140543748	6150	-0.0197
5c98c4ff-d346-44c5-9908-7452359c5396	8	140544364	144182542	614	-0.2326
5c98c4ff-d346-44c5-9908-7452359c5396	9	789794	10185944	5772	0.1517
5c98c4ff-d346-44c5-9908-7452359c5396	9	10187456	13943479	1565	0.2002
5c98c4ff-d346-44c5-9908-7452359c5396	9	13944175	35701155	14206	0.1565
5c98c4ff-d346-44c5-9908-7452359c5396	9	35705089	35808366	41	-0.6411
5c98c4ff-d346-44c5-9908-7452359c5396	9	35819303	38335035	1596	0.1253
5c98c4ff-d346-44c5-9908-7452359c5396	9	38335478	38739594	345	0.2188
5c98c4ff-d346-44c5-9908-7452359c5396	9	38739944	74543060	4213	0.0972
5c98c4ff-d346-44c5-9908-7452359c5396	9	74543490	74547243	2	-1.2712
5c98c4ff-d346-44c5-9908-7452359c5396	9	74548124	83626749	6424	0.1019
5c98c4ff-d346-44c5-9908-7452359c5396	9	83627259	98533220	9674	0.0716
5c98c4ff-d346-44c5-9908-7452359c5396	9	98534292	100957505	1514	0.0871
5c98c4ff-d346-44c5-9908-7452359c5396	9	100958664	104898841	2312	0.1215
5c98c4ff-d346-44c5-9908-7452359c5396	9	104899280	114614186	6784	0.0839
5c98c4ff-d346-44c5-9908-7452359c5396	9	114619483	114642129	32	-0.7461
5c98c4ff-d346-44c5-9908-7452359c5396	9	114642909	114668079	15	-0.0642
5c98c4ff-d346-44c5-9908-7452359c5396	9	114668244	122664896	5811	0.0955
5c98c4ff-d346-44c5-9908-7452359c5396	9	122665656	138024491	8005	0.0499
5c98c4ff-d346-44c5-9908-7452359c5396	9	138037117	138044505	11	0.3062
5c98c4ff-d346-44c5-9908-7452359c5396	10	366509	18789944	13432	0.0447
5c98c4ff-d346-44c5-9908-7452359c5396	10	18790817	21089483	1749	0.0989
5c98c4ff-d346-44c5-9908-7452359c5396	10	21092156	27709521	4002	0.0548
5c98c4ff-d346-44c5-9908-7452359c5396	10	27709802	29452671	1268	0.2424
5c98c4ff-d346-44c5-9908-7452359c5396	10	29457128	133411599	60338	-0.6513
5c98c4ff-d346-44c5-9908-7452359c5396	11	456012	60896579	33105	-0.6207
5c98c4ff-d346-44c5-9908-7452359c5396	11	60898598	60978783	44	0.2312
5c98c4ff-d346-44c5-9908-7452359c5396	11	60982978	60991573	12	-0.8644
5c98c4ff-d346-44c5-9908-7452359c5396	11	60993058	61461759	226	0.254
5c98c4ff-d346-44c5-9908-7452359c5396	11	61463831	61469458	5	-0.4067
5c98c4ff-d346-44c5-9908-7452359c5396	11	61470748	61707339	109	0.2273
5c98c4ff-d346-44c5-9908-7452359c5396	11	61712087	62780771	531	-0.6713
5c98c4ff-d346-44c5-9908-7452359c5396	11	62791235	68543020	1731	0.2039
5c98c4ff-d346-44c5-9908-7452359c5396	11	68545969	69033149	253	-0.7201
5c98c4ff-d346-44c5-9908-7452359c5396	11	69037338	69109694	38	0.3038
5c98c4ff-d346-44c5-9908-7452359c5396	11	69117287	69133192	21	-0.9281
5c98c4ff-d346-44c5-9908-7452359c5396	11	69135233	70915852	1036	0.2526
5c98c4ff-d346-44c5-9908-7452359c5396	11	70916707	71525717	341	-0.6977
5c98c4ff-d346-44c5-9908-7452359c5396	11	71526643	71538404	9	-0.1315
5c98c4ff-d346-44c5-9908-7452359c5396	11	71542601	72878125	537	0.2295
5c98c4ff-d346-44c5-9908-7452359c5396	11	72882483	74001814	516	0.3096
5c98c4ff-d346-44c5-9908-7452359c5396	11	74002397	74002546	3	1.2633
5c98c4ff-d346-44c5-9908-7452359c5396	11	74005232	78034631	2177	0.3416
5c98c4ff-d346-44c5-9908-7452359c5396	11	78035023	79225783	848	0.6851
5c98c4ff-d346-44c5-9908-7452359c5396	11	79228121	106783478	17146	0.2005
5c98c4ff-d346-44c5-9908-7452359c5396	11	106783633	124731444	12084	0.1702
5c98c4ff-d346-44c5-9908-7452359c5396	11	124731894	130924343	4306	0.1953
5c98c4ff-d346-44c5-9908-7452359c5396	11	130931501	134272740	2136	-0.8344
5c98c4ff-d346-44c5-9908-7452359c5396	12	780472	13198764	6766	-0.0038
5c98c4ff-d346-44c5-9908-7452359c5396	12	13202266	14408460	962	0.1563
5c98c4ff-d346-44c5-9908-7452359c5396	12	14409588	20788187	3837	0.0605
5c98c4ff-d346-44c5-9908-7452359c5396	12	20788304	21666768	520	0.1972
5c98c4ff-d346-44c5-9908-7452359c5396	12	21669766	23270536	1072	0.0488
5c98c4ff-d346-44c5-9908-7452359c5396	12	23270766	27357071	2640	0.1887
5c98c4ff-d346-44c5-9908-7452359c5396	12	27361190	27983056	421	0.5155
5c98c4ff-d346-44c5-9908-7452359c5396	12	27983063	31264457	2187	0.2767
5c98c4ff-d346-44c5-9908-7452359c5396	12	31268907	32931814	1031	0.2265
5c98c4ff-d346-44c5-9908-7452359c5396	12	32932264	38867521	266	0.2815
5c98c4ff-d346-44c5-9908-7452359c5396	12	38870557	41100568	1299	0.1746
5c98c4ff-d346-44c5-9908-7452359c5396	12	41102360	42155270	741	0.3283
5c98c4ff-d346-44c5-9908-7452359c5396	12	42158004	42193799	29	0.0127
5c98c4ff-d346-44c5-9908-7452359c5396	12	42193825	80461327	22044	-0.1022
5c98c4ff-d346-44c5-9908-7452359c5396	12	80467889	88649867	4615	-0.1754
5c98c4ff-d346-44c5-9908-7452359c5396	12	88650000	102677378	8926	-0.2122
5c98c4ff-d346-44c5-9908-7452359c5396	12	102679315	102706535	22	0.3244
5c98c4ff-d346-44c5-9908-7452359c5396	12	102707382	106108018	2465	-0.2146
5c98c4ff-d346-44c5-9908-7452359c5396	12	106109445	131971090	14180	-0.2484
5c98c4ff-d346-44c5-9908-7452359c5396	12	131977787	132605822	95	-0.1697
5c98c4ff-d346-44c5-9908-7452359c5396	13	18874255	31511983	7602	-0.6158
5c98c4ff-d346-44c5-9908-7452359c5396	13	31517267	31525808	12	0.599
5c98c4ff-d346-44c5-9908-7452359c5396	13	31527221	31534477	4	-0.5623
5c98c4ff-d346-44c5-9908-7452359c5396	13	31534576	31548150	7	0.345
5c98c4ff-d346-44c5-9908-7452359c5396	13	31551859	57896832	15014	-0.5716
5c98c4ff-d346-44c5-9908-7452359c5396	13	57897312	57900253	3	-3.6089
5c98c4ff-d346-44c5-9908-7452359c5396	13	57900558	75683784	9860	-0.5502
5c98c4ff-d346-44c5-9908-7452359c5396	13	75684934	75708627	19	0.5659
5c98c4ff-d346-44c5-9908-7452359c5396	13	75712177	75806424	70	-0.5946
5c98c4ff-d346-44c5-9908-7452359c5396	13	75807394	75826906	20	0.6211
5c98c4ff-d346-44c5-9908-7452359c5396	13	75827522	75847546	22	-0.7455
5c98c4ff-d346-44c5-9908-7452359c5396	13	75853632	76187485	302	0.6568
5c98c4ff-d346-44c5-9908-7452359c5396	13	76192467	76573417	257	-0.5351
5c98c4ff-d346-44c5-9908-7452359c5396	13	76577680	95914596	11565	0.2341
5c98c4ff-d346-44c5-9908-7452359c5396	13	95915146	95982056	30	-0.5006
5c98c4ff-d346-44c5-9908-7452359c5396	13	95985850	95986397	3	-1.2793
5c98c4ff-d346-44c5-9908-7452359c5396	13	95986410	96094398	46	-0.5268
5c98c4ff-d346-44c5-9908-7452359c5396	13	96107768	96803184	390	0.6326
5c98c4ff-d346-44c5-9908-7452359c5396	13	96806443	96963563	95	-0.5447
5c98c4ff-d346-44c5-9908-7452359c5396	13	96963938	97049082	52	0.3792
5c98c4ff-d346-44c5-9908-7452359c5396	13	97058866	98296106	853	-0.5599
5c98c4ff-d346-44c5-9908-7452359c5396	13	98299517	98305098	8	0.4529
5c98c4ff-d346-44c5-9908-7452359c5396	13	98306424	98508950	175	-0.694
5c98c4ff-d346-44c5-9908-7452359c5396	13	98509203	98524213	18	-3.661
5c98c4ff-d346-44c5-9908-7452359c5396	13	98528972	98637574	51	-0.7101
5c98c4ff-d346-44c5-9908-7452359c5396	13	98640313	98661720	11	0.7536
5c98c4ff-d346-44c5-9908-7452359c5396	13	98661807	99078762	300	0.2953
5c98c4ff-d346-44c5-9908-7452359c5396	13	99081870	99717105	373	-0.6068
5c98c4ff-d346-44c5-9908-7452359c5396	13	99721726	99728996	4	0.5977
5c98c4ff-d346-44c5-9908-7452359c5396	13	99731790	99872635	131	0.1639
5c98c4ff-d346-44c5-9908-7452359c5396	13	99878358	99886337	12	0.764
5c98c4ff-d346-44c5-9908-7452359c5396	13	99889333	100569609	334	-0.5847
5c98c4ff-d346-44c5-9908-7452359c5396	13	100570855	101964097	1080	0.606
5c98c4ff-d346-44c5-9908-7452359c5396	13	101967932	101983920	14	0.4966
5c98c4ff-d346-44c5-9908-7452359c5396	13	101987021	102049253	91	-0.5487
5c98c4ff-d346-44c5-9908-7452359c5396	13	102054796	102259114	155	0.3016
5c98c4ff-d346-44c5-9908-7452359c5396	13	102259787	106605956	2873	-0.5798
5c98c4ff-d346-44c5-9908-7452359c5396	13	106607138	106607176	2	1.2356
5c98c4ff-d346-44c5-9908-7452359c5396	13	106607183	110835835	3280	-0.6056
5c98c4ff-d346-44c5-9908-7452359c5396	13	110837921	110847416	9	0.3063
5c98c4ff-d346-44c5-9908-7452359c5396	13	110857517	110931170	57	-0.5858
5c98c4ff-d346-44c5-9908-7452359c5396	13	110941884	111024367	68	0.2163
5c98c4ff-d346-44c5-9908-7452359c5396	13	111024573	112442770	796	-0.6439
5c98c4ff-d346-44c5-9908-7452359c5396	13	112444198	112551722	63	0.2614
5c98c4ff-d346-44c5-9908-7452359c5396	13	112553345	112862607	175	-0.6754
5c98c4ff-d346-44c5-9908-7452359c5396	13	113081740	114226675	374	0.5902
5c98c4ff-d346-44c5-9908-7452359c5396	14	20033191	26533866	3144	0.2489
5c98c4ff-d346-44c5-9908-7452359c5396	14	26536425	30419909	2049	0.3171
5c98c4ff-d346-44c5-9908-7452359c5396	14	30420636	72727922	24454	0.2763
5c98c4ff-d346-44c5-9908-7452359c5396	14	72728596	78160735	3319	0.2488
5c98c4ff-d346-44c5-9908-7452359c5396	14	78160932	82870898	3105	0.2923
5c98c4ff-d346-44c5-9908-7452359c5396	14	82873195	88518794	3577	0.3214
5c98c4ff-d346-44c5-9908-7452359c5396	14	88519870	92319939	2144	0.2495
5c98c4ff-d346-44c5-9908-7452359c5396	14	92320293	101595521	6422	0.2798
5c98c4ff-d346-44c5-9908-7452359c5396	14	101597878	105533894	1469	0.2444
5c98c4ff-d346-44c5-9908-7452359c5396	15	23437561	34333065	4683	0.2801
5c98c4ff-d346-44c5-9908-7452359c5396	15	34334606	37870876	2214	0.4445
5c98c4ff-d346-44c5-9908-7452359c5396	15	37871120	46136120	4242	0.3886
5c98c4ff-d346-44c5-9908-7452359c5396	15	46139040	62627003	10962	0.4155
5c98c4ff-d346-44c5-9908-7452359c5396	15	62627113	87830355	14257	0.3924
5c98c4ff-d346-44c5-9908-7452359c5396	15	87834628	87840585	4	-0.6333
5c98c4ff-d346-44c5-9908-7452359c5396	15	87843258	94641382	4097	0.4028
5c98c4ff-d346-44c5-9908-7452359c5396	15	94641915	101344124	4226	0.4275
5c98c4ff-d346-44c5-9908-7452359c5396	16	603333	5307571	1785	0.1637
5c98c4ff-d346-44c5-9908-7452359c5396	16	5310633	14484210	6367	0.1908
5c98c4ff-d346-44c5-9908-7452359c5396	16	14487132	31841585	5859	0.1638
5c98c4ff-d346-44c5-9908-7452359c5396	16	46470502	58847605	8079	-0.193
5c98c4ff-d346-44c5-9908-7452359c5396	16	58848476	65508308	4263	-0.1482
5c98c4ff-d346-44c5-9908-7452359c5396	16	65508390	71966296	3050	-0.2052
5c98c4ff-d346-44c5-9908-7452359c5396	16	71967211	82949428	8208	-0.1793
