GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	35176231	36162550	415	0.7542
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	36162890	37053122	552	0.5354
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	37053397	38093997	517	0.7136
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	38094919	39215635	684	0.8443
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	39218252	39577555	173	1.0262
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	39577793	39762814	63	0.8665
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	39768339	39772491	3	-0.0769
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	39776773	41616155	976	0.8524
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	41616781	42615877	654	0.9813
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	42616419	43681677	662	0.7847
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	43684122	44181708	256	0.7141
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	44182203	45500910	676	0.5292
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	45502653	45555958	28	0.651
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	45561065	45645510	39	0.9872
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	45647021	46257267	146	0.6856
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	46260385	46619192	183	0.9166
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	46620007	46955890	185	0.4702
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	46955948	47256230	145	0.7392
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	47258152	47553550	183	0.5526
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	47554216	47749938	137	0.6573
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	47752282	47785670	30	0.9392
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	47787277	48353059	403	0.6161
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	48354324	49533594	656	0.3783
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	49536318	54513275	2461	0.5864
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	54516794	55380618	578	-0.4958
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	55380769	55490685	87	0.3061
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	55491599	55493842	3	-0.584
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	55497846	58744743	2642	0.6791
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	58748753	59289884	424	2.7556
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	59290254	60179765	511	2.9754
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	60186780	60190921	4	4.6255
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	60191250	60803114	381	2.9478
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	60807507	61502771	534	0.6584
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	61503171	62408237	663	0.319
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	62409642	64107478	1116	0.4111
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	64107870	66871966	2104	0.6687
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	66876301	67150179	156	0.4249
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	67152218	68401105	916	-0.4755
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	68401526	70076746	936	-0.3552
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	70077243	70495826	163	-0.4599
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	70496005	71581351	557	-0.0399
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	71583990	72274390	406	0.6844
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	72353207	73162727	435	-0.0086
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	73162760	73467430	161	-0.3606
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	73467999	73511159	28	-0.1698
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	73522883	73830004	196	0.1712
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	73833197	74018113	128	-0.3885
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	74056596	74396047	140	0.1636
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	74396083	74676521	175	0.4261
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	74677038	74764864	59	0.1483
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	74788922	76175700	869	-0.4079
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	76179515	76187383	11	0.8051
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	76191448	76774858	425	-0.3822
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	76775710	76814663	28	-0.0653
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	76820231	78378312	825	-0.429
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	78381133	80818129	1350	-0.3353
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	80818500	87544498	4323	-0.4205
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	87547220	87959924	359	-0.0614
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	87962168	88083686	78	-0.4607
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	88084141	88172056	55	0.4474
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	88178621	92345577	2491	-0.4287
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	92349166	93195181	406	0.372
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	93195194	95452139	1527	-0.4286
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	95452175	96401874	568	-0.3235
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	96402363	99856222	2064	-0.4161
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	99861812	100013920	111	-0.0896
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	100014095	101588220	989	-0.4631
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	101593708	101644198	25	-0.0096
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	101645157	101692660	21	-0.3897
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	101698380	101838538	111	-0.0654
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	101838596	108635364	3509	-0.3983
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	108639134	113367782	2927	-0.5079
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	113370827	113583717	122	-0.3691
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	113583803	117840123	2746	-0.439
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	117840952	118929712	576	-0.3536
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	118933034	119298970	200	0.407
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	119299676	119984738	463	-0.4223
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	119984772	150212469	133	0.5076
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	150213486	152237366	841	0.6967
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	152241930	154844226	1401	0.504
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	154845877	156468952	681	0.4468
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	156469208	163114646	4305	0.5185
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	163114900	164165492	704	0.5929
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	164167296	164171659	2	-0.589
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	164172270	164622701	326	0.5569
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	164624167	164904486	247	0.7762
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	164906058	168510411	2747	0.5572
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	168510482	168521204	15	0.9164
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	168525818	169347659	684	0.5816
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	169350619	169362975	8	0.6076
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	169369793	169456342	53	0.9266
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	169456680	171303832	1287	0.6356
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	171313466	171667979	218	0.5282
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	171671879	172021029	253	0.7799
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	172021331	173791675	1107	0.6003
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	173796233	174304685	247	-0.1418
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	174307231	176449432	958	0.5249
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	176454086	177142410	467	0.6207
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	177146078	177458324	219	0.3007
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	177464080	178821448	829	0.5868
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	178822589	178997199	87	0.3213
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	178998120	179014951	15	0.7347
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179016523	179109084	58	0.2504
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179110055	179265343	216	0.5141
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179270984	179470495	133	0.229
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179527644	179740212	138	-0.1071
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179745112	179945054	147	0.3955
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	179945961	180952767	599	-0.1283
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	180961198	182455912	1101	0.7645
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	182457251	182503303	30	1.17
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	182504894	183944406	995	0.8116
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	183948705	184403527	325	-0.0598
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	184409212	184542127	100	0.5688
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	184545262	186373593	1055	-0.0314
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	186383048	190082981	2177	0.6943
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	190086622	192372684	1257	-0.0417
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	192374890	193955069	1171	-0.1329
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	193955578	200236592	3512	-0.0545
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	200236698	202884656	1686	-0.1781
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	202890472	202964916	45	0.746
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	202970297	203413241	328	-0.1317
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	203418205	206802305	2055	-0.1746
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	206802888	214838025	5636	-0.1109
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	214838128	222322158	5094	-0.0293
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	222323602	224875378	1450	-0.1394
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	224875721	225388203	265	-0.0286
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	225388356	231347805	3553	-0.1355
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	231352778	233996348	1922	-0.0571
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	233996672	234969611	752	-0.0997
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	234971143	234995029	22	0.954
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	235000085	235425152	136	0.5221
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	235425755	237141512	1208	-0.1648
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	237142278	239305256	1712	-0.071
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	239306551	241900226	2004	-0.1568
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	241900849	242196839	124	0.1793
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	242196965	243272562	563	0.2487
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	243283565	243356099	51	-0.0926
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	243358509	243741035	293	0.2835
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	243745658	244030950	205	0.79
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	244034198	244204317	113	0.2799
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	244205974	245118852	401	0.725
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	245118964	245954195	622	0.2147
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	245956332	246880731	52	0.6627
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	246884307	247425329	282	0.2164
d5407aa9-65ec-40e1-8d00-2957ce7fb345	1	247425658	247650984	151	0.5243
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	480597	595125	88	0.182
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	596532	2483313	486	0.369
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	2489009	3834471	916	0.1943
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	3834587	12167213	6000	0.2852
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	12167822	14300873	1299	0.3778
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	14300966	15014482	478	0.3012
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	15014990	16251656	838	0.2409
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	16251806	17022004	603	0.3253
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	17022442	21417408	3045	0.3708
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	21417951	22883644	810	0.4597
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	22883762	23246483	298	0.3754
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	23249468	24909915	888	0.3008
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	24912130	27842350	1295	0.2189
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	27847568	33767078	3298	0.2745
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	33767159	34720858	601	0.3393
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	34721184	35551529	377	0.422
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	35554232	38336385	1365	0.3372
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	38340308	39592300	670	0.2676
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	39592321	40102143	295	0.3277
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	40102263	41565133	866	0.3952
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	41565705	42361716	636	0.3007
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	42361820	42708516	168	0.1906
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	42708839	46901564	2935	0.3251
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	46905916	49352528	1332	0.2846
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	49355949	53354868	2112	0.4098
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	53356245	55777501	1193	0.3256
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	55777865	58961480	1813	0.4216
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	58963623	62445232	2025	0.3072
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	62448189	64886933	1196	0.3897
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	64892875	65687260	486	0.3037
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	65688900	65957614	265	0.3793
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	65959789	65963892	3	-0.8562
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	65971955	69244321	2197	0.3906
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	69253380	71600255	1500	0.3073
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	71600425	73295572	771	0.379
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	73299314	75085719	931	0.3331
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	75086964	75999632	550	0.3976
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	76000972	78708374	1521	0.4739
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	78708501	79827700	324	0.3859
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	79828971	80966285	825	0.3135
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	80970509	84701991	2009	0.4344
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	84707524	102935921	5300	0.3103
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	102936675	104525951	922	0.4239
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	104527938	105039499	321	0.3121
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	105040174	105265090	138	-0.0071
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	105265604	106783923	1052	0.2494
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	106784180	108272084	877	0.3339
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	108274426	108756680	217	0.2285
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	108764709	115186751	2863	-0.0877
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	115186870	118017146	1227	0.0013
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	118018769	119106754	749	-0.0737
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	119107761	122134307	1742	-0.149
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	122134327	126601823	1959	-0.0446
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	126604482	127883848	729	-0.2295
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	127891468	128001546	65	2.8543
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	128006794	132661061	1774	-0.2212
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	132663809	133973488	912	-0.1373
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	133975989	136497789	1485	-0.2082
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	136498282	137621453	797	-0.5232
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	137625180	139639073	738	0.0408
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	139639200	139694433	31	0.3513
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	139695144	139889394	109	0.7715
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	139890362	139901191	14	0.3117
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	139903839	140042383	48	0.8882
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	140044967	140131706	55	0.6569
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	140132572	140267270	86	0.8967
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	140269110	142078333	1233	0.0717
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	142079882	142698977	373	-0.3487
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	142701195	142761877	27	0.5695
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	142766122	142834732	47	0.1895
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	142835758	142913319	46	0.5611
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	142916530	143374134	279	-0.3597
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	143375793	143816977	262	0.0285
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	143820583	143841726	12	0.9488
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	143842066	143993976	73	0.0383
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	143994249	144025647	20	1.6453
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144030955	144447844	198	0.0159
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144448126	144535530	59	-0.4666
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144536738	144751254	122	-0.2883
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144751279	144770679	10	-0.569
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144772960	144774342	3	1.1195
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	144786040	145348950	298	-0.3439
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	145349209	145352835	3	0.962
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	145357330	145371673	20	-0.1908
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	145375080	145471900	56	0.6775
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	145476033	146920220	725	-0.2957
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	146927979	146952893	16	1.0113
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	146956015	147029516	28	-0.1067
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	147032717	147058715	18	0.7528
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	147059375	147304829	118	-0.346
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	147309027	147309435	2	1.2474
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	147330158	148352752	543	-0.3868
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	148353370	148366128	5	0.5906
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	148366128	148989285	290	-0.4261
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	148993030	149019196	16	0.5109
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149022982	149273774	185	-0.4046
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149277549	149296012	8	0.102
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149301598	149307787	6	0.7392
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149310955	149531291	130	-0.4116
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149532678	149544690	12	0.7868
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	149552215	150455015	601	-0.345
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	150457439	150460800	7	0.8255
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	150466364	150635958	121	-0.3751
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	150636140	150675005	25	0.5928
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	150679284	150729263	34	1.2369
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	150733018	151966808	881	-0.3934
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	151966982	151980331	9	1.3906
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	151984630	152006118	18	-0.4869
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	152011318	152014444	7	0.888
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	152022058	157293932	2960	-0.4477
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	157303324	157310278	14	0.1358
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	157313536	157398482	29	-0.5757
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	157401696	157417829	7	0.828
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	157421701	158127259	399	-0.5134
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	158128733	158243307	87	-0.0105
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	158248822	158313519	38	-0.5341
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	158316763	158327781	7	0.9443
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	158333483	161228849	1839	-0.512
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	161231798	161253181	15	0.6431
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	161259793	161459927	122	-0.4263
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	161464378	161488755	11	0.8259
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	161494239	166441259	2694	-0.437
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	166442156	166530898	54	0.4168
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	166536597	166613191	46	0.7818
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	166615366	166745005	75	-0.3555
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	166747755	167110885	200	0.1259
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	167112443	167331418	109	0.4275
d5407aa9-65ec-40e1-8d00-2957ce7fb345	2	167332085	168209392	580	0.1087
