GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
396cb7e8-6cec-4647-977c-413af3eab055	6	17461322	17816767	180	0.1909
396cb7e8-6cec-4647-977c-413af3eab055	6	17816783	134581083	63770	0.0004
396cb7e8-6cec-4647-977c-413af3eab055	6	134583177	134583386	2	-1.4627
396cb7e8-6cec-4647-977c-413af3eab055	6	134583881	170596889	21564	-0.0002
396cb7e8-6cec-4647-977c-413af3eab055	7	664936	3236636	969	0.0077
396cb7e8-6cec-4647-977c-413af3eab055	7	3237107	3239127	2	-1.3139
396cb7e8-6cec-4647-977c-413af3eab055	7	3239904	158592540	80988	0.0012
396cb7e8-6cec-4647-977c-413af3eab055	8	667625	124135277	69645	-0.0002
396cb7e8-6cec-4647-977c-413af3eab055	8	124137337	124137551	2	-1.5039
396cb7e8-6cec-4647-977c-413af3eab055	8	124138489	144182542	12617	0.0087
396cb7e8-6cec-4647-977c-413af3eab055	9	789794	138044505	68512	0.0002
396cb7e8-6cec-4647-977c-413af3eab055	10	366509	133411599	81326	0.0014
396cb7e8-6cec-4647-977c-413af3eab055	11	456012	5073020	1981	-0.0128
396cb7e8-6cec-4647-977c-413af3eab055	11	5076572	5077323	2	-1.4531
396cb7e8-6cec-4647-977c-413af3eab055	11	5077484	69053408	34291	-0.0002
396cb7e8-6cec-4647-977c-413af3eab055	11	69060158	69060249	2	-1.722
396cb7e8-6cec-4647-977c-413af3eab055	11	69065262	134272740	41335	0.0011
396cb7e8-6cec-4647-977c-413af3eab055	12	780472	11846142	6050	0.0028
396cb7e8-6cec-4647-977c-413af3eab055	12	11846491	11847810	4	-0.8965
396cb7e8-6cec-4647-977c-413af3eab055	12	11848222	12860587	698	-0.0034
396cb7e8-6cec-4647-977c-413af3eab055	12	12864177	12864321	2	-1.4469
396cb7e8-6cec-4647-977c-413af3eab055	12	12865847	132605822	67631	0.0003
396cb7e8-6cec-4647-977c-413af3eab055	13	18874255	114226675	57009	0.0004
396cb7e8-6cec-4647-977c-413af3eab055	14	20033191	90467047	40810	0
396cb7e8-6cec-4647-977c-413af3eab055	14	90471396	90471946	2	-1.32
396cb7e8-6cec-4647-977c-413af3eab055	14	90475248	105533894	8997	0.0051
396cb7e8-6cec-4647-977c-413af3eab055	15	23437561	101344124	44793	-0.0001
396cb7e8-6cec-4647-977c-413af3eab055	16	603333	86737318	40210	-0.0002
396cb7e8-6cec-4647-977c-413af3eab055	16	86737463	86738239	3	1.5751
396cb7e8-6cec-4647-977c-413af3eab055	16	86740718	89317317	1018	0.0102
396cb7e8-6cec-4647-977c-413af3eab055	17	1074619	33495438	12980	-0.0016
396cb7e8-6cec-4647-977c-413af3eab055	17	33496044	33496090	2	-1.2752
396cb7e8-6cec-4647-977c-413af3eab055	17	33498098	82959812	24312	0.0018
396cb7e8-6cec-4647-977c-413af3eab055	18	326691	79349796	42985	0.0012
396cb7e8-6cec-4647-977c-413af3eab055	19	283868	58370362	24155	-0.0019
396cb7e8-6cec-4647-977c-413af3eab055	20	472817	63588502	37568	-0.0023
396cb7e8-6cec-4647-977c-413af3eab055	21	13974127	46262057	20601	0.0009
396cb7e8-6cec-4647-977c-413af3eab055	22	16934932	45337966	14468	-0.0025
396cb7e8-6cec-4647-977c-413af3eab055	22	45339725	45339888	2	-1.2903
396cb7e8-6cec-4647-977c-413af3eab055	22	45340166	48940621	2628	-0.0007
396cb7e8-6cec-4647-977c-413af3eab055	X	3236359	6186348	534	-0.0075
396cb7e8-6cec-4647-977c-413af3eab055	X	6187510	6194347	5	-0.7358
396cb7e8-6cec-4647-977c-413af3eab055	X	6194464	155677414	63453	0.0007
