GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	86303363	86413334	64	-1.052
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	86419326	86425588	4	0.0909
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	86426634	86437075	7	-0.7775
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	86441115	87639364	616	0.0367
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	87643119	90453712	1247	-0.9747
ff061216-2f2d-4f05-a66a-37f3ad2e497d	3	91390926	197812401	55856	0.0268
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	1059384	18805262	11037	0.043
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	18805563	18810745	3	-1.0782
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	18811687	24702240	3780	0.0467
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	24704119	181180536	85387	0.0251
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	181180612	186124059	2230	0.0463
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	186172834	186176244	2	-1.1982
ff061216-2f2d-4f05-a66a-37f3ad2e497d	4	186185716	187842528	988	0.0502
ff061216-2f2d-4f05-a66a-37f3ad2e497d	5	913983	9193517	6041	0.0651
ff061216-2f2d-4f05-a66a-37f3ad2e497d	5	9194255	31349432	12164	0.0339
ff061216-2f2d-4f05-a66a-37f3ad2e497d	5	31349619	31967991	494	0.0619
ff061216-2f2d-4f05-a66a-37f3ad2e497d	5	31969772	165933795	73340	0.0202
ff061216-2f2d-4f05-a66a-37f3ad2e497d	5	165935711	180934240	9008	0.0406
ff061216-2f2d-4f05-a66a-37f3ad2e497d	6	1011760	2595124	1184	0.0542
ff061216-2f2d-4f05-a66a-37f3ad2e497d	6	2595244	160110054	90610	0.0203
ff061216-2f2d-4f05-a66a-37f3ad2e497d	6	160110743	170596889	5299	0.0445
ff061216-2f2d-4f05-a66a-37f3ad2e497d	7	665647	45376979	25871	0.022
ff061216-2f2d-4f05-a66a-37f3ad2e497d	7	45377177	72453521	11717	0.0473
ff061216-2f2d-4f05-a66a-37f3ad2e497d	7	72454217	158592540	44300	0.0194
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	667625	29443168	17304	0.0392
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	29444880	29447791	3	-1.6156
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	29447834	52001092	10490	0.0272
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	52001187	52001202	2	-1.3591
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	52001949	63427523	7070	0.0286
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	63427704	63428039	2	-1.7754
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	63435735	136514172	43743	0.0231
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	136514423	139951286	2567	0.0627
ff061216-2f2d-4f05-a66a-37f3ad2e497d	8	139951684	144182542	985	0.0259
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	789794	11012667	6111	-1.0342
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	11012926	11016456	2	-5.6584
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	11020591	21963431	7382	-1.0272
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	21976871	22024352	57	-3.777
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	22027005	38752071	9754	-1.0139
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	68423153	113283593	30039	0.0316
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	113286211	120099019	5121	0.0578
ff061216-2f2d-4f05-a66a-37f3ad2e497d	9	120099242	138044505	9695	0.0171
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	366509	54417338	32322	0.0306
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	54417482	54420413	2	1.9449
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	54421440	75162794	11843	0.024
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	75163362	86412655	7696	0.0438
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	86418735	103634538	9761	0.0187
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	103638681	103655443	11	-1.0899
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	103656110	123514618	13913	0.0368
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	123514710	132129125	5350	0.0653
ff061216-2f2d-4f05-a66a-37f3ad2e497d	10	132129275	133411599	339	0.0184
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	456012	11037212	5865	0.0083
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	11039376	45998310	23309	0.0345
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	46001383	57399974	2162	0.0172
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	57400307	68647682	4681	-0.0079
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	68647767	68860153	98	0.0941
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	68862855	131101729	39367	0.0263
ff061216-2f2d-4f05-a66a-37f3ad2e497d	11	131101989	134272740	2025	0.0703
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	780472	6206106	3474	0.608
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	6206561	12838941	3259	0.5621
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	12838969	17509756	2856	0.6032
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	17514672	17514691	2	-0.813
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	17514901	24240820	4234	0.5978
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	24242268	24242338	3	-1.4149
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	24244010	33368216	5891	0.5888
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	38827290	41418136	1571	1.0065
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	41422077	41423058	4	0.0841
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	41425513	43640853	1026	1.0109
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	43640869	58239259	7778	0.9539
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	58242782	109410959	31929	0.9823
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	109411492	112456420	1386	0.9305
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	112456708	112470145	21	0.5148
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	112470160	112539973	81	0.8597
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	112545202	115276724	1697	0.9969
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	115276770	115277377	5	0.036
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	115278687	119982866	3222	0.9948
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	119985009	124236825	1922	0.9343
ff061216-2f2d-4f05-a66a-37f3ad2e497d	12	124236873	132605822	3997	1.0145
ff061216-2f2d-4f05-a66a-37f3ad2e497d	13	18874255	74056214	31570	0.0223
ff061216-2f2d-4f05-a66a-37f3ad2e497d	13	74056330	74056470	2	-1.5661
ff061216-2f2d-4f05-a66a-37f3ad2e497d	13	74058769	114226675	25393	0.023
ff061216-2f2d-4f05-a66a-37f3ad2e497d	14	20033191	77838705	32715	0.0292
ff061216-2f2d-4f05-a66a-37f3ad2e497d	14	77839066	88016885	6661	0.0508
ff061216-2f2d-4f05-a66a-37f3ad2e497d	14	88018443	93708471	3256	0.0081
ff061216-2f2d-4f05-a66a-37f3ad2e497d	14	93710240	101622848	5650	0.0444
ff061216-2f2d-4f05-a66a-37f3ad2e497d	14	101624585	105533894	1458	0.0186
ff061216-2f2d-4f05-a66a-37f3ad2e497d	15	23437561	101344124	44751	0.0329
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	603333	4827957	1524	-0.0122
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	4828401	4828888	3	-1.345
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	4833596	4872200	31	-0.0095
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	4873090	20413743	7625	0.0616
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	20414822	25190468	1928	0.0117
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	25192295	27195602	1571	0.0536
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	27195767	31841585	1339	-0.0072
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	46470502	79848856	20862	-1.0043
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	79848872	79849179	2	-5.4024
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	79851079	81878476	1544	-1.0664
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	81878856	81878900	2	-6.7361
ff061216-2f2d-4f05-a66a-37f3ad2e497d	16	81879378	89317317	4432	-1.0789
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	1074619	8960094	3895	0.0014
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	8962255	10187484	827	0.0509
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	10187873	10187930	2	-1.3642
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	10190649	15928721	2892	0.056
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	15928777	19331162	1371	0.0015
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	19331591	28010436	1282	0.045
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	28010575	32611973	1965	-0.0079
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	32612127	35173107	1216	0.0567
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	35174117	51530264	6847	-0.0034
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	51532123	56772135	3522	0.0443
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	56772805	69477738	6755	0.0137
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	69480329	74731034	3275	0.0522
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	74732122	77852735	1425	-0.002
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	77855384	77872544	3	-0.8663
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	77873894	82597501	1799	-0.0075
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	82600814	82616656	12	-0.5463
ff061216-2f2d-4f05-a66a-37f3ad2e497d	17	82622355	82959812	178	-0.0219
ff061216-2f2d-4f05-a66a-37f3ad2e497d	18	326691	54722849	29133	0.0443
ff061216-2f2d-4f05-a66a-37f3ad2e497d	18	54724343	54726513	2	-1.5859
ff061216-2f2d-4f05-a66a-37f3ad2e497d	18	54726933	79349796	13791	0.0353
ff061216-2f2d-4f05-a66a-37f3ad2e497d	19	283868	21612770	8016	-0.02
ff061216-2f2d-4f05-a66a-37f3ad2e497d	19	21613329	33950825	5450	0.044
ff061216-2f2d-4f05-a66a-37f3ad2e497d	19	33951641	45244986	5271	-0.0061
ff061216-2f2d-4f05-a66a-37f3ad2e497d	19	45245096	45245997	2	-1.6037
ff061216-2f2d-4f05-a66a-37f3ad2e497d	19	45253118	58370362	5396	-0.0041
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	472817	5940227	3261	0.0148
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	5940245	24709262	13034	0.048
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	24710443	32012864	1007	0.0248
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	32020243	32023396	2	1.0837
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	32023576	33552658	832	0.024
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	33555795	37319430	1748	-0.0084
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	37321843	44047342	4538	0.0531
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	44047390	54313524	6734	0.0214
ff061216-2f2d-4f05-a66a-37f3ad2e497d	20	54314006	63588502	6366	0.0485
ff061216-2f2d-4f05-a66a-37f3ad2e497d	21	13974127	46262057	20581	0.0281
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	16934932	35560965	9140	0.0412
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	35564674	42300294	3286	-0.0084
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	42301210	42302568	2	-1.6011
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	42302794	43234289	427	-0.0048
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	43236492	46481341	2261	0.0461
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	46481492	46482140	2	-1.1791
ff061216-2f2d-4f05-a66a-37f3ad2e497d	22	46482141	48940621	1950	0.0568
ff061216-2f2d-4f05-a66a-37f3ad2e497d	X	3236359	64103459	24210	0.005
ff061216-2f2d-4f05-a66a-37f3ad2e497d	X	64116692	64310034	75	-0.412
ff061216-2f2d-4f05-a66a-37f3ad2e497d	X	64320696	155677414	39420	0.0037
