GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cfe71b6d-b96c-4546-bcca-997f36883444	5	151817652	168081512	10501	-0.0158
cfe71b6d-b96c-4546-bcca-997f36883444	5	168081950	168094347	12	-0.7536
cfe71b6d-b96c-4546-bcca-997f36883444	5	168095260	175916541	5391	-0.0177
cfe71b6d-b96c-4546-bcca-997f36883444	5	175919594	175922077	7	-0.7782
cfe71b6d-b96c-4546-bcca-997f36883444	5	175933010	180934240	2038	-0.0146
cfe71b6d-b96c-4546-bcca-997f36883444	6	1011760	4499194	2442	-0.018
cfe71b6d-b96c-4546-bcca-997f36883444	6	4499538	4501255	6	-0.9524
cfe71b6d-b96c-4546-bcca-997f36883444	6	4503773	17935187	9423	-0.0154
cfe71b6d-b96c-4546-bcca-997f36883444	6	17935773	17936435	2	-2.1711
cfe71b6d-b96c-4546-bcca-997f36883444	6	17940541	170596889	84698	-0.0154
cfe71b6d-b96c-4546-bcca-997f36883444	7	664936	35901856	19989	-0.0189
cfe71b6d-b96c-4546-bcca-997f36883444	7	35906411	35967902	21	0.7021
cfe71b6d-b96c-4546-bcca-997f36883444	7	35969958	158592540	61423	-0.0188
cfe71b6d-b96c-4546-bcca-997f36883444	8	667625	17690783	8857	0.4005
cfe71b6d-b96c-4546-bcca-997f36883444	8	17693074	17693553	7	-0.7056
cfe71b6d-b96c-4546-bcca-997f36883444	8	17695985	134153713	67557	0.4106
cfe71b6d-b96c-4546-bcca-997f36883444	8	134154284	134154292	6	-0.6252
cfe71b6d-b96c-4546-bcca-997f36883444	8	134156845	144182542	5301	0.4137
cfe71b6d-b96c-4546-bcca-997f36883444	9	789794	138044505	68020	-0.0119
cfe71b6d-b96c-4546-bcca-997f36883444	10	366509	7074536	4483	-0.0145
cfe71b6d-b96c-4546-bcca-997f36883444	10	7074660	7074754	3	-1.7096
cfe71b6d-b96c-4546-bcca-997f36883444	10	7075305	15888996	6831	-0.0187
cfe71b6d-b96c-4546-bcca-997f36883444	10	15889001	15889011	2	-1.9681
cfe71b6d-b96c-4546-bcca-997f36883444	10	15889027	26602028	7182	-0.0164
cfe71b6d-b96c-4546-bcca-997f36883444	10	26605419	26681253	55	-0.8766
cfe71b6d-b96c-4546-bcca-997f36883444	10	26682231	133411599	62257	-0.0174
cfe71b6d-b96c-4546-bcca-997f36883444	11	456012	115265888	63924	-0.0139
cfe71b6d-b96c-4546-bcca-997f36883444	11	115265994	115266009	2	-2.3303
cfe71b6d-b96c-4546-bcca-997f36883444	11	115266527	134272740	13109	-0.0188
cfe71b6d-b96c-4546-bcca-997f36883444	12	780472	25515701	14533	-0.0044
cfe71b6d-b96c-4546-bcca-997f36883444	12	25516043	25518132	3	-1.3264
cfe71b6d-b96c-4546-bcca-997f36883444	12	25519293	40796942	6176	-0.0149
cfe71b6d-b96c-4546-bcca-997f36883444	12	40797012	40819929	21	-0.6603
cfe71b6d-b96c-4546-bcca-997f36883444	12	40821774	80427666	22900	-0.0115
cfe71b6d-b96c-4546-bcca-997f36883444	12	80427856	80434333	6	-1.0743
cfe71b6d-b96c-4546-bcca-997f36883444	12	80434938	132605822	30244	-0.0142
cfe71b6d-b96c-4546-bcca-997f36883444	13	18874255	114226675	56596	-0.0184
cfe71b6d-b96c-4546-bcca-997f36883444	14	20033191	82615201	35697	-0.0184
cfe71b6d-b96c-4546-bcca-997f36883444	14	82615652	82615920	2	-1.9975
cfe71b6d-b96c-4546-bcca-997f36883444	14	82621954	105533894	13757	-0.0179
cfe71b6d-b96c-4546-bcca-997f36883444	15	23437561	101344124	44450	-0.0143
cfe71b6d-b96c-4546-bcca-997f36883444	16	603333	89317317	40937	-0.0159
cfe71b6d-b96c-4546-bcca-997f36883444	17	1074619	82959812	37039	-0.0087
cfe71b6d-b96c-4546-bcca-997f36883444	18	326691	11558125	6682	-0.0104
cfe71b6d-b96c-4546-bcca-997f36883444	18	11560802	11561887	5	-1.2223
cfe71b6d-b96c-4546-bcca-997f36883444	18	11565966	29890095	6727	-0.0229
cfe71b6d-b96c-4546-bcca-997f36883444	18	29892643	29950659	32	0.524
cfe71b6d-b96c-4546-bcca-997f36883444	18	29950742	79349796	29240	-0.0211
cfe71b6d-b96c-4546-bcca-997f36883444	19	283868	58370362	24014	-0.0091
cfe71b6d-b96c-4546-bcca-997f36883444	20	472817	63588502	37324	-0.0216
cfe71b6d-b96c-4546-bcca-997f36883444	21	13974127	43812078	19507	-0.0191
cfe71b6d-b96c-4546-bcca-997f36883444	21	43818171	43820256	5	-1.0935
cfe71b6d-b96c-4546-bcca-997f36883444	21	43824840	46262057	953	-0.005
cfe71b6d-b96c-4546-bcca-997f36883444	22	16934932	48940621	16994	-0.0143
cfe71b6d-b96c-4546-bcca-997f36883444	X	3236359	155677414	63577	0.0032
