GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f62fb360-8165-4758-a720-db05b09b3978	19	48448459	48448622	2	-1.2401
f62fb360-8165-4758-a720-db05b09b3978	19	48451314	58370362	4000	0
f62fb360-8165-4758-a720-db05b09b3978	20	472817	12523614	7754	0.0044
f62fb360-8165-4758-a720-db05b09b3978	20	12525276	12525315	2	-1.2187
f62fb360-8165-4758-a720-db05b09b3978	20	12525997	39405820	13453	-0.0009
f62fb360-8165-4758-a720-db05b09b3978	20	39410348	39413403	3	-1.0561
f62fb360-8165-4758-a720-db05b09b3978	20	39417485	61322106	15329	0.0048
f62fb360-8165-4758-a720-db05b09b3978	20	61323223	61326467	4	-0.7766
f62fb360-8165-4758-a720-db05b09b3978	20	61326835	63588502	1024	0.0112
f62fb360-8165-4758-a720-db05b09b3978	21	13974127	46262057	20602	0.0072
f62fb360-8165-4758-a720-db05b09b3978	22	16934932	33698202	7525	0.0011
f62fb360-8165-4758-a720-db05b09b3978	22	33701779	33708473	8	-1.1926
f62fb360-8165-4758-a720-db05b09b3978	22	33712476	48940621	9563	0.006
f62fb360-8165-4758-a720-db05b09b3978	X	3236359	152223158	63388	0.0099
f62fb360-8165-4758-a720-db05b09b3978	X	152225105	152225581	3	-2.8189
f62fb360-8165-4758-a720-db05b09b3978	X	152225777	155677414	551	-0.0152
