GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	160645226	160688359	27	1.4102
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	160688866	160780423	80	1.6866
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	160781025	160920736	93	1.4032
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	160922482	160924779	3	2.487
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	160929691	161000235	35	1.4042
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	161007610	161718132	243	-0.3372
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	161719315	162008520	206	0.1356
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	162010051	162094797	85	-0.2894
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	162106142	162175663	77	0.228
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	162178531	162610922	327	-0.2694
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	162611568	162766573	145	0.9057
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	162766587	163082720	284	0.7392
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163082734	163276693	148	0.9129
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163277096	163288635	5	0.0817
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163291054	163322572	20	0.8679
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163324544	163490988	154	-0.2416
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163494587	163758242	166	0.1545
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	163759280	164445743	441	-0.2657
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164449168	164579513	88	0.179
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164582926	164633101	34	0.479
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164633619	164683161	48	0.7387
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164683214	164703078	27	0.5801
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164705773	164914452	173	0.2501
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164915387	164916623	3	1.0087
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164917163	164997868	83	0.2182
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	164999184	165004406	6	1.4219
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165005570	165169009	135	0.1923
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165176110	165419892	250	-0.2124
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165421437	165548492	168	0.9357
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165554775	165611875	50	-0.2793
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165614494	165948117	249	0.1519
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	165953100	166411654	309	0.8305
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	166415388	166567447	98	1.3808
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	166568602	166577614	16	1.9007
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	166579080	166735966	145	1.3474
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	166736898	166776034	46	1.0593
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	166777656	167302625	377	1.4538
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	167306165	168498935	798	-0.3112
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	168505072	168664816	139	1.1765
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	168665684	168933247	257	0.8813
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	168934620	168963415	32	0.4892
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	168963528	169402310	301	0.829
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	169407087	169746475	282	0.3998
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	169755638	170830780	728	1.3179
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	170832344	170947532	67	0.9795
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	170949710	170991057	33	0.3502
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	170992029	170997209	4	0.8271
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171005156	171019357	6	0.43
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171022435	171055733	10	0.3421
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171059608	171253995	156	-0.2935
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171256321	171270843	13	0.4451
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171272008	171528636	147	-0.2737
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	171530788	172758315	831	0.9077
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	172758424	174562714	992	1.2079
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	174563608	174756529	74	1.4421
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	174764424	174958330	103	0.8563
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	174960326	175033554	37	-0.3235
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175044029	175169153	95	0.2199
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175172768	175187860	22	1.3254
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175203403	175461672	201	0.2174
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175793886	175911302	76	1.6931
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175917134	175955307	28	0.6708
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	175955899	176124013	79	0.8748
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176124043	176443050	113	0.5502
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176443608	176448578	3	-0.84
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176449432	176489843	32	0.5944
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176490573	176501633	10	1.6267
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176506044	176985577	300	0.7608
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	176986435	177000182	11	0.4865
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	177000570	179130245	1367	-0.2795
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	179130286	179527929	306	0.8269
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	179540073	180020064	323	-0.2862
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180025493	180026970	5	0.8082
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180030546	180481085	264	-0.3213
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180484409	180604242	89	1.6056
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180608134	180792441	104	1.9641
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180793352	180931986	80	1.6378
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	180936216	181550385	452	-0.2584
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	181552247	181662896	100	1.4252
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	181664735	182131135	320	-0.3173
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	182132605	182283214	113	1.4505
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	182286796	182287387	4	0.2948
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	182288578	182294955	8	1.5284
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	182300543	182408029	75	-0.2999
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	182411977	183664396	858	0.8985
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	183667911	183714682	33	1.5339
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	183716568	183978749	210	0.9075
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	183979507	183984992	7	1.4643
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	183985248	184057016	49	0.9493
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	184057395	184191879	73	1.585
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	184192713	184195951	3	0.4344
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	184199379	184336986	96	1.4768
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	184345277	184602883	204	0.1531
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	184603948	185112791	241	-0.2822
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185117225	185117859	2	1.671
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185120029	185358395	124	-0.3393
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185359429	185363881	4	-1.0319
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185364113	185366400	5	-0.3357
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185367130	185556911	138	0.0921
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185560560	185578588	26	-0.4569
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185583910	185598989	12	0.3402
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185603915	185650460	32	0.4822
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185661979	185899913	135	0.9282
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	185902341	186453283	331	1.2223
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	186456077	186721457	139	1.4853
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	186722992	187137890	298	1.2166
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	187138628	188058362	614	0.4647
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	188058507	188988586	546	-0.3188
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	188993886	189287661	177	0.9296
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	189289682	189994327	317	1.5129
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	190022937	190261183	152	-0.3484
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	190266123	190415508	91	1.1607
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	190420093	190593425	105	0.8679
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	190595313	190971123	213	1.9212
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	190971497	191228684	131	1.6062
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	191236420	191744838	288	-0.3131
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	191758819	191811366	42	0.6235
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	191813360	191856724	46	0.2375
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	191902086	192046779	72	-0.3205
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	192091532	192145989	39	0.4571
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	192148472	193685159	1081	-0.3
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	193686576	200805955	4076	-0.3324
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	200811577	209847368	6056	-0.2822
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	209850752	209993352	80	0.6258
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	209997570	210009737	9	-0.2581
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	210016398	210106182	49	0.5974
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	210109001	210995651	706	-0.2649
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211010726	211033666	18	0.1926
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211035140	211058856	12	-0.2352
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211066264	211106397	18	0.4083
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211115319	211137427	16	0.7417
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211144094	211158517	5	0.3552
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211158551	211918681	431	-0.3054
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211919458	211960568	33	0.5436
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	211967223	212035149	33	0.3137
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	212035452	214351346	1545	-0.2831
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214351462	214356443	9	0.5086
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214364206	214425282	68	-0.3121
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214425611	214427360	3	0.3765
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214428165	214573914	126	-0.2864
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214575984	214592594	23	0.1458
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	214601179	217848079	2182	-0.2946
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	217850966	217969079	94	0.1519
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	217969477	223654175	3659	-0.2935
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	223658862	223670431	12	0.6699
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	223673060	224621247	555	-0.2902
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	224628892	224673249	42	0.679
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	224676956	224882466	160	-0.2663
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	224884525	225055953	112	0.5259
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	225059323	230801024	3362	-0.3034
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	230802259	230811675	10	0.5086
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	230816113	235806307	3362	-0.3038
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	235806610	235825266	16	0.8156
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	235837271	236068178	151	-0.3136
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	236068554	236568044	317	0.1108
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	236568159	238124833	1321	-0.3485
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238125952	238372885	206	0.1651
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238373088	238404386	21	0.5814
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238405288	238442252	29	0.1489
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238442409	238468240	25	-0.3399
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238469174	238543731	59	0.124
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238548402	238663906	117	0.7166
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	238666336	239147116	354	-0.347
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239148571	239315768	104	0.4336
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239316969	239383719	39	0.1294
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239384960	239448888	38	-0.3483
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239450014	239554380	71	0.1636
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239556517	239684931	92	-0.3455
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239686309	239719685	29	0.5844
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239721796	239726010	4	-0.2801
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239727799	239802455	65	0.4707
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239806797	239876798	59	-0.3164
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	239878754	240091384	185	0.155
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240094613	240682531	488	-0.3335
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240682824	240819905	84	0.1197
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240820910	240844067	28	-0.1956
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240845177	240856793	13	-0.678
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240861289	240895146	27	0.5673
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	240906127	241263422	265	-0.3037
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	241264809	241306887	40	0.5304
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	241313391	242610410	925	-0.323
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	242614095	242787296	149	0.1299
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	242790579	243999392	601	-0.3532
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	244003829	244053612	39	0.1172
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	244054271	244097810	35	-0.5579
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	244098076	244463308	249	-0.3199
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	244463841	244473659	8	-0.7504
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	244691519	245731016	633	0.1204
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	245734809	245858857	113	0.4478
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	245859410	247642766	563	-0.3053
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	1	247643628	247650984	6	0.813
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	480597	1920894	198	0.176
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	1921174	14991919	9039	-0.2456
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	14993118	23761810	5974	-0.2173
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	23761877	76762141	29824	-0.2513
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	76763590	81131338	2256	0.1789
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	81135354	82363940	613	0.9892
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	82368474	82825216	252	0.4947
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	82832814	82986611	70	0.8704
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	82988190	86491186	1912	0.4752
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	86497944	86878530	138	-0.331
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	86878753	103599859	4632	0.1873
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	103601690	103694487	51	0.5483
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	103699485	107179133	2332	0.1981
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	107180017	107435059	84	-0.2282
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	107439985	110880249	1395	0.2059
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	110880294	113385740	1252	-0.2323
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	113388524	113723132	48	0.1423
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	113725697	116718438	1631	-0.2437
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	117175447	117909367	368	0.2136
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	117909380	120168585	1416	-0.2063
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	120170493	120384309	101	0.2003
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	120388188	120488420	62	-0.2581
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	120488921	120552563	46	0.2349
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	120590648	121562097	622	-0.1992
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	121564619	121940362	196	0.1837
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	121941051	128237390	2978	-0.2341
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	128239921	129171149	659	0.2186
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	129175802	136352796	3253	-0.2388
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	136353815	136550328	173	0.1974
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	136550940	139028367	1189	-0.2429
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	139032737	140227228	648	0.1778
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	140242733	140726476	304	-0.2643
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	140728317	145559856	2897	0.1681
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	145568083	216373857	40081	-0.2509
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	216374532	218024766	1183	-0.1529
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	218027152	228418295	6542	-0.2355
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	228426983	232658304	2113	-0.9267
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	232662626	233046741	227	0.1299
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	233048045	233122404	50	-0.2795
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	2	233132224	241537572	5178	-0.9336
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	2170634	14995515	7865	0.7129
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	14996344	15068315	40	0.3138
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	15069618	17295514	1469	0.6829
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	17297055	18003732	318	-0.3637
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	18006562	25938994	4615	0.1364
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	25939090	50640148	13827	-0.3074
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	50643727	50745349	51	0.0651
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	50749815	51090886	187	-0.3318
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	51104928	51195353	33	0.0513
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	51209889	53914071	1318	-0.3155
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	53915126	65639054	7531	-0.268
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	65639217	75794356	6622	-0.3023
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	75800481	76213234	169	0.1453
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	76213415	80854556	2592	-0.3106
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	80855254	80929479	36	0.1407
9ee1c4e2-3601-4d1f-8fa3-f671c016c4d7	3	80935580	110306077	13257	-0.313
