GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
901e8323-4007-4035-8737-49bdb8c3b4fc	12	120451780	124744801	2026	0.2018
901e8323-4007-4035-8737-49bdb8c3b4fc	12	124747617	132578752	3665	0.1472
901e8323-4007-4035-8737-49bdb8c3b4fc	12	132584760	132605822	2	-0.3804
901e8323-4007-4035-8737-49bdb8c3b4fc	13	18874255	21376074	999	0.1991
901e8323-4007-4035-8737-49bdb8c3b4fc	13	21388068	26881202	3291	-0.7221
901e8323-4007-4035-8737-49bdb8c3b4fc	13	26881279	26885755	6	-3.5083
901e8323-4007-4035-8737-49bdb8c3b4fc	13	26888781	108483256	48803	-0.7033
901e8323-4007-4035-8737-49bdb8c3b4fc	13	108485829	114226675	3410	0.1983
901e8323-4007-4035-8737-49bdb8c3b4fc	14	20033191	39442932	10676	0.1789
901e8323-4007-4035-8737-49bdb8c3b4fc	14	39442958	39443819	2	-1.3086
901e8323-4007-4035-8737-49bdb8c3b4fc	14	39446576	46121707	2655	0.1734
901e8323-4007-4035-8737-49bdb8c3b4fc	14	46122855	46122974	2	-1.6147
901e8323-4007-4035-8737-49bdb8c3b4fc	14	46123697	59450910	8363	0.1897
901e8323-4007-4035-8737-49bdb8c3b4fc	14	59453619	59454596	3	-1.3479
901e8323-4007-4035-8737-49bdb8c3b4fc	14	59454647	91281225	19430	0.1894
901e8323-4007-4035-8737-49bdb8c3b4fc	14	91281874	91283251	2	1.9666
901e8323-4007-4035-8737-49bdb8c3b4fc	14	91284664	105533894	8526	0.1904
901e8323-4007-4035-8737-49bdb8c3b4fc	15	23437561	89556970	37470	0.1763
901e8323-4007-4035-8737-49bdb8c3b4fc	15	89568455	89660376	42	0.7262
901e8323-4007-4035-8737-49bdb8c3b4fc	15	89661083	101344124	7150	0.1851
901e8323-4007-4035-8737-49bdb8c3b4fc	16	603333	46473753	14004	0.195
901e8323-4007-4035-8737-49bdb8c3b4fc	16	46474548	89317317	26873	-0.719
901e8323-4007-4035-8737-49bdb8c3b4fc	17	1074619	1566707	139	0.2141
901e8323-4007-4035-8737-49bdb8c3b4fc	17	1574240	9777393	4239	-0.6825
901e8323-4007-4035-8737-49bdb8c3b4fc	17	9783148	39610186	10851	0.1088
901e8323-4007-4035-8737-49bdb8c3b4fc	17	39623268	41913489	1145	-0.6581
901e8323-4007-4035-8737-49bdb8c3b4fc	17	41919978	82959812	20774	0.2062
901e8323-4007-4035-8737-49bdb8c3b4fc	18	326691	5069839	2397	0.1788
901e8323-4007-4035-8737-49bdb8c3b4fc	18	5071786	5099315	18	-0.6795
901e8323-4007-4035-8737-49bdb8c3b4fc	18	5100776	79349796	40438	0.18
901e8323-4007-4035-8737-49bdb8c3b4fc	19	283868	34426562	13724	0.2109
901e8323-4007-4035-8737-49bdb8c3b4fc	19	34430094	58370362	10296	-0.6657
901e8323-4007-4035-8737-49bdb8c3b4fc	20	472817	26217295	16780	-0.697
901e8323-4007-4035-8737-49bdb8c3b4fc	20	31247668	56827779	16016	0.2245
901e8323-4007-4035-8737-49bdb8c3b4fc	20	56854768	63588502	4523	0.7631
901e8323-4007-4035-8737-49bdb8c3b4fc	21	13974127	14345562	199	0.1608
901e8323-4007-4035-8737-49bdb8c3b4fc	21	14348050	16620720	1422	-0.281
901e8323-4007-4035-8737-49bdb8c3b4fc	21	16621391	16621413	2	-2.5356
901e8323-4007-4035-8737-49bdb8c3b4fc	21	16621435	16781629	94	-0.1947
901e8323-4007-4035-8737-49bdb8c3b4fc	21	16785548	17175524	234	0.1638
901e8323-4007-4035-8737-49bdb8c3b4fc	21	17175563	17273919	55	-0.2917
901e8323-4007-4035-8737-49bdb8c3b4fc	21	17277583	18919129	1038	0.171
901e8323-4007-4035-8737-49bdb8c3b4fc	21	18919135	28069375	5956	0.1466
901e8323-4007-4035-8737-49bdb8c3b4fc	21	28069989	46262057	11543	0.1755
901e8323-4007-4035-8737-49bdb8c3b4fc	22	16934932	48940621	17050	0.2104
901e8323-4007-4035-8737-49bdb8c3b4fc	X	3236359	155677414	63678	-0.002
