GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	12	12864177	12864321	2	-1.3099
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	12	12865847	74785641	33547	0.0007
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	12	74792132	74792534	3	-1.5326
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	12	74793920	132605822	34083	0.0057
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	13	18874255	114226675	57014	-0.0009
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	14	20033191	98508163	46425	-0.0003
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	14	98508454	98509102	3	-1.0959
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	14	98512711	105533894	3380	0.0023
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	15	23437561	86218116	35262	0.0018
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	15	86221256	86225596	8	-1.0705
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	15	86228688	101344124	9532	-0.001
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	16	603333	86737318	40208	0.0029
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	16	86737463	86738239	3	1.202
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	16	86740718	89317317	1018	0.0078
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	17	1074619	82959812	37296	-0.0002
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	18	326691	79349796	42984	0.0024
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	283868	1636590	267	-0.0266
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	1638920	1641925	2	-1.2654
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	1642508	30793899	11079	-0.0067
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	30797211	30797633	2	1.2195
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	30799692	50294879	9350	-0.0043
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	50297849	50298113	2	1.5835
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	50298437	50600126	114	-0.0307
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	50606536	50610660	2	1.0517
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	19	50621474	58370362	3342	-0.0005
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	20	472817	34838409	18691	-0.0009
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	20	34844720	34846759	2	-1.1514
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	20	34847358	63588502	18877	0.0012
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	21	13974127	46262057	20604	-0.0008
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	22	16934932	48940621	17095	0.0004
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	X	3236359	24429097	9066	0.0156
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	X	24432569	24432702	2	-2.878
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	X	24433544	30280721	3203	0.0075
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	X	30283020	30283828	6	-4.4494
84f7cc1f-dbc7-4ab6-97ef-a7775c96334e	X	30284412	155677414	51639	0.0161
