GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
413cb162-556c-45d3-a6b5-a8c2462d18be	3	121139723	121256029	40	0.4967
413cb162-556c-45d3-a6b5-a8c2462d18be	3	121263654	122991970	863	0.0968
413cb162-556c-45d3-a6b5-a8c2462d18be	3	122992736	123547233	359	0.484
413cb162-556c-45d3-a6b5-a8c2462d18be	3	123547525	123619727	49	0.7989
413cb162-556c-45d3-a6b5-a8c2462d18be	3	123622031	123914913	169	0.5317
413cb162-556c-45d3-a6b5-a8c2462d18be	3	123919425	123970621	28	1.0449
413cb162-556c-45d3-a6b5-a8c2462d18be	3	123972164	124061189	49	0.8073
413cb162-556c-45d3-a6b5-a8c2462d18be	3	124063445	124161903	49	1.0434
413cb162-556c-45d3-a6b5-a8c2462d18be	3	124162056	124354193	152	1.3312
413cb162-556c-45d3-a6b5-a8c2462d18be	3	124354564	124560420	155	1.1691
413cb162-556c-45d3-a6b5-a8c2462d18be	3	124565054	127922980	2052	0.0926
413cb162-556c-45d3-a6b5-a8c2462d18be	3	127923862	127953938	22	0.5907
413cb162-556c-45d3-a6b5-a8c2462d18be	3	127954492	128210311	135	1.0967
413cb162-556c-45d3-a6b5-a8c2462d18be	3	128211151	128349545	104	0.8733
413cb162-556c-45d3-a6b5-a8c2462d18be	3	128351924	139364928	5945	0.0942
413cb162-556c-45d3-a6b5-a8c2462d18be	3	139365220	139365699	2	0.6694
413cb162-556c-45d3-a6b5-a8c2462d18be	3	139369043	139895073	361	1.2219
413cb162-556c-45d3-a6b5-a8c2462d18be	3	139895412	140086238	180	0.9979
413cb162-556c-45d3-a6b5-a8c2462d18be	3	140086685	141494302	965	0.104
413cb162-556c-45d3-a6b5-a8c2462d18be	3	141500600	141616279	47	0.4607
413cb162-556c-45d3-a6b5-a8c2462d18be	3	141622677	141625082	2	-0.1302
413cb162-556c-45d3-a6b5-a8c2462d18be	3	141630539	141736461	83	1.2245
413cb162-556c-45d3-a6b5-a8c2462d18be	3	141737130	142098594	191	0.5067
413cb162-556c-45d3-a6b5-a8c2462d18be	3	142098901	149337160	3368	0.1209
413cb162-556c-45d3-a6b5-a8c2462d18be	3	149338128	149354336	16	-0.4187
413cb162-556c-45d3-a6b5-a8c2462d18be	3	149356758	149388476	24	0.0853
413cb162-556c-45d3-a6b5-a8c2462d18be	3	149389788	154268437	2939	-0.4906
413cb162-556c-45d3-a6b5-a8c2462d18be	3	154272960	154347347	31	0.1412
413cb162-556c-45d3-a6b5-a8c2462d18be	3	154354838	155295616	366	-0.4847
413cb162-556c-45d3-a6b5-a8c2462d18be	3	155301127	155333057	28	0.1144
413cb162-556c-45d3-a6b5-a8c2462d18be	3	155335180	156344877	462	-0.5062
413cb162-556c-45d3-a6b5-a8c2462d18be	3	156345230	156730024	279	0.0796
413cb162-556c-45d3-a6b5-a8c2462d18be	3	156732688	156940112	120	-0.4603
413cb162-556c-45d3-a6b5-a8c2462d18be	3	156941199	158903507	1092	0.1033
413cb162-556c-45d3-a6b5-a8c2462d18be	3	158905659	158961784	47	-0.5319
413cb162-556c-45d3-a6b5-a8c2462d18be	3	158966161	160113533	680	0.0883
413cb162-556c-45d3-a6b5-a8c2462d18be	3	160115963	160838166	378	-0.47
413cb162-556c-45d3-a6b5-a8c2462d18be	3	160840594	160845005	6	0.1925
413cb162-556c-45d3-a6b5-a8c2462d18be	3	160848728	161541430	369	-0.5018
413cb162-556c-45d3-a6b5-a8c2462d18be	3	161544761	161693274	105	0.5035
413cb162-556c-45d3-a6b5-a8c2462d18be	3	161834016	162762809	456	-0.5165
413cb162-556c-45d3-a6b5-a8c2462d18be	3	163008827	163160545	91	0.1532
413cb162-556c-45d3-a6b5-a8c2462d18be	3	163160770	163265408	50	-0.4968
413cb162-556c-45d3-a6b5-a8c2462d18be	3	163273076	163293526	7	-1.6874
413cb162-556c-45d3-a6b5-a8c2462d18be	3	163301368	163378591	33	-0.503
413cb162-556c-45d3-a6b5-a8c2462d18be	3	163386974	164119631	389	0.0912
413cb162-556c-45d3-a6b5-a8c2462d18be	3	164120198	166554817	916	-1.6056
413cb162-556c-45d3-a6b5-a8c2462d18be	3	166558265	166598452	22	0.1554
413cb162-556c-45d3-a6b5-a8c2462d18be	3	166606436	167138341	195	-1.4517
413cb162-556c-45d3-a6b5-a8c2462d18be	3	167142241	167162476	16	-0.5612
413cb162-556c-45d3-a6b5-a8c2462d18be	3	167167421	167732863	272	-1.5786
413cb162-556c-45d3-a6b5-a8c2462d18be	3	167740516	169514132	1079	-0.4914
413cb162-556c-45d3-a6b5-a8c2462d18be	3	169514734	169563725	44	0.5758
413cb162-556c-45d3-a6b5-a8c2462d18be	3	169565894	170996049	789	-0.4932
413cb162-556c-45d3-a6b5-a8c2462d18be	3	170999616	171007166	10	0.0493
413cb162-556c-45d3-a6b5-a8c2462d18be	3	171007753	171020320	9	-0.5216
413cb162-556c-45d3-a6b5-a8c2462d18be	3	171021192	171029221	4	-1.5397
413cb162-556c-45d3-a6b5-a8c2462d18be	3	171032268	172429796	747	-0.5047
413cb162-556c-45d3-a6b5-a8c2462d18be	3	172430065	172559189	90	0.1247
413cb162-556c-45d3-a6b5-a8c2462d18be	3	172560210	172621962	42	-0.4152
413cb162-556c-45d3-a6b5-a8c2462d18be	3	172622907	173265992	389	0.1291
413cb162-556c-45d3-a6b5-a8c2462d18be	3	173268393	176723959	1492	-0.4738
413cb162-556c-45d3-a6b5-a8c2462d18be	3	176724252	176742459	18	0.1294
413cb162-556c-45d3-a6b5-a8c2462d18be	3	176746347	177693766	431	-0.4577
413cb162-556c-45d3-a6b5-a8c2462d18be	3	177693795	177712626	23	0.1477
413cb162-556c-45d3-a6b5-a8c2462d18be	3	177713895	178398096	368	-0.4761
413cb162-556c-45d3-a6b5-a8c2462d18be	3	178439726	179174457	449	0.1144
413cb162-556c-45d3-a6b5-a8c2462d18be	3	179174560	179788398	417	-0.4666
413cb162-556c-45d3-a6b5-a8c2462d18be	3	179790460	179818008	14	0.4034
413cb162-556c-45d3-a6b5-a8c2462d18be	3	179822389	179862473	25	-0.4181
413cb162-556c-45d3-a6b5-a8c2462d18be	3	179862858	179870844	4	0.2522
413cb162-556c-45d3-a6b5-a8c2462d18be	3	179875424	180080613	149	0.5295
413cb162-556c-45d3-a6b5-a8c2462d18be	3	180083431	182054341	980	0.1026
413cb162-556c-45d3-a6b5-a8c2462d18be	3	182058098	186122480	1798	-0.4824
413cb162-556c-45d3-a6b5-a8c2462d18be	3	186123835	186645310	390	-0.6034
413cb162-556c-45d3-a6b5-a8c2462d18be	3	186646257	197812401	6012	-0.4931
413cb162-556c-45d3-a6b5-a8c2462d18be	4	1059384	5706006	2303	-0.5204
413cb162-556c-45d3-a6b5-a8c2462d18be	4	5709607	10743433	2887	-0.5598
413cb162-556c-45d3-a6b5-a8c2462d18be	4	10744931	27691902	11570	-0.4931
413cb162-556c-45d3-a6b5-a8c2462d18be	4	27692228	27692567	3	-2.2229
413cb162-556c-45d3-a6b5-a8c2462d18be	4	27693271	28487386	495	-0.4997
413cb162-556c-45d3-a6b5-a8c2462d18be	4	28487980	28895612	260	0.1481
413cb162-556c-45d3-a6b5-a8c2462d18be	4	28902590	36472986	4387	-0.4775
413cb162-556c-45d3-a6b5-a8c2462d18be	4	36475261	36854599	229	0.1271
413cb162-556c-45d3-a6b5-a8c2462d18be	4	36862260	41252641	2730	-0.5011
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41258982	41270276	11	0.0641
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41270318	41283277	4	-0.7795
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41284783	41297898	6	0.0951
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41299212	41310554	6	-0.3363
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41313643	41326053	12	0.1435
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41326417	41365072	28	-0.506
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41365884	41410701	37	0.0871
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41412026	41416903	6	-0.5012
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41417231	41438925	14	0.1658
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41440977	41453919	12	-0.4013
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41455596	41480905	17	0.1087
413cb162-556c-45d3-a6b5-a8c2462d18be	4	41482172	42604682	685	-0.5127
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42605612	42617830	22	0.1002
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42621998	42633192	6	-0.5255
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42634611	42742216	77	0.1094
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42746247	42751171	11	-0.5714
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42754303	42893698	117	0.0943
413cb162-556c-45d3-a6b5-a8c2462d18be	4	42900637	48067890	2402	-0.4921
413cb162-556c-45d3-a6b5-a8c2462d18be	4	51832470	87400948	20287	0.1116
413cb162-556c-45d3-a6b5-a8c2462d18be	4	87413488	92583079	2891	-0.4906
413cb162-556c-45d3-a6b5-a8c2462d18be	4	92583424	92614850	24	1.2095
413cb162-556c-45d3-a6b5-a8c2462d18be	4	92615277	92819373	90	0.783
413cb162-556c-45d3-a6b5-a8c2462d18be	4	92825360	93101539	71	1.1293
413cb162-556c-45d3-a6b5-a8c2462d18be	4	93102624	93334401	117	0.8079
413cb162-556c-45d3-a6b5-a8c2462d18be	4	93335285	93436872	62	0.955
413cb162-556c-45d3-a6b5-a8c2462d18be	4	93439137	93839706	255	0.7684
413cb162-556c-45d3-a6b5-a8c2462d18be	4	93839946	95330552	856	0.1069
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95331528	95349721	15	0.5346
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95350124	95526841	167	0.0838
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95535399	95546352	12	1.3625
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95550060	95625942	63	0.492
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95628817	95952751	235	0.1247
413cb162-556c-45d3-a6b5-a8c2462d18be	4	95954072	107383271	6257	-0.4857
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107384756	107566701	107	0.8152
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107566725	107583477	15	1.0998
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107595118	107861975	151	-0.4951
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107862603	107873657	9	1.0633
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107876297	107916653	10	0.7978
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107916955	107928052	9	-0.4935
413cb162-556c-45d3-a6b5-a8c2462d18be	4	107930839	108072856	91	0.737
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108073724	108138821	42	1.3298
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108139068	108153359	9	0.7551
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108153909	108185295	10	1.4266
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108185343	108825912	360	0.7788
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108826916	108886071	31	1.1933
413cb162-556c-45d3-a6b5-a8c2462d18be	4	108888756	109233541	219	1.5705
413cb162-556c-45d3-a6b5-a8c2462d18be	4	109233882	109908578	342	1.2876
413cb162-556c-45d3-a6b5-a8c2462d18be	4	109910120	109915408	9	0.4959
413cb162-556c-45d3-a6b5-a8c2462d18be	4	109917960	110002172	67	1.5069
413cb162-556c-45d3-a6b5-a8c2462d18be	4	110003486	110014966	16	0.4444
413cb162-556c-45d3-a6b5-a8c2462d18be	4	110022476	110404904	273	1.4964
413cb162-556c-45d3-a6b5-a8c2462d18be	4	110413463	110444470	14	0.834
413cb162-556c-45d3-a6b5-a8c2462d18be	4	110447007	113740525	1944	-0.4908
413cb162-556c-45d3-a6b5-a8c2462d18be	4	113744333	113750971	7	1.2939
413cb162-556c-45d3-a6b5-a8c2462d18be	4	113754303	114595211	527	-0.4701
413cb162-556c-45d3-a6b5-a8c2462d18be	4	114595431	114595735	2	-1.6513
413cb162-556c-45d3-a6b5-a8c2462d18be	4	114595813	115399795	451	-0.4501
413cb162-556c-45d3-a6b5-a8c2462d18be	4	115401319	115488424	54	1.528
413cb162-556c-45d3-a6b5-a8c2462d18be	4	115493191	115674246	97	0.0758
413cb162-556c-45d3-a6b5-a8c2462d18be	4	115679493	116111374	172	-0.4662
413cb162-556c-45d3-a6b5-a8c2462d18be	4	116111509	116288281	102	0.8288
413cb162-556c-45d3-a6b5-a8c2462d18be	4	116288961	116295389	7	0.3905
413cb162-556c-45d3-a6b5-a8c2462d18be	4	116296577	116354702	42	0.8115
413cb162-556c-45d3-a6b5-a8c2462d18be	4	116359028	116508284	51	1.2718
413cb162-556c-45d3-a6b5-a8c2462d18be	4	116511694	119412361	1619	-0.486
413cb162-556c-45d3-a6b5-a8c2462d18be	4	119417020	119464497	13	0.4211
413cb162-556c-45d3-a6b5-a8c2462d18be	4	119468877	119471497	4	1.7085
413cb162-556c-45d3-a6b5-a8c2462d18be	4	119471718	119497000	25	1.111
413cb162-556c-45d3-a6b5-a8c2462d18be	4	119502490	120340651	565	-0.4777
413cb162-556c-45d3-a6b5-a8c2462d18be	4	120341634	120341804	2	-2.1045
413cb162-556c-45d3-a6b5-a8c2462d18be	4	120348710	120910984	364	-0.5108
413cb162-556c-45d3-a6b5-a8c2462d18be	4	120915177	121162091	140	0.0849
413cb162-556c-45d3-a6b5-a8c2462d18be	4	121162273	121707400	316	0.4974
413cb162-556c-45d3-a6b5-a8c2462d18be	4	121707525	121787391	61	0.134
413cb162-556c-45d3-a6b5-a8c2462d18be	4	121791651	122120545	176	1.3714
413cb162-556c-45d3-a6b5-a8c2462d18be	4	122126704	122214392	29	0.1547
413cb162-556c-45d3-a6b5-a8c2462d18be	4	122215863	122347337	41	0.1006
413cb162-556c-45d3-a6b5-a8c2462d18be	4	122349171	129215297	3572	-0.4611
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129215455	129299787	58	0.7802
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129300423	129451533	115	0.0829
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129451879	129661694	191	0.4696
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129662869	129694385	28	1.5452
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129700107	129774009	23	0.5552
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129774627	129862422	45	0.8213
413cb162-556c-45d3-a6b5-a8c2462d18be	4	129868353	130345923	237	0.4921
413cb162-556c-45d3-a6b5-a8c2462d18be	4	130347485	130424298	46	1.5969
413cb162-556c-45d3-a6b5-a8c2462d18be	4	130429429	131450189	353	0.7846
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131450653	131508586	36	1.3039
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131515236	131540958	11	0.7885
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131543577	131664750	75	1.6132
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131667939	131675474	12	0.869
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131679614	131832392	27	1.6634
413cb162-556c-45d3-a6b5-a8c2462d18be	4	131836345	132235725	175	1.0525
413cb162-556c-45d3-a6b5-a8c2462d18be	4	132238471	132283793	23	1.5363
413cb162-556c-45d3-a6b5-a8c2462d18be	4	132284293	132651417	215	1.1853
413cb162-556c-45d3-a6b5-a8c2462d18be	4	132651817	132731597	59	1.3934
413cb162-556c-45d3-a6b5-a8c2462d18be	4	132738756	132811394	45	0.858
413cb162-556c-45d3-a6b5-a8c2462d18be	4	132819587	133335630	188	0.4782
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133339051	133619774	133	0.0859
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133632439	133660849	31	1.4815
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133696916	133733507	28	0.8647
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133733896	133755705	9	0.6827
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133756061	133833602	14	0.4128
413cb162-556c-45d3-a6b5-a8c2462d18be	4	133834045	134987707	444	0.1019
413cb162-556c-45d3-a6b5-a8c2462d18be	4	134988644	137086048	1112	-0.5026
413cb162-556c-45d3-a6b5-a8c2462d18be	4	137088603	137103514	14	1.5561
413cb162-556c-45d3-a6b5-a8c2462d18be	4	137107936	138186233	640	-0.4724
413cb162-556c-45d3-a6b5-a8c2462d18be	4	138188598	138189423	3	-2.0179
413cb162-556c-45d3-a6b5-a8c2462d18be	4	138189494	144502443	3801	-0.494
413cb162-556c-45d3-a6b5-a8c2462d18be	4	144502816	144680972	106	1.2073
413cb162-556c-45d3-a6b5-a8c2462d18be	4	144688955	144947173	120	0.7694
413cb162-556c-45d3-a6b5-a8c2462d18be	4	144947218	147773420	1580	1.2127
413cb162-556c-45d3-a6b5-a8c2462d18be	4	147774156	147946982	108	0.8046
413cb162-556c-45d3-a6b5-a8c2462d18be	4	147956337	148361776	279	1.191
413cb162-556c-45d3-a6b5-a8c2462d18be	4	148364504	148539185	96	0.8896
413cb162-556c-45d3-a6b5-a8c2462d18be	4	148539291	148944092	231	1.1842
413cb162-556c-45d3-a6b5-a8c2462d18be	4	148945218	149275559	113	1.3942
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149280322	149332609	32	1.224
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149333834	149560919	101	0.1486
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149562550	149597325	22	1.0265
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149601935	149616151	9	0.5726
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149619224	149637900	11	0.1065
413cb162-556c-45d3-a6b5-a8c2462d18be	4	149638703	150517240	485	0.8499
413cb162-556c-45d3-a6b5-a8c2462d18be	4	150517402	151765130	529	0.7671
413cb162-556c-45d3-a6b5-a8c2462d18be	4	151768122	152028413	215	0.9562
413cb162-556c-45d3-a6b5-a8c2462d18be	4	152036958	152996907	495	0.764
413cb162-556c-45d3-a6b5-a8c2462d18be	4	153001641	153145167	138	0.0895
413cb162-556c-45d3-a6b5-a8c2462d18be	4	153148447	153873128	462	0.7834
