GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eb599540-bd76-47c5-b520-123d16764d48	1	117704387	119697804	1136	0.0567
eb599540-bd76-47c5-b520-123d16764d48	1	119697884	157571300	3876	0.1398
eb599540-bd76-47c5-b520-123d16764d48	1	157572994	157588148	14	0.6997
eb599540-bd76-47c5-b520-123d16764d48	1	157588695	161801726	2555	0.1324
eb599540-bd76-47c5-b520-123d16764d48	1	161803170	162816006	807	-0.151
eb599540-bd76-47c5-b520-123d16764d48	1	162824075	164418999	1169	-0.0873
eb599540-bd76-47c5-b520-123d16764d48	1	164421565	227587204	40393	-0.1426
eb599540-bd76-47c5-b520-123d16764d48	1	227589448	227597361	4	-1.5065
eb599540-bd76-47c5-b520-123d16764d48	1	227600119	233028167	3407	-0.1711
eb599540-bd76-47c5-b520-123d16764d48	1	233035501	235079950	1587	-0.1104
eb599540-bd76-47c5-b520-123d16764d48	1	235080273	239553819	3200	-0.1717
eb599540-bd76-47c5-b520-123d16764d48	1	239553969	247650984	4705	0.0399
eb599540-bd76-47c5-b520-123d16764d48	2	480597	686938	186	-0.0165
eb599540-bd76-47c5-b520-123d16764d48	2	687775	2018576	82	-0.3153
eb599540-bd76-47c5-b520-123d16764d48	2	2020438	6422373	3215	-0.1067
eb599540-bd76-47c5-b520-123d16764d48	2	6422589	7000616	456	-0.0009
eb599540-bd76-47c5-b520-123d16764d48	2	7001833	7018101	16	0.3134
eb599540-bd76-47c5-b520-123d16764d48	2	7018138	7122988	118	0.0485
eb599540-bd76-47c5-b520-123d16764d48	2	7123002	8935435	1144	-0.0883
eb599540-bd76-47c5-b520-123d16764d48	2	8936471	10459367	996	-0.0195
eb599540-bd76-47c5-b520-123d16764d48	2	10459719	14753525	2882	-0.0693
eb599540-bd76-47c5-b520-123d16764d48	2	14755272	14762036	8	0.1698
eb599540-bd76-47c5-b520-123d16764d48	2	14765011	17263308	1739	-0.1107
eb599540-bd76-47c5-b520-123d16764d48	2	17263396	17903063	433	-0.0143
eb599540-bd76-47c5-b520-123d16764d48	2	17912078	18241663	259	-0.0933
eb599540-bd76-47c5-b520-123d16764d48	2	18245967	19274336	756	0.1078
eb599540-bd76-47c5-b520-123d16764d48	2	19275570	23077160	2438	0.0139
eb599540-bd76-47c5-b520-123d16764d48	2	23077760	27842350	2305	-0.0306
eb599540-bd76-47c5-b520-123d16764d48	2	27847568	31567840	2492	0.0145
eb599540-bd76-47c5-b520-123d16764d48	2	31569369	33117794	323	-0.0672
eb599540-bd76-47c5-b520-123d16764d48	2	33118769	33128154	15	0.0652
eb599540-bd76-47c5-b520-123d16764d48	2	33128722	33134390	4	0.522
eb599540-bd76-47c5-b520-123d16764d48	2	33138292	33329004	137	0.0332
eb599540-bd76-47c5-b520-123d16764d48	2	33329063	35544723	1286	-0.0396
eb599540-bd76-47c5-b520-123d16764d48	2	35544856	41519520	3152	0.1152
eb599540-bd76-47c5-b520-123d16764d48	2	41519683	41544816	30	0.4846
eb599540-bd76-47c5-b520-123d16764d48	2	41547005	44925609	2198	0.1233
eb599540-bd76-47c5-b520-123d16764d48	2	44926638	47061262	1658	0.1802
eb599540-bd76-47c5-b520-123d16764d48	2	47062889	48467651	720	0.1073
eb599540-bd76-47c5-b520-123d16764d48	2	48468362	48986462	303	-0.2132
eb599540-bd76-47c5-b520-123d16764d48	2	49054503	53727544	2572	0.0417
eb599540-bd76-47c5-b520-123d16764d48	2	53729843	57314761	1814	0.0857
eb599540-bd76-47c5-b520-123d16764d48	2	57318715	62431121	2934	0.0435
eb599540-bd76-47c5-b520-123d16764d48	2	62432944	62436618	3	-0.3725
eb599540-bd76-47c5-b520-123d16764d48	2	62437255	64872318	1184	0.1101
eb599540-bd76-47c5-b520-123d16764d48	2	64874445	65628738	458	-0.1908
eb599540-bd76-47c5-b520-123d16764d48	2	65629743	65707181	65	0.0985
eb599540-bd76-47c5-b520-123d16764d48	2	65708023	66137372	400	-0.2164
eb599540-bd76-47c5-b520-123d16764d48	2	66137512	66278556	105	0.0611
eb599540-bd76-47c5-b520-123d16764d48	2	66281836	74763758	4962	-0.1826
eb599540-bd76-47c5-b520-123d16764d48	2	74763859	75565324	537	0.0876
eb599540-bd76-47c5-b520-123d16764d48	2	75565500	76022496	206	-0.1887
eb599540-bd76-47c5-b520-123d16764d48	2	76022819	83632391	4006	0.0657
eb599540-bd76-47c5-b520-123d16764d48	2	83635763	86452249	1535	0.1215
eb599540-bd76-47c5-b520-123d16764d48	2	86453554	94681256	594	0.0259
eb599540-bd76-47c5-b520-123d16764d48	2	94682300	107495018	6702	-0.1294
eb599540-bd76-47c5-b520-123d16764d48	2	107496793	109045025	803	0.2086
eb599540-bd76-47c5-b520-123d16764d48	2	109045587	121159472	5908	0.0748
eb599540-bd76-47c5-b520-123d16764d48	2	121159496	132748300	5115	0.0182
eb599540-bd76-47c5-b520-123d16764d48	2	132748346	133893655	781	0.1013
eb599540-bd76-47c5-b520-123d16764d48	2	133893903	144528950	6052	0.0257
eb599540-bd76-47c5-b520-123d16764d48	2	144528992	157490058	7386	-0.1968
eb599540-bd76-47c5-b520-123d16764d48	2	157490155	157641947	66	-0.0244
eb599540-bd76-47c5-b520-123d16764d48	2	157642047	165863705	4727	0.0477
eb599540-bd76-47c5-b520-123d16764d48	2	165865969	166192594	212	0.1941
eb599540-bd76-47c5-b520-123d16764d48	2	166193643	189444686	13257	0.0502
eb599540-bd76-47c5-b520-123d16764d48	2	189445043	241537572	30348	-0.0366
eb599540-bd76-47c5-b520-123d16764d48	3	2170634	4685710	1423	0.1627
eb599540-bd76-47c5-b520-123d16764d48	3	4686009	5202865	299	0.2928
eb599540-bd76-47c5-b520-123d16764d48	3	5210445	8198695	1674	0.153
eb599540-bd76-47c5-b520-123d16764d48	3	8198709	9434386	893	0.2593
eb599540-bd76-47c5-b520-123d16764d48	3	9435398	15223928	3699	0.1738
eb599540-bd76-47c5-b520-123d16764d48	3	15224719	16189951	618	0.2826
eb599540-bd76-47c5-b520-123d16764d48	3	16191735	16192316	2	-2.1768
eb599540-bd76-47c5-b520-123d16764d48	3	16192331	16295019	106	0.2196
eb599540-bd76-47c5-b520-123d16764d48	3	16298228	17134100	561	0.2848
eb599540-bd76-47c5-b520-123d16764d48	3	17134306	17935337	380	0.1817
eb599540-bd76-47c5-b520-123d16764d48	3	17940709	18499759	326	0.2587
eb599540-bd76-47c5-b520-123d16764d48	3	18500546	20569469	1085	0.1703
eb599540-bd76-47c5-b520-123d16764d48	3	20569537	24530567	1986	0.2371
eb599540-bd76-47c5-b520-123d16764d48	3	24531778	27294722	1710	0.1997
eb599540-bd76-47c5-b520-123d16764d48	3	27296438	27772179	284	-0.0134
eb599540-bd76-47c5-b520-123d16764d48	3	27772537	28184830	341	0.2306
eb599540-bd76-47c5-b520-123d16764d48	3	28189353	31667032	2350	-0.0233
eb599540-bd76-47c5-b520-123d16764d48	3	31668475	35719509	2351	-0.0743
eb599540-bd76-47c5-b520-123d16764d48	3	35719578	47171941	6745	-0.0318
eb599540-bd76-47c5-b520-123d16764d48	3	47172340	49419460	833	-0.0898
eb599540-bd76-47c5-b520-123d16764d48	3	49421819	49573409	44	-0.0375
eb599540-bd76-47c5-b520-123d16764d48	3	49574107	49579723	3	0.6176
eb599540-bd76-47c5-b520-123d16764d48	3	49580159	49728703	59	-0.0295
eb599540-bd76-47c5-b520-123d16764d48	3	49729803	83650768	20295	-0.146
eb599540-bd76-47c5-b520-123d16764d48	3	83655082	84204191	216	0.9162
eb599540-bd76-47c5-b520-123d16764d48	3	84204390	84894585	341	1.0617
eb599540-bd76-47c5-b520-123d16764d48	3	84898766	84898835	4	0.2382
eb599540-bd76-47c5-b520-123d16764d48	3	84902053	85088114	135	1.0045
eb599540-bd76-47c5-b520-123d16764d48	3	85090934	85140139	25	0.7973
eb599540-bd76-47c5-b520-123d16764d48	3	85141169	86459845	588	1.0764
eb599540-bd76-47c5-b520-123d16764d48	3	86460090	86681287	109	1.2052
eb599540-bd76-47c5-b520-123d16764d48	3	86682018	87538500	449	1.3296
eb599540-bd76-47c5-b520-123d16764d48	3	87539236	88021107	144	1.2144
eb599540-bd76-47c5-b520-123d16764d48	3	88022347	88293965	141	0.9918
eb599540-bd76-47c5-b520-123d16764d48	3	88299310	89956222	890	1.2119
eb599540-bd76-47c5-b520-123d16764d48	3	89965942	91390926	126	0.3966
eb599540-bd76-47c5-b520-123d16764d48	3	91462299	98263957	2150	0.0291
eb599540-bd76-47c5-b520-123d16764d48	3	98264031	107894870	5378	0.0612
eb599540-bd76-47c5-b520-123d16764d48	3	107896193	108013848	126	0.204
eb599540-bd76-47c5-b520-123d16764d48	3	108013871	111632848	1806	0.0582
eb599540-bd76-47c5-b520-123d16764d48	3	111633841	112103328	342	0.149
eb599540-bd76-47c5-b520-123d16764d48	3	112107654	117434979	3372	0.0587
eb599540-bd76-47c5-b520-123d16764d48	3	117435940	118950782	990	0.0161
eb599540-bd76-47c5-b520-123d16764d48	3	118953991	120446686	824	0.0787
eb599540-bd76-47c5-b520-123d16764d48	3	120447126	123306785	1448	0.0185
eb599540-bd76-47c5-b520-123d16764d48	3	123310026	128170561	2973	0.0651
eb599540-bd76-47c5-b520-123d16764d48	3	128171906	145492717	9527	0.0258
eb599540-bd76-47c5-b520-123d16764d48	3	145495697	160715741	8124	0.0568
eb599540-bd76-47c5-b520-123d16764d48	3	160718913	170531757	4662	0.0217
eb599540-bd76-47c5-b520-123d16764d48	3	170532186	171566655	677	0.091
eb599540-bd76-47c5-b520-123d16764d48	3	171568269	181138665	4737	0.0256
eb599540-bd76-47c5-b520-123d16764d48	3	181142061	181144409	6	0.3625
eb599540-bd76-47c5-b520-123d16764d48	3	181153986	182134284	520	0.752
eb599540-bd76-47c5-b520-123d16764d48	3	182141414	183239859	618	0.8722
eb599540-bd76-47c5-b520-123d16764d48	3	183240208	184884787	406	0.9683
eb599540-bd76-47c5-b520-123d16764d48	3	184886883	184923563	20	0.6685
eb599540-bd76-47c5-b520-123d16764d48	3	184926718	185020198	42	0.2679
eb599540-bd76-47c5-b520-123d16764d48	3	185023909	186608039	1038	0.6964
eb599540-bd76-47c5-b520-123d16764d48	3	186608127	187080640	331	0.6008
eb599540-bd76-47c5-b520-123d16764d48	3	187081083	188579396	1080	0.6785
eb599540-bd76-47c5-b520-123d16764d48	3	188579824	191345954	1864	0.7344
eb599540-bd76-47c5-b520-123d16764d48	3	191346014	191346087	2	-0.2861
eb599540-bd76-47c5-b520-123d16764d48	3	191346220	193968266	1510	0.7219
eb599540-bd76-47c5-b520-123d16764d48	3	193969263	194699081	435	0.8236
eb599540-bd76-47c5-b520-123d16764d48	3	194699271	197812401	826	0.6714
eb599540-bd76-47c5-b520-123d16764d48	4	1059384	1737005	218	0.2454
eb599540-bd76-47c5-b520-123d16764d48	4	1750693	3072592	550	0.1725
eb599540-bd76-47c5-b520-123d16764d48	4	3077911	8605860	3527	0.2348
eb599540-bd76-47c5-b520-123d16764d48	4	8607468	13463806	2933	0.1897
eb599540-bd76-47c5-b520-123d16764d48	4	13465907	17255982	2789	0.256
eb599540-bd76-47c5-b520-123d16764d48	4	17256084	25985243	5670	0.2156
eb599540-bd76-47c5-b520-123d16764d48	4	25985443	26477165	346	0.3175
eb599540-bd76-47c5-b520-123d16764d48	4	26478536	36249233	5704	0.2008
eb599540-bd76-47c5-b520-123d16764d48	4	36249758	36249842	2	1.4227
eb599540-bd76-47c5-b520-123d16764d48	4	36253324	39712559	2309	0.2308
eb599540-bd76-47c5-b520-123d16764d48	4	39712720	46915550	3631	0.1831
eb599540-bd76-47c5-b520-123d16764d48	4	46917213	52107723	813	0.2394
eb599540-bd76-47c5-b520-123d16764d48	4	52108923	60605877	5352	0.1605
eb599540-bd76-47c5-b520-123d16764d48	4	60607204	65070593	2223	0.0984
eb599540-bd76-47c5-b520-123d16764d48	4	65072524	70323878	2416	0.1499
eb599540-bd76-47c5-b520-123d16764d48	4	70324394	70324584	2	1.4898
eb599540-bd76-47c5-b520-123d16764d48	4	70324698	73592985	1744	0.1445
eb599540-bd76-47c5-b520-123d16764d48	4	73595110	74224057	404	0.2639
eb599540-bd76-47c5-b520-123d16764d48	4	74224091	80030633	3595	0.1489
eb599540-bd76-47c5-b520-123d16764d48	4	80032443	80312804	162	0.2715
eb599540-bd76-47c5-b520-123d16764d48	4	80312925	81510915	646	0.152
eb599540-bd76-47c5-b520-123d16764d48	4	81511067	86345143	3019	0.0877
eb599540-bd76-47c5-b520-123d16764d48	4	86345303	110417245	13420	0.0544
eb599540-bd76-47c5-b520-123d16764d48	4	110423166	125296965	8464	0.0778
eb599540-bd76-47c5-b520-123d16764d48	4	125297174	187842528	33460	-0.1494
eb599540-bd76-47c5-b520-123d16764d48	5	914118	5897100	3486	-0.3403
eb599540-bd76-47c5-b520-123d16764d48	5	5902979	5921020	22	-0.0717
eb599540-bd76-47c5-b520-123d16764d48	5	5923477	13760959	5267	0.0443
eb599540-bd76-47c5-b520-123d16764d48	5	13762616	16077034	1219	0.1288
eb599540-bd76-47c5-b520-123d16764d48	5	16084081	17756092	888	0.0709
eb599540-bd76-47c5-b520-123d16764d48	5	17756141	22438106	2286	0.1724
eb599540-bd76-47c5-b520-123d16764d48	5	22443956	32502379	5824	0.0443
eb599540-bd76-47c5-b520-123d16764d48	5	32503898	40567286	4704	0.0953
eb599540-bd76-47c5-b520-123d16764d48	5	40569367	45162551	2330	0.0535
eb599540-bd76-47c5-b520-123d16764d48	5	45162580	64800288	8276	-0.0375
eb599540-bd76-47c5-b520-123d16764d48	5	64800343	65314147	271	0.2045
eb599540-bd76-47c5-b520-123d16764d48	5	65318807	114220601	26042	-0.0439
eb599540-bd76-47c5-b520-123d16764d48	5	114223200	114270409	38	-1.2079
eb599540-bd76-47c5-b520-123d16764d48	5	114273008	116190711	1053	-0.05
eb599540-bd76-47c5-b520-123d16764d48	5	116197368	116251149	53	-1.0065
eb599540-bd76-47c5-b520-123d16764d48	5	116289560	135108650	10945	-0.0519
eb599540-bd76-47c5-b520-123d16764d48	5	135109330	137413168	1676	-0.0072
eb599540-bd76-47c5-b520-123d16764d48	5	137413314	147019741	5371	-0.0578
eb599540-bd76-47c5-b520-123d16764d48	5	147020927	150176331	2144	-0.001
eb599540-bd76-47c5-b520-123d16764d48	5	150176435	158121625	5210	-0.0666
eb599540-bd76-47c5-b520-123d16764d48	5	158122664	160003711	1272	-0.0146
eb599540-bd76-47c5-b520-123d16764d48	5	160005502	167284601	4520	-0.069
eb599540-bd76-47c5-b520-123d16764d48	5	167285754	169871651	2004	-0.012
eb599540-bd76-47c5-b520-123d16764d48	5	169871810	174264567	2814	-0.0517
eb599540-bd76-47c5-b520-123d16764d48	5	174267507	174267719	2	1.4514
eb599540-bd76-47c5-b520-123d16764d48	5	174268775	180934240	3284	-0.0694
eb599540-bd76-47c5-b520-123d16764d48	6	1011760	8076736	5249	-0.1169
eb599540-bd76-47c5-b520-123d16764d48	6	8077762	8078545	2	-1.6795
eb599540-bd76-47c5-b520-123d16764d48	6	8083122	11304997	2040	-0.1238
eb599540-bd76-47c5-b520-123d16764d48	6	11307802	13369225	1672	-0.0795
eb599540-bd76-47c5-b520-123d16764d48	6	13370237	14661746	917	-0.1311
eb599540-bd76-47c5-b520-123d16764d48	6	14661807	14771726	102	0.0669
eb599540-bd76-47c5-b520-123d16764d48	6	14773703	14923473	99	-0.094
eb599540-bd76-47c5-b520-123d16764d48	6	14925778	43309219	15664	-0.1487
eb599540-bd76-47c5-b520-123d16764d48	6	43309485	74840004	15804	-0.1272
eb599540-bd76-47c5-b520-123d16764d48	6	74850900	101372279	14448	-0.3669
eb599540-bd76-47c5-b520-123d16764d48	6	101372502	106785572	3194	-0.0376
eb599540-bd76-47c5-b520-123d16764d48	6	106786059	106786391	2	-1.2591
eb599540-bd76-47c5-b520-123d16764d48	6	106791532	111709441	2878	-0.0638
eb599540-bd76-47c5-b520-123d16764d48	6	111709497	113998458	1519	0.0107
eb599540-bd76-47c5-b520-123d16764d48	6	114001429	119264737	2535	-0.0416
eb599540-bd76-47c5-b520-123d16764d48	6	119267279	119269305	4	-1.0782
eb599540-bd76-47c5-b520-123d16764d48	6	119269324	119386253	78	-0.0023
eb599540-bd76-47c5-b520-123d16764d48	6	119389125	119476523	51	-0.3141
eb599540-bd76-47c5-b520-123d16764d48	6	119476880	127975437	4862	-0.0467
eb599540-bd76-47c5-b520-123d16764d48	6	127976201	128006615	23	-0.3801
eb599540-bd76-47c5-b520-123d16764d48	6	128008407	139587637	7699	-0.0343
eb599540-bd76-47c5-b520-123d16764d48	6	139591134	139664650	48	-0.2992
eb599540-bd76-47c5-b520-123d16764d48	6	139664666	155218429	9796	-0.0442
eb599540-bd76-47c5-b520-123d16764d48	6	155219096	155220752	3	0.9278
eb599540-bd76-47c5-b520-123d16764d48	6	155221468	160207775	3142	-0.0509
eb599540-bd76-47c5-b520-123d16764d48	6	160221496	160222296	2	-1.3743
eb599540-bd76-47c5-b520-123d16764d48	6	160222667	170596889	5227	-0.0501
eb599540-bd76-47c5-b520-123d16764d48	7	664936	13757376	6129	0.0224
eb599540-bd76-47c5-b520-123d16764d48	7	13771317	36402490	14345	0.0536
eb599540-bd76-47c5-b520-123d16764d48	7	36402504	37831182	1069	-0.012
eb599540-bd76-47c5-b520-123d16764d48	7	37832737	39017462	811	0.0508
eb599540-bd76-47c5-b520-123d16764d48	7	39017509	39017559	3	-0.9746
eb599540-bd76-47c5-b520-123d16764d48	7	39018141	46212145	4029	0.0441
eb599540-bd76-47c5-b520-123d16764d48	7	46214110	48527328	1684	0.0914
eb599540-bd76-47c5-b520-123d16764d48	7	48527581	49340013	552	0.0547
eb599540-bd76-47c5-b520-123d16764d48	7	49341639	54975738	3900	0.0208
eb599540-bd76-47c5-b520-123d16764d48	7	54977611	55543384	544	0.1288
eb599540-bd76-47c5-b520-123d16764d48	7	55544476	57854817	477	-0.0013
eb599540-bd76-47c5-b520-123d16764d48	7	57861998	66473145	703	0.4498
eb599540-bd76-47c5-b520-123d16764d48	7	66473714	68341654	861	0.1479
eb599540-bd76-47c5-b520-123d16764d48	7	68342612	68347692	2	-1.0731
eb599540-bd76-47c5-b520-123d16764d48	7	68348899	69589974	808	0.1143
eb599540-bd76-47c5-b520-123d16764d48	7	69589991	71606975	1172	0.1831
eb599540-bd76-47c5-b520-123d16764d48	7	71609175	73460539	606	0.0844
eb599540-bd76-47c5-b520-123d16764d48	7	73461351	78100170	1452	0.157
eb599540-bd76-47c5-b520-123d16764d48	7	78101903	82894750	3034	0.2182
eb599540-bd76-47c5-b520-123d16764d48	7	82895017	91787216	4135	0.1696
eb599540-bd76-47c5-b520-123d16764d48	7	91788123	91927277	59	0.5851
eb599540-bd76-47c5-b520-123d16764d48	7	91930792	92030739	45	0.8676
eb599540-bd76-47c5-b520-123d16764d48	7	92032686	92587645	245	0.9526
eb599540-bd76-47c5-b520-123d16764d48	7	92591395	92846919	294	1.115
eb599540-bd76-47c5-b520-123d16764d48	7	92847354	94009631	705	0.9672
eb599540-bd76-47c5-b520-123d16764d48	7	94011136	94287039	163	0.7915
eb599540-bd76-47c5-b520-123d16764d48	7	94288010	94301264	14	1.1786
eb599540-bd76-47c5-b520-123d16764d48	7	94301401	94711747	238	0.7768
eb599540-bd76-47c5-b520-123d16764d48	7	94711971	95242685	255	0.7129
eb599540-bd76-47c5-b520-123d16764d48	7	95242914	95766369	370	0.4699
eb599540-bd76-47c5-b520-123d16764d48	7	95769000	97010631	808	0.7041
eb599540-bd76-47c5-b520-123d16764d48	7	97016017	99091666	919	0.3717
eb599540-bd76-47c5-b520-123d16764d48	7	99096073	99858485	353	0.4527
eb599540-bd76-47c5-b520-123d16764d48	7	99859111	100920838	331	0.7062
eb599540-bd76-47c5-b520-123d16764d48	7	100925478	102094047	458	0.5504
eb599540-bd76-47c5-b520-123d16764d48	7	102094250	102094347	3	-0.194
eb599540-bd76-47c5-b520-123d16764d48	7	102095774	102872041	206	0.5253
eb599540-bd76-47c5-b520-123d16764d48	7	102872055	103524969	281	0.8046
eb599540-bd76-47c5-b520-123d16764d48	7	103525204	105605307	1265	0.5353
eb599540-bd76-47c5-b520-123d16764d48	7	105608469	107184216	1101	0.788
eb599540-bd76-47c5-b520-123d16764d48	7	107184880	107639391	208	0.6353
eb599540-bd76-47c5-b520-123d16764d48	7	107639987	108524016	461	0.4705
eb599540-bd76-47c5-b520-123d16764d48	7	108524040	108725388	123	0.8141
eb599540-bd76-47c5-b520-123d16764d48	7	108727361	109830217	657	0.4223
eb599540-bd76-47c5-b520-123d16764d48	7	109830246	112119779	1043	0.503
eb599540-bd76-47c5-b520-123d16764d48	7	112123424	112723296	157	0.314
eb599540-bd76-47c5-b520-123d16764d48	7	112725894	114180512	733	0.4489
eb599540-bd76-47c5-b520-123d16764d48	7	114183478	116183036	1056	0.3387
eb599540-bd76-47c5-b520-123d16764d48	7	116183664	116873022	586	0.4536
eb599540-bd76-47c5-b520-123d16764d48	7	116873835	117472036	339	0.3527
eb599540-bd76-47c5-b520-123d16764d48	7	117472068	117477709	5	0.0219
eb599540-bd76-47c5-b520-123d16764d48	7	117478159	121964758	2369	0.294
eb599540-bd76-47c5-b520-123d16764d48	7	121966644	122203936	130	0.4242
eb599540-bd76-47c5-b520-123d16764d48	7	122207983	122268472	30	0.3085
eb599540-bd76-47c5-b520-123d16764d48	7	122268947	130507316	4298	0.1396
eb599540-bd76-47c5-b520-123d16764d48	7	130508976	130834319	113	0.1874
eb599540-bd76-47c5-b520-123d16764d48	7	130835205	130966855	91	0.3294
eb599540-bd76-47c5-b520-123d16764d48	7	130966895	134518383	2241	0.182
eb599540-bd76-47c5-b520-123d16764d48	7	134522725	134522946	2	1.1436
eb599540-bd76-47c5-b520-123d16764d48	7	134523817	137127902	1677	0.1874
eb599540-bd76-47c5-b520-123d16764d48	7	137128747	138036267	610	0.2412
eb599540-bd76-47c5-b520-123d16764d48	7	138044388	153171421	7651	0.1426
eb599540-bd76-47c5-b520-123d16764d48	7	153171436	157241010	2221	0.0064
eb599540-bd76-47c5-b520-123d16764d48	7	157243471	157934600	396	0.1065
eb599540-bd76-47c5-b520-123d16764d48	7	157935147	158592540	231	-0.0444
eb599540-bd76-47c5-b520-123d16764d48	8	667625	5003435	2309	0.0239
eb599540-bd76-47c5-b520-123d16764d48	8	5004265	5165204	178	-0.108
eb599540-bd76-47c5-b520-123d16764d48	8	5166207	8773132	1060	0.0447
eb599540-bd76-47c5-b520-123d16764d48	8	8778586	13024768	1959	0.0837
eb599540-bd76-47c5-b520-123d16764d48	8	13025079	13603914	484	0.1591
eb599540-bd76-47c5-b520-123d16764d48	8	13604777	18077955	3282	0.0896
eb599540-bd76-47c5-b520-123d16764d48	8	18078133	19722780	1331	0.1468
eb599540-bd76-47c5-b520-123d16764d48	8	19723313	20328691	486	0.0871
eb599540-bd76-47c5-b520-123d16764d48	8	20329478	21409277	977	0.0445
eb599540-bd76-47c5-b520-123d16764d48	8	21410590	33294402	7801	0.1009
eb599540-bd76-47c5-b520-123d16764d48	8	33295417	36950063	1743	0.0369
eb599540-bd76-47c5-b520-123d16764d48	8	36960017	40708080	2056	0.0979
eb599540-bd76-47c5-b520-123d16764d48	8	40708790	41450438	460	0.0259
eb599540-bd76-47c5-b520-123d16764d48	8	41453647	42851177	854	0.1175
eb599540-bd76-47c5-b520-123d16764d48	8	42851633	46552443	86	0.253
eb599540-bd76-47c5-b520-123d16764d48	8	46553821	47943331	542	0.1318
eb599540-bd76-47c5-b520-123d16764d48	8	47945686	48133635	59	0.3066
eb599540-bd76-47c5-b520-123d16764d48	8	48136583	48937227	429	0.4764
eb599540-bd76-47c5-b520-123d16764d48	8	48940182	52808230	2150	0.27
eb599540-bd76-47c5-b520-123d16764d48	8	52810024	58778003	3673	0.3418
eb599540-bd76-47c5-b520-123d16764d48	8	58783529	72609137	8174	0.2958
eb599540-bd76-47c5-b520-123d16764d48	8	72609212	73283008	470	0.2113
eb599540-bd76-47c5-b520-123d16764d48	8	73283221	73293941	6	0.7365
eb599540-bd76-47c5-b520-123d16764d48	8	73300565	73356340	48	0.2619
eb599540-bd76-47c5-b520-123d16764d48	8	73356591	73357533	4	0.961
eb599540-bd76-47c5-b520-123d16764d48	8	73363681	79908918	3688	0.2448
eb599540-bd76-47c5-b520-123d16764d48	8	79909111	80700062	401	0.3012
eb599540-bd76-47c5-b520-123d16764d48	8	80701991	80917214	103	0.3997
eb599540-bd76-47c5-b520-123d16764d48	8	80917566	81295571	254	0.5266
eb599540-bd76-47c5-b520-123d16764d48	8	81296248	81514766	145	0.397
eb599540-bd76-47c5-b520-123d16764d48	8	81514819	88344231	3434	0.2842
eb599540-bd76-47c5-b520-123d16764d48	8	88348351	88481173	72	-0.0553
eb599540-bd76-47c5-b520-123d16764d48	8	88484700	89386731	611	0.3073
eb599540-bd76-47c5-b520-123d16764d48	8	89392363	89686412	152	-0.0712
eb599540-bd76-47c5-b520-123d16764d48	8	89687303	89716367	9	0.2149
eb599540-bd76-47c5-b520-123d16764d48	8	89716993	93716983	2242	0.3312
eb599540-bd76-47c5-b520-123d16764d48	8	93717510	94342908	426	0.4283
