GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dfe13052-1217-419a-abb9-3303f45c51de	1	165976471	186236436	13057	-0.0103
dfe13052-1217-419a-abb9-3303f45c51de	1	186237056	187370743	661	0.0348
dfe13052-1217-419a-abb9-3303f45c51de	1	187372275	187372675	3	1.3211
dfe13052-1217-419a-abb9-3303f45c51de	1	187373394	199210562	6841	0.0267
dfe13052-1217-419a-abb9-3303f45c51de	1	199211153	224923643	17023	-0.0172
dfe13052-1217-419a-abb9-3303f45c51de	1	224926952	244152616	12863	0.0052
dfe13052-1217-419a-abb9-3303f45c51de	1	244153021	244153494	2	-1.9743
dfe13052-1217-419a-abb9-3303f45c51de	1	244153694	247650984	1532	0.0171
dfe13052-1217-419a-abb9-3303f45c51de	2	480597	1916075	194	0.2056
dfe13052-1217-419a-abb9-3303f45c51de	2	1916869	3117542	891	0.0399
dfe13052-1217-419a-abb9-3303f45c51de	2	3117683	3709922	266	0.1741
dfe13052-1217-419a-abb9-3303f45c51de	2	3710523	3856856	158	0.0668
dfe13052-1217-419a-abb9-3303f45c51de	2	3857410	8184426	3168	0.0114
dfe13052-1217-419a-abb9-3303f45c51de	2	8185644	8307849	94	-0.156
dfe13052-1217-419a-abb9-3303f45c51de	2	8314573	9860076	1039	0.0258
dfe13052-1217-419a-abb9-3303f45c51de	2	9863064	9865179	2	-1.1873
dfe13052-1217-419a-abb9-3303f45c51de	2	9867602	9996991	92	-0.0169
dfe13052-1217-419a-abb9-3303f45c51de	2	9997087	11820473	1237	0.0567
dfe13052-1217-419a-abb9-3303f45c51de	2	11821174	19601280	5401	0.0001
dfe13052-1217-419a-abb9-3303f45c51de	2	19604236	19605796	4	0.7183
dfe13052-1217-419a-abb9-3303f45c51de	2	19608920	19799585	212	-0.1273
dfe13052-1217-419a-abb9-3303f45c51de	2	19800455	65350517	25406	0.0039
dfe13052-1217-419a-abb9-3303f45c51de	2	65353061	65359187	8	-0.9277
dfe13052-1217-419a-abb9-3303f45c51de	2	65362008	70851888	3711	-0.0127
dfe13052-1217-419a-abb9-3303f45c51de	2	70852115	100725105	11307	0.0157
dfe13052-1217-419a-abb9-3303f45c51de	2	100726224	100727216	5	0.784
dfe13052-1217-419a-abb9-3303f45c51de	2	100728142	108954984	5022	0.0116
dfe13052-1217-419a-abb9-3303f45c51de	2	108960382	109532583	413	0.1023
dfe13052-1217-419a-abb9-3303f45c51de	2	109532597	120833112	5292	-0.0006
dfe13052-1217-419a-abb9-3303f45c51de	2	120833693	121093282	196	0.1453
dfe13052-1217-419a-abb9-3303f45c51de	2	121093860	127005412	2846	-0.0079
dfe13052-1217-419a-abb9-3303f45c51de	2	127005753	127147898	54	0.1526
dfe13052-1217-419a-abb9-3303f45c51de	2	127148353	129801456	1641	0.0297
dfe13052-1217-419a-abb9-3303f45c51de	2	129801673	131935791	515	0.0929
dfe13052-1217-419a-abb9-3303f45c51de	2	131938609	136170512	2178	-0.0077
dfe13052-1217-419a-abb9-3303f45c51de	2	136170750	136173513	4	-1.2641
dfe13052-1217-419a-abb9-3303f45c51de	2	136180102	159110255	13134	-0.0008
dfe13052-1217-419a-abb9-3303f45c51de	2	159110620	159823760	436	0.067
dfe13052-1217-419a-abb9-3303f45c51de	2	159828475	211485480	28865	0.0133
dfe13052-1217-419a-abb9-3303f45c51de	2	211485916	215620886	2481	0.0451
dfe13052-1217-419a-abb9-3303f45c51de	2	215620941	225825937	6641	-0.0146
dfe13052-1217-419a-abb9-3303f45c51de	2	225831020	225831250	3	1.1877
dfe13052-1217-419a-abb9-3303f45c51de	2	225832712	230805462	2927	0.0109
dfe13052-1217-419a-abb9-3303f45c51de	2	230806701	230808510	6	-1.9958
dfe13052-1217-419a-abb9-3303f45c51de	2	230808662	234327967	1933	0.0396
dfe13052-1217-419a-abb9-3303f45c51de	2	234328278	235171765	551	-0.0323
dfe13052-1217-419a-abb9-3303f45c51de	2	235172093	239130269	2427	0.0512
dfe13052-1217-419a-abb9-3303f45c51de	2	239132270	241281605	1239	0.1145
dfe13052-1217-419a-abb9-3303f45c51de	2	241282067	241537572	145	0.0523
dfe13052-1217-419a-abb9-3303f45c51de	3	2170634	2812678	166	0.0529
dfe13052-1217-419a-abb9-3303f45c51de	3	2813392	11008385	5071	-0.0245
dfe13052-1217-419a-abb9-3303f45c51de	3	11011703	11683752	393	0.0531
dfe13052-1217-419a-abb9-3303f45c51de	3	11686300	11756565	56	0.5292
dfe13052-1217-419a-abb9-3303f45c51de	3	11757017	13027372	849	-0.014
dfe13052-1217-419a-abb9-3303f45c51de	3	13029461	13399520	277	0.096
dfe13052-1217-419a-abb9-3303f45c51de	3	13401301	16214034	1834	0.0024
dfe13052-1217-419a-abb9-3303f45c51de	3	16214049	73744339	34263	-0.0204
dfe13052-1217-419a-abb9-3303f45c51de	3	73744561	73744781	2	-1.5326
dfe13052-1217-419a-abb9-3303f45c51de	3	73746827	74430708	494	-0.0455
dfe13052-1217-419a-abb9-3303f45c51de	3	74431092	98911349	10337	0.0201
dfe13052-1217-419a-abb9-3303f45c51de	3	98912399	124063445	14380	-0.0021
dfe13052-1217-419a-abb9-3303f45c51de	3	124064129	125122169	779	-0.062
dfe13052-1217-419a-abb9-3303f45c51de	3	125129058	125946162	393	-0.0057
dfe13052-1217-419a-abb9-3303f45c51de	3	125962464	126287202	242	0.046
dfe13052-1217-419a-abb9-3303f45c51de	3	126288215	126481303	139	0.1462
dfe13052-1217-419a-abb9-3303f45c51de	3	126481862	128507521	1211	0.0449
dfe13052-1217-419a-abb9-3303f45c51de	3	128509324	134662890	3455	-0.0036
dfe13052-1217-419a-abb9-3303f45c51de	3	134664113	135927885	856	-0.0704
dfe13052-1217-419a-abb9-3303f45c51de	3	135941035	139688542	1751	0.0042
dfe13052-1217-419a-abb9-3303f45c51de	3	139690692	140977053	984	-0.0751
dfe13052-1217-419a-abb9-3303f45c51de	3	140977151	197812401	29169	0.0027
dfe13052-1217-419a-abb9-3303f45c51de	4	1059384	2480248	508	0.0629
dfe13052-1217-419a-abb9-3303f45c51de	4	2481479	2519134	24	-0.1681
dfe13052-1217-419a-abb9-3303f45c51de	4	2617604	3198561	313	0.0526
dfe13052-1217-419a-abb9-3303f45c51de	4	3209369	3823689	257	0.1893
dfe13052-1217-419a-abb9-3303f45c51de	4	3825300	4339608	152	0.0447
dfe13052-1217-419a-abb9-3303f45c51de	4	4339799	5420619	798	-0.0231
dfe13052-1217-419a-abb9-3303f45c51de	4	5421530	5468533	52	0.1806
dfe13052-1217-419a-abb9-3303f45c51de	4	5468566	6018016	464	0.0053
dfe13052-1217-419a-abb9-3303f45c51de	4	6021527	8692663	1759	0.0804
dfe13052-1217-419a-abb9-3303f45c51de	4	8692729	27429599	12255	-0.0161
dfe13052-1217-419a-abb9-3303f45c51de	4	27429927	37253146	5849	0.0278
dfe13052-1217-419a-abb9-3303f45c51de	4	37253307	53512355	6831	0.0044
dfe13052-1217-419a-abb9-3303f45c51de	4	53512724	54609242	859	-0.0649
dfe13052-1217-419a-abb9-3303f45c51de	4	54611357	155367740	55986	0.0014
dfe13052-1217-419a-abb9-3303f45c51de	4	155367780	187477681	17107	0.0178
dfe13052-1217-419a-abb9-3303f45c51de	4	187477880	187842528	220	0.0448
dfe13052-1217-419a-abb9-3303f45c51de	5	913983	2271849	386	0.1278
dfe13052-1217-419a-abb9-3303f45c51de	5	2274995	2276209	6	-0.807
dfe13052-1217-419a-abb9-3303f45c51de	5	2277382	2341835	81	0.1572
dfe13052-1217-419a-abb9-3303f45c51de	5	2342200	2361066	23	-0.1766
dfe13052-1217-419a-abb9-3303f45c51de	5	2364199	2935628	517	0.0766
dfe13052-1217-419a-abb9-3303f45c51de	5	2936486	5130367	1806	0.0053
dfe13052-1217-419a-abb9-3303f45c51de	5	5133331	5133347	2	1.1922
dfe13052-1217-419a-abb9-3303f45c51de	5	5136916	10042659	3892	-0.0059
dfe13052-1217-419a-abb9-3303f45c51de	5	10042938	29490389	10284	0.0218
dfe13052-1217-419a-abb9-3303f45c51de	5	29491813	33823776	2914	-0.0104
dfe13052-1217-419a-abb9-3303f45c51de	5	33824149	33832633	5	-0.8125
dfe13052-1217-419a-abb9-3303f45c51de	5	33834005	37786631	1841	-0.0027
dfe13052-1217-419a-abb9-3303f45c51de	5	37787574	37805164	14	-0.2867
dfe13052-1217-419a-abb9-3303f45c51de	5	37805427	37880485	63	-0.0702
dfe13052-1217-419a-abb9-3303f45c51de	5	37880669	37929521	35	-0.2448
dfe13052-1217-419a-abb9-3303f45c51de	5	37929535	53845509	6029	-0.0004
dfe13052-1217-419a-abb9-3303f45c51de	5	53847436	53848329	3	1.1155
dfe13052-1217-419a-abb9-3303f45c51de	5	53857827	54126181	192	0.1008
dfe13052-1217-419a-abb9-3303f45c51de	5	54126388	55144757	734	-0.0497
dfe13052-1217-419a-abb9-3303f45c51de	5	55145323	56532958	822	0.026
dfe13052-1217-419a-abb9-3303f45c51de	5	56533497	57943143	944	-0.0221
dfe13052-1217-419a-abb9-3303f45c51de	5	57944940	57946985	2	-1.5195
dfe13052-1217-419a-abb9-3303f45c51de	5	57948243	74054472	8391	-0.0024
dfe13052-1217-419a-abb9-3303f45c51de	5	74054712	74659507	531	-0.0744
dfe13052-1217-419a-abb9-3303f45c51de	5	74660962	83949258	5401	-0.0068
dfe13052-1217-419a-abb9-3303f45c51de	5	83949699	86737815	1390	0.0431
dfe13052-1217-419a-abb9-3303f45c51de	5	86738477	119948408	17778	-0.0027
dfe13052-1217-419a-abb9-3303f45c51de	5	119948622	119955119	3	-1.395
dfe13052-1217-419a-abb9-3303f45c51de	5	119955775	125763784	3374	-0.003
dfe13052-1217-419a-abb9-3303f45c51de	5	125765122	125765290	2	-1.2506
dfe13052-1217-419a-abb9-3303f45c51de	5	125771598	131170008	3016	0.0007
dfe13052-1217-419a-abb9-3303f45c51de	5	131172964	140785362	5478	-0.0178
dfe13052-1217-419a-abb9-3303f45c51de	5	140785474	140940934	35	0.2315
dfe13052-1217-419a-abb9-3303f45c51de	5	140953996	141098085	60	-0.0384
dfe13052-1217-419a-abb9-3303f45c51de	5	141098348	141253561	53	0.2212
dfe13052-1217-419a-abb9-3303f45c51de	5	141253701	141338172	44	-0.0289
dfe13052-1217-419a-abb9-3303f45c51de	5	141341359	141510365	63	0.1768
dfe13052-1217-419a-abb9-3303f45c51de	5	141517109	162348075	13667	-0.0256
dfe13052-1217-419a-abb9-3303f45c51de	5	162355860	165832922	2096	0.0169
dfe13052-1217-419a-abb9-3303f45c51de	5	165833956	169669770	2789	-0.0243
dfe13052-1217-419a-abb9-3303f45c51de	5	169672394	170369868	542	-0.1216
dfe13052-1217-419a-abb9-3303f45c51de	5	170370422	170770116	322	-0.0392
dfe13052-1217-419a-abb9-3303f45c51de	5	170770248	178083948	3934	0.002
dfe13052-1217-419a-abb9-3303f45c51de	5	178084021	180934240	1493	0.0876
dfe13052-1217-419a-abb9-3303f45c51de	6	1011760	3853805	2133	0.0387
dfe13052-1217-419a-abb9-3303f45c51de	6	3853932	8076736	3121	-0.0013
dfe13052-1217-419a-abb9-3303f45c51de	6	8077762	8078545	2	-1.1645
dfe13052-1217-419a-abb9-3303f45c51de	6	8083122	14397400	4408	-0.0016
dfe13052-1217-419a-abb9-3303f45c51de	6	14397940	15151501	568	-0.0843
dfe13052-1217-419a-abb9-3303f45c51de	6	15152349	26511945	7535	-0.0026
dfe13052-1217-419a-abb9-3303f45c51de	6	26514543	30109452	1200	0.056
dfe13052-1217-419a-abb9-3303f45c51de	6	30110190	30855345	232	-0.0498
dfe13052-1217-419a-abb9-3303f45c51de	6	30876483	33115107	312	0.0341
dfe13052-1217-419a-abb9-3303f45c51de	6	33115121	33115708	2	1.2687
dfe13052-1217-419a-abb9-3303f45c51de	6	33116894	34275736	615	0.0451
dfe13052-1217-419a-abb9-3303f45c51de	6	34277901	40444434	3851	-0.0032
dfe13052-1217-419a-abb9-3303f45c51de	6	40447998	40452140	9	-0.167
dfe13052-1217-419a-abb9-3303f45c51de	6	40452353	40463500	22	-0.3612
dfe13052-1217-419a-abb9-3303f45c51de	6	40463569	40928795	403	-0.0873
dfe13052-1217-419a-abb9-3303f45c51de	6	40928917	44482743	1973	0.0043
dfe13052-1217-419a-abb9-3303f45c51de	6	44482910	44625379	118	-0.1713
dfe13052-1217-419a-abb9-3303f45c51de	6	44625640	50148776	3164	-0.011
dfe13052-1217-419a-abb9-3303f45c51de	6	50148989	50153871	4	-0.8214
dfe13052-1217-419a-abb9-3303f45c51de	6	50155899	64500697	5824	-0.0009
dfe13052-1217-419a-abb9-3303f45c51de	6	64502153	68109977	2079	0.0372
dfe13052-1217-419a-abb9-3303f45c51de	6	68110582	68126946	19	0.6529
dfe13052-1217-419a-abb9-3303f45c51de	6	68127798	122642855	30438	-0.0033
dfe13052-1217-419a-abb9-3303f45c51de	6	122645862	122645961	2	-1.4079
dfe13052-1217-419a-abb9-3303f45c51de	6	122647013	156948070	21916	-0.0021
dfe13052-1217-419a-abb9-3303f45c51de	6	156950707	158669245	912	0.0616
dfe13052-1217-419a-abb9-3303f45c51de	6	158675089	159222664	330	-0.0139
dfe13052-1217-419a-abb9-3303f45c51de	6	159225301	159244513	17	0.3335
dfe13052-1217-419a-abb9-3303f45c51de	6	159244871	160204946	666	-0.0123
dfe13052-1217-419a-abb9-3303f45c51de	6	160205041	160221496	3	-0.9336
dfe13052-1217-419a-abb9-3303f45c51de	6	160222296	166146328	3668	0.0054
dfe13052-1217-419a-abb9-3303f45c51de	6	166151308	170473368	1479	0.0963
dfe13052-1217-419a-abb9-3303f45c51de	6	170474214	170596889	86	-0.0372
dfe13052-1217-419a-abb9-3303f45c51de	7	664936	730173	16	0.0311
dfe13052-1217-419a-abb9-3303f45c51de	7	742958	1204095	71	0.2523
dfe13052-1217-419a-abb9-3303f45c51de	7	1204113	3054488	719	0.0935
dfe13052-1217-419a-abb9-3303f45c51de	7	3054502	4058044	407	-0.0102
dfe13052-1217-419a-abb9-3303f45c51de	7	4058224	4281623	161	0.1462
dfe13052-1217-419a-abb9-3303f45c51de	7	4283136	33573948	17231	0.0052
dfe13052-1217-419a-abb9-3303f45c51de	7	33574368	42490029	5984	-0.0281
dfe13052-1217-419a-abb9-3303f45c51de	7	42491016	67432882	9932	0.0054
dfe13052-1217-419a-abb9-3303f45c51de	7	67433622	69268966	1227	-0.0784
dfe13052-1217-419a-abb9-3303f45c51de	7	69269398	78305285	3579	-0.018
dfe13052-1217-419a-abb9-3303f45c51de	7	78306693	86373203	4857	0.0285
dfe13052-1217-419a-abb9-3303f45c51de	7	86373579	127609662	21152	0.0003
dfe13052-1217-419a-abb9-3303f45c51de	7	127610323	138971551	6564	-0.0246
dfe13052-1217-419a-abb9-3303f45c51de	7	138973366	141113257	1161	0.0114
dfe13052-1217-419a-abb9-3303f45c51de	7	141113672	141540939	339	-0.0783
dfe13052-1217-419a-abb9-3303f45c51de	7	141540955	150849244	4438	0.0145
dfe13052-1217-419a-abb9-3303f45c51de	7	150849277	151958981	600	0.0781
dfe13052-1217-419a-abb9-3303f45c51de	7	151959379	152838729	356	-0.0035
dfe13052-1217-419a-abb9-3303f45c51de	7	152838823	152924210	38	0.2223
dfe13052-1217-419a-abb9-3303f45c51de	7	152924890	154758216	764	-0.0261
dfe13052-1217-419a-abb9-3303f45c51de	7	154758705	157404628	1752	0.0634
dfe13052-1217-419a-abb9-3303f45c51de	7	157405245	158592540	539	0.1559
dfe13052-1217-419a-abb9-3303f45c51de	8	667625	2856107	791	0.1407
dfe13052-1217-419a-abb9-3303f45c51de	8	2856171	3881911	877	0.0002
dfe13052-1217-419a-abb9-3303f45c51de	8	3882349	6362498	1002	0.0233
dfe13052-1217-419a-abb9-3303f45c51de	8	6362652	6617812	259	0.1425
dfe13052-1217-419a-abb9-3303f45c51de	8	6619105	17830875	6129	0.0206
dfe13052-1217-419a-abb9-3303f45c51de	8	17832878	41509360	15103	-0.0171
dfe13052-1217-419a-abb9-3303f45c51de	8	41513426	41750174	149	0.1337
dfe13052-1217-419a-abb9-3303f45c51de	8	41750462	101051469	31763	0.0003
dfe13052-1217-419a-abb9-3303f45c51de	8	101052712	102069469	712	-0.0705
dfe13052-1217-419a-abb9-3303f45c51de	8	102072809	115722405	7188	0.0133
dfe13052-1217-419a-abb9-3303f45c51de	8	115724598	123746033	5353	-0.0137
dfe13052-1217-419a-abb9-3303f45c51de	8	123746070	124457268	419	-0.0835
dfe13052-1217-419a-abb9-3303f45c51de	8	124462448	139363610	10941	-0.0294
dfe13052-1217-419a-abb9-3303f45c51de	8	139364681	139597787	240	-0.1328
dfe13052-1217-419a-abb9-3303f45c51de	8	139598245	144182542	1235	0.0825
dfe13052-1217-419a-abb9-3303f45c51de	9	789794	845603	59	0.094
dfe13052-1217-419a-abb9-3303f45c51de	9	845688	29780375	18190	0.0043
dfe13052-1217-419a-abb9-3303f45c51de	9	29780388	31436238	773	0.0674
dfe13052-1217-419a-abb9-3303f45c51de	9	31437459	91678919	20797	-0.003
dfe13052-1217-419a-abb9-3303f45c51de	9	91679463	97247237	3243	0.049
dfe13052-1217-419a-abb9-3303f45c51de	9	97252470	106416357	5597	-0.0012
dfe13052-1217-419a-abb9-3303f45c51de	9	106419924	113995190	5416	-0.0193
dfe13052-1217-419a-abb9-3303f45c51de	9	113995678	114426913	314	0.0708
dfe13052-1217-419a-abb9-3303f45c51de	9	114430091	117358994	2222	-0.0313
dfe13052-1217-419a-abb9-3303f45c51de	9	117361517	117400102	28	-0.3314
dfe13052-1217-419a-abb9-3303f45c51de	9	117401188	120287020	2233	-0.0254
dfe13052-1217-419a-abb9-3303f45c51de	9	120289505	130174525	5612	0.0067
dfe13052-1217-419a-abb9-3303f45c51de	9	130182266	132891317	1803	0.0483
dfe13052-1217-419a-abb9-3303f45c51de	9	132891405	133043779	186	-0.0422
dfe13052-1217-419a-abb9-3303f45c51de	9	133044846	138044505	1955	0.0965
dfe13052-1217-419a-abb9-3303f45c51de	10	366509	2113309	848	0.1081
dfe13052-1217-419a-abb9-3303f45c51de	10	2115026	2189004	89	-0.0612
dfe13052-1217-419a-abb9-3303f45c51de	10	2189834	2378658	160	0.0718
dfe13052-1217-419a-abb9-3303f45c51de	10	2378787	2552846	129	-0.0387
dfe13052-1217-419a-abb9-3303f45c51de	10	2553109	3232564	222	0.1152
dfe13052-1217-419a-abb9-3303f45c51de	10	3232938	43055119	25119	-0.0093
dfe13052-1217-419a-abb9-3303f45c51de	10	43057447	43318601	208	0.1512
dfe13052-1217-419a-abb9-3303f45c51de	10	43321535	54198391	5373	0.0044
dfe13052-1217-419a-abb9-3303f45c51de	10	54198788	54206961	13	0.4818
dfe13052-1217-419a-abb9-3303f45c51de	10	54209151	64638921	6259	-0.0021
dfe13052-1217-419a-abb9-3303f45c51de	10	64639652	64640112	2	-2.3531
dfe13052-1217-419a-abb9-3303f45c51de	10	64643074	67770241	1605	0.0281
dfe13052-1217-419a-abb9-3303f45c51de	10	67770920	69664151	1088	-0.0029
dfe13052-1217-419a-abb9-3303f45c51de	10	69664166	69838871	192	-0.1205
dfe13052-1217-419a-abb9-3303f45c51de	10	69839413	76895038	4024	-0.0045
dfe13052-1217-419a-abb9-3303f45c51de	10	76895406	77778976	766	-0.0455
dfe13052-1217-419a-abb9-3303f45c51de	10	77779037	77850847	56	0.1485
dfe13052-1217-419a-abb9-3303f45c51de	10	77851168	79125424	1030	-0.0545
dfe13052-1217-419a-abb9-3303f45c51de	10	79125449	83081580	2267	0.0022
dfe13052-1217-419a-abb9-3303f45c51de	10	83095675	83096055	3	1.1167
dfe13052-1217-419a-abb9-3303f45c51de	10	83099687	121517440	24627	-0.0102
dfe13052-1217-419a-abb9-3303f45c51de	10	121518228	123375227	1318	0.0322
dfe13052-1217-419a-abb9-3303f45c51de	10	123378586	123741071	358	-0.0682
dfe13052-1217-419a-abb9-3303f45c51de	10	123742788	129506985	4136	0.0186
dfe13052-1217-419a-abb9-3303f45c51de	10	129507572	133411599	1353	0.1104
dfe13052-1217-419a-abb9-3303f45c51de	11	456012	3519839	1004	0.0724
dfe13052-1217-419a-abb9-3303f45c51de	11	3520831	4671818	705	-0.0401
dfe13052-1217-419a-abb9-3303f45c51de	11	4671879	7546374	1919	0.0207
dfe13052-1217-419a-abb9-3303f45c51de	11	7546551	7546631	2	-1.3246
dfe13052-1217-419a-abb9-3303f45c51de	11	7548241	9848239	1427	0.0119
dfe13052-1217-419a-abb9-3303f45c51de	11	9849469	9850135	4	-0.9597
dfe13052-1217-419a-abb9-3303f45c51de	11	9851266	10545847	453	0.0132
dfe13052-1217-419a-abb9-3303f45c51de	11	10549597	15584872	3766	-0.0262
dfe13052-1217-419a-abb9-3303f45c51de	11	15585176	15892675	274	-0.1319
dfe13052-1217-419a-abb9-3303f45c51de	11	15896858	19321656	2186	0.0185
dfe13052-1217-419a-abb9-3303f45c51de	11	19322122	21724428	2031	-0.0327
dfe13052-1217-419a-abb9-3303f45c51de	11	21726724	26561737	3138	0.031
dfe13052-1217-419a-abb9-3303f45c51de	11	26561868	28360429	1105	-0.0204
dfe13052-1217-419a-abb9-3303f45c51de	11	28366225	28389078	4	0.738
dfe13052-1217-419a-abb9-3303f45c51de	11	28397834	35009981	4190	-0.0099
dfe13052-1217-419a-abb9-3303f45c51de	11	35010029	35345004	319	-0.1058
dfe13052-1217-419a-abb9-3303f45c51de	11	35346245	36464328	845	-0.0353
dfe13052-1217-419a-abb9-3303f45c51de	11	36464514	41497122	2741	0.0176
dfe13052-1217-419a-abb9-3303f45c51de	11	41497935	48298254	4082	-0.02
dfe13052-1217-419a-abb9-3303f45c51de	11	48305741	48351028	18	-0.8029
dfe13052-1217-419a-abb9-3303f45c51de	11	48352939	56773739	757	0.0391
dfe13052-1217-419a-abb9-3303f45c51de	11	56774289	58168051	789	-0.0553
dfe13052-1217-419a-abb9-3303f45c51de	11	58168185	58586212	253	0.0838
dfe13052-1217-419a-abb9-3303f45c51de	11	58587958	68755235	4074	0.0055
dfe13052-1217-419a-abb9-3303f45c51de	11	68756486	69772815	620	0.0715
dfe13052-1217-419a-abb9-3303f45c51de	11	69778046	69778408	2	-2.264
dfe13052-1217-419a-abb9-3303f45c51de	11	69779237	71649248	1035	0.0776
dfe13052-1217-419a-abb9-3303f45c51de	11	71649989	75280652	1730	-0.0271
dfe13052-1217-419a-abb9-3303f45c51de	11	75284588	78704271	1857	0.0255
dfe13052-1217-419a-abb9-3303f45c51de	11	78707310	80327170	1318	-0.0539
dfe13052-1217-419a-abb9-3303f45c51de	11	80328205	80328491	2	-1.199
dfe13052-1217-419a-abb9-3303f45c51de	11	80329829	80718866	297	-0.0582
dfe13052-1217-419a-abb9-3303f45c51de	11	80722482	87008755	3734	0.0015
dfe13052-1217-419a-abb9-3303f45c51de	11	87013462	87143099	87	0.1706
dfe13052-1217-419a-abb9-3303f45c51de	11	87143267	112826147	15804	-0.0017
dfe13052-1217-419a-abb9-3303f45c51de	11	112827884	112828311	2	-1.3295
dfe13052-1217-419a-abb9-3303f45c51de	11	112828538	117393094	3270	-0.0186
dfe13052-1217-419a-abb9-3303f45c51de	11	117398553	117553290	113	0.1416
dfe13052-1217-419a-abb9-3303f45c51de	11	117555828	118086256	404	0.0131
dfe13052-1217-419a-abb9-3303f45c51de	11	118087035	118127362	53	-0.1827
dfe13052-1217-419a-abb9-3303f45c51de	11	118129392	118188269	51	0.0322
dfe13052-1217-419a-abb9-3303f45c51de	11	118189845	118233616	36	-0.2627
dfe13052-1217-419a-abb9-3303f45c51de	11	118234884	121366536	2118	-0.0003
dfe13052-1217-419a-abb9-3303f45c51de	11	121373007	121688554	251	-0.0948
dfe13052-1217-419a-abb9-3303f45c51de	11	121690389	124029527	1696	-0.0101
dfe13052-1217-419a-abb9-3303f45c51de	11	124031652	124352488	250	0.0935
dfe13052-1217-419a-abb9-3303f45c51de	11	124352583	126473660	1389	0.0149
dfe13052-1217-419a-abb9-3303f45c51de	11	126479136	127287003	687	-0.0474
dfe13052-1217-419a-abb9-3303f45c51de	11	127290200	128262112	668	0.019
dfe13052-1217-419a-abb9-3303f45c51de	11	128264295	128802579	585	-0.078
dfe13052-1217-419a-abb9-3303f45c51de	11	128802613	129742781	601	0.0012
dfe13052-1217-419a-abb9-3303f45c51de	11	129743272	130221009	276	0.0791
dfe13052-1217-419a-abb9-3303f45c51de	11	130221150	133904968	2408	-0.0206
dfe13052-1217-419a-abb9-3303f45c51de	11	133907053	134272740	104	0.0717
dfe13052-1217-419a-abb9-3303f45c51de	12	780472	2417299	633	0.0395
dfe13052-1217-419a-abb9-3303f45c51de	12	2417601	2444377	29	-0.1699
dfe13052-1217-419a-abb9-3303f45c51de	12	2444822	3340746	528	0.0832
dfe13052-1217-419a-abb9-3303f45c51de	12	3341196	29180784	15805	0.002
dfe13052-1217-419a-abb9-3303f45c51de	12	29180801	29201444	35	0.3981
dfe13052-1217-419a-abb9-3303f45c51de	12	29201585	45020191	6080	0.0093
dfe13052-1217-419a-abb9-3303f45c51de	12	45020578	68565607	13532	-0.0149
dfe13052-1217-419a-abb9-3303f45c51de	12	68570882	91688652	13679	0.0083
dfe13052-1217-419a-abb9-3303f45c51de	12	91689658	108325233	11039	-0.0208
dfe13052-1217-419a-abb9-3303f45c51de	12	108325715	108325890	2	-1.4755
dfe13052-1217-419a-abb9-3303f45c51de	12	108326465	121998973	7997	-0.0295
