GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	139889394	139926142	33	0.6936
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	139936396	139942582	7	-0.2008
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	139943682	139951573	11	0.5494
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	140024987	140173720	91	-0.2538
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	140173783	141215800	646	0.6323
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141217853	141233966	11	-0.3679
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141236896	141297564	40	0.6159
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141303228	141314118	9	0.0478
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141317165	141745377	336	-0.2596
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141746933	141799561	52	0.6188
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141800284	141803650	5	-0.23
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	141804795	142795762	614	0.6433
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	142797856	142798286	4	-0.2036
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	142803164	142820503	17	0.6163
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	142822747	143197958	224	-0.2825
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	143205575	143208662	4	0.7117
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	143208880	143219110	12	-0.2728
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	143219471	144660508	802	0.6483
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	144664829	144671745	3	-0.1995
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	144678817	144701956	15	0.6104
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	144705424	144959333	119	-0.2725
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	144960650	146777966	962	0.6462
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	146783459	146825038	16	-0.1611
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	146828960	146868026	23	0.7122
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	146876658	147254629	182	-0.2351
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	147261245	147309435	19	0.5691
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	147330158	147353776	19	-0.2186
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	147355304	148184514	447	0.6202
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	148197222	148205374	8	0.3294
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	148206257	148985462	364	-0.2555
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	148988394	148999086	10	0.6498
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149003226	149014863	6	-0.1885
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149018438	149145710	99	0.6672
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149146928	149159872	19	-0.1346
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149161685	149179068	12	0.5934
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149182373	149514430	193	-0.2579
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149515541	149537525	14	0.4094
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149540704	149556956	13	-0.3114
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149564274	149753407	124	0.6258
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149755179	149785916	23	-0.2881
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149795364	149877421	89	0.5578
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149877896	149886370	9	-0.2535
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	149889369	150057421	113	0.698
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	150063480	150499012	267	-0.278
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	150503569	150564010	42	0.5478
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	150570419	150573455	5	-0.2412
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	150583229	151215874	496	0.6469
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	151218314	154490732	2021	-0.2717
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	154491464	154552037	38	0.5971
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	154552894	154564122	8	-0.428
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	154568072	154599521	12	0.4334
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	154600456	155973023	730	-0.2677
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	155976565	155993857	8	0.1303
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	155999745	156058173	39	0.6561
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	156060013	165910843	5541	-0.2555
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	165920565	165925059	5	-3.8364
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	165932110	177899184	7583	-0.2508
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	177903230	177903956	3	1.2549
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	177905574	186190715	4307	-0.2553
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	186193553	186675378	266	0.6456
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	186675505	187316069	286	-0.2451
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187318072	187331742	11	0.558
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187335144	187338784	5	-0.1794
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187346318	187541918	108	0.6353
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187546465	187555511	6	-0.0268
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187567108	187708123	95	0.6605
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	187710496	188854282	442	-0.2407
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	188859096	188997909	88	-0.0278
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	189000931	191437063	1440	-0.2558
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	191439656	192089594	384	0.6463
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	192090779	192107803	12	0.0839
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	192109124	192750024	299	-1.06
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	192753618	192780644	21	-0.3296
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	192781791	194837122	728	-1.0558
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	194837153	195847614	269	-0.2305
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	195848617	196360836	336	-1.0897
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	196362829	199860003	1954	0.2407
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	199866894	199867048	2	-1.214
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	199881503	199947160	35	0.2581
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	199947479	200525889	399	-1.0983
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200528408	200536602	5	-0.1337
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200536708	200561425	8	-0.992
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200561880	200607766	39	0.2597
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200609649	200613073	4	-1.3853
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200618365	200687859	61	0.2959
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200690529	200710112	17	-1.0294
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200711412	200771721	63	0.2622
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200774964	200789930	15	-1.0819
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200791734	200944981	62	0.22
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200946864	200959944	8	-0.7651
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	200973550	201013829	15	0.1728
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201015790	201275526	113	-0.9714
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201289123	201305866	9	0.3261
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201307163	201314035	4	-1.387
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201320439	201427572	46	0.2465
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201432189	201436388	6	-0.9667
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201439317	201441663	4	0.4503
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	201456362	202178596	415	-1.0894
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202180310	202220492	22	0.2361
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202225583	202628978	151	-1.0462
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202632184	202646848	9	0.1458
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202647307	202852207	27	-0.9311
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202858276	202951374	26	0.1273
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	202958401	203857365	436	-1.07
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	203862899	204197277	226	0.2796
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	204197910	204292124	81	-1.1549
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	204293396	204332234	37	0.2884
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	204335286	204356201	18	-1.181
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	204359831	204679354	203	0.2597
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	204682955	222226060	10824	-1.1054
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	222229770	229391870	4574	-0.2414
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	229392682	229393090	2	-2.5153
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	229395573	230393900	463	-0.2296
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	230400636	230401563	2	1.0405
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	230402928	230664194	145	-0.2985
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	230667690	231012604	193	-1.1823
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	231013237	231014025	3	-5.085
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	231015397	232854965	751	-1.1188
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	232856745	232856974	3	-3.7245
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	232857383	236836302	2632	-1.1269
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	236841533	236847307	3	-5.6075
ec841cbe-4820-4d18-87e7-e64416d0d3fb	2	236849207	241537572	2684	-1.1698
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	2170634	10125805	4588	0.2005
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	10126963	10145330	22	-0.354
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	10145384	11042563	658	0.2126
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	11044681	12844107	1178	0.1586
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	12848708	14021246	738	0.212
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	14024178	17340499	2207	-0.3792
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	17340858	17372817	16	0.1574
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	17374095	17467407	40	0.4922
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	17467989	21342272	1942	0.1564
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	21342319	32493536	6902	0.1935
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	32495232	33401539	483	0.1582
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	33403321	36022168	1481	1.1051
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	36023515	36954496	622	0.2037
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	36957220	49338118	6747	-0.2726
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	49349950	49520424	48	0.3815
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	49523997	49736431	86	0.516
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	49745398	52333916	1044	-0.2791
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	52334009	52988392	322	0.5983
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	53011784	53352591	187	-0.2989
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	53362094	57421488	2908	0.6193
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	57421657	58095630	298	0.5195
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	58096982	61789064	1563	0.6186
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	61791455	62204709	381	0.4756
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	62208168	77398129	10284	0.6248
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	77399045	77416012	13	0.1631
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	77422311	91462299	6463	0.6185
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	94015345	94550041	242	0.8967
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	94555131	94558703	6	0.6164
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	94567181	95034571	212	1.3408
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	95039996	105932800	5915	0.2393
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	105933562	135979780	17582	0.2637
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	135980725	139043104	1370	0.2188
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	139046320	145835388	3757	0.2658
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	145839243	162114435	8613	-1.0601
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	162117641	162122116	3	-5.0324
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	162122797	167721419	2256	-1.0129
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	167723197	168526792	448	-0.2219
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	168528374	168678553	94	-1.0454
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	168683538	168820350	74	-0.2049
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	168824501	169178034	213	-1.011
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	169186728	169250495	45	-0.2184
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	169252673	169255056	5	-1.0961
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	169257403	169383111	97	-0.2174
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	169385210	173444687	2315	-1.0506
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	173445369	174118994	144	-0.233
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	174119543	174546336	269	-1.0632
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	174551373	174901575	234	-0.2544
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	174904149	174999166	65	-1.01
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	175001615	175360729	298	-0.2229
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176041258	176097579	31	-1.1092
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176097927	176456469	190	-0.2042
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176459976	176578696	70	-1
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176581377	176605710	17	-0.2416
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176609229	176697426	52	-1.0777
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	176712611	177858868	568	-0.2196
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	177859374	178248128	197	-1.0466
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	178250838	178893025	333	-0.1961
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	178896944	178901181	6	-1.0744
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	178903476	179234432	279	-0.2053
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	179234447	179255237	11	-1.0106
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	179262147	180486221	722	-0.2198
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	180504164	182084593	769	-1.0308
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	182085362	182497652	180	-0.1934
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	182499151	183268758	469	-1.0631
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	183269727	184568477	227	-0.2298
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	184571412	185336641	396	-1.0302
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	185342078	185678745	152	-0.2531
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	185683103	185717035	17	-0.9749
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	185720987	185906747	102	-0.2171
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	185910993	185915242	5	-0.9933
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	185915348	186070113	110	-0.1985
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	186075324	186441341	348	-1.0505
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	186442313	187999996	1097	-0.2195
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	188006113	188351252	261	-1.0772
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	188351542	188550785	144	-1.8519
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	188550824	192868018	2742	-1.0502
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	192868128	194998540	1228	-0.3197
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	194998713	195101462	58	-0.2642
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	195106000	196151383	220	0.2046
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	196164225	196587340	186	-0.2864
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	196587463	196617609	20	-1.1098
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	196617907	196641630	16	-0.4132
ec841cbe-4820-4d18-87e7-e64416d0d3fb	3	196770477	197812401	153	0.2355
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	1059384	16204285	9282	0.5207
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	16205840	22524978	4166	0.1543
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	22528473	23299886	366	1.1037
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	23304465	24747774	1038	0.1578
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	24758340	25404376	466	1.0798
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	25405734	26052956	430	0.1296
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	26055991	26078927	18	1.0191
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	26086863	31916745	3620	0.1457
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	31922809	34750887	1499	0.5382
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	34751333	44495233	5597	0.1518
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	44504877	44506093	6	0.8174
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	44506147	47017362	1229	0.567
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	47018841	54241451	2046	0.6181
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	54249536	54249593	6	-0.1717
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	54254390	58946411	3040	0.6188
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	58946993	70532240	5807	0.2568
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	70534633	76191939	3197	0.2135
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	76196421	84123338	4844	0.2401
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	84133328	84443154	217	0.6499
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	84447899	87793496	1968	0.2228
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	87793566	87992159	188	0.6411
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	87994782	88676098	357	0.2085
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	88681437	89195827	337	0.6226
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	89203407	98591017	5041	0.2293
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	98602930	99251159	356	0.6133
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	99251323	101173002	1174	0.2254
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	101176909	101393752	133	0.6058
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	101394124	129293725	15465	0.2298
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	129295108	129475484	136	0.6301
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	129478105	130816029	775	0.2428
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	130816850	131018350	121	0.6518
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	131019052	133915343	1129	0.2404
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	133915828	134788599	312	0.5857
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	134791022	134918027	63	0.905
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	134923383	137780239	1549	0.6141
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	137783333	139058530	858	0.9333
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	139058727	139070622	16	0.5433
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	139070638	139343894	187	0.7772
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	139358501	142492564	2015	0.6086
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	142494771	142891822	237	0.9312
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	142899190	143789347	506	0.5991
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	143789364	143819606	32	0.3318
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	143819726	144250348	69	0.5753
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	144250975	144550316	163	0.9272
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	144551752	144564835	14	0.5841
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	144584852	144900862	161	0.8943
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	144903125	145414175	230	0.6088
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	145418141	145623436	109	0.9302
ec841cbe-4820-4d18-87e7-e64416d0d3fb	4	145627071	145814414	94	0.6239
