GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
831831a1-2ff9-4527-9086-8147be8989cc	8	3630780	119667018	65228	0.0009
831831a1-2ff9-4527-9086-8147be8989cc	8	119669450	119669492	2	-1.3792
831831a1-2ff9-4527-9086-8147be8989cc	8	119676406	127097685	4937	0.0035
831831a1-2ff9-4527-9086-8147be8989cc	8	127102216	127102551	4	-0.7625
831831a1-2ff9-4527-9086-8147be8989cc	8	127102754	144182542	10515	0.0036
831831a1-2ff9-4527-9086-8147be8989cc	9	789794	87898642	37279	0.0021
831831a1-2ff9-4527-9086-8147be8989cc	9	87899095	87952178	9	-1.089
831831a1-2ff9-4527-9086-8147be8989cc	9	87953264	138044505	31163	-0.0005
831831a1-2ff9-4527-9086-8147be8989cc	10	366509	133411599	81275	-0.0003
831831a1-2ff9-4527-9086-8147be8989cc	11	456012	43921705	27733	-0.0044
831831a1-2ff9-4527-9086-8147be8989cc	11	43925401	43957570	36	0.5697
831831a1-2ff9-4527-9086-8147be8989cc	11	43962194	134272740	49779	-0.0017
831831a1-2ff9-4527-9086-8147be8989cc	12	780472	17460572	9558	-0.0005
831831a1-2ff9-4527-9086-8147be8989cc	12	17462735	17464081	3	-1.0254
831831a1-2ff9-4527-9086-8147be8989cc	12	17472671	51360586	16878	-0.0015
831831a1-2ff9-4527-9086-8147be8989cc	12	51366652	51366805	2	-1.4092
831831a1-2ff9-4527-9086-8147be8989cc	12	51367807	132605822	47865	-0.0006
831831a1-2ff9-4527-9086-8147be8989cc	13	18874255	22395897	1749	-0.0049
831831a1-2ff9-4527-9086-8147be8989cc	13	22396215	22399704	2	1.2178
831831a1-2ff9-4527-9086-8147be8989cc	13	22399883	114226675	55224	-0.0006
831831a1-2ff9-4527-9086-8147be8989cc	14	20033191	105533894	49764	0.0008
831831a1-2ff9-4527-9086-8147be8989cc	15	23437561	41860292	9231	-0.0075
831831a1-2ff9-4527-9086-8147be8989cc	15	41861039	41868745	4	-0.9198
831831a1-2ff9-4527-9086-8147be8989cc	15	41870759	47405844	2771	-0.009
831831a1-2ff9-4527-9086-8147be8989cc	15	47408600	47409188	3	-0.9608
831831a1-2ff9-4527-9086-8147be8989cc	15	47409769	93774355	28052	0.0006
831831a1-2ff9-4527-9086-8147be8989cc	15	93778674	93790764	14	0.5098
831831a1-2ff9-4527-9086-8147be8989cc	15	93799956	95323715	999	-0.0125
831831a1-2ff9-4527-9086-8147be8989cc	15	95324014	95330909	6	-0.6131
831831a1-2ff9-4527-9086-8147be8989cc	15	95335267	101344124	3689	-0.0011
831831a1-2ff9-4527-9086-8147be8989cc	16	603333	68913763	28262	0.0033
831831a1-2ff9-4527-9086-8147be8989cc	16	68916245	68916875	3	-0.9808
831831a1-2ff9-4527-9086-8147be8989cc	16	68919113	73040113	1744	-0.0038
831831a1-2ff9-4527-9086-8147be8989cc	16	73043675	73043716	2	-1.7474
831831a1-2ff9-4527-9086-8147be8989cc	16	73045313	73347807	186	-0.0019
831831a1-2ff9-4527-9086-8147be8989cc	16	73356385	73357243	5	-0.9466
831831a1-2ff9-4527-9086-8147be8989cc	16	73359422	89317317	10989	0.0031
831831a1-2ff9-4527-9086-8147be8989cc	17	1074619	82959812	37269	-0.0001
831831a1-2ff9-4527-9086-8147be8989cc	18	326691	79349796	42951	-0.0004
831831a1-2ff9-4527-9086-8147be8989cc	19	283868	14999787	5468	-0.0008
831831a1-2ff9-4527-9086-8147be8989cc	19	15000298	15000768	3	-1.103
831831a1-2ff9-4527-9086-8147be8989cc	19	15001239	58370362	18677	0.0003
831831a1-2ff9-4527-9086-8147be8989cc	20	472817	63588502	37536	0.0018
831831a1-2ff9-4527-9086-8147be8989cc	21	13974127	38684499	16105	0.0023
831831a1-2ff9-4527-9086-8147be8989cc	21	38685584	38685936	2	-1.152
831831a1-2ff9-4527-9086-8147be8989cc	21	38685967	46262057	4487	-0.0011
831831a1-2ff9-4527-9086-8147be8989cc	22	16934932	48940621	17085	0.0015
831831a1-2ff9-4527-9086-8147be8989cc	X	3236359	9723415	1595	0.0138
831831a1-2ff9-4527-9086-8147be8989cc	X	9723470	9723498	2	1.3403
831831a1-2ff9-4527-9086-8147be8989cc	X	9726416	82945999	29880	0.0016
831831a1-2ff9-4527-9086-8147be8989cc	X	82946442	82952043	3	-1.1814
831831a1-2ff9-4527-9086-8147be8989cc	X	82953667	155677414	32297	0.0041
