GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb9ad14d-639e-4bd9-849a-187f54b34004	10	73926475	73949148	13	0.4876
fb9ad14d-639e-4bd9-849a-187f54b34004	10	73949552	133411599	37593	-0.0053
fb9ad14d-639e-4bd9-849a-187f54b34004	11	456012	66299193	35235	-0.0042
fb9ad14d-639e-4bd9-849a-187f54b34004	11	66299506	66299522	2	-1.4277
fb9ad14d-639e-4bd9-849a-187f54b34004	11	66300832	76430072	4785	-0.0145
fb9ad14d-639e-4bd9-849a-187f54b34004	11	76431975	76469287	13	-0.4757
fb9ad14d-639e-4bd9-849a-187f54b34004	11	76470587	77036581	332	-0.0161
fb9ad14d-639e-4bd9-849a-187f54b34004	11	77037138	77037292	3	-0.8746
fb9ad14d-639e-4bd9-849a-187f54b34004	11	77037453	80106321	2024	-0.0013
fb9ad14d-639e-4bd9-849a-187f54b34004	11	80110700	80116749	5	-1.3796
fb9ad14d-639e-4bd9-849a-187f54b34004	11	80118398	89426622	5718	0.0009
fb9ad14d-639e-4bd9-849a-187f54b34004	11	89432498	89434317	3	-1.6837
fb9ad14d-639e-4bd9-849a-187f54b34004	11	89434501	134272740	29262	-0.0072
fb9ad14d-639e-4bd9-849a-187f54b34004	12	780472	132605822	74195	0.0968
fb9ad14d-639e-4bd9-849a-187f54b34004	13	18874255	106730287	52087	-0.0086
fb9ad14d-639e-4bd9-849a-187f54b34004	13	106731890	106732362	2	-1.8656
fb9ad14d-639e-4bd9-849a-187f54b34004	13	106732887	110884396	3228	-0.0086
fb9ad14d-639e-4bd9-849a-187f54b34004	13	110885700	111024573	103	-1.0255
fb9ad14d-639e-4bd9-849a-187f54b34004	13	111108406	114226675	1415	-0.0075
fb9ad14d-639e-4bd9-849a-187f54b34004	14	20033191	98188024	46003	-0.005
fb9ad14d-639e-4bd9-849a-187f54b34004	14	98188317	98200536	15	-0.5405
fb9ad14d-639e-4bd9-849a-187f54b34004	14	98202252	105533894	3650	-0.0117
fb9ad14d-639e-4bd9-849a-187f54b34004	15	23437561	70741674	27016	-0.0062
fb9ad14d-639e-4bd9-849a-187f54b34004	15	70741805	70741906	3	1.1488
fb9ad14d-639e-4bd9-849a-187f54b34004	15	70741930	101344124	17633	-0.0028
fb9ad14d-639e-4bd9-849a-187f54b34004	16	603333	31549369	13878	-0.0041
fb9ad14d-639e-4bd9-849a-187f54b34004	16	31554195	31554885	2	-1.6863
fb9ad14d-639e-4bd9-849a-187f54b34004	16	31556213	49121790	1450	0.0007
fb9ad14d-639e-4bd9-849a-187f54b34004	16	49122281	49122902	2	-1.7607
fb9ad14d-639e-4bd9-849a-187f54b34004	16	49123592	75191124	15969	-0.0074
fb9ad14d-639e-4bd9-849a-187f54b34004	16	75194071	75194085	2	-1.6317
fb9ad14d-639e-4bd9-849a-187f54b34004	16	75195731	89317317	9790	-0.0052
fb9ad14d-639e-4bd9-849a-187f54b34004	17	1074619	82959812	37203	-0.0061
fb9ad14d-639e-4bd9-849a-187f54b34004	18	326691	35881157	17038	-0.0061
fb9ad14d-639e-4bd9-849a-187f54b34004	18	35885199	35890411	3	-1.2289
fb9ad14d-639e-4bd9-849a-187f54b34004	18	35894461	36390899	302	0.0248
fb9ad14d-639e-4bd9-849a-187f54b34004	18	36391764	36396859	4	-1.0087
fb9ad14d-639e-4bd9-849a-187f54b34004	18	36397196	40449284	2611	-0.0135
fb9ad14d-639e-4bd9-849a-187f54b34004	18	40449496	40450165	4	-0.9381
fb9ad14d-639e-4bd9-849a-187f54b34004	18	40453161	49610948	5641	-0.0028
fb9ad14d-639e-4bd9-849a-187f54b34004	18	49612139	49613630	3	-1.8589
fb9ad14d-639e-4bd9-849a-187f54b34004	18	49613809	79349796	17237	-0.006
fb9ad14d-639e-4bd9-849a-187f54b34004	19	283868	29079268	10082	-0.0053
fb9ad14d-639e-4bd9-849a-187f54b34004	19	29079572	29079646	2	1.3125
fb9ad14d-639e-4bd9-849a-187f54b34004	19	29080463	44605749	8367	-0.0125
fb9ad14d-639e-4bd9-849a-187f54b34004	19	44606018	44607252	5	-0.7855
fb9ad14d-639e-4bd9-849a-187f54b34004	19	44610614	52997213	3287	0.0005
fb9ad14d-639e-4bd9-849a-187f54b34004	19	53002559	53003479	6	-1.0039
fb9ad14d-639e-4bd9-849a-187f54b34004	19	53004046	57111915	1737	-0.0071
fb9ad14d-639e-4bd9-849a-187f54b34004	19	57112235	57112895	2	-1.3052
fb9ad14d-639e-4bd9-849a-187f54b34004	19	57113500	58370362	627	0.0018
fb9ad14d-639e-4bd9-849a-187f54b34004	20	472817	63588502	37472	-0.0044
fb9ad14d-639e-4bd9-849a-187f54b34004	21	13974127	46262057	20557	-0.0096
fb9ad14d-639e-4bd9-849a-187f54b34004	22	16934932	27668704	3780	-0.0103
fb9ad14d-639e-4bd9-849a-187f54b34004	22	27671087	27671412	3	-1.4485
fb9ad14d-639e-4bd9-849a-187f54b34004	22	27673156	48940621	13279	-0.0027
fb9ad14d-639e-4bd9-849a-187f54b34004	X	3236359	110988839	43434	0.0037
fb9ad14d-639e-4bd9-849a-187f54b34004	X	110989076	111601560	287	-0.1081
fb9ad14d-639e-4bd9-849a-187f54b34004	X	111602620	112293726	355	0.0224
fb9ad14d-639e-4bd9-849a-187f54b34004	X	112294695	112294698	2	-1.6968
fb9ad14d-639e-4bd9-849a-187f54b34004	X	112294886	155677414	19773	0.0011
