GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
58b86005-dc20-4c52-be98-ee91d159f5c2	2	23717176	55011429	17053	0.0945
58b86005-dc20-4c52-be98-ee91d159f5c2	2	55013919	69716920	8530	0.29
58b86005-dc20-4c52-be98-ee91d159f5c2	2	69717028	80152927	5533	0.0684
58b86005-dc20-4c52-be98-ee91d159f5c2	2	80153025	80171163	16	0.3736
58b86005-dc20-4c52-be98-ee91d159f5c2	2	80171358	80688575	384	0.663
58b86005-dc20-4c52-be98-ee91d159f5c2	2	80688609	85105322	2320	0.405
58b86005-dc20-4c52-be98-ee91d159f5c2	2	85105337	85106283	2	-1.046
58b86005-dc20-4c52-be98-ee91d159f5c2	2	85106853	86427768	673	0.4023
58b86005-dc20-4c52-be98-ee91d159f5c2	2	86429771	99481151	2168	0.3462
58b86005-dc20-4c52-be98-ee91d159f5c2	2	99481434	100855510	936	0.4115
58b86005-dc20-4c52-be98-ee91d159f5c2	2	100856622	100991621	107	0.0502
58b86005-dc20-4c52-be98-ee91d159f5c2	2	100994351	102597422	969	-0.491
58b86005-dc20-4c52-be98-ee91d159f5c2	2	102600119	102652683	39	0.6255
58b86005-dc20-4c52-be98-ee91d159f5c2	2	102654801	104114305	845	-0.4422
58b86005-dc20-4c52-be98-ee91d159f5c2	2	104115659	108446853	2718	0.0339
58b86005-dc20-4c52-be98-ee91d159f5c2	2	108449463	109701928	675	0.2286
58b86005-dc20-4c52-be98-ee91d159f5c2	2	109704919	112056468	578	-0.0096
58b86005-dc20-4c52-be98-ee91d159f5c2	2	112058659	112672899	226	0.3087
58b86005-dc20-4c52-be98-ee91d159f5c2	2	112673450	112963763	260	0.8132
58b86005-dc20-4c52-be98-ee91d159f5c2	2	112969305	116042520	1603	0.3264
58b86005-dc20-4c52-be98-ee91d159f5c2	2	116042592	116101298	28	0.7828
58b86005-dc20-4c52-be98-ee91d159f5c2	2	116102060	119350654	1708	0.6217
58b86005-dc20-4c52-be98-ee91d159f5c2	2	119350677	119644821	187	0.8325
58b86005-dc20-4c52-be98-ee91d159f5c2	2	119649906	120234464	233	1.0298
58b86005-dc20-4c52-be98-ee91d159f5c2	2	120235443	122768812	1569	0.8488
58b86005-dc20-4c52-be98-ee91d159f5c2	2	122769134	122780435	3	-0.2998
58b86005-dc20-4c52-be98-ee91d159f5c2	2	122781014	122897769	87	0.8645
58b86005-dc20-4c52-be98-ee91d159f5c2	2	122905192	123952014	526	-0.446
58b86005-dc20-4c52-be98-ee91d159f5c2	2	123953218	125435935	322	0.0057
58b86005-dc20-4c52-be98-ee91d159f5c2	2	125695805	125711314	31	0.6123
58b86005-dc20-4c52-be98-ee91d159f5c2	2	125711869	127201018	903	0.0195
58b86005-dc20-4c52-be98-ee91d159f5c2	2	127203207	128366789	544	-1.1488
58b86005-dc20-4c52-be98-ee91d159f5c2	2	128366867	128367345	2	-6.4274
58b86005-dc20-4c52-be98-ee91d159f5c2	2	128368398	129517609	825	-1.1991
58b86005-dc20-4c52-be98-ee91d159f5c2	2	129523370	130471073	307	0.0548
58b86005-dc20-4c52-be98-ee91d159f5c2	2	130486519	130875237	68	-1.2406
58b86005-dc20-4c52-be98-ee91d159f5c2	2	130876272	131095286	119	0.0507
58b86005-dc20-4c52-be98-ee91d159f5c2	2	131102824	131567218	49	-1.0194
58b86005-dc20-4c52-be98-ee91d159f5c2	2	131572823	134676298	1589	-0.0946
58b86005-dc20-4c52-be98-ee91d159f5c2	2	134679231	134729324	28	-1.0897
58b86005-dc20-4c52-be98-ee91d159f5c2	2	134733114	136311225	778	-0.1381
58b86005-dc20-4c52-be98-ee91d159f5c2	2	136315770	139677668	1706	0.5926
58b86005-dc20-4c52-be98-ee91d159f5c2	2	139681233	140138731	246	0.8664
58b86005-dc20-4c52-be98-ee91d159f5c2	2	140147902	140452612	178	0.4382
58b86005-dc20-4c52-be98-ee91d159f5c2	2	140453103	140495622	23	0.1334
58b86005-dc20-4c52-be98-ee91d159f5c2	2	140496356	140882076	238	-0.382
58b86005-dc20-4c52-be98-ee91d159f5c2	2	140889128	141022786	98	0.0986
58b86005-dc20-4c52-be98-ee91d159f5c2	2	141023089	141463166	269	-0.3874
58b86005-dc20-4c52-be98-ee91d159f5c2	2	141468729	144715315	1974	0.0735
58b86005-dc20-4c52-be98-ee91d159f5c2	2	144719299	144724197	2	-1.6049
58b86005-dc20-4c52-be98-ee91d159f5c2	2	144725135	147539073	1436	0.0829
58b86005-dc20-4c52-be98-ee91d159f5c2	2	147539427	148094407	284	0.4198
58b86005-dc20-4c52-be98-ee91d159f5c2	2	148098745	148358062	125	0.0694
58b86005-dc20-4c52-be98-ee91d159f5c2	2	148358446	148621856	121	0.4107
58b86005-dc20-4c52-be98-ee91d159f5c2	2	148622325	151128463	1675	0.0926
58b86005-dc20-4c52-be98-ee91d159f5c2	2	151129883	151801436	415	0.4094
58b86005-dc20-4c52-be98-ee91d159f5c2	2	151802471	153308608	934	0.086
58b86005-dc20-4c52-be98-ee91d159f5c2	2	153308738	154579070	729	0.4149
58b86005-dc20-4c52-be98-ee91d159f5c2	2	154589450	155026265	236	0.0958
58b86005-dc20-4c52-be98-ee91d159f5c2	2	155081360	155277223	98	0.418
58b86005-dc20-4c52-be98-ee91d159f5c2	2	155277942	158157246	1528	0.0539
58b86005-dc20-4c52-be98-ee91d159f5c2	2	158168346	158717508	346	-1.1675
58b86005-dc20-4c52-be98-ee91d159f5c2	2	158717966	158718371	2	-7.1733
58b86005-dc20-4c52-be98-ee91d159f5c2	2	158718599	160219120	949	-1.207
58b86005-dc20-4c52-be98-ee91d159f5c2	2	160221312	160222939	4	-4.8437
58b86005-dc20-4c52-be98-ee91d159f5c2	2	160223362	165021307	2551	-1.0653
58b86005-dc20-4c52-be98-ee91d159f5c2	2	165024248	165241921	126	0.3942
58b86005-dc20-4c52-be98-ee91d159f5c2	2	165249748	167088442	1066	-1.0987
58b86005-dc20-4c52-be98-ee91d159f5c2	2	167088904	167951972	499	-0.405
58b86005-dc20-4c52-be98-ee91d159f5c2	2	167953163	172712245	2948	-1.1504
58b86005-dc20-4c52-be98-ee91d159f5c2	2	172713217	173968239	941	-0.4292
58b86005-dc20-4c52-be98-ee91d159f5c2	2	173972439	178021996	2426	-1.1207
58b86005-dc20-4c52-be98-ee91d159f5c2	2	178028224	178183973	97	0.3275
58b86005-dc20-4c52-be98-ee91d159f5c2	2	178188695	178758415	315	-1.1124
58b86005-dc20-4c52-be98-ee91d159f5c2	2	178759598	179944802	747	0.3919
58b86005-dc20-4c52-be98-ee91d159f5c2	2	179952209	179979343	12	-1.1973
58b86005-dc20-4c52-be98-ee91d159f5c2	2	179979781	180685041	478	-0.4613
58b86005-dc20-4c52-be98-ee91d159f5c2	2	180694995	181507466	480	-1.0985
58b86005-dc20-4c52-be98-ee91d159f5c2	2	181508171	183648507	1184	-0.403
58b86005-dc20-4c52-be98-ee91d159f5c2	2	183652787	186758189	1182	-1.0443
58b86005-dc20-4c52-be98-ee91d159f5c2	2	186758652	187223309	228	-0.4009
58b86005-dc20-4c52-be98-ee91d159f5c2	2	187228195	188317580	438	-1.034
58b86005-dc20-4c52-be98-ee91d159f5c2	2	188389093	190281011	1043	-0.3583
58b86005-dc20-4c52-be98-ee91d159f5c2	2	190288288	190451628	92	-1.0302
58b86005-dc20-4c52-be98-ee91d159f5c2	2	190454050	191553021	676	-0.4063
58b86005-dc20-4c52-be98-ee91d159f5c2	2	191555818	192627198	560	0.402
58b86005-dc20-4c52-be98-ee91d159f5c2	2	192628499	195467140	895	-1.0525
58b86005-dc20-4c52-be98-ee91d159f5c2	2	195470227	195522267	32	0.3706
58b86005-dc20-4c52-be98-ee91d159f5c2	2	195532167	196437121	538	-1.1092
58b86005-dc20-4c52-be98-ee91d159f5c2	2	196437668	196437724	2	-5.9644
58b86005-dc20-4c52-be98-ee91d159f5c2	2	196437737	197234744	444	-1.1632
58b86005-dc20-4c52-be98-ee91d159f5c2	2	197244750	197826282	206	-0.4116
58b86005-dc20-4c52-be98-ee91d159f5c2	2	197826503	201346372	2058	-1.1001
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201346720	201350769	6	-3.9103
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201352611	201497600	53	-1.17
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201501005	201816327	180	-0.3992
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201821155	201969115	81	-1.2162
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201969359	201969405	2	-6.6511
58b86005-dc20-4c52-be98-ee91d159f5c2	2	201971708	203311995	523	-1.1055
58b86005-dc20-4c52-be98-ee91d159f5c2	2	203333053	204387442	649	0.3811
58b86005-dc20-4c52-be98-ee91d159f5c2	2	204389759	206509104	1371	-1.1415
58b86005-dc20-4c52-be98-ee91d159f5c2	2	206512042	208382257	1128	-0.43
58b86005-dc20-4c52-be98-ee91d159f5c2	2	208382496	218701535	6170	-1.147
58b86005-dc20-4c52-be98-ee91d159f5c2	2	218712373	219787600	543	-0.449
58b86005-dc20-4c52-be98-ee91d159f5c2	2	219788439	221567105	1228	-1.1768
58b86005-dc20-4c52-be98-ee91d159f5c2	2	221567600	221993418	261	-0.4229
58b86005-dc20-4c52-be98-ee91d159f5c2	2	221999377	223798131	1180	-1.1152
58b86005-dc20-4c52-be98-ee91d159f5c2	2	223798177	223799333	2	-4.357
58b86005-dc20-4c52-be98-ee91d159f5c2	2	223804163	224036011	160	-1.1591
58b86005-dc20-4c52-be98-ee91d159f5c2	2	224036392	224185121	101	-0.4394
58b86005-dc20-4c52-be98-ee91d159f5c2	2	224185961	225950881	1101	-1.1632
58b86005-dc20-4c52-be98-ee91d159f5c2	2	225957339	227498562	926	-0.4363
58b86005-dc20-4c52-be98-ee91d159f5c2	2	227504839	229054315	956	-1.1017
58b86005-dc20-4c52-be98-ee91d159f5c2	2	229055562	230033262	498	0.3654
58b86005-dc20-4c52-be98-ee91d159f5c2	2	230035049	230861441	479	-0.5165
58b86005-dc20-4c52-be98-ee91d159f5c2	2	230862578	231504690	302	-1.2419
58b86005-dc20-4c52-be98-ee91d159f5c2	2	231597793	231711721	39	-0.503
58b86005-dc20-4c52-be98-ee91d159f5c2	2	231717141	232073873	165	-1.2139
58b86005-dc20-4c52-be98-ee91d159f5c2	2	232075033	232908699	368	-0.4899
58b86005-dc20-4c52-be98-ee91d159f5c2	2	232913149	235238520	1566	-1.2298
58b86005-dc20-4c52-be98-ee91d159f5c2	2	235241864	236726828	902	-0.4564
58b86005-dc20-4c52-be98-ee91d159f5c2	2	236729709	237469833	549	-1.2794
58b86005-dc20-4c52-be98-ee91d159f5c2	2	237470436	238413831	551	-0.4872
58b86005-dc20-4c52-be98-ee91d159f5c2	2	238413844	238808491	266	-1.3086
58b86005-dc20-4c52-be98-ee91d159f5c2	2	238813613	238814307	2	-7.3514
58b86005-dc20-4c52-be98-ee91d159f5c2	2	238814326	240252554	763	-1.274
58b86005-dc20-4c52-be98-ee91d159f5c2	2	240253662	240260669	7	-3.9469
58b86005-dc20-4c52-be98-ee91d159f5c2	2	240260785	241537572	608	-1.2215
58b86005-dc20-4c52-be98-ee91d159f5c2	3	2170634	9318037	4183	0.3812
58b86005-dc20-4c52-be98-ee91d159f5c2	3	9331862	10467202	534	0.3009
58b86005-dc20-4c52-be98-ee91d159f5c2	3	10475252	10818612	255	0.4193
58b86005-dc20-4c52-be98-ee91d159f5c2	3	10821416	13062766	1497	0.3152
58b86005-dc20-4c52-be98-ee91d159f5c2	3	13065388	16998868	2613	0.3655
58b86005-dc20-4c52-be98-ee91d159f5c2	3	16999939	23338233	3051	0.0294
58b86005-dc20-4c52-be98-ee91d159f5c2	3	23340715	46046453	13779	0.3608
58b86005-dc20-4c52-be98-ee91d159f5c2	3	46048042	52383092	2576	0.2825
58b86005-dc20-4c52-be98-ee91d159f5c2	3	52389173	56360536	2753	0.347
58b86005-dc20-4c52-be98-ee91d159f5c2	3	56361790	84586454	16638	0.0167
58b86005-dc20-4c52-be98-ee91d159f5c2	3	84587658	142899112	29971	0.35
58b86005-dc20-4c52-be98-ee91d159f5c2	3	142899128	182780970	20282	0.3737
58b86005-dc20-4c52-be98-ee91d159f5c2	3	182781075	188161812	2828	0.3374
58b86005-dc20-4c52-be98-ee91d159f5c2	3	188162374	188647490	334	0.0776
58b86005-dc20-4c52-be98-ee91d159f5c2	3	188652878	197812401	4548	0.3582
58b86005-dc20-4c52-be98-ee91d159f5c2	4	1059384	13054799	6795	-0.519
58b86005-dc20-4c52-be98-ee91d159f5c2	4	13054897	13056246	2	-3.9082
58b86005-dc20-4c52-be98-ee91d159f5c2	4	13056347	15624767	1872	-0.4752
58b86005-dc20-4c52-be98-ee91d159f5c2	4	15629360	15629426	2	-2.8087
58b86005-dc20-4c52-be98-ee91d159f5c2	4	15631376	36663667	13053	-0.476
58b86005-dc20-4c52-be98-ee91d159f5c2	4	36666808	37333133	437	-0.0128
58b86005-dc20-4c52-be98-ee91d159f5c2	4	37338961	39285329	1371	-0.4915
58b86005-dc20-4c52-be98-ee91d159f5c2	4	39286037	39767626	194	-0.0682
58b86005-dc20-4c52-be98-ee91d159f5c2	4	39767640	43398816	1866	-0.4915
58b86005-dc20-4c52-be98-ee91d159f5c2	4	43403325	43557423	86	0.3711
58b86005-dc20-4c52-be98-ee91d159f5c2	4	43559253	48066809	2240	-0.4863
58b86005-dc20-4c52-be98-ee91d159f5c2	4	48067890	51837853	8	0.1292
58b86005-dc20-4c52-be98-ee91d159f5c2	4	51838342	53589884	979	0.3562
58b86005-dc20-4c52-be98-ee91d159f5c2	4	53589979	55765010	1622	0.2971
58b86005-dc20-4c52-be98-ee91d159f5c2	4	55766681	62239737	3712	0.3598
58b86005-dc20-4c52-be98-ee91d159f5c2	4	62244971	64309153	872	0.6365
58b86005-dc20-4c52-be98-ee91d159f5c2	4	64314512	68119088	2227	0.8568
58b86005-dc20-4c52-be98-ee91d159f5c2	4	68120853	69785946	349	0.6128
58b86005-dc20-4c52-be98-ee91d159f5c2	4	69786479	69801969	9	0.4448
58b86005-dc20-4c52-be98-ee91d159f5c2	4	69802850	187842528	64429	-0.0009
58b86005-dc20-4c52-be98-ee91d159f5c2	5	913983	6796983	4190	0.6076
58b86005-dc20-4c52-be98-ee91d159f5c2	5	6797309	8197890	997	0.3402
58b86005-dc20-4c52-be98-ee91d159f5c2	5	8198543	9695555	1160	0.6132
58b86005-dc20-4c52-be98-ee91d159f5c2	5	9699487	39776157	16609	0.3402
58b86005-dc20-4c52-be98-ee91d159f5c2	5	39776433	41165889	861	0.0019
58b86005-dc20-4c52-be98-ee91d159f5c2	5	41167472	128764768	44602	0.361
58b86005-dc20-4c52-be98-ee91d159f5c2	5	128765411	171834448	26748	0.019
58b86005-dc20-4c52-be98-ee91d159f5c2	5	171835264	180934240	4723	-0.0222
58b86005-dc20-4c52-be98-ee91d159f5c2	6	1011760	30268977	18765	-0.0438
58b86005-dc20-4c52-be98-ee91d159f5c2	6	30284797	30364778	34	-0.524
58b86005-dc20-4c52-be98-ee91d159f5c2	6	30365701	34052150	953	-0.0813
58b86005-dc20-4c52-be98-ee91d159f5c2	6	34055068	34058712	2	-2.2192
58b86005-dc20-4c52-be98-ee91d159f5c2	6	34064077	45980842	7155	-0.0691
58b86005-dc20-4c52-be98-ee91d159f5c2	6	46109269	50650577	2626	-0.5204
58b86005-dc20-4c52-be98-ee91d159f5c2	6	50654793	50915587	146	-0.047
58b86005-dc20-4c52-be98-ee91d159f5c2	6	50915917	62119439	4204	0.3354
58b86005-dc20-4c52-be98-ee91d159f5c2	6	62121676	170596889	61852	-0.4507
58b86005-dc20-4c52-be98-ee91d159f5c2	7	665647	79036192	39279	-0.481
58b86005-dc20-4c52-be98-ee91d159f5c2	7	79036562	96034715	8911	-0.444
58b86005-dc20-4c52-be98-ee91d159f5c2	7	96034776	107054662	5411	-0.4793
58b86005-dc20-4c52-be98-ee91d159f5c2	7	107061079	127493321	10769	-0.4331
58b86005-dc20-4c52-be98-ee91d159f5c2	7	127494183	149216955	11715	-0.4749
58b86005-dc20-4c52-be98-ee91d159f5c2	7	149217030	149217958	3	-2.7657
58b86005-dc20-4c52-be98-ee91d159f5c2	7	149218952	158592540	4661	-0.52
58b86005-dc20-4c52-be98-ee91d159f5c2	8	667625	1295899	191	-0.8127
58b86005-dc20-4c52-be98-ee91d159f5c2	8	1295964	1296743	3	-2.6467
58b86005-dc20-4c52-be98-ee91d159f5c2	8	1298536	1458635	90	-0.8343
58b86005-dc20-4c52-be98-ee91d159f5c2	8	1458748	2019843	384	-0.5681
58b86005-dc20-4c52-be98-ee91d159f5c2	8	2019967	3400729	579	-0.8403
58b86005-dc20-4c52-be98-ee91d159f5c2	8	3401193	43080575	23421	-0.5052
58b86005-dc20-4c52-be98-ee91d159f5c2	8	46547532	48431855	747	0.3082
58b86005-dc20-4c52-be98-ee91d159f5c2	8	48434243	85327956	21152	0.361
58b86005-dc20-4c52-be98-ee91d159f5c2	8	85328081	85329459	3	-1.1489
58b86005-dc20-4c52-be98-ee91d159f5c2	8	85334686	122436016	21002	0.351
58b86005-dc20-4c52-be98-ee91d159f5c2	8	122436582	144182542	13588	0.331
58b86005-dc20-4c52-be98-ee91d159f5c2	9	789794	1918693	522	-1.0408
58b86005-dc20-4c52-be98-ee91d159f5c2	9	1919539	5768609	2827	-0.3338
58b86005-dc20-4c52-be98-ee91d159f5c2	9	5774225	9107829	1744	-1.0007
58b86005-dc20-4c52-be98-ee91d159f5c2	9	9112698	21337928	7949	-0.331
58b86005-dc20-4c52-be98-ee91d159f5c2	9	21338146	21432492	45	0.0812
58b86005-dc20-4c52-be98-ee91d159f5c2	9	21434679	38752071	10103	-0.345
58b86005-dc20-4c52-be98-ee91d159f5c2	9	68423153	90641705	15352	0.404
58b86005-dc20-4c52-be98-ee91d159f5c2	9	90643546	100790227	6101	0.3651
58b86005-dc20-4c52-be98-ee91d159f5c2	9	100792345	116409511	10347	0.4064
58b86005-dc20-4c52-be98-ee91d159f5c2	9	116410565	116585378	129	0.0638
58b86005-dc20-4c52-be98-ee91d159f5c2	9	116587017	122676360	4431	0.3978
58b86005-dc20-4c52-be98-ee91d159f5c2	9	122677498	133721819	6314	0.3462
58b86005-dc20-4c52-be98-ee91d159f5c2	9	133721832	138044505	1614	0.3791
58b86005-dc20-4c52-be98-ee91d159f5c2	10	366509	4770962	2822	0.7427
58b86005-dc20-4c52-be98-ee91d159f5c2	10	4771287	28751721	16860	0.9184
58b86005-dc20-4c52-be98-ee91d159f5c2	10	28753907	29850073	905	0.4727
58b86005-dc20-4c52-be98-ee91d159f5c2	10	29854882	33579262	2540	0.7183
58b86005-dc20-4c52-be98-ee91d159f5c2	10	33579446	38367959	2790	0.9263
58b86005-dc20-4c52-be98-ee91d159f5c2	10	38373018	38770921	64	0.638
58b86005-dc20-4c52-be98-ee91d159f5c2	10	42450960	46041001	1990	-0.5292
58b86005-dc20-4c52-be98-ee91d159f5c2	10	47084490	49863777	1443	0.9146
58b86005-dc20-4c52-be98-ee91d159f5c2	10	49868126	51071264	190	-0.4817
58b86005-dc20-4c52-be98-ee91d159f5c2	10	51075972	53208498	1659	0.3586
58b86005-dc20-4c52-be98-ee91d159f5c2	10	53343066	68876006	8860	-0.4987
58b86005-dc20-4c52-be98-ee91d159f5c2	10	68877569	69083673	118	0.2887
58b86005-dc20-4c52-be98-ee91d159f5c2	10	69084135	69622285	354	0.5078
58b86005-dc20-4c52-be98-ee91d159f5c2	10	69625374	74357424	2655	-0.1876
58b86005-dc20-4c52-be98-ee91d159f5c2	10	74361551	74822269	214	0.5058
58b86005-dc20-4c52-be98-ee91d159f5c2	10	74827963	75487163	348	-0.1985
58b86005-dc20-4c52-be98-ee91d159f5c2	10	75489871	78476293	2266	0.5178
58b86005-dc20-4c52-be98-ee91d159f5c2	10	78493263	78600761	99	1.0343
58b86005-dc20-4c52-be98-ee91d159f5c2	10	78603323	78622879	14	0.4983
58b86005-dc20-4c52-be98-ee91d159f5c2	10	78625504	128090463	31543	-0.1683
58b86005-dc20-4c52-be98-ee91d159f5c2	10	128094000	128094866	2	-2.8804
58b86005-dc20-4c52-be98-ee91d159f5c2	10	128095770	133411599	2439	-0.1795
58b86005-dc20-4c52-be98-ee91d159f5c2	11	456012	3021079	818	-0.5645
58b86005-dc20-4c52-be98-ee91d159f5c2	11	3022747	3026194	6	-2.4003
58b86005-dc20-4c52-be98-ee91d159f5c2	11	3026232	9644925	3998	-0.5178
58b86005-dc20-4c52-be98-ee91d159f5c2	11	9648069	22003931	8901	-0.4641
58b86005-dc20-4c52-be98-ee91d159f5c2	11	22004343	22015093	4	-0.9528
58b86005-dc20-4c52-be98-ee91d159f5c2	11	22015899	22613230	375	0.353
58b86005-dc20-4c52-be98-ee91d159f5c2	11	22617032	28463569	3646	-0.4409
58b86005-dc20-4c52-be98-ee91d159f5c2	11	28463631	30701641	1368	0.3601
58b86005-dc20-4c52-be98-ee91d159f5c2	11	30704936	33649731	1715	-0.4548
58b86005-dc20-4c52-be98-ee91d159f5c2	11	33650095	33656422	5	-0.0454
58b86005-dc20-4c52-be98-ee91d159f5c2	11	33656615	33792515	117	0.3032
58b86005-dc20-4c52-be98-ee91d159f5c2	11	33792841	33795615	2	-1.0759
58b86005-dc20-4c52-be98-ee91d159f5c2	11	33803390	34795170	669	0.3166
58b86005-dc20-4c52-be98-ee91d159f5c2	11	34795957	43217706	5255	0.003
58b86005-dc20-4c52-be98-ee91d159f5c2	11	43219875	76167565	12514	-0.0394
58b86005-dc20-4c52-be98-ee91d159f5c2	11	76173788	96818502	12465	0.009
58b86005-dc20-4c52-be98-ee91d159f5c2	11	96818785	96818812	2	-2.6656
58b86005-dc20-4c52-be98-ee91d159f5c2	11	96819001	107346513	6601	0.0047
58b86005-dc20-4c52-be98-ee91d159f5c2	11	107349586	117024681	6232	-0.4715
58b86005-dc20-4c52-be98-ee91d159f5c2	11	117026197	117258745	128	-1.1611
58b86005-dc20-4c52-be98-ee91d159f5c2	11	117265109	119630310	1542	-0.4942
58b86005-dc20-4c52-be98-ee91d159f5c2	11	119632805	119634241	2	-2.7748
58b86005-dc20-4c52-be98-ee91d159f5c2	11	119634715	119699122	32	-0.5888
58b86005-dc20-4c52-be98-ee91d159f5c2	11	119702155	119702679	2	-2.8238
58b86005-dc20-4c52-be98-ee91d159f5c2	11	119705014	123355993	2638	-0.4912
58b86005-dc20-4c52-be98-ee91d159f5c2	11	123359146	123361538	2	-6.2402
58b86005-dc20-4c52-be98-ee91d159f5c2	11	123362093	134272740	7341	-0.4765
58b86005-dc20-4c52-be98-ee91d159f5c2	12	780472	3673773	1405	0.2105
58b86005-dc20-4c52-be98-ee91d159f5c2	12	3677549	10467634	3799	-0.2191
58b86005-dc20-4c52-be98-ee91d159f5c2	12	10469676	15210782	2920	-0.0315
58b86005-dc20-4c52-be98-ee91d159f5c2	12	15211587	15212624	2	-1.7607
58b86005-dc20-4c52-be98-ee91d159f5c2	12	15213517	18421000	1821	-0.0476
58b86005-dc20-4c52-be98-ee91d159f5c2	12	18421031	18459800	34	-0.2205
58b86005-dc20-4c52-be98-ee91d159f5c2	12	18460395	18528168	39	0.7692
58b86005-dc20-4c52-be98-ee91d159f5c2	12	18528639	23495674	3073	0.6169
58b86005-dc20-4c52-be98-ee91d159f5c2	12	23495766	33368216	6351	0.746
58b86005-dc20-4c52-be98-ee91d159f5c2	12	38827290	48211305	5186	-0.0164
58b86005-dc20-4c52-be98-ee91d159f5c2	12	48211344	57039267	4472	-0.0607
58b86005-dc20-4c52-be98-ee91d159f5c2	12	57039670	107089756	30742	-0.0235
58b86005-dc20-4c52-be98-ee91d159f5c2	12	107092018	130866992	12850	-0.0756
58b86005-dc20-4c52-be98-ee91d159f5c2	12	130870561	132605822	697	-0.0388
58b86005-dc20-4c52-be98-ee91d159f5c2	13	18874255	29697391	6290	-0.4977
58b86005-dc20-4c52-be98-ee91d159f5c2	13	29700970	29708778	8	-2.0315
58b86005-dc20-4c52-be98-ee91d159f5c2	13	29709041	64372045	19308	-0.4538
58b86005-dc20-4c52-be98-ee91d159f5c2	13	64372411	95497790	18520	-0.0691
58b86005-dc20-4c52-be98-ee91d159f5c2	13	95500055	95500374	2	-2.3743
58b86005-dc20-4c52-be98-ee91d159f5c2	13	95502342	114226675	12009	-0.0768
58b86005-dc20-4c52-be98-ee91d159f5c2	14	20033191	20154062	61	0.4285
58b86005-dc20-4c52-be98-ee91d159f5c2	14	20154789	24025034	1451	0.5206
58b86005-dc20-4c52-be98-ee91d159f5c2	14	24025440	24031436	13	-0.0993
58b86005-dc20-4c52-be98-ee91d159f5c2	14	24031630	26294421	1430	0.5429
58b86005-dc20-4c52-be98-ee91d159f5c2	14	26300516	26300519	3	-0.9116
58b86005-dc20-4c52-be98-ee91d159f5c2	14	26300708	31641343	2775	0.5369
58b86005-dc20-4c52-be98-ee91d159f5c2	14	31648323	34505580	2155	0.7786
58b86005-dc20-4c52-be98-ee91d159f5c2	14	34507085	34589610	27	0.2936
58b86005-dc20-4c52-be98-ee91d159f5c2	14	34591792	38752213	2293	0.7615
58b86005-dc20-4c52-be98-ee91d159f5c2	14	38763679	56844630	9589	0.3327
