GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfae7468-70d5-4411-aa91-d05c8663a567	1	158595879	159391920	489	0.3575
bfae7468-70d5-4411-aa91-d05c8663a567	1	159393018	160395484	645	-0.1038
bfae7468-70d5-4411-aa91-d05c8663a567	1	160395953	160413894	18	1.1381
bfae7468-70d5-4411-aa91-d05c8663a567	1	160418223	160474972	47	-0.0761
bfae7468-70d5-4411-aa91-d05c8663a567	1	160483095	161184704	441	1.1688
bfae7468-70d5-4411-aa91-d05c8663a567	1	161192091	162858419	1044	-0.0897
bfae7468-70d5-4411-aa91-d05c8663a567	1	162861527	163868489	757	0.0235
bfae7468-70d5-4411-aa91-d05c8663a567	1	163872533	166648881	2200	0.3875
bfae7468-70d5-4411-aa91-d05c8663a567	1	166650909	168055241	1010	-0.0362
bfae7468-70d5-4411-aa91-d05c8663a567	1	168058500	168830350	564	0.7608
bfae7468-70d5-4411-aa91-d05c8663a567	1	168830661	168873178	49	0.4761
bfae7468-70d5-4411-aa91-d05c8663a567	1	168873191	168877418	7	0.8548
bfae7468-70d5-4411-aa91-d05c8663a567	1	168877466	168905115	32	0.3524
bfae7468-70d5-4411-aa91-d05c8663a567	1	168905168	169236425	283	0.0439
bfae7468-70d5-4411-aa91-d05c8663a567	1	169238714	169374785	64	0.4328
bfae7468-70d5-4411-aa91-d05c8663a567	1	169375690	169436612	32	0.0422
bfae7468-70d5-4411-aa91-d05c8663a567	1	169441000	169645462	170	1.2633
bfae7468-70d5-4411-aa91-d05c8663a567	1	169646782	169820396	147	0.0609
bfae7468-70d5-4411-aa91-d05c8663a567	1	169825028	169852603	27	0.4722
bfae7468-70d5-4411-aa91-d05c8663a567	1	169852928	170144105	208	0.744
bfae7468-70d5-4411-aa91-d05c8663a567	1	170146216	170210046	49	1.6037
bfae7468-70d5-4411-aa91-d05c8663a567	1	170211946	170397330	156	0.8089
bfae7468-70d5-4411-aa91-d05c8663a567	1	170397969	171432073	609	0.4883
bfae7468-70d5-4411-aa91-d05c8663a567	1	171437869	171501484	43	-0.12
bfae7468-70d5-4411-aa91-d05c8663a567	1	171505447	171894896	271	0.4158
bfae7468-70d5-4411-aa91-d05c8663a567	1	171898055	171930662	32	1.4408
bfae7468-70d5-4411-aa91-d05c8663a567	1	171938348	172035965	59	2.0453
bfae7468-70d5-4411-aa91-d05c8663a567	1	172041468	172710564	449	1.5745
bfae7468-70d5-4411-aa91-d05c8663a567	1	172715512	172771665	43	0.3948
bfae7468-70d5-4411-aa91-d05c8663a567	1	172771814	172796720	16	0.8883
bfae7468-70d5-4411-aa91-d05c8663a567	1	172804927	172992071	116	1.5341
bfae7468-70d5-4411-aa91-d05c8663a567	1	172992253	173282894	171	0.792
bfae7468-70d5-4411-aa91-d05c8663a567	1	173286257	174901931	825	-0.0083
bfae7468-70d5-4411-aa91-d05c8663a567	1	174912579	174929387	14	1.893
bfae7468-70d5-4411-aa91-d05c8663a567	1	174932989	174947026	10	1.5618
bfae7468-70d5-4411-aa91-d05c8663a567	1	174957818	175022666	37	1.0113
bfae7468-70d5-4411-aa91-d05c8663a567	1	175031221	175796653	323	-0.0575
bfae7468-70d5-4411-aa91-d05c8663a567	1	175800018	175898173	64	0.3274
bfae7468-70d5-4411-aa91-d05c8663a567	1	175898663	176167402	139	0.7412
bfae7468-70d5-4411-aa91-d05c8663a567	1	176175109	176443608	90	0.3592
bfae7468-70d5-4411-aa91-d05c8663a567	1	176446882	176702485	153	0.7211
bfae7468-70d5-4411-aa91-d05c8663a567	1	176705643	176975329	182	0.3622
bfae7468-70d5-4411-aa91-d05c8663a567	1	176975498	176982273	8	0.174
bfae7468-70d5-4411-aa91-d05c8663a567	1	176985577	177173089	142	-0.1518
bfae7468-70d5-4411-aa91-d05c8663a567	1	177174059	177176639	5	1.628
bfae7468-70d5-4411-aa91-d05c8663a567	1	177177772	177179023	4	-0.0928
bfae7468-70d5-4411-aa91-d05c8663a567	1	177183180	177193673	14	1.1502
bfae7468-70d5-4411-aa91-d05c8663a567	1	177196010	180105371	1882	-0.0971
bfae7468-70d5-4411-aa91-d05c8663a567	1	180111155	180158613	37	1.2181
bfae7468-70d5-4411-aa91-d05c8663a567	1	180163553	182645168	1722	-0.0776
bfae7468-70d5-4411-aa91-d05c8663a567	1	182645208	185981578	2090	-0.0258
bfae7468-70d5-4411-aa91-d05c8663a567	1	185982002	186172941	122	0.1742
bfae7468-70d5-4411-aa91-d05c8663a567	1	186178825	192772601	3836	0.0113
bfae7468-70d5-4411-aa91-d05c8663a567	1	192775660	195922628	1934	-0.0437
bfae7468-70d5-4411-aa91-d05c8663a567	1	195924924	200256594	2456	0.0059
bfae7468-70d5-4411-aa91-d05c8663a567	1	200256985	200486966	159	-0.1569
bfae7468-70d5-4411-aa91-d05c8663a567	1	200488758	201682634	821	0.0254
bfae7468-70d5-4411-aa91-d05c8663a567	1	201685486	201760782	55	1.5274
bfae7468-70d5-4411-aa91-d05c8663a567	1	201764240	202765884	558	-0.0032
bfae7468-70d5-4411-aa91-d05c8663a567	1	202766623	204309899	970	-0.0966
bfae7468-70d5-4411-aa91-d05c8663a567	1	204310156	208627762	2853	-0.0172
bfae7468-70d5-4411-aa91-d05c8663a567	1	208627981	208688127	47	1.1164
bfae7468-70d5-4411-aa91-d05c8663a567	1	208688902	209631227	717	-0.0177
bfae7468-70d5-4411-aa91-d05c8663a567	1	209631319	211172158	1114	0.3137
bfae7468-70d5-4411-aa91-d05c8663a567	1	211175293	212228406	612	0.2178
bfae7468-70d5-4411-aa91-d05c8663a567	1	212229021	212344595	68	0.4618
bfae7468-70d5-4411-aa91-d05c8663a567	1	212344780	213018576	460	0.1539
bfae7468-70d5-4411-aa91-d05c8663a567	1	213019950	213034726	7	1.5582
bfae7468-70d5-4411-aa91-d05c8663a567	1	213036579	214255385	814	0.1382
bfae7468-70d5-4411-aa91-d05c8663a567	1	214255468	214313002	34	0.4801
bfae7468-70d5-4411-aa91-d05c8663a567	1	214315834	214730999	342	0.1698
bfae7468-70d5-4411-aa91-d05c8663a567	1	214731775	214773871	29	0.3145
bfae7468-70d5-4411-aa91-d05c8663a567	1	214779767	217464477	1899	0.4632
bfae7468-70d5-4411-aa91-d05c8663a567	1	217472185	217490221	11	-0.3511
bfae7468-70d5-4411-aa91-d05c8663a567	1	217558206	220267376	1827	0.9518
bfae7468-70d5-4411-aa91-d05c8663a567	1	220269027	220271583	4	2.164
bfae7468-70d5-4411-aa91-d05c8663a567	1	220277030	220793634	305	0.9047
bfae7468-70d5-4411-aa91-d05c8663a567	1	220793942	220798492	4	1.6918
bfae7468-70d5-4411-aa91-d05c8663a567	1	220799860	221248491	300	0.8883
bfae7468-70d5-4411-aa91-d05c8663a567	1	221251096	222429009	848	0.7458
bfae7468-70d5-4411-aa91-d05c8663a567	1	222431797	223162647	342	0.6077
bfae7468-70d5-4411-aa91-d05c8663a567	1	223164180	223516735	239	0.7036
bfae7468-70d5-4411-aa91-d05c8663a567	1	223519820	226027181	1348	0.5818
bfae7468-70d5-4411-aa91-d05c8663a567	1	226027361	226034956	6	1.2818
bfae7468-70d5-4411-aa91-d05c8663a567	1	226036945	226335859	128	0.5157
bfae7468-70d5-4411-aa91-d05c8663a567	1	226339170	226376365	25	1.6241
bfae7468-70d5-4411-aa91-d05c8663a567	1	226376990	226390465	14	0.4481
bfae7468-70d5-4411-aa91-d05c8663a567	1	226391305	226397815	5	1.1285
bfae7468-70d5-4411-aa91-d05c8663a567	1	226402008	226473678	59	0.5218
bfae7468-70d5-4411-aa91-d05c8663a567	1	226475098	226490683	11	0.8632
bfae7468-70d5-4411-aa91-d05c8663a567	1	226490767	226511500	14	0.5284
bfae7468-70d5-4411-aa91-d05c8663a567	1	226514156	226542735	20	1.4975
bfae7468-70d5-4411-aa91-d05c8663a567	1	226544978	227871607	848	0.5458
bfae7468-70d5-4411-aa91-d05c8663a567	1	227877095	229184321	574	0.427
bfae7468-70d5-4411-aa91-d05c8663a567	1	229184334	231463022	1624	0.5115
bfae7468-70d5-4411-aa91-d05c8663a567	1	231465611	231857992	110	-0.3529
bfae7468-70d5-4411-aa91-d05c8663a567	1	231858248	231858527	2	1.0843
bfae7468-70d5-4411-aa91-d05c8663a567	1	231863112	232159803	250	-0.4041
bfae7468-70d5-4411-aa91-d05c8663a567	1	232161725	232184733	31	1.598
bfae7468-70d5-4411-aa91-d05c8663a567	1	232185845	232395807	172	1.2037
bfae7468-70d5-4411-aa91-d05c8663a567	1	232396030	233415786	799	-0.3741
bfae7468-70d5-4411-aa91-d05c8663a567	1	233416519	233434979	13	1.8545
bfae7468-70d5-4411-aa91-d05c8663a567	1	233435333	233447825	10	0.689
bfae7468-70d5-4411-aa91-d05c8663a567	1	233448165	234025053	493	-0.4039
bfae7468-70d5-4411-aa91-d05c8663a567	1	234028094	234044119	20	0.8358
bfae7468-70d5-4411-aa91-d05c8663a567	1	234049875	234399968	278	-0.3514
bfae7468-70d5-4411-aa91-d05c8663a567	1	234400564	234405569	4	0.9352
bfae7468-70d5-4411-aa91-d05c8663a567	1	234405876	235002601	430	-0.3662
bfae7468-70d5-4411-aa91-d05c8663a567	1	235079870	235101118	7	1.4446
bfae7468-70d5-4411-aa91-d05c8663a567	1	235103144	237229794	1412	-0.4253
bfae7468-70d5-4411-aa91-d05c8663a567	1	237231463	237538903	237	1.1865
bfae7468-70d5-4411-aa91-d05c8663a567	1	237539387	237540155	6	0.8542
bfae7468-70d5-4411-aa91-d05c8663a567	1	237541239	239774135	1693	-0.3596
bfae7468-70d5-4411-aa91-d05c8663a567	1	239779310	239802455	27	1.3937
bfae7468-70d5-4411-aa91-d05c8663a567	1	239806797	241129221	1035	-0.3823
bfae7468-70d5-4411-aa91-d05c8663a567	1	241134600	241272371	116	0.6672
bfae7468-70d5-4411-aa91-d05c8663a567	1	241274911	241651974	311	-0.3237
bfae7468-70d5-4411-aa91-d05c8663a567	1	241694837	242502490	550	0.5898
bfae7468-70d5-4411-aa91-d05c8663a567	1	242504311	242700120	169	1.4591
bfae7468-70d5-4411-aa91-d05c8663a567	1	242700841	244353010	926	0.7223
bfae7468-70d5-4411-aa91-d05c8663a567	1	244353452	245487127	535	0.633
bfae7468-70d5-4411-aa91-d05c8663a567	1	245487446	245763346	205	0.7587
bfae7468-70d5-4411-aa91-d05c8663a567	1	245765106	245781588	20	1.2538
bfae7468-70d5-4411-aa91-d05c8663a567	1	245794526	246435044	191	0.754
bfae7468-70d5-4411-aa91-d05c8663a567	1	246436444	247650984	431	1.4736
bfae7468-70d5-4411-aa91-d05c8663a567	2	480597	2481360	568	0.1952
bfae7468-70d5-4411-aa91-d05c8663a567	2	2481981	4053302	1074	0.1301
bfae7468-70d5-4411-aa91-d05c8663a567	2	4053776	5200012	808	0.2087
bfae7468-70d5-4411-aa91-d05c8663a567	2	5200369	5780881	465	0.4313
bfae7468-70d5-4411-aa91-d05c8663a567	2	5780963	10426288	3275	0.7323
bfae7468-70d5-4411-aa91-d05c8663a567	2	10426678	12829767	1812	0.5443
bfae7468-70d5-4411-aa91-d05c8663a567	2	12829846	14650145	1026	0.2318
bfae7468-70d5-4411-aa91-d05c8663a567	2	14661499	14868947	150	0.4758
bfae7468-70d5-4411-aa91-d05c8663a567	2	14930968	16333738	981	0.5819
bfae7468-70d5-4411-aa91-d05c8663a567	2	16337878	17500399	828	0.6953
bfae7468-70d5-4411-aa91-d05c8663a567	2	17502159	19003096	1087	0.6125
bfae7468-70d5-4411-aa91-d05c8663a567	2	19003480	23886625	3190	0.5205
bfae7468-70d5-4411-aa91-d05c8663a567	2	23886808	27876530	1761	0.4533
bfae7468-70d5-4411-aa91-d05c8663a567	2	27876940	29483405	946	0.5003
bfae7468-70d5-4411-aa91-d05c8663a567	2	29485838	30083241	513	0.2259
bfae7468-70d5-4411-aa91-d05c8663a567	2	30084313	31314952	861	0.4908
bfae7468-70d5-4411-aa91-d05c8663a567	2	31315169	31363712	45	0.1658
bfae7468-70d5-4411-aa91-d05c8663a567	2	31365571	34656430	1461	0.5596
bfae7468-70d5-4411-aa91-d05c8663a567	2	34658647	44101859	5275	0.254
bfae7468-70d5-4411-aa91-d05c8663a567	2	44110615	44193013	52	0.5815
bfae7468-70d5-4411-aa91-d05c8663a567	2	44199698	88830496	24427	0.2469
bfae7468-70d5-4411-aa91-d05c8663a567	2	88831240	102246181	3352	-0.0138
bfae7468-70d5-4411-aa91-d05c8663a567	2	102246761	119085500	8792	0.0244
bfae7468-70d5-4411-aa91-d05c8663a567	2	119086427	122323959	1882	-0.0531
bfae7468-70d5-4411-aa91-d05c8663a567	2	122324045	126742262	1923	0.0229
bfae7468-70d5-4411-aa91-d05c8663a567	2	126743900	131565438	2264	-0.034
bfae7468-70d5-4411-aa91-d05c8663a567	2	131567144	139645633	4117	0.0111
bfae7468-70d5-4411-aa91-d05c8663a567	2	139646716	149653054	5644	0.07
bfae7468-70d5-4411-aa91-d05c8663a567	2	149654412	178482944	17411	0.1038
bfae7468-70d5-4411-aa91-d05c8663a567	2	178483680	199340780	10451	0.1255
bfae7468-70d5-4411-aa91-d05c8663a567	2	199344712	216146114	9838	0.0938
bfae7468-70d5-4411-aa91-d05c8663a567	2	216146712	218222677	1430	0.0648
bfae7468-70d5-4411-aa91-d05c8663a567	2	218223273	219785169	771	-0.0066
bfae7468-70d5-4411-aa91-d05c8663a567	2	219786336	230862578	7025	0.0816
bfae7468-70d5-4411-aa91-d05c8663a567	2	230862684	241537572	6250	-0.01
bfae7468-70d5-4411-aa91-d05c8663a567	3	2170634	8516829	3595	0.0417
bfae7468-70d5-4411-aa91-d05c8663a567	3	8517604	15158999	4324	-0.021
bfae7468-70d5-4411-aa91-d05c8663a567	3	15161665	16512462	925	0.0263
bfae7468-70d5-4411-aa91-d05c8663a567	3	16518841	31699805	8858	0.0738
bfae7468-70d5-4411-aa91-d05c8663a567	3	31700434	33134301	860	-0.0016
bfae7468-70d5-4411-aa91-d05c8663a567	3	33134588	36821590	2168	0.0695
bfae7468-70d5-4411-aa91-d05c8663a567	3	36822104	47322863	6071	0.0248
bfae7468-70d5-4411-aa91-d05c8663a567	3	47327649	54996093	3646	-0.0203
bfae7468-70d5-4411-aa91-d05c8663a567	3	54996177	56982282	1440	0.0527
bfae7468-70d5-4411-aa91-d05c8663a567	3	56986881	58882699	1023	-0.0175
bfae7468-70d5-4411-aa91-d05c8663a567	3	58883409	73139549	9349	0.0478
bfae7468-70d5-4411-aa91-d05c8663a567	3	73142913	90156090	8748	0.0888
bfae7468-70d5-4411-aa91-d05c8663a567	3	90162349	120876218	15210	0.0228
bfae7468-70d5-4411-aa91-d05c8663a567	3	120882037	124589872	2050	-0.0195
bfae7468-70d5-4411-aa91-d05c8663a567	3	124590491	129618758	2827	-0.0764
bfae7468-70d5-4411-aa91-d05c8663a567	3	129620627	138869122	5146	-0.0218
bfae7468-70d5-4411-aa91-d05c8663a567	3	138869239	138871764	2	-1.5963
bfae7468-70d5-4411-aa91-d05c8663a567	3	138873791	143097066	2379	-0.0266
bfae7468-70d5-4411-aa91-d05c8663a567	3	143098626	144993956	996	0.066
bfae7468-70d5-4411-aa91-d05c8663a567	3	144995041	166524640	10870	0.0188
bfae7468-70d5-4411-aa91-d05c8663a567	3	166524840	169480009	1573	0.0805
bfae7468-70d5-4411-aa91-d05c8663a567	3	169481222	173243347	2126	0.0185
bfae7468-70d5-4411-aa91-d05c8663a567	3	173243970	181499137	4070	0.0815
bfae7468-70d5-4411-aa91-d05c8663a567	3	181499316	187393736	2987	0.0304
bfae7468-70d5-4411-aa91-d05c8663a567	3	187393769	197812401	5484	0.0903
bfae7468-70d5-4411-aa91-d05c8663a567	4	1059384	7099993	3267	-0.602
bfae7468-70d5-4411-aa91-d05c8663a567	4	7100007	8704538	1021	-0.7045
bfae7468-70d5-4411-aa91-d05c8663a567	4	9587686	10702513	808	-0.5923
bfae7468-70d5-4411-aa91-d05c8663a567	4	10703288	13911952	2377	-0.479
bfae7468-70d5-4411-aa91-d05c8663a567	4	13912749	13928991	18	-1.1372
bfae7468-70d5-4411-aa91-d05c8663a567	4	13929367	16556154	1947	-0.4802
bfae7468-70d5-4411-aa91-d05c8663a567	4	16565625	17009067	297	1.1155
bfae7468-70d5-4411-aa91-d05c8663a567	4	17015592	17789831	629	-0.5239
bfae7468-70d5-4411-aa91-d05c8663a567	4	17793031	23611513	3608	-0.4408
bfae7468-70d5-4411-aa91-d05c8663a567	4	23613665	27781445	2730	-0.5079
bfae7468-70d5-4411-aa91-d05c8663a567	4	27781459	27783095	3	-2.3106
bfae7468-70d5-4411-aa91-d05c8663a567	4	27783535	27864061	43	-0.4314
bfae7468-70d5-4411-aa91-d05c8663a567	4	27865601	28296795	295	0.6905
bfae7468-70d5-4411-aa91-d05c8663a567	4	28301080	28426605	78	1.5249
bfae7468-70d5-4411-aa91-d05c8663a567	4	28430834	37139393	5077	-0.4195
bfae7468-70d5-4411-aa91-d05c8663a567	4	37139529	37689584	419	1.4804
bfae7468-70d5-4411-aa91-d05c8663a567	4	37689708	38437443	600	1.1827
bfae7468-70d5-4411-aa91-d05c8663a567	4	38442892	38451703	3	0.0916
bfae7468-70d5-4411-aa91-d05c8663a567	4	38468085	38687298	148	1.1483
bfae7468-70d5-4411-aa91-d05c8663a567	4	38687421	38689042	2	0.6268
bfae7468-70d5-4411-aa91-d05c8663a567	4	38693868	51833610	4804	-0.4659
bfae7468-70d5-4411-aa91-d05c8663a567	4	51834605	89646687	21639	0.0188
bfae7468-70d5-4411-aa91-d05c8663a567	4	89654848	89682505	11	-0.9296
bfae7468-70d5-4411-aa91-d05c8663a567	4	89685975	106565102	9158	0.0358
bfae7468-70d5-4411-aa91-d05c8663a567	4	106579107	106579145	2	-3.6666
bfae7468-70d5-4411-aa91-d05c8663a567	4	106579682	116457600	5676	0.0266
bfae7468-70d5-4411-aa91-d05c8663a567	4	116460237	116585820	73	-1.1895
bfae7468-70d5-4411-aa91-d05c8663a567	4	116590549	155143796	20891	0.0255
bfae7468-70d5-4411-aa91-d05c8663a567	4	155144883	167041491	6724	0.0637
bfae7468-70d5-4411-aa91-d05c8663a567	4	167042531	181719533	7886	0.0189
bfae7468-70d5-4411-aa91-d05c8663a567	4	181719599	187842528	2804	-0.0565
bfae7468-70d5-4411-aa91-d05c8663a567	5	913983	1937749	150	1.8875
bfae7468-70d5-4411-aa91-d05c8663a567	5	1937809	2134774	133	1.637
bfae7468-70d5-4411-aa91-d05c8663a567	5	2134893	2410218	275	1.4057
bfae7468-70d5-4411-aa91-d05c8663a567	5	2412744	2725699	293	1.7784
bfae7468-70d5-4411-aa91-d05c8663a567	5	2725860	4191474	1236	1.6415
bfae7468-70d5-4411-aa91-d05c8663a567	5	4193664	7970458	2961	0.3595
bfae7468-70d5-4411-aa91-d05c8663a567	5	7975058	9215219	1004	1.7096
bfae7468-70d5-4411-aa91-d05c8663a567	5	9218832	10059339	647	1.5705
bfae7468-70d5-4411-aa91-d05c8663a567	5	10059358	11199616	682	1.225
bfae7468-70d5-4411-aa91-d05c8663a567	5	11200233	11864370	515	1.0355
bfae7468-70d5-4411-aa91-d05c8663a567	5	11865482	12406331	297	0.8337
bfae7468-70d5-4411-aa91-d05c8663a567	5	12406822	12776133	152	1.1173
bfae7468-70d5-4411-aa91-d05c8663a567	5	13169467	14123398	718	1.3604
bfae7468-70d5-4411-aa91-d05c8663a567	5	14124800	15291289	844	1.532
bfae7468-70d5-4411-aa91-d05c8663a567	5	15309875	16071608	67	1.168
bfae7468-70d5-4411-aa91-d05c8663a567	5	16075454	17265505	779	0.3836
bfae7468-70d5-4411-aa91-d05c8663a567	5	17270333	17316955	26	1.8424
bfae7468-70d5-4411-aa91-d05c8663a567	5	17325609	24590757	3613	0.3969
bfae7468-70d5-4411-aa91-d05c8663a567	5	24594289	24771415	101	1.6713
bfae7468-70d5-4411-aa91-d05c8663a567	5	24777133	31316284	3623	0.4215
bfae7468-70d5-4411-aa91-d05c8663a567	5	31316485	35157476	2076	0.377
bfae7468-70d5-4411-aa91-d05c8663a567	5	35159380	45378354	5849	0.4285
bfae7468-70d5-4411-aa91-d05c8663a567	5	45383300	81337377	17182	-0.4588
bfae7468-70d5-4411-aa91-d05c8663a567	5	81337744	131999457	27311	-0.4181
bfae7468-70d5-4411-aa91-d05c8663a567	5	132000412	142484684	5920	-0.5146
bfae7468-70d5-4411-aa91-d05c8663a567	5	142485099	142485690	3	-2.1147
bfae7468-70d5-4411-aa91-d05c8663a567	5	142485948	142727894	205	-0.51
bfae7468-70d5-4411-aa91-d05c8663a567	5	142730184	148791654	3878	-0.4478
bfae7468-70d5-4411-aa91-d05c8663a567	5	148792151	149553877	534	-0.519
bfae7468-70d5-4411-aa91-d05c8663a567	5	149564460	149629281	55	0.0352
bfae7468-70d5-4411-aa91-d05c8663a567	5	149629458	157782192	5359	0.1147
bfae7468-70d5-4411-aa91-d05c8663a567	5	157782564	157906623	81	1.2418
bfae7468-70d5-4411-aa91-d05c8663a567	5	157907931	158145229	179	0.0632
bfae7468-70d5-4411-aa91-d05c8663a567	5	158147613	158331594	129	0.6758
bfae7468-70d5-4411-aa91-d05c8663a567	5	158331852	158556982	139	0.4874
bfae7468-70d5-4411-aa91-d05c8663a567	5	158557471	158676381	100	0.6133
bfae7468-70d5-4411-aa91-d05c8663a567	5	158676558	162890059	2652	0.4415
bfae7468-70d5-4411-aa91-d05c8663a567	5	162890228	163314386	270	0.6499
bfae7468-70d5-4411-aa91-d05c8663a567	5	163381234	163460718	40	0.1074
bfae7468-70d5-4411-aa91-d05c8663a567	5	163464888	163864765	304	0.5741
bfae7468-70d5-4411-aa91-d05c8663a567	5	163864811	165875355	1176	0.6322
bfae7468-70d5-4411-aa91-d05c8663a567	5	165878139	165879234	2	-0.4843
bfae7468-70d5-4411-aa91-d05c8663a567	5	165879298	167803298	1328	0.6226
bfae7468-70d5-4411-aa91-d05c8663a567	5	167803950	171017078	2424	0.5774
bfae7468-70d5-4411-aa91-d05c8663a567	5	171022422	176297585	3242	0.7774
bfae7468-70d5-4411-aa91-d05c8663a567	5	176301391	177477215	440	0.5287
bfae7468-70d5-4411-aa91-d05c8663a567	5	177477875	180934240	1589	0.7479
bfae7468-70d5-4411-aa91-d05c8663a567	6	1011760	1417485	386	-0.5904
bfae7468-70d5-4411-aa91-d05c8663a567	6	1417925	1418652	2	-2.5714
bfae7468-70d5-4411-aa91-d05c8663a567	6	1418932	4253179	2039	-0.5509
bfae7468-70d5-4411-aa91-d05c8663a567	6	4498631	4633599	102	1.1165
bfae7468-70d5-4411-aa91-d05c8663a567	6	4637790	5084176	353	-0.558
bfae7468-70d5-4411-aa91-d05c8663a567	6	5097862	5192680	103	0.218
bfae7468-70d5-4411-aa91-d05c8663a567	6	5193077	9692627	3296	-0.5123
bfae7468-70d5-4411-aa91-d05c8663a567	6	9693600	9694342	3	-3.0442
bfae7468-70d5-4411-aa91-d05c8663a567	6	9696701	38338046	15918	-0.5005
bfae7468-70d5-4411-aa91-d05c8663a567	6	38338577	38355969	21	1.2156
bfae7468-70d5-4411-aa91-d05c8663a567	6	38356242	38405879	43	-0.4918
bfae7468-70d5-4411-aa91-d05c8663a567	6	38407036	38493484	48	1.0101
bfae7468-70d5-4411-aa91-d05c8663a567	6	38496060	38509931	18	-0.5023
bfae7468-70d5-4411-aa91-d05c8663a567	6	38511947	38513041	2	1.4353
bfae7468-70d5-4411-aa91-d05c8663a567	6	38516513	38905571	305	-0.4444
bfae7468-70d5-4411-aa91-d05c8663a567	6	38907135	38907750	3	-2.3954
bfae7468-70d5-4411-aa91-d05c8663a567	6	38907804	38953278	46	-0.4726
bfae7468-70d5-4411-aa91-d05c8663a567	6	38953464	38977001	14	-0.1412
bfae7468-70d5-4411-aa91-d05c8663a567	6	38977843	38987075	9	-0.6365
bfae7468-70d5-4411-aa91-d05c8663a567	6	38992477	39047693	49	0.3254
bfae7468-70d5-4411-aa91-d05c8663a567	6	39056672	39628450	415	-0.5084
bfae7468-70d5-4411-aa91-d05c8663a567	6	39637336	39658952	12	0.3207
bfae7468-70d5-4411-aa91-d05c8663a567	6	39659009	40244981	399	-0.5043
bfae7468-70d5-4411-aa91-d05c8663a567	6	40246379	41252342	817	0.2222
bfae7468-70d5-4411-aa91-d05c8663a567	6	41253267	42854144	929	-0.5245
bfae7468-70d5-4411-aa91-d05c8663a567	6	42857169	42882204	11	1.0446
bfae7468-70d5-4411-aa91-d05c8663a567	6	42883759	43844025	474	-0.5186
bfae7468-70d5-4411-aa91-d05c8663a567	6	43851904	44478253	357	1.0723
bfae7468-70d5-4411-aa91-d05c8663a567	6	44479861	44564575	75	-0.5633
bfae7468-70d5-4411-aa91-d05c8663a567	6	44568921	45015255	246	1.0942
