GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98958fb5-a984-4173-8e2a-7c4043bf0faa	7	664936	32725825	18201	0.1563
98958fb5-a984-4173-8e2a-7c4043bf0faa	7	32733067	55238639	14696	0.001
98958fb5-a984-4173-8e2a-7c4043bf0faa	7	55238919	148832830	44150	0.1452
98958fb5-a984-4173-8e2a-7c4043bf0faa	7	148833995	149120873	68	-0.6746
98958fb5-a984-4173-8e2a-7c4043bf0faa	7	149122427	158592540	4809	0.1662
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	667625	61536406	33698	0.155
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	61536737	83830325	12768	0.1305
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	83838827	83839594	4	-0.8677
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	83840623	95667903	6545	0.1211
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	95668012	98530020	1866	0.1459
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	98533277	98580396	28	-0.7879
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	98583571	122476398	13602	0.1298
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	122477484	137891104	11034	0.1498
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	137893307	140200004	1887	0.1936
98958fb5-a984-4173-8e2a-7c4043bf0faa	8	140200115	144182542	798	0.1554
98958fb5-a984-4173-8e2a-7c4043bf0faa	9	789794	88314304	37520	0.1617
98958fb5-a984-4173-8e2a-7c4043bf0faa	9	88320072	88321310	3	-0.9537
98958fb5-a984-4173-8e2a-7c4043bf0faa	9	88321998	95464077	4419	0.1669
98958fb5-a984-4173-8e2a-7c4043bf0faa	9	95464121	95464418	2	-1.4747
98958fb5-a984-4173-8e2a-7c4043bf0faa	9	95464468	138044505	26518	0.1675
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	366509	9519376	6473	0.1771
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	9533366	65398373	32487	0.1571
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	65398395	66050237	456	0.2448
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	66051670	108848894	25806	0.1543
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	108852615	108855324	5	-0.8187
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	108856890	121633096	8996	0.1587
98958fb5-a984-4173-8e2a-7c4043bf0faa	10	121639381	133411599	7040	0.179
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	456012	10826652	5684	0.1697
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	10826883	11669721	833	0.2163
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	11672281	81326341	36830	0.1578
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	81326361	91136560	5702	0.1219
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	91142032	93959164	1571	0.1647
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	93964770	113308500	12319	0.1467
98958fb5-a984-4173-8e2a-7c4043bf0faa	11	113309480	134272740	14617	0.1661
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	780472	1980064	326	0.14
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	1981710	2680925	489	-0.7115
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	2681918	11489429	4878	0.1802
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	11489622	42263334	16147	0.1458
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	42270303	42322756	15	-0.7524
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	42325558	50750966	4255	0.1489
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	50752094	50761488	6	-0.4933
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	50766744	56076841	2881	0.1628
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	56083705	103295298	28875	0.1396
98958fb5-a984-4173-8e2a-7c4043bf0faa	12	103295610	132605822	16452	0.163
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	18874255	19561562	368	0.1661
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	19952621	47895669	18058	-0.7068
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	47896390	90712930	23037	-0.6789
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	90713866	110246399	13342	-0.6986
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	110249648	110485908	242	-4.8235
98958fb5-a984-4173-8e2a-7c4043bf0faa	13	110486191	114226675	1796	-0.7091
98958fb5-a984-4173-8e2a-7c4043bf0faa	14	20033191	91280116	41143	-0.6899
98958fb5-a984-4173-8e2a-7c4043bf0faa	14	91281225	91283251	3	-2.8234
98958fb5-a984-4173-8e2a-7c4043bf0faa	14	91284664	95316105	2697	-0.6868
98958fb5-a984-4173-8e2a-7c4043bf0faa	14	95326385	95458973	125	-0.9193
98958fb5-a984-4173-8e2a-7c4043bf0faa	14	95461076	105533894	5686	-0.6788
98958fb5-a984-4173-8e2a-7c4043bf0faa	15	23437561	56883786	17916	-0.6732
98958fb5-a984-4173-8e2a-7c4043bf0faa	15	56886486	71836367	9872	0.1851
98958fb5-a984-4173-8e2a-7c4043bf0faa	15	71836785	74516885	1446	-0.6409
98958fb5-a984-4173-8e2a-7c4043bf0faa	15	74523574	101344124	15487	0.1827
98958fb5-a984-4173-8e2a-7c4043bf0faa	16	603333	31841585	14032	0.1854
98958fb5-a984-4173-8e2a-7c4043bf0faa	16	46470502	89317317	27070	-0.6804
98958fb5-a984-4173-8e2a-7c4043bf0faa	17	1074619	42248725	16608	0.1814
98958fb5-a984-4173-8e2a-7c4043bf0faa	17	42255395	57876279	8032	0.6709
98958fb5-a984-4173-8e2a-7c4043bf0faa	17	57879064	57879489	2	-0.7625
98958fb5-a984-4173-8e2a-7c4043bf0faa	17	57880603	82959812	12630	0.6719
98958fb5-a984-4173-8e2a-7c4043bf0faa	18	326691	14661644	8244	-0.6925
98958fb5-a984-4173-8e2a-7c4043bf0faa	18	21109102	79349796	34686	0.162
98958fb5-a984-4173-8e2a-7c4043bf0faa	19	283868	30866902	11409	0.1717
98958fb5-a984-4173-8e2a-7c4043bf0faa	19	30867699	58370362	12717	-0.6378
98958fb5-a984-4173-8e2a-7c4043bf0faa	20	472817	2672010	1519	0.1944
98958fb5-a984-4173-8e2a-7c4043bf0faa	20	2674221	54764368	30009	0.1761
98958fb5-a984-4173-8e2a-7c4043bf0faa	20	54764564	55614116	619	0.208
98958fb5-a984-4173-8e2a-7c4043bf0faa	20	55614407	55614447	2	1.3268
98958fb5-a984-4173-8e2a-7c4043bf0faa	20	55615671	63588502	5402	0.1985
98958fb5-a984-4173-8e2a-7c4043bf0faa	21	13974127	46262057	20599	0.1708
98958fb5-a984-4173-8e2a-7c4043bf0faa	22	16934932	48940621	17092	0.191
98958fb5-a984-4173-8e2a-7c4043bf0faa	X	3236359	66466587	25262	0.0003
98958fb5-a984-4173-8e2a-7c4043bf0faa	X	66540000	66817749	39	-0.8311
98958fb5-a984-4173-8e2a-7c4043bf0faa	X	66821711	108238759	16760	-0.0002
98958fb5-a984-4173-8e2a-7c4043bf0faa	X	108242737	108629558	181	-0.8882
98958fb5-a984-4173-8e2a-7c4043bf0faa	X	108776549	155677414	21691	0.0141
