GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	11	456012	98519710	53591	-0.0057
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	11	98519999	98520080	3	-1.2285
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	11	98525521	128927362	20679	0.0009
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	11	128927981	128933649	6	-0.8857
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	11	128933730	134272740	3277	0.008
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	12	780472	126751012	71985	0.0001
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	12	126752698	126758411	2	1.9337
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	12	126759332	132605822	2354	0.0118
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	13	18874255	82661689	37083	-0.0036
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	13	82661793	114226675	19911	0.0137
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	14	20033191	47553132	14170	-0.009
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	14	47553820	47553902	2	-1.3946
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	14	47557196	105533894	35603	-0.0034
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	15	23437561	93878429	40156	-0.0037
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	15	93880259	93881294	2	-1.5847
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	15	93882072	100205908	4044	-0.0131
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	15	100206996	100207347	2	-1.5352
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	15	100208003	101344124	584	-0.0286
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	16	603333	89317317	41188	-0.0044
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	17	1074619	82959812	37270	-0.001
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	18	326691	79349796	42966	0.0004
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	19	283868	30793899	11337	-0.0141
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	19	30797211	30797633	2	-1.2723
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	19	30799692	58370362	12795	-0.0063
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	20	472817	63588502	37545	-0.005
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	21	13974127	46262057	20600	-0.0079
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	22	16934932	39100194	10822	-0.002
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	22	39100407	39110971	8	-1.0116
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	22	39116953	48370238	5820	-0.0002
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	22	48370335	48371099	4	-1.1149
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	22	48372384	48940621	427	-0.025
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	X	3236359	36327767	14795	-0.018
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	X	36334982	36337395	2	-2.4458
5df02458-dc40-4f71-a1a0-1b9b5c7c7c4c	X	36339622	155677414	48796	0.003
