GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d05c9382-f7d9-42db-8a39-84a11713317c	2	60654840	62372424	792	-0.1382
d05c9382-f7d9-42db-8a39-84a11713317c	2	62374069	69820512	4530	-0.0451
d05c9382-f7d9-42db-8a39-84a11713317c	2	69821402	69845332	15	-0.9602
d05c9382-f7d9-42db-8a39-84a11713317c	2	69850699	74872110	2730	-0.1884
d05c9382-f7d9-42db-8a39-84a11713317c	2	74872254	83655603	4691	-0.1351
d05c9382-f7d9-42db-8a39-84a11713317c	2	83656424	88807675	2083	-0.1744
d05c9382-f7d9-42db-8a39-84a11713317c	2	88807789	95381207	262	0.0209
d05c9382-f7d9-42db-8a39-84a11713317c	2	95386725	97662587	430	0.3137
d05c9382-f7d9-42db-8a39-84a11713317c	2	97665171	103765351	3620	-0.5231
d05c9382-f7d9-42db-8a39-84a11713317c	2	103767985	150156558	24140	0.026
d05c9382-f7d9-42db-8a39-84a11713317c	2	150156586	175085793	14960	-0.0274
d05c9382-f7d9-42db-8a39-84a11713317c	2	175088893	229640212	31133	0.0045
d05c9382-f7d9-42db-8a39-84a11713317c	2	229640473	241537572	6811	-0.0541
d05c9382-f7d9-42db-8a39-84a11713317c	3	2170634	11066468	5275	-0.3755
d05c9382-f7d9-42db-8a39-84a11713317c	3	11088334	15112638	2644	-0.0813
d05c9382-f7d9-42db-8a39-84a11713317c	3	15112728	15144235	12	-0.8527
d05c9382-f7d9-42db-8a39-84a11713317c	3	15145055	15982357	509	-0.0647
d05c9382-f7d9-42db-8a39-84a11713317c	3	15983416	31049946	8876	-0.0244
d05c9382-f7d9-42db-8a39-84a11713317c	3	31050252	42308268	6743	-0.0595
d05c9382-f7d9-42db-8a39-84a11713317c	3	42308995	42309316	2	-1.9251
d05c9382-f7d9-42db-8a39-84a11713317c	3	42310575	47095435	2732	-0.0662
d05c9382-f7d9-42db-8a39-84a11713317c	3	47099022	53576051	2654	-0.1184
d05c9382-f7d9-42db-8a39-84a11713317c	3	53579260	65860205	7960	-0.0402
d05c9382-f7d9-42db-8a39-84a11713317c	3	65860250	65860919	2	-1.7142
d05c9382-f7d9-42db-8a39-84a11713317c	3	65861109	73426704	5209	-0.0393
d05c9382-f7d9-42db-8a39-84a11713317c	3	73427358	73441953	15	-0.6929
d05c9382-f7d9-42db-8a39-84a11713317c	3	73442008	84117798	5586	-0.0329
d05c9382-f7d9-42db-8a39-84a11713317c	3	84119009	85441637	645	0.4293
d05c9382-f7d9-42db-8a39-84a11713317c	3	85589241	89689355	2132	-0.043
d05c9382-f7d9-42db-8a39-84a11713317c	3	89694452	105244944	6242	0.0113
d05c9382-f7d9-42db-8a39-84a11713317c	3	105249693	105252964	2	-2.0697
d05c9382-f7d9-42db-8a39-84a11713317c	3	105254598	119228434	8234	-0.0088
d05c9382-f7d9-42db-8a39-84a11713317c	3	119229166	139254646	11131	-0.0409
d05c9382-f7d9-42db-8a39-84a11713317c	3	139255960	163335921	12817	0.0195
d05c9382-f7d9-42db-8a39-84a11713317c	3	163338633	163894220	257	-0.0816
d05c9382-f7d9-42db-8a39-84a11713317c	3	163901622	193314292	15662	-0.0309
d05c9382-f7d9-42db-8a39-84a11713317c	3	193315148	197812401	1676	-0.1139
d05c9382-f7d9-42db-8a39-84a11713317c	4	1059384	1909996	271	-0.1548
d05c9382-f7d9-42db-8a39-84a11713317c	4	1911538	10900133	4999	-0.0541
d05c9382-f7d9-42db-8a39-84a11713317c	4	10900203	10901723	2	-2.5459
d05c9382-f7d9-42db-8a39-84a11713317c	4	10903503	22175839	7946	-0.023
d05c9382-f7d9-42db-8a39-84a11713317c	4	22180041	22181249	2	-2.0137
d05c9382-f7d9-42db-8a39-84a11713317c	4	22181783	39124962	10566	-0.0298
d05c9382-f7d9-42db-8a39-84a11713317c	4	39127927	40661963	706	-0.1402
d05c9382-f7d9-42db-8a39-84a11713317c	4	40662104	48067890	3831	-0.0447
d05c9382-f7d9-42db-8a39-84a11713317c	4	51832470	91966494	22909	0.223
d05c9382-f7d9-42db-8a39-84a11713317c	4	92021553	136536065	23985	-0.369
d05c9382-f7d9-42db-8a39-84a11713317c	4	136544185	136548562	3	-2.2695
d05c9382-f7d9-42db-8a39-84a11713317c	4	136550377	146134466	5608	-0.3688
d05c9382-f7d9-42db-8a39-84a11713317c	4	146134736	150245085	2327	0.2344
d05c9382-f7d9-42db-8a39-84a11713317c	4	150245779	150245782	3	-1.1783
d05c9382-f7d9-42db-8a39-84a11713317c	4	150248148	150691809	197	0.2289
d05c9382-f7d9-42db-8a39-84a11713317c	4	150693053	157704692	4142	-0.0361
d05c9382-f7d9-42db-8a39-84a11713317c	4	157709972	159426801	919	0.2396
d05c9382-f7d9-42db-8a39-84a11713317c	4	159426833	176673424	9504	-0.3776
d05c9382-f7d9-42db-8a39-84a11713317c	4	176673645	179704492	1507	-0.8712
d05c9382-f7d9-42db-8a39-84a11713317c	4	179712242	180604429	648	-0.3997
d05c9382-f7d9-42db-8a39-84a11713317c	4	181157671	187842528	3217	-0.8747
d05c9382-f7d9-42db-8a39-84a11713317c	5	913983	6946991	4396	-0.0342
d05c9382-f7d9-42db-8a39-84a11713317c	5	6947725	7336773	234	1.1711
d05c9382-f7d9-42db-8a39-84a11713317c	5	7339792	12776133	3728	-0.0281
d05c9382-f7d9-42db-8a39-84a11713317c	5	13169467	13869105	503	1.2322
d05c9382-f7d9-42db-8a39-84a11713317c	5	13869289	14106062	191	1.1114
d05c9382-f7d9-42db-8a39-84a11713317c	5	14109346	14486188	403	1.2322
d05c9382-f7d9-42db-8a39-84a11713317c	5	14491860	15331010	488	1.1179
d05c9382-f7d9-42db-8a39-84a11713317c	5	15331022	15332597	10	0.3449
d05c9382-f7d9-42db-8a39-84a11713317c	5	15332903	16544703	365	1.1234
d05c9382-f7d9-42db-8a39-84a11713317c	5	16545351	17416546	525	1.0059
d05c9382-f7d9-42db-8a39-84a11713317c	5	17418221	18378619	443	1.115
d05c9382-f7d9-42db-8a39-84a11713317c	5	18381235	24181096	2893	0.5945
d05c9382-f7d9-42db-8a39-84a11713317c	5	24181979	28256769	2139	0.7615
d05c9382-f7d9-42db-8a39-84a11713317c	5	28261267	28295481	20	1.3408
d05c9382-f7d9-42db-8a39-84a11713317c	5	28296398	28751502	206	0.7215
d05c9382-f7d9-42db-8a39-84a11713317c	5	28752387	30435100	977	0.4419
d05c9382-f7d9-42db-8a39-84a11713317c	5	30437618	30577958	59	0.9944
d05c9382-f7d9-42db-8a39-84a11713317c	5	30580448	42612449	7274	0.4311
d05c9382-f7d9-42db-8a39-84a11713317c	5	42612811	45377176	1240	0.6091
d05c9382-f7d9-42db-8a39-84a11713317c	5	45378354	51573410	399	0.2021
d05c9382-f7d9-42db-8a39-84a11713317c	5	51574646	52116463	279	0.8298
d05c9382-f7d9-42db-8a39-84a11713317c	5	52116888	52496014	201	0.4091
d05c9382-f7d9-42db-8a39-84a11713317c	5	52496493	60943584	5453	-0.384
d05c9382-f7d9-42db-8a39-84a11713317c	5	60943616	72515651	5548	-0.0898
d05c9382-f7d9-42db-8a39-84a11713317c	5	72518301	72591767	39	0.3945
d05c9382-f7d9-42db-8a39-84a11713317c	5	72592159	94130618	11945	-0.1034
d05c9382-f7d9-42db-8a39-84a11713317c	5	94136944	112756705	9571	0.4162
d05c9382-f7d9-42db-8a39-84a11713317c	5	112756729	112756746	2	-1.1114
d05c9382-f7d9-42db-8a39-84a11713317c	5	112756834	114492992	1265	0.4173
d05c9382-f7d9-42db-8a39-84a11713317c	5	114493424	133132667	10615	-0.0822
d05c9382-f7d9-42db-8a39-84a11713317c	5	133147690	134355081	921	0.3876
d05c9382-f7d9-42db-8a39-84a11713317c	5	134356178	134952275	271	-0.1736
d05c9382-f7d9-42db-8a39-84a11713317c	5	134956502	136302155	977	-0.056
d05c9382-f7d9-42db-8a39-84a11713317c	5	136305957	137828906	1028	0.4287
d05c9382-f7d9-42db-8a39-84a11713317c	5	137832295	138745318	405	-0.1454
d05c9382-f7d9-42db-8a39-84a11713317c	5	138745972	141661868	1187	0.3534
d05c9382-f7d9-42db-8a39-84a11713317c	5	141666519	142848492	850	-0.1147
d05c9382-f7d9-42db-8a39-84a11713317c	5	142852655	174549112	20904	0.4076
d05c9382-f7d9-42db-8a39-84a11713317c	5	174549706	177041477	1238	0.3489
d05c9382-f7d9-42db-8a39-84a11713317c	5	177041915	180934240	1789	-0.162
d05c9382-f7d9-42db-8a39-84a11713317c	6	1011760	20109656	13569	0.0889
d05c9382-f7d9-42db-8a39-84a11713317c	6	20110869	20718009	406	0.1928
d05c9382-f7d9-42db-8a39-84a11713317c	6	20720776	20854774	98	0.0601
d05c9382-f7d9-42db-8a39-84a11713317c	6	20855112	20856472	2	-1.019
d05c9382-f7d9-42db-8a39-84a11713317c	6	20856859	21691383	502	0.0153
d05c9382-f7d9-42db-8a39-84a11713317c	6	21691473	22513779	658	0.2182
d05c9382-f7d9-42db-8a39-84a11713317c	6	22516958	23377937	638	0.0617
d05c9382-f7d9-42db-8a39-84a11713317c	6	23378723	26584440	1917	-0.0203
d05c9382-f7d9-42db-8a39-84a11713317c	6	26584970	45559485	9135	-0.3565
d05c9382-f7d9-42db-8a39-84a11713317c	6	45562018	45937932	293	-0.251
d05c9382-f7d9-42db-8a39-84a11713317c	6	45939624	53089396	4264	-0.3126
d05c9382-f7d9-42db-8a39-84a11713317c	6	53090344	61646249	2670	-0.2274
d05c9382-f7d9-42db-8a39-84a11713317c	6	61647677	89836460	15746	-0.3743
d05c9382-f7d9-42db-8a39-84a11713317c	6	89843222	89907350	25	0.2145
d05c9382-f7d9-42db-8a39-84a11713317c	6	89910007	93768888	2501	0.4585
d05c9382-f7d9-42db-8a39-84a11713317c	6	94556105	95521115	104	0.2352
d05c9382-f7d9-42db-8a39-84a11713317c	6	95521230	95521999	3	-0.663
d05c9382-f7d9-42db-8a39-84a11713317c	6	95530237	95617174	57	0.1748
d05c9382-f7d9-42db-8a39-84a11713317c	6	95618113	98127044	1434	0.438
d05c9382-f7d9-42db-8a39-84a11713317c	6	98127835	98916867	488	0.2273
d05c9382-f7d9-42db-8a39-84a11713317c	6	98917786	99900067	704	0.4291
d05c9382-f7d9-42db-8a39-84a11713317c	6	99900891	102703305	1500	0.2356
d05c9382-f7d9-42db-8a39-84a11713317c	6	102705407	102732094	22	0.627
d05c9382-f7d9-42db-8a39-84a11713317c	6	102733396	106427193	2166	0.4294
d05c9382-f7d9-42db-8a39-84a11713317c	6	106429451	106623920	154	0.6195
d05c9382-f7d9-42db-8a39-84a11713317c	6	106624014	108568866	1125	0.4095
d05c9382-f7d9-42db-8a39-84a11713317c	6	108569714	108886368	209	0.5874
d05c9382-f7d9-42db-8a39-84a11713317c	6	108888190	109094022	100	0.3902
d05c9382-f7d9-42db-8a39-84a11713317c	6	109097867	110912656	1119	0.597
d05c9382-f7d9-42db-8a39-84a11713317c	6	110913936	114961281	2475	0.7935
d05c9382-f7d9-42db-8a39-84a11713317c	6	114961634	114964219	3	-1.1062
d05c9382-f7d9-42db-8a39-84a11713317c	6	114969176	115327997	85	0.7222
d05c9382-f7d9-42db-8a39-84a11713317c	6	115332896	130964613	8949	0.8013
d05c9382-f7d9-42db-8a39-84a11713317c	6	130964943	131092649	87	0.7422
d05c9382-f7d9-42db-8a39-84a11713317c	6	131097404	131097882	2	-0.7046
d05c9382-f7d9-42db-8a39-84a11713317c	6	131101423	138900713	5188	0.7634
d05c9382-f7d9-42db-8a39-84a11713317c	6	138900747	139082705	126	0.9153
d05c9382-f7d9-42db-8a39-84a11713317c	6	139083865	139699979	364	0.9848
d05c9382-f7d9-42db-8a39-84a11713317c	6	139702191	147767792	4539	1.0538
d05c9382-f7d9-42db-8a39-84a11713317c	6	147769701	148180808	360	1.0084
d05c9382-f7d9-42db-8a39-84a11713317c	6	148185476	148185808	2	2.5805
d05c9382-f7d9-42db-8a39-84a11713317c	6	148186119	156942110	6095	1.0099
d05c9382-f7d9-42db-8a39-84a11713317c	6	156943249	158214746	619	0.8865
d05c9382-f7d9-42db-8a39-84a11713317c	6	158218803	158219339	2	-0.6442
d05c9382-f7d9-42db-8a39-84a11713317c	6	158228321	159438326	784	0.8482
d05c9382-f7d9-42db-8a39-84a11713317c	6	159440993	170543447	5723	1.1208
d05c9382-f7d9-42db-8a39-84a11713317c	6	170548957	170596889	34	0.4613
d05c9382-f7d9-42db-8a39-84a11713317c	7	664936	7210972	2365	0.2815
d05c9382-f7d9-42db-8a39-84a11713317c	7	7211838	12721416	3065	0.3602
d05c9382-f7d9-42db-8a39-84a11713317c	7	12721459	13981496	988	-0.1509
d05c9382-f7d9-42db-8a39-84a11713317c	7	13994450	16463435	1657	0.3935
d05c9382-f7d9-42db-8a39-84a11713317c	7	16464099	45979943	18094	0.3607
d05c9382-f7d9-42db-8a39-84a11713317c	7	45979982	51676047	4116	0.408
d05c9382-f7d9-42db-8a39-84a11713317c	7	51679842	52271578	496	0.6208
d05c9382-f7d9-42db-8a39-84a11713317c	7	52271702	55064387	1842	0.7485
d05c9382-f7d9-42db-8a39-84a11713317c	7	55065310	63860912	932	0.6538
d05c9382-f7d9-42db-8a39-84a11713317c	7	63861658	68425724	1614	0.8003
d05c9382-f7d9-42db-8a39-84a11713317c	7	68426713	68634264	149	0.5839
d05c9382-f7d9-42db-8a39-84a11713317c	7	68634291	69439901	533	0.5219
d05c9382-f7d9-42db-8a39-84a11713317c	7	69440752	69579309	63	0.2927
d05c9382-f7d9-42db-8a39-84a11713317c	7	69579632	71684474	1234	0.3794
d05c9382-f7d9-42db-8a39-84a11713317c	7	71685122	77190717	1424	0.2869
d05c9382-f7d9-42db-8a39-84a11713317c	7	77190972	97001923	10937	0.405
d05c9382-f7d9-42db-8a39-84a11713317c	7	97002377	97826474	445	0.3512
d05c9382-f7d9-42db-8a39-84a11713317c	7	97829408	103431839	2050	0.2968
d05c9382-f7d9-42db-8a39-84a11713317c	7	103431903	108978111	3377	0.3837
d05c9382-f7d9-42db-8a39-84a11713317c	7	108991403	108991593	2	-0.887
d05c9382-f7d9-42db-8a39-84a11713317c	7	108991722	109034670	34	0.3354
d05c9382-f7d9-42db-8a39-84a11713317c	7	109035384	128092687	10142	0.4361
d05c9382-f7d9-42db-8a39-84a11713317c	7	128094151	130382200	1010	0.3501
d05c9382-f7d9-42db-8a39-84a11713317c	7	130384169	135972463	3407	0.2833
d05c9382-f7d9-42db-8a39-84a11713317c	7	135972736	138399583	1560	0.4148
d05c9382-f7d9-42db-8a39-84a11713317c	7	138399768	144999816	3111	0.2919
d05c9382-f7d9-42db-8a39-84a11713317c	7	145000386	154451883	4686	0.4688
d05c9382-f7d9-42db-8a39-84a11713317c	7	154452201	154459434	5	-0.0648
d05c9382-f7d9-42db-8a39-84a11713317c	7	154460353	156310230	1387	0.2599
d05c9382-f7d9-42db-8a39-84a11713317c	7	156310458	156383864	53	-0.0102
d05c9382-f7d9-42db-8a39-84a11713317c	7	156383879	156998032	336	0.3037
d05c9382-f7d9-42db-8a39-84a11713317c	7	157004861	157184983	74	0.061
d05c9382-f7d9-42db-8a39-84a11713317c	7	157190359	157611247	269	0.3861
d05c9382-f7d9-42db-8a39-84a11713317c	7	157618338	157927930	164	-0.0211
d05c9382-f7d9-42db-8a39-84a11713317c	7	157928540	158289492	119	0.2389
d05c9382-f7d9-42db-8a39-84a11713317c	7	158290167	158592540	117	-0.0221
d05c9382-f7d9-42db-8a39-84a11713317c	8	667625	9368848	3895	-0.1076
d05c9382-f7d9-42db-8a39-84a11713317c	8	9370893	41509360	20257	-0.0658
d05c9382-f7d9-42db-8a39-84a11713317c	8	41513426	42681912	739	-0.1039
d05c9382-f7d9-42db-8a39-84a11713317c	8	42684075	42688195	2	-1.7815
d05c9382-f7d9-42db-8a39-84a11713317c	8	42694679	46552240	162	-0.1298
d05c9382-f7d9-42db-8a39-84a11713317c	8	46552443	52452180	3057	0.0466
d05c9382-f7d9-42db-8a39-84a11713317c	8	52452684	52453304	4	-2.3914
d05c9382-f7d9-42db-8a39-84a11713317c	8	52462668	111566223	33694	0.0418
d05c9382-f7d9-42db-8a39-84a11713317c	8	111566310	111573724	6	-1.2468
d05c9382-f7d9-42db-8a39-84a11713317c	8	111576141	140588223	19717	0.0382
d05c9382-f7d9-42db-8a39-84a11713317c	8	140590120	144182542	587	-0.0598
d05c9382-f7d9-42db-8a39-84a11713317c	9	789794	20643111	12723	-0.3709
d05c9382-f7d9-42db-8a39-84a11713317c	9	20645241	25554328	3116	-1.5638
d05c9382-f7d9-42db-8a39-84a11713317c	9	25554431	25554745	3	-6.8069
d05c9382-f7d9-42db-8a39-84a11713317c	9	25554758	25679204	67	-1.4847
d05c9382-f7d9-42db-8a39-84a11713317c	9	25681525	25683136	2	-7.1121
d05c9382-f7d9-42db-8a39-84a11713317c	9	25684195	27200360	844	-1.5587
d05c9382-f7d9-42db-8a39-84a11713317c	9	27203080	27213582	11	-0.9526
d05c9382-f7d9-42db-8a39-84a11713317c	9	27214357	27264495	46	-0.3629
d05c9382-f7d9-42db-8a39-84a11713317c	9	27264541	27285644	19	-0.7502
d05c9382-f7d9-42db-8a39-84a11713317c	9	27286547	29607993	1203	-1.6799
d05c9382-f7d9-42db-8a39-84a11713317c	9	29615286	38747691	5422	-0.1305
d05c9382-f7d9-42db-8a39-84a11713317c	9	38752071	80843766	8745	0.1721
d05c9382-f7d9-42db-8a39-84a11713317c	9	80844384	82036318	813	0.099
d05c9382-f7d9-42db-8a39-84a11713317c	9	82038279	86278271	2851	0.1612
d05c9382-f7d9-42db-8a39-84a11713317c	9	86278696	88314304	1505	0.2144
d05c9382-f7d9-42db-8a39-84a11713317c	9	88321292	88321310	2	-1.9643
d05c9382-f7d9-42db-8a39-84a11713317c	9	88321998	120450151	21499	0.1993
d05c9382-f7d9-42db-8a39-84a11713317c	9	120450444	123420262	1781	0.1598
d05c9382-f7d9-42db-8a39-84a11713317c	9	123422225	127967956	2685	0.111
d05c9382-f7d9-42db-8a39-84a11713317c	9	127968699	130594758	1227	0.0346
d05c9382-f7d9-42db-8a39-84a11713317c	9	130595883	130723644	60	0.1402
d05c9382-f7d9-42db-8a39-84a11713317c	9	130724970	138044505	3668	-0.2254
d05c9382-f7d9-42db-8a39-84a11713317c	10	366509	984434	227	-0.1193
d05c9382-f7d9-42db-8a39-84a11713317c	10	985047	1546782	234	0.1522
d05c9382-f7d9-42db-8a39-84a11713317c	10	1551827	5821964	3034	-0.0995
d05c9382-f7d9-42db-8a39-84a11713317c	10	5822341	6133456	251	0.1551
d05c9382-f7d9-42db-8a39-84a11713317c	10	6135674	38280961	22366	-0.101
d05c9382-f7d9-42db-8a39-84a11713317c	10	38286055	42472862	111	-0.193
d05c9382-f7d9-42db-8a39-84a11713317c	10	42472992	44098068	1050	-0.4212
d05c9382-f7d9-42db-8a39-84a11713317c	10	44102427	50780210	2398	-0.845
d05c9382-f7d9-42db-8a39-84a11713317c	10	50790241	64446784	8542	-0.3797
d05c9382-f7d9-42db-8a39-84a11713317c	10	64446927	69394281	2614	-0.821
d05c9382-f7d9-42db-8a39-84a11713317c	10	69398757	75410382	3367	-0.0791
d05c9382-f7d9-42db-8a39-84a11713317c	10	75410927	77407703	1508	0.0083
d05c9382-f7d9-42db-8a39-84a11713317c	10	77407771	78599893	934	-0.0565
d05c9382-f7d9-42db-8a39-84a11713317c	10	78600761	85173861	4211	-0.3813
d05c9382-f7d9-42db-8a39-84a11713317c	10	85174326	85324094	142	0.2247
d05c9382-f7d9-42db-8a39-84a11713317c	10	85325536	86346470	731	-0.3514
d05c9382-f7d9-42db-8a39-84a11713317c	10	86349530	86408388	31	0.1425
d05c9382-f7d9-42db-8a39-84a11713317c	10	86410592	87406711	331	-0.41
d05c9382-f7d9-42db-8a39-84a11713317c	10	87407654	87685258	143	0.1748
d05c9382-f7d9-42db-8a39-84a11713317c	10	87686699	89668647	1481	-0.3488
d05c9382-f7d9-42db-8a39-84a11713317c	10	89669514	90006433	219	0.2107
d05c9382-f7d9-42db-8a39-84a11713317c	10	90007512	90112302	45	0.5587
d05c9382-f7d9-42db-8a39-84a11713317c	10	90113524	90145258	23	0.2669
d05c9382-f7d9-42db-8a39-84a11713317c	10	90151140	90615198	318	-0.3538
d05c9382-f7d9-42db-8a39-84a11713317c	10	90616521	91404389	561	0.2053
d05c9382-f7d9-42db-8a39-84a11713317c	10	91404848	93085010	638	-0.3963
d05c9382-f7d9-42db-8a39-84a11713317c	10	93085279	93252006	116	0.1774
d05c9382-f7d9-42db-8a39-84a11713317c	10	93255181	99288264	3732	-0.3856
d05c9382-f7d9-42db-8a39-84a11713317c	10	99288735	99660958	255	0.1759
d05c9382-f7d9-42db-8a39-84a11713317c	10	99662479	105573210	3235	-0.3964
d05c9382-f7d9-42db-8a39-84a11713317c	10	105575767	123372612	12416	0.2224
d05c9382-f7d9-42db-8a39-84a11713317c	10	123374494	123375227	2	-1.5608
d05c9382-f7d9-42db-8a39-84a11713317c	10	123378586	133411599	5841	0.2156
d05c9382-f7d9-42db-8a39-84a11713317c	11	456012	1922972	409	-0.16
d05c9382-f7d9-42db-8a39-84a11713317c	11	1932597	10983460	5380	-0.0673
d05c9382-f7d9-42db-8a39-84a11713317c	11	10983963	11007529	28	-0.4394
d05c9382-f7d9-42db-8a39-84a11713317c	11	11008424	18763495	5491	-0.0523
d05c9382-f7d9-42db-8a39-84a11713317c	11	18763692	31385376	8502	-0.0186
d05c9382-f7d9-42db-8a39-84a11713317c	11	31388209	36125375	3304	-0.0475
d05c9382-f7d9-42db-8a39-84a11713317c	11	36126655	36127119	2	-1.9726
d05c9382-f7d9-42db-8a39-84a11713317c	11	36127328	43467027	4292	-0.0411
d05c9382-f7d9-42db-8a39-84a11713317c	11	43467665	43477902	2	-1.7566
d05c9382-f7d9-42db-8a39-84a11713317c	11	43477983	43984419	336	-0.0443
d05c9382-f7d9-42db-8a39-84a11713317c	11	43984519	44885892	661	0.2024
d05c9382-f7d9-42db-8a39-84a11713317c	11	44887942	46505731	975	-0.048
d05c9382-f7d9-42db-8a39-84a11713317c	11	46514251	47912657	547	-0.1331
d05c9382-f7d9-42db-8a39-84a11713317c	11	47913171	50101778	687	-0.0245
d05c9382-f7d9-42db-8a39-84a11713317c	11	56244856	60652514	2515	0.2115
d05c9382-f7d9-42db-8a39-84a11713317c	11	60654223	78638231	8104	0.1532
d05c9382-f7d9-42db-8a39-84a11713317c	11	78642039	111689089	20622	0.2265
d05c9382-f7d9-42db-8a39-84a11713317c	11	111691514	123574014	8320	-0.3979
d05c9382-f7d9-42db-8a39-84a11713317c	11	123577005	123620638	35	0.6113
d05c9382-f7d9-42db-8a39-84a11713317c	11	123623145	123771336	112	-0.4241
d05c9382-f7d9-42db-8a39-84a11713317c	11	123785369	123986104	146	0.6203
d05c9382-f7d9-42db-8a39-84a11713317c	11	123993405	124696828	526	-0.3628
d05c9382-f7d9-42db-8a39-84a11713317c	11	124697622	124766477	35	0.6684
d05c9382-f7d9-42db-8a39-84a11713317c	11	124772892	124798409	22	0.4333
d05c9382-f7d9-42db-8a39-84a11713317c	11	124798814	124858227	41	0.1617
d05c9382-f7d9-42db-8a39-84a11713317c	11	124861885	126622784	1184	-0.3971
d05c9382-f7d9-42db-8a39-84a11713317c	11	126623561	127005950	341	0.6037
d05c9382-f7d9-42db-8a39-84a11713317c	11	127006271	132827612	4276	-0.3736
d05c9382-f7d9-42db-8a39-84a11713317c	11	132830656	132831454	4	-1.8303
d05c9382-f7d9-42db-8a39-84a11713317c	11	132832065	134272740	579	-0.3636
d05c9382-f7d9-42db-8a39-84a11713317c	12	780472	6062323	3402	0.0138
d05c9382-f7d9-42db-8a39-84a11713317c	12	6064723	9770517	1474	-0.0307
d05c9382-f7d9-42db-8a39-84a11713317c	12	9770664	22646663	7834	0.0313
d05c9382-f7d9-42db-8a39-84a11713317c	12	22647234	26603780	2699	0.0828
d05c9382-f7d9-42db-8a39-84a11713317c	12	26606093	30462849	2536	0.1327
d05c9382-f7d9-42db-8a39-84a11713317c	12	30463113	32961813	1518	0.0737
d05c9382-f7d9-42db-8a39-84a11713317c	12	32962590	44773557	3477	0.146
d05c9382-f7d9-42db-8a39-84a11713317c	12	44773669	47112144	1332	0.1106
