GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	11	456012	19666923	12065	0.0036
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	11	19667921	19669250	3	-1.7125
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	11	19669281	125079479	59070	0.0032
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	11	125080071	125084756	2	-2.2977
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	11	125086081	134272740	6263	0.0015
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	12	780472	74785641	40184	0.0002
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	12	74792132	74792534	3	-1.6459
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	12	74793920	132605822	33988	-0.0017
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	13	18874255	114226675	56871	0.0049
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	14	20033191	34125301	7695	0.0008
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	14	34125855	34126966	3	-1.9695
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	14	34128107	38727822	2581	-0.0005
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	14	38727851	38733106	5	-1.4467
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	14	38733486	105533894	39401	0.0014
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	15	23437561	101344124	44670	0.0004
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	16	603333	86170017	39468	-0.0006
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	16	86170823	86171461	2	-1.9173
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	16	86175542	89317317	1634	-0.0038
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	17	1074619	36900709	14146	0.0007
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	17	36900828	36901078	2	-2.2531
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	17	36901345	82959812	23042	0.001
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	326691	40344703	19848	0.0022
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	40347641	40347775	2	-2.0208
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	40349324	44183427	2228	0.0016
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	44183900	44197205	2	-1.9055
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	44198323	74666435	17653	0.0022
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	74668190	74668931	2	-1.8928
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	18	74669588	79349796	3117	-0.0058
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	19	283868	45244986	18693	0.0017
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	19	45245096	45245997	2	-2.0893
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	19	45253118	58370362	5389	0.0017
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	20	472817	20400658	13473	0.0047
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	20	20402440	20403749	2	-1.7925
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	20	20404058	63588502	23981	0.0068
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	21	13974127	46262057	20560	0.0038
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	22	16934932	48935200	17034	-0.0043
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	3236359	35743833	14506	0.0054
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	35743951	35744510	2	-1.6396
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	35744621	35786970	32	-0.1132
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	35789668	35796052	10	-0.6335
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	35803646	45566459	4543	-0.002
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	45572897	45577031	2	-2.2859
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	45582641	68566166	6956	-0.0039
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	68569536	68574901	8	-1.1806
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	68581046	111112563	17454	0.0054
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	111113377	111133292	23	-0.5084
24546bb4-ec29-49ab-b9d6-1b3a3e13c47b	X	111133433	155677414	20344	-0.0012
