GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3c62602-7557-4194-b43f-5a3b91877d08	2	197267727	200159436	1591	-0.0549
a3c62602-7557-4194-b43f-5a3b91877d08	2	200163108	203268632	1546	0.1035
a3c62602-7557-4194-b43f-5a3b91877d08	2	203269382	212180855	5460	-0.0589
a3c62602-7557-4194-b43f-5a3b91877d08	2	212181454	213045933	550	0.0886
a3c62602-7557-4194-b43f-5a3b91877d08	2	213051024	213063857	12	-0.1738
a3c62602-7557-4194-b43f-5a3b91877d08	2	213063949	213689863	327	0.3424
a3c62602-7557-4194-b43f-5a3b91877d08	2	213695509	213992252	161	0.059
a3c62602-7557-4194-b43f-5a3b91877d08	2	213996125	214149567	101	0.3784
a3c62602-7557-4194-b43f-5a3b91877d08	2	214150654	217549904	2294	-0.2113
a3c62602-7557-4194-b43f-5a3b91877d08	2	217551474	220538907	1726	-0.0792
a3c62602-7557-4194-b43f-5a3b91877d08	2	220540097	237258646	10368	-0.4508
a3c62602-7557-4194-b43f-5a3b91877d08	2	237259857	241537572	2379	-0.5051
a3c62602-7557-4194-b43f-5a3b91877d08	3	2170634	2171032	3	-0.5665
a3c62602-7557-4194-b43f-5a3b91877d08	3	2171191	13541398	6894	-0.042
a3c62602-7557-4194-b43f-5a3b91877d08	3	13542028	13543813	2	-1.7602
a3c62602-7557-4194-b43f-5a3b91877d08	3	13543896	46460352	19616	-0.0357
a3c62602-7557-4194-b43f-5a3b91877d08	3	46461344	97938419	26669	-0.0577
a3c62602-7557-4194-b43f-5a3b91877d08	3	97941262	117085211	10966	-0.0298
a3c62602-7557-4194-b43f-5a3b91877d08	3	117092325	117093474	5	-1.5146
a3c62602-7557-4194-b43f-5a3b91877d08	3	117100268	122312972	2901	-0.0276
a3c62602-7557-4194-b43f-5a3b91877d08	3	122313281	122313589	2	-1.6881
a3c62602-7557-4194-b43f-5a3b91877d08	3	122313942	122462414	83	-0.0407
a3c62602-7557-4194-b43f-5a3b91877d08	3	122467341	122639300	111	-0.5158
a3c62602-7557-4194-b43f-5a3b91877d08	3	122642621	124695212	1363	-0.0469
a3c62602-7557-4194-b43f-5a3b91877d08	3	124695607	197812401	38449	-0.2229
a3c62602-7557-4194-b43f-5a3b91877d08	4	1059384	37802423	22881	0.3673
a3c62602-7557-4194-b43f-5a3b91877d08	4	37804478	59006180	9978	0.46
a3c62602-7557-4194-b43f-5a3b91877d08	4	59006292	63928566	2592	0.3242
a3c62602-7557-4194-b43f-5a3b91877d08	4	63931646	65343888	792	0.4386
a3c62602-7557-4194-b43f-5a3b91877d08	4	65344946	66185630	525	0.3283
a3c62602-7557-4194-b43f-5a3b91877d08	4	66191215	73693896	3554	0.2067
a3c62602-7557-4194-b43f-5a3b91877d08	4	73694065	86824902	7970	0.2506
a3c62602-7557-4194-b43f-5a3b91877d08	4	86825248	87000089	94	0.1598
a3c62602-7557-4194-b43f-5a3b91877d08	4	87000671	102629831	8768	0.3464
a3c62602-7557-4194-b43f-5a3b91877d08	4	102630446	107352408	2554	0.4683
a3c62602-7557-4194-b43f-5a3b91877d08	4	107358064	107358586	2	-1.1307
a3c62602-7557-4194-b43f-5a3b91877d08	4	107358937	111186817	2220	0.4543
a3c62602-7557-4194-b43f-5a3b91877d08	4	111188942	112120533	530	0.3543
a3c62602-7557-4194-b43f-5a3b91877d08	4	112124421	112129953	7	-0.7968
a3c62602-7557-4194-b43f-5a3b91877d08	4	112133919	112393855	137	0.4042
a3c62602-7557-4194-b43f-5a3b91877d08	4	112395811	113184912	504	0.1944
a3c62602-7557-4194-b43f-5a3b91877d08	4	113185633	114286323	691	0.3832
a3c62602-7557-4194-b43f-5a3b91877d08	4	114292809	115235088	547	0.2202
a3c62602-7557-4194-b43f-5a3b91877d08	4	115239907	115240035	5	-0.4103
a3c62602-7557-4194-b43f-5a3b91877d08	4	115240230	115566008	175	0.2418
a3c62602-7557-4194-b43f-5a3b91877d08	4	115568007	115913160	112	0.0394
a3c62602-7557-4194-b43f-5a3b91877d08	4	115916750	120292581	2523	0.2244
a3c62602-7557-4194-b43f-5a3b91877d08	4	120292726	121279132	601	0.1038
a3c62602-7557-4194-b43f-5a3b91877d08	4	121280011	121970496	389	0.2399
a3c62602-7557-4194-b43f-5a3b91877d08	4	121971134	122839960	412	0.3558
a3c62602-7557-4194-b43f-5a3b91877d08	4	122845895	123371175	272	0.1309
a3c62602-7557-4194-b43f-5a3b91877d08	4	123375932	123376109	3	-0.9205
a3c62602-7557-4194-b43f-5a3b91877d08	4	123377816	129916703	3528	0.0988
a3c62602-7557-4194-b43f-5a3b91877d08	4	129917870	130165612	123	0.2576
a3c62602-7557-4194-b43f-5a3b91877d08	4	130168281	130206657	33	-0.0669
a3c62602-7557-4194-b43f-5a3b91877d08	4	130206683	130723723	286	0.2357
a3c62602-7557-4194-b43f-5a3b91877d08	4	130735308	132929804	950	0.0617
a3c62602-7557-4194-b43f-5a3b91877d08	4	132930086	134377517	426	0.2119
a3c62602-7557-4194-b43f-5a3b91877d08	4	134377582	136733115	1212	-0.0584
a3c62602-7557-4194-b43f-5a3b91877d08	4	136733702	143355564	4164	-0.2415
a3c62602-7557-4194-b43f-5a3b91877d08	4	143355633	143670086	201	0.0889
a3c62602-7557-4194-b43f-5a3b91877d08	4	143678666	147005981	1615	-0.2447
a3c62602-7557-4194-b43f-5a3b91877d08	4	147006163	173982769	15058	-0.441
a3c62602-7557-4194-b43f-5a3b91877d08	4	173985384	174147705	112	-0.7688
a3c62602-7557-4194-b43f-5a3b91877d08	4	174149092	186285026	5961	-0.4344
a3c62602-7557-4194-b43f-5a3b91877d08	4	186285121	186462736	127	-0.7439
a3c62602-7557-4194-b43f-5a3b91877d08	4	186462751	187288660	436	-0.4319
a3c62602-7557-4194-b43f-5a3b91877d08	4	187289206	187289438	2	-2.039
a3c62602-7557-4194-b43f-5a3b91877d08	4	187289778	187842528	328	-0.4407
a3c62602-7557-4194-b43f-5a3b91877d08	5	913983	1349896	77	0.2594
a3c62602-7557-4194-b43f-5a3b91877d08	5	1350479	1992172	119	0.5595
a3c62602-7557-4194-b43f-5a3b91877d08	5	1992309	3687892	1483	0.3547
a3c62602-7557-4194-b43f-5a3b91877d08	5	3687947	3873010	170	0.5553
a3c62602-7557-4194-b43f-5a3b91877d08	5	3873627	8351680	3520	0.35
a3c62602-7557-4194-b43f-5a3b91877d08	5	8358386	9254797	732	0.5592
a3c62602-7557-4194-b43f-5a3b91877d08	5	9254934	9432225	93	0.3757
a3c62602-7557-4194-b43f-5a3b91877d08	5	9434474	9792046	290	0.6578
a3c62602-7557-4194-b43f-5a3b91877d08	5	9793125	11007270	731	0.869
a3c62602-7557-4194-b43f-5a3b91877d08	5	11007557	12451755	1006	0.9566
a3c62602-7557-4194-b43f-5a3b91877d08	5	12452567	13403308	292	0.8424
a3c62602-7557-4194-b43f-5a3b91877d08	5	13405834	15338055	1454	1.0236
a3c62602-7557-4194-b43f-5a3b91877d08	5	15338168	15338236	2	-0.6488
a3c62602-7557-4194-b43f-5a3b91877d08	5	15338427	16705806	488	1.0318
a3c62602-7557-4194-b43f-5a3b91877d08	5	16707728	16835713	74	1.2351
a3c62602-7557-4194-b43f-5a3b91877d08	5	16835896	18818486	1022	1.038
a3c62602-7557-4194-b43f-5a3b91877d08	5	18824090	23869155	2474	0.8612
a3c62602-7557-4194-b43f-5a3b91877d08	5	23869390	26220020	1193	0.7064
a3c62602-7557-4194-b43f-5a3b91877d08	5	26220393	28289465	1118	0.5414
a3c62602-7557-4194-b43f-5a3b91877d08	5	28290731	29193679	463	0.7085
a3c62602-7557-4194-b43f-5a3b91877d08	5	29193891	34769506	3201	0.7692
a3c62602-7557-4194-b43f-5a3b91877d08	5	34770064	45378354	6100	0.6882
a3c62602-7557-4194-b43f-5a3b91877d08	5	45383300	50886908	40	0.3712
a3c62602-7557-4194-b43f-5a3b91877d08	5	50887011	75687904	13785	0.4906
a3c62602-7557-4194-b43f-5a3b91877d08	5	75688263	118099017	23012	0.3677
a3c62602-7557-4194-b43f-5a3b91877d08	5	118099145	157966535	24066	0.3229
a3c62602-7557-4194-b43f-5a3b91877d08	5	157972042	157972891	3	-1.1645
a3c62602-7557-4194-b43f-5a3b91877d08	5	157974887	170574550	8433	0.3317
a3c62602-7557-4194-b43f-5a3b91877d08	5	170576731	170783993	165	0.0934
a3c62602-7557-4194-b43f-5a3b91877d08	5	170784247	170927226	83	0.2889
a3c62602-7557-4194-b43f-5a3b91877d08	5	170930895	180934240	5326	0.349
a3c62602-7557-4194-b43f-5a3b91877d08	6	1011760	29708539	18851	-0.039
a3c62602-7557-4194-b43f-5a3b91877d08	6	29708760	71375191	20511	-0.0616
a3c62602-7557-4194-b43f-5a3b91877d08	6	71375741	81882347	5993	-0.0334
a3c62602-7557-4194-b43f-5a3b91877d08	6	81882851	111073366	16342	-0.0646
a3c62602-7557-4194-b43f-5a3b91877d08	6	111073399	170596889	35372	-0.0314
a3c62602-7557-4194-b43f-5a3b91877d08	7	664936	67127773	34440	-0.0452
a3c62602-7557-4194-b43f-5a3b91877d08	7	67134420	67429585	68	0.3345
a3c62602-7557-4194-b43f-5a3b91877d08	7	67431849	67882884	323	0.4437
a3c62602-7557-4194-b43f-5a3b91877d08	7	67883038	68085741	99	0.2856
a3c62602-7557-4194-b43f-5a3b91877d08	7	68087174	69999956	1205	-0.082
a3c62602-7557-4194-b43f-5a3b91877d08	7	70005710	70763963	486	0.2223
a3c62602-7557-4194-b43f-5a3b91877d08	7	70766084	70918184	49	-0.1588
a3c62602-7557-4194-b43f-5a3b91877d08	7	70924342	71093499	108	0.2057
a3c62602-7557-4194-b43f-5a3b91877d08	7	71106761	71838022	463	0.0547
a3c62602-7557-4194-b43f-5a3b91877d08	7	71839676	74137310	691	0.2036
a3c62602-7557-4194-b43f-5a3b91877d08	7	74137403	75633623	306	-0.1769
a3c62602-7557-4194-b43f-5a3b91877d08	7	75634474	83328639	4237	-0.0451
a3c62602-7557-4194-b43f-5a3b91877d08	7	83329148	84086252	592	0.2654
a3c62602-7557-4194-b43f-5a3b91877d08	7	84086828	86337134	1082	-0.0558
a3c62602-7557-4194-b43f-5a3b91877d08	7	86338462	86517693	107	0.2037
a3c62602-7557-4194-b43f-5a3b91877d08	7	86520759	86598125	43	-0.1771
a3c62602-7557-4194-b43f-5a3b91877d08	7	86600010	90763328	1278	0.2415
a3c62602-7557-4194-b43f-5a3b91877d08	7	90763533	90991770	159	-0.4411
a3c62602-7557-4194-b43f-5a3b91877d08	7	90995101	96952499	3736	0.2558
a3c62602-7557-4194-b43f-5a3b91877d08	7	96953448	101518850	1814	0.2022
a3c62602-7557-4194-b43f-5a3b91877d08	7	101519270	101520113	2	-1.2515
a3c62602-7557-4194-b43f-5a3b91877d08	7	101521752	102771085	437	0.2129
a3c62602-7557-4194-b43f-5a3b91877d08	7	102771192	117956196	8321	0.2519
a3c62602-7557-4194-b43f-5a3b91877d08	7	117957850	118041972	50	-0.0259
a3c62602-7557-4194-b43f-5a3b91877d08	7	118042047	151291086	17907	0.2502
a3c62602-7557-4194-b43f-5a3b91877d08	7	151291325	155937390	2460	-0.0538
a3c62602-7557-4194-b43f-5a3b91877d08	7	155941025	157142474	714	0.2342
a3c62602-7557-4194-b43f-5a3b91877d08	7	157144798	158294463	564	0.4533
a3c62602-7557-4194-b43f-5a3b91877d08	7	158296304	158575669	107	0.1879
a3c62602-7557-4194-b43f-5a3b91877d08	7	158576347	158592540	8	0.0396
a3c62602-7557-4194-b43f-5a3b91877d08	8	667625	119174176	66345	-0.0639
a3c62602-7557-4194-b43f-5a3b91877d08	8	119175590	119175949	3	-1.8966
a3c62602-7557-4194-b43f-5a3b91877d08	8	119177153	144182542	15792	-0.0642
a3c62602-7557-4194-b43f-5a3b91877d08	9	789794	7072098	3719	-0.4664
a3c62602-7557-4194-b43f-5a3b91877d08	9	7073506	7410191	192	-1.1206
a3c62602-7557-4194-b43f-5a3b91877d08	9	7410738	16854888	5836	-0.4909
a3c62602-7557-4194-b43f-5a3b91877d08	9	16856636	16897590	36	-0.103
a3c62602-7557-4194-b43f-5a3b91877d08	9	16897687	17030665	129	0.201
a3c62602-7557-4194-b43f-5a3b91877d08	9	17032246	19389772	1864	-0.091
a3c62602-7557-4194-b43f-5a3b91877d08	9	19399779	19430543	22	-0.5568
a3c62602-7557-4194-b43f-5a3b91877d08	9	19431410	19509907	54	-1.3455
a3c62602-7557-4194-b43f-5a3b91877d08	9	19510858	21887381	1735	-0.475
a3c62602-7557-4194-b43f-5a3b91877d08	9	21890327	22754907	543	-1.0215
a3c62602-7557-4194-b43f-5a3b91877d08	9	22757715	23450059	440	-0.4727
a3c62602-7557-4194-b43f-5a3b91877d08	9	23455270	26171591	1667	-1.0449
a3c62602-7557-4194-b43f-5a3b91877d08	9	26173937	26263020	62	-0.484
a3c62602-7557-4194-b43f-5a3b91877d08	9	26433574	26562398	85	-0.1252
a3c62602-7557-4194-b43f-5a3b91877d08	9	26565915	30095438	1883	-0.4691
a3c62602-7557-4194-b43f-5a3b91877d08	9	30097790	37020953	4114	-0.0597
a3c62602-7557-4194-b43f-5a3b91877d08	9	37021003	37303492	128	-0.4285
a3c62602-7557-4194-b43f-5a3b91877d08	9	37312957	38752071	1024	-0.1016
a3c62602-7557-4194-b43f-5a3b91877d08	9	68423153	69056330	567	1.1338
a3c62602-7557-4194-b43f-5a3b91877d08	9	69058188	69072315	17	0.1828
a3c62602-7557-4194-b43f-5a3b91877d08	9	69073560	69381059	240	1.0733
a3c62602-7557-4194-b43f-5a3b91877d08	9	69388538	69475890	59	0.1641
a3c62602-7557-4194-b43f-5a3b91877d08	9	69512359	69545476	31	1.1947
a3c62602-7557-4194-b43f-5a3b91877d08	9	69548778	74768173	3460	0.2287
a3c62602-7557-4194-b43f-5a3b91877d08	9	74768621	74946441	108	0.017
a3c62602-7557-4194-b43f-5a3b91877d08	9	74955800	78764333	2718	0.2366
a3c62602-7557-4194-b43f-5a3b91877d08	9	78766053	121084305	28610	0.079
a3c62602-7557-4194-b43f-5a3b91877d08	9	121084342	129137411	4556	0.0471
a3c62602-7557-4194-b43f-5a3b91877d08	9	129141602	129141870	3	-1.086
a3c62602-7557-4194-b43f-5a3b91877d08	9	129143575	133405072	2702	0.033
a3c62602-7557-4194-b43f-5a3b91877d08	9	133409865	133523320	33	0.9922
a3c62602-7557-4194-b43f-5a3b91877d08	9	133538411	138044505	1754	0.0217
a3c62602-7557-4194-b43f-5a3b91877d08	10	366509	1959234	730	0.309
a3c62602-7557-4194-b43f-5a3b91877d08	10	1963359	6053873	2960	-0.2161
a3c62602-7557-4194-b43f-5a3b91877d08	10	6054236	6054549	2	-2.5962
a3c62602-7557-4194-b43f-5a3b91877d08	10	6054656	17409286	8812	-0.2353
a3c62602-7557-4194-b43f-5a3b91877d08	10	17409325	24914841	4956	-0.0679
a3c62602-7557-4194-b43f-5a3b91877d08	10	24918474	25365818	255	0.0463
a3c62602-7557-4194-b43f-5a3b91877d08	10	25366886	25525598	135	-0.0713
a3c62602-7557-4194-b43f-5a3b91877d08	10	25526349	25849046	237	0.1016
a3c62602-7557-4194-b43f-5a3b91877d08	10	25851137	27280803	885	-0.0306
a3c62602-7557-4194-b43f-5a3b91877d08	10	27283511	27811562	269	-0.228
a3c62602-7557-4194-b43f-5a3b91877d08	10	27812051	28417400	422	-0.0906
a3c62602-7557-4194-b43f-5a3b91877d08	10	28418110	29149045	550	0.0718
a3c62602-7557-4194-b43f-5a3b91877d08	10	29149105	133411599	61007	-0.0629
a3c62602-7557-4194-b43f-5a3b91877d08	11	456012	3948599	1195	-0.0988
a3c62602-7557-4194-b43f-5a3b91877d08	11	3949320	38327498	22865	-0.0484
a3c62602-7557-4194-b43f-5a3b91877d08	11	38331539	56244856	6566	-0.0757
a3c62602-7557-4194-b43f-5a3b91877d08	11	56246322	56261046	13	1.8197
a3c62602-7557-4194-b43f-5a3b91877d08	11	56269101	69012165	5559	-0.0754
a3c62602-7557-4194-b43f-5a3b91877d08	11	69017247	70113077	652	1.667
a3c62602-7557-4194-b43f-5a3b91877d08	11	70114497	72916183	1367	-0.0883
a3c62602-7557-4194-b43f-5a3b91877d08	11	72918901	73001757	27	1.766
a3c62602-7557-4194-b43f-5a3b91877d08	11	73005119	77063401	2202	-0.0531
a3c62602-7557-4194-b43f-5a3b91877d08	11	77064340	77177609	59	1.6368
a3c62602-7557-4194-b43f-5a3b91877d08	11	77181057	88619141	7224	-0.0595
a3c62602-7557-4194-b43f-5a3b91877d08	11	88621682	88623838	3	-1.2312
a3c62602-7557-4194-b43f-5a3b91877d08	11	88627604	97894318	5526	-0.0653
a3c62602-7557-4194-b43f-5a3b91877d08	11	97896017	98172852	170	0.2385
a3c62602-7557-4194-b43f-5a3b91877d08	11	98176310	98186613	7	2.6716
a3c62602-7557-4194-b43f-5a3b91877d08	11	98193275	98438573	60	-0.108
a3c62602-7557-4194-b43f-5a3b91877d08	11	98445211	98615330	128	2.7639
a3c62602-7557-4194-b43f-5a3b91877d08	11	98617739	99512379	664	-0.0799
a3c62602-7557-4194-b43f-5a3b91877d08	11	99512545	99644137	118	0.2251
a3c62602-7557-4194-b43f-5a3b91877d08	11	99694692	100940959	906	-0.0733
a3c62602-7557-4194-b43f-5a3b91877d08	11	100941046	100993415	67	0.2195
a3c62602-7557-4194-b43f-5a3b91877d08	11	100993694	101039961	54	-0.0674
a3c62602-7557-4194-b43f-5a3b91877d08	11	101041591	101456629	421	0.1441
a3c62602-7557-4194-b43f-5a3b91877d08	11	101460729	101847985	297	-0.0652
a3c62602-7557-4194-b43f-5a3b91877d08	11	101848497	101919762	45	0.2397
a3c62602-7557-4194-b43f-5a3b91877d08	11	101919940	102701510	321	2.7534
a3c62602-7557-4194-b43f-5a3b91877d08	11	102701742	102917846	159	-0.0836
a3c62602-7557-4194-b43f-5a3b91877d08	11	102918861	103067351	108	0.239
a3c62602-7557-4194-b43f-5a3b91877d08	11	103068794	108864172	3201	-0.0732
a3c62602-7557-4194-b43f-5a3b91877d08	11	108864343	108865196	3	-1.27
a3c62602-7557-4194-b43f-5a3b91877d08	11	108865419	111175711	1533	-0.0647
a3c62602-7557-4194-b43f-5a3b91877d08	11	111176192	112556674	810	0.2066
a3c62602-7557-4194-b43f-5a3b91877d08	11	112560489	112826147	210	-0.1202
a3c62602-7557-4194-b43f-5a3b91877d08	11	112827884	112828311	2	-1.3275
a3c62602-7557-4194-b43f-5a3b91877d08	11	112828538	115443835	1891	-0.0985
a3c62602-7557-4194-b43f-5a3b91877d08	11	115449383	123355993	5597	0.1687
a3c62602-7557-4194-b43f-5a3b91877d08	11	123359146	123447949	64	-0.0797
a3c62602-7557-4194-b43f-5a3b91877d08	11	123448363	123457608	9	0.1833
a3c62602-7557-4194-b43f-5a3b91877d08	11	123459021	123506261	42	2.5009
a3c62602-7557-4194-b43f-5a3b91877d08	11	123514934	125855911	1592	0.2011
a3c62602-7557-4194-b43f-5a3b91877d08	11	125864487	130508553	3407	-0.0824
a3c62602-7557-4194-b43f-5a3b91877d08	11	130509478	131438542	614	0.2033
a3c62602-7557-4194-b43f-5a3b91877d08	11	131442408	134117835	1652	-0.0747
a3c62602-7557-4194-b43f-5a3b91877d08	11	134120555	134272740	87	-0.5391
a3c62602-7557-4194-b43f-5a3b91877d08	12	780472	1182105	204	-0.4391
a3c62602-7557-4194-b43f-5a3b91877d08	12	1183516	1197489	4	0.854
a3c62602-7557-4194-b43f-5a3b91877d08	12	1752621	4304846	1691	-0.4518
a3c62602-7557-4194-b43f-5a3b91877d08	12	4304960	4313271	2	1.4726
a3c62602-7557-4194-b43f-5a3b91877d08	12	4315842	5709116	1217	-0.4563
a3c62602-7557-4194-b43f-5a3b91877d08	12	5709468	17044974	6193	-0.2291
a3c62602-7557-4194-b43f-5a3b91877d08	12	17047036	17129029	43	0.9057
a3c62602-7557-4194-b43f-5a3b91877d08	12	17134217	63182814	23884	-0.2342
a3c62602-7557-4194-b43f-5a3b91877d08	12	63184319	64906763	853	0.0875
a3c62602-7557-4194-b43f-5a3b91877d08	12	64911156	68447496	2463	-0.0323
a3c62602-7557-4194-b43f-5a3b91877d08	12	68451756	68805582	183	0.095
a3c62602-7557-4194-b43f-5a3b91877d08	12	68811169	69645873	582	2.4146
a3c62602-7557-4194-b43f-5a3b91877d08	12	69646835	69689434	65	1.9283
a3c62602-7557-4194-b43f-5a3b91877d08	12	69690254	71053065	908	2.4089
a3c62602-7557-4194-b43f-5a3b91877d08	12	71058679	72098658	543	-0.1349
a3c62602-7557-4194-b43f-5a3b91877d08	12	72101626	74531522	1207	0.4186
a3c62602-7557-4194-b43f-5a3b91877d08	12	74531649	77317567	1794	0.5412
a3c62602-7557-4194-b43f-5a3b91877d08	12	77318533	80446147	2021	0.3028
a3c62602-7557-4194-b43f-5a3b91877d08	12	80446276	80456533	2	-1.7381
a3c62602-7557-4194-b43f-5a3b91877d08	12	80458189	84136277	2209	0.2841
a3c62602-7557-4194-b43f-5a3b91877d08	12	84137655	88024885	2069	0.3576
a3c62602-7557-4194-b43f-5a3b91877d08	12	88027013	92499128	2784	0.4005
a3c62602-7557-4194-b43f-5a3b91877d08	12	92499366	98481719	4137	0.3595
a3c62602-7557-4194-b43f-5a3b91877d08	12	98484870	106085313	4853	0.1065
a3c62602-7557-4194-b43f-5a3b91877d08	12	106085474	107684395	1085	-0.059
a3c62602-7557-4194-b43f-5a3b91877d08	12	107685408	121018350	7882	0.0783
a3c62602-7557-4194-b43f-5a3b91877d08	12	121027168	121263193	173	-0.1106
a3c62602-7557-4194-b43f-5a3b91877d08	12	121270468	132605822	5216	0.086
a3c62602-7557-4194-b43f-5a3b91877d08	13	18874255	103469213	50110	-0.4402
a3c62602-7557-4194-b43f-5a3b91877d08	13	103472449	103472729	2	-2.5901
a3c62602-7557-4194-b43f-5a3b91877d08	13	103473509	114226675	6752	-0.4384
a3c62602-7557-4194-b43f-5a3b91877d08	14	20033191	24204879	1605	-0.2466
a3c62602-7557-4194-b43f-5a3b91877d08	14	24211720	26245014	1344	0.3447
a3c62602-7557-4194-b43f-5a3b91877d08	14	26246055	26252888	5	-0.9627
a3c62602-7557-4194-b43f-5a3b91877d08	14	26257164	36156427	5766	0.3297
a3c62602-7557-4194-b43f-5a3b91877d08	14	36163195	45255100	4400	0.5033
a3c62602-7557-4194-b43f-5a3b91877d08	14	45255911	48525686	1525	0.3567
a3c62602-7557-4194-b43f-5a3b91877d08	14	48525907	56333247	4990	0.1141
a3c62602-7557-4194-b43f-5a3b91877d08	14	56333279	83709733	17015	0.0065
a3c62602-7557-4194-b43f-5a3b91877d08	14	83711953	87670998	2495	0.1272
a3c62602-7557-4194-b43f-5a3b91877d08	14	87674015	87882937	126	-0.0273
a3c62602-7557-4194-b43f-5a3b91877d08	14	87883584	88187037	207	0.099
a3c62602-7557-4194-b43f-5a3b91877d08	14	88190115	97790568	6275	-0.0425
a3c62602-7557-4194-b43f-5a3b91877d08	14	97792410	105533894	3980	0.1057
a3c62602-7557-4194-b43f-5a3b91877d08	15	23437561	101344124	44745	-0.064
a3c62602-7557-4194-b43f-5a3b91877d08	16	603333	89317317	41172	-0.0814
a3c62602-7557-4194-b43f-5a3b91877d08	17	1074619	13378448	6920	0.1958
a3c62602-7557-4194-b43f-5a3b91877d08	17	13382606	82959812	30335	-0.0756
a3c62602-7557-4194-b43f-5a3b91877d08	18	326691	21114061	8260	-0.0344
a3c62602-7557-4194-b43f-5a3b91877d08	18	21117668	51189424	18635	0.2442
a3c62602-7557-4194-b43f-5a3b91877d08	18	51202332	71350482	12244	-0.4416
a3c62602-7557-4194-b43f-5a3b91877d08	18	71352086	71362642	6	-1.8921
a3c62602-7557-4194-b43f-5a3b91877d08	18	71363118	79349796	3759	-0.46
a3c62602-7557-4194-b43f-5a3b91877d08	19	283868	1156398	168	-0.0968
a3c62602-7557-4194-b43f-5a3b91877d08	19	1170990	6854435	1772	0.4093
a3c62602-7557-4194-b43f-5a3b91877d08	19	6869670	9093316	941	0.2328
a3c62602-7557-4194-b43f-5a3b91877d08	19	9098885	12080058	1347	0.4251
a3c62602-7557-4194-b43f-5a3b91877d08	19	12080418	12516445	201	0.001
a3c62602-7557-4194-b43f-5a3b91877d08	19	12519276	21080712	3320	0.4186
a3c62602-7557-4194-b43f-5a3b91877d08	19	21081112	37488996	7610	0.2717
a3c62602-7557-4194-b43f-5a3b91877d08	19	37493735	46741604	3983	0.4279
a3c62602-7557-4194-b43f-5a3b91877d08	19	46745366	49737300	1214	0.2418
a3c62602-7557-4194-b43f-5a3b91877d08	19	49749058	58370362	3590	0.4322
a3c62602-7557-4194-b43f-5a3b91877d08	20	472817	2347795	1232	-0.489
a3c62602-7557-4194-b43f-5a3b91877d08	20	2356649	6229115	2232	0.2068
a3c62602-7557-4194-b43f-5a3b91877d08	20	6229997	13284750	4845	0.2434
a3c62602-7557-4194-b43f-5a3b91877d08	20	13285365	26206877	8636	0.2109
a3c62602-7557-4194-b43f-5a3b91877d08	20	26215123	32226817	466	0.3272
a3c62602-7557-4194-b43f-5a3b91877d08	20	32227858	34244325	1022	0.6299
a3c62602-7557-4194-b43f-5a3b91877d08	20	34246594	36765221	1095	0.2806
a3c62602-7557-4194-b43f-5a3b91877d08	20	36768278	37029305	131	0.5005
a3c62602-7557-4194-b43f-5a3b91877d08	20	37029348	49023474	8109	0.3321
a3c62602-7557-4194-b43f-5a3b91877d08	20	49025316	52558981	2124	0.5419
a3c62602-7557-4194-b43f-5a3b91877d08	20	52560557	55756447	2354	0.6294
a3c62602-7557-4194-b43f-5a3b91877d08	20	55757504	56643725	651	0.5225
a3c62602-7557-4194-b43f-5a3b91877d08	20	56646968	59336837	1985	0.6464
