GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	75781354	84957341	4927	0.1036
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	84958011	114747975	11337	0.1325
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	114749426	114755253	6	-1.0522
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	114755923	135035802	10075	0.1316
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	135036275	215702706	45484	0.1037
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	215703150	218461554	1853	0.1415
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	218461578	218578994	48	-0.8066
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	218584088	219687075	524	0.1553
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	219689503	231274961	7333	0.1115
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	231275378	237893144	4112	0.1506
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	237895803	237895843	2	-2.6219
ca032186-cf0a-47c8-a29d-ea5fd60eae92	2	237897376	241537572	1949	0.1674
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	2170634	3456085	728	0.1269
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	3456609	15701844	7557	0.1591
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	15702214	36775559	12465	0.1393
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	36775837	74052330	22412	0.1554
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	74052848	115829781	20046	0.1175
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	115833394	123650881	4683	-0.2348
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	123653126	123665463	11	0.5053
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	123671008	123685956	13	-0.2982
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	123688272	133599851	5773	-0.8167
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	133609214	140290378	3722	-0.2174
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	140290897	140292890	3	-1.4287
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	140293742	152161588	6167	-0.2475
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	152165937	152398086	147	-0.8644
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	152403090	156602441	2231	-0.2444
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	156603681	160552645	2203	0.119
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	160554972	161144702	336	-0.296
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	161148442	170220356	4290	0.1148
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	170220787	172614195	1298	-0.282
ca032186-cf0a-47c8-a29d-ea5fd60eae92	3	172614472	197812401	12971	0.133
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	1059384	38665351	23384	-0.8278
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	38672224	47991243	4807	0.1293
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	47998216	48067890	37	-0.8264
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	51832470	66750808	8736	0.1274
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	66751176	69707921	1079	-0.8258
ca032186-cf0a-47c8-a29d-ea5fd60eae92	4	69708820	187842528	65252	0.1225
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	913983	18019440	11046	0.1484
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	18021861	27575237	4928	0.1084
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	27579538	81429821	27468	0.1314
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	81432523	131976158	27375	0.117
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	131976634	144672554	7511	0.1495
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	144680607	149428467	3066	-0.8494
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	149429287	149466994	21	0.099
ca032186-cf0a-47c8-a29d-ea5fd60eae92	5	149471586	180934240	19500	-0.8196
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	1011760	5298504	3091	0.1525
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	5302169	6133066	546	-0.2752
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	6133201	7861327	1426	-0.8381
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	7864737	34547915	15196	0.1424
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	34548022	35110830	207	-0.214
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	35111424	37409753	1316	-0.7997
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	37413859	38685989	833	0.1465
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	38690363	38690440	2	-0.8757
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	38691107	38982082	256	0.1265
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	38984835	47357024	5271	0.1649
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	47357190	84038213	18365	0.1214
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	84038242	101431970	9498	-0.829
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	101434188	101590007	96	0.146
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	101595078	106626064	2920	-0.8316
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	106628169	115307002	5091	0.1396
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	115307078	115308302	2	-1.0473
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	115314023	131443179	9254	0.1257
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	131447795	144767978	8155	-0.8399
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	144768015	157101442	8406	0.1349
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	157110544	157503531	73	0.6681
ca032186-cf0a-47c8-a29d-ea5fd60eae92	6	157506828	170596889	6986	0.1491
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	664936	4555832	1489	0.7323
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	4558907	7308193	982	0.6836
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	7308567	21669603	8202	0.6508
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	21670807	40080511	12313	0.6763
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	40080536	42227003	1425	0.7005
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	42227737	70659632	12131	0.1418
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	70659662	76378474	1996	0.1828
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	76378492	78306693	784	0.1358
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	78307316	97992624	10694	0.1152
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	97994868	102379916	1678	0.1807
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	102380095	104579890	1134	0.1259
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	104580256	104580473	2	-1.8049
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	104581547	108532679	2277	0.1262
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	108535897	108536531	2	-1.274
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	108539074	127334931	10010	0.1135
ca032186-cf0a-47c8-a29d-ea5fd60eae92	7	127335390	158592540	16751	0.1412
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	667625	12947207	5446	0.1575
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	12947706	18880248	4528	0.1248
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	18883465	27655269	6186	0.1576
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	27655754	27655879	2	-1.4452
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	27657251	27793020	101	0.1183
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	27795220	43078229	8780	-0.8154
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	43080575	60565059	7927	0.1278
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	60570102	60593354	12	-0.8338
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	60595678	60733535	107	0.1802
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	60733993	122553361	35384	0.1189
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	122555324	138723274	11645	0.144
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	138725054	143520527	1863	0.1818
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	143524975	143554629	6	-0.8016
ca032186-cf0a-47c8-a29d-ea5fd60eae92	8	143555238	144182542	135	0.1964
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	789794	86968864	36469	0.1383
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	86969657	99603130	8198	0.1681
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	99607174	109955225	6854	0.1452
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	109961104	112961198	1910	-0.7991
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	112962191	112962269	3	-3.3339
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	112966137	132604300	12561	-0.7869
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	132605882	132605970	2	-4.4354
ca032186-cf0a-47c8-a29d-ea5fd60eae92	9	132606494	138044505	2326	-0.7825
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	366509	50890742	29791	0.1469
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	50895741	58526745	4591	0.1205
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	58532642	58586325	37	-0.7488
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	58586468	69349942	6468	0.1299
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	69353087	72388727	2100	0.1881
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	72391816	73459650	429	0.1153
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	73462471	74449053	405	-0.7802
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	74449992	79428905	3598	0.1687
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	79430841	123014221	27698	0.1478
ca032186-cf0a-47c8-a29d-ea5fd60eae92	10	123014578	133411599	6137	0.1753
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	456012	3238248	941	0.204
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	3238305	20356554	11766	0.1446
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	20356578	41730311	13568	0.1258
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	41730586	47633416	3552	0.1699
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	47633482	56779121	1124	0.1123
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	56785525	57440995	410	-0.8379
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	57442137	64828200	3754	0.1549
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	65902628	66145053	121	1.0274
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	66145238	71349900	2291	1.1022
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	71350754	75266968	1920	1.038
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	75267694	75405915	89	0.6661
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	75407114	80009259	2839	1.0578
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	80010144	93051762	7872	1.0102
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	93491739	101623891	5721	-0.824
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	101625543	101626093	3	-2.8721
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	101626406	104946716	1808	-0.814
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	104949436	105401537	281	-4.1899
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	105405394	106635414	747	-0.8231
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	106635873	106636471	2	-3.0291
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	106640397	115587690	5676	-0.8215
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	115588500	115591084	3	-2.7564
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	115591673	117710974	1516	-0.8046
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	117711419	117715203	7	-2.9157
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	117722404	126538658	6128	-0.8151
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	126538709	126541155	2	-4.8362
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	126542752	132068344	4094	-0.8132
ca032186-cf0a-47c8-a29d-ea5fd60eae92	11	132076787	134272740	1160	1.0413
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	780472	98521478	55106	0.1287
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	98522577	100140829	832	-0.8191
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	100141745	103817662	2332	0.1259
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	103818003	104090807	197	-0.1964
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	104093178	109957210	3816	0.1499
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	109960050	110011430	18	0.7575
ca032186-cf0a-47c8-a29d-ea5fd60eae92	12	110011934	132605822	11995	0.1688
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	18874255	21053868	781	0.136
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	21064221	21136719	46	0.7098
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	21145265	26480322	3160	0.1377
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	26484883	26694737	174	-0.8425
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	26697233	53980077	17076	0.1273
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	53980392	96410654	23963	0.1087
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	96413196	110278964	9718	0.1293
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	110291574	110422089	144	-0.9737
ca032186-cf0a-47c8-a29d-ea5fd60eae92	13	110422512	114226675	1867	0.1726
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	20033191	20966212	562	-0.8046
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	20966645	20968854	2	-3.2575
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	20970317	62257033	22699	-0.8101
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	62257528	62258558	2	-3.7025
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	62260282	67681456	3096	-0.7847
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	67681960	67703666	9	-2.3445
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	67704239	68333070	321	-4.2161
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	68338606	68727890	306	-0.8191
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	68728044	68728393	2	-3.6615
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	68728950	69997659	745	-0.8065
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	69997986	70002403	6	-3.2179
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	70003188	90019940	12593	-0.8051
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	90022954	99504957	6552	0.1598
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	99506406	99637992	90	0.6957
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	99640025	103398376	1943	0.1757
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	103402929	103403291	2	-1.2971
ca032186-cf0a-47c8-a29d-ea5fd60eae92	14	103403512	105533894	664	0.1764
ca032186-cf0a-47c8-a29d-ea5fd60eae92	15	23437561	34171999	4579	0.1688
ca032186-cf0a-47c8-a29d-ea5fd60eae92	15	34175471	56908990	13388	0.1494
ca032186-cf0a-47c8-a29d-ea5fd60eae92	15	56909681	101344124	26786	0.1671
ca032186-cf0a-47c8-a29d-ea5fd60eae92	16	603333	31841585	14029	0.1798
ca032186-cf0a-47c8-a29d-ea5fd60eae92	16	46470502	89317317	26979	-0.7954
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	1074619	1550853	135	0.1445
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	1554245	1810639	120	-0.7727
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	1921252	51924724	20388	0.174
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	51925268	71254007	11238	0.1544
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	71255395	79470107	4110	0.1847
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	79471697	79471877	2	1.5774
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	79476792	81008355	668	0.1935
ca032186-cf0a-47c8-a29d-ea5fd60eae92	17	81015311	82959812	595	-0.7614
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	326691	45570054	23064	0.144
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	45570088	45570181	2	-1.3381
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	45570924	64613890	12475	0.1463
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	64614141	66260541	735	0.1054
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	66261707	66271951	16	-0.3281
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	66272592	69406130	1686	0.1131
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	69409742	69410254	2	-1.1809
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	69410357	71135545	1048	0.1103
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	71135716	76865983	2341	0.1526
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	76868988	77168644	176	-0.9023
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	77169420	77169704	2	-3.3544
ca032186-cf0a-47c8-a29d-ea5fd60eae92	18	77173718	79349796	1372	-0.8048
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	283868	4215086	955	0.7064
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	4223075	4224031	2	2.194
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	4230226	16134332	5215	0.6937
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	16135065	39820368	10318	0.1759
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	39822972	40501368	341	-0.6717
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	40506283	40508913	2	-3.0742
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	40509015	42257590	690	-0.7481
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	42257912	42328253	22	-2.2417
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	42329410	42351015	10	-5.1801
ca032186-cf0a-47c8-a29d-ea5fd60eae92	19	42354544	58370362	6533	-0.7526
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	472817	3558657	2010	0.1651
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	3562420	3569683	8	-0.7202
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	3571552	6422874	1597	0.1678
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	6423795	21471210	10556	0.1473
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	21471673	33468197	3943	0.1771
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	33468281	33479756	6	0.9052
ca032186-cf0a-47c8-a29d-ea5fd60eae92	20	33499195	63588502	19413	0.1718
ca032186-cf0a-47c8-a29d-ea5fd60eae92	21	13974127	28055779	9015	0.1308
ca032186-cf0a-47c8-a29d-ea5fd60eae92	21	28058653	28062278	3	-0.9105
ca032186-cf0a-47c8-a29d-ea5fd60eae92	21	28063462	38923304	7245	0.1548
ca032186-cf0a-47c8-a29d-ea5fd60eae92	21	38928128	39855535	633	-0.789
ca032186-cf0a-47c8-a29d-ea5fd60eae92	21	39859835	46262057	3686	0.1796
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	16934932	28480182	4234	0.1934
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	28484200	28686640	76	-0.6533
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	28689851	41539908	7753	0.1916
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	41544846	41608565	12	-0.7405
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	41609361	41849115	157	0.2082
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	41849665	41849786	3	-0.9193
ca032186-cf0a-47c8-a29d-ea5fd60eae92	22	41855723	48940621	4846	0.209
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	3236359	38976153	15958	0.0079
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	38976196	38976730	2	-2.3611
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	38977346	45675586	3190	0.0194
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	45679157	45687834	11	-1.1262
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	45692806	77374456	9977	0.0235
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	77375220	100759929	9680	-0.0097
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	100760866	108226460	3226	0.0186
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	108228333	108629558	192	-0.9804
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	108776549	116755592	3867	0.0165
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	116761246	118303772	763	-0.4194
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	118307451	153441345	16673	0.0111
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	153442159	154017390	240	0.1347
ca032186-cf0a-47c8-a29d-ea5fd60eae92	X	154017451	155677414	144	0.0321
