GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98c4be6d-efc5-4386-a19e-1967f146d688	1	67777257	67842719	53	1.0692
98c4be6d-efc5-4386-a19e-1967f146d688	1	67844721	68902955	681	0.1604
98c4be6d-efc5-4386-a19e-1967f146d688	1	68910728	68939961	16	1.2608
98c4be6d-efc5-4386-a19e-1967f146d688	1	68942895	69834323	502	0.1275
98c4be6d-efc5-4386-a19e-1967f146d688	1	69836159	69837086	4	1.1712
98c4be6d-efc5-4386-a19e-1967f146d688	1	69842548	70089996	145	0.158
98c4be6d-efc5-4386-a19e-1967f146d688	1	70094331	70145178	33	1.1321
98c4be6d-efc5-4386-a19e-1967f146d688	1	70147119	70806381	328	0.1889
98c4be6d-efc5-4386-a19e-1967f146d688	1	70807640	70852406	24	1.8258
98c4be6d-efc5-4386-a19e-1967f146d688	1	70883725	75692061	2543	0.1414
98c4be6d-efc5-4386-a19e-1967f146d688	1	75704090	75721135	12	0.8194
98c4be6d-efc5-4386-a19e-1967f146d688	1	75723274	94840643	11810	0.147
98c4be6d-efc5-4386-a19e-1967f146d688	1	94840770	94896237	53	0.9419
98c4be6d-efc5-4386-a19e-1967f146d688	1	94896953	96041174	741	0.1538
98c4be6d-efc5-4386-a19e-1967f146d688	1	96048293	96125919	53	1.9995
98c4be6d-efc5-4386-a19e-1967f146d688	1	96129354	99203395	1763	0.1343
98c4be6d-efc5-4386-a19e-1967f146d688	1	99205748	99866749	481	2.2857
98c4be6d-efc5-4386-a19e-1967f146d688	1	99872295	105100939	2699	0.1125
98c4be6d-efc5-4386-a19e-1967f146d688	1	105113991	105967238	401	1.1583
98c4be6d-efc5-4386-a19e-1967f146d688	1	105970103	106132079	112	0.078
98c4be6d-efc5-4386-a19e-1967f146d688	1	106134727	106141779	13	1.4571
98c4be6d-efc5-4386-a19e-1967f146d688	1	106144726	107063484	602	0.1284
98c4be6d-efc5-4386-a19e-1967f146d688	1	107066485	107899890	619	1.096
98c4be6d-efc5-4386-a19e-1967f146d688	1	107900567	108112228	151	0.9358
98c4be6d-efc5-4386-a19e-1967f146d688	1	108112851	108644076	167	1.1661
98c4be6d-efc5-4386-a19e-1967f146d688	1	108647285	109960000	625	0.1188
98c4be6d-efc5-4386-a19e-1967f146d688	1	109970747	110048194	48	2.1776
98c4be6d-efc5-4386-a19e-1967f146d688	1	110052423	161081768	12383	0.1479
98c4be6d-efc5-4386-a19e-1967f146d688	1	161083147	178652420	11634	0.1807
98c4be6d-efc5-4386-a19e-1967f146d688	1	178655594	187638091	5881	0.1439
98c4be6d-efc5-4386-a19e-1967f146d688	1	187638601	187677288	27	-0.2191
98c4be6d-efc5-4386-a19e-1967f146d688	1	187678016	188144454	316	0.1405
98c4be6d-efc5-4386-a19e-1967f146d688	1	188145614	188148396	2	-0.9323
98c4be6d-efc5-4386-a19e-1967f146d688	1	188148443	189094914	564	0.1263
98c4be6d-efc5-4386-a19e-1967f146d688	1	189095200	190496859	706	-0.1367
98c4be6d-efc5-4386-a19e-1967f146d688	1	190507055	192639821	1229	0.1468
98c4be6d-efc5-4386-a19e-1967f146d688	1	192640490	197063913	2568	-0.158
98c4be6d-efc5-4386-a19e-1967f146d688	1	197066408	199984616	1682	0.1566
98c4be6d-efc5-4386-a19e-1967f146d688	1	199984638	200598468	470	-0.1614
98c4be6d-efc5-4386-a19e-1967f146d688	1	200603709	213486819	8475	-0.1252
98c4be6d-efc5-4386-a19e-1967f146d688	1	213487022	213488189	3	-1.4699
98c4be6d-efc5-4386-a19e-1967f146d688	1	213488873	215881944	1688	-0.1139
98c4be6d-efc5-4386-a19e-1967f146d688	1	215882151	215962855	65	0.1464
98c4be6d-efc5-4386-a19e-1967f146d688	1	215964353	219811405	2726	-0.1391
98c4be6d-efc5-4386-a19e-1967f146d688	1	219813237	241422278	14321	-0.183
98c4be6d-efc5-4386-a19e-1967f146d688	1	241422502	241422718	2	-2.2716
98c4be6d-efc5-4386-a19e-1967f146d688	1	241423325	247650984	3212	-0.1792
98c4be6d-efc5-4386-a19e-1967f146d688	2	480597	568723	64	-0.2696
98c4be6d-efc5-4386-a19e-1967f146d688	2	568942	8709743	5033	-0.0634
98c4be6d-efc5-4386-a19e-1967f146d688	2	8710687	10371695	1057	-0.109
98c4be6d-efc5-4386-a19e-1967f146d688	2	10372454	10377167	2	-1.7418
98c4be6d-efc5-4386-a19e-1967f146d688	2	10377709	19100277	6012	-0.1021
98c4be6d-efc5-4386-a19e-1967f146d688	2	19101069	20019478	721	-0.0693
98c4be6d-efc5-4386-a19e-1967f146d688	2	20019608	21674690	1010	-0.0126
98c4be6d-efc5-4386-a19e-1967f146d688	2	21675732	25687569	2196	-0.0882
98c4be6d-efc5-4386-a19e-1967f146d688	2	25690477	29580196	1997	0.0462
98c4be6d-efc5-4386-a19e-1967f146d688	2	29580823	44908746	8572	-0.0823
98c4be6d-efc5-4386-a19e-1967f146d688	2	44910731	49054503	2711	-0.0199
98c4be6d-efc5-4386-a19e-1967f146d688	2	49058041	62701012	7497	-0.0733
98c4be6d-efc5-4386-a19e-1967f146d688	2	62702956	94888960	13954	0.064
98c4be6d-efc5-4386-a19e-1967f146d688	2	94889715	118677186	11809	0.1289
98c4be6d-efc5-4386-a19e-1967f146d688	2	118677811	133833769	7379	0.1586
98c4be6d-efc5-4386-a19e-1967f146d688	2	133835711	161505059	15986	0.1263
98c4be6d-efc5-4386-a19e-1967f146d688	2	161505388	161796798	111	0.0696
98c4be6d-efc5-4386-a19e-1967f146d688	2	161802766	161981247	75	1.4842
98c4be6d-efc5-4386-a19e-1967f146d688	2	161988897	163665269	930	0.115
98c4be6d-efc5-4386-a19e-1967f146d688	2	163668434	163671059	2	-1.1871
98c4be6d-efc5-4386-a19e-1967f146d688	2	163672722	164071980	210	0.1411
98c4be6d-efc5-4386-a19e-1967f146d688	2	164074675	164117137	26	2.1415
98c4be6d-efc5-4386-a19e-1967f146d688	2	164119461	166192594	1178	0.1302
98c4be6d-efc5-4386-a19e-1967f146d688	2	166193643	170215325	2547	-0.0106
98c4be6d-efc5-4386-a19e-1967f146d688	2	170217855	180595646	6556	-0.3287
98c4be6d-efc5-4386-a19e-1967f146d688	2	180597291	184283697	2026	-0.161
98c4be6d-efc5-4386-a19e-1967f146d688	2	184286588	222920312	21331	-0.3332
98c4be6d-efc5-4386-a19e-1967f146d688	2	222920786	223356882	318	-0.1241
98c4be6d-efc5-4386-a19e-1967f146d688	2	223360158	224498992	776	-0.3511
98c4be6d-efc5-4386-a19e-1967f146d688	2	224500461	231290005	4016	-0.17
98c4be6d-efc5-4386-a19e-1967f146d688	2	231292501	231785915	171	-0.3934
98c4be6d-efc5-4386-a19e-1967f146d688	2	231795970	231856029	19	1.8146
98c4be6d-efc5-4386-a19e-1967f146d688	2	231859635	232132796	147	1.1204
98c4be6d-efc5-4386-a19e-1967f146d688	2	232135680	232207287	32	2.2255
98c4be6d-efc5-4386-a19e-1967f146d688	2	232208605	232260165	27	1.058
98c4be6d-efc5-4386-a19e-1967f146d688	2	232263216	238421868	3958	-0.3735
98c4be6d-efc5-4386-a19e-1967f146d688	2	238427808	238827723	276	-0.1937
98c4be6d-efc5-4386-a19e-1967f146d688	2	238827866	241537572	1405	-0.4269
98c4be6d-efc5-4386-a19e-1967f146d688	3	2170634	14518433	7533	0.1438
98c4be6d-efc5-4386-a19e-1967f146d688	3	14518813	14579788	53	0.7204
98c4be6d-efc5-4386-a19e-1967f146d688	3	14582053	45531296	18287	0.1261
98c4be6d-efc5-4386-a19e-1967f146d688	3	45531974	50591114	2247	0.0824
98c4be6d-efc5-4386-a19e-1967f146d688	3	50594571	53994442	1660	0.113
98c4be6d-efc5-4386-a19e-1967f146d688	3	53995888	79192206	15970	0.142
98c4be6d-efc5-4386-a19e-1967f146d688	3	79192630	94099622	5546	0.1181
98c4be6d-efc5-4386-a19e-1967f146d688	3	94099916	95777253	878	0.0081
98c4be6d-efc5-4386-a19e-1967f146d688	3	95780992	95799811	17	-1.1543
98c4be6d-efc5-4386-a19e-1967f146d688	3	95808627	97238330	685	0.0459
98c4be6d-efc5-4386-a19e-1967f146d688	3	97238534	125170061	16119	-0.0362
98c4be6d-efc5-4386-a19e-1967f146d688	3	125173627	169034615	23088	-0.0587
98c4be6d-efc5-4386-a19e-1967f146d688	3	169034696	197812401	15042	-0.4356
98c4be6d-efc5-4386-a19e-1967f146d688	4	1059384	36330152	21801	0.124
98c4be6d-efc5-4386-a19e-1967f146d688	4	36330271	58740039	10932	0.1485
98c4be6d-efc5-4386-a19e-1967f146d688	4	58740199	66947991	4490	0.129
98c4be6d-efc5-4386-a19e-1967f146d688	4	66948279	82057038	8251	-0.0039
98c4be6d-efc5-4386-a19e-1967f146d688	4	82057238	84216267	1291	0.0494
98c4be6d-efc5-4386-a19e-1967f146d688	4	84216936	87766407	2093	-0.0196
98c4be6d-efc5-4386-a19e-1967f146d688	4	87766541	88153624	323	0.0865
98c4be6d-efc5-4386-a19e-1967f146d688	4	88155993	90064820	1065	0.0105
98c4be6d-efc5-4386-a19e-1967f146d688	4	90067533	107422564	9510	-0.0429
98c4be6d-efc5-4386-a19e-1967f146d688	4	107424508	107522823	66	-0.6289
98c4be6d-efc5-4386-a19e-1967f146d688	4	107524533	111291050	2183	-0.0055
98c4be6d-efc5-4386-a19e-1967f146d688	4	111291686	111295645	2	-1.3507
98c4be6d-efc5-4386-a19e-1967f146d688	4	111296654	117363532	3426	-0.0276
98c4be6d-efc5-4386-a19e-1967f146d688	4	117364694	117415959	27	-0.6045
98c4be6d-efc5-4386-a19e-1967f146d688	4	117419673	117515892	84	-0.0471
98c4be6d-efc5-4386-a19e-1967f146d688	4	117521704	117553480	26	-0.6239
98c4be6d-efc5-4386-a19e-1967f146d688	4	117556316	129977183	6859	-0.0273
98c4be6d-efc5-4386-a19e-1967f146d688	4	129977621	130165612	79	-0.6222
98c4be6d-efc5-4386-a19e-1967f146d688	4	130168281	130336383	85	-0.1319
98c4be6d-efc5-4386-a19e-1967f146d688	4	130338918	130467310	68	-0.5301
98c4be6d-efc5-4386-a19e-1967f146d688	4	130468209	137556296	3225	-0.0458
98c4be6d-efc5-4386-a19e-1967f146d688	4	137560660	138117465	361	-0.6132
98c4be6d-efc5-4386-a19e-1967f146d688	4	138118365	142891537	3101	-0.0328
98c4be6d-efc5-4386-a19e-1967f146d688	4	142891822	143678666	431	0.3672
98c4be6d-efc5-4386-a19e-1967f146d688	4	143678918	144189217	148	-0.0482
98c4be6d-efc5-4386-a19e-1967f146d688	4	144192841	145137860	457	0.3531
98c4be6d-efc5-4386-a19e-1967f146d688	4	145140733	145173970	11	-0.012
98c4be6d-efc5-4386-a19e-1967f146d688	4	145175362	145216527	15	0.4835
98c4be6d-efc5-4386-a19e-1967f146d688	4	145218744	145305417	61	-0.0426
98c4be6d-efc5-4386-a19e-1967f146d688	4	145307124	145843731	274	0.4671
98c4be6d-efc5-4386-a19e-1967f146d688	4	145843752	150089588	2393	0.1407
98c4be6d-efc5-4386-a19e-1967f146d688	4	150094159	150105945	6	-0.9149
98c4be6d-efc5-4386-a19e-1967f146d688	4	150106500	150279542	136	0.0091
98c4be6d-efc5-4386-a19e-1967f146d688	4	150279924	151169951	343	-0.5952
98c4be6d-efc5-4386-a19e-1967f146d688	4	151173957	152561148	739	-0.0459
98c4be6d-efc5-4386-a19e-1967f146d688	4	152564280	152623224	36	0.2756
98c4be6d-efc5-4386-a19e-1967f146d688	4	152624077	187842528	19018	-0.6294
98c4be6d-efc5-4386-a19e-1967f146d688	5	913983	10588722	7109	0.2977
98c4be6d-efc5-4386-a19e-1967f146d688	5	10588785	17409449	3751	0.3395
98c4be6d-efc5-4386-a19e-1967f146d688	5	17410175	30597585	6764	0.3058
98c4be6d-efc5-4386-a19e-1967f146d688	5	30598250	30604100	7	-0.6511
98c4be6d-efc5-4386-a19e-1967f146d688	5	30612886	30759372	90	0.2831
98c4be6d-efc5-4386-a19e-1967f146d688	5	30763166	35362964	2683	0.3594
98c4be6d-efc5-4386-a19e-1967f146d688	5	35363807	40215407	3127	0.3053
98c4be6d-efc5-4386-a19e-1967f146d688	5	40215697	45360996	2594	0.2474
98c4be6d-efc5-4386-a19e-1967f146d688	5	45364957	164914311	65310	0.0894
98c4be6d-efc5-4386-a19e-1967f146d688	5	164915833	165446142	337	-0.068
98c4be6d-efc5-4386-a19e-1967f146d688	5	165456805	175403961	6932	-0.0135
98c4be6d-efc5-4386-a19e-1967f146d688	5	175404005	180934240	2402	-0.0742
98c4be6d-efc5-4386-a19e-1967f146d688	6	1011760	5210614	3030	0.1986
98c4be6d-efc5-4386-a19e-1967f146d688	6	5214750	5877417	410	0.6317
98c4be6d-efc5-4386-a19e-1967f146d688	6	5883488	6699713	762	0.1735
98c4be6d-efc5-4386-a19e-1967f146d688	6	6705149	6755632	35	0.6684
98c4be6d-efc5-4386-a19e-1967f146d688	6	6764350	6778979	9	0.0604
98c4be6d-efc5-4386-a19e-1967f146d688	6	6779655	6798855	19	0.7032
98c4be6d-efc5-4386-a19e-1967f146d688	6	6811573	7529800	507	0.1738
98c4be6d-efc5-4386-a19e-1967f146d688	6	7535025	7893159	340	-0.5993
98c4be6d-efc5-4386-a19e-1967f146d688	6	7893489	9281556	919	0.1812
98c4be6d-efc5-4386-a19e-1967f146d688	6	9286311	10742788	886	0.7908
98c4be6d-efc5-4386-a19e-1967f146d688	6	10744833	11138285	240	1.0935
98c4be6d-efc5-4386-a19e-1967f146d688	6	11145712	11245390	81	0.1967
98c4be6d-efc5-4386-a19e-1967f146d688	6	11247408	11418494	143	-0.5396
98c4be6d-efc5-4386-a19e-1967f146d688	6	11424277	12698416	1051	0.1821
98c4be6d-efc5-4386-a19e-1967f146d688	6	12700494	12784074	49	0.7593
98c4be6d-efc5-4386-a19e-1967f146d688	6	12785223	13473012	588	0.6403
98c4be6d-efc5-4386-a19e-1967f146d688	6	13473661	14236781	475	0.758
98c4be6d-efc5-4386-a19e-1967f146d688	6	14243134	16710136	1669	-0.7008
98c4be6d-efc5-4386-a19e-1967f146d688	6	16713986	25410726	6075	-0.6281
98c4be6d-efc5-4386-a19e-1967f146d688	6	25411186	26524085	479	-0.6857
98c4be6d-efc5-4386-a19e-1967f146d688	6	26524917	26581807	25	0.1262
98c4be6d-efc5-4386-a19e-1967f146d688	6	26584298	26936980	54	0.6081
98c4be6d-efc5-4386-a19e-1967f146d688	6	26937049	27200479	114	0.2133
98c4be6d-efc5-4386-a19e-1967f146d688	6	27203626	27269437	19	0.7784
98c4be6d-efc5-4386-a19e-1967f146d688	6	27273177	27283600	7	0.2067
98c4be6d-efc5-4386-a19e-1967f146d688	6	27285631	27465084	54	0.7642
98c4be6d-efc5-4386-a19e-1967f146d688	6	27473829	28386777	353	0.2148
98c4be6d-efc5-4386-a19e-1967f146d688	6	28389887	28426008	18	0.6109
98c4be6d-efc5-4386-a19e-1967f146d688	6	28426794	28473893	22	0.2055
98c4be6d-efc5-4386-a19e-1967f146d688	6	28476277	28499584	11	-0.4565
98c4be6d-efc5-4386-a19e-1967f146d688	6	28503674	28566169	34	0.6022
98c4be6d-efc5-4386-a19e-1967f146d688	6	28572190	28638620	32	-0.4159
98c4be6d-efc5-4386-a19e-1967f146d688	6	28642221	28648550	5	0.2406
98c4be6d-efc5-4386-a19e-1967f146d688	6	28650620	28888673	70	-0.4686
98c4be6d-efc5-4386-a19e-1967f146d688	6	28904669	30509499	533	0.4305
98c4be6d-efc5-4386-a19e-1967f146d688	6	30515216	30796643	58	-0.6163
98c4be6d-efc5-4386-a19e-1967f146d688	6	30820811	31025351	81	0.1715
98c4be6d-efc5-4386-a19e-1967f146d688	6	31025459	31146558	72	0.3503
98c4be6d-efc5-4386-a19e-1967f146d688	6	31149411	31178143	24	0.0723
98c4be6d-efc5-4386-a19e-1967f146d688	6	31188008	31238631	24	0.3338
98c4be6d-efc5-4386-a19e-1967f146d688	6	31238839	32913750	7	0.8493
98c4be6d-efc5-4386-a19e-1967f146d688	6	32932241	33037596	70	0.3651
98c4be6d-efc5-4386-a19e-1967f146d688	6	33049709	33133229	71	0.1029
98c4be6d-efc5-4386-a19e-1967f146d688	6	33140895	33250403	31	0.4655
98c4be6d-efc5-4386-a19e-1967f146d688	6	33254386	33430266	32	0.2439
98c4be6d-efc5-4386-a19e-1967f146d688	6	33432791	33477070	62	0.0448
98c4be6d-efc5-4386-a19e-1967f146d688	6	33479898	34083140	398	0.4794
98c4be6d-efc5-4386-a19e-1967f146d688	6	34083665	34202228	54	0.0851
98c4be6d-efc5-4386-a19e-1967f146d688	6	34207297	34278937	24	0.6562
98c4be6d-efc5-4386-a19e-1967f146d688	6	34281426	35313559	457	0.2811
98c4be6d-efc5-4386-a19e-1967f146d688	6	35313572	35807722	200	0.131
98c4be6d-efc5-4386-a19e-1967f146d688	6	35810053	36157946	202	0.2774
98c4be6d-efc5-4386-a19e-1967f146d688	6	36158201	36305540	88	0.0929
98c4be6d-efc5-4386-a19e-1967f146d688	6	36309033	36359718	41	0.3322
98c4be6d-efc5-4386-a19e-1967f146d688	6	36360550	37744564	922	0.1119
98c4be6d-efc5-4386-a19e-1967f146d688	6	37749349	37763107	14	0.8066
98c4be6d-efc5-4386-a19e-1967f146d688	6	37771451	38198663	241	0.1493
98c4be6d-efc5-4386-a19e-1967f146d688	6	38198735	38434845	179	0.3801
98c4be6d-efc5-4386-a19e-1967f146d688	6	38437025	38607321	109	0.1784
98c4be6d-efc5-4386-a19e-1967f146d688	6	38615111	38666967	39	0.3513
98c4be6d-efc5-4386-a19e-1967f146d688	6	38667317	38692087	19	0.7163
98c4be6d-efc5-4386-a19e-1967f146d688	6	38694155	38818365	113	0.3577
98c4be6d-efc5-4386-a19e-1967f146d688	6	38824388	38936939	108	0.7779
98c4be6d-efc5-4386-a19e-1967f146d688	6	38939515	38960468	22	0.2841
98c4be6d-efc5-4386-a19e-1967f146d688	6	38964880	39017073	49	0.6294
98c4be6d-efc5-4386-a19e-1967f146d688	6	39017134	39138076	74	0.1616
98c4be6d-efc5-4386-a19e-1967f146d688	6	39138127	39338287	175	0.4021
98c4be6d-efc5-4386-a19e-1967f146d688	6	39340431	39949213	400	0.1505
98c4be6d-efc5-4386-a19e-1967f146d688	6	39951818	40071292	81	0.4392
98c4be6d-efc5-4386-a19e-1967f146d688	6	40077490	40948701	758	0.1774
98c4be6d-efc5-4386-a19e-1967f146d688	6	40949353	41106619	97	0.3924
98c4be6d-efc5-4386-a19e-1967f146d688	6	41112068	41204559	45	0.1965
98c4be6d-efc5-4386-a19e-1967f146d688	6	41205129	41322848	108	0.4296
98c4be6d-efc5-4386-a19e-1967f146d688	6	41328053	42139297	476	0.2055
98c4be6d-efc5-4386-a19e-1967f146d688	6	42149628	42191444	34	0.7583
98c4be6d-efc5-4386-a19e-1967f146d688	6	42191518	43749535	782	0.1861
98c4be6d-efc5-4386-a19e-1967f146d688	6	43752256	43917752	95	0.6393
98c4be6d-efc5-4386-a19e-1967f146d688	6	43918381	45108168	668	-0.2009
98c4be6d-efc5-4386-a19e-1967f146d688	6	45114084	47170506	1312	-0.5894
98c4be6d-efc5-4386-a19e-1967f146d688	6	47173758	47301404	84	0.1038
98c4be6d-efc5-4386-a19e-1967f146d688	6	47303722	47500212	128	-0.4413
98c4be6d-efc5-4386-a19e-1967f146d688	6	47513979	48327453	489	-0.6461
98c4be6d-efc5-4386-a19e-1967f146d688	6	48330992	48489317	71	-0.4801
98c4be6d-efc5-4386-a19e-1967f146d688	6	48491185	48603112	69	0.2056
98c4be6d-efc5-4386-a19e-1967f146d688	6	48605406	48617906	9	-0.6154
98c4be6d-efc5-4386-a19e-1967f146d688	6	48625354	48685839	11	-0.069
98c4be6d-efc5-4386-a19e-1967f146d688	6	48687135	49394410	343	-0.6162
98c4be6d-efc5-4386-a19e-1967f146d688	6	49396693	49432271	23	0.3442
98c4be6d-efc5-4386-a19e-1967f146d688	6	49435822	50199407	424	-0.4557
98c4be6d-efc5-4386-a19e-1967f146d688	6	50204883	53718423	2245	-0.6395
98c4be6d-efc5-4386-a19e-1967f146d688	6	53724705	54162059	336	0.1198
98c4be6d-efc5-4386-a19e-1967f146d688	6	54165227	54824406	414	-0.6322
98c4be6d-efc5-4386-a19e-1967f146d688	6	54828481	54843011	13	0.0938
98c4be6d-efc5-4386-a19e-1967f146d688	6	54844566	54845278	8	-0.679
98c4be6d-efc5-4386-a19e-1967f146d688	6	54852437	55022263	106	-0.11
98c4be6d-efc5-4386-a19e-1967f146d688	6	55025183	62700736	1788	0.4514
98c4be6d-efc5-4386-a19e-1967f146d688	6	62707665	67055798	2394	0.1758
98c4be6d-efc5-4386-a19e-1967f146d688	6	67055848	101399330	19043	-0.2308
98c4be6d-efc5-4386-a19e-1967f146d688	6	101402713	101484250	61	2.0374
98c4be6d-efc5-4386-a19e-1967f146d688	6	101496448	102968156	809	-0.2587
98c4be6d-efc5-4386-a19e-1967f146d688	6	102973115	104155830	599	0.6319
98c4be6d-efc5-4386-a19e-1967f146d688	6	104162648	104223372	26	0.9643
98c4be6d-efc5-4386-a19e-1967f146d688	6	104227926	104701838	327	0.6381
98c4be6d-efc5-4386-a19e-1967f146d688	6	104702744	105603863	513	-0.216
98c4be6d-efc5-4386-a19e-1967f146d688	6	105604654	105623127	8	1.4696
98c4be6d-efc5-4386-a19e-1967f146d688	6	105623376	108807576	1996	-0.2284
98c4be6d-efc5-4386-a19e-1967f146d688	6	108812420	108940274	75	1.7376
98c4be6d-efc5-4386-a19e-1967f146d688	6	108940889	109179273	97	2.0855
98c4be6d-efc5-4386-a19e-1967f146d688	6	109179602	110624018	984	1.7443
98c4be6d-efc5-4386-a19e-1967f146d688	6	110626237	111060265	191	1.0921
98c4be6d-efc5-4386-a19e-1967f146d688	6	111060832	111062840	2	-0.1898
98c4be6d-efc5-4386-a19e-1967f146d688	6	111066124	111858729	467	1.0864
98c4be6d-efc5-4386-a19e-1967f146d688	6	111859944	113470433	1077	1.5142
98c4be6d-efc5-4386-a19e-1967f146d688	6	113470461	113843946	236	1.7526
98c4be6d-efc5-4386-a19e-1967f146d688	6	113851756	115221135	654	1.1164
98c4be6d-efc5-4386-a19e-1967f146d688	6	115248187	115336647	52	1.4588
98c4be6d-efc5-4386-a19e-1967f146d688	6	115336689	116183078	524	1.1146
98c4be6d-efc5-4386-a19e-1967f146d688	6	116194120	117513281	760	1.9362
98c4be6d-efc5-4386-a19e-1967f146d688	6	117517445	119257483	643	-0.6214
98c4be6d-efc5-4386-a19e-1967f146d688	6	119262270	119275783	18	0.4103
98c4be6d-efc5-4386-a19e-1967f146d688	6	119280939	119303801	8	-0.7074
98c4be6d-efc5-4386-a19e-1967f146d688	6	119307206	119309190	7	0.5204
98c4be6d-efc5-4386-a19e-1967f146d688	6	119311787	122362099	1709	-0.6172
98c4be6d-efc5-4386-a19e-1967f146d688	6	122362105	122362295	3	-1.9884
98c4be6d-efc5-4386-a19e-1967f146d688	6	122362886	125134537	1652	-0.6338
98c4be6d-efc5-4386-a19e-1967f146d688	6	125137612	125209434	64	0.1638
98c4be6d-efc5-4386-a19e-1967f146d688	6	125211669	125339021	82	-0.6119
98c4be6d-efc5-4386-a19e-1967f146d688	6	125344793	126173721	515	0.1464
98c4be6d-efc5-4386-a19e-1967f146d688	6	126178279	126258998	38	-0.6062
98c4be6d-efc5-4386-a19e-1967f146d688	6	126259502	126367026	61	0.1175
98c4be6d-efc5-4386-a19e-1967f146d688	6	126374892	127112081	351	-0.6097
98c4be6d-efc5-4386-a19e-1967f146d688	6	127115955	127148899	22	0.1305
98c4be6d-efc5-4386-a19e-1967f146d688	6	127154666	127213771	38	-0.5798
98c4be6d-efc5-4386-a19e-1967f146d688	6	127224347	128042906	486	0.12
98c4be6d-efc5-4386-a19e-1967f146d688	6	128044163	128087305	21	0.5772
98c4be6d-efc5-4386-a19e-1967f146d688	6	128090031	128188155	51	0.1658
98c4be6d-efc5-4386-a19e-1967f146d688	6	128188393	128234235	22	0.5684
98c4be6d-efc5-4386-a19e-1967f146d688	6	128234633	128244585	12	0.13
98c4be6d-efc5-4386-a19e-1967f146d688	6	128247625	129761113	1030	0.5958
98c4be6d-efc5-4386-a19e-1967f146d688	6	129763057	129782364	25	1.3364
98c4be6d-efc5-4386-a19e-1967f146d688	6	129783983	130040777	167	0.5878
98c4be6d-efc5-4386-a19e-1967f146d688	6	130049910	132950042	1952	0.1095
98c4be6d-efc5-4386-a19e-1967f146d688	6	132950089	133999895	694	1.0626
98c4be6d-efc5-4386-a19e-1967f146d688	6	134000113	134310032	206	0.8784
98c4be6d-efc5-4386-a19e-1967f146d688	6	134314712	134375084	39	1.0686
98c4be6d-efc5-4386-a19e-1967f146d688	6	134375295	134376858	5	1.9414
98c4be6d-efc5-4386-a19e-1967f146d688	6	134379286	134650354	193	0.98
98c4be6d-efc5-4386-a19e-1967f146d688	6	134650356	134663913	13	1.4474
98c4be6d-efc5-4386-a19e-1967f146d688	6	134666337	135114572	282	0.9593
98c4be6d-efc5-4386-a19e-1967f146d688	6	135117312	135167931	37	1.4554
98c4be6d-efc5-4386-a19e-1967f146d688	6	135170734	135661985	378	0.9598
98c4be6d-efc5-4386-a19e-1967f146d688	6	135672395	135742608	39	1.5294
98c4be6d-efc5-4386-a19e-1967f146d688	6	135742744	135984236	190	0.9427
98c4be6d-efc5-4386-a19e-1967f146d688	6	135991525	136151301	131	1.8667
98c4be6d-efc5-4386-a19e-1967f146d688	6	136152500	136232615	62	1.0012
